Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2017-06-13,51.33,51.33,51.33,51.33
2017-06-14,51.45,51.45,51.45,51.45
2017-06-16,51.41,51.41,51.41,51.41
2017-06-19,51.35,51.35,51.35,51.35
2017-06-20,51.36,51.36,51.36,51.36
2017-06-21,51.45,51.45,51.45,51.45
2017-06-22,51.48,51.48,51.48,51.48
2017-06-23,51.41,51.41,51.41,51.41
2017-06-26,51.49,51.49,51.49,51.49
2017-06-27,51.37,51.37,51.37,51.37
2017-06-28,51.29,51.29,51.29,51.29
2017-06-29,51.29,51.29,51.29,51.29
2017-06-30,51.3,51.3,51.3,51.3
2017-07-03,51.32,51.32,51.32,51.32
2017-07-04,51.32,51.32,51.32,51.32
2017-07-05,51.29,51.29,51.29,51.29
2017-07-06,51.23,51.23,51.23,51.23
2017-07-07,51.26,51.26,51.26,51.26
2017-07-10,51.31,51.31,51.31,51.31
2017-07-11,51.34,51.34,51.34,51.34
2017-07-12,51.34,51.34,51.34,51.34
2017-07-13,51.36,51.36,51.36,51.36
2017-07-14,51.35,51.35,51.35,51.35
2017-07-17,51.34,51.34,51.34,51.34
2017-07-18,51.41,51.41,51.41,51.41
2017-07-19,51.38,51.38,51.38,51.38
2017-07-20,51.38,51.38,51.38,51.38
2017-07-21,51.37,51.37,51.37,51.37
2017-07-24,51.46,51.46,51.46,51.46
2017-07-25,51.36,51.36,51.36,51.36
2017-07-26,51.36,51.36,51.36,51.36
2017-07-27,51.38,51.38,51.38,51.38
2017-07-28,51.34,51.34,51.34,51.34
2017-07-31,51.26,51.26,51.26,51.26
2017-08-01,51.19,51.19,51.19,51.19
2017-08-02,51.16,51.16,51.16,51.16
2017-08-03,51.18,51.18,51.18,51.18
2017-08-04,51.12,51.12,51.12,51.12
2017-08-07,51.12,51.12,51.12,51.12
2017-08-08,51.14,51.14,51.14,51.14
2017-08-09,51.16,51.16,51.16,51.16
2017-08-10,51.15,51.15,51.15,51.15
2017-08-11,51.12,51.12,51.12,51.12
2017-08-14,51.15,51.15,51.15,51.15
2017-08-16,51.18,51.18,51.18,51.18
2017-08-17,51.19,51.19,51.19,51.19
2017-08-18,51.27,51.27,51.27,51.27
2017-08-21,51.32,51.32,51.32,51.32
2017-08-22,51.34,51.34,51.34,51.34
2017-08-23,51.34,51.34,51.34,51.34
2017-08-24,51.4,51.4,51.4,51.4
2017-08-25,51.33,51.33,51.33,51.33
2017-08-28,51.32,51.32,51.32,51.32
2017-08-29,51.29,51.29,51.29,51.29
2017-08-30,51.31,51.31,51.31,51.31
2017-08-31,51.33,51.33,51.33,51.33
2017-09-01,51.31,51.31,51.31,51.31
2017-09-04,51.35,51.35,51.35,51.35
2017-09-05,51.34,51.34,51.34,51.34
2017-09-06,51.37,51.37,51.37,51.37
2017-09-07,51.49,51.49,51.49,51.49
2017-09-08,51.47,51.47,51.47,51.47
2017-09-11,51.46,51.46,51.46,51.46
2017-09-12,51.47,51.47,51.47,51.47
2017-09-13,51.48,51.48,51.48,51.48
2017-09-14,51.53,51.53,51.53,51.53
2017-09-15,51.53,51.53,51.53,51.53
2017-09-18,51.49,51.49,51.49,51.49
2017-09-19,51.36,51.36,51.36,51.36
2017-09-20,51.35,51.35,51.35,51.35
2017-09-21,51.31,51.31,51.31,51.31
2017-09-22,51.3,51.3,51.3,51.3
2017-09-25,51.36,51.36,51.36,51.36
2017-09-26,51.41,51.41,51.41,51.41
2017-09-27,51.45,51.45,51.45,51.45
2017-09-28,51.42,51.42,51.42,51.42
2017-09-29,51.38,51.38,51.38,51.38
2017-10-02,51.41,51.41,51.41,51.41
2017-10-03,51.41,51.41,51.41,51.41
2017-10-04,51.41,51.41,51.41,51.41
2017-10-05,51.33,51.33,51.33,51.33
2017-10-06,51.2,51.2,51.2,51.2
2017-10-09,51.06,51.06,51.06,51.06
2017-10-10,51.05,51.05,51.05,51.05
2017-10-11,50.99,50.99,50.99,50.99
2017-10-12,50.98,50.98,50.98,50.98
2017-10-13,50.99,50.99,50.99,50.99
2017-10-16,50.98,50.98,50.98,50.98
2017-10-17,50.97,50.97,50.97,50.97
2017-10-18,50.91,50.91,50.91,50.91
2017-10-19,50.93,50.93,50.93,50.93
2017-10-20,50.87,50.87,50.87,50.87
2017-10-23,50.86,50.86,50.86,50.86
2017-10-24,50.87,50.87,50.87,50.87
2017-10-25,50.87,50.87,50.87,50.87
2017-10-26,50.88,50.88,50.88,50.88
2017-10-27,50.95,50.95,50.95,50.95
2017-10-30,50.96,50.96,50.96,50.96
2017-10-31,50.97,50.97,50.97,50.97
2017-11-02,50.89,50.89,50.89,50.89
2017-11-03,50.84,50.84,50.84,50.84
2017-11-06,50.9,50.9,50.9,50.9
2017-11-07,50.92,50.92,50.92,50.92
2017-11-08,50.9,50.9,50.9,50.9
2017-11-09,50.91,50.91,50.91,50.91
2017-11-10,50.92,50.92,50.92,50.92
2017-11-13,50.88,50.88,50.88,50.88
2017-11-14,50.82,50.82,50.82,50.82
2017-11-15,50.85,50.85,50.85,50.85
2017-11-16,50.88,50.88,50.88,50.88
2017-11-17,50.85,50.85,50.85,50.85
2017-11-20,50.8,50.8,50.8,50.8
2017-11-21,50.85,50.85,50.85,50.85
2017-11-22,50.89,50.89,50.89,50.89
2017-11-23,51.03,51.03,51.03,51.03
2017-11-24,51.02,51.02,51.02,51.02
2017-11-27,50.99,50.99,50.99,50.99
2017-11-28,51.05,51.05,51.05,51.05
2017-11-29,51.01,51.01,51.01,51.01
2017-11-30,50.98,50.98,50.98,50.98
2017-12-01,50.99,50.99,50.99,50.99
2017-12-04,50.99,50.99,50.99,50.99
2017-12-05,51.08,51.08,51.08,51.08
2017-12-06,51.14,51.14,51.14,51.14
2017-12-07,51.13,51.13,51.13,51.13
2017-12-08,51.13,51.13,51.13,51.13
2017-12-11,51.2,51.2,51.2,51.2
2017-12-12,51.15,51.15,51.15,51.15
2017-12-13,51.15,51.15,51.15,51.15
2017-12-14,51.18,51.18,51.18,51.18
2017-12-15,51.17,51.17,51.17,51.17
2017-12-18,51.17,51.17,51.17,51.17
2017-12-19,51.01,51.01,51.01,51.01
2017-12-20,50.95,50.95,50.95,50.95
2017-12-21,50.99,50.99,50.99,50.99
2017-12-22,51.05,51.05,51.05,51.05
2017-12-27,51.1,51.1,51.1,51.1
2017-12-28,51.08,51.08,51.08,51.08
2017-12-29,51.08,51.08,51.08,51.08
2018-01-03,51.12,51.12,51.12,51.12
2018-01-04,51.21,51.21,51.21,51.21
2018-01-05,51.3,51.3,51.3,51.3
2018-01-08,51.26,51.26,51.26,51.26
2018-01-09,51.15,51.15,51.15,51.15
2018-01-10,51.09,51.09,51.09,51.09
2018-01-11,51.06,51.06,51.06,51.06
2018-01-12,51.08,51.08,51.08,51.08
2018-01-15,51.12,51.12,51.12,51.12
2018-01-16,51.16,51.16,51.16,51.16
2018-01-17,51.13,51.13,51.13,51.13
2018-01-18,51.08,51.08,51.08,51.08
2018-01-19,51.09,51.09,51.09,51.09
2018-01-22,51.09,51.09,51.09,51.09
2018-01-23,51.13,51.13,51.13,51.13
2018-01-24,51.07,51.07,51.07,51.07
2018-01-25,51.03,51.03,51.03,51.03
2018-01-26,50.97,50.97,50.97,50.97
2018-01-29,50.93,50.93,50.93,50.93
2018-01-30,50.96,50.96,50.96,50.96
2018-01-31,51.01,51.01,51.01,51.01
2018-02-01,51.02,51.02,51.02,51.02
2018-02-02,50.93,50.93,50.93,50.93
2018-02-05,50.95,50.95,50.95,50.95
2018-02-06,51.0,51.0,51.0,51.0
2018-02-07,51.01,51.01,51.01,51.01
2018-02-08,50.94,50.94,50.94,50.94
2018-02-09,51.02,51.02,51.02,51.02
2018-02-12,51.0,51.0,51.0,51.0
2018-02-13,51.04,51.04,51.04,51.04
2018-02-14,51.06,51.06,51.06,51.06
2018-02-15,51.06,51.06,51.06,51.06
2018-02-16,51.14,51.14,51.14,51.14
2018-02-19,51.08,51.08,51.08,51.08
2018-02-20,51.07,51.07,51.07,51.07
2018-02-21,51.15,51.15,51.15,51.15
2018-02-22,51.21,51.21,51.21,51.21
2018-02-23,51.27,51.27,51.27,51.27
2018-02-26,51.3,51.3,51.3,51.3
2018-02-27,51.33,51.33,51.33,51.33
2018-02-28,51.41,51.41,51.41,51.41
2018-03-01,51.5,51.5,51.5,51.5
2018-03-02,51.53,51.53,51.53,51.53
2018-03-05,51.45,51.45,51.45,51.45
2018-03-06,51.43,51.43,51.43,51.43
2018-03-07,51.48,51.48,51.48,51.48
2018-03-08,51.56,51.56,51.56,51.56
2018-03-09,51.48,51.48,51.48,51.48
2018-03-12,51.52,51.52,51.52,51.52
2018-03-13,51.49,51.49,51.49,51.49
2018-03-14,51.57,51.57,51.57,51.57
2018-03-15,51.67,51.67,51.67,51.67
2018-03-16,51.7,51.7,51.7,51.7
2018-03-19,51.69,51.69,51.69,51.69
2018-03-20,51.57,51.57,51.57,51.57
2018-03-21,51.49,51.49,51.49,51.49
2018-03-22,51.78,51.78,51.78,51.78
2018-03-23,51.76,51.76,51.76,51.76
2018-03-26,51.8,51.8,51.8,51.8
2018-03-27,51.86,51.86,51.86,51.86
2018-03-28,51.89,51.89,51.89,51.89
2018-03-29,52.0,52.0,52.0,52.0
2018-04-03,51.99,51.99,51.99,51.99
2018-04-04,52.11,52.11,52.11,52.11
2018-04-05,52.08,52.08,52.08,52.08
2018-04-06,52.18,52.18,52.18,52.18
2018-04-09,52.29,52.29,52.29,52.29
2018-04-10,52.29,52.29,52.29,52.29
2018-04-11,52.31,52.31,52.31,52.31
2018-04-12,52.32,52.32,52.32,52.32
2018-04-13,52.24,52.24,52.24,52.24
2018-04-16,52.15,52.15,52.15,52.15
2018-04-17,52.22,52.22,52.22,52.22
2018-04-18,52.31,52.31,52.31,52.31
2018-04-19,52.24,52.24,52.24,52.24
2018-04-20,52.14,52.14,52.14,52.14
2018-04-23,52.12,52.12,52.12,52.12
2018-04-24,52.11,52.11,52.11,52.11
2018-04-25,52.06,52.06,52.06,52.06
2018-04-26,52.21,52.21,52.21,52.21
2018-04-27,52.28,52.28,52.28,52.28
2018-04-30,52.2,52.2,52.2,52.2
2018-05-02,51.99,51.99,51.99,51.99
2018-05-04,51.96,51.96,51.96,51.96
2018-05-07,52.01,52.01,52.01,52.01
2018-05-08,51.77,51.77,51.77,51.77
2018-05-09,51.73,51.73,51.73,51.73
2018-05-10,51.83,51.83,51.83,51.83
2018-05-11,51.83,51.83,51.83,51.83
2018-05-14,51.76,51.76,51.76,51.76
2018-05-15,51.57,51.57,51.57,51.57
2018-05-16,51.63,51.63,51.63,51.63
2018-05-17,51.59,51.59,51.59,51.59
2018-05-18,51.52,51.52,51.52,51.52
2018-05-21,51.51,51.51,51.51,51.51
2018-05-22,51.64,51.64,51.64,51.64
2018-05-23,51.73,51.73,51.73,51.73
2018-05-24,51.84,51.84,51.84,51.84
2018-05-25,51.96,51.96,51.96,51.96
2018-05-28,52.01,52.01,52.01,52.01
2018-05-29,52.04,52.04,52.04,52.04
2018-05-30,52.07,52.07,52.07,52.07
2018-06-01,51.93,51.93,51.93,51.93
2018-06-04,51.9,51.9,51.9,51.9
2018-06-05,51.85,51.85,51.85,51.85
2018-06-06,51.75,51.75,51.75,51.75
2018-06-07,51.71,51.71,51.71,51.71
2018-06-08,51.67,51.67,51.67,51.67
2018-06-11,51.63,51.63,51.63,51.63
2018-06-12,51.68,51.68,51.68,51.68
2018-06-13,51.63,51.63,51.63,51.63
2018-06-14,51.69,51.69,51.69,51.69
2018-06-15,51.68,51.68,51.68,51.68
2018-06-18,51.74,51.74,51.74,51.74
2018-06-19,51.78,51.78,51.78,51.78
2018-06-20,51.88,51.88,51.88,51.88
2018-06-21,52.01,52.01,52.01,52.01
2018-06-22,52.02,52.02,52.02,52.02
2018-06-25,52.02,52.02,52.02,52.02
2018-06-26,52.04,52.04,52.04,52.04
2018-06-27,52.11,52.11,52.11,52.11
2018-06-28,52.14,52.14,52.14,52.14
2018-06-29,52.19,52.19,52.19,52.19
2018-07-02,52.16,52.16,52.16,52.16
2018-07-03,52.11,52.11,52.11,52.11
2018-07-04,52.18,52.18,52.18,52.18
2018-07-05,52.23,52.23,52.23,52.23
2018-07-06,52.28,52.28,52.28,52.28
2018-07-09,52.28,52.28,52.28,52.28
2018-07-10,52.14,52.14,52.14,52.14
2018-07-11,52.15,52.15,52.15,52.15
2018-07-12,52.16,52.16,52.16,52.16
2018-07-13,52.18,52.18,52.18,52.18
2018-07-16,52.19,52.19,52.19,52.19
2018-07-17,52.25,52.25,52.25,52.25
2018-07-18,52.28,52.28,52.28,52.28
2018-07-19,52.28,52.28,52.28,52.28
2018-07-20,52.24,52.24,52.24,52.24
2018-07-23,52.22,52.22,52.22,52.22
2018-07-24,52.25,52.25,52.25,52.25
2018-07-25,52.25,52.25,52.25,52.25
2018-07-26,52.26,52.26,52.26,52.26
2018-07-27,52.26,52.26,52.26,52.26
2018-07-30,52.17,52.17,52.17,52.17
2018-07-31,52.2,52.2,52.2,52.2
2018-08-01,52.16,52.16,52.16,52.16
2018-08-02,52.16,52.16,52.16,52.16
2018-08-03,52.23,52.23,52.23,52.23
2018-08-06,52.23,52.23,52.23,52.23
2018-08-07,52.18,52.18,52.18,52.18
2018-08-08,52.22,52.22,52.22,52.22
2018-08-09,52.28,52.28,52.28,52.28
2018-08-10,52.22,52.22,52.22,52.22
2018-08-13,52.15,52.15,52.15,52.15
2018-08-14,52.18,52.18,52.18,52.18
2018-08-16,52.17,52.17,52.17,52.17
2018-08-17,52.2,52.2,52.2,52.2
2018-08-20,52.28,52.28,52.28,52.28
2018-08-21,52.24,52.24,52.24,52.24
2018-08-22,52.23,52.23,52.23,52.23
2018-08-23,52.19,52.19,52.19,52.19
2018-08-24,52.2,52.2,52.2,52.2
2018-08-27,52.21,52.21,52.21,52.21
2018-08-28,52.19,52.19,52.19,52.19
2018-08-29,52.12,52.12,52.12,52.12
2018-08-30,52.17,52.17,52.17,52.17
2018-08-31,52.12,52.12,52.12,52.12
2018-09-03,52.06,52.06,52.06,52.06
2018-09-04,52.0,52.0,52.0,52.0
2018-09-05,51.94,51.94,51.94,51.94
2018-09-06,51.94,51.94,51.94,51.94
2018-09-07,51.93,51.93,51.93,51.93
2018-09-10,51.97,51.97,51.97,51.97
2018-09-11,51.95,51.95,51.95,51.95
2018-09-12,52.03,52.03,52.03,52.03
2018-09-13,52.08,52.08,52.08,52.08
2018-09-14,52.06,52.06,52.06,52.06
2018-09-17,52.06,52.06,52.06,52.06
2018-09-18,52.08,52.08,52.08,52.08
2018-09-19,52.12,52.12,52.12,52.12
2018-09-20,52.09,52.09,52.09,52.09
2018-09-21,52.07,52.07,52.07,52.07
2018-09-24,52.07,52.07,52.07,52.07
2018-09-25,52.04,52.04,52.04,52.04
2018-09-26,52.12,52.12,52.12,52.12
2018-09-27,52.14,52.14,52.14,52.14
2018-09-28,52.19,52.19,52.19,52.19
2018-10-01,52.27,52.27,52.27,52.27
2018-10-02,52.26,52.26,52.26,52.26
2018-10-03,52.22,52.22,52.22,52.22
2018-10-04,52.08,52.08,52.08,52.08
2018-10-05,52.03,52.03,52.03,52.03
2018-10-08,52.05,52.05,52.05,52.05
2018-10-09,52.08,52.08,52.08,52.08
2018-10-10,52.01,52.01,52.01,52.01
2018-10-11,52.09,52.09,52.09,52.09
2018-10-12,52.2,52.2,52.2,52.2
2018-10-15,52.22,52.22,52.22,52.22
2018-10-16,52.25,52.25,52.25,52.25
2018-10-17,52.3,52.3,52.3,52.3
2018-10-18,52.3,52.3,52.3,52.3
2018-10-19,52.2,52.2,52.2,52.2
2018-10-22,52.14,52.14,52.14,52.14
2018-10-23,52.22,52.22,52.22,52.22
2018-10-24,52.31,52.31,52.31,52.31
2018-10-25,52.25,52.25,52.25,52.25
2018-10-26,52.4,52.4,52.4,52.4
2018-10-29,52.31,52.31,52.31,52.31
2018-10-30,52.18,52.18,52.18,52.18
2018-10-31,52.07,52.07,52.07,52.07
2018-11-02,52.11,52.11,52.11,52.11
2018-11-07,52.23,52.23,52.23,52.23
2018-11-08,52.12,52.12,52.12,52.12
2018-11-09,52.08,52.08,52.08,52.08
2018-11-13,52.07,52.07,52.07,52.07
2018-11-14,51.97,51.97,51.97,51.97
2018-11-15,51.94,51.94,51.94,51.94
2018-11-16,51.88,51.88,51.88,51.88
2018-11-19,51.98,51.98,51.98,51.98
2018-11-20,51.92,51.92,51.92,51.92
2018-11-21,51.95,51.95,51.95,51.95
2018-11-22,51.94,51.94,51.94,51.94
2018-11-23,51.99,51.99,51.99,51.99
2018-11-26,51.94,51.94,51.94,51.94
2018-11-27,51.94,51.94,51.94,51.94
2018-11-28,51.99,51.99,51.99,51.99
2018-11-29,52.13,52.13,52.13,52.13
2018-11-30,52.21,52.21,52.21,52.21
2018-12-03,52.26,52.26,52.26,52.26
2018-12-04,52.15,52.15,52.15,52.15
2018-12-05,52.15,52.15,52.15,52.15
2018-12-06,52.18,52.18,52.18,52.18
2018-12-07,52.16,52.16,52.16,52.16
2018-12-10,52.18,52.18,52.18,52.18
2018-12-11,52.28,52.28,52.28,52.28
2018-12-12,52.42,52.42,52.42,52.42
2018-12-13,52.47,52.47,52.47,52.47
2018-12-14,52.52,52.52,52.52,52.52
2018-12-17,52.57,52.57,52.57,52.57
2018-12-18,52.65,52.65,52.65,52.65
2018-12-19,52.62,52.62,52.62,52.62
2018-12-20,52.75,52.75,52.75,52.75
2018-12-21,52.81,52.81,52.81,52.81
2018-12-27,52.79,52.79,52.79,52.79
2018-12-28,52.88,52.88,52.88,52.88
2019-01-02,53.01,53.01,53.01,53.01
2019-01-03,52.98,52.98,52.98,52.98
2019-01-04,52.97,52.97,52.97,52.97
2019-01-07,52.98,52.98,52.98,52.98
2019-01-08,52.92,52.92,52.92,52.92
2019-01-09,52.88,52.88,52.88,52.88
2019-01-10,52.94,52.94,52.94,52.94
2019-01-11,53.07,53.07,53.07,53.07
2019-01-14,53.12,53.12,53.12,53.12
2019-01-15,53.19,53.19,53.19,53.19
2019-01-16,53.09,53.09,53.09,53.09
2019-01-17,53.06,53.06,53.06,53.06
2019-01-18,53.06,53.06,53.06,53.06
2019-01-21,53.05,53.05,53.05,53.05
2019-01-22,53.05,53.05,53.05,53.05
2019-01-23,53.11,53.11,53.11,53.11
2019-01-24,53.2,53.2,53.2,53.2
2019-01-25,53.22,53.22,53.22,53.22
2019-01-28,53.22,53.22,53.22,53.22
2019-01-29,53.29,53.29,53.29,53.29
2019-01-30,53.27,53.27,53.27,53.27
2019-01-31,53.37,53.37,53.37,53.37
2019-02-01,53.32,53.32,53.32,53.32
2019-02-04,53.3,53.3,53.3,53.3
2019-02-05,53.39,53.39,53.39,53.39
2019-02-06,53.4,53.4,53.4,53.4
2019-02-07,53.39,53.39,53.39,53.39
2019-02-08,53.41,53.41,53.41,53.41
2019-02-11,53.38,53.38,53.38,53.38
2019-02-12,53.41,53.41,53.41,53.41
2019-02-13,53.41,53.41,53.41,53.41
2019-02-14,53.42,53.42,53.42,53.42
2019-02-15,53.47,53.47,53.47,53.47
2019-02-18,53.46,53.46,53.46,53.46
2019-02-19,53.48,53.48,53.48,53.48
2019-02-20,53.55,53.55,53.55,53.55
2019-02-21,53.5,53.5,53.5,53.5
2019-02-22,53.51,53.51,53.51,53.51
2019-02-25,53.35,53.35,53.35,53.35
2019-02-26,53.39,53.39,53.39,53.39
2019-02-27,53.35,53.35,53.35,53.35
2019-02-28,53.24,53.24,53.24,53.24
2019-03-01,53.19,53.19,53.19,53.19
2019-03-04,53.22,53.22,53.22,53.22
2019-03-05,53.3,53.3,53.3,53.3
2019-03-06,53.37,53.37,53.37,53.37
2019-03-07,53.44,53.44,53.44,53.44
2019-03-08,53.44,53.44,53.44,53.44
2019-03-11,53.46,53.46,53.46,53.46
2019-03-12,53.49,53.49,53.49,53.49
2019-03-13,53.52,53.52,53.52,53.52
2019-03-14,53.49,53.49,53.49,53.49
2019-03-15,53.51,53.51,53.51,53.51
2019-03-18,53.53,53.53,53.53,53.53
2019-03-19,53.53,53.53,53.53,53.53
2019-03-20,53.53,53.53,53.53,53.53
2019-03-21,53.56,53.56,53.56,53.56
2019-03-22,53.54,53.54,53.54,53.54
2019-03-25,53.51,53.51,53.51,53.51
2019-03-26,53.5,53.5,53.5,53.5
2019-03-27,53.42,53.42,53.42,53.42
2019-03-28,53.42,53.42,53.42,53.42
2019-03-29,53.49,53.49,53.49,53.49
2019-04-01,53.53,53.53,53.53,53.53
2019-04-02,53.52,53.52,53.52,53.52
