Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-05-02,114.81,114.81,114.81,114.81
2022-05-04,118.56,118.56,118.56,118.56
2022-05-05,114.39,114.39,114.39,114.39
2022-05-06,113.65,113.65,113.65,113.65
2022-05-09,109.82,109.82,109.82,109.82
2022-05-10,110.08,110.08,110.08,110.08
2022-05-11,108.23,108.23,108.23,108.23
2022-05-12,108.23,108.23,108.23,108.23
2022-05-13,110.94,110.94,110.94,110.94
2022-05-16,110.48,110.48,110.48,110.48
2022-05-17,112.66,112.66,112.66,112.66
2022-05-18,108.13,108.13,108.13,108.13
2022-05-19,107.62,107.62,107.62,107.62
2022-05-20,107.65,107.65,107.65,107.65
2022-05-23,109.63,109.63,109.63,109.63
2022-05-24,108.71,108.71,108.71,108.71
2022-05-25,109.72,109.72,109.72,109.72
2022-05-26,111.84,111.84,111.84,111.84
2022-05-27,114.55,114.55,114.55,114.55
2022-05-30,114.57,114.57,114.57,114.57
2022-05-31,113.9,113.9,113.9,113.9
2022-06-01,113.1,113.1,113.1,113.1
2022-06-02,115.3,115.3,115.3,115.3
2022-06-03,113.44,113.44,113.44,113.44
2022-06-06,113.86,113.86,113.86,113.86
2022-06-07,114.98,114.98,114.98,114.98
2022-06-08,113.82,113.82,113.82,113.82
2022-06-09,111.17,111.17,111.17,111.17
2022-06-10,107.92,107.92,107.92,107.92
2022-06-13,103.57,103.57,103.57,103.57
2022-06-14,103.26,103.26,103.26,103.26
2022-06-15,104.83,104.83,104.83,104.83
2022-06-17,101.57,101.57,101.57,101.57
2022-06-20,101.6,101.6,101.6,101.6
2022-06-21,104.08,104.08,104.08,104.08
2022-06-22,104.16,104.16,104.16,104.16
2022-06-23,105.34,105.34,105.34,105.34
2022-06-24,108.57,108.57,108.57,108.57
2022-06-27,108.1,108.1,108.1,108.1
2022-06-28,105.85,105.85,105.85,105.85
2022-06-29,105.71,105.71,105.71,105.71
2022-06-30,104.77,104.77,104.77,104.77
2022-07-01,105.96,105.96,105.96,105.96
2022-07-04,106.02,106.02,106.02,106.02
2022-07-05,106.26,106.26,106.26,106.26
2022-07-06,106.49,106.49,106.49,106.49
2022-07-07,108.1,108.1,108.1,108.1
2022-07-08,108.17,108.17,108.17,108.17
2022-07-11,106.96,106.96,106.96,106.96
2022-07-12,105.73,105.73,105.73,105.73
2022-07-13,105.04,105.04,105.04,105.04
2022-07-14,104.65,104.65,104.65,104.65
2022-07-15,106.93,106.93,106.93,106.93
2022-07-18,106.23,106.23,106.23,106.23
2022-07-19,109.17,109.17,109.17,109.17
2022-07-20,109.89,109.89,109.89,109.89
2022-07-21,111.04,111.04,111.04,111.04
2022-07-22,109.98,109.98,109.98,109.98
2022-07-25,110.08,110.08,110.08,110.08
2022-07-26,108.72,108.72,108.72,108.72
2022-07-27,111.57,111.57,111.57,111.57
2022-07-28,112.73,112.73,112.73,112.73
2022-07-29,114.28,114.28,114.28,114.28
2022-08-01,114.1,114.1,114.1,114.1
2022-08-02,113.54,113.54,113.54,113.54
2022-08-03,115.52,115.52,115.52,115.52
2022-08-04,115.57,115.57,115.57,115.57
2022-08-05,115.48,115.48,115.48,115.48
2022-08-08,115.36,115.36,115.36,115.36
2022-08-09,114.81,114.81,114.81,114.81
2022-08-10,117.35,117.35,117.35,117.35
2022-08-11,117.14,117.14,117.14,117.14
2022-08-12,119.14,119.14,119.14,119.14
2022-08-16,119.72,119.72,119.72,119.72
2022-08-17,118.7,118.7,118.7,118.7
2022-08-18,119.17,119.17,119.17,119.17
2022-08-19,117.53,117.53,117.53,117.53
2022-08-22,115.03,115.03,115.03,115.03
2022-08-23,114.69,114.69,114.69,114.69
2022-08-24,115.02,115.02,115.02,115.02
2022-08-25,116.84,116.84,116.84,116.84
2022-08-26,112.97,112.97,112.97,112.97
2022-08-29,112.22,112.22,112.22,112.22
2022-08-30,111.04,111.04,111.04,111.04
2022-08-31,110.14,110.14,110.14,110.14
2022-09-01,110.43,110.43,110.43,110.43
2022-09-02,109.16,109.16,109.16,109.16
2022-09-05,109.23,109.23,109.23,109.23
2022-09-06,108.84,108.84,108.84,108.84
2022-09-07,110.88,110.88,110.88,110.88
2022-09-08,111.82,111.82,111.82,111.82
2022-09-09,113.66,113.66,113.66,113.66
2022-09-12,114.94,114.94,114.94,114.94
2022-09-13,110.0,110.0,110.0,110.0
2022-09-14,110.31,110.31,110.31,110.31
2022-09-15,109.16,109.16,109.16,109.16
2022-09-16,108.34,108.34,108.34,108.34
2022-09-19,109.05,109.05,109.05,109.05
2022-09-20,107.94,107.94,107.94,107.94
2022-09-21,106.11,106.11,106.11,106.11
2022-09-22,105.11,105.11,105.11,105.11
2022-09-23,103.26,103.26,103.26,103.26
2022-09-26,102.13,102.13,102.13,102.13
2022-09-27,101.97,101.97,101.97,101.97
2022-09-28,103.83,103.83,103.83,103.83
2022-09-29,101.6,101.6,101.6,101.6
2022-09-30,99.91,99.91,99.91,99.91
2022-10-03,102.59,102.59,102.59,102.59
2022-10-04,105.79,105.79,105.79,105.79
2022-10-05,105.67,105.67,105.67,105.67
2022-10-06,104.64,104.64,104.64,104.64
2022-10-07,101.63,101.63,101.63,101.63
2022-10-10,100.86,100.86,100.86,100.86
2022-10-11,100.1,100.1,100.1,100.1
2022-10-12,99.9,99.9,99.9,99.9
2022-10-13,102.42,102.42,102.42,102.42
2022-10-14,100.03,100.03,100.03,100.03
2022-10-17,102.7,102.7,102.7,102.7
2022-10-18,103.78,103.78,103.78,103.78
2022-10-19,103.15,103.15,103.15,103.15
2022-10-20,102.57,102.57,102.57,102.57
2022-10-21,105.02,105.02,105.02,105.02
2022-10-24,106.29,106.29,106.29,106.29
2022-10-25,108.08,108.08,108.08,108.08
2022-10-26,107.21,107.21,107.21,107.21
2022-10-27,106.66,106.66,106.66,106.66
2022-10-28,109.11,109.11,109.11,109.11
2022-10-31,108.32,108.32,108.32,108.32
2022-11-02,105.18,105.18,105.18,105.18
2022-11-03,104.04,104.04,104.04,104.04
2022-11-04,105.49,105.49,105.49,105.49
2022-11-07,106.59,106.59,106.59,106.59
2022-11-08,107.18,107.18,107.18,107.18
2022-11-09,104.98,104.98,104.98,104.98
2022-11-10,110.9,110.9,110.9,110.9
2022-11-14,110.83,110.83,110.83,110.83
2022-11-15,111.78,111.78,111.78,111.78
2022-11-16,110.79,110.79,110.79,110.79
2022-11-17,110.44,110.44,110.44,110.44
2022-11-18,111.02,111.02,111.02,111.02
2022-11-21,110.58,110.58,110.58,110.58
2022-11-22,112.11,112.11,112.11,112.11
2022-11-23,112.77,112.77,112.77,112.77
2022-11-24,112.79,112.79,112.79,112.79
2022-11-25,112.72,112.72,112.72,112.72
2022-11-28,111.03,111.03,111.03,111.03
2022-11-29,110.82,110.82,110.82,110.82
2022-11-30,114.21,114.21,114.21,114.21
2022-12-01,114.14,114.14,114.14,114.14
2022-12-02,114.0,114.0,114.0,114.0
2022-12-05,112.05,112.05,112.05,112.05
2022-12-06,110.47,110.47,110.47,110.47
2022-12-07,110.36,110.36,110.36,110.36
2022-12-08,111.33,111.33,111.33,111.33
2022-12-09,110.62,110.62,110.62,110.62
2022-12-12,112.27,112.27,112.27,112.27
2022-12-13,113.19,113.19,113.19,113.19
2022-12-14,112.46,112.46,112.46,112.46
2022-12-15,109.51,109.51,109.51,109.51
2022-12-16,108.42,108.42,108.42,108.42
2022-12-19,107.51,107.51,107.51,107.51
2022-12-20,107.65,107.65,107.65,107.65
2022-12-21,109.23,109.23,109.23,109.23
2022-12-22,107.64,107.64,107.64,107.64
2022-12-23,108.25,108.25,108.25,108.25
2022-12-27,107.87,107.87,107.87,107.87
2022-12-28,106.62,106.62,106.62,106.62
2022-12-29,108.59,108.59,108.59,108.59
2022-12-30,108.38,108.38,108.38,108.38
2023-01-02,108.37,108.37,108.37,108.37
2023-01-03,107.99,107.99,107.99,107.99
2023-01-04,108.77,108.77,108.77,108.77
2023-01-05,107.58,107.58,107.58,107.58
2023-01-09,110.0,110.0,110.0,110.0
2023-01-10,110.72,110.72,110.72,110.72
2023-01-11,112.14,112.14,112.14,112.14
2023-01-12,112.55,112.55,112.55,112.55
2023-01-13,113.04,113.04,113.04,113.04
2023-01-16,113.08,113.08,113.08,113.08
2023-01-17,112.85,112.85,112.85,112.85
2023-01-18,111.13,111.13,111.13,111.13
2023-01-19,110.34,110.34,110.34,110.34
2023-01-20,112.47,112.47,112.47,112.47
2023-01-23,113.82,113.82,113.82,113.82
2023-01-24,113.83,113.83,113.83,113.83
2023-01-25,113.72,113.72,113.72,113.72
2023-01-26,114.95,114.95,114.95,114.95
2023-01-27,115.23,115.23,115.23,115.23
2023-01-30,113.76,113.76,113.76,113.76
2023-01-31,115.42,115.42,115.42,115.42
2023-02-01,116.63,116.63,116.63,116.63
2023-02-02,118.23,118.23,118.23,118.23
2023-02-03,117.08,117.08,117.08,117.08
2023-02-06,116.38,116.38,116.38,116.38
2023-02-07,117.84,117.84,117.84,117.84
2023-02-08,116.58,116.58,116.58,116.58
2023-02-09,115.64,115.64,115.64,115.64
2023-02-10,115.89,115.89,115.89,115.89
2023-02-13,117.28,117.28,117.28,117.28
2023-02-14,117.4,117.4,117.4,117.4
2023-02-15,117.82,117.82,117.82,117.82
2023-02-16,116.18,116.18,116.18,116.18
2023-02-17,115.79,115.79,115.79,115.79
2023-02-20,115.74,115.74,115.74,115.74
2023-02-21,113.5,113.5,113.5,113.5
2023-02-22,113.4,113.4,113.4,113.4
2023-02-23,113.95,113.95,113.95,113.95
2023-02-24,112.72,112.72,112.72,112.72
2023-02-27,113.14,113.14,113.14,113.14
2023-02-28,112.81,112.81,112.81,112.81
2023-03-01,112.28,112.28,112.28,112.28
2023-03-02,113.15,113.15,113.15,113.15
2023-03-03,115.03,115.03,115.03,115.03
2023-03-06,115.22,115.22,115.22,115.22
2023-03-07,113.56,113.56,113.56,113.56
2023-03-08,113.78,113.78,113.78,113.78
2023-03-09,111.77,111.77,111.77,111.77
2023-03-10,110.16,110.16,110.16,110.16
2023-03-13,110.02,110.02,110.02,110.02
2023-03-14,111.88,111.88,111.88,111.88
2023-03-15,111.05,111.05,111.05,111.05
2023-03-16,113.15,113.15,113.15,113.15
2023-03-17,111.91,111.91,111.91,111.91
2023-03-20,112.92,112.92,112.92,112.92
2023-03-21,114.43,114.43,114.43,114.43
2023-03-22,112.55,112.55,112.55,112.55
2023-03-23,112.89,112.89,112.89,112.89
2023-03-24,113.42,113.42,113.42,113.42
2023-03-27,113.66,113.66,113.66,113.66
2023-03-28,113.48,113.48,113.48,113.48
2023-03-29,115.1,115.1,115.1,115.1
2023-03-30,115.72,115.72,115.72,115.72
2023-03-31,117.41,117.41,117.41,117.41
2023-04-03,117.9,117.9,117.9,117.9
2023-04-04,117.15,117.15,117.15,117.15
2023-04-05,116.83,116.83,116.83,116.83
2023-04-06,117.21,117.21,117.21,117.21
2023-04-11,117.35,117.35,117.35,117.35
2023-04-12,116.89,116.89,116.89,116.89
2023-04-13,118.42,118.42,118.42,118.42
2023-04-14,118.26,118.26,118.26,118.26
2023-04-17,118.66,118.66,118.66,118.66
2023-04-18,118.81,118.81,118.81,118.81
2023-04-24,118.34,118.34,118.34,118.34
2023-04-25,116.45,116.45,116.45,116.45
2023-04-26,115.99,115.99,115.99,115.99
2023-04-27,118.21,118.21,118.21,118.21
2023-04-28,119.21,119.21,119.21,119.21
2023-05-02,117.9,117.9,117.9,117.9
2023-05-04,116.29,116.29,116.29,116.29
2023-05-05,118.43,118.43,118.43,118.43
2023-05-08,118.58,118.58,118.58,118.58
2023-05-09,118.09,118.09,118.09,118.09
2023-05-10,118.67,118.67,118.67,118.67
2023-05-11,118.47,118.47,118.47,118.47
2023-05-12,118.28,118.28,118.28,118.28
2023-05-15,118.67,118.67,118.67,118.67
2023-05-16,117.92,117.92,117.92,117.92
2023-05-17,119.32,119.32,119.32,119.32
2023-05-18,120.54,120.54,120.54,120.54
2023-05-19,120.39,120.39,120.39,120.39
2023-05-22,120.38,120.38,120.38,120.38
2023-05-23,118.98,118.98,118.98,118.98
2023-05-24,118.15,118.15,118.15,118.15
2023-05-25,119.19,119.19,119.19,119.19
2023-05-26,120.91,120.91,120.91,120.91
2023-05-29,120.92,120.92,120.92,120.92
2023-05-30,120.92,120.92,120.92,120.92
2023-05-31,120.29,120.29,120.29,120.29
2023-06-01,121.54,121.54,121.54,121.54
2023-06-02,123.24,123.24,123.24,123.24
2023-06-05,123.09,123.09,123.09,123.09
2023-06-06,123.33,123.33,123.33,123.33
2023-06-07,122.73,122.73,122.73,122.73
2023-06-09,123.71,123.71,123.71,123.71
2023-06-12,124.92,124.92,124.92,124.92
2023-06-13,125.73,125.73,125.73,125.73
2023-06-14,125.85,125.85,125.85,125.85
2023-06-15,127.37,127.37,127.37,127.37
2023-06-16,126.84,126.84,126.84,126.84
2023-06-19,126.9,126.9,126.9,126.9
2023-06-20,126.4,126.4,126.4,126.4
2023-06-21,125.71,125.71,125.71,125.71
2023-06-22,126.27,126.27,126.27,126.27
2023-06-23,125.34,125.34,125.34,125.34
2023-06-26,124.74,124.74,124.74,124.74
2023-06-27,126.17,126.17,126.17,126.17
2023-06-28,126.14,126.14,126.14,126.14
2023-06-29,126.61,126.61,126.61,126.61
2023-06-30,128.2,128.2,128.2,128.2
2023-07-03,128.32,128.32,128.32,128.32
2023-07-04,128.32,128.32,128.32,128.32
2023-07-05,128.12,128.12,128.12,128.12
2023-07-06,127.02,127.02,127.02,127.02
2023-07-07,126.61,126.61,126.61,126.61
2023-07-10,126.98,126.98,126.98,126.98
2023-07-11,127.82,127.82,127.82,127.82
2023-07-12,128.71,128.71,128.71,128.71
2023-07-13,129.82,129.82,129.82,129.82
2023-07-14,129.78,129.78,129.78,129.78
2023-07-17,130.34,130.34,130.34,130.34
2023-07-18,131.26,131.26,131.26,131.26
2023-07-19,131.54,131.54,131.54,131.54
2023-07-20,130.59,130.59,130.59,130.59
2023-07-21,130.66,130.66,130.66,130.66
2023-07-24,131.2,131.2,131.2,131.2
2023-07-25,131.59,131.59,131.59,131.59
2023-07-26,131.5,131.5,131.5,131.5
2023-07-27,130.69,130.69,130.69,130.69
2023-07-28,132.1,132.1,132.1,132.1
2023-07-31,132.33,132.33,132.33,132.33
2023-08-01,132.09,132.09,132.09,132.09
2023-08-02,130.2,130.2,130.2,130.2
2023-08-03,129.91,129.91,129.91,129.91
2023-08-04,129.19,129.19,129.19,129.19
2023-08-07,130.41,130.41,130.41,130.41
2023-08-08,129.85,129.85,129.85,129.85
2023-08-09,128.95,128.95,128.95,128.95
2023-08-10,129.02,129.02,129.02,129.02
2023-08-11,128.86,128.86,128.86,128.86
2023-08-14,129.66,129.66,129.66,129.66
2023-08-16,127.28,127.28,127.28,127.28
2023-08-17,126.27,126.27,126.27,126.27
2023-08-18,126.25,126.25,126.25,126.25
2023-08-21,127.19,127.19,127.19,127.19
2023-08-22,126.86,126.86,126.86,126.86
2023-08-23,128.31,128.31,128.31,128.31
2023-08-24,126.5,126.5,126.5,126.5
2023-08-25,127.45,127.45,127.45,127.45
2023-08-28,128.24,128.24,128.24,128.24
2023-08-29,130.13,130.13,130.13,130.13
2023-08-30,130.67,130.67,130.67,130.67
2023-08-31,130.52,130.52,130.52,130.52
2023-09-01,130.82,130.82,130.82,130.82
2023-09-04,130.84,130.84,130.84,130.84
2023-09-05,130.42,130.42,130.42,130.42
2023-09-06,129.63,129.63,129.63,129.63
2023-09-07,129.3,129.3,129.3,129.3
2023-09-08,129.53,129.53,129.53,129.53
2023-09-11,130.54,130.54,130.54,130.54
2023-09-12,129.68,129.68,129.68,129.68
2023-09-13,129.85,129.85,129.85,129.85
2023-09-14,130.9,130.9,130.9,130.9
2023-09-15,129.27,129.27,129.27,129.27
2023-09-18,129.41,129.41,129.41,129.41
2023-09-19,129.12,129.12,129.12,129.12
2023-09-20,127.91,127.91,127.91,127.91
2023-09-21,125.78,125.78,125.78,125.78
2023-09-22,125.55,125.55,125.55,125.55
2023-09-25,126.11,126.11,126.11,126.11
2023-09-26,124.25,124.25,124.25,124.25
2023-09-27,124.32,124.32,124.32,124.32
2023-09-28,124.92,124.92,124.92,124.92
2023-09-29,124.6,124.6,124.6,124.6
2023-10-02,124.73,124.73,124.73,124.73
2023-10-03,123.06,123.06,123.06,123.06
2023-10-04,124.04,124.04,124.04,124.04
2023-10-05,123.88,123.88,123.88,123.88
2023-10-06,125.47,125.47,125.47,125.47
2023-10-09,126.24,126.24,126.24,126.24
2023-10-10,126.91,126.91,126.91,126.91
2023-10-11,127.47,127.47,127.47,127.47
2023-10-12,126.71,126.71,126.71,126.71
2023-10-13,126.02,126.02,126.02,126.02
2023-10-16,127.39,127.39,127.39,127.39
2023-10-17,127.36,127.36,127.36,127.36
2023-10-18,125.67,125.67,125.67,125.67
2023-10-19,124.6,124.6,124.6,124.6
2023-10-20,123.07,123.07,123.07,123.07
2023-10-23,122.91,122.91,122.91,122.91
2023-10-24,123.85,123.85,123.85,123.85
2023-10-25,122.01,122.01,122.01,122.01
2023-10-26,120.48,120.48,120.48,120.48
2023-10-27,119.93,119.93,119.93,119.93
2023-10-30,121.4,121.4,121.4,121.4
2023-10-31,122.22,122.22,122.22,122.22
2023-11-02,125.95,125.95,125.95,125.95
2023-11-03,127.06,127.06,127.06,127.06
2023-11-06,127.36,127.36,127.36,127.36
2023-11-07,127.79,127.79,127.79,127.79
2023-11-08,127.89,127.89,127.89,127.89
2023-11-09,126.86,126.86,126.86,126.86
2023-11-10,128.88,128.88,128.88,128.88
2023-11-13,128.83,128.83,128.83,128.83
2023-11-14,131.25,131.25,131.25,131.25
2023-11-15,131.4,131.4,131.4,131.4
2023-11-16,131.61,131.61,131.61,131.61
2023-11-17,131.74,131.74,131.74,131.74
2023-11-20,132.76,132.76,132.76,132.76
2023-11-21,132.52,132.52,132.52,132.52
2023-11-22,133.03,133.03,133.03,133.03
2023-11-23,133.02,133.02,133.02,133.02
2023-11-24,133.1,133.1,133.1,133.1
2023-11-27,132.87,132.87,132.87,132.87
2023-11-28,133.02,133.02,133.02,133.02
2023-11-29,132.96,132.96,132.96,132.96
2023-11-30,133.46,133.46,133.46,133.46
2023-12-01,134.18,134.18,134.18,134.18
2023-12-04,133.47,133.47,133.47,133.47
2023-12-05,133.47,133.47,133.47,133.47
2023-12-06,132.95,132.95,132.95,132.95
2023-12-07,133.96,133.96,133.96,133.96
2023-12-08,134.53,134.53,134.53,134.53
2023-12-11,135.14,135.14,135.14,135.14
2023-12-12,135.77,135.77,135.77,135.77
2023-12-13,137.55,137.55,137.55,137.55
2023-12-14,137.73,137.73,137.73,137.73
2023-12-15,137.81,137.81,137.81,137.81
2023-12-18,138.48,138.48,138.48,138.48
2023-12-19,139.29,139.29,139.29,139.29
2023-12-20,137.22,137.22,137.22,137.22
2023-12-21,138.56,138.56,138.56,138.56
2023-12-22,138.73,138.73,138.73,138.73
2023-12-27,139.48,139.48,139.48,139.48
2023-12-28,139.6,139.6,139.6,139.6
2023-12-29,139.25,139.25,139.25,139.25
2024-01-02,138.38,138.38,138.38,138.38
2024-01-03,137.3,137.3,137.3,137.3
2024-01-04,136.84,136.84,136.84,136.84
2024-01-05,137.03,137.03,137.03,137.03
2024-01-08,139.02,139.02,139.02,139.02
2024-01-09,138.87,138.87,138.87,138.87
2024-01-10,139.64,139.64,139.64,139.64
2024-01-11,139.55,139.55,139.55,139.55
2024-01-12,139.74,139.74,139.74,139.74
2024-01-15,139.75,139.75,139.75,139.75
2024-01-16,139.26,139.26,139.26,139.26
2024-01-17,138.47,138.47,138.47,138.47
2024-01-18,139.69,139.69,139.69,139.69
2024-01-19,141.51,141.51,141.51,141.51
2024-01-22,141.79,141.79,141.79,141.79
2024-01-23,142.2,142.2,142.2,142.2
2024-01-24,142.33,142.33,142.33,142.33
2024-01-25,142.99,142.99,142.99,142.99
2024-01-26,142.95,142.95,142.95,142.95
2024-01-29,144.05,144.05,144.05,144.05
2024-01-30,144.04,144.04,144.04,144.04
2024-01-31,141.73,141.73,141.73,141.73
2024-02-01,143.53,143.53,143.53,143.53
2024-02-02,145.05,145.05,145.05,145.05
2024-02-05,144.68,144.68,144.68,144.68
2024-02-06,144.94,144.94,144.94,144.94
2024-02-07,146.19,146.19,146.19,146.19
2024-02-08,146.21,146.21,146.21,146.21
2024-02-09,147.07,147.07,147.07,147.07
2024-02-12,146.82,146.82,146.82,146.82
2024-02-13,144.94,144.94,144.94,144.94
2024-02-14,146.35,146.35,146.35,146.35
2024-02-15,147.19,147.19,147.19,147.19
2024-02-16,146.47,146.47,146.47,146.47
2024-02-19,146.47,146.47,146.47,146.47
2024-02-20,145.57,145.57,145.57,145.57
2024-02-21,145.71,145.71,145.71,145.71
2024-02-22,148.82,148.82,148.82,148.82
2024-02-23,148.87,148.87,148.87,148.87
2024-02-26,148.35,148.35,148.35,148.35
2024-02-27,148.58,148.58,148.58,148.58
2024-02-28,148.35,148.35,148.35,148.35
2024-02-29,149.03,149.03,149.03,149.03
2024-03-01,150.25,150.25,150.25,150.25
2024-03-04,150.03,150.03,150.03,150.03
2024-03-05,148.46,148.46,148.46,148.46
2024-03-06,149.25,149.25,149.25,149.25
2024-03-07,150.78,150.78,150.78,150.78
2024-03-08,149.72,149.72,149.72,149.72
2024-03-11,149.56,149.56,149.56,149.56
2024-03-12,151.32,151.32,151.32,151.32
2024-03-13,151.06,151.06,151.06,151.06
2024-03-14,150.69,150.69,150.69,150.69
2024-03-15,149.71,149.71,149.71,149.71
2024-03-18,150.71,150.71,150.71,150.71
2024-03-19,151.55,151.55,151.55,151.55
2024-03-20,152.88,152.88,152.88,152.88
2024-03-21,153.31,153.31,153.31,153.31
2024-03-22,153.1,153.1,153.1,153.1
2024-03-25,152.64,152.64,152.64,152.64
2024-03-26,152.24,152.24,152.24,152.24
2024-03-27,153.5,153.5,153.5,153.5
2024-03-28,153.61,153.61,153.61,153.61
2024-04-02,152.25,152.25,152.25,152.25
2024-04-03,152.43,152.43,152.43,152.43
2024-04-04,150.53,150.53,150.53,150.53
2024-04-05,152.26,152.26,152.26,152.26
2024-04-08,152.14,152.14,152.14,152.14
2024-04-09,152.31,152.31,152.31,152.31
2024-04-10,150.93,150.93,150.93,150.93
2024-04-11,152.05,152.05,152.05,152.05
2024-04-12,149.87,149.87,149.87,149.87
2024-04-15,148.02,148.02,148.02,148.02
2024-04-16,147.7,147.7,147.7,147.7
2024-04-17,146.86,146.86,146.86,146.86
2024-04-18,146.53,146.53,146.53,146.53
2024-04-19,145.28,145.28,145.28,145.28
2024-04-22,146.54,146.54,146.54,146.54
2024-04-23,148.28,148.28,148.28,148.28
2024-04-24,148.33,148.33,148.33,148.33
2024-04-25,147.68,147.68,147.68,147.68
2024-04-26,149.17,149.17,149.17,149.17
2024-04-29,149.62,149.62,149.62,149.62
2024-04-30,147.28,147.28,147.28,147.28
2024-05-02,148.05,148.05,148.05,148.05
2024-05-06,151.49,151.49,151.49,151.49
2024-05-07,151.7,151.7,151.7,151.7
2024-05-08,151.74,151.74,151.74,151.74
2024-05-09,152.54,152.54,152.54,152.54
2024-05-10,152.83,152.83,152.83,152.83
2024-05-13,152.74,152.74,152.74,152.74
2024-05-14,153.48,153.48,153.48,153.48
2024-05-15,155.33,155.33,155.33,155.33
2024-05-16,154.99,154.99,154.99,154.99
2024-05-17,155.24,155.24,155.24,155.24
2024-05-20,155.39,155.39,155.39,155.39
2024-05-21,155.78,155.78,155.78,155.78
2024-05-22,155.33,155.33,155.33,155.33
2024-05-31,154.25,154.25,154.25,154.25
2024-06-03,154.41,154.41,154.41,154.41
2024-06-04,154.71,154.71,154.71,154.71
2024-06-05,156.57,156.57,156.57,156.57
2024-06-06,156.54,156.54,156.54,156.54
2024-06-07,156.37,156.37,156.37,156.37
2024-06-10,156.81,156.81,156.81,156.81
2024-06-11,157.22,157.22,157.22,157.22
2024-06-12,158.49,158.49,158.49,158.49
2024-06-13,158.88,158.88,158.88,158.88
2024-06-14,158.99,158.99,158.99,158.99
2024-06-17,160.24,160.24,160.24,160.24
2024-06-18,160.66,160.66,160.66,160.66
2024-06-19,160.63,160.63,160.63,160.63
2024-06-20,160.24,160.24,160.24,160.24
2024-06-21,159.96,159.96,159.96,159.96
2024-06-24,159.45,159.45,159.45,159.45
2024-06-25,160.13,160.13,160.13,160.13
2024-06-26,160.36,160.36,160.36,160.36
2024-06-27,160.48,160.48,160.48,160.48
2024-06-28,159.85,159.85,159.85,159.85
2024-07-01,160.31,160.31,160.31,160.31
2024-07-02,161.31,161.31,161.31,161.31
2024-07-03,162.13,162.13,162.13,162.13
2024-07-04,162.1,162.1,162.1,162.1
2024-07-05,163.04,163.04,163.04,163.04
2024-07-08,163.16,163.16,163.16,163.16
2024-07-09,163.3,163.3,163.3,163.3
2024-07-10,164.94,164.94,164.94,164.94
