Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-12-12,107.56,107.56,107.56,107.56
2022-12-13,108.32,108.32,108.32,108.32
2022-12-14,108.53,108.53,108.53,108.53
2022-12-15,107.56,107.56,107.56,107.56
2022-12-16,107.01,107.01,107.01,107.01
2022-12-19,106.88,106.88,106.88,106.88
2022-12-20,107.21,107.21,107.21,107.21
2022-12-21,107.97,107.97,107.97,107.97
2022-12-22,107.59,107.59,107.59,107.59
2022-12-23,107.58,107.58,107.58,107.58
2022-12-27,107.24,107.24,107.24,107.24
2022-12-28,107.19,107.19,107.19,107.19
2022-12-29,107.72,107.72,107.72,107.72
2022-12-30,107.42,107.42,107.42,107.42
2023-01-02,108.09,108.09,108.09,108.09
2023-01-03,109.05,109.05,109.05,109.05
2023-01-04,109.92,109.92,109.92,109.92
2023-01-05,110.2,110.2,110.2,110.2
2023-01-09,111.72,111.72,111.72,111.72
2023-01-10,111.8,111.8,111.8,111.8
2023-01-11,111.75,111.75,111.75,111.75
2023-01-12,112.23,112.23,112.23,112.23
2023-01-13,112.17,112.17,112.17,112.17
2023-01-16,112.4,112.4,112.4,112.4
2023-01-17,111.93,111.93,111.93,111.93
2023-01-18,112.39,112.39,112.39,112.39
2023-01-19,111.73,111.73,111.73,111.73
2023-01-20,112.07,112.07,112.07,112.07
2023-01-23,112.54,112.54,112.54,112.54
2023-01-24,112.27,112.27,112.27,112.27
2023-01-25,111.63,111.63,111.63,111.63
2023-01-26,112.27,112.27,112.27,112.27
2023-01-27,112.58,112.58,112.58,112.58
2023-01-30,112.12,112.12,112.12,112.12
2023-01-31,112.4,112.4,112.4,112.4
2023-02-01,112.14,112.14,112.14,112.14
2023-02-02,112.97,112.97,112.97,112.97
2023-02-03,113.24,113.24,113.24,113.24
2023-02-06,112.07,112.07,112.07,112.07
2023-02-07,112.03,112.03,112.03,112.03
2023-02-08,112.48,112.48,112.48,112.48
2023-02-09,113.06,113.06,113.06,113.06
2023-02-10,111.8,111.8,111.8,111.8
2023-02-13,111.71,111.71,111.71,111.71
2023-02-14,111.78,111.78,111.78,111.78
2023-02-15,112.27,112.27,112.27,112.27
2023-02-16,112.26,112.26,112.26,112.26
2023-02-17,112.23,112.23,112.23,112.23
2023-02-20,111.99,111.99,111.99,111.99
2023-02-21,111.07,111.07,111.07,111.07
2023-02-22,110.51,110.51,110.51,110.51
2023-02-23,111.25,111.25,111.25,111.25
2023-02-24,110.92,110.92,110.92,110.92
2023-02-27,111.37,111.37,111.37,111.37
2023-02-28,112.18,112.18,112.18,112.18
2023-03-01,112.4,112.4,112.4,112.4
2023-03-02,111.82,111.82,111.82,111.82
2023-03-03,112.69,112.69,112.69,112.69
2023-03-06,113.43,113.43,113.43,113.43
2023-03-07,113.32,113.32,113.32,113.32
2023-03-08,113.69,113.69,113.69,113.69
2023-03-09,113.37,113.37,113.37,113.37
2023-03-10,112.85,112.85,112.85,112.85
2023-03-13,111.86,111.86,111.86,111.86
2023-03-14,112.21,112.21,112.21,112.21
2023-03-15,110.75,110.75,110.75,110.75
2023-03-16,111.01,111.01,111.01,111.01
2023-03-17,110.88,110.88,110.88,110.88
2023-03-20,110.99,110.99,110.99,110.99
2023-03-21,111.41,111.41,111.41,111.41
2023-03-22,111.2,111.2,111.2,111.2
2023-03-23,111.27,111.27,111.27,111.27
2023-03-24,110.3,110.3,110.3,110.3
2023-03-27,110.55,110.55,110.55,110.55
2023-03-28,110.93,110.93,110.93,110.93
2023-03-29,111.29,111.29,111.29,111.29
2023-03-30,112.28,112.28,112.28,112.28
2023-03-31,112.38,112.38,112.38,112.38
2023-04-03,112.56,112.56,112.56,112.56
2023-04-04,112.38,112.38,112.38,112.38
2023-04-05,111.81,111.81,111.81,111.81
2023-04-06,111.91,111.91,111.91,111.91
2023-04-11,112.65,112.65,112.65,112.65
2023-04-12,113.28,113.28,113.28,113.28
2023-04-13,113.83,113.83,113.83,113.83
2023-04-14,114.02,114.02,114.02,114.02
2023-04-17,114.3,114.3,114.3,114.3
2023-04-18,114.75,114.75,114.75,114.75
2023-04-19,114.46,114.46,114.46,114.46
2023-04-20,114.42,114.42,114.42,114.42
2023-04-21,114.27,114.27,114.27,114.27
2023-04-24,114.49,114.49,114.49,114.49
2023-04-25,114.33,114.33,114.33,114.33
2023-04-26,114.2,114.2,114.2,114.2
2023-04-27,115.03,115.03,115.03,115.03
2023-04-28,114.77,114.77,114.77,114.77
2023-05-02,114.62,114.62,114.62,114.62
2023-05-04,113.84,113.84,113.84,113.84
2023-05-05,114.54,114.54,114.54,114.54
2023-05-08,114.75,114.75,114.75,114.75
2023-05-09,114.9,114.9,114.9,114.9
2023-05-10,115.22,115.22,115.22,115.22
2023-05-11,115.14,115.14,115.14,115.14
2023-05-12,115.19,115.19,115.19,115.19
2023-05-15,114.87,114.87,114.87,114.87
2023-05-16,115.0,115.0,115.0,115.0
2023-05-17,114.83,114.83,114.83,114.83
2023-05-18,114.91,114.91,114.91,114.91
2023-05-19,115.78,115.78,115.78,115.78
2023-05-22,116.0,116.0,116.0,116.0
2023-05-23,115.96,115.96,115.96,115.96
2023-05-24,115.08,115.08,115.08,115.08
2023-05-25,114.91,114.91,114.91,114.91
2023-05-26,115.61,115.61,115.61,115.61
2023-05-29,115.69,115.69,115.69,115.69
2023-05-30,115.22,115.22,115.22,115.22
2023-05-31,114.23,114.23,114.23,114.23
2023-06-01,114.96,114.96,114.96,114.96
2023-06-02,116.35,116.35,116.35,116.35
2023-06-05,116.43,116.43,116.43,116.43
2023-06-06,116.89,116.89,116.89,116.89
2023-06-07,116.6,116.6,116.6,116.6
2023-06-09,117.05,117.05,117.05,117.05
2023-06-12,116.78,116.78,116.78,116.78
2023-06-13,116.66,116.66,116.66,116.66
2023-06-14,117.29,117.29,117.29,117.29
2023-06-15,117.36,117.36,117.36,117.36
2023-06-16,117.58,117.58,117.58,117.58
2023-06-19,117.31,117.31,117.31,117.31
2023-06-20,117.11,117.11,117.11,117.11
2023-06-21,117.28,117.28,117.28,117.28
2023-06-22,117.39,117.39,117.39,117.39
2023-06-23,116.97,116.97,116.97,116.97
2023-06-26,117.29,117.29,117.29,117.29
2023-06-27,116.91,116.91,116.91,116.91
2023-06-28,117.34,117.34,117.34,117.34
2023-06-29,117.69,117.69,117.69,117.69
2023-06-30,117.98,117.98,117.98,117.98
2023-07-03,118.5,118.5,118.5,118.5
2023-07-04,118.36,118.36,118.36,118.36
2023-07-05,117.92,117.92,117.92,117.92
2023-07-06,117.66,117.66,117.66,117.66
2023-07-07,118.16,118.16,118.16,118.16
2023-07-10,118.65,118.65,118.65,118.65
2023-07-11,118.99,118.99,118.99,118.99
2023-07-12,120.09,120.09,120.09,120.09
2023-07-13,120.36,120.36,120.36,120.36
2023-07-14,120.69,120.69,120.69,120.69
2023-07-17,120.72,120.72,120.72,120.72
2023-07-18,121.39,121.39,121.39,121.39
2023-07-19,121.33,121.33,121.33,121.33
2023-07-20,121.03,121.03,121.03,121.03
2023-07-21,121.18,121.18,121.18,121.18
2023-07-24,121.54,121.54,121.54,121.54
2023-07-25,121.73,121.73,121.73,121.73
2023-07-26,121.23,121.23,121.23,121.23
2023-07-27,121.76,121.76,121.76,121.76
2023-07-28,121.66,121.66,121.66,121.66
2023-07-31,121.99,121.99,121.99,121.99
2023-08-01,121.73,121.73,121.73,121.73
2023-08-02,121.03,121.03,121.03,121.03
2023-08-03,120.71,120.71,120.71,120.71
2023-08-04,121.2,121.2,121.2,121.2
2023-08-07,120.93,120.93,120.93,120.93
2023-08-08,120.48,120.48,120.48,120.48
2023-08-09,120.69,120.69,120.69,120.69
2023-08-10,121.28,121.28,121.28,121.28
2023-08-11,120.91,120.91,120.91,120.91
2023-08-14,120.69,120.69,120.69,120.69
2023-08-16,120.0,120.0,120.0,120.0
2023-08-17,119.45,119.45,119.45,119.45
2023-08-18,119.17,119.17,119.17,119.17
2023-08-21,119.16,119.16,119.16,119.16
2023-08-22,119.09,119.09,119.09,119.09
2023-08-23,119.08,119.08,119.08,119.08
2023-08-24,119.16,119.16,119.16,119.16
2023-08-25,119.04,119.04,119.04,119.04
2023-08-28,119.58,119.58,119.58,119.58
2023-08-29,119.84,119.84,119.84,119.84
2023-08-30,119.91,119.91,119.91,119.91
2023-08-31,119.67,119.67,119.67,119.67
2023-09-01,120.19,120.19,120.19,120.19
2023-09-04,120.05,120.05,120.05,120.05
2023-09-05,120.01,120.01,120.01,120.01
2023-09-06,119.65,119.65,119.65,119.65
2023-09-07,119.27,119.27,119.27,119.27
2023-09-08,120.07,120.07,120.07,120.07
2023-09-11,120.41,120.41,120.41,120.41
2023-09-12,120.34,120.34,120.34,120.34
2023-09-13,120.09,120.09,120.09,120.09
2023-09-14,120.52,120.52,120.52,120.52
2023-09-15,120.76,120.76,120.76,120.76
2023-09-18,120.02,120.02,120.02,120.02
2023-09-19,120.07,120.07,120.07,120.07
2023-09-20,120.45,120.45,120.45,120.45
2023-09-21,119.82,119.82,119.82,119.82
2023-09-22,119.89,119.89,119.89,119.89
2023-09-25,119.36,119.36,119.36,119.36
2023-09-26,119.18,119.18,119.18,119.18
2023-09-27,118.64,118.64,118.64,118.64
2023-09-28,118.31,118.31,118.31,118.31
2023-09-29,119.12,119.12,119.12,119.12
2023-10-02,118.6,118.6,118.6,118.6
2023-10-03,118.24,118.24,118.24,118.24
2023-10-04,117.76,117.76,117.76,117.76
2023-10-05,117.53,117.53,117.53,117.53
2023-10-06,117.75,117.75,117.75,117.75
2023-10-09,118.41,118.41,118.41,118.41
2023-10-10,119.6,119.6,119.6,119.6
2023-10-11,119.85,119.85,119.85,119.85
2023-10-12,119.8,119.8,119.8,119.8
2023-10-13,119.95,119.95,119.95,119.95
2023-10-16,121.57,121.57,121.57,121.57
2023-10-17,122.06,122.06,122.06,122.06
2023-10-18,121.7,121.7,121.7,121.7
2023-10-19,120.78,120.78,120.78,120.78
2023-10-20,120.01,120.01,120.01,120.01
2023-10-23,119.66,119.66,119.66,119.66
2023-10-24,120.5,120.5,120.5,120.5
2023-10-25,120.94,120.94,120.94,120.94
2023-10-26,121.16,121.16,121.16,121.16
2023-10-27,121.17,121.17,121.17,121.17
2023-10-30,121.75,121.75,121.75,121.75
2023-10-31,122.32,122.32,122.32,122.32
2023-11-02,123.16,123.16,123.16,123.16
2023-11-03,123.4,123.4,123.4,123.4
2023-11-06,123.53,123.53,123.53,123.53
2023-11-07,123.11,123.11,123.11,123.11
2023-11-08,122.75,122.75,122.75,122.75
2023-11-09,123.18,123.18,123.18,123.18
2023-11-10,122.72,122.72,122.72,122.72
2023-11-13,122.72,122.72,122.72,122.72
2023-11-14,124.15,124.15,124.15,124.15
2023-11-15,124.0,124.0,124.0,124.0
2023-11-16,123.84,123.84,123.84,123.84
2023-11-17,124.42,124.42,124.42,124.42
2023-11-20,124.71,124.71,124.71,124.71
2023-11-21,124.58,124.58,124.58,124.58
2023-11-22,124.6,124.6,124.6,124.6
2023-11-23,124.67,124.67,124.67,124.67
2023-11-24,124.71,124.71,124.71,124.71
2023-11-27,124.18,124.18,124.18,124.18
2023-11-28,124.64,124.64,124.64,124.64
2023-11-29,124.65,124.65,124.65,124.65
2023-11-30,124.56,124.56,124.56,124.56
2023-12-01,125.8,125.8,125.8,125.8
2023-12-04,125.6,125.6,125.6,125.6
2023-12-05,126.04,126.04,126.04,126.04
2023-12-06,126.34,126.34,126.34,126.34
2023-12-07,125.9,125.9,125.9,125.9
2023-12-08,126.28,126.28,126.28,126.28
2023-12-11,126.31,126.31,126.31,126.31
2023-12-12,126.1,126.1,126.1,126.1
2023-12-13,126.17,126.17,126.17,126.17
2023-12-14,126.98,126.98,126.98,126.98
2023-12-15,127.41,127.41,127.41,127.41
2023-12-18,127.85,127.85,127.85,127.85
2023-12-19,128.24,128.24,128.24,128.24
2023-12-20,128.38,128.38,128.38,128.38
2023-12-21,128.16,128.16,128.16,128.16
2023-12-22,128.25,128.25,128.25,128.25
2023-12-27,128.25,128.25,128.25,128.25
2023-12-28,128.1,128.1,128.1,128.1
2023-12-29,127.86,127.86,127.86,127.86
2024-01-02,127.32,127.32,127.32,127.32
2024-01-03,127.14,127.14,127.14,127.14
2024-01-04,127.5,127.5,127.5,127.5
2024-01-05,127.28,127.28,127.28,127.28
2024-01-08,127.4,127.4,127.4,127.4
2024-01-09,127.78,127.78,127.78,127.78
2024-01-10,127.63,127.63,127.63,127.63
2024-01-11,127.09,127.09,127.09,127.09
2024-01-12,127.49,127.49,127.49,127.49
2024-01-15,126.83,126.83,126.83,126.83
2024-01-16,126.69,126.69,126.69,126.69
2024-01-17,126.0,126.0,126.0,126.0
2024-01-18,126.54,126.54,126.54,126.54
2024-01-19,126.74,126.74,126.74,126.74
2024-01-22,126.98,126.98,126.98,126.98
2024-01-23,126.68,126.68,126.68,126.68
2024-01-24,127.14,127.14,127.14,127.14
2024-01-25,127.04,127.04,127.04,127.04
2024-01-26,127.32,127.32,127.32,127.32
2024-01-29,127.1,127.1,127.1,127.1
2024-01-30,127.65,127.65,127.65,127.65
2024-01-31,128.64,128.64,128.64,128.64
2024-02-01,129.18,129.18,129.18,129.18
2024-02-02,129.5,129.5,129.5,129.5
2024-02-05,129.01,129.01,129.01,129.01
2024-02-06,129.23,129.23,129.23,129.23
2024-02-07,129.07,129.07,129.07,129.07
2024-02-08,128.79,128.79,128.79,128.79
2024-02-09,128.77,128.77,128.77,128.77
2024-02-12,129.21,129.21,129.21,129.21
2024-02-13,128.39,128.39,128.39,128.39
2024-02-14,129.16,129.16,129.16,129.16
2024-02-15,129.56,129.56,129.56,129.56
2024-02-16,129.98,129.98,129.98,129.98
2024-02-19,130.29,130.29,130.29,130.29
2024-02-20,130.66,130.66,130.66,130.66
2024-02-21,130.5,130.5,130.5,130.5
2024-02-22,131.15,131.15,131.15,131.15
2024-02-23,131.62,131.62,131.62,131.62
2024-02-26,131.73,131.73,131.73,131.73
2024-02-27,131.6,131.6,131.6,131.6
2024-02-28,131.16,131.16,131.16,131.16
2024-02-29,131.46,131.46,131.46,131.46
2024-03-01,131.72,131.72,131.72,131.72
2024-03-04,131.51,131.51,131.51,131.51
2024-03-05,131.25,131.25,131.25,131.25
2024-03-06,131.26,131.26,131.26,131.26
2024-03-07,130.91,130.91,130.91,130.91
2024-03-08,131.01,131.01,131.01,131.01
2024-03-11,131.01,131.01,131.01,131.01
2024-03-12,131.91,131.91,131.91,131.91
2024-03-13,131.79,131.79,131.79,131.79
2024-03-14,131.75,131.75,131.75,131.75
2024-03-15,131.17,131.17,131.17,131.17
2024-03-18,130.9,130.9,130.9,130.9
2024-03-19,130.96,130.96,130.96,130.96
2024-03-20,131.25,131.25,131.25,131.25
2024-03-21,132.46,132.46,132.46,132.46
2024-03-22,132.2,132.2,132.2,132.2
2024-03-25,131.97,131.97,131.97,131.97
2024-03-26,132.71,132.71,132.71,132.71
2024-03-27,133.29,133.29,133.29,133.29
2024-03-28,133.88,133.88,133.88,133.88
2024-04-02,133.73,133.73,133.73,133.73
2024-04-03,133.96,133.96,133.96,133.96
2024-04-04,134.4,134.4,134.4,134.4
2024-04-05,133.98,133.98,133.98,133.98
2024-04-08,134.68,134.68,134.68,134.68
2024-04-09,134.08,134.08,134.08,134.08
2024-04-10,134.34,134.34,134.34,134.34
2024-04-11,133.74,133.74,133.74,133.74
2024-04-12,133.68,133.68,133.68,133.68
2024-04-15,133.68,133.68,133.68,133.68
2024-04-16,132.24,132.24,132.24,132.24
2024-04-17,132.97,132.97,132.97,132.97
2024-04-18,133.63,133.63,133.63,133.63
2024-04-19,133.24,133.24,133.24,133.24
2024-04-22,133.94,133.94,133.94,133.94
2024-04-23,134.43,134.43,134.43,134.43
2024-04-24,134.1,134.1,134.1,134.1
2024-04-25,133.36,133.36,133.36,133.36
2024-04-26,134.2,134.2,134.2,134.2
2024-04-29,134.82,134.82,134.82,134.82
2024-04-30,134.46,134.46,134.46,134.46
2024-05-02,134.22,134.22,134.22,134.22
2024-05-06,135.73,135.73,135.73,135.73
2024-05-07,136.01,136.01,136.01,136.01
2024-05-08,136.2,136.2,136.2,136.2
2024-05-09,136.4,136.4,136.4,136.4
2024-05-10,136.55,136.55,136.55,136.55
2024-05-13,136.95,136.95,136.95,136.95
2024-05-14,137.15,137.15,137.15,137.15
2024-05-15,137.55,137.55,137.55,137.55
2024-05-16,137.74,137.74,137.74,137.74
2024-05-17,137.88,137.88,137.88,137.88
2024-05-20,138.21,138.21,138.21,138.21
2024-05-21,138.02,138.02,138.02,138.02
2024-05-22,137.68,137.68,137.68,137.68
2024-05-23,137.7,137.7,137.7,137.7
2024-05-24,137.62,137.62,137.62,137.62
2024-05-27,137.6,137.6,137.6,137.6
2024-05-28,137.18,137.18,137.18,137.18
2024-05-29,136.43,136.43,136.43,136.43
2024-05-31,137.15,137.15,137.15,137.15
2024-06-03,137.63,137.63,137.63,137.63
2024-06-04,136.7,136.7,136.7,136.7
2024-06-05,137.04,137.04,137.04,137.04
2024-06-06,137.08,137.08,137.08,137.08
2024-06-07,136.64,136.64,136.64,136.64
2024-06-10,136.42,136.42,136.42,136.42
2024-06-11,135.77,135.77,135.77,135.77
2024-06-12,136.86,136.86,136.86,136.86
2024-06-13,135.64,135.64,135.64,135.64
2024-06-14,135.08,135.08,135.08,135.08
2024-06-17,135.75,135.75,135.75,135.75
2024-06-18,136.22,136.22,136.22,136.22
2024-06-19,136.65,136.65,136.65,136.65
2024-06-20,136.72,136.72,136.72,136.72
2024-06-21,136.45,136.45,136.45,136.45
2024-06-24,137.25,137.25,137.25,137.25
2024-06-25,136.91,136.91,136.91,136.91
2024-06-26,136.87,136.87,136.87,136.87
2024-06-27,137.19,137.19,137.19,137.19
2024-06-28,137.39,137.39,137.39,137.39
2024-07-01,137.24,137.24,137.24,137.24
2024-07-02,136.91,136.91,136.91,136.91
2024-07-03,137.06,137.06,137.06,137.06
2024-07-04,136.95,136.95,136.95,136.95
2024-07-05,136.47,136.47,136.47,136.47
2024-07-08,136.63,136.63,136.63,136.63
2024-07-09,136.52,136.52,136.52,136.52
2024-07-10,136.4,136.4,136.4,136.4
2024-07-11,136.73,136.73,136.73,136.73
2024-07-12,137.13,137.13,137.13,137.13
2024-07-15,136.76,136.76,136.76,136.76
2024-07-16,135.86,135.86,135.86,135.86
2024-07-17,135.66,135.66,135.66,135.66
2024-07-18,136.01,136.01,136.01,136.01
2024-07-19,135.4,135.4,135.4,135.4
2024-07-22,135.92,135.92,135.92,135.92
2024-07-23,135.43,135.43,135.43,135.43
2024-07-24,135.13,135.13,135.13,135.13
2024-07-25,134.62,134.62,134.62,134.62
2024-07-26,134.7,134.7,134.7,134.7
2024-07-29,134.92,134.92,134.92,134.92
2024-07-30,134.69,134.69,134.69,134.69
2024-07-31,135.64,135.64,135.64,135.64
2024-08-01,135.07,135.07,135.07,135.07
2024-08-02,133.82,133.82,133.82,133.82
2024-08-05,132.5,132.5,132.5,132.5
2024-08-06,132.36,132.36,132.36,132.36
2024-08-07,132.8,132.8,132.8,132.8
2024-08-08,133.14,133.14,133.14,133.14
2024-08-09,133.27,133.27,133.27,133.27
2024-08-12,134.33,134.33,134.33,134.33
2024-08-13,134.57,134.57,134.57,134.57
2024-08-14,134.78,134.78,134.78,134.78
2024-08-16,135.6,135.6,135.6,135.6
2024-08-19,135.48,135.48,135.48,135.48
2024-08-20,134.68,134.68,134.68,134.68
2024-08-21,135.35,135.35,135.35,135.35
2024-08-22,135.34,135.34,135.34,135.34
2024-08-23,135.53,135.53,135.53,135.53
2024-08-26,135.47,135.47,135.47,135.47
2024-08-27,135.49,135.49,135.49,135.49
2024-08-28,134.85,134.85,134.85,134.85
2024-08-29,135.29,135.29,135.29,135.29
2024-08-30,135.91,135.91,135.91,135.91
2024-09-02,136.07,136.07,136.07,136.07
2024-09-03,135.17,135.17,135.17,135.17
2024-09-04,135.12,135.12,135.12,135.12
2024-09-05,134.19,134.19,134.19,134.19
2024-09-06,133.55,133.55,133.55,133.55
2024-09-09,133.83,133.83,133.83,133.83
2024-09-10,133.41,133.41,133.41,133.41
2024-09-11,132.9,132.9,132.9,132.9
2024-09-12,133.87,133.87,133.87,133.87
2024-09-13,134.71,134.71,134.71,134.71
2024-09-16,134.47,134.47,134.47,134.47
2024-09-17,135.23,135.23,135.23,135.23
2024-09-18,135.08,135.08,135.08,135.08
2024-09-19,135.61,135.61,135.61,135.61
2024-09-20,134.51,134.51,134.51,134.51
2024-09-23,134.31,134.31,134.31,134.31
2024-09-24,134.63,134.63,134.63,134.63
2024-09-25,135.26,135.26,135.26,135.26
2024-09-26,136.04,136.04,136.04,136.04
2024-09-27,136.56,136.56,136.56,136.56
2024-09-30,135.75,135.75,135.75,135.75
2024-10-01,135.46,135.46,135.46,135.46
2024-10-02,135.29,135.29,135.29,135.29
2024-10-03,134.59,134.59,134.59,134.59
2024-10-04,134.89,134.89,134.89,134.89
2024-10-07,134.68,134.68,134.68,134.68
2024-10-08,134.58,134.58,134.58,134.58
2024-10-09,135.16,135.16,135.16,135.16
2024-10-10,135.13,135.13,135.13,135.13
2024-10-11,135.42,135.42,135.42,135.42
2024-10-14,135.28,135.28,135.28,135.28
2024-10-15,135.59,135.59,135.59,135.59
2024-10-16,135.59,135.59,135.59,135.59
2024-10-17,134.64,134.64,134.64,134.64
2024-10-18,134.89,134.89,134.89,134.89
2024-10-21,134.53,134.53,134.53,134.53
2024-10-22,133.75,133.75,133.75,133.75
2024-10-23,133.43,133.43,133.43,133.43
2024-10-24,133.45,133.45,133.45,133.45
2024-10-25,133.53,133.53,133.53,133.53
2024-10-28,133.73,133.73,133.73,133.73
2024-10-29,133.87,133.87,133.87,133.87
2024-10-30,132.82,132.82,132.82,132.82
2024-10-31,132.64,132.64,132.64,132.64
2024-11-04,133.56,133.56,133.56,133.56
2024-11-05,133.35,133.35,133.35,133.35
2024-11-06,133.01,133.01,133.01,133.01
2024-11-07,134.25,134.25,134.25,134.25
2024-11-08,134.1,134.1,134.1,134.1
2024-11-12,133.33,133.33,133.33,133.33
2024-11-13,133.02,133.02,133.02,133.02
2024-11-14,133.77,133.77,133.77,133.77
2024-11-15,133.05,133.05,133.05,133.05
2024-11-18,133.02,133.02,133.02,133.02
2024-11-19,132.11,132.11,132.11,132.11
2024-11-20,132.8,132.8,132.8,132.8
2024-11-21,133.4,133.4,133.4,133.4
2024-11-22,133.98,133.98,133.98,133.98
2024-11-25,134.08,134.08,134.08,134.08
2024-11-26,133.84,133.84,133.84,133.84
2024-11-27,133.62,133.62,133.62,133.62
2024-11-28,133.44,133.44,133.44,133.44
2024-11-29,134.07,134.07,134.07,134.07
2024-12-02,134.9,134.9,134.9,134.9
2024-12-03,134.96,134.96,134.96,134.96
2024-12-04,135.23,135.23,135.23,135.23
2024-12-05,135.58,135.58,135.58,135.58
2024-12-06,135.99,135.99,135.99,135.99
2024-12-09,135.78,135.78,135.78,135.78
2024-12-10,135.6,135.6,135.6,135.6
2024-12-11,135.44,135.44,135.44,135.44
2024-12-12,134.79,134.79,134.79,134.79
2024-12-13,134.48,134.48,134.48,134.48
2024-12-16,134.49,134.49,134.49,134.49
2024-12-17,133.34,133.34,133.34,133.34
2024-12-18,133.61,133.61,133.61,133.61
2024-12-19,133.17,133.17,133.17,133.17
2024-12-20,132.93,132.93,132.93,132.93
2024-12-23,133.06,133.06,133.06,133.06
2024-12-27,133.38,133.38,133.38,133.38
2024-12-30,132.91,132.91,132.91,132.91
2025-01-02,134.19,134.19,134.19,134.19
2025-01-03,134.22,134.22,134.22,134.22
2025-01-07,134.7,134.7,134.7,134.7
2025-01-08,134.16,134.16,134.16,134.16
2025-01-09,134.39,134.39,134.39,134.39
2025-01-10,134.37,134.37,134.37,134.37
2025-01-13,133.37,133.37,133.37,133.37
2025-01-14,133.44,133.44,133.44,133.44
2025-01-15,134.5,134.5,134.5,134.5
2025-01-16,134.82,134.82,134.82,134.82
2025-01-17,135.47,135.47,135.47,135.47
2025-01-20,135.67,135.67,135.67,135.67
2025-01-21,135.98,135.98,135.98,135.98
2025-01-22,136.53,136.53,136.53,136.53
2025-01-23,136.51,136.51,136.51,136.51
2025-01-24,136.67,136.67,136.67,136.67
2025-01-27,136.47,136.47,136.47,136.47
2025-01-28,136.84,136.84,136.84,136.84
2025-01-29,136.84,136.84,136.84,136.84
2025-01-30,137.72,137.72,137.72,137.72
2025-01-31,137.65,137.65,137.65,137.65
2025-02-03,136.69,136.69,136.69,136.69
2025-02-04,137.19,137.19,137.19,137.19
2025-02-05,137.0,137.0,137.0,137.0
2025-02-06,138.51,138.51,138.51,138.51
2025-02-07,138.93,138.93,138.93,138.93
2025-02-10,139.26,139.26,139.26,139.26
2025-02-11,139.68,139.68,139.68,139.68
2025-02-12,139.8,139.8,139.8,139.8
2025-02-13,140.55,140.55,140.55,140.55
2025-02-14,140.46,140.46,140.46,140.46
2025-02-17,140.64,140.64,140.64,140.64
2025-02-18,141.53,141.53,141.53,141.53
2025-02-19,140.77,140.77,140.77,140.77
2025-02-20,140.51,140.51,140.51,140.51
2025-02-21,140.69,140.69,140.69,140.69
2025-02-24,139.85,139.85,139.85,139.85
2025-02-25,140.01,140.01,140.01,140.01
2025-02-26,140.95,140.95,140.95,140.95
2025-02-27,140.39,140.39,140.39,140.39
2025-02-28,140.32,140.32,140.32,140.32
2025-03-03,140.6,140.6,140.6,140.6
2025-03-04,138.4,138.4,138.4,138.4
2025-03-05,139.98,139.98,139.98,139.98
