Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2021-11-19,122.56,122.56,122.56,122.56
2021-11-22,122.58,122.58,122.58,122.58
2021-11-23,121.36,121.36,121.36,121.36
2021-11-24,120.41,120.41,120.41,120.41
2021-11-25,120.41,120.41,120.41,120.41
2021-11-26,120.23,120.23,120.23,120.23
2021-11-29,120.32,120.32,120.32,120.32
2021-11-30,120.4,120.4,120.4,120.4
2021-12-01,119.95,119.95,119.95,119.95
2021-12-02,118.65,118.65,118.65,118.65
2021-12-03,118.1,118.1,118.1,118.1
2021-12-06,117.53,117.53,117.53,117.53
2021-12-07,120.01,120.01,120.01,120.01
2021-12-08,120.39,120.39,120.39,120.39
2021-12-09,120.53,120.53,120.53,120.53
2021-12-10,120.04,120.04,120.04,120.04
2021-12-13,120.1,120.1,120.1,120.1
2021-12-14,118.7,118.7,118.7,118.7
2021-12-15,117.86,117.86,117.86,117.86
2021-12-16,119.24,119.24,119.24,119.24
2021-12-17,117.62,117.62,117.62,117.62
2021-12-20,117.23,117.23,117.23,117.23
2021-12-21,117.81,117.81,117.81,117.81
2021-12-22,119.22,119.22,119.22,119.22
2021-12-23,120.08,120.08,120.08,120.08
2021-12-24,120.08,120.08,120.08,120.08
2021-12-27,120.65,120.65,120.65,120.65
2021-12-28,121.26,121.26,121.26,121.26
2021-12-29,120.71,120.71,120.71,120.71
2021-12-30,121.01,121.01,121.01,121.01
2021-12-31,121.01,121.01,121.01,121.01
2022-01-03,120.17,120.17,120.17,120.17
2022-01-04,120.54,120.54,120.54,120.54
2022-01-05,119.67,119.67,119.67,119.67
2022-01-07,117.99,117.99,117.99,117.99
2022-01-10,115.64,115.64,115.64,115.64
2022-01-11,116.77,116.77,116.77,116.77
2022-01-12,118.29,118.29,118.29,118.29
2022-01-13,118.16,118.16,118.16,118.16
2022-01-14,116.63,116.63,116.63,116.63
2022-01-17,116.22,116.22,116.22,116.22
2022-01-18,115.19,115.19,115.19,115.19
2022-01-19,115.23,115.23,115.23,115.23
2022-01-20,114.94,114.94,114.94,114.94
2022-01-21,112.71,112.71,112.71,112.71
2022-01-24,110.38,110.38,110.38,110.38
2022-01-25,110.56,110.56,110.56,110.56
2022-01-26,112.23,112.23,112.23,112.23
2022-01-27,111.73,111.73,111.73,111.73
2022-01-28,109.58,109.58,109.58,109.58
2022-01-31,111.8,111.8,111.8,111.8
2022-02-01,112.99,112.99,112.99,112.99
2022-02-02,113.76,113.76,113.76,113.76
2022-02-03,112.63,112.63,112.63,112.63
2022-02-04,112.07,112.07,112.07,112.07
2022-02-07,112.83,112.83,112.83,112.83
2022-02-08,112.09,112.09,112.09,112.09
2022-02-09,113.71,113.71,113.71,113.71
2022-02-10,113.86,113.86,113.86,113.86
2022-02-11,112.9,112.9,112.9,112.9
2022-02-14,111.46,111.46,111.46,111.46
2022-02-15,111.4,111.4,111.4,111.4
2022-02-16,111.23,111.23,111.23,111.23
2022-02-17,111.16,111.16,111.16,111.16
2022-02-18,110.44,110.44,110.44,110.44
2022-02-21,110.43,110.43,110.43,110.43
2022-02-22,109.77,109.77,109.77,109.77
2022-02-23,109.3,109.3,109.3,109.3
2022-02-24,106.87,106.87,106.87,106.87
2022-02-25,109.16,109.16,109.16,109.16
2022-02-28,110.12,110.12,110.12,110.12
2022-03-01,110.57,110.57,110.57,110.57
2022-03-02,110.34,110.34,110.34,110.34
2022-03-03,110.76,110.76,110.76,110.76
2022-03-04,109.54,109.54,109.54,109.54
2022-03-07,108.78,108.78,108.78,108.78
2022-03-08,107.02,107.02,107.02,107.02
2022-03-09,107.97,107.97,107.97,107.97
2022-03-10,108.06,108.06,108.06,108.06
2022-03-11,108.1,108.1,108.1,108.1
2022-03-14,107.07,107.07,107.07,107.07
2022-03-15,105.43,105.43,105.43,105.43
2022-03-16,107.32,107.32,107.32,107.32
2022-03-17,108.55,108.55,108.55,108.55
2022-03-18,109.72,109.72,109.72,109.72
2022-03-21,110.17,110.17,110.17,110.17
2022-03-22,110.79,110.79,110.79,110.79
2022-03-23,110.54,110.54,110.54,110.54
2022-03-24,110.4,110.4,110.4,110.4
2022-03-25,111.0,111.0,111.0,111.0
2022-03-28,111.19,111.19,111.19,111.19
2022-03-29,112.15,112.15,112.15,112.15
2022-03-30,112.27,112.27,112.27,112.27
2022-03-31,111.99,111.99,111.99,111.99
2022-04-01,111.42,111.42,111.42,111.42
2022-04-04,111.79,111.79,111.79,111.79
2022-04-05,111.97,111.97,111.97,111.97
2022-04-06,109.61,109.61,109.61,109.61
2022-04-07,109.79,109.79,109.79,109.79
2022-04-08,109.24,109.24,109.24,109.24
2022-04-11,108.58,108.58,108.58,108.58
2022-04-12,108.97,108.97,108.97,108.97
2022-04-13,108.3,108.3,108.3,108.3
2022-04-14,108.73,108.73,108.73,108.73
2022-04-15,108.73,108.73,108.73,108.73
2022-04-19,107.74,107.74,107.74,107.74
2022-04-20,108.11,108.11,108.11,108.11
2022-04-21,108.67,108.67,108.67,108.67
2022-04-22,106.46,106.46,106.46,106.46
2022-04-25,104.59,104.59,104.59,104.59
2022-04-26,104.89,104.89,104.89,104.89
2022-04-27,104.75,104.75,104.75,104.75
2022-04-28,104.43,104.43,104.43,104.43
2022-04-29,105.27,105.27,105.27,105.27
2022-05-02,103.41,103.41,103.41,103.41
2022-05-04,103.33,103.33,103.33,103.33
2022-05-05,104.21,104.21,104.21,104.21
2022-05-06,101.47,101.47,101.47,101.47
2022-05-09,101.47,101.47,101.47,101.47
2022-05-10,99.92,99.92,99.92,99.92
2022-05-11,99.6,99.6,99.6,99.6
2022-05-12,97.63,97.63,97.63,97.63
2022-05-13,99.21,99.21,99.21,99.21
2022-05-16,98.94,98.94,98.94,98.94
2022-05-17,99.6,99.6,99.6,99.6
2022-05-18,99.05,99.05,99.05,99.05
2022-05-19,97.57,97.57,97.57,97.57
2022-05-20,98.4,98.4,98.4,98.4
2022-05-23,98.05,98.05,98.05,98.05
2022-05-24,97.64,97.64,97.64,97.64
2022-05-25,98.21,98.21,98.21,98.21
2022-05-26,98.25,98.25,98.25,98.25
2022-05-27,101.67,101.67,101.67,101.67
2022-05-30,101.62,101.62,101.62,101.62
2022-05-31,101.97,101.97,101.97,101.97
2022-06-01,102.46,102.46,102.46,102.46
2022-06-02,101.78,101.78,101.78,101.78
2022-06-03,102.21,102.21,102.21,102.21
2022-06-06,102.21,102.21,102.21,102.21
2022-06-07,101.68,101.68,101.68,101.68
2022-06-08,102.42,102.42,102.42,102.42
2022-06-09,101.73,101.73,101.73,101.73
2022-06-10,99.56,99.56,99.56,99.56
2022-06-13,96.91,96.91,96.91,96.91
2022-06-14,95.77,95.77,95.77,95.77
2022-06-15,95.71,95.71,95.71,95.71
2022-06-17,94.26,94.26,94.26,94.26
2022-06-20,94.24,94.24,94.24,94.24
2022-06-21,95.09,95.09,95.09,95.09
2022-06-22,94.92,94.92,94.92,94.92
2022-06-23,94.98,94.98,94.98,94.98
2022-06-24,96.41,96.41,96.41,96.41
2022-06-27,96.97,96.97,96.97,96.97
2022-06-28,97.32,97.32,97.32,97.32
2022-06-29,95.65,95.65,95.65,95.65
2022-06-30,94.41,94.41,94.41,94.41
2022-07-01,95.09,95.09,95.09,95.09
2022-07-04,95.08,95.08,95.08,95.08
2022-07-05,94.64,94.64,94.64,94.64
2022-07-06,95.73,95.73,95.73,95.73
2022-07-07,96.61,96.61,96.61,96.61
2022-07-08,96.68,96.68,96.68,96.68
2022-07-11,96.49,96.49,96.49,96.49
2022-07-12,96.34,96.34,96.34,96.34
2022-07-13,95.54,95.54,95.54,95.54
2022-07-14,94.92,94.92,94.92,94.92
2022-07-15,95.47,95.47,95.47,95.47
2022-07-18,96.79,96.79,96.79,96.79
2022-07-19,96.62,96.62,96.62,96.62
2022-07-20,97.5,97.5,97.5,97.5
2022-07-21,98.34,98.34,98.34,98.34
2022-07-22,99.04,99.04,99.04,99.04
2022-07-25,98.63,98.63,98.63,98.63
2022-07-26,98.22,98.22,98.22,98.22
2022-07-27,98.5,98.5,98.5,98.5
2022-07-28,99.18,99.18,99.18,99.18
2022-07-29,100.46,100.46,100.46,100.46
2022-08-01,100.93,100.93,100.93,100.93
2022-08-02,100.99,100.99,100.99,100.99
2022-08-03,101.58,101.58,101.58,101.58
2022-08-04,102.19,102.19,102.19,102.19
2022-08-05,101.94,101.94,101.94,101.94
2022-08-08,102.95,102.95,102.95,102.95
2022-08-09,101.91,101.91,101.91,101.91
2022-08-10,102.81,102.81,102.81,102.81
2022-08-11,103.75,103.75,103.75,103.75
2022-08-12,103.62,103.62,103.62,103.62
2022-08-16,103.74,103.74,103.74,103.74
2022-08-17,103.16,103.16,103.16,103.16
2022-08-18,103.14,103.14,103.14,103.14
2022-08-19,102.63,102.63,102.63,102.63
2022-08-22,101.48,101.48,101.48,101.48
2022-08-23,101.22,101.22,101.22,101.22
2022-08-24,101.24,101.24,101.24,101.24
2022-08-25,101.72,101.72,101.72,101.72
2022-08-26,102.11,102.11,102.11,102.11
2022-08-29,100.1,100.1,100.1,100.1
2022-08-30,99.93,99.93,99.93,99.93
2022-08-31,99.49,99.49,99.49,99.49
2022-09-01,98.21,98.21,98.21,98.21
2022-09-02,98.74,98.74,98.74,98.74
2022-09-05,98.73,98.73,98.73,98.73
2022-09-06,98.09,98.09,98.09,98.09
2022-09-07,98.21,98.21,98.21,98.21
2022-09-08,99.2,99.2,99.2,99.2
2022-09-09,100.4,100.4,100.4,100.4
2022-09-12,101.42,101.42,101.42,101.42
2022-09-13,100.1,100.1,100.1,100.1
2022-09-14,99.12,99.12,99.12,99.12
2022-09-15,99.01,99.01,99.01,99.01
2022-09-16,97.17,97.17,97.17,97.17
2022-09-19,97.27,97.27,97.27,97.27
2022-09-20,97.16,97.16,97.16,97.16
2022-09-21,97.24,97.24,97.24,97.24
2022-09-22,95.82,95.82,95.82,95.82
2022-09-23,94.27,94.27,94.27,94.27
2022-09-26,93.99,93.99,93.99,93.99
2022-09-27,93.94,93.94,93.94,93.94
2022-09-28,93.19,93.19,93.19,93.19
2022-09-29,93.14,93.14,93.14,93.14
2022-09-30,93.03,93.03,93.03,93.03
2022-10-03,92.86,92.86,92.86,92.86
2022-10-04,95.07,95.07,95.07,95.07
2022-10-05,95.29,95.29,95.29,95.29
2022-10-06,95.82,95.82,95.82,95.82
2022-10-07,94.47,94.47,94.47,94.47
2022-10-10,94.51,94.51,94.51,94.51
2022-10-11,92.72,92.72,92.72,92.72
2022-10-12,92.74,92.74,92.74,92.74
2022-10-13,91.59,91.59,91.59,91.59
2022-10-14,93.3,93.3,93.3,93.3
2022-10-17,93.13,93.13,93.13,93.13
2022-10-18,94.11,94.11,94.11,94.11
2022-10-19,93.46,93.46,93.46,93.46
2022-10-20,93.43,93.43,93.43,93.43
2022-10-21,92.96,92.96,92.96,92.96
2022-10-24,94.15,94.15,94.15,94.15
2022-10-25,94.98,94.98,94.98,94.98
2022-10-26,95.11,95.11,95.11,95.11
2022-10-27,95.05,95.05,95.05,95.05
2022-10-28,95.29,95.29,95.29,95.29
2022-10-31,95.9,95.9,95.9,95.9
2022-11-02,95.46,95.46,95.46,95.46
2022-11-03,94.06,94.06,94.06,94.06
2022-11-04,94.18,94.18,94.18,94.18
2022-11-07,93.9,93.9,93.9,93.9
2022-11-08,94.39,94.39,94.39,94.39
2022-11-09,94.07,94.07,94.07,94.07
2022-11-10,95.75,95.75,95.75,95.75
2022-11-14,96.79,96.79,96.79,96.79
2022-11-15,97.37,97.37,97.37,97.37
2022-11-16,96.7,96.7,96.7,96.7
2022-11-17,95.83,95.83,95.83,95.83
2022-11-18,96.42,96.42,96.42,96.42
2022-11-21,96.12,96.12,96.12,96.12
2022-11-22,96.04,96.04,96.04,96.04
2022-11-23,96.89,96.89,96.89,96.89
2022-11-24,96.89,96.89,96.89,96.89
2022-11-25,97.21,97.21,97.21,97.21
2022-11-28,96.96,96.96,96.96,96.96
2022-11-29,96.44,96.44,96.44,96.44
2022-11-30,96.37,96.37,96.37,96.37
2022-12-01,98.39,98.39,98.39,98.39
2022-12-02,97.78,97.78,97.78,97.78
2022-12-05,98.0,98.0,98.0,98.0
2022-12-06,97.15,97.15,97.15,97.15
2022-12-07,96.5,96.5,96.5,96.5
2022-12-08,96.9,96.9,96.9,96.9
2022-12-09,97.04,97.04,97.04,97.04
2022-12-12,97.08,97.08,97.08,97.08
2022-12-13,99.04,99.04,99.04,99.04
2022-12-14,98.48,98.48,98.48,98.48
2022-12-15,96.73,96.73,96.73,96.73
2022-12-16,96.19,96.19,96.19,96.19
2022-12-19,95.55,95.55,95.55,95.55
2022-12-20,95.09,95.09,95.09,95.09
2022-12-21,95.41,95.41,95.41,95.41
2022-12-22,95.21,95.21,95.21,95.21
2022-12-23,94.74,94.74,94.74,94.74
2022-12-27,94.82,94.82,94.82,94.82
2022-12-28,94.9,94.9,94.9,94.9
2022-12-29,94.76,94.76,94.76,94.76
2022-12-30,94.67,94.67,94.67,94.67
2023-01-02,94.65,94.65,94.65,94.65
2023-01-03,95.14,95.14,95.14,95.14
2023-01-04,95.34,95.34,95.34,95.34
2023-01-05,95.08,95.08,95.08,95.08
2023-01-09,96.93,96.93,96.93,96.93
2023-01-10,96.82,96.82,96.82,96.82
2023-01-11,97.42,97.42,97.42,97.42
2023-01-12,97.74,97.74,97.74,97.74
2023-01-13,98.13,98.13,98.13,98.13
2023-01-16,97.74,97.74,97.74,97.74
2023-01-17,98.29,98.29,98.29,98.29
2023-01-18,98.77,98.77,98.77,98.77
2023-01-19,97.54,97.54,97.54,97.54
2023-01-20,97.57,97.57,97.57,97.57
2023-01-23,98.27,98.27,98.27,98.27
2023-01-24,98.46,98.46,98.46,98.46
2023-01-25,97.56,97.56,97.56,97.56
2023-01-26,98.45,98.45,98.45,98.45
2023-01-27,98.96,98.96,98.96,98.96
2023-01-30,98.87,98.87,98.87,98.87
2023-01-31,98.61,98.61,98.61,98.61
2023-02-01,99.14,99.14,99.14,99.14
2023-02-02,100.69,100.69,100.69,100.69
2023-02-03,100.63,100.63,100.63,100.63
2023-02-06,99.97,99.97,99.97,99.97
2023-02-07,99.66,99.66,99.66,99.66
2023-02-08,100.21,100.21,100.21,100.21
2023-02-09,100.26,100.26,100.26,100.26
2023-02-10,98.95,98.95,98.95,98.95
2023-02-13,99.12,99.12,99.12,99.12
2023-02-14,99.53,99.53,99.53,99.53
2023-02-15,98.85,98.85,98.85,98.85
2023-02-16,98.7,98.7,98.7,98.7
2023-02-17,97.71,97.71,97.71,97.71
2023-02-20,97.69,97.69,97.69,97.69
2023-02-21,97.33,97.33,97.33,97.33
2023-02-22,96.85,96.85,96.85,96.85
2023-02-23,97.25,97.25,97.25,97.25
2023-02-24,96.5,96.5,96.5,96.5
2023-02-27,97.14,97.14,97.14,97.14
2023-02-28,96.92,96.92,96.92,96.92
2023-03-01,96.89,96.89,96.89,96.89
2023-03-02,96.33,96.33,96.33,96.33
2023-03-03,97.36,97.36,97.36,97.36
2023-03-06,98.13,98.13,98.13,98.13
2023-03-07,97.99,97.99,97.99,97.99
2023-03-08,97.18,97.18,97.18,97.18
2023-03-09,97.27,97.27,97.27,97.27
2023-03-10,95.57,95.57,95.57,95.57
2023-03-13,95.12,95.12,95.12,95.12
2023-03-14,96.01,96.01,96.01,96.01
2023-03-15,94.51,94.51,94.51,94.51
2023-03-16,95.15,95.15,95.15,95.15
2023-03-17,95.14,95.14,95.14,95.14
2023-03-20,95.49,95.49,95.49,95.49
2023-03-21,95.95,95.95,95.95,95.95
2023-03-22,96.37,96.37,96.37,96.37
2023-03-23,96.6,96.6,96.6,96.6
2023-03-24,95.52,95.52,95.52,95.52
2023-03-27,96.18,96.18,96.18,96.18
2023-03-28,95.82,95.82,95.82,95.82
2023-03-29,96.32,96.32,96.32,96.32
2023-03-30,97.13,97.13,97.13,97.13
2023-03-31,97.57,97.57,97.57,97.57
2023-04-03,98.18,98.18,98.18,98.18
2023-04-04,98.43,98.43,98.43,98.43
2023-04-05,97.86,97.86,97.86,97.86
2023-04-06,97.31,97.31,97.31,97.31
2023-04-07,97.31,97.31,97.31,97.31
2023-04-11,97.96,97.96,97.96,97.96
2023-04-12,98.35,98.35,98.35,98.35
2023-04-13,98.19,98.19,98.19,98.19
2023-04-14,98.87,98.87,98.87,98.87
2023-04-17,98.23,98.23,98.23,98.23
2023-04-18,98.41,98.41,98.41,98.41
2023-04-19,97.98,97.98,97.98,97.98
2023-04-20,97.85,97.85,97.85,97.85
2023-04-21,97.75,97.75,97.75,97.75
2023-04-24,97.97,97.97,97.97,97.97
2023-04-25,97.51,97.51,97.51,97.51
2023-04-26,97.12,97.12,97.12,97.12
2023-04-27,97.09,97.09,97.09,97.09
2023-04-28,97.54,97.54,97.54,97.54
2023-05-02,97.71,97.71,97.71,97.71
2023-05-04,97.02,97.02,97.02,97.02
2023-05-05,97.32,97.32,97.32,97.32
2023-05-08,97.63,97.63,97.63,97.63
2023-05-09,97.64,97.64,97.64,97.64
2023-05-10,97.89,97.89,97.89,97.89
2023-05-11,97.82,97.82,97.82,97.82
2023-05-12,98.04,98.04,98.04,98.04
2023-05-15,97.24,97.24,97.24,97.24
2023-05-16,97.25,97.25,97.25,97.25
2023-05-17,97.14,97.14,97.14,97.14
2023-05-18,97.17,97.17,97.17,97.17
2023-05-19,98.33,98.33,98.33,98.33
2023-05-22,98.28,98.28,98.28,98.28
2023-05-23,98.22,98.22,98.22,98.22
2023-05-24,97.34,97.34,97.34,97.34
2023-05-25,97.58,97.58,97.58,97.58
2023-05-26,97.94,97.94,97.94,97.94
2023-05-29,97.93,97.93,97.93,97.93
2023-05-30,98.63,98.63,98.63,98.63
2023-05-31,98.3,98.3,98.3,98.3
2023-06-01,98.31,98.31,98.31,98.31
2023-06-02,99.41,99.41,99.41,99.41
2023-06-05,99.84,99.84,99.84,99.84
2023-06-06,99.9,99.9,99.9,99.9
2023-06-07,100.32,100.32,100.32,100.32
2023-06-09,100.31,100.31,100.31,100.31
2023-06-12,100.35,100.35,100.35,100.35
2023-06-13,100.96,100.96,100.96,100.96
2023-06-14,101.23,101.23,101.23,101.23
2023-06-15,100.09,100.09,100.09,100.09
2023-06-16,100.67,100.67,100.67,100.67
2023-06-19,100.65,100.65,100.65,100.65
2023-06-20,100.94,100.94,100.94,100.94
2023-06-21,100.61,100.61,100.61,100.61
2023-06-22,100.29,100.29,100.29,100.29
2023-06-23,100.31,100.31,100.31,100.31
2023-06-26,100.27,100.27,100.27,100.27
2023-06-27,99.96,99.96,99.96,99.96
2023-06-28,100.52,100.52,100.52,100.52
2023-06-29,100.77,100.77,100.77,100.77
2023-06-30,101.39,101.39,101.39,101.39
2023-07-03,101.54,101.54,101.54,101.54
2023-07-04,101.54,101.54,101.54,101.54
2023-07-05,101.49,101.49,101.49,101.49
2023-07-06,100.67,100.67,100.67,100.67
2023-07-07,100.82,100.82,100.82,100.82
2023-07-10,100.77,100.77,100.77,100.77
2023-07-11,101.19,101.19,101.19,101.19
2023-07-12,102.13,102.13,102.13,102.13
2023-07-13,102.68,102.68,102.68,102.68
2023-07-14,103.16,103.16,103.16,103.16
2023-07-17,102.36,102.36,102.36,102.36
2023-07-18,102.59,102.59,102.59,102.59
2023-07-19,103.23,103.23,103.23,103.23
2023-07-20,102.83,102.83,102.83,102.83
2023-07-21,102.45,102.45,102.45,102.45
2023-07-24,102.43,102.43,102.43,102.43
2023-07-25,102.66,102.66,102.66,102.66
2023-07-26,102.76,102.76,102.76,102.76
2023-07-27,103.34,103.34,103.34,103.34
2023-07-28,103.06,103.06,103.06,103.06
2023-07-31,103.24,103.24,103.24,103.24
2023-08-01,103.12,103.12,103.12,103.12
2023-08-02,102.41,102.41,102.41,102.41
2023-08-03,101.73,101.73,101.73,101.73
2023-08-04,101.86,101.86,101.86,101.86
2023-08-07,101.71,101.71,101.71,101.71
2023-08-08,101.45,101.45,101.45,101.45
2023-08-09,101.8,101.8,101.8,101.8
2023-08-10,102.17,102.17,102.17,102.17
2023-08-11,101.28,101.28,101.28,101.28
2023-08-14,101.24,101.24,101.24,101.24
2023-08-16,100.48,100.48,100.48,100.48
2023-08-17,99.96,99.96,99.96,99.96
2023-08-18,99.16,99.16,99.16,99.16
2023-08-21,99.6,99.6,99.6,99.6
2023-08-22,99.67,99.67,99.67,99.67
2023-08-23,99.86,99.86,99.86,99.86
2023-08-24,100.42,100.42,100.42,100.42
2023-08-25,99.7,99.7,99.7,99.7
2023-08-28,100.2,100.2,100.2,100.2
2023-08-29,100.39,100.39,100.39,100.39
2023-08-30,101.39,101.39,101.39,101.39
2023-08-31,101.74,101.74,101.74,101.74
2023-09-01,101.84,101.84,101.84,101.84
2023-09-04,101.83,101.83,101.83,101.83
2023-09-05,101.4,101.4,101.4,101.4
2023-09-06,101.34,101.34,101.34,101.34
2023-09-07,100.65,100.65,100.65,100.65
2023-09-08,100.81,100.81,100.81,100.81
2023-09-11,100.94,100.94,100.94,100.94
2023-09-12,101.14,101.14,101.14,101.14
2023-09-13,100.93,100.93,100.93,100.93
2023-09-14,101.15,101.15,101.15,101.15
2023-09-15,100.65,100.65,100.65,100.65
2023-09-18,100.14,100.14,100.14,100.14
2023-09-19,99.91,99.91,99.91,99.91
2023-09-20,100.14,100.14,100.14,100.14
2023-09-21,98.9,98.9,98.9,98.9
2023-09-22,98.5,98.5,98.5,98.5
2023-09-25,98.25,98.25,98.25,98.25
2023-09-26,98.05,98.05,98.05,98.05
2023-09-27,97.85,97.85,97.85,97.85
2023-09-28,97.68,97.68,97.68,97.68
2023-09-29,98.52,98.52,98.52,98.52
2023-10-02,97.89,97.89,97.89,97.89
2023-10-03,97.52,97.52,97.52,97.52
2023-10-04,96.88,96.88,96.88,96.88
2023-10-05,96.9,96.9,96.9,96.9
2023-10-06,96.75,96.75,96.75,96.75
2023-10-09,96.73,96.73,96.73,96.73
2023-10-10,98.08,98.08,98.08,98.08
2023-10-11,98.58,98.58,98.58,98.58
2023-10-12,98.54,98.54,98.54,98.54
2023-10-13,98.41,98.41,98.41,98.41
2023-10-16,97.51,97.51,97.51,97.51
2023-10-17,97.37,97.37,97.37,97.37
2023-10-18,97.31,97.31,97.31,97.31
2023-10-19,96.81,96.81,96.81,96.81
2023-10-20,96.18,96.18,96.18,96.18
2023-10-23,95.47,95.47,95.47,95.47
2023-10-24,96.08,96.08,96.08,96.08
2023-10-25,95.64,95.64,95.64,95.64
2023-10-26,94.95,94.95,94.95,94.95
2023-10-27,94.73,94.73,94.73,94.73
2023-10-30,94.61,94.61,94.61,94.61
2023-10-31,95.09,95.09,95.09,95.09
2023-11-02,96.8,96.8,96.8,96.8
2023-11-03,97.84,97.84,97.84,97.84
2023-11-06,98.04,98.04,98.04,98.04
2023-11-07,98.0,98.0,98.0,98.0
2023-11-08,98.24,98.24,98.24,98.24
2023-11-09,98.26,98.26,98.26,98.26
2023-11-10,97.88,97.88,97.88,97.88
2023-11-13,98.14,98.14,98.14,98.14
2023-11-14,99.45,99.45,99.45,99.45
2023-11-15,99.33,99.33,99.33,99.33
2023-11-16,99.27,99.27,99.27,99.27
2023-11-17,99.19,99.19,99.19,99.19
2023-11-20,99.4,99.4,99.4,99.4
2023-11-21,99.55,99.55,99.55,99.55
2023-11-22,99.88,99.88,99.88,99.88
2023-11-23,99.86,99.86,99.86,99.86
2023-11-24,99.93,99.93,99.93,99.93
2023-11-27,99.84,99.84,99.84,99.84
2023-11-28,99.76,99.76,99.76,99.76
2023-11-29,100.6,100.6,100.6,100.6
2023-11-30,100.46,100.46,100.46,100.46
2023-12-01,100.45,100.45,100.45,100.45
2023-12-04,100.78,100.78,100.78,100.78
2023-12-05,100.62,100.62,100.62,100.62
2023-12-06,101.12,101.12,101.12,101.12
2023-12-07,101.0,101.0,101.0,101.0
2023-12-08,101.23,101.23,101.23,101.23
2023-12-11,101.37,101.37,101.37,101.37
2023-12-12,101.46,101.46,101.46,101.46
2023-12-13,101.86,101.86,101.86,101.86
2023-12-14,103.4,103.4,103.4,103.4
2023-12-15,102.91,102.91,102.91,102.91
2023-12-18,103.15,103.15,103.15,103.15
2023-12-19,103.44,103.44,103.44,103.44
2023-12-20,103.53,103.53,103.53,103.53
2023-12-21,103.39,103.39,103.39,103.39
2023-12-22,103.68,103.68,103.68,103.68
2023-12-27,103.81,103.81,103.81,103.81
2023-12-28,104.13,104.13,104.13,104.13
2023-12-29,104.12,104.12,104.12,104.12
2024-01-02,103.39,103.39,103.39,103.39
2024-01-03,102.66,102.66,102.66,102.66
2024-01-04,102.42,102.42,102.42,102.42
2024-01-05,102.27,102.27,102.27,102.27
2024-01-08,102.45,102.45,102.45,102.45
2024-01-09,102.91,102.91,102.91,102.91
2024-01-10,103.13,103.13,103.13,103.13
2024-01-11,103.43,103.43,103.43,103.43
2024-01-12,103.57,103.57,103.57,103.57
2024-01-15,103.08,103.08,103.08,103.08
2024-01-16,102.74,102.74,102.74,102.74
2024-01-17,102.2,102.2,102.2,102.2
2024-01-18,102.41,102.41,102.41,102.41
2024-01-19,102.69,102.69,102.69,102.69
2024-01-22,103.45,103.45,103.45,103.45
2024-01-23,103.35,103.35,103.35,103.35
2024-01-24,103.57,103.57,103.57,103.57
2024-01-25,103.52,103.52,103.52,103.52
2024-01-26,103.67,103.67,103.67,103.67
2024-01-29,103.82,103.82,103.82,103.82
2024-01-30,104.24,104.24,104.24,104.24
2024-01-31,103.87,103.87,103.87,103.87
2024-02-01,103.6,103.6,103.6,103.6
2024-02-02,103.97,103.97,103.97,103.97
2024-02-05,104.07,104.07,104.07,104.07
2024-02-06,104.06,104.06,104.06,104.06
2024-02-07,104.32,104.32,104.32,104.32
2024-02-08,104.68,104.68,104.68,104.68
2024-02-09,104.89,104.89,104.89,104.89
2024-02-12,105.14,105.14,105.14,105.14
2024-02-13,104.26,104.26,104.26,104.26
2024-02-14,104.5,104.5,104.5,104.5
2024-02-15,104.47,104.47,104.47,104.47
2024-02-16,104.29,104.29,104.29,104.29
2024-02-19,104.27,104.27,104.27,104.27
2024-02-20,103.86,103.86,103.86,103.86
2024-02-21,103.7,103.7,103.7,103.7
2024-02-22,104.38,104.38,104.38,104.38
2024-02-23,104.77,104.77,104.77,104.77
2024-02-26,104.74,104.74,104.74,104.74
2024-02-27,104.68,104.68,104.68,104.68
2024-02-28,104.65,104.65,104.65,104.65
2024-02-29,104.95,104.95,104.95,104.95
2024-03-01,105.05,105.05,105.05,105.05
2024-03-04,105.5,105.5,105.5,105.5
2024-03-05,105.27,105.27,105.27,105.27
2024-03-06,105.26,105.26,105.26,105.26
2024-03-07,105.54,105.54,105.54,105.54
2024-03-08,106.11,106.11,106.11,106.11
2024-03-11,105.38,105.38,105.38,105.38
2024-03-12,105.72,105.72,105.72,105.72
2024-03-13,105.8,105.8,105.8,105.8
2024-03-14,105.48,105.48,105.48,105.48
2024-03-15,104.67,104.67,104.67,104.67
2024-03-18,104.81,104.81,104.81,104.81
2024-03-19,104.68,104.68,104.68,104.68
2024-03-20,105.07,105.07,105.07,105.07
2024-03-21,105.99,105.99,105.99,105.99
2024-03-22,105.81,105.81,105.81,105.81
2024-03-25,105.85,105.85,105.85,105.85
2024-03-26,105.95,105.95,105.95,105.95
2024-03-27,105.82,105.82,105.82,105.82
2024-03-28,106.21,106.21,106.21,106.21
2024-04-02,105.34,105.34,105.34,105.34
2024-04-03,105.35,105.35,105.35,105.35
2024-04-04,105.8,105.8,105.8,105.8
2024-04-05,105.28,105.28,105.28,105.28
2024-04-08,105.55,105.55,105.55,105.55
2024-04-09,105.59,105.59,105.59,105.59
2024-04-10,105.09,105.09,105.09,105.09
2024-04-11,105.01,105.01,105.01,105.01
2024-04-12,104.9,104.9,104.9,104.9
2024-04-15,104.24,104.24,104.24,104.24
