Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-06-27,123.75,123.75,123.75,123.75
2024-06-28,123.54,123.54,123.54,123.54
2024-07-01,124.07,124.07,124.07,124.07
2024-07-02,123.52,123.52,123.52,123.52
2024-07-03,124.31,124.31,124.31,124.31
2024-07-04,125.0,125.0,125.0,125.0
2024-07-05,124.64,124.64,124.64,124.64
2024-07-08,124.6,124.6,124.6,124.6
2024-07-09,123.5,123.5,123.5,123.5
2024-07-10,124.66,124.66,124.66,124.66
2024-07-11,125.28,125.28,125.28,125.28
2024-07-12,126.48,126.48,126.48,126.48
2024-07-15,125.23,125.23,125.23,125.23
2024-07-16,124.81,124.81,124.81,124.81
2024-07-17,123.96,123.96,123.96,123.96
2024-07-18,123.6,123.6,123.6,123.6
2024-07-19,122.94,122.94,122.94,122.94
2024-07-22,124.21,124.21,124.21,124.21
2024-07-23,124.35,124.35,124.35,124.35
2024-07-24,123.3,123.3,123.3,123.3
2024-07-25,122.53,122.53,122.53,122.53
2024-07-26,123.49,123.49,123.49,123.49
2024-07-29,123.2,123.2,123.2,123.2
2024-07-30,123.61,123.61,123.61,123.61
2024-07-31,124.57,124.57,124.57,124.57
2024-08-01,122.83,122.83,122.83,122.83
2024-08-02,119.73,119.73,119.73,119.73
2024-08-05,117.29,117.29,117.29,117.29
2024-08-06,117.61,117.61,117.61,117.61
2024-08-07,119.5,119.5,119.5,119.5
2024-08-08,119.75,119.75,119.75,119.75
2024-08-09,120.35,120.35,120.35,120.35
2024-08-12,120.36,120.36,120.36,120.36
2024-08-13,121.01,121.01,121.01,121.01
2024-08-14,121.71,121.71,121.71,121.71
2024-08-16,123.43,123.43,123.43,123.43
2024-08-19,124.14,124.14,124.14,124.14
2024-08-20,123.54,123.54,123.54,123.54
2024-08-21,123.86,123.86,123.86,123.86
2024-08-22,124.13,124.13,124.13,124.13
2024-08-23,124.75,124.75,124.75,124.75
2024-08-26,124.65,124.65,124.65,124.65
2024-08-27,124.67,124.67,124.67,124.67
2024-08-28,124.92,124.92,124.92,124.92
2024-08-29,125.94,125.94,125.94,125.94
2024-08-30,126.03,126.03,126.03,126.03
2024-09-02,126.02,126.02,126.02,126.02
2024-09-03,124.86,124.86,124.86,124.86
2024-09-04,123.61,123.61,123.61,123.61
2024-09-05,122.92,122.92,122.92,122.92
2024-09-06,121.5,121.5,121.5,121.5
2024-09-09,122.62,122.62,122.62,122.62
2024-09-10,121.91,121.91,121.91,121.91
2024-09-11,122.04,122.04,122.04,122.04
2024-09-12,123.2,123.2,123.2,123.2
2024-09-13,123.94,123.94,123.94,123.94
2024-09-16,123.74,123.74,123.74,123.74
2024-09-17,124.23,124.23,124.23,124.23
2024-09-18,123.47,123.47,123.47,123.47
2024-09-19,125.28,125.28,125.28,125.28
2024-09-20,123.6,123.6,123.6,123.6
2024-09-23,123.9,123.9,123.9,123.9
2024-09-24,124.68,124.68,124.68,124.68
2024-09-25,124.79,124.79,124.79,124.79
2024-09-26,126.24,126.24,126.24,126.24
2024-09-27,126.64,126.64,126.64,126.64
2024-09-30,125.48,125.48,125.48,125.48
2024-10-01,125.0,125.0,125.0,125.0
2024-10-02,125.14,125.14,125.14,125.14
2024-10-03,124.3,124.3,124.3,124.3
2024-10-04,124.66,124.66,124.66,124.66
2024-10-07,125.05,125.05,125.05,125.05
2024-10-08,124.36,124.36,124.36,124.36
2024-10-09,125.11,125.11,125.11,125.11
2024-10-10,124.81,124.81,124.81,124.81
2024-10-11,125.53,125.53,125.53,125.53
2024-10-14,126.38,126.38,126.38,126.38
2024-10-15,125.07,125.07,125.07,125.07
2024-10-16,124.98,124.98,124.98,124.98
2024-10-17,125.89,125.89,125.89,125.89
2024-10-18,126.24,126.24,126.24,126.24
2024-10-21,125.39,125.39,125.39,125.39
2024-10-22,125.05,125.05,125.05,125.05
2024-10-23,124.64,124.64,124.64,124.64
2024-10-24,124.73,124.73,124.73,124.73
2024-10-25,124.82,124.82,124.82,124.82
2024-10-28,125.3,125.3,125.3,125.3
2024-10-29,124.53,124.53,124.53,124.53
2024-10-30,123.21,123.21,123.21,123.21
2024-10-31,122.04,122.04,122.04,122.04
2024-11-04,122.87,122.87,122.87,122.87
2024-11-05,122.9,122.9,122.9,122.9
2024-11-06,121.95,121.95,121.95,121.95
2024-11-07,122.64,122.64,122.64,122.64
2024-11-08,121.76,121.76,121.76,121.76
2024-11-12,120.66,120.66,120.66,120.66
2024-11-13,120.69,120.69,120.69,120.69
2024-11-14,122.06,122.06,122.06,122.06
2024-11-15,121.1,121.1,121.1,121.1
2024-11-18,121.21,121.21,121.21,121.21
2024-11-19,120.61,120.61,120.61,120.61
2024-11-20,120.42,120.42,120.42,120.42
2024-11-21,120.94,120.94,120.94,120.94
2024-11-22,122.28,122.28,122.28,122.28
2024-11-25,122.43,122.43,122.43,122.43
2024-11-26,121.73,121.73,121.73,121.73
2024-11-27,121.49,121.49,121.49,121.49
2024-11-28,122.07,122.07,122.07,122.07
2024-11-29,122.76,122.76,122.76,122.76
2024-12-02,123.65,123.65,123.65,123.65
2024-12-03,124.28,124.28,124.28,124.28
2024-12-04,124.54,124.54,124.54,124.54
2024-12-05,124.91,124.91,124.91,124.91
2024-12-06,125.11,125.11,125.11,125.11
2024-12-09,125.27,125.27,125.27,125.27
2024-12-10,124.43,124.43,124.43,124.43
2024-12-11,124.82,124.82,124.82,124.82
2024-12-12,124.83,124.83,124.83,124.83
2024-12-13,124.51,124.51,124.51,124.51
2024-12-16,124.33,124.33,124.33,124.33
2024-12-17,123.94,123.94,123.94,123.94
2024-12-18,123.92,123.92,123.92,123.92
2024-12-19,122.12,122.12,122.12,122.12
2024-12-20,121.09,121.09,121.09,121.09
2024-12-23,121.44,121.44,121.44,121.44
2024-12-27,122.52,122.52,122.52,122.52
2024-12-30,122.02,122.02,122.02,122.02
2025-01-02,123.36,123.36,123.36,123.36
2025-01-03,122.79,122.79,122.79,122.79
2025-01-07,124.58,124.58,124.58,124.58
2025-01-08,124.54,124.54,124.54,124.54
2025-01-09,125.27,125.27,125.27,125.27
2025-01-10,124.24,124.24,124.24,124.24
2025-01-13,123.63,123.63,123.63,123.63
2025-01-14,123.72,123.72,123.72,123.72
2025-01-15,125.14,125.14,125.14,125.14
2025-01-16,126.44,126.44,126.44,126.44
2025-01-17,127.46,127.46,127.46,127.46
2025-01-20,127.64,127.64,127.64,127.64
2025-01-21,128.16,128.16,128.16,128.16
2025-01-22,128.75,128.75,128.75,128.75
2025-01-23,129.27,129.27,129.27,129.27
2025-01-24,129.32,129.32,129.32,129.32
2025-01-27,129.04,129.04,129.04,129.04
2025-01-28,129.31,129.31,129.31,129.31
2025-01-29,129.96,129.96,129.96,129.96
2025-01-30,131.01,131.01,131.01,131.01
2025-01-31,131.13,131.13,131.13,131.13
2025-02-03,129.81,129.81,129.81,129.81
2025-02-04,130.18,130.18,130.18,130.18
2025-02-05,130.75,130.75,130.75,130.75
2025-02-06,132.42,132.42,132.42,132.42
2025-02-07,131.89,131.89,131.89,131.89
2025-02-10,132.61,132.61,132.61,132.61
2025-02-11,133.05,133.05,133.05,133.05
2025-02-12,133.43,133.43,133.43,133.43
2025-02-13,134.83,134.83,134.83,134.83
2025-02-14,134.48,134.48,134.48,134.48
2025-02-17,135.24,135.24,135.24,135.24
2025-02-18,135.57,135.57,135.57,135.57
2025-02-19,134.31,134.31,134.31,134.31
2025-02-20,134.05,134.05,134.05,134.05
2025-02-21,134.53,134.53,134.53,134.53
2025-02-24,134.49,134.49,134.49,134.49
2025-02-25,134.62,134.62,134.62,134.62
2025-02-26,135.95,135.95,135.95,135.95
2025-02-27,135.22,135.22,135.22,135.22
2025-02-28,135.41,135.41,135.41,135.41
2025-03-03,137.01,137.01,137.01,137.01
2025-03-04,134.09,134.09,134.09,134.09
2025-03-05,135.93,135.93,135.93,135.93
2025-03-06,135.88,135.88,135.88,135.88
2025-03-07,135.21,135.21,135.21,135.21
2025-03-10,133.34,133.34,133.34,133.34
2025-03-11,131.48,131.48,131.48,131.48
2025-03-12,132.58,132.58,132.58,132.58
2025-03-13,132.33,132.33,132.33,132.33
2025-03-14,133.99,133.99,133.99,133.99
2025-03-17,135.09,135.09,135.09,135.09
2025-03-18,135.74,135.74,135.74,135.74
2025-03-19,135.96,135.96,135.96,135.96
2025-03-20,135.31,135.31,135.31,135.31
2025-03-21,134.59,134.59,134.59,134.59
2025-03-24,134.31,134.31,134.31,134.31
2025-03-25,135.08,135.08,135.08,135.08
2025-03-26,134.18,134.18,134.18,134.18
2025-03-27,133.64,133.64,133.64,133.64
2025-03-28,132.81,132.81,132.81,132.81
2025-03-31,131.03,131.03,131.03,131.03
2025-04-01,132.33,132.33,132.33,132.33
2025-04-02,131.79,131.79,131.79,131.79
2025-04-03,128.49,128.49,128.49,128.49
2025-04-04,122.13,122.13,122.13,122.13
2025-04-07,116.71,116.71,116.71,116.71
2025-04-08,119.64,119.64,119.64,119.64
2025-04-09,115.98,115.98,115.98,115.98
2025-04-10,120.13,120.13,120.13,120.13
2025-04-11,120.23,120.23,120.23,120.23
2025-04-14,123.12,123.12,123.12,123.12
2025-04-15,124.91,124.91,124.91,124.91
2025-04-16,124.9,124.9,124.9,124.9
2025-04-17,124.71,124.71,124.71,124.71
2025-04-22,125.32,125.32,125.32,125.32
2025-04-23,127.41,127.41,127.41,127.41
2025-04-24,127.9,127.9,127.9,127.9
2025-04-25,128.56,128.56,128.56,128.56
2025-04-28,128.93,128.93,128.93,128.93
2025-04-29,129.4,129.4,129.4,129.4
2025-04-30,130.03,130.03,130.03,130.03
2025-05-02,132.47,132.47,132.47,132.47
2025-05-05,132.78,132.78,132.78,132.78
2025-05-06,132.37,132.37,132.37,132.37
2025-05-07,131.77,131.77,131.77,131.77
2025-05-08,132.23,132.23,132.23,132.23
2025-05-09,132.71,132.71,132.71,132.71
2025-05-12,134.3,134.3,134.3,134.3
2025-05-13,134.47,134.47,134.47,134.47
2025-05-14,134.23,134.23,134.23,134.23
2025-05-15,135.06,135.06,135.06,135.06
2025-05-16,135.69,135.69,135.69,135.69
2025-05-19,136.19,136.19,136.19,136.19
2025-05-20,137.18,137.18,137.18,137.18
2025-05-21,137.08,137.08,137.08,137.08
2025-05-22,136.08,136.08,136.08,136.08
2025-05-23,134.8,134.8,134.8,134.8
2025-05-26,136.19,136.19,136.19,136.19
2025-05-27,136.74,136.74,136.74,136.74
2025-05-28,135.76,135.76,135.76,135.76
2025-05-29,135.64,135.64,135.64,135.64
2025-05-30,135.89,135.89,135.89,135.89
2025-06-02,135.84,135.84,135.84,135.84
2025-06-03,136.1,136.1,136.1,136.1
2025-06-04,136.77,136.77,136.77,136.77
2025-06-05,137.08,137.08,137.08,137.08
2025-06-06,137.54,137.54,137.54,137.54
2025-06-09,137.33,137.33,137.33,137.33
2025-06-10,137.39,137.39,137.39,137.39
2025-06-11,137.21,137.21,137.21,137.21
2025-06-12,136.84,136.84,136.84,136.84
2025-06-13,135.54,135.54,135.54,135.54
2025-06-16,136.14,136.14,136.14,136.14
2025-06-17,135.02,135.02,135.02,135.02
2025-06-18,134.71,134.71,134.71,134.71
2025-06-20,133.89,133.89,133.89,133.89
2025-06-23,133.52,133.52,133.52,133.52
2025-06-24,134.8,134.8,134.8,134.8
2025-06-25,133.7,133.7,133.7,133.7
2025-06-26,133.86,133.86,133.86,133.86
2025-06-27,135.48,135.48,135.48,135.48
2025-06-30,134.97,134.97,134.97,134.97
2025-07-01,134.74,134.74,134.74,134.74
2025-07-02,135.34,135.34,135.34,135.34
2025-07-03,135.8,135.8,135.8,135.8
2025-07-04,135.33,135.33,135.33,135.33
2025-07-07,135.81,135.81,135.81,135.81
2025-07-08,136.34,136.34,136.34,136.34
2025-07-09,137.32,137.32,137.32,137.32
2025-07-10,138.07,138.07,138.07,138.07
2025-07-11,136.77,136.77,136.77,136.77
2025-07-14,136.88,136.88,136.88,136.88
2025-07-15,136.26,136.26,136.26,136.26
2025-07-16,135.55,135.55,135.55,135.55
2025-07-17,136.77,136.77,136.77,136.77
2025-07-18,136.62,136.62,136.62,136.62
2025-07-21,136.57,136.57,136.57,136.57
2025-07-22,136.02,136.02,136.02,136.02
2025-07-23,137.4,137.4,137.4,137.4
2025-07-24,137.92,137.92,137.92,137.92
2025-07-25,137.69,137.69,137.69,137.69
2025-07-28,137.22,137.22,137.22,137.22
2025-07-29,137.33,137.33,137.33,137.33
2025-07-30,137.38,137.38,137.38,137.38
2025-07-31,136.27,136.27,136.27,136.27
2025-08-01,133.93,133.93,133.93,133.93
2025-08-04,135.29,135.29,135.29,135.29
2025-08-05,135.38,135.38,135.38,135.38
2025-08-06,135.49,135.49,135.49,135.49
2025-08-07,136.6,136.6,136.6,136.6
2025-08-08,136.97,136.97,136.97,136.97
2025-08-11,136.82,136.82,136.82,136.82
2025-08-12,137.08,137.08,137.08,137.08
2025-08-13,137.89,137.89,137.89,137.89
2025-08-14,138.67,138.67,138.67,138.67
2025-08-18,138.91,138.91,138.91,138.91
2025-08-19,139.89,139.89,139.89,139.89
2025-08-20,140.17,140.17,140.17,140.17
2025-08-21,140.2,140.2,140.2,140.2
2025-08-22,140.81,140.81,140.81,140.81
2025-08-25,140.17,140.17,140.17,140.17
2025-08-26,139.06,139.06,139.06,139.06
2025-08-27,139.01,139.01,139.01,139.01
2025-08-28,138.97,138.97,138.97,138.97
2025-08-29,138.14,138.14,138.14,138.14
2025-09-01,138.44,138.44,138.44,138.44
2025-09-02,136.75,136.75,136.75,136.75
2025-09-03,137.66,137.66,137.66,137.66
2025-09-04,138.52,138.52,138.52,138.52
2025-09-05,138.24,138.24,138.24,138.24
2025-09-08,138.85,138.85,138.85,138.85
2025-09-09,138.92,138.92,138.92,138.92
2025-09-10,138.82,138.82,138.82,138.82
2025-09-11,139.49,139.49,139.49,139.49
2025-09-12,139.39,139.39,139.39,139.39
2025-09-15,139.97,139.97,139.97,139.97
2025-09-16,138.51,138.51,138.51,138.51
2025-09-17,138.53,138.53,138.53,138.53
2025-09-18,139.8,139.8,139.8,139.8
2025-09-19,139.73,139.73,139.73,139.73
2025-09-22,139.56,139.56,139.56,139.56
2025-09-23,139.91,139.91,139.91,139.91
2025-09-24,139.64,139.64,139.64,139.64
2025-09-25,138.94,138.94,138.94,138.94
2025-09-26,139.9,139.9,139.9,139.9
2025-09-29,140.28,140.28,140.28,140.28
2025-09-30,140.89,140.89,140.89,140.89
2025-10-01,142.51,142.51,142.51,142.51
2025-10-02,143.44,143.44,143.44,143.44
2025-10-03,144.03,144.03,144.03,144.03
2025-10-06,143.89,143.89,143.89,143.89
2025-10-07,143.59,143.59,143.59,143.59
2025-10-08,144.59,144.59,144.59,144.59
2025-10-09,144.05,144.05,144.05,144.05
2025-10-10,142.36,142.36,142.36,142.36
2025-10-13,142.87,142.87,142.87,142.87
2025-10-14,142.59,142.59,142.59,142.59
2025-10-15,143.3,143.3,143.3,143.3
2025-10-16,144.25,144.25,144.25,144.25
2025-10-17,143.01,143.01,143.01,143.01
2025-10-20,144.32,144.32,144.32,144.32
2025-10-21,144.62,144.62,144.62,144.62
2025-10-22,144.26,144.26,144.26,144.26
2025-10-23,144.9,144.9,144.9,144.9
2025-10-24,145.28,145.28,145.28,145.28
2025-10-27,145.67,145.67,145.67,145.67
2025-10-28,145.53,145.53,145.53,145.53
2025-10-29,145.66,145.66,145.66,145.66
2025-10-30,145.46,145.46,145.46,145.46
2025-10-31,144.68,144.68,144.68,144.68
2025-11-03,144.78,144.78,144.78,144.78
2025-11-04,144.68,144.68,144.68,144.68
2025-11-05,145.12,145.12,145.12,145.12
2025-11-06,144.24,144.24,144.24,144.24
2025-11-07,143.46,143.46,143.46,143.46
2025-11-10,145.37,145.37,145.37,145.37
2025-11-12,148.54,148.54,148.54,148.54
2025-11-13,147.53,147.53,147.53,147.53
2025-11-14,146.08,146.08,146.08,146.08
2025-11-17,145.21,145.21,145.21,145.21
2025-11-18,142.82,142.82,142.82,142.82
2025-11-19,142.85,142.85,142.85,142.85
2025-11-20,143.22,143.22,143.22,143.22
2025-11-21,142.8,142.8,142.8,142.8
2025-11-24,143.04,143.04,143.04,143.04
2025-11-25,144.34,144.34,144.34,144.34
2025-11-26,145.83,145.83,145.83,145.83
2025-11-27,145.95,145.95,145.95,145.95
2025-11-28,146.32,146.32,146.32,146.32
2025-12-01,146.16,146.16,146.16,146.16
2025-12-02,146.45,146.45,146.45,146.45
2025-12-03,146.43,146.43,146.43,146.43
2025-12-04,147.07,147.07,147.07,147.07
2025-12-05,147.08,147.08,147.08,147.08
2025-12-08,147.11,147.11,147.11,147.11
2025-12-09,146.94,146.94,146.94,146.94
2025-12-10,146.94,146.94,146.94,146.94
2025-12-11,147.76,147.76,147.76,147.76
2025-12-12,147.12,147.12,147.12,147.12
2025-12-15,148.14,148.14,148.14,148.14
2025-12-16,147.41,147.41,147.41,147.41
2025-12-17,147.29,147.29,147.29,147.29
2025-12-18,148.5,148.5,148.5,148.5
2025-12-19,149.16,149.16,149.16,149.16
2025-12-22,148.78,148.78,148.78,148.78
2025-12-23,149.22,149.22,149.22,149.22
2025-12-29,149.29,149.29,149.29,149.29
2025-12-30,150.17,150.17,150.17,150.17
2026-01-02,150.9,150.9,150.9,150.9
2026-01-05,152.15,152.15,152.15,152.15
2026-01-07,152.88,152.88,152.88,152.88
2026-01-08,152.66,152.66,152.66,152.66
2026-01-09,154.09,154.09,154.09,154.09
2026-01-12,154.38,154.38,154.38,154.38
2026-01-13,154.4,154.4,154.4,154.4
2026-01-14,154.58,154.58,154.58,154.58
2026-01-15,155.28,155.28,155.28,155.28
2026-01-16,155.2,155.2,155.2,155.2
2026-01-19,153.37,153.37,153.37,153.37
2026-01-20,152.38,152.38,152.38,152.38
2026-01-21,152.35,152.35,152.35,152.35
2026-01-22,153.65,153.65,153.65,153.65
2026-01-23,153.37,153.37,153.37,153.37
2026-01-26,153.59,153.59,153.59,153.59
2026-01-27,154.46,154.46,154.46,154.46
2026-01-28,153.11,153.11,153.11,153.11
2026-01-29,152.75,152.75,152.75,152.75
2026-01-30,153.72,153.72,153.72,153.72
2026-02-02,155.48,155.48,155.48,155.48
2026-02-03,155.24,155.24,155.24,155.24
2026-02-04,155.31,155.31,155.31,155.31
2026-02-05,154.07,154.07,154.07,154.07
2026-02-06,155.36,155.36,155.36,155.36
2026-02-09,156.42,156.42,156.42,156.42
2026-02-10,156.35,156.35,156.35,156.35
2026-02-11,156.67,156.67,156.67,156.67
2026-02-12,155.72,155.72,155.72,155.72
2026-02-13,155.64,155.64,155.64,155.64
2026-02-16,155.88,155.88,155.88,155.88
2026-02-17,156.97,156.97,156.97,156.97
2026-02-18,158.69,158.69,158.69,158.69
2026-02-19,158.07,158.07,158.07,158.07
2026-02-20,159.36,159.36,159.36,159.36
2026-02-23,158.8,158.8,158.8,158.8
2026-02-24,158.97,158.97,158.97,158.97
2026-02-25,160.13,160.13,160.13,160.13
2026-02-26,160.11,160.11,160.11,160.11
2026-02-27,160.4,160.4,160.4,160.4
2026-03-02,157.7,157.7,157.7,157.7
2026-03-03,152.74,152.74,152.74,152.74
2026-03-04,154.78,154.78,154.78,154.78
2026-03-05,152.61,152.61,152.61,152.61
2026-03-06,150.87,150.87,150.87,150.87
2026-03-09,149.97,149.97,149.97,149.97
2026-03-10,152.73,152.73,152.73,152.73
2026-03-11,151.78,151.78,151.78,151.78
2026-03-12,151.02,151.02,151.02,151.02
2026-03-13,150.36,150.36,150.36,150.36
2026-03-16,150.98,150.98,150.98,150.98
2026-03-17,151.82,151.82,151.82,151.82
2026-03-18,150.64,150.64,150.64,150.64
2026-03-19,147.09,147.09,147.09,147.09
2026-03-20,144.65,144.65,144.65,144.65
2026-03-23,145.59,145.59,145.59,145.59
2026-03-24,146.27,146.27,146.27,146.27
2026-03-25,148.28,148.28,148.28,148.28
2026-03-26,146.61,146.61,146.61,146.61
2026-03-27,145.53,145.53,145.53,145.53
2026-03-30,147.02,147.02,147.02,147.02
