Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-07-28,115.08,115.08,115.08,115.08
2014-07-29,114.58,114.58,114.58,114.58
2014-07-30,114.03,114.03,114.03,114.03
2014-07-31,111.69,111.69,111.69,111.69
2014-08-01,111.15,111.15,111.15,111.15
2014-08-04,112.36,112.36,112.36,112.36
2014-08-05,110.73,110.73,110.73,110.73
2014-08-06,110.92,110.92,110.92,110.92
2014-08-07,110.4,110.4,110.4,110.4
2014-08-08,111.83,111.83,111.83,111.83
2014-08-11,111.91,111.91,111.91,111.91
2014-08-12,111.45,111.45,111.45,111.45
2014-08-13,111.96,111.96,111.96,111.96
2014-08-14,111.82,111.82,111.82,111.82
2014-08-18,112.8,112.8,112.8,112.8
2014-08-19,113.47,113.47,113.47,113.47
2014-08-20,113.83,113.83,113.83,113.83
2014-08-21,113.96,113.96,113.96,113.96
2014-08-22,113.53,113.53,113.53,113.53
2014-08-25,114.19,114.19,114.19,114.19
2014-08-26,114.37,114.37,114.37,114.37
2014-08-27,114.53,114.53,114.53,114.53
2014-08-28,114.49,114.49,114.49,114.49
2014-08-29,114.95,114.95,114.95,114.95
2014-09-01,114.91,114.91,114.91,114.91
2014-09-02,114.35,114.35,114.35,114.35
2014-09-03,114.54,114.54,114.54,114.54
2014-09-04,113.92,113.92,113.92,113.92
2014-09-05,114.62,114.62,114.62,114.62
2014-09-08,113.62,113.62,113.62,113.62
2014-09-09,113.0,113.0,113.0,113.0
2014-09-10,112.9,112.9,112.9,112.9
2014-09-11,113.08,113.08,113.08,113.08
2014-09-12,111.86,111.86,111.86,111.86
2014-09-15,112.19,112.19,112.19,112.19
2014-09-16,113.21,113.21,113.21,113.21
2014-09-17,113.27,113.27,113.27,113.27
2014-09-18,113.26,113.26,113.26,113.26
2014-09-19,113.27,113.27,113.27,113.27
2014-09-22,111.96,111.96,111.96,111.96
2014-09-23,111.53,111.53,111.53,111.53
2014-09-24,111.9,111.9,111.9,111.9
2014-09-25,110.45,110.45,110.45,110.45
2014-09-26,111.57,111.57,111.57,111.57
2014-09-29,111.33,111.33,111.33,111.33
2014-09-30,110.43,110.43,110.43,110.43
2014-10-01,108.7,108.7,108.7,108.7
2014-10-02,108.48,108.48,108.48,108.48
2014-10-03,108.91,108.91,108.91,108.91
2014-10-06,108.82,108.82,108.82,108.82
2014-10-07,107.56,107.56,107.56,107.56
2014-10-08,108.7,108.7,108.7,108.7
2014-10-09,105.94,105.94,105.94,105.94
2014-10-10,104.57,104.57,104.57,104.57
2014-10-13,102.22,102.22,102.22,102.22
2014-10-14,101.79,101.79,101.79,101.79
2014-10-15,101.43,101.43,101.43,101.43
2014-10-16,102.65,102.65,102.65,102.65
2014-10-17,103.76,103.76,103.76,103.76
2014-10-20,104.58,104.58,104.58,104.58
2014-10-21,107.05,107.05,107.05,107.05
2014-10-22,105.78,105.78,105.78,105.78
2014-10-23,107.21,107.21,107.21,107.21
2014-10-24,107.48,107.48,107.48,107.48
2014-10-27,105.92,105.92,105.92,105.92
2014-10-28,107.37,107.37,107.37,107.37
2014-10-29,107.57,107.57,107.57,107.57
2014-10-30,107.84,107.84,107.84,107.84
2014-10-31,109.38,109.38,109.38,109.38
2014-11-03,108.52,108.52,108.52,108.52
2014-11-04,107.02,107.02,107.02,107.02
2014-11-05,108.37,108.37,108.37,108.37
2014-11-06,109.15,109.15,109.15,109.15
2014-11-07,109.82,109.82,109.82,109.82
2014-11-10,109.53,109.53,109.53,109.53
2014-11-12,109.16,109.16,109.16,109.16
2014-11-13,108.35,108.35,108.35,108.35
2014-11-14,108.9,108.9,108.9,108.9
2014-11-17,108.66,108.66,108.66,108.66
2014-11-18,109.03,109.03,109.03,109.03
2014-11-19,109.16,109.16,109.16,109.16
2014-11-20,110.01,110.01,110.01,110.01
2014-11-21,111.04,111.04,111.04,111.04
2014-11-24,110.56,110.56,110.56,110.56
2014-11-25,109.71,109.71,109.71,109.71
2014-11-26,109.11,109.11,109.11,109.11
2014-11-27,109.1,109.1,109.1,109.1
2014-11-28,104.93,104.93,104.93,104.93
2014-12-01,104.5,104.5,104.5,104.5
2014-12-02,105.66,105.66,105.66,105.66
2014-12-03,106.54,106.54,106.54,106.54
2014-12-04,106.19,106.19,106.19,106.19
2014-12-05,105.51,105.51,105.51,105.51
2014-12-08,103.09,103.09,103.09,103.09
2014-12-09,103.53,103.53,103.53,103.53
2014-12-10,101.24,101.24,101.24,101.24
2014-12-11,101.36,101.36,101.36,101.36
2014-12-12,99.63,99.63,99.63,99.63
2014-12-15,99.06,99.06,99.06,99.06
2014-12-16,99.06,99.06,99.06,99.06
2014-12-17,101.52,101.52,101.52,101.52
2014-12-18,103.82,103.82,103.82,103.82
2014-12-19,105.11,105.11,105.11,105.11
2014-12-22,104.89,104.89,104.89,104.89
2014-12-23,105.78,105.78,105.78,105.78
2014-12-29,106.12,106.12,106.12,106.12
2014-12-30,105.54,105.54,105.54,105.54
2015-01-02,104.89,104.89,104.89,104.89
2015-01-05,102.04,102.04,102.04,102.04
2015-01-07,101.63,101.63,101.63,101.63
2015-01-08,103.5,103.5,103.5,103.5
2015-01-09,102.62,102.62,102.62,102.62
2015-01-12,100.92,100.92,100.92,100.92
2015-01-13,100.33,100.33,100.33,100.33
2015-01-14,100.18,100.18,100.18,100.18
2015-01-15,99.47,99.47,99.47,99.47
2015-01-16,101.52,101.52,101.52,101.52
2015-01-19,101.44,101.44,101.44,101.44
2015-01-20,101.71,101.71,101.71,101.71
2015-01-21,102.97,102.97,102.97,102.97
2015-01-22,103.75,103.75,103.75,103.75
2015-01-23,103.22,103.22,103.22,103.22
2015-01-26,104.06,104.06,104.06,104.06
2015-01-27,103.63,103.63,103.63,103.63
2015-01-28,101.03,101.03,101.03,101.03
2015-01-29,101.61,101.61,101.61,101.61
2015-01-30,101.31,101.31,101.31,101.31
2015-02-02,103.2,103.2,103.2,103.2
2015-02-03,105.14,105.14,105.14,105.14
2015-02-04,103.98,103.98,103.98,103.98
2015-02-05,105.26,105.26,105.26,105.26
2015-02-06,104.85,104.85,104.85,104.85
2015-02-09,104.77,104.77,104.77,104.77
2015-02-10,105.18,105.18,105.18,105.18
2015-02-11,104.73,104.73,104.73,104.73
2015-02-12,105.78,105.78,105.78,105.78
2015-02-13,106.97,106.97,106.97,106.97
2015-02-16,107.02,107.02,107.02,107.02
2015-02-17,107.19,107.19,107.19,107.19
2015-02-18,106.6,106.6,106.6,106.6
2015-02-19,106.19,106.19,106.19,106.19
2015-02-20,106.24,106.24,106.24,106.24
2015-02-23,106.07,106.07,106.07,106.07
2015-02-24,106.35,106.35,106.35,106.35
2015-02-25,106.46,106.46,106.46,106.46
2015-02-26,105.42,105.42,105.42,105.42
2015-02-27,105.04,105.04,105.04,105.04
2015-03-02,104.82,104.82,104.82,104.82
2015-03-03,104.83,104.83,104.83,104.83
2015-03-04,104.59,104.59,104.59,104.59
2015-03-05,104.33,104.33,104.33,104.33
2015-03-06,102.77,102.77,102.77,102.77
2015-03-09,102.49,102.49,102.49,102.49
2015-03-10,101.05,101.05,101.05,101.05
2015-03-11,101.13,101.13,101.13,101.13
2015-03-12,101.31,101.31,101.31,101.31
2015-03-13,100.78,100.78,100.78,100.78
2015-03-16,101.96,101.96,101.96,101.96
2015-03-17,101.63,101.63,101.63,101.63
2015-03-18,103.77,103.77,103.77,103.77
2015-03-19,102.61,102.61,102.61,102.61
2015-03-20,103.73,103.73,103.73,103.73
2015-03-23,103.31,103.31,103.31,103.31
2015-03-24,102.67,102.67,102.67,102.67
2015-03-25,102.82,102.82,102.82,102.82
2015-03-26,102.57,102.57,102.57,102.57
2015-03-27,102.25,102.25,102.25,102.25
2015-03-30,103.79,103.79,103.79,103.79
2015-03-31,103.09,103.09,103.09,103.09
2015-04-01,103.02,103.02,103.02,103.02
2015-04-02,103.25,103.25,103.25,103.25
2015-04-03,103.25,103.25,103.25,103.25
2015-04-07,104.5,104.5,104.5,104.5
2015-04-08,104.0,104.0,104.0,104.0
2015-04-09,104.99,104.99,104.99,104.99
2015-04-10,105.6,105.6,105.6,105.6
2015-04-13,104.86,104.86,104.86,104.86
2015-04-14,105.93,105.93,105.93,105.93
2015-04-15,107.52,107.52,107.52,107.52
2015-04-16,107.35,107.35,107.35,107.35
2015-04-17,106.37,106.37,106.37,106.37
2015-04-20,106.96,106.96,106.96,106.96
2015-04-21,106.24,106.24,106.24,106.24
2015-04-22,106.76,106.76,106.76,106.76
2015-04-23,107.32,107.32,107.32,107.32
2015-04-24,107.0,107.0,107.0,107.0
2015-04-27,106.85,106.85,106.85,106.85
2015-04-28,107.12,107.12,107.12,107.12
2015-04-29,107.33,107.33,107.33,107.33
2015-04-30,106.69,106.69,106.69,106.69
2015-05-04,107.06,107.06,107.06,107.06
2015-05-05,105.86,105.86,105.86,105.86
2015-05-06,105.48,105.48,105.48,105.48
2015-05-07,104.93,104.93,104.93,104.93
2015-05-08,106.27,106.27,106.27,106.27
2015-05-11,105.04,105.04,105.04,105.04
2015-05-12,105.16,105.16,105.16,105.16
2015-05-13,104.97,104.97,104.97,104.97
2015-05-14,105.36,105.36,105.36,105.36
2015-05-15,105.59,105.59,105.59,105.59
2015-05-18,105.68,105.68,105.68,105.68
2015-05-19,105.0,105.0,105.0,105.0
2015-05-20,105.08,105.08,105.08,105.08
2015-05-21,105.7,105.7,105.7,105.7
2015-05-22,105.4,105.4,105.4,105.4
2015-05-25,105.47,105.47,105.47,105.47
2015-05-26,104.23,104.23,104.23,104.23
2015-05-27,104.44,104.44,104.44,104.44
2015-05-28,104.22,104.22,104.22,104.22
2015-05-29,103.87,103.87,103.87,103.87
2015-06-01,103.81,103.81,103.81,103.81
2015-06-02,104.04,104.04,104.04,104.04
2015-06-03,103.77,103.77,103.77,103.77
2015-06-05,102.97,102.97,102.97,102.97
2015-06-08,102.4,102.4,102.4,102.4
2015-06-09,102.38,102.38,102.38,102.38
2015-06-10,103.5,103.5,103.5,103.5
2015-06-11,103.34,103.34,103.34,103.34
2015-06-12,102.45,102.45,102.45,102.45
2015-06-15,102.0,102.0,102.0,102.0
2015-06-16,102.65,102.65,102.65,102.65
2015-06-17,102.6,102.6,102.6,102.6
2015-06-18,103.05,103.05,103.05,103.05
2015-06-19,102.27,102.27,102.27,102.27
2015-06-22,103.18,103.18,103.18,103.18
2015-06-23,103.33,103.33,103.33,103.33
2015-06-24,102.72,102.72,102.72,102.72
2015-06-25,102.07,102.07,102.07,102.07
2015-06-26,102.13,102.13,102.13,102.13
2015-06-29,100.35,100.35,100.35,100.35
2015-06-30,100.62,100.62,100.62,100.62
2015-07-01,100.28,100.28,100.28,100.28
2015-07-02,100.47,100.47,100.47,100.47
2015-07-03,100.44,100.44,100.44,100.44
2015-07-06,99.62,99.62,99.62,99.62
2015-07-07,99.9,99.9,99.9,99.9
2015-07-08,98.6,98.6,98.6,98.6
2015-07-09,98.93,98.93,98.93,98.93
2015-07-10,99.52,99.52,99.52,99.52
2015-07-13,100.28,100.28,100.28,100.28
2015-07-14,100.86,100.86,100.86,100.86
2015-07-15,100.02,100.02,100.02,100.02
2015-07-16,100.29,100.29,100.29,100.29
2015-07-17,99.7,99.7,99.7,99.7
2015-07-20,99.05,99.05,99.05,99.05
2015-07-21,98.92,98.92,98.92,98.92
2015-07-22,98.41,98.41,98.41,98.41
2015-07-23,98.17,98.17,98.17,98.17
2015-07-24,96.92,96.92,96.92,96.92
2015-07-27,95.86,95.86,95.86,95.86
2015-07-28,97.63,97.63,97.63,97.63
2015-07-29,98.7,98.7,98.7,98.7
2015-07-30,98.35,98.35,98.35,98.35
2015-07-31,97.29,97.29,97.29,97.29
2015-08-03,96.04,96.04,96.04,96.04
2015-08-04,95.67,95.67,95.67,95.67
2015-08-05,95.53,95.53,95.53,95.53
2015-08-06,95.93,95.93,95.93,95.93
2015-08-07,94.9,94.9,94.9,94.9
2015-08-10,96.94,96.94,96.94,96.94
2015-08-11,96.59,96.59,96.59,96.59
2015-08-12,97.35,97.35,97.35,97.35
2015-08-13,96.73,96.73,96.73,96.73
2015-08-14,96.7,96.7,96.7,96.7
2015-08-17,96.95,96.95,96.95,96.95
2015-08-18,96.74,96.74,96.74,96.74
2015-08-19,94.98,94.98,94.98,94.98
2015-08-20,93.33,93.33,93.33,93.33
2015-08-21,90.71,90.71,90.71,90.71
2015-08-24,86.78,86.78,86.78,86.78
2015-08-25,86.4,86.4,86.4,86.4
2015-08-26,88.04,88.04,88.04,88.04
2015-08-27,91.5,91.5,91.5,91.5
2015-08-28,92.66,92.66,92.66,92.66
2015-08-31,92.92,92.92,92.92,92.92
2015-09-01,90.12,90.12,90.12,90.12
2015-09-02,90.81,90.81,90.81,90.81
2015-09-03,91.29,91.29,91.29,91.29
2015-09-04,89.88,89.88,89.88,89.88
2015-09-07,89.95,89.95,89.95,89.95
2015-09-08,91.16,91.16,91.16,91.16
2015-09-09,90.24,90.24,90.24,90.24
2015-09-10,90.32,90.32,90.32,90.32
2015-09-11,90.01,90.01,90.01,90.01
2015-09-14,89.57,89.57,89.57,89.57
2015-09-15,90.51,90.51,90.51,90.51
2015-09-17,92.03,92.03,92.03,92.03
2015-09-18,90.31,90.31,90.31,90.31
2015-09-21,90.75,90.75,90.75,90.75
2015-09-22,89.59,89.59,89.59,89.59
2015-09-23,88.99,88.99,88.99,88.99
2015-09-24,88.86,88.86,88.86,88.86
2015-09-25,89.22,89.22,89.22,89.22
2015-09-28,86.57,86.57,86.57,86.57
2015-09-29,86.46,86.46,86.46,86.46
2015-09-30,88.08,88.08,88.08,88.08
2015-10-01,88.26,88.26,88.26,88.26
2015-10-02,90.4,90.4,90.4,90.4
2015-10-05,92.53,92.53,92.53,92.53
2015-10-06,93.55,93.55,93.55,93.55
2015-10-07,94.3,94.3,94.3,94.3
2015-10-08,95.55,95.55,95.55,95.55
2015-10-09,95.28,95.28,95.28,95.28
2015-10-12,94.61,94.61,94.61,94.61
2015-10-13,93.91,93.91,93.91,93.91
2015-10-14,93.99,93.99,93.99,93.99
2015-10-15,95.26,95.26,95.26,95.26
2015-10-16,95.54,95.54,95.54,95.54
2015-10-19,94.64,94.64,94.64,94.64
2015-10-20,94.72,94.72,94.72,94.72
2015-10-21,94.08,94.08,94.08,94.08
2015-10-22,95.47,95.47,95.47,95.47
2015-10-23,95.71,95.71,95.71,95.71
2015-10-26,94.53,94.53,94.53,94.53
2015-10-27,93.83,93.83,93.83,93.83
2015-10-28,95.27,95.27,95.27,95.27
2015-10-29,95.58,95.58,95.58,95.58
2015-10-30,95.79,95.79,95.79,95.79
2015-11-02,97.16,97.16,97.16,97.16
2015-11-03,98.61,98.61,98.61,98.61
2015-11-04,98.0,98.0,98.0,98.0
2015-11-05,97.47,97.47,97.47,97.47
2015-11-06,97.19,97.19,97.19,97.19
2015-11-09,96.38,96.38,96.38,96.38
2015-11-10,96.55,96.55,96.55,96.55
2015-11-12,93.86,93.86,93.86,93.86
2015-11-13,93.22,93.22,93.22,93.22
2015-11-16,95.09,95.09,95.09,95.09
2015-11-17,94.79,94.79,94.79,94.79
2015-11-18,95.91,95.91,95.91,95.91
2015-11-19,95.39,95.39,95.39,95.39
2015-11-20,95.04,95.04,95.04,95.04
2015-11-23,95.3,95.3,95.3,95.3
2015-11-24,96.32,96.32,96.32,96.32
2015-11-25,95.98,95.98,95.98,95.98
2015-11-26,96.06,96.06,96.06,96.06
2015-11-27,95.66,95.66,95.66,95.66
2015-11-30,95.64,95.64,95.64,95.64
2015-12-01,96.31,96.31,96.31,96.31
2015-12-02,94.67,94.67,94.67,94.67
2015-12-03,93.17,93.17,93.17,93.17
2015-12-04,93.23,93.23,93.23,93.23
2015-12-07,91.33,91.33,91.33,91.33
2015-12-08,90.59,90.59,90.59,90.59
2015-12-09,91.0,91.0,91.0,91.0
2015-12-10,91.32,91.32,91.32,91.32
2015-12-11,88.99,88.99,88.99,88.99
2015-12-14,89.05,89.05,89.05,89.05
2015-12-15,90.7,90.7,90.7,90.7
2015-12-16,90.75,90.75,90.75,90.75
2015-12-17,89.26,89.26,89.26,89.26
2015-12-18,87.92,87.92,87.92,87.92
2015-12-21,88.05,88.05,88.05,88.05
2015-12-22,88.9,88.9,88.9,88.9
2015-12-23,91.24,91.24,91.24,91.24
2015-12-28,89.9,89.9,89.9,89.9
2015-12-29,90.59,90.59,90.59,90.59
2015-12-30,89.77,89.77,89.77,89.77
2016-01-04,88.97,88.97,88.97,88.97
2016-01-05,89.36,89.36,89.36,89.36
2016-01-07,85.34,85.34,85.34,85.34
2016-01-08,84.36,84.36,84.36,84.36
2016-01-11,83.33,83.33,83.33,83.33
2016-01-12,83.57,83.57,83.57,83.57
2016-01-13,82.18,82.18,82.18,82.18
2016-01-14,84.1,84.1,84.1,84.1
2016-01-15,82.19,82.19,82.19,82.19
2016-01-18,82.11,82.11,82.11,82.11
2016-01-19,81.25,81.25,81.25,81.25
2016-01-20,79.52,79.52,79.52,79.52
2016-01-21,81.0,81.0,81.0,81.0
2016-01-22,83.6,83.6,83.6,83.6
2016-01-25,81.12,81.12,81.12,81.12
2016-01-26,83.03,83.03,83.03,83.03
2016-01-27,82.54,82.54,82.54,82.54
2016-01-28,83.91,83.91,83.91,83.91
2016-01-29,85.82,85.82,85.82,85.82
2016-02-01,85.19,85.19,85.19,85.19
2016-02-02,83.31,83.31,83.31,83.31
2016-02-03,84.16,84.16,84.16,84.16
2016-02-04,84.21,84.21,84.21,84.21
2016-02-05,83.43,83.43,83.43,83.43
2016-02-08,83.16,83.16,83.16,83.16
2016-02-09,82.08,82.08,82.08,82.08
2016-02-10,82.03,82.03,82.03,82.03
2016-02-11,81.29,81.29,81.29,81.29
2016-02-12,82.48,82.48,82.48,82.48
2016-02-15,83.05,83.05,83.05,83.05
2016-02-16,82.74,82.74,82.74,82.74
2016-02-17,83.66,83.66,83.66,83.66
2016-02-18,84.29,84.29,84.29,84.29
2016-02-19,83.76,83.76,83.76,83.76
2016-02-22,84.76,84.76,84.76,84.76
2016-02-23,85.03,85.03,85.03,85.03
2016-02-24,84.01,84.01,84.01,84.01
2016-02-25,84.2,84.2,84.2,84.2
2016-02-26,85.12,85.12,85.12,85.12
2016-02-29,85.4,85.4,85.4,85.4
2016-03-01,86.32,86.32,86.32,86.32
2016-03-02,86.94,86.94,86.94,86.94
2016-03-03,88.89,88.89,88.89,88.89
2016-03-04,89.58,89.58,89.58,89.58
2016-03-07,90.58,90.58,90.58,90.58
2016-03-08,91.06,91.06,91.06,91.06
2016-03-09,90.35,90.35,90.35,90.35
2016-03-10,90.5,90.5,90.5,90.5
2016-03-11,90.75,90.75,90.75,90.75
2016-03-14,91.11,91.11,91.11,91.11
2016-03-15,90.87,90.87,90.87,90.87
2016-03-16,90.45,90.45,90.45,90.45
2016-03-17,91.65,91.65,91.65,91.65
2016-03-18,92.12,92.12,92.12,92.12
2016-03-21,92.24,92.24,92.24,92.24
2016-03-22,92.21,92.21,92.21,92.21
2016-03-23,91.54,91.54,91.54,91.54
2016-03-24,89.94,89.94,89.94,89.94
2016-03-29,89.73,89.73,89.73,89.73
2016-03-30,89.88,89.88,89.88,89.88
2016-03-31,89.66,89.66,89.66,89.66
2016-04-01,88.86,88.86,88.86,88.86
2016-04-04,88.56,88.56,88.56,88.56
2016-04-05,87.33,87.33,87.33,87.33
2016-04-06,87.87,87.87,87.87,87.87
2016-04-07,88.16,88.16,88.16,88.16
2016-04-08,88.61,88.61,88.61,88.61
2016-04-11,89.56,89.56,89.56,89.56
2016-04-12,90.89,90.89,90.89,90.89
2016-04-13,92.9,92.9,92.9,92.9
2016-04-14,93.31,93.31,93.31,93.31
2016-04-15,92.82,92.82,92.82,92.82
2016-04-18,92.46,92.46,92.46,92.46
2016-04-19,93.84,93.84,93.84,93.84
2016-04-20,95.26,95.26,95.26,95.26
2016-04-21,96.27,96.27,96.27,96.27
2016-04-22,95.94,95.94,95.94,95.94
2016-04-25,96.05,96.05,96.05,96.05
2016-04-26,95.55,95.55,95.55,95.55
2016-04-27,95.95,95.95,95.95,95.95
2016-04-28,96.98,96.98,96.98,96.98
2016-04-29,97.12,97.12,97.12,97.12
2016-05-02,96.69,96.69,96.69,96.69
2016-05-04,94.37,94.37,94.37,94.37
2016-05-05,94.39,94.39,94.39,94.39
2016-05-06,93.91,93.91,93.91,93.91
2016-05-09,93.47,93.47,93.47,93.47
2016-05-10,93.07,93.07,93.07,93.07
2016-05-11,94.04,94.04,94.04,94.04
2016-05-12,94.8,94.8,94.8,94.8
2016-05-13,94.73,94.73,94.73,94.73
2016-05-16,94.85,94.85,94.85,94.85
2016-05-17,95.73,95.73,95.73,95.73
2016-05-18,95.89,95.89,95.89,95.89
2016-05-19,94.91,94.91,94.91,94.91
2016-05-20,95.53,95.53,95.53,95.53
2016-05-23,94.89,94.89,94.89,94.89
2016-05-24,95.33,95.33,95.33,95.33
2016-05-25,95.66,95.66,95.66,95.66
2016-05-27,96.54,96.54,96.54,96.54
2016-05-30,96.41,96.41,96.41,96.41
2016-05-31,96.59,96.59,96.59,96.59
2016-06-01,96.17,96.17,96.17,96.17
2016-06-02,96.28,96.28,96.28,96.28
2016-06-03,96.71,96.71,96.71,96.71
2016-06-06,97.41,97.41,97.41,97.41
2016-06-07,98.51,98.51,98.51,98.51
2016-06-08,99.34,99.34,99.34,99.34
2016-06-09,99.49,99.49,99.49,99.49
