Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2018-12-04,92.97,92.97,92.97,92.97
2018-12-05,92.99,92.99,92.99,92.99
2018-12-06,92.08,92.08,92.08,92.08
2018-12-07,92.82,92.82,92.82,92.82
2018-12-10,91.89,91.89,91.89,91.89
2018-12-11,91.82,91.82,91.82,91.82
2018-12-12,92.5,92.5,92.5,92.5
2018-12-13,92.25,92.25,92.25,92.25
2018-12-14,91.82,91.82,91.82,91.82
2018-12-17,92.09,92.09,92.09,92.09
2018-12-18,92.29,92.29,92.29,92.29
2018-12-19,92.8,92.8,92.8,92.8
2018-12-20,92.76,92.76,92.76,92.76
2018-12-21,92.46,92.46,92.46,92.46
2018-12-24,92.46,92.46,92.46,92.46
2018-12-27,92.42,92.42,92.42,92.42
2018-12-28,93.01,93.01,93.01,93.01
2018-12-31,93.01,93.01,93.01,93.01
2019-01-02,93.3,93.3,93.3,93.3
2019-01-03,93.6,93.6,93.6,93.6
2019-01-04,94.77,94.77,94.77,94.77
2019-01-07,95.26,95.26,95.26,95.26
2019-01-08,94.96,94.96,94.96,94.96
2019-01-09,95.46,95.46,95.46,95.46
2019-01-10,95.74,95.74,95.74,95.74
2019-01-11,95.72,95.72,95.72,95.72
2019-01-14,95.8,95.8,95.8,95.8
2019-01-15,95.88,95.88,95.88,95.88
2019-01-16,96.02,96.02,96.02,96.02
2019-01-17,95.64,95.64,95.64,95.64
2019-01-18,95.93,95.93,95.93,95.93
2019-01-21,95.93,95.93,95.93,95.93
2019-01-22,95.4,95.4,95.4,95.4
2019-01-23,95.4,95.4,95.4,95.4
2019-01-24,96.14,96.14,96.14,96.14
2019-01-25,96.43,96.43,96.43,96.43
2019-01-28,96.24,96.24,96.24,96.24
2019-01-29,96.52,96.52,96.52,96.52
2019-01-30,96.74,96.74,96.74,96.74
2019-01-31,98.16,98.16,98.16,98.16
2019-02-01,98.08,98.08,98.08,98.08
2019-02-04,98.0,98.0,98.0,98.0
2019-02-05,98.0,98.0,98.0,98.0
2019-02-06,97.79,97.79,97.79,97.79
2019-02-07,97.41,97.41,97.41,97.41
2019-02-08,97.34,97.34,97.34,97.34
2019-02-11,96.65,96.65,96.65,96.65
2019-02-12,96.81,96.81,96.81,96.81
2019-02-13,96.5,96.5,96.5,96.5
2019-02-14,95.89,95.89,95.89,95.89
2019-02-15,96.33,96.33,96.33,96.33
2019-02-18,96.31,96.31,96.31,96.31
2019-02-19,96.76,96.76,96.76,96.76
2019-02-20,96.9,96.9,96.9,96.9
2019-02-21,96.73,96.73,96.73,96.73
2019-02-22,97.02,97.02,97.02,97.02
2019-02-25,97.3,97.3,97.3,97.3
2019-02-26,97.22,97.22,97.22,97.22
2019-02-27,97.34,97.34,97.34,97.34
2019-02-28,97.03,97.03,97.03,97.03
2019-03-01,96.59,96.59,96.59,96.59
2019-03-04,96.42,96.42,96.42,96.42
2019-03-05,96.64,96.64,96.64,96.64
2019-03-06,96.41,96.41,96.41,96.41
2019-03-07,95.81,95.81,95.81,95.81
2019-03-08,95.67,95.67,95.67,95.67
2019-03-11,95.94,95.94,95.94,95.94
2019-03-12,96.37,96.37,96.37,96.37
2019-03-13,96.44,96.44,96.44,96.44
2019-03-14,96.28,96.28,96.28,96.28
2019-03-15,96.79,96.79,96.79,96.79
2019-03-18,97.05,97.05,97.05,97.05
2019-03-19,97.26,97.26,97.26,97.26
2019-03-20,97.54,97.54,97.54,97.54
2019-03-21,97.88,97.88,97.88,97.88
2019-03-22,96.65,96.65,96.65,96.65
2019-03-25,97.15,97.15,97.15,97.15
2019-03-26,96.77,96.77,96.77,96.77
2019-03-27,95.89,95.89,95.89,95.89
2019-03-28,95.72,95.72,95.72,95.72
2019-03-29,95.87,95.87,95.87,95.87
2019-04-01,96.67,96.67,96.67,96.67
2019-04-02,96.38,96.38,96.38,96.38
2019-04-03,96.72,96.72,96.72,96.72
2019-04-04,96.71,96.71,96.71,96.71
2019-04-05,96.92,96.92,96.92,96.92
2019-04-08,96.91,96.91,96.91,96.91
2019-04-09,97.11,97.11,97.11,97.11
2019-04-10,97.47,97.47,97.47,97.47
2019-04-11,97.3,97.3,97.3,97.3
2019-04-12,97.36,97.36,97.36,97.36
2019-04-15,97.19,97.19,97.19,97.19
2019-04-16,96.89,96.89,96.89,96.89
2019-04-17,97.1,97.1,97.1,97.1
2019-04-18,96.89,96.89,96.89,96.89
2019-04-19,96.89,96.89,96.89,96.89
2019-04-23,96.36,96.36,96.36,96.36
2019-04-24,95.84,95.84,95.84,95.84
2019-04-25,95.25,95.25,95.25,95.25
2019-04-26,95.69,95.69,95.69,95.69
2019-04-29,95.52,95.52,95.52,95.52
2019-04-30,95.42,95.42,95.42,95.42
2019-05-02,94.89,94.89,94.89,94.89
2019-05-06,95.09,95.09,95.09,95.09
2019-05-07,94.72,94.72,94.72,94.72
2019-05-08,95.08,95.08,95.08,95.08
2019-05-09,94.63,94.63,94.63,94.63
2019-05-10,95.2,95.2,95.2,95.2
2019-05-13,94.89,94.89,94.89,94.89
2019-05-14,95.18,95.18,95.18,95.18
2019-05-15,95.26,95.26,95.26,95.26
2019-05-16,95.31,95.31,95.31,95.31
2019-05-17,94.88,94.88,94.88,94.88
2019-05-20,94.79,94.79,94.79,94.79
2019-05-21,94.94,94.94,94.94,94.94
2019-05-22,95.15,95.15,95.15,95.15
2019-05-23,94.99,94.99,94.99,94.99
2019-05-24,95.34,95.34,95.34,95.34
2019-05-27,95.32,95.32,95.32,95.32
2019-05-28,95.24,95.24,95.24,95.24
2019-05-29,95.17,95.17,95.17,95.17
2019-05-30,95.6,95.6,95.6,95.6
2019-05-31,95.88,95.88,95.88,95.88
2019-06-03,96.07,96.07,96.07,96.07
2019-06-04,96.62,96.62,96.62,96.62
2019-06-05,96.74,96.74,96.74,96.74
2019-06-06,96.82,96.82,96.82,96.82
2019-06-07,97.45,97.45,97.45,97.45
2019-06-10,97.91,97.91,97.91,97.91
2019-06-11,98.27,98.27,98.27,98.27
2019-06-12,98.47,98.47,98.47,98.47
2019-06-13,98.39,98.39,98.39,98.39
2019-06-14,98.46,98.46,98.46,98.46
2019-06-17,98.17,98.17,98.17,98.17
2019-06-18,98.84,98.84,98.84,98.84
2019-06-19,99.05,99.05,99.05,99.05
2019-06-21,100.6,100.6,100.6,100.6
2019-06-24,100.68,100.68,100.68,100.68
2019-06-25,100.88,100.88,100.88,100.88
2019-06-26,100.82,100.82,100.82,100.82
2019-06-27,100.87,100.87,100.87,100.87
2019-06-28,101.28,101.28,101.28,101.28
2019-07-01,101.64,101.64,101.64,101.64
2019-07-02,101.58,101.58,101.58,101.58
2019-07-03,102.01,102.01,102.01,102.01
2019-07-04,102.0,102.0,102.0,102.0
2019-07-05,101.93,101.93,101.93,101.93
2019-07-08,101.93,101.93,101.93,101.93
2019-07-09,101.79,101.79,101.79,101.79
2019-07-10,101.93,101.93,101.93,101.93
2019-07-11,102.56,102.56,102.56,102.56
2019-07-12,102.48,102.48,102.48,102.48
2019-07-15,102.9,102.9,102.9,102.9
2019-07-16,102.68,102.68,102.68,102.68
2019-07-17,102.68,102.68,102.68,102.68
2019-07-18,102.96,102.96,102.96,102.96
2019-07-19,103.46,103.46,103.46,103.46
2019-07-22,103.44,103.44,103.44,103.44
2019-07-23,103.01,103.01,103.01,103.01
2019-07-24,103.24,103.24,103.24,103.24
2019-07-25,103.0,103.0,103.0,103.0
2019-07-26,102.55,102.55,102.55,102.55
2019-07-29,102.47,102.47,102.47,102.47
2019-07-30,102.39,102.39,102.39,102.39
2019-07-31,102.61,102.61,102.61,102.61
2019-08-01,101.5,101.5,101.5,101.5
2019-08-02,100.92,100.92,100.92,100.92
2019-08-05,100.39,100.39,100.39,100.39
2019-08-06,100.3,100.3,100.3,100.3
2019-08-07,100.52,100.52,100.52,100.52
2019-08-08,101.15,101.15,101.15,101.15
2019-08-09,101.37,101.37,101.37,101.37
2019-08-12,100.49,100.49,100.49,100.49
2019-08-13,100.41,100.41,100.41,100.41
2019-08-14,99.69,99.69,99.69,99.69
2019-08-16,100.36,100.36,100.36,100.36
2019-08-19,99.68,99.68,99.68,99.68
2019-08-20,99.68,99.68,99.68,99.68
2019-08-21,99.95,99.95,99.95,99.95
2019-08-22,99.66,99.66,99.66,99.66
2019-08-23,99.73,99.73,99.73,99.73
2019-08-26,99.2,99.2,99.2,99.2
2019-08-27,98.82,98.82,98.82,98.82
2019-08-28,98.68,98.68,98.68,98.68
2019-08-29,98.52,98.52,98.52,98.52
2019-08-30,98.89,98.89,98.89,98.89
2019-09-02,98.88,98.88,98.88,98.88
2019-09-03,98.88,98.88,98.88,98.88
2019-09-04,99.8,99.8,99.8,99.8
2019-09-05,99.93,99.93,99.93,99.93
2019-09-06,100.22,100.22,100.22,100.22
2019-09-09,100.2,100.2,100.2,100.2
2019-09-10,99.97,99.97,99.97,99.97
2019-09-11,100.04,100.04,100.04,100.04
2019-09-12,100.83,100.83,100.83,100.83
2019-09-13,101.16,101.16,101.16,101.16
2019-09-16,100.64,100.64,100.64,100.64
2019-09-17,100.15,100.15,100.15,100.15
2019-09-18,100.5,100.5,100.5,100.5
2019-09-19,100.48,100.48,100.48,100.48
2019-09-20,100.12,100.12,100.12,100.12
2019-09-23,100.14,100.14,100.14,100.14
2019-09-24,100.13,100.13,100.13,100.13
2019-09-25,99.9,99.9,99.9,99.9
2019-09-26,99.9,99.9,99.9,99.9
2019-09-27,99.89,99.89,99.89,99.89
2019-09-30,99.57,99.57,99.57,99.57
2019-10-01,99.14,99.14,99.14,99.14
2019-10-02,99.43,99.43,99.43,99.43
2019-10-03,100.26,100.26,100.26,100.26
2019-10-04,100.89,100.89,100.89,100.89
2019-10-07,100.73,100.73,100.73,100.73
2019-10-08,100.43,100.43,100.43,100.43
2019-10-09,100.5,100.5,100.5,100.5
2019-10-10,100.76,100.76,100.76,100.76
2019-10-11,101.18,101.18,101.18,101.18
2019-10-14,101.15,101.15,101.15,101.15
2019-10-15,101.0,101.0,101.0,101.0
2019-10-16,100.78,100.78,100.78,100.78
2019-10-17,101.17,101.17,101.17,101.17
2019-10-18,101.86,101.86,101.86,101.86
2019-10-21,101.61,101.61,101.61,101.61
2019-10-22,101.97,101.97,101.97,101.97
2019-10-23,102.11,102.11,102.11,102.11
2019-10-24,102.38,102.38,102.38,102.38
2019-10-25,102.52,102.52,102.52,102.52
2019-10-28,102.72,102.72,102.72,102.72
2019-10-29,102.58,102.58,102.58,102.58
2019-10-30,101.97,101.97,101.97,101.97
2019-10-31,102.23,102.23,102.23,102.23
2019-11-04,103.0,103.0,103.0,103.0
2019-11-05,102.72,102.72,102.72,102.72
2019-11-06,102.45,102.45,102.45,102.45
2019-11-07,102.29,102.29,102.29,102.29
2019-11-08,101.93,101.93,101.93,101.93
2019-11-12,101.12,101.12,101.12,101.12
2019-11-13,100.61,100.61,100.61,100.61
2019-11-14,100.61,100.61,100.61,100.61
2019-11-15,101.41,101.41,101.41,101.41
2019-11-18,101.24,101.24,101.24,101.24
2019-11-19,101.16,101.16,101.16,101.16
2019-11-20,101.08,101.08,101.08,101.08
2019-11-21,101.22,101.22,101.22,101.22
2019-11-22,101.3,101.3,101.3,101.3
2019-11-25,100.85,100.85,100.85,100.85
2019-11-26,100.55,100.55,100.55,100.55
2019-11-27,100.33,100.33,100.33,100.33
2019-11-28,100.33,100.33,100.33,100.33
2019-11-29,100.63,100.63,100.63,100.63
2019-12-02,100.67,100.67,100.67,100.67
2019-12-03,100.8,100.8,100.8,100.8
2019-12-04,101.22,101.22,101.22,101.22
2019-12-05,101.22,101.22,101.22,101.22
2019-12-06,101.57,101.57,101.57,101.57
2019-12-09,101.87,101.87,101.87,101.87
2019-12-10,101.79,101.79,101.79,101.79
2019-12-11,102.16,102.16,102.16,102.16
2019-12-12,102.77,102.77,102.77,102.77
2019-12-13,102.95,102.95,102.95,102.95
2019-12-16,103.31,103.31,103.31,103.31
2019-12-17,103.51,103.51,103.51,103.51
2019-12-18,103.59,103.59,103.59,103.59
2019-12-19,103.44,103.44,103.44,103.44
2019-12-20,103.48,103.48,103.48,103.48
2019-12-23,103.69,103.69,103.69,103.69
2019-12-24,103.69,103.69,103.69,103.69
2019-12-27,104.5,104.5,104.5,104.5
2019-12-30,104.75,104.75,104.75,104.75
2019-12-31,104.75,104.75,104.75,104.75
2020-01-02,105.1,105.1,105.1,105.1
2020-01-03,104.75,104.75,104.75,104.75
2020-01-07,104.49,104.49,104.49,104.49
2020-01-08,104.79,104.79,104.79,104.79
2020-01-09,104.87,104.87,104.87,104.87
2020-01-10,105.3,105.3,105.3,105.3
2020-01-13,104.92,104.92,104.92,104.92
2020-01-14,105.05,105.05,105.05,105.05
2020-01-15,104.97,104.97,104.97,104.97
2020-01-16,104.96,104.96,104.96,104.96
2020-01-17,104.96,104.96,104.96,104.96
2020-01-20,104.96,104.96,104.96,104.96
2020-01-21,104.89,104.89,104.89,104.89
2020-01-22,105.1,105.1,105.1,105.1
2020-01-23,104.96,104.96,104.96,104.96
2020-01-24,104.96,104.96,104.96,104.96
2020-01-27,104.09,104.09,104.09,104.09
2020-01-28,104.23,104.23,104.23,104.23
2020-01-29,104.38,104.38,104.38,104.38
2020-01-30,103.85,103.85,103.85,103.85
2020-01-31,103.7,103.7,103.7,103.7
2020-02-03,104.05,104.05,104.05,104.05
2020-02-04,104.55,104.55,104.55,104.55
2020-02-05,104.68,104.68,104.68,104.68
2020-02-06,104.39,104.39,104.39,104.39
2020-02-07,103.74,103.74,103.74,103.74
2020-02-10,103.58,103.58,103.58,103.58
2020-02-11,104.17,104.17,104.17,104.17
2020-02-12,104.23,104.23,104.23,104.23
2020-02-13,104.09,104.09,104.09,104.09
2020-02-14,104.3,104.3,104.3,104.3
2020-02-17,104.29,104.29,104.29,104.29
2020-02-18,103.79,103.79,103.79,103.79
2020-02-19,103.79,103.79,103.79,103.79
2020-02-20,103.2,103.2,103.2,103.2
2020-02-21,103.27,103.27,103.27,103.27
2020-02-24,102.61,102.61,102.61,102.61
2020-02-25,102.52,102.52,102.52,102.52
2020-02-26,102.51,102.51,102.51,102.51
2020-02-27,101.34,101.34,101.34,101.34
2020-02-28,99.74,99.74,99.74,99.74
2020-03-02,100.71,100.71,100.71,100.71
2020-03-03,102.23,102.23,102.23,102.23
2020-03-04,102.54,102.54,102.54,102.54
2020-03-05,101.61,101.61,101.61,101.61
2020-03-06,101.0,101.0,101.0,101.0
2020-03-09,98.36,98.36,98.36,98.36
2020-03-10,97.74,97.74,97.74,97.74
2020-03-11,96.54,96.54,96.54,96.54
2020-03-12,91.6,91.6,91.6,91.6
2020-03-13,91.35,91.35,91.35,91.35
2020-03-16,88.46,88.46,88.46,88.46
2020-03-17,87.58,87.58,87.58,87.58
2020-03-18,83.85,83.85,83.85,83.85
2020-03-19,81.62,81.62,81.62,81.62
2020-03-20,81.93,81.93,81.93,81.93
2020-03-23,80.15,80.15,80.15,80.15
2020-03-24,80.71,80.71,80.71,80.71
2020-03-25,81.86,81.86,81.86,81.86
2020-03-26,84.57,84.57,84.57,84.57
2020-03-27,84.22,84.22,84.22,84.22
2020-03-30,83.46,83.46,83.46,83.46
2020-03-31,84.23,84.23,84.23,84.23
2020-04-01,83.34,83.34,83.34,83.34
2020-04-02,83.13,83.13,83.13,83.13
2020-04-03,82.65,82.65,82.65,82.65
2020-04-06,82.85,82.85,82.85,82.85
2020-04-07,84.43,84.43,84.43,84.43
2020-04-08,84.66,84.66,84.66,84.66
2020-04-09,86.13,86.13,86.13,86.13
2020-04-10,86.13,86.13,86.13,86.13
2020-04-14,87.0,87.0,87.0,87.0
2020-04-15,86.21,86.21,86.21,86.21
2020-04-16,86.71,86.71,86.71,86.71
2020-04-17,87.16,87.16,87.16,87.16
2020-04-20,87.46,87.46,87.46,87.46
2020-04-21,86.57,86.57,86.57,86.57
2020-04-22,86.63,86.63,86.63,86.63
2020-04-23,86.8,86.8,86.8,86.8
2020-04-24,86.09,86.09,86.09,86.09
2020-04-27,86.04,86.04,86.04,86.04
2020-04-28,86.47,86.47,86.47,86.47
2020-04-29,87.68,87.68,87.68,87.68
2020-04-30,88.37,88.37,88.37,88.37
2020-05-04,87.14,87.14,87.14,87.14
2020-05-05,88.17,88.17,88.17,88.17
2020-05-06,87.31,87.31,87.31,87.31
2020-05-07,87.54,87.54,87.54,87.54
2020-05-08,89.11,89.11,89.11,89.11
2020-05-11,88.74,88.74,88.74,88.74
2020-05-12,89.16,89.16,89.16,89.16
2020-05-13,88.59,88.59,88.59,88.59
2020-05-14,88.31,88.31,88.31,88.31
2020-05-15,88.87,88.87,88.87,88.87
2020-05-18,90.16,90.16,90.16,90.16
2020-05-19,90.66,90.66,90.66,90.66
2020-05-20,91.64,91.64,91.64,91.64
2020-05-21,92.31,92.31,92.31,92.31
2020-05-22,91.9,91.9,91.9,91.9
2020-05-25,91.88,91.88,91.88,91.88
2020-05-26,93.42,93.42,93.42,93.42
2020-05-27,93.0,93.0,93.0,93.0
2020-05-28,93.39,93.39,93.39,93.39
2020-05-29,93.58,93.58,93.58,93.58
2020-06-01,94.36,94.36,94.36,94.36
2020-06-02,95.48,95.48,95.48,95.48
2020-06-03,96.55,96.55,96.55,96.55
2020-06-04,96.24,96.24,96.24,96.24
2020-06-05,96.35,96.35,96.35,96.35
2020-06-08,96.2,96.2,96.2,96.2
2020-06-09,96.56,96.56,96.56,96.56
2020-06-10,96.26,96.26,96.26,96.26
2020-06-12,94.74,94.74,94.74,94.74
2020-06-15,94.18,94.18,94.18,94.18
2020-06-16,94.5,94.5,94.5,94.5
2020-06-17,94.38,94.38,94.38,94.38
2020-06-18,94.24,94.24,94.24,94.24
2020-06-19,94.53,94.53,94.53,94.53
2020-06-22,94.86,94.86,94.86,94.86
2020-06-23,95.18,95.18,95.18,95.18
2020-06-24,94.83,94.83,94.83,94.83
2020-06-25,94.42,94.42,94.42,94.42
2020-06-26,93.99,93.99,93.99,93.99
2020-06-29,93.98,93.98,93.98,93.98
2020-06-30,93.84,93.84,93.84,93.84
2020-07-01,94.52,94.52,94.52,94.52
2020-07-02,94.72,94.72,94.72,94.72
2020-07-03,94.74,94.74,94.74,94.74
2020-07-06,94.64,94.64,94.64,94.64
2020-07-07,94.36,94.36,94.36,94.36
2020-07-08,94.78,94.78,94.78,94.78
2020-07-09,95.11,95.11,95.11,95.11
2020-07-10,95.62,95.62,95.62,95.62
2020-07-13,95.74,95.74,95.74,95.74
2020-07-14,95.32,95.32,95.32,95.32
2020-07-15,95.83,95.83,95.83,95.83
2020-07-16,95.78,95.78,95.78,95.78
2020-07-17,95.55,95.55,95.55,95.55
2020-07-20,95.45,95.45,95.45,95.45
2020-07-21,96.47,96.47,96.47,96.47
2020-07-22,97.26,97.26,97.26,97.26
2020-07-23,97.21,97.21,97.21,97.21
2020-07-24,97.07,97.07,97.07,97.07
2020-07-27,97.91,97.91,97.91,97.91
2020-07-28,97.47,97.47,97.47,97.47
2020-07-29,97.54,97.54,97.54,97.54
2020-07-30,97.25,97.25,97.25,97.25
2020-07-31,97.29,97.29,97.29,97.29
2020-08-03,96.68,96.68,96.68,96.68
2020-08-04,96.67,96.67,96.67,96.67
2020-08-05,97.41,97.41,97.41,97.41
2020-08-06,96.99,96.99,96.99,96.99
2020-08-07,96.58,96.58,96.58,96.58
2020-08-10,96.5,96.5,96.5,96.5
2020-08-11,96.7,96.7,96.7,96.7
2020-08-12,96.57,96.57,96.57,96.57
2020-08-13,96.81,96.81,96.81,96.81
2020-08-14,96.95,96.95,96.95,96.95
2020-08-17,96.51,96.51,96.51,96.51
2020-08-18,96.76,96.76,96.76,96.76
2020-08-19,97.02,97.02,97.02,97.02
2020-08-20,96.36,96.36,96.36,96.36
2020-08-21,96.22,96.22,96.22,96.22
2020-08-24,96.49,96.49,96.49,96.49
2020-08-25,96.47,96.47,96.47,96.47
2020-08-26,96.48,96.48,96.48,96.48
2020-08-27,96.54,96.54,96.54,96.54
2020-08-28,97.56,97.56,97.56,97.56
2020-08-31,97.68,97.68,97.68,97.68
2020-09-01,98.49,98.49,98.49,98.49
2020-09-02,97.63,97.63,97.63,97.63
2020-09-03,97.78,97.78,97.78,97.78
2020-09-04,97.58,97.58,97.58,97.58
2020-09-07,97.58,97.58,97.58,97.58
2020-09-08,97.01,97.01,97.01,97.01
2020-09-09,97.73,97.73,97.73,97.73
2020-09-10,97.84,97.84,97.84,97.84
2020-09-11,97.76,97.76,97.76,97.76
2020-09-14,97.89,97.89,97.89,97.89
2020-09-15,98.37,98.37,98.37,98.37
2020-09-16,98.44,98.44,98.44,98.44
2020-09-17,98.38,98.38,98.38,98.38
2020-09-18,98.43,98.43,98.43,98.43
2020-09-21,96.87,96.87,96.87,96.87
2020-09-22,96.66,96.66,96.66,96.66
2020-09-23,95.5,95.5,95.5,95.5
2020-09-24,94.98,94.98,94.98,94.98
2020-09-25,94.9,94.9,94.9,94.9
2020-09-28,94.45,94.45,94.45,94.45
2020-09-29,94.73,94.73,94.73,94.73
2020-09-30,95.2,95.2,95.2,95.2
2020-10-01,95.6,95.6,95.6,95.6
2020-10-02,95.46,95.46,95.46,95.46
2020-10-05,95.93,95.93,95.93,95.93
2020-10-06,96.26,96.26,96.26,96.26
2020-10-07,95.91,95.91,95.91,95.91
2020-10-08,96.19,96.19,96.19,96.19
2020-10-09,97.07,97.07,97.07,97.07
2020-10-12,96.85,96.85,96.85,96.85
2020-10-13,96.43,96.43,96.43,96.43
2020-10-14,96.58,96.58,96.58,96.58
2020-10-15,96.04,96.04,96.04,96.04
2020-10-16,96.4,96.4,96.4,96.4
2020-10-19,96.66,96.66,96.66,96.66
2020-10-20,96.88,96.88,96.88,96.88
2020-10-21,97.21,97.21,97.21,97.21
2020-10-22,97.27,97.27,97.27,97.27
2020-10-23,97.27,97.27,97.27,97.27
2020-10-26,97.12,97.12,97.12,97.12
2020-10-27,97.12,97.12,97.12,97.12
2020-10-28,96.3,96.3,96.3,96.3
2020-10-29,95.89,95.89,95.89,95.89
2020-10-30,96.03,96.03,96.03,96.03
2020-11-02,95.81,95.81,95.81,95.81
2020-11-03,96.77,96.77,96.77,96.77
2020-11-04,97.04,97.04,97.04,97.04
2020-11-05,98.64,98.64,98.64,98.64
2020-11-06,99.37,99.37,99.37,99.37
2020-11-09,100.38,100.38,100.38,100.38
2020-11-10,100.09,100.09,100.09,100.09
2020-11-12,100.06,100.06,100.06,100.06
2020-11-13,99.79,99.79,99.79,99.79
2020-11-16,100.44,100.44,100.44,100.44
2020-11-17,100.71,100.71,100.71,100.71
2020-11-18,101.03,101.03,101.03,101.03
2020-11-19,100.77,100.77,100.77,100.77
2020-11-20,100.89,100.89,100.89,100.89
2020-11-23,100.66,100.66,100.66,100.66
2020-11-24,101.0,101.0,101.0,101.0
2020-11-25,101.12,101.12,101.12,101.12
2020-11-26,101.12,101.12,101.12,101.12
2020-11-27,101.33,101.33,101.33,101.33
2020-11-30,101.08,101.08,101.08,101.08
2020-12-01,101.84,101.84,101.84,101.84
2020-12-02,101.87,101.87,101.87,101.87
2020-12-03,102.68,102.68,102.68,102.68
2020-12-04,102.85,102.85,102.85,102.85
2020-12-07,103.14,103.14,103.14,103.14
2020-12-08,103.33,103.33,103.33,103.33
2020-12-09,103.36,103.36,103.36,103.36
2020-12-10,103.55,103.55,103.55,103.55
2020-12-11,103.62,103.62,103.62,103.62
2020-12-14,103.54,103.54,103.54,103.54
2020-12-15,103.73,103.73,103.73,103.73
2020-12-16,103.99,103.99,103.99,103.99
2020-12-17,104.8,104.8,104.8,104.8
2020-12-18,104.66,104.66,104.66,104.66
2020-12-21,103.89,103.89,103.89,103.89
2020-12-22,103.75,103.75,103.75,103.75
2020-12-23,103.81,103.81,103.81,103.81
2020-12-24,103.81,103.81,103.81,103.81
2020-12-28,104.12,104.12,104.12,104.12
2020-12-29,104.19,104.19,104.19,104.19
2020-12-30,104.43,104.43,104.43,104.43
2020-12-31,104.43,104.43,104.43,104.43
2021-01-04,104.98,104.98,104.98,104.98
2021-01-05,104.64,104.64,104.64,104.64
2021-01-07,103.99,103.99,103.99,103.99
2021-01-08,103.85,103.85,103.85,103.85
2021-01-11,102.88,102.88,102.88,102.88
2021-01-12,103.15,103.15,103.15,103.15
2021-01-13,103.62,103.62,103.62,103.62
2021-01-14,103.83,103.83,103.83,103.83
2021-01-15,103.55,103.55,103.55,103.55
2021-01-18,103.55,103.55,103.55,103.55
2021-01-19,103.67,103.67,103.67,103.67
2021-01-20,104.0,104.0,104.0,104.0
2021-01-21,103.99,103.99,103.99,103.99
2021-01-22,103.16,103.16,103.16,103.16
2021-01-25,102.8,102.8,102.8,102.8
2021-01-26,103.15,103.15,103.15,103.15
2021-01-27,102.66,102.66,102.66,102.66
2021-01-28,102.65,102.65,102.65,102.65
2021-01-29,103.13,103.13,103.13,103.13
2021-02-01,102.89,102.89,102.89,102.89
2021-02-02,103.44,103.44,103.44,103.44
2021-02-03,103.37,103.37,103.37,103.37
2021-02-04,102.87,102.87,102.87,102.87
2021-02-05,103.56,103.56,103.56,103.56
2021-02-08,103.66,103.66,103.66,103.66
2021-02-09,103.64,103.64,103.64,103.64
2021-02-10,103.98,103.98,103.98,103.98
2021-02-11,104.25,104.25,104.25,104.25
2021-02-12,104.18,104.18,104.18,104.18
2021-02-15,104.15,104.15,104.15,104.15
2021-02-16,103.81,103.81,103.81,103.81
2021-02-17,103.2,103.2,103.2,103.2
2021-02-18,102.92,102.92,102.92,102.92
2021-02-19,102.97,102.97,102.97,102.97
2021-02-22,102.0,102.0,102.0,102.0
2021-02-23,102.55,102.55,102.55,102.55
2021-02-24,102.33,102.33,102.33,102.33
2021-02-25,101.5,101.5,101.5,101.5
2021-02-26,100.53,100.53,100.53,100.53
2021-03-01,100.8,100.8,100.8,100.8
2021-03-02,100.17,100.17,100.17,100.17
2021-03-03,99.82,99.82,99.82,99.82
2021-03-04,99.81,99.81,99.81,99.81
2021-03-05,98.57,98.57,98.57,98.57
2021-03-08,97.66,97.66,97.66,97.66
2021-03-09,97.78,97.78,97.78,97.78
2021-03-10,98.31,98.31,98.31,98.31
2021-03-11,99.33,99.33,99.33,99.33
2021-03-12,98.93,98.93,98.93,98.93
2021-03-15,98.77,98.77,98.77,98.77
2021-03-16,99.05,99.05,99.05,99.05
2021-03-17,98.44,98.44,98.44,98.44
2021-03-18,98.78,98.78,98.78,98.78
2021-03-19,98.99,98.99,98.99,98.99
2021-03-22,98.35,98.35,98.35,98.35
2021-03-23,97.86,97.86,97.86,97.86
2021-03-24,97.18,97.18,97.18,97.18
2021-03-25,96.84,96.84,96.84,96.84
2021-03-26,96.97,96.97,96.97,96.97
2021-03-29,96.4,96.4,96.4,96.4
2021-03-30,96.18,96.18,96.18,96.18
2021-03-31,96.87,96.87,96.87,96.87
2021-04-01,97.05,97.05,97.05,97.05
2021-04-02,97.05,97.05,97.05,97.05
2021-04-06,97.61,97.61,97.61,97.61
2021-04-07,98.13,98.13,98.13,98.13
2021-04-08,98.3,98.3,98.3,98.3
2021-04-09,97.87,97.87,97.87,97.87
2021-04-12,97.78,97.78,97.78,97.78
2021-04-13,97.66,97.66,97.66,97.66
2021-04-14,98.24,98.24,98.24,98.24
2021-04-15,98.71,98.71,98.71,98.71
2021-04-16,98.98,98.98,98.98,98.98
2021-04-19,99.15,99.15,99.15,99.15
2021-04-20,99.14,99.14,99.14,99.14
2021-04-21,98.94,98.94,98.94,98.94
2021-04-22,99.07,99.07,99.07,99.07
2021-04-23,99.13,99.13,99.13,99.13
2021-04-26,99.3,99.3,99.3,99.3
2021-04-27,99.04,99.04,99.04,99.04
2021-04-28,99.11,99.11,99.11,99.11
2021-04-29,99.29,99.29,99.29,99.29
2021-04-30,98.73,98.73,98.73,98.73
