Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-08-03,97.88,97.88,97.88,97.88
2023-08-04,97.93,97.93,97.93,97.93
2023-08-07,97.64,97.64,97.64,97.64
2023-08-08,97.5,97.5,97.5,97.5
2023-08-09,97.83,97.83,97.83,97.83
2023-08-10,98.62,98.62,98.62,98.62
2023-08-11,97.09,97.09,97.09,97.09
2023-08-14,97.08,97.08,97.08,97.08
2023-08-16,96.17,96.17,96.17,96.17
2023-08-17,94.67,94.67,94.67,94.67
2023-08-18,93.83,93.83,93.83,93.83
2023-08-21,93.61,93.61,93.61,93.61
2023-08-22,94.65,94.65,94.65,94.65
2023-08-23,95.48,95.48,95.48,95.48
2023-08-24,95.11,95.11,95.11,95.11
2023-08-25,95.15,95.15,95.15,95.15
2023-08-28,96.36,96.36,96.36,96.36
2023-08-29,97.8,97.8,97.8,97.8
2023-08-30,96.52,96.52,96.52,96.52
2023-08-31,97.37,97.37,97.37,97.37
2023-09-01,97.06,97.06,97.06,97.06
2023-09-04,97.18,97.18,97.18,97.18
2023-09-05,96.56,96.56,96.56,96.56
2023-09-06,96.08,96.08,96.08,96.08
2023-09-07,95.82,95.82,95.82,95.82
2023-09-08,95.77,95.77,95.77,95.77
2023-09-11,96.27,96.27,96.27,96.27
2023-09-12,95.99,95.99,95.99,95.99
2023-09-13,96.12,96.12,96.12,96.12
2023-09-14,98.07,98.07,98.07,98.07
2023-09-15,97.88,97.88,97.88,97.88
2023-09-18,96.62,96.62,96.62,96.62
2023-09-19,96.31,96.31,96.31,96.31
2023-09-20,97.12,97.12,97.12,97.12
2023-09-21,95.26,95.26,95.26,95.26
2023-09-22,95.07,95.07,95.07,95.07
2023-09-25,94.23,94.23,94.23,94.23
2023-09-26,93.18,93.18,93.18,93.18
2023-09-27,92.83,92.83,92.83,92.83
2023-09-28,93.46,93.46,93.46,93.46
2023-09-29,94.24,94.24,94.24,94.24
2023-10-02,93.23,93.23,93.23,93.23
2023-10-03,91.29,91.29,91.29,91.29
2023-10-04,91.35,91.35,91.35,91.35
2023-10-05,92.19,92.19,92.19,92.19
2023-10-06,92.49,92.49,92.49,92.49
2023-10-09,92.65,92.65,92.65,92.65
2023-10-10,94.53,94.53,94.53,94.53
2023-10-11,95.37,95.37,95.37,95.37
2023-10-12,95.38,95.38,95.38,95.38
2023-10-13,94.25,94.25,94.25,94.25
2023-10-16,94.14,94.14,94.14,94.14
2023-10-17,93.67,93.67,93.67,93.67
2023-10-18,92.89,92.89,92.89,92.89
2023-10-19,91.28,91.28,91.28,91.28
2023-10-20,90.39,90.39,90.39,90.39
2023-10-23,90.16,90.16,90.16,90.16
2023-10-24,90.94,90.94,90.94,90.94
2023-10-25,90.61,90.61,90.61,90.61
2023-10-26,90.27,90.27,90.27,90.27
2023-10-27,89.89,89.89,89.89,89.89
2023-10-30,89.62,89.62,89.62,89.62
2023-10-31,90.67,90.67,90.67,90.67
2023-11-02,92.94,92.94,92.94,92.94
2023-11-03,94.0,94.0,94.0,94.0
2023-11-06,93.63,93.63,93.63,93.63
2023-11-07,93.46,93.46,93.46,93.46
2023-11-08,93.94,93.94,93.94,93.94
2023-11-09,94.07,94.07,94.07,94.07
2023-11-10,92.85,92.85,92.85,92.85
2023-11-13,93.67,93.67,93.67,93.67
2023-11-14,95.8,95.8,95.8,95.8
2023-11-15,97.17,97.17,97.17,97.17
2023-11-16,96.49,96.49,96.49,96.49
2023-11-17,97.13,97.13,97.13,97.13
2023-11-20,97.64,97.64,97.64,97.64
2023-11-21,96.5,96.5,96.5,96.5
2023-11-22,96.96,96.96,96.96,96.96
2023-11-23,96.83,96.83,96.83,96.83
2023-11-24,96.92,96.92,96.92,96.92
2023-11-27,96.57,96.57,96.57,96.57
2023-11-28,96.47,96.47,96.47,96.47
2023-11-29,97.46,97.46,97.46,97.46
2023-11-30,98.01,98.01,98.01,98.01
2023-12-01,99.13,99.13,99.13,99.13
2023-12-04,98.52,98.52,98.52,98.52
2023-12-05,99.12,99.12,99.12,99.12
2023-12-06,99.43,99.43,99.43,99.43
2023-12-07,98.51,98.51,98.51,98.51
2023-12-08,99.1,99.1,99.1,99.1
2023-12-11,98.42,98.42,98.42,98.42
2023-12-12,97.86,97.86,97.86,97.86
2023-12-13,98.22,98.22,98.22,98.22
2023-12-14,101.51,101.51,101.51,101.51
2023-12-15,101.96,101.96,101.96,101.96
2023-12-18,101.6,101.6,101.6,101.6
2023-12-19,102.67,102.67,102.67,102.67
2023-12-20,103.13,103.13,103.13,103.13
2023-12-21,103.16,103.16,103.16,103.16
2023-12-22,102.86,102.86,102.86,102.86
2023-12-27,104.02,104.02,104.02,104.02
2023-12-28,104.37,104.37,104.37,104.37
2023-12-29,104.59,104.59,104.59,104.59
2024-01-02,104.0,104.0,104.0,104.0
2024-01-03,101.67,101.67,101.67,101.67
2024-01-04,102.23,102.23,102.23,102.23
2024-01-05,102.06,102.06,102.06,102.06
2024-01-08,102.44,102.44,102.44,102.44
2024-01-09,102.51,102.51,102.51,102.51
2024-01-10,102.35,102.35,102.35,102.35
2024-01-11,102.0,102.0,102.0,102.0
2024-01-12,103.15,103.15,103.15,103.15
2024-01-15,102.67,102.67,102.67,102.67
2024-01-16,101.96,101.96,101.96,101.96
2024-01-17,100.23,100.23,100.23,100.23
2024-01-18,101.28,101.28,101.28,101.28
2024-01-19,100.51,100.51,100.51,100.51
2024-01-22,101.45,101.45,101.45,101.45
2024-01-23,101.76,101.76,101.76,101.76
2024-01-24,102.8,102.8,102.8,102.8
2024-01-25,102.64,102.64,102.64,102.64
2024-01-26,102.95,102.95,102.95,102.95
2024-01-29,103.52,103.52,103.52,103.52
2024-01-30,102.92,102.92,102.92,102.92
2024-01-31,103.62,103.62,103.62,103.62
2024-02-01,103.07,103.07,103.07,103.07
2024-02-02,102.84,102.84,102.84,102.84
2024-02-05,102.05,102.05,102.05,102.05
2024-02-06,102.47,102.47,102.47,102.47
2024-02-07,102.4,102.4,102.4,102.4
2024-02-08,103.27,103.27,103.27,103.27
2024-02-09,103.7,103.7,103.7,103.7
2024-02-12,105.78,105.78,105.78,105.78
2024-02-13,104.43,104.43,104.43,104.43
2024-02-14,105.32,105.32,105.32,105.32
2024-02-15,106.21,106.21,106.21,106.21
2024-02-16,106.73,106.73,106.73,106.73
2024-02-19,106.75,106.75,106.75,106.75
2024-02-20,105.91,105.91,105.91,105.91
2024-02-21,105.45,105.45,105.45,105.45
2024-02-22,106.38,106.38,106.38,106.38
2024-02-23,106.13,106.13,106.13,106.13
2024-02-26,106.01,106.01,106.01,106.01
2024-02-27,106.22,106.22,106.22,106.22
2024-02-28,106.08,106.08,106.08,106.08
2024-02-29,107.2,107.2,107.2,107.2
2024-03-01,109.43,109.43,109.43,109.43
2024-03-04,109.6,109.6,109.6,109.6
2024-03-05,109.74,109.74,109.74,109.74
2024-03-06,110.14,110.14,110.14,110.14
2024-03-07,111.95,111.95,111.95,111.95
2024-03-08,111.49,111.49,111.49,111.49
2024-03-11,110.51,110.51,110.51,110.51
2024-03-12,110.39,110.39,110.39,110.39
2024-03-13,110.96,110.96,110.96,110.96
2024-03-14,112.68,112.68,112.68,112.68
2024-03-15,111.31,111.31,111.31,111.31
2024-03-18,112.79,112.79,112.79,112.79
2024-03-19,113.5,113.5,113.5,113.5
2024-03-20,113.61,113.61,113.61,113.61
2024-03-21,115.13,115.13,115.13,115.13
2024-03-22,115.75,115.75,115.75,115.75
2024-03-25,116.01,116.01,116.01,116.01
2024-03-26,116.92,116.92,116.92,116.92
2024-03-27,116.44,116.44,116.44,116.44
2024-03-28,116.33,116.33,116.33,116.33
2024-04-02,114.91,114.91,114.91,114.91
2024-04-03,115.39,115.39,115.39,115.39
2024-04-04,115.33,115.33,115.33,115.33
2024-04-05,115.0,115.0,115.0,115.0
2024-04-08,116.35,116.35,116.35,116.35
2024-04-09,114.82,114.82,114.82,114.82
2024-04-10,114.71,114.71,114.71,114.71
2024-04-11,115.25,115.25,115.25,115.25
2024-04-12,115.79,115.79,115.79,115.79
2024-04-15,115.38,115.38,115.38,115.38
2024-04-16,114.28,114.28,114.28,114.28
2024-04-17,113.78,113.78,113.78,113.78
2024-04-18,112.32,112.32,112.32,112.32
2024-04-19,111.61,111.61,111.61,111.61
2024-04-22,111.92,111.92,111.92,111.92
2024-04-23,113.14,113.14,113.14,113.14
2024-04-24,112.74,112.74,112.74,112.74
2024-04-25,110.74,110.74,110.74,110.74
2024-04-26,112.18,112.18,112.18,112.18
2024-04-29,112.85,112.85,112.85,112.85
2024-04-30,112.89,112.89,112.89,112.89
2024-05-02,112.68,112.68,112.68,112.68
2024-05-06,114.67,114.67,114.67,114.67
2024-05-07,115.42,115.42,115.42,115.42
2024-05-08,115.57,115.57,115.57,115.57
2024-05-09,115.88,115.88,115.88,115.88
2024-05-10,116.77,116.77,116.77,116.77
2024-05-13,116.97,116.97,116.97,116.97
2024-05-14,116.94,116.94,116.94,116.94
2024-05-15,118.06,118.06,118.06,118.06
2024-05-16,117.94,117.94,117.94,117.94
2024-05-17,117.55,117.55,117.55,117.55
2024-05-20,117.91,117.91,117.91,117.91
2024-05-21,118.02,118.02,118.02,118.02
2024-05-22,118.04,118.04,118.04,118.04
2024-05-23,118.7,118.7,118.7,118.7
2024-05-24,118.22,118.22,118.22,118.22
2024-05-27,119.11,119.11,119.11,119.11
2024-05-28,118.37,118.37,118.37,118.37
2024-05-29,116.75,116.75,116.75,116.75
2024-05-31,118.31,118.31,118.31,118.31
2024-06-03,118.73,118.73,118.73,118.73
2024-06-04,117.31,117.31,117.31,117.31
2024-06-05,118.18,118.18,118.18,118.18
2024-06-06,117.97,117.97,117.97,117.97
2024-06-07,117.72,117.72,117.72,117.72
2024-06-10,117.3,117.3,117.3,117.3
2024-06-11,115.85,115.85,115.85,115.85
2024-06-12,117.2,117.2,117.2,117.2
2024-06-13,115.36,115.36,115.36,115.36
2024-06-14,114.42,114.42,114.42,114.42
2024-06-17,114.3,114.3,114.3,114.3
2024-06-18,114.9,114.9,114.9,114.9
2024-06-19,114.23,114.23,114.23,114.23
2024-06-20,115.53,115.53,115.53,115.53
2024-06-21,114.82,114.82,114.82,114.82
2024-06-24,115.38,115.38,115.38,115.38
2024-06-25,115.53,115.53,115.53,115.53
2024-06-26,114.65,114.65,114.65,114.65
2024-06-27,114.41,114.41,114.41,114.41
2024-06-28,114.38,114.38,114.38,114.38
2024-07-01,114.62,114.62,114.62,114.62
2024-07-02,113.99,113.99,113.99,113.99
2024-07-03,114.69,114.69,114.69,114.69
2024-07-04,115.08,115.08,115.08,115.08
2024-07-05,115.44,115.44,115.44,115.44
2024-07-08,115.25,115.25,115.25,115.25
2024-07-09,114.63,114.63,114.63,114.63
2024-07-10,116.6,116.6,116.6,116.6
2024-07-11,117.97,117.97,117.97,117.97
2024-07-12,119.1,119.1,119.1,119.1
2024-07-15,118.32,118.32,118.32,118.32
2024-07-16,118.3,118.3,118.3,118.3
2024-07-17,116.49,116.49,116.49,116.49
2024-07-18,116.39,116.39,116.39,116.39
2024-07-19,116.04,116.04,116.04,116.04
2024-07-22,116.73,116.73,116.73,116.73
2024-07-23,116.75,116.75,116.75,116.75
2024-07-24,115.96,115.96,115.96,115.96
2024-07-25,114.03,114.03,114.03,114.03
2024-07-26,114.77,114.77,114.77,114.77
2024-07-29,114.47,114.47,114.47,114.47
2024-07-30,114.8,114.8,114.8,114.8
2024-07-31,115.81,115.81,115.81,115.81
2024-08-01,114.37,114.37,114.37,114.37
2024-08-02,110.94,110.94,110.94,110.94
2024-08-05,108.96,108.96,108.96,108.96
2024-08-06,109.64,109.64,109.64,109.64
2024-08-07,110.85,110.85,110.85,110.85
2024-08-08,111.27,111.27,111.27,111.27
2024-08-09,112.18,112.18,112.18,112.18
2024-08-12,111.86,111.86,111.86,111.86
2024-08-13,112.63,112.63,112.63,112.63
2024-08-14,113.24,113.24,113.24,113.24
2024-08-16,114.75,114.75,114.75,114.75
2024-08-19,115.14,115.14,115.14,115.14
2024-08-20,114.85,114.85,114.85,114.85
2024-08-21,115.1,115.1,115.1,115.1
2024-08-22,115.47,115.47,115.47,115.47
2024-08-23,115.69,115.69,115.69,115.69
2024-08-26,115.47,115.47,115.47,115.47
2024-08-27,115.56,115.56,115.56,115.56
2024-08-28,116.04,116.04,116.04,116.04
2024-08-29,117.12,117.12,117.12,117.12
2024-08-30,117.37,117.37,117.37,117.37
2024-09-02,117.5,117.5,117.5,117.5
2024-09-03,116.43,116.43,116.43,116.43
2024-09-04,115.0,115.0,115.0,115.0
2024-09-05,113.98,113.98,113.98,113.98
2024-09-06,112.97,112.97,112.97,112.97
2024-09-09,113.6,113.6,113.6,113.6
2024-09-10,112.96,112.96,112.96,112.96
2024-09-11,113.4,113.4,113.4,113.4
2024-09-12,114.54,114.54,114.54,114.54
2024-09-13,115.11,115.11,115.11,115.11
2024-09-16,114.82,114.82,114.82,114.82
2024-09-17,115.03,115.03,115.03,115.03
2024-09-18,114.16,114.16,114.16,114.16
2024-09-19,115.51,115.51,115.51,115.51
2024-09-20,113.96,113.96,113.96,113.96
2024-09-23,114.01,114.01,114.01,114.01
2024-09-24,114.49,114.49,114.49,114.49
2024-09-25,114.8,114.8,114.8,114.8
2024-09-26,115.99,115.99,115.99,115.99
2024-09-27,116.22,116.22,116.22,116.22
2024-09-30,115.09,115.09,115.09,115.09
2024-10-01,114.7,114.7,114.7,114.7
2024-10-02,114.8,114.8,114.8,114.8
2024-10-03,113.87,113.87,113.87,113.87
2024-10-04,114.07,114.07,114.07,114.07
2024-10-07,114.23,114.23,114.23,114.23
2024-10-08,114.11,114.11,114.11,114.11
2024-10-09,114.81,114.81,114.81,114.81
2024-10-10,114.62,114.62,114.62,114.62
2024-10-11,115.38,115.38,115.38,115.38
2024-10-14,116.29,116.29,116.29,116.29
2024-10-15,114.43,114.43,114.43,114.43
2024-10-16,114.08,114.08,114.08,114.08
2024-10-17,114.78,114.78,114.78,114.78
2024-10-18,115.0,115.0,115.0,115.0
2024-10-21,114.06,114.06,114.06,114.06
2024-10-22,113.58,113.58,113.58,113.58
2024-10-23,113.33,113.33,113.33,113.33
2024-10-24,113.5,113.5,113.5,113.5
2024-10-25,113.47,113.47,113.47,113.47
2024-10-28,113.92,113.92,113.92,113.92
2024-10-29,113.33,113.33,113.33,113.33
2024-10-30,112.29,112.29,112.29,112.29
2024-10-31,111.47,111.47,111.47,111.47
2024-11-04,112.22,112.22,112.22,112.22
2024-11-05,112.09,112.09,112.09,112.09
2024-11-06,110.97,110.97,110.97,110.97
2024-11-07,111.17,111.17,111.17,111.17
2024-11-08,110.98,110.98,110.98,110.98
2024-11-12,110.32,110.32,110.32,110.32
2024-11-13,110.26,110.26,110.26,110.26
2024-11-14,111.33,111.33,111.33,111.33
2024-11-15,110.28,110.28,110.28,110.28
2024-11-18,110.27,110.27,110.27,110.27
2024-11-19,109.95,109.95,109.95,109.95
2024-11-20,109.89,109.89,109.89,109.89
2024-11-21,110.29,110.29,110.29,110.29
2024-11-22,111.47,111.47,111.47,111.47
2024-11-25,111.64,111.64,111.64,111.64
2024-11-26,111.11,111.11,111.11,111.11
2024-11-27,110.86,110.86,110.86,110.86
2024-11-28,111.28,111.28,111.28,111.28
2024-11-29,111.76,111.76,111.76,111.76
2024-12-02,112.48,112.48,112.48,112.48
2024-12-03,112.84,112.84,112.84,112.84
2024-12-04,113.15,113.15,113.15,113.15
2024-12-05,113.76,113.76,113.76,113.76
2024-12-06,113.85,113.85,113.85,113.85
2024-12-09,113.45,113.45,113.45,113.45
2024-12-10,113.0,113.0,113.0,113.0
2024-12-11,113.36,113.36,113.36,113.36
2024-12-12,113.47,113.47,113.47,113.47
2024-12-13,113.09,113.09,113.09,113.09
2024-12-16,112.99,112.99,112.99,112.99
2024-12-17,112.69,112.69,112.69,112.69
2024-12-18,112.67,112.67,112.67,112.67
2024-12-19,111.16,111.16,111.16,111.16
2024-12-20,110.19,110.19,110.19,110.19
2024-12-23,110.39,110.39,110.39,110.39
2024-12-27,111.18,111.18,111.18,111.18
2024-12-30,110.82,110.82,110.82,110.82
2025-01-02,111.61,111.61,111.61,111.61
2025-01-03,111.1,111.1,111.1,111.1
2025-01-07,112.39,112.39,112.39,112.39
2025-01-08,112.46,112.46,112.46,112.46
2025-01-09,112.99,112.99,112.99,112.99
2025-01-10,112.11,112.11,112.11,112.11
2025-01-13,111.53,111.53,111.53,111.53
2025-01-14,111.61,111.61,111.61,111.61
2025-01-15,112.97,112.97,112.97,112.97
2025-01-16,113.87,113.87,113.87,113.87
2025-01-17,114.63,114.63,114.63,114.63
2025-01-20,114.8,114.8,114.8,114.8
2025-01-21,115.22,115.22,115.22,115.22
2025-01-22,115.75,115.75,115.75,115.75
2025-01-23,116.05,116.05,116.05,116.05
2025-01-24,115.77,115.77,115.77,115.77
2025-01-27,115.84,115.84,115.84,115.84
2025-01-28,116.14,116.14,116.14,116.14
2025-01-29,116.77,116.77,116.77,116.77
2025-01-30,117.63,117.63,117.63,117.63
2025-01-31,117.69,117.69,117.69,117.69
2025-02-03,116.61,116.61,116.61,116.61
2025-02-04,117.04,117.04,117.04,117.04
2025-02-05,117.64,117.64,117.64,117.64
2025-02-06,119.28,119.28,119.28,119.28
2025-02-07,118.51,118.51,118.51,118.51
2025-02-10,119.08,119.08,119.08,119.08
2025-02-11,119.67,119.67,119.67,119.67
2025-02-12,119.86,119.86,119.86,119.86
2025-02-13,121.08,121.08,121.08,121.08
2025-02-14,120.61,120.61,120.61,120.61
2025-02-17,120.96,120.96,120.96,120.96
2025-02-18,121.12,121.12,121.12,121.12
2025-02-19,119.95,119.95,119.95,119.95
2025-02-20,120.03,120.03,120.03,120.03
2025-02-21,120.79,120.79,120.79,120.79
2025-02-24,120.64,120.64,120.64,120.64
2025-02-25,120.66,120.66,120.66,120.66
2025-02-26,121.62,121.62,121.62,121.62
2025-02-27,120.98,120.98,120.98,120.98
2025-02-28,121.33,121.33,121.33,121.33
2025-03-03,122.26,122.26,122.26,122.26
2025-03-04,120.23,120.23,120.23,120.23
2025-03-05,121.05,121.05,121.05,121.05
2025-03-06,121.04,121.04,121.04,121.04
2025-03-07,120.62,120.62,120.62,120.62
