Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-07-28,106.73,106.73,106.73,106.73
2014-07-29,106.7,106.7,106.7,106.7
2014-07-30,106.66,106.66,106.66,106.66
2014-07-31,105.81,105.81,105.81,105.81
2014-08-01,104.28,104.28,104.28,104.28
2014-08-04,104.2,104.2,104.2,104.2
2014-08-05,104.69,104.69,104.69,104.69
2014-08-06,103.65,103.65,103.65,103.65
2014-08-07,103.68,103.68,103.68,103.68
2014-08-08,102.43,102.43,102.43,102.43
2014-08-11,102.59,102.59,102.59,102.59
2014-08-12,104.59,104.59,104.59,104.59
2014-08-13,104.67,104.67,104.67,104.67
2014-08-14,104.6,104.6,104.6,104.6
2014-08-18,105.58,105.58,105.58,105.58
2014-08-19,106.2,106.2,106.2,106.2
2014-08-20,106.23,106.23,106.23,106.23
2014-08-21,106.42,106.42,106.42,106.42
2014-08-22,106.57,106.57,106.57,106.57
2014-08-25,106.94,106.94,106.94,106.94
2014-08-26,107.24,107.24,107.24,107.24
2014-08-27,107.65,107.65,107.65,107.65
2014-08-28,107.44,107.44,107.44,107.44
2014-08-29,107.13,107.13,107.13,107.13
2014-09-01,106.97,106.97,106.97,106.97
2014-09-02,107.49,107.49,107.49,107.49
2014-09-03,107.61,107.61,107.61,107.61
2014-09-04,107.74,107.74,107.74,107.74
2014-09-05,108.01,108.01,108.01,108.01
2014-09-08,107.57,107.57,107.57,107.57
2014-09-09,108.08,108.08,108.08,108.08
2014-09-10,107.66,107.66,107.66,107.66
2014-09-11,107.77,107.77,107.77,107.77
2014-09-12,107.81,107.81,107.81,107.81
2014-09-15,107.82,107.82,107.82,107.82
2014-09-16,107.42,107.42,107.42,107.42
2014-09-17,108.08,108.08,108.08,108.08
2014-09-18,108.19,108.19,108.19,108.19
2014-09-19,108.87,108.87,108.87,108.87
2014-09-22,108.08,108.08,108.08,108.08
2014-09-23,107.09,107.09,107.09,107.09
2014-09-24,106.66,106.66,106.66,106.66
2014-09-25,107.12,107.12,107.12,107.12
2014-09-26,105.95,105.95,105.95,105.95
2014-09-29,105.94,105.94,105.94,105.94
2014-09-30,105.82,105.82,105.82,105.82
2014-10-01,105.96,105.96,105.96,105.96
2014-10-02,104.73,104.73,104.73,104.73
2014-10-03,104.78,104.78,104.78,104.78
2014-10-06,105.28,105.28,105.28,105.28
2014-10-07,103.85,103.85,103.85,103.85
2014-10-08,102.46,102.46,102.46,102.46
2014-10-09,103.36,103.36,103.36,103.36
2014-10-10,100.62,100.62,100.62,100.62
2014-10-13,100.1,100.1,100.1,100.1
2014-10-14,99.13,99.13,99.13,99.13
2014-10-15,99.3,99.3,99.3,99.3
2014-10-16,98.15,98.15,98.15,98.15
2014-10-17,99.73,99.73,99.73,99.73
2014-10-20,99.84,99.84,99.84,99.84
2014-10-21,100.28,100.28,100.28,100.28
2014-10-22,101.82,101.82,101.82,101.82
2014-10-23,102.28,102.28,102.28,102.28
2014-10-24,102.73,102.73,102.73,102.73
2014-10-27,102.31,102.31,102.31,102.31
2014-10-28,102.9,102.9,102.9,102.9
2014-10-29,102.93,102.93,102.93,102.93
2014-10-30,103.34,103.34,103.34,103.34
2014-10-31,105.09,105.09,105.09,105.09
2014-11-03,104.99,104.99,104.99,104.99
2014-11-04,104.95,104.95,104.95,104.95
2014-11-05,104.65,104.65,104.65,104.65
2014-11-06,104.53,104.53,104.53,104.53
2014-11-07,105.17,105.17,105.17,105.17
2014-11-10,105.08,105.08,105.08,105.08
2014-11-12,105.44,105.44,105.44,105.44
2014-11-13,105.84,105.84,105.84,105.84
2014-11-14,105.75,105.75,105.75,105.75
2014-11-17,105.08,105.08,105.08,105.08
2014-11-18,106.2,106.2,106.2,106.2
2014-11-19,106.46,106.46,106.46,106.46
2014-11-20,105.9,105.9,105.9,105.9
2014-11-21,106.92,106.92,106.92,106.92
2014-11-24,107.92,107.92,107.92,107.92
2014-11-25,108.06,108.06,108.06,108.06
2014-11-26,108.31,108.31,108.31,108.31
2014-11-27,108.32,108.32,108.32,108.32
2014-11-28,108.11,108.11,108.11,108.11
2014-12-01,107.57,107.57,107.57,107.57
2014-12-02,107.92,107.92,107.92,107.92
2014-12-03,108.5,108.5,108.5,108.5
2014-12-04,108.88,108.88,108.88,108.88
2014-12-05,109.08,109.08,109.08,109.08
2014-12-08,109.14,109.14,109.14,109.14
2014-12-09,108.12,108.12,108.12,108.12
2014-12-10,108.0,108.0,108.0,108.0
2014-12-11,107.38,107.38,107.38,107.38
2014-12-12,106.7,106.7,106.7,106.7
2014-12-15,106.73,106.73,106.73,106.73
2014-12-16,104.67,104.67,104.67,104.67
2014-12-17,104.94,104.94,104.94,104.94
2014-12-18,106.96,106.96,106.96,106.96
2014-12-19,108.23,108.23,108.23,108.23
2014-12-22,108.69,108.69,108.69,108.69
2014-12-23,108.9,108.9,108.9,108.9
2014-12-29,109.36,109.36,109.36,109.36
2014-12-30,109.2,109.2,109.2,109.2
2015-01-02,109.55,109.55,109.55,109.55
2015-01-05,109.3,109.3,109.3,109.3
2015-01-07,107.59,107.59,107.59,107.59
2015-01-08,108.58,108.58,108.58,108.58
2015-01-09,109.58,109.58,109.58,109.58
2015-01-12,109.51,109.51,109.51,109.51
2015-01-13,109.59,109.59,109.59,109.59
2015-01-14,109.46,109.46,109.46,109.46
2015-01-15,108.56,108.56,108.56,108.56
2015-01-16,109.06,109.06,109.06,109.06
2015-01-19,109.28,109.28,109.28,109.28
2015-01-20,110.4,110.4,110.4,110.4
2015-01-21,110.82,110.82,110.82,110.82
2015-01-22,111.33,111.33,111.33,111.33
2015-01-23,113.24,113.24,113.24,113.24
2015-01-26,113.09,113.09,113.09,113.09
2015-01-27,113.34,113.34,113.34,113.34
2015-01-28,112.98,112.98,112.98,112.98
2015-01-29,112.1,112.1,112.1,112.1
2015-01-30,112.17,112.17,112.17,112.17
2015-02-02,111.59,111.59,111.59,111.59
2015-02-03,112.49,112.49,112.49,112.49
2015-02-04,112.59,112.59,112.59,112.59
2015-02-05,113.02,113.02,113.02,113.02
2015-02-06,112.81,112.81,112.81,112.81
2015-02-09,112.13,112.13,112.13,112.13
2015-02-10,112.49,112.49,112.49,112.49
2015-02-11,112.76,112.76,112.76,112.76
2015-02-12,113.09,113.09,113.09,113.09
2015-02-13,113.86,113.86,113.86,113.86
2015-02-16,113.89,113.89,113.89,113.89
2015-02-17,114.01,114.01,114.01,114.01
2015-02-18,114.52,114.52,114.52,114.52
2015-02-19,114.74,114.74,114.74,114.74
2015-02-20,114.79,114.79,114.79,114.79
2015-02-23,115.06,115.06,115.06,115.06
2015-02-24,115.26,115.26,115.26,115.26
2015-02-25,115.64,115.64,115.64,115.64
2015-02-26,115.87,115.87,115.87,115.87
2015-02-27,116.15,116.15,116.15,116.15
2015-03-02,116.41,116.41,116.41,116.41
2015-03-03,116.39,116.39,116.39,116.39
2015-03-04,115.38,115.38,115.38,115.38
2015-03-05,115.85,115.85,115.85,115.85
2015-03-06,116.25,116.25,116.25,116.25
2015-03-09,115.27,115.27,115.27,115.27
2015-03-10,114.98,114.98,114.98,114.98
2015-03-11,114.78,114.78,114.78,114.78
2015-03-12,115.13,115.13,115.13,115.13
2015-03-13,115.53,115.53,115.53,115.53
2015-03-16,115.83,115.83,115.83,115.83
2015-03-17,115.77,115.77,115.77,115.77
2015-03-18,116.17,116.17,116.17,116.17
2015-03-19,117.06,117.06,117.06,117.06
2015-03-20,117.0,117.0,117.0,117.0
2015-03-23,117.35,117.35,117.35,117.35
2015-03-24,117.45,117.45,117.45,117.45
2015-03-25,117.27,117.27,117.27,117.27
2015-03-26,115.34,115.34,115.34,115.34
2015-03-27,115.86,115.86,115.86,115.86
2015-03-30,116.86,116.86,116.86,116.86
2015-03-31,117.26,117.26,117.26,117.26
2015-04-01,116.86,116.86,116.86,116.86
2015-04-02,117.14,117.14,117.14,117.14
2015-04-03,117.14,117.14,117.14,117.14
2015-04-07,118.23,118.23,118.23,118.23
2015-04-08,119.33,119.33,119.33,119.33
2015-04-09,120.03,120.03,120.03,120.03
2015-04-10,121.0,121.0,121.0,121.0
2015-04-13,121.94,121.94,121.94,121.94
2015-04-14,121.41,121.41,121.41,121.41
2015-04-15,121.79,121.79,121.79,121.79
2015-04-16,122.05,122.05,122.05,122.05
2015-04-17,121.53,121.53,121.53,121.53
2015-04-20,120.52,120.52,120.52,120.52
2015-04-21,121.62,121.62,121.62,121.62
2015-04-22,121.28,121.28,121.28,121.28
2015-04-23,121.39,121.39,121.39,121.39
2015-04-24,121.9,121.9,121.9,121.9
2015-04-27,122.06,122.06,122.06,122.06
2015-04-28,122.21,122.21,122.21,122.21
2015-04-29,121.73,121.73,121.73,121.73
2015-04-30,120.03,120.03,120.03,120.03
2015-05-04,120.02,120.02,120.02,120.02
2015-05-05,120.27,120.27,120.27,120.27
2015-05-06,118.81,118.81,118.81,118.81
2015-05-07,117.12,117.12,117.12,117.12
2015-05-08,118.95,118.95,118.95,118.95
2015-05-11,120.09,120.09,120.09,120.09
2015-05-12,119.02,119.02,119.02,119.02
2015-05-13,119.95,119.95,119.95,119.95
2015-05-14,119.9,119.9,119.9,119.9
2015-05-15,120.38,120.38,120.38,120.38
2015-05-18,120.25,120.25,120.25,120.25
2015-05-19,121.19,121.19,121.19,121.19
2015-05-20,120.94,120.94,120.94,120.94
2015-05-21,121.22,121.22,121.22,121.22
2015-05-22,121.59,121.59,121.59,121.59
2015-05-25,121.64,121.64,121.64,121.64
2015-05-26,121.56,121.56,121.56,121.56
2015-05-27,120.94,120.94,120.94,120.94
2015-05-28,121.19,121.19,121.19,121.19
2015-05-29,120.57,120.57,120.57,120.57
2015-06-01,120.31,120.31,120.31,120.31
2015-06-02,119.3,119.3,119.3,119.3
2015-06-03,119.54,119.54,119.54,119.54
2015-06-05,117.99,117.99,117.99,117.99
2015-06-08,117.86,117.86,117.86,117.86
2015-06-09,116.5,116.5,116.5,116.5
2015-06-10,116.85,116.85,116.85,116.85
2015-06-11,118.39,118.39,118.39,118.39
2015-06-12,118.5,118.5,118.5,118.5
2015-06-15,117.29,117.29,117.29,117.29
2015-06-16,116.35,116.35,116.35,116.35
2015-06-17,117.35,117.35,117.35,117.35
2015-06-18,116.61,116.61,116.61,116.61
2015-06-19,117.75,117.75,117.75,117.75
2015-06-22,118.56,118.56,118.56,118.56
2015-06-23,118.57,118.57,118.57,118.57
2015-06-24,119.61,119.61,119.61,119.61
2015-06-25,118.96,118.96,118.96,118.96
2015-06-26,117.88,117.88,117.88,117.88
2015-06-29,116.53,116.53,116.53,116.53
2015-06-30,115.84,115.84,115.84,115.84
2015-07-01,116.58,116.58,116.58,116.58
2015-07-02,116.46,116.46,116.46,116.46
2015-07-03,115.93,115.93,115.93,115.93
2015-07-06,114.46,114.46,114.46,114.46
2015-07-07,114.35,114.35,114.35,114.35
2015-07-08,111.88,111.88,111.88,111.88
2015-07-09,112.99,112.99,112.99,112.99
2015-07-10,114.46,114.46,114.46,114.46
2015-07-13,115.85,115.85,115.85,115.85
2015-07-14,116.28,116.28,116.28,116.28
2015-07-15,116.69,116.69,116.69,116.69
2015-07-16,117.52,117.52,117.52,117.52
2015-07-17,117.71,117.71,117.71,117.71
2015-07-20,117.74,117.74,117.74,117.74
2015-07-21,117.38,117.38,117.38,117.38
2015-07-22,116.71,116.71,116.71,116.71
2015-07-23,116.47,116.47,116.47,116.47
2015-07-24,115.87,115.87,115.87,115.87
2015-07-27,113.86,113.86,113.86,113.86
2015-07-28,113.22,113.22,113.22,113.22
2015-07-29,113.21,113.21,113.21,113.21
2015-07-30,114.46,114.46,114.46,114.46
2015-07-31,114.63,114.63,114.63,114.63
2015-08-03,114.57,114.57,114.57,114.57
2015-08-04,114.5,114.5,114.5,114.5
2015-08-05,114.81,114.81,114.81,114.81
2015-08-06,114.97,114.97,114.97,114.97
2015-08-07,114.16,114.16,114.16,114.16
2015-08-10,113.98,113.98,113.98,113.98
2015-08-11,114.24,114.24,114.24,114.24
2015-08-12,111.33,111.33,111.33,111.33
2015-08-13,112.78,112.78,112.78,112.78
2015-08-14,112.51,112.51,112.51,112.51
2015-08-17,112.48,112.48,112.48,112.48
2015-08-18,112.49,112.49,112.49,112.49
2015-08-19,111.67,111.67,111.67,111.67
2015-08-20,110.17,110.17,110.17,110.17
2015-08-21,108.39,108.39,108.39,108.39
2015-08-24,103.36,103.36,103.36,103.36
2015-08-25,104.11,104.11,104.11,104.11
2015-08-26,103.35,103.35,103.35,103.35
2015-08-27,106.28,106.28,106.28,106.28
2015-08-28,106.43,106.43,106.43,106.43
2015-08-31,106.58,106.58,106.58,106.58
2015-09-01,104.35,104.35,104.35,104.35
2015-09-02,104.16,104.16,104.16,104.16
2015-09-03,105.62,105.62,105.62,105.62
2015-09-04,104.54,104.54,104.54,104.54
2015-09-07,104.22,104.22,104.22,104.22
2015-09-08,105.58,105.58,105.58,105.58
2015-09-09,107.51,107.51,107.51,107.51
2015-09-10,106.11,106.11,106.11,106.11
2015-09-11,105.47,105.47,105.47,105.47
2015-09-14,105.89,105.89,105.89,105.89
2015-09-15,105.2,105.2,105.2,105.2
2015-09-17,107.66,107.66,107.66,107.66
2015-09-18,107.46,107.46,107.46,107.46
2015-09-21,106.71,106.71,106.71,106.71
2015-09-22,105.62,105.62,105.62,105.62
2015-09-23,105.05,105.05,105.05,105.05
2015-09-24,104.27,104.27,104.27,104.27
2015-09-25,105.21,105.21,105.21,105.21
2015-09-28,104.46,104.46,104.46,104.46
2015-09-29,102.7,102.7,102.7,102.7
2015-09-30,103.54,103.54,103.54,103.54
2015-10-01,105.0,105.0,105.0,105.0
2015-10-02,105.08,105.08,105.08,105.08
2015-10-05,106.3,106.3,106.3,106.3
2015-10-06,107.34,107.34,107.34,107.34
2015-10-07,108.29,108.29,108.29,108.29
2015-10-08,107.61,107.61,107.61,107.61
2015-10-09,108.63,108.63,108.63,108.63
2015-10-12,108.56,108.56,108.56,108.56
2015-10-13,107.91,107.91,107.91,107.91
2015-10-14,107.34,107.34,107.34,107.34
2015-10-15,108.33,108.33,108.33,108.33
2015-10-16,109.12,109.12,109.12,109.12
2015-10-19,109.24,109.24,109.24,109.24
2015-10-20,109.04,109.04,109.04,109.04
2015-10-21,109.17,109.17,109.17,109.17
2015-10-22,108.82,108.82,108.82,108.82
2015-10-23,110.79,110.79,110.79,110.79
2015-10-26,111.54,111.54,111.54,111.54
2015-10-27,111.23,111.23,111.23,111.23
2015-10-28,110.95,110.95,110.95,110.95
2015-10-29,111.26,111.26,111.26,111.26
2015-10-30,111.45,111.45,111.45,111.45
2015-11-02,111.28,111.28,111.28,111.28
2015-11-03,111.78,111.78,111.78,111.78
2015-11-04,112.74,112.74,112.74,112.74
2015-11-05,112.55,112.55,112.55,112.55
2015-11-06,112.18,112.18,112.18,112.18
2015-11-09,112.27,112.27,112.27,112.27
2015-11-10,111.32,111.32,111.32,111.32
2015-11-12,111.88,111.88,111.88,111.88
2015-11-13,110.35,110.35,110.35,110.35
2015-11-16,109.62,109.62,109.62,109.62
2015-11-17,111.28,111.28,111.28,111.28
2015-11-18,111.04,111.04,111.04,111.04
2015-11-19,112.52,112.52,112.52,112.52
2015-11-20,112.48,112.48,112.48,112.48
2015-11-23,112.43,112.43,112.43,112.43
2015-11-24,111.91,111.91,111.91,111.91
2015-11-25,112.4,112.4,112.4,112.4
2015-11-26,112.77,112.77,112.77,112.77
2015-11-27,112.43,112.43,112.43,112.43
2015-11-30,112.36,112.36,112.36,112.36
2015-12-01,112.89,112.89,112.89,112.89
2015-12-02,113.28,113.28,113.28,113.28
2015-12-03,113.15,113.15,113.15,113.15
2015-12-04,111.05,111.05,111.05,111.05
2015-12-07,112.04,112.04,112.04,112.04
2015-12-08,110.71,110.71,110.71,110.71
2015-12-09,109.91,109.91,109.91,109.91
2015-12-10,109.41,109.41,109.41,109.41
2015-12-11,108.9,108.9,108.9,108.9
2015-12-14,107.99,107.99,107.99,107.99
2015-12-15,107.77,107.77,107.77,107.77
2015-12-16,108.85,108.85,108.85,108.85
2015-12-17,110.17,110.17,110.17,110.17
2015-12-18,108.91,108.91,108.91,108.91
2015-12-21,108.55,108.55,108.55,108.55
2015-12-22,107.88,107.88,107.88,107.88
2015-12-23,108.81,108.81,108.81,108.81
2015-12-28,109.46,109.46,109.46,109.46
2015-12-29,109.83,109.83,109.83,109.83
2015-12-30,109.99,109.99,109.99,109.99
2016-01-04,107.53,107.53,107.53,107.53
2016-01-05,107.07,107.07,107.07,107.07
2016-01-07,104.01,104.01,104.01,104.01
2016-01-08,104.88,104.88,104.88,104.88
2016-01-11,103.23,103.23,103.23,103.23
2016-01-12,103.09,103.09,103.09,103.09
2016-01-13,104.01,104.01,104.01,104.01
2016-01-14,101.6,101.6,101.6,101.6
2016-01-15,101.22,101.22,101.22,101.22
2016-01-18,100.45,100.45,100.45,100.45
2016-01-19,100.94,100.94,100.94,100.94
2016-01-20,98.84,98.84,98.84,98.84
2016-01-21,98.51,98.51,98.51,98.51
2016-01-22,100.98,100.98,100.98,100.98
2016-01-25,101.65,101.65,101.65,101.65
2016-01-26,100.34,100.34,100.34,100.34
2016-01-27,101.43,101.43,101.43,101.43
2016-01-28,101.85,101.85,101.85,101.85
2016-01-29,102.35,102.35,102.35,102.35
2016-02-01,102.97,102.97,102.97,102.97
2016-02-02,102.42,102.42,102.42,102.42
2016-02-03,101.22,101.22,101.22,101.22
2016-02-04,101.46,101.46,101.46,101.46
2016-02-05,101.19,101.19,101.19,101.19
2016-02-08,98.32,98.32,98.32,98.32
2016-02-09,97.21,97.21,97.21,97.21
2016-02-10,97.88,97.88,97.88,97.88
2016-02-11,95.61,95.61,95.61,95.61
2016-02-12,95.94,95.94,95.94,95.94
2016-02-15,98.09,98.09,98.09,98.09
2016-02-16,99.22,99.22,99.22,99.22
2016-02-17,100.14,100.14,100.14,100.14
2016-02-18,101.29,101.29,101.29,101.29
2016-02-19,101.37,101.37,101.37,101.37
2016-02-22,102.15,102.15,102.15,102.15
2016-02-23,101.91,101.91,101.91,101.91
2016-02-24,100.58,100.58,100.58,100.58
2016-02-25,100.86,100.86,100.86,100.86
2016-02-26,102.72,102.72,102.72,102.72
2016-02-29,101.55,101.55,101.55,101.55
2016-03-01,102.84,102.84,102.84,102.84
2016-03-02,104.1,104.1,104.1,104.1
2016-03-03,104.34,104.34,104.34,104.34
2016-03-04,104.64,104.64,104.64,104.64
2016-03-07,104.81,104.81,104.81,104.81
2016-03-08,104.14,104.14,104.14,104.14
2016-03-09,104.25,104.25,104.25,104.25
2016-03-10,104.38,104.38,104.38,104.38
2016-03-11,104.7,104.7,104.7,104.7
2016-03-14,105.72,105.72,105.72,105.72
2016-03-15,105.08,105.08,105.08,105.08
2016-03-16,104.9,104.9,104.9,104.9
2016-03-17,105.19,105.19,105.19,105.19
2016-03-18,106.12,106.12,106.12,106.12
2016-03-21,106.59,106.59,106.59,106.59
2016-03-22,106.2,106.2,106.2,106.2
2016-03-23,106.56,106.56,106.56,106.56
2016-03-24,105.31,105.31,105.31,105.31
2016-03-29,105.57,105.57,105.57,105.57
2016-03-30,106.59,106.59,106.59,106.59
2016-03-31,106.6,106.6,106.6,106.6
2016-04-01,105.7,105.7,105.7,105.7
2016-04-04,106.2,106.2,106.2,106.2
2016-04-05,105.02,105.02,105.02,105.02
2016-04-06,105.02,105.02,105.02,105.02
2016-04-07,105.71,105.71,105.71,105.71
2016-04-08,105.26,105.26,105.26,105.26
2016-04-11,105.7,105.7,105.7,105.7
2016-04-12,105.41,105.41,105.41,105.41
2016-04-13,107.01,107.01,107.01,107.01
2016-04-14,107.68,107.68,107.68,107.68
2016-04-15,107.66,107.66,107.66,107.66
2016-04-18,107.27,107.27,107.27,107.27
2016-04-19,108.66,108.66,108.66,108.66
2016-04-20,108.29,108.29,108.29,108.29
2016-04-21,108.89,108.89,108.89,108.89
2016-04-22,108.26,108.26,108.26,108.26
2016-04-25,108.03,108.03,108.03,108.03
2016-04-26,108.15,108.15,108.15,108.15
2016-04-27,108.25,108.25,108.25,108.25
2016-04-28,107.62,107.62,107.62,107.62
2016-04-29,107.65,107.65,107.65,107.65
2016-05-02,106.81,106.81,106.81,106.81
2016-05-04,105.38,105.38,105.38,105.38
2016-05-05,105.39,105.39,105.39,105.39
2016-05-06,105.06,105.06,105.06,105.06
2016-05-09,105.62,105.62,105.62,105.62
2016-05-10,106.1,106.1,106.1,106.1
2016-05-11,106.21,106.21,106.21,106.21
2016-05-12,106.03,106.03,106.03,106.03
2016-05-13,105.16,105.16,105.16,105.16
2016-05-16,105.12,105.12,105.12,105.12
2016-05-17,106.27,106.27,106.27,106.27
2016-05-18,105.45,105.45,105.45,105.45
2016-05-19,105.25,105.25,105.25,105.25
2016-05-20,105.83,105.83,105.83,105.83
2016-05-23,106.4,106.4,106.4,106.4
2016-05-24,106.21,106.21,106.21,106.21
2016-05-25,108.21,108.21,108.21,108.21
2016-05-27,108.54,108.54,108.54,108.54
2016-05-30,108.68,108.68,108.68,108.68
2016-05-31,109.0,109.0,109.0,109.0
2016-06-01,108.6,108.6,108.6,108.6
2016-06-02,108.53,108.53,108.53,108.53
2016-06-03,109.13,109.13,109.13,109.13
2016-06-06,108.46,108.46,108.46,108.46
2016-06-07,109.57,109.57,109.57,109.57
2016-06-08,109.43,109.43,109.43,109.43
2016-06-09,109.16,109.16,109.16,109.16
