Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-12-31,1041.17,1041.17,1041.17,1041.17
2010-01-04,1041.58,1041.58,1041.58,1041.58
2010-01-05,1041.35,1041.35,1041.35,1041.35
2010-01-06,1041.12,1041.12,1041.12,1041.12
2010-01-07,1041.35,1041.35,1041.35,1041.35
2010-01-08,1041.41,1041.41,1041.41,1041.41
2010-01-11,1042.02,1042.02,1042.02,1042.02
2010-01-12,1042.12,1042.12,1042.12,1042.12
2010-01-13,1042.31,1042.31,1042.31,1042.31
2010-01-14,1045.25,1045.25,1045.25,1045.25
2010-01-15,1045.44,1045.44,1045.44,1045.44
2010-01-18,1045.72,1045.72,1045.72,1045.72
2010-01-19,1045.27,1045.27,1045.27,1045.27
2010-01-20,1045.31,1045.31,1045.31,1045.31
2010-01-21,1045.88,1045.88,1045.88,1045.88
2010-01-22,1046.15,1046.15,1046.15,1046.15
2010-01-25,1046.4,1046.4,1046.4,1046.4
2010-01-26,1046.53,1046.53,1046.53,1046.53
2010-01-27,1046.58,1046.58,1046.58,1046.58
2010-01-28,1046.65,1046.65,1046.65,1046.65
2010-01-29,1046.7,1046.7,1046.7,1046.7
2010-02-01,1046.88,1046.88,1046.88,1046.88
2010-02-02,1047.17,1047.17,1047.17,1047.17
2010-02-03,1047.24,1047.24,1047.24,1047.24
2010-02-04,1047.22,1047.22,1047.22,1047.22
2010-02-05,1047.26,1047.26,1047.26,1047.26
2010-02-08,1047.45,1047.45,1047.45,1047.45
2010-02-09,1047.48,1047.48,1047.48,1047.48
2010-02-10,1047.23,1047.23,1047.23,1047.23
2010-02-11,1047.31,1047.31,1047.31,1047.31
2010-02-12,1046.59,1046.59,1046.59,1046.59
2010-02-15,1047.69,1047.69,1047.69,1047.69
2010-02-16,1047.77,1047.77,1047.77,1047.77
2010-02-17,1048.01,1048.01,1048.01,1048.01
2010-02-18,1048.22,1048.22,1048.22,1048.22
2010-02-19,1048.84,1048.84,1048.84,1048.84
2010-02-22,1049.15,1049.15,1049.15,1049.15
2010-02-23,1049.45,1049.45,1049.45,1049.45
2010-02-24,1049.52,1049.52,1049.52,1049.52
2010-02-25,1049.77,1049.77,1049.77,1049.77
2010-02-26,1049.65,1049.65,1049.65,1049.65
2010-03-01,1050.05,1050.05,1050.05,1050.05
2010-03-02,1050.48,1050.48,1050.48,1050.48
2010-03-03,1050.97,1050.97,1050.97,1050.97
2010-03-04,1051.0,1051.0,1051.0,1051.0
2010-03-05,1051.45,1051.45,1051.45,1051.45
2010-03-08,1051.77,1051.77,1051.77,1051.77
2010-03-09,1051.92,1051.92,1051.92,1051.92
2010-03-10,1051.98,1051.98,1051.98,1051.98
2010-03-11,1051.74,1051.74,1051.74,1051.74
2010-03-12,1051.76,1051.76,1051.76,1051.76
2010-03-15,1052.33,1052.33,1052.33,1052.33
2010-03-16,1052.46,1052.46,1052.46,1052.46
2010-03-17,1052.83,1052.83,1052.83,1052.83
2010-03-18,1053.05,1053.05,1053.05,1053.05
2010-03-19,1053.03,1053.03,1053.03,1053.03
2010-03-22,1053.12,1053.12,1053.12,1053.12
2010-03-23,1053.31,1053.31,1053.31,1053.31
2010-03-24,1053.47,1053.47,1053.47,1053.47
2010-03-25,1053.53,1053.53,1053.53,1053.53
2010-03-26,1053.48,1053.48,1053.48,1053.48
2010-03-29,1054.02,1054.02,1054.02,1054.02
2010-03-30,1054.04,1054.04,1054.04,1054.04
2010-03-31,1053.99,1053.99,1053.99,1053.99
2010-04-01,1054.13,1054.13,1054.13,1054.13
2010-04-06,1054.85,1054.85,1054.85,1054.85
2010-04-07,1054.63,1054.63,1054.63,1054.63
2010-04-08,1054.68,1054.68,1054.68,1054.68
2010-04-09,1054.99,1054.99,1054.99,1054.99
2010-04-12,1055.13,1055.13,1055.13,1055.13
2010-04-13,1055.32,1055.32,1055.32,1055.32
2010-04-14,1055.37,1055.37,1055.37,1055.37
2010-04-15,1055.44,1055.44,1055.44,1055.44
2010-04-16,1055.42,1055.42,1055.42,1055.42
2010-04-19,1055.84,1055.84,1055.84,1055.84
2010-04-20,1055.92,1055.92,1055.92,1055.92
2010-04-21,1056.0,1056.0,1056.0,1056.0
2010-04-22,1055.99,1055.99,1055.99,1055.99
2010-04-23,1055.99,1055.99,1055.99,1055.99
2010-04-26,1056.23,1056.23,1056.23,1056.23
2010-04-27,1056.22,1056.22,1056.22,1056.22
2010-04-28,1056.26,1056.26,1056.26,1056.26
2010-04-29,1056.23,1056.23,1056.23,1056.23
2010-04-30,1056.41,1056.41,1056.41,1056.41
2010-05-04,1056.83,1056.83,1056.83,1056.83
2010-05-05,1056.52,1056.52,1056.52,1056.52
2010-05-06,1056.51,1056.51,1056.51,1056.51
2010-05-07,1056.61,1056.61,1056.61,1056.61
2010-05-10,1056.69,1056.69,1056.69,1056.69
2010-05-11,1056.6,1056.6,1056.6,1056.6
2010-05-12,1056.88,1056.88,1056.88,1056.88
2010-05-13,1056.76,1056.76,1056.76,1056.76
2010-05-14,1056.58,1056.58,1056.58,1056.58
2010-05-17,1056.86,1056.86,1056.86,1056.86
2010-05-18,1057.05,1057.05,1057.05,1057.05
2010-05-19,1056.51,1056.51,1056.51,1056.51
2010-05-20,1056.83,1056.83,1056.83,1056.83
2010-05-21,1057.26,1057.26,1057.26,1057.26
2010-05-24,1057.7,1057.7,1057.7,1057.7
2010-05-25,1057.7,1057.7,1057.7,1057.7
2010-05-26,1057.84,1057.84,1057.84,1057.84
2010-05-27,1058.01,1058.01,1058.01,1058.01
2010-05-28,1058.49,1058.49,1058.49,1058.49
2010-05-31,1058.76,1058.76,1058.76,1058.76
2010-06-01,1058.67,1058.67,1058.67,1058.67
2010-06-02,1058.86,1058.86,1058.86,1058.86
2010-06-04,1059.11,1059.11,1059.11,1059.11
2010-06-07,1059.66,1059.66,1059.66,1059.66
2010-06-08,1058.79,1058.79,1058.79,1058.79
2010-06-09,1058.95,1058.95,1058.95,1058.95
2010-06-10,1059.19,1059.19,1059.19,1059.19
2010-06-11,1059.55,1059.55,1059.55,1059.55
2010-06-14,1060.09,1060.09,1060.09,1060.09
2010-06-15,1060.06,1060.06,1060.06,1060.06
2010-06-16,1060.17,1060.17,1060.17,1060.17
2010-06-17,1060.07,1060.07,1060.07,1060.07
2010-06-18,1060.08,1060.08,1060.08,1060.08
2010-06-21,1060.55,1060.55,1060.55,1060.55
2010-06-22,1060.68,1060.68,1060.68,1060.68
2010-06-23,1060.89,1060.89,1060.89,1060.89
2010-06-24,1060.79,1060.79,1060.79,1060.79
2010-06-25,1060.84,1060.84,1060.84,1060.84
2010-06-28,1061.11,1061.11,1061.11,1061.11
2010-06-29,1061.3,1061.3,1061.3,1061.3
2010-06-30,1061.32,1061.32,1061.32,1061.32
2010-07-01,1061.42,1061.42,1061.42,1061.42
2010-07-02,1061.16,1061.16,1061.16,1061.16
2010-07-05,1061.81,1061.81,1061.81,1061.81
2010-07-06,1062.01,1062.01,1062.01,1062.01
2010-07-07,1061.87,1061.87,1061.87,1061.87
2010-07-08,1061.92,1061.92,1061.92,1061.92
2010-07-09,1061.5,1061.5,1061.5,1061.5
2010-07-12,1061.91,1061.91,1061.91,1061.91
2010-07-13,1062.24,1062.24,1062.24,1062.24
2010-07-14,1062.28,1062.28,1062.28,1062.28
2010-07-15,1062.34,1062.34,1062.34,1062.34
2010-07-16,1062.17,1062.17,1062.17,1062.17
2010-07-19,1062.46,1062.46,1062.46,1062.46
2010-07-20,1061.46,1061.46,1061.46,1061.46
2010-07-21,1061.73,1061.73,1061.73,1061.73
2010-07-22,1062.21,1062.21,1062.21,1062.21
2010-07-23,1062.96,1062.96,1062.96,1062.96
2010-07-26,1063.05,1063.05,1063.05,1063.05
2010-07-27,1063.13,1063.13,1063.13,1063.13
2010-07-28,1063.26,1063.26,1063.26,1063.26
2010-07-29,1063.37,1063.37,1063.37,1063.37
2010-07-30,1063.61,1063.61,1063.61,1063.61
2010-08-02,1064.38,1064.38,1064.38,1064.38
2010-08-03,1064.59,1064.59,1064.59,1064.59
2010-08-04,1064.72,1064.72,1064.72,1064.72
2010-08-05,1064.77,1064.77,1064.77,1064.77
2010-08-06,1065.04,1065.04,1065.04,1065.04
2010-08-09,1065.19,1065.19,1065.19,1065.19
2010-08-10,1065.5,1065.5,1065.5,1065.5
2010-08-11,1065.53,1065.53,1065.53,1065.53
2010-08-12,1065.82,1065.82,1065.82,1065.82
2010-08-13,1065.86,1065.86,1065.86,1065.86
2010-08-16,1066.25,1066.25,1066.25,1066.25
2010-08-17,1066.51,1066.51,1066.51,1066.51
2010-08-18,1066.53,1066.53,1066.53,1066.53
2010-08-19,1066.02,1066.02,1066.02,1066.02
2010-08-20,1066.9,1066.9,1066.9,1066.9
2010-08-23,1067.24,1067.24,1067.24,1067.24
2010-08-24,1067.09,1067.09,1067.09,1067.09
2010-08-25,1067.17,1067.17,1067.17,1067.17
2010-08-26,1067.39,1067.39,1067.39,1067.39
2010-08-27,1067.64,1067.64,1067.64,1067.64
2010-08-30,1067.78,1067.78,1067.78,1067.78
2010-08-31,1067.95,1067.95,1067.95,1067.95
2010-09-01,1067.84,1067.84,1067.84,1067.84
2010-09-02,1068.01,1068.01,1068.01,1068.01
2010-09-03,1068.02,1068.02,1068.02,1068.02
2010-09-06,1068.2,1068.2,1068.2,1068.2
2010-09-07,1068.29,1068.29,1068.29,1068.29
2010-09-08,1068.6,1068.6,1068.6,1068.6
2010-09-09,1068.77,1068.77,1068.77,1068.77
2010-09-10,1069.44,1069.44,1069.44,1069.44
2010-09-13,1069.62,1069.62,1069.62,1069.62
2010-09-14,1069.19,1069.19,1069.19,1069.19
2010-09-15,1069.53,1069.53,1069.53,1069.53
2010-09-16,1069.73,1069.73,1069.73,1069.73
2010-09-17,1069.73,1069.73,1069.73,1069.73
2010-09-20,1069.83,1069.83,1069.83,1069.83
2010-09-21,1070.13,1070.13,1070.13,1070.13
2010-09-22,1070.23,1070.23,1070.23,1070.23
2010-09-23,1070.15,1070.15,1070.15,1070.15
2010-09-24,1070.61,1070.61,1070.61,1070.61
2010-09-27,1070.77,1070.77,1070.77,1070.77
2010-09-28,1070.96,1070.96,1070.96,1070.96
2010-09-29,1070.52,1070.52,1070.52,1070.52
2010-09-30,1070.63,1070.63,1070.63,1070.63
2010-10-01,1070.67,1070.67,1070.67,1070.67
2010-10-04,1071.08,1071.08,1071.08,1071.08
2010-10-05,1071.01,1071.01,1071.01,1071.01
2010-10-06,1071.22,1071.22,1071.22,1071.22
2010-10-07,1071.69,1071.69,1071.69,1071.69
2010-10-08,1071.73,1071.73,1071.73,1071.73
2010-10-11,1072.07,1072.07,1072.07,1072.07
2010-10-12,1072.05,1072.05,1072.05,1072.05
2010-10-13,1072.27,1072.27,1072.27,1072.27
2010-10-14,1072.41,1072.41,1072.41,1072.41
2010-10-15,1072.44,1072.44,1072.44,1072.44
2010-10-18,1073.19,1073.19,1073.19,1073.19
2010-10-19,1073.22,1073.22,1073.22,1073.22
2010-10-20,1073.05,1073.05,1073.05,1073.05
2010-10-21,1073.14,1073.14,1073.14,1073.14
2010-10-22,1073.35,1073.35,1073.35,1073.35
2010-10-25,1073.78,1073.78,1073.78,1073.78
2010-10-26,1073.76,1073.76,1073.76,1073.76
2010-10-27,1073.7,1073.7,1073.7,1073.7
2010-10-28,1073.85,1073.85,1073.85,1073.85
2010-10-29,1073.95,1073.95,1073.95,1073.95
2010-11-02,1074.42,1074.42,1074.42,1074.42
2010-11-03,1074.75,1074.75,1074.75,1074.75
2010-11-04,1074.83,1074.83,1074.83,1074.83
2010-11-05,1074.65,1074.65,1074.65,1074.65
2010-11-08,1074.88,1074.88,1074.88,1074.88
2010-11-09,1075.17,1075.17,1075.17,1075.17
2010-11-10,1075.12,1075.12,1075.12,1075.12
2010-11-12,1075.26,1075.26,1075.26,1075.26
2010-11-15,1075.35,1075.35,1075.35,1075.35
2010-11-16,1075.37,1075.37,1075.37,1075.37
2010-11-17,1075.45,1075.45,1075.45,1075.45
2010-11-18,1075.37,1075.37,1075.37,1075.37
2010-11-19,1075.49,1075.49,1075.49,1075.49
2010-11-22,1075.76,1075.76,1075.76,1075.76
2010-11-23,1075.86,1075.86,1075.86,1075.86
2010-11-24,1076.48,1076.48,1076.48,1076.48
2010-11-25,1076.37,1076.37,1076.37,1076.37
2010-11-26,1076.5,1076.5,1076.5,1076.5
2010-11-29,1076.59,1076.59,1076.59,1076.59
2010-11-30,1076.36,1076.36,1076.36,1076.36
2010-12-01,1076.98,1076.98,1076.98,1076.98
2010-12-02,1077.34,1077.34,1077.34,1077.34
2010-12-03,1077.92,1077.92,1077.92,1077.92
2010-12-06,1078.51,1078.51,1078.51,1078.51
2010-12-07,1077.85,1077.85,1077.85,1077.85
2010-12-08,1077.63,1077.63,1077.63,1077.63
2010-12-09,1077.75,1077.75,1077.75,1077.75
2010-12-10,1077.66,1077.66,1077.66,1077.66
2010-12-13,1078.25,1078.25,1078.25,1078.25
2010-12-14,1078.46,1078.46,1078.46,1078.46
2010-12-15,1078.43,1078.43,1078.43,1078.43
2010-12-16,1078.11,1078.11,1078.11,1078.11
2010-12-17,1077.69,1077.69,1077.69,1077.69
2010-12-20,1078.16,1078.16,1078.16,1078.16
2010-12-21,1077.9,1077.9,1077.9,1077.9
2010-12-22,1078.21,1078.21,1078.21,1078.21
2010-12-23,1078.54,1078.54,1078.54,1078.54
2010-12-27,1078.93,1078.93,1078.93,1078.93
2010-12-28,1078.98,1078.98,1078.98,1078.98
2010-12-29,1078.93,1078.93,1078.93,1078.93
2010-12-30,1079.12,1079.12,1079.12,1079.12
2010-12-31,1079.33,1079.33,1079.33,1079.33
2011-01-03,1079.66,1079.66,1079.66,1079.66
2011-01-04,1079.79,1079.79,1079.79,1079.79
2011-01-05,1078.84,1078.84,1078.84,1078.84
2011-01-07,1079.1,1079.1,1079.1,1079.1
2011-01-10,1079.29,1079.29,1079.29,1079.29
2011-01-11,1080.34,1080.34,1080.34,1080.34
2011-01-12,1080.54,1080.54,1080.54,1080.54
2011-01-13,1080.6,1080.6,1080.6,1080.6
2011-01-14,1080.47,1080.47,1080.47,1080.47
2011-01-17,1079.84,1079.84,1079.84,1079.84
2011-01-18,1080.02,1080.02,1080.02,1080.02
2011-01-19,1079.94,1079.94,1079.94,1079.94
2011-01-20,1080.12,1080.12,1080.12,1080.12
2011-01-21,1080.16,1080.16,1080.16,1080.16
2011-01-24,1080.42,1080.42,1080.42,1080.42
2011-01-25,1080.62,1080.62,1080.62,1080.62
2011-01-26,1080.8,1080.8,1080.8,1080.8
2011-01-27,1080.78,1080.78,1080.78,1080.78
2011-01-28,1080.82,1080.82,1080.82,1080.82
2011-01-31,1081.12,1081.12,1081.12,1081.12
2011-02-01,1081.43,1081.43,1081.43,1081.43
2011-02-02,1081.77,1081.77,1081.77,1081.77
2011-02-03,1081.81,1081.81,1081.81,1081.81
2011-02-04,1082.22,1082.22,1082.22,1082.22
2011-02-07,1083.46,1083.46,1083.46,1083.46
2011-02-08,1083.66,1083.66,1083.66,1083.66
2011-02-09,1083.59,1083.59,1083.59,1083.59
2011-02-10,1082.6,1082.6,1082.6,1082.6
2011-02-11,1082.65,1082.65,1082.65,1082.65
2011-02-14,1083.65,1083.65,1083.65,1083.65
2011-02-15,1082.81,1082.81,1082.81,1082.81
2011-02-16,1083.94,1083.94,1083.94,1083.94
2011-02-17,1083.16,1083.16,1083.16,1083.16
2011-02-18,1084.23,1084.23,1084.23,1084.23
2011-02-21,1084.71,1084.71,1084.71,1084.71
2011-02-22,1084.81,1084.81,1084.81,1084.81
2011-02-23,1083.96,1083.96,1083.96,1083.96
2011-02-24,1084.83,1084.83,1084.83,1084.83
2011-02-25,1085.0,1085.0,1085.0,1085.0
2011-02-28,1085.2,1085.2,1085.2,1085.2
2011-03-01,1084.37,1084.37,1084.37,1084.37
2011-03-02,1085.67,1085.67,1085.67,1085.67
2011-03-03,1084.73,1084.73,1084.73,1084.73
2011-03-04,1085.5,1085.5,1085.5,1085.5
2011-03-07,1086.04,1086.04,1086.04,1086.04
2011-03-08,1086.53,1086.53,1086.53,1086.53
2011-03-09,1086.48,1086.48,1086.48,1086.48
2011-03-10,1085.63,1085.63,1085.63,1085.63
2011-03-11,1085.51,1085.51,1085.51,1085.51
2011-03-14,1085.96,1085.96,1085.96,1085.96
2011-03-15,1086.94,1086.94,1086.94,1086.94
2011-03-16,1086.15,1086.15,1086.15,1086.15
2011-03-17,1087.1,1087.1,1087.1,1087.1
2011-03-18,1087.43,1087.43,1087.43,1087.43
2011-03-21,1087.64,1087.64,1087.64,1087.64
2011-03-22,1086.85,1086.85,1086.85,1086.85
2011-03-23,1088.04,1088.04,1088.04,1088.04
2011-03-24,1087.37,1087.37,1087.37,1087.37
2011-03-25,1088.42,1088.42,1088.42,1088.42
2011-03-28,1089.16,1089.16,1089.16,1089.16
2011-03-29,1088.06,1088.06,1088.06,1088.06
2011-03-30,1088.17,1088.17,1088.17,1088.17
2011-03-31,1088.1,1088.1,1088.1,1088.1
2011-04-01,1089.13,1089.13,1089.13,1089.13
2011-04-04,1089.5,1089.5,1089.5,1089.5
2011-04-05,1089.49,1089.49,1089.49,1089.49
2011-04-06,1090.14,1090.14,1090.14,1090.14
2011-04-07,1090.58,1090.58,1090.58,1090.58
2011-04-08,1090.64,1090.64,1090.64,1090.64
2011-04-11,1090.83,1090.83,1090.83,1090.83
2011-04-12,1090.79,1090.79,1090.79,1090.79
2011-04-13,1091.18,1091.18,1091.18,1091.18
2011-04-14,1090.84,1090.84,1090.84,1090.84
2011-04-15,1091.11,1091.11,1091.11,1091.11
2011-04-18,1091.05,1091.05,1091.05,1091.05
2011-04-19,1091.32,1091.32,1091.32,1091.32
2011-04-20,1091.16,1091.16,1091.16,1091.16
2011-04-21,1091.62,1091.62,1091.62,1091.62
2011-04-26,1091.8,1091.8,1091.8,1091.8
2011-04-27,1091.99,1091.99,1091.99,1091.99
2011-04-28,1092.29,1092.29,1092.29,1092.29
2011-04-29,1091.95,1091.95,1091.95,1091.95
2011-05-02,1092.6,1092.6,1092.6,1092.6
2011-05-04,1092.64,1092.64,1092.64,1092.64
2011-05-05,1092.66,1092.66,1092.66,1092.66
2011-05-06,1092.84,1092.84,1092.84,1092.84
2011-05-09,1093.61,1093.61,1093.61,1093.61
2011-05-10,1093.52,1093.52,1093.52,1093.52
2011-05-11,1093.63,1093.63,1093.63,1093.63
2011-05-12,1093.48,1093.48,1093.48,1093.48
2011-05-13,1093.82,1093.82,1093.82,1093.82
2011-05-16,1094.48,1094.48,1094.48,1094.48
2011-05-17,1094.58,1094.58,1094.58,1094.58
2011-05-18,1094.55,1094.55,1094.55,1094.55
2011-05-19,1094.46,1094.46,1094.46,1094.46
2011-05-20,1094.6,1094.6,1094.6,1094.6
2011-05-23,1094.67,1094.67,1094.67,1094.67
2011-05-24,1094.74,1094.74,1094.74,1094.74
2011-05-25,1094.86,1094.86,1094.86,1094.86
2011-05-26,1094.84,1094.84,1094.84,1094.84
2011-05-27,1094.96,1094.96,1094.96,1094.96
2011-05-30,1095.26,1095.26,1095.26,1095.26
2011-05-31,1095.31,1095.31,1095.31,1095.31
2011-06-01,1095.57,1095.57,1095.57,1095.57
2011-06-02,1095.55,1095.55,1095.55,1095.55
2011-06-03,1095.65,1095.65,1095.65,1095.65
2011-06-06,1095.99,1095.99,1095.99,1095.99
2011-06-07,1096.02,1096.02,1096.02,1096.02
2011-06-08,1096.04,1096.04,1096.04,1096.04
2011-06-09,1096.09,1096.09,1096.09,1096.09
2011-06-10,1097.89,1097.89,1097.89,1097.89
2011-06-13,1098.26,1098.26,1098.26,1098.26
2011-06-14,1098.38,1098.38,1098.38,1098.38
2011-06-15,1098.28,1098.28,1098.28,1098.28
2011-06-16,1098.29,1098.29,1098.29,1098.29
2011-06-17,1098.52,1098.52,1098.52,1098.52
2011-06-20,1098.91,1098.91,1098.91,1098.91
2011-06-21,1099.1,1099.1,1099.1,1099.1
2011-06-22,1099.18,1099.18,1099.18,1099.18
2011-06-24,1099.35,1099.35,1099.35,1099.35
2011-06-27,1099.45,1099.45,1099.45,1099.45
2011-06-28,1099.3599,1099.3599,1099.3599,1099.3599
2011-06-29,1099.35,1099.35,1099.35,1099.35
2011-06-30,1099.52,1099.52,1099.52,1099.52
2011-07-01,1099.65,1099.65,1099.65,1099.65
2011-07-04,1100.06,1100.06,1100.06,1100.06
2011-07-05,1100.2,1100.2,1100.2,1100.2
2011-07-06,1100.31,1100.31,1100.31,1100.31
2011-07-07,1100.51,1100.51,1100.51,1100.51
2011-07-08,1100.55,1100.55,1100.55,1100.55
2011-07-11,1100.78,1100.78,1100.78,1100.78
2011-07-12,1100.84,1100.84,1100.84,1100.84
2011-07-13,1100.85,1100.85,1100.85,1100.85
2011-07-14,1101.04,1101.04,1101.04,1101.04
2011-07-15,1101.55,1101.55,1101.55,1101.55
2011-07-18,1101.76,1101.76,1101.76,1101.76
2011-07-19,1101.64,1101.64,1101.64,1101.64
2011-07-20,1101.77,1101.77,1101.77,1101.77
2011-07-21,1101.8,1101.8,1101.8,1101.8
2011-07-22,1102.03,1102.03,1102.03,1102.03
2011-07-25,1102.29,1102.29,1102.29,1102.29
2011-07-26,1102.39,1102.39,1102.39,1102.39
2011-07-27,1102.48,1102.48,1102.48,1102.48
2011-07-28,1102.53,1102.53,1102.53,1102.53
2011-07-29,1102.6,1102.6,1102.6,1102.6
2011-08-01,1103.13,1103.13,1103.13,1103.13
2011-08-02,1103.15,1103.15,1103.15,1103.15
2011-08-03,1102.97,1102.97,1102.97,1102.97
2011-08-04,1103.16,1103.16,1103.16,1103.16
2011-08-05,1103.34,1103.34,1103.34,1103.34
2011-08-08,1103.17,1103.17,1103.17,1103.17
2011-08-09,1102.8599,1102.8599,1102.8599,1102.8599
2011-08-10,1102.55,1102.55,1102.55,1102.55
2011-08-11,1102.7,1102.7,1102.7,1102.7
2011-08-12,1102.56,1102.56,1102.56,1102.56
2011-08-16,1102.93,1102.93,1102.93,1102.93
2011-08-17,1102.92,1102.92,1102.92,1102.92
2011-08-18,1103.25,1103.25,1103.25,1103.25
2011-08-19,1103.9,1103.9,1103.9,1103.9
2011-08-22,1103.94,1103.94,1103.94,1103.94
2011-08-23,1104.32,1104.32,1104.32,1104.32
2011-08-24,1104.22,1104.22,1104.22,1104.22
2011-08-25,1104.4,1104.4,1104.4,1104.4
2011-08-26,1104.72,1104.72,1104.72,1104.72
2011-08-29,1105.18,1105.18,1105.18,1105.18
2011-08-30,1104.01,1104.01,1104.01,1104.01
2011-08-31,1105.24,1105.24,1105.24,1105.24
2011-09-01,1105.32,1105.32,1105.32,1105.32
2011-09-02,1105.46,1105.46,1105.46,1105.46
2011-09-05,1105.8,1105.8,1105.8,1105.8
2011-09-06,1105.78,1105.78,1105.78,1105.78
2011-09-07,1105.86,1105.86,1105.86,1105.86
2011-09-08,1105.83,1105.83,1105.83,1105.83
2011-09-09,1105.55,1105.55,1105.55,1105.55
2011-09-12,1105.89,1105.89,1105.89,1105.89
2011-09-13,1105.68,1105.68,1105.68,1105.68
2011-09-14,1105.55,1105.55,1105.55,1105.55
2011-09-15,1105.03,1105.03,1105.03,1105.03
2011-09-16,1105.65,1105.65,1105.65,1105.65
2011-09-19,1106.22,1106.22,1106.22,1106.22
2011-09-20,1106.07,1106.07,1106.07,1106.07
2011-09-21,1106.2,1106.2,1106.2,1106.2
2011-09-22,1106.11,1106.11,1106.11,1106.11
2011-09-23,1105.34,1105.34,1105.34,1105.34
2011-09-26,1104.23,1104.23,1104.23,1104.23
2011-09-27,1104.62,1104.62,1104.62,1104.62
2011-09-28,1103.43,1103.43,1103.43,1103.43
2011-09-29,1103.79,1103.79,1103.79,1103.79
2011-09-30,1104.3,1104.3,1104.3,1104.3
2011-10-03,1104.28,1104.28,1104.28,1104.28
2011-10-04,1103.89,1103.89,1103.89,1103.89
2011-10-05,1103.32,1103.32,1103.32,1103.32
2011-10-06,1103.18,1103.18,1103.18,1103.18
2011-10-07,1102.58,1102.58,1102.58,1102.58
2011-10-10,1103.42,1103.42,1103.42,1103.42
2011-10-11,1103.55,1103.55,1103.55,1103.55
2011-10-12,1103.94,1103.94,1103.94,1103.94
2011-10-13,1104.5,1104.5,1104.5,1104.5
2011-10-14,1104.91,1104.91,1104.91,1104.91
2011-10-17,1105.57,1105.57,1105.57,1105.57
2011-10-18,1105.2,1105.2,1105.2,1105.2
2011-10-19,1105.38,1105.38,1105.38,1105.38
2011-10-20,1105.5,1105.5,1105.5,1105.5
2011-10-21,1105.58,1105.58,1105.58,1105.58
