Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2002-11-15,117.82,117.82,117.82,117.82
2002-11-18,117.37,117.37,117.37,117.37
2002-11-19,118.01,118.01,118.01,118.01
2002-11-20,118.54,118.54,118.54,118.54
2002-11-21,118.86,118.86,118.86,118.86
2002-11-22,120.64,120.64,120.64,120.64
2002-11-25,120.96,120.96,120.96,120.96
2002-11-26,122.82,122.82,122.82,122.82
2002-11-27,122.23,122.23,122.23,122.23
2002-11-28,122.43,122.43,122.43,122.43
2002-11-29,122.11,122.11,122.11,122.11
2002-12-02,121.4,121.4,121.4,121.4
2002-12-03,122.96,122.96,122.96,122.96
2002-12-04,123.14,123.14,123.14,123.14
2002-12-05,122.21,122.21,122.21,122.21
2002-12-06,122.7,122.7,122.7,122.7
2002-12-09,121.92,121.92,121.92,121.92
2002-12-10,121.91,121.91,121.91,121.91
2002-12-11,120.61,120.61,120.61,120.61
2002-12-12,120.01,120.01,120.01,120.01
2002-12-13,120.52,120.52,120.52,120.52
2002-12-16,120.49,120.49,120.49,120.49
2002-12-17,120.63,120.63,120.63,120.63
2002-12-18,120.11,120.11,120.11,120.11
2002-12-19,118.25,118.25,118.25,118.25
2002-12-20,117.69,117.69,117.69,117.69
2002-12-23,117.77,117.77,117.77,117.77
2002-12-27,118.78,118.78,118.78,118.78
2002-12-30,119.36,119.36,119.36,119.36
2002-12-31,119.29,119.29,119.29,119.29
2003-01-02,119.04,119.04,119.04,119.04
2003-01-03,119.38,119.38,119.38,119.38
2003-01-06,121.32,121.32,121.32,121.32
2003-01-07,121.44,121.44,121.44,121.44
2003-01-08,121.95,121.95,121.95,121.95
2003-01-09,121.3,121.3,121.3,121.3
2003-01-10,121.6,121.6,121.6,121.6
2003-01-13,121.9,121.9,121.9,121.9
2003-01-14,123.55,123.55,123.55,123.55
2003-01-15,123.17,123.17,123.17,123.17
2003-01-16,123.05,123.05,123.05,123.05
2003-01-17,122.23,122.23,122.23,122.23
2003-01-20,120.24,120.24,120.24,120.24
2003-01-21,119.67,119.67,119.67,119.67
2003-01-22,119.21,119.21,119.21,119.21
2003-01-23,118.61,118.61,118.61,118.61
2003-01-24,119.85,119.85,119.85,119.85
2003-01-27,118.36,118.36,118.36,118.36
2003-01-28,117.29,117.29,117.29,117.29
2003-01-29,117.53,117.53,117.53,117.53
2003-01-30,117.66,117.66,117.66,117.66
2003-01-31,116.73,116.73,116.73,116.73
2003-02-03,117.05,117.05,117.05,117.05
2003-02-04,118.4,118.4,118.4,118.4
2003-02-05,117.14,117.14,117.14,117.14
2003-02-06,116.97,116.97,116.97,116.97
2003-02-07,115.78,115.78,115.78,115.78
2003-02-10,116.12,116.12,116.12,116.12
2003-02-11,116.61,116.61,116.61,116.61
2003-02-12,116.78,116.78,116.78,116.78
2003-02-13,116.14,116.14,116.14,116.14
2003-02-14,116.57,116.57,116.57,116.57
2003-02-17,116.73,116.73,116.73,116.73
2003-02-18,117.68,117.68,117.68,117.68
2003-02-19,117.27,117.27,117.27,117.27
2003-02-20,116.8,116.8,116.8,116.8
2003-02-21,117.33,117.33,117.33,117.33
2003-02-24,116.96,116.96,116.96,116.96
2003-02-25,116.47,116.47,116.47,116.47
2003-02-26,115.49,115.49,115.49,115.49
2003-02-27,115.35,115.35,115.35,115.35
2003-02-28,115.55,115.55,115.55,115.55
2003-03-03,115.77,115.77,115.77,115.77
2003-03-04,115.35,115.35,115.35,115.35
2003-03-05,114.56,114.56,114.56,114.56
2003-03-06,114.6,114.6,114.6,114.6
2003-03-07,114.59,114.59,114.59,114.59
2003-03-10,115.16,115.16,115.16,115.16
2003-03-11,117.01,117.01,117.01,117.01
2003-03-12,116.35,116.35,116.35,116.35
2003-03-13,115.94,115.94,115.94,115.94
2003-03-14,116.55,116.55,116.55,116.55
2003-03-17,116.2,116.2,116.2,116.2
2003-03-18,115.06,115.06,115.06,115.06
2003-03-19,116.12,116.12,116.12,116.12
2003-03-20,115.97,115.97,115.97,115.97
2003-03-21,116.31,116.31,116.31,116.31
2003-03-24,117.41,117.41,117.41,117.41
2003-03-25,117.29,117.29,117.29,117.29
2003-03-26,117.05,117.05,117.05,117.05
2003-03-27,117.26,117.26,117.26,117.26
2003-03-28,116.95,116.95,116.95,116.95
2003-03-31,117.13,117.13,117.13,117.13
2003-04-01,115.9,115.9,115.9,115.9
2003-04-02,115.98,115.98,115.98,115.98
2003-04-03,116.71,116.71,116.71,116.71
2003-04-04,118.04,118.04,118.04,118.04
2003-04-07,118.17,118.17,118.17,118.17
2003-04-08,119.67,119.67,119.67,119.67
2003-04-09,119.26,119.26,119.26,119.26
2003-04-10,119.35,119.35,119.35,119.35
2003-04-11,118.79,118.79,118.79,118.79
2003-04-14,118.74,118.74,118.74,118.74
2003-04-15,117.88,117.88,117.88,117.88
2003-04-16,117.91,117.91,117.91,117.91
2003-04-17,117.55,117.55,117.55,117.55
2003-04-22,118.17,118.17,118.17,118.17
2003-04-23,118.04,118.04,118.04,118.04
2003-04-24,118.63,118.63,118.63,118.63
2003-04-25,118.08,118.08,118.08,118.08
2003-04-28,118.53,118.53,118.53,118.53
2003-04-29,118.74,118.74,118.74,118.74
2003-04-30,118.88,118.88,118.88,118.88
2003-05-02,119.3,119.3,119.3,119.3
2003-05-05,120.39,120.39,120.39,120.39
2003-05-06,121.34,121.34,121.34,121.34
2003-05-07,121.53,121.53,121.53,121.53
2003-05-08,121.23,121.23,121.23,121.23
2003-05-09,121.47,121.47,121.47,121.47
2003-05-12,122.08,122.08,122.08,122.08
2003-05-13,122.25,122.25,122.25,122.25
2003-05-14,121.88,121.88,121.88,121.88
2003-05-15,123.62,123.62,123.62,123.62
2003-05-16,123.55,123.55,123.55,123.55
2003-05-19,122.68,122.68,122.68,122.68
2003-05-20,123.21,123.21,123.21,123.21
2003-05-21,122.93,122.93,122.93,122.93
2003-05-22,123.7,123.7,123.7,123.7
2003-05-23,123.91,123.91,123.91,123.91
2003-05-26,124.14,124.14,124.14,124.14
2003-05-27,124.35,124.35,124.35,124.35
2003-05-28,123.59,123.59,123.59,123.59
2003-05-29,124.01,124.01,124.01,124.01
2003-05-30,124.44,124.44,124.44,124.44
2003-06-02,125.06,125.06,125.06,125.06
2003-06-03,124.78,124.78,124.78,124.78
2003-06-04,125.18,125.18,125.18,125.18
2003-06-05,126.15,126.15,126.15,126.15
2003-06-06,126.04,126.04,126.04,126.04
2003-06-09,126.61,126.61,126.61,126.61
2003-06-10,125.83,125.83,125.83,125.83
2003-06-11,125.14,125.14,125.14,125.14
2003-06-12,125.24,125.24,125.24,125.24
2003-06-13,126.12,126.12,126.12,126.12
2003-06-16,125.81,125.81,125.81,125.81
2003-06-17,125.84,125.84,125.84,125.84
2003-06-18,126.49,126.49,126.49,126.49
2003-06-20,127.27,127.27,127.27,127.27
2003-06-23,127.66,127.66,127.66,127.66
2003-06-24,127.27,127.27,127.27,127.27
2003-06-25,126.75,126.75,126.75,126.75
2003-06-26,127.85,127.85,127.85,127.85
2003-06-27,128.09,128.09,128.09,128.09
2003-06-30,127.69,127.69,127.69,127.69
2003-07-01,127.84,127.84,127.84,127.84
2003-07-02,126.56,126.56,126.56,126.56
2003-07-03,127.35,127.35,127.35,127.35
2003-07-04,127.86,127.86,127.86,127.86
2003-07-07,129.23,129.23,129.23,129.23
2003-07-08,131.54,131.54,131.54,131.54
2003-07-09,130.96,130.96,130.96,130.96
2003-07-10,131.88,131.88,131.88,131.88
2003-07-11,132.61,132.61,132.61,132.61
2003-07-14,132.88,132.88,132.88,132.88
2003-07-15,134.81,134.81,134.81,134.81
2003-07-16,134.76,134.76,134.76,134.76
2003-07-17,134.31,134.31,134.31,134.31
2003-07-18,134.36,134.36,134.36,134.36
2003-07-21,135.31,135.31,135.31,135.31
2003-07-22,135.52,135.52,135.52,135.52
2003-07-23,134.52,134.52,134.52,134.52
2003-07-24,133.41,133.41,133.41,133.41
2003-07-25,133.93,133.93,133.93,133.93
2003-07-28,134.5,134.5,134.5,134.5
2003-07-29,136.65,136.65,136.65,136.65
2003-07-30,137.13,137.13,137.13,137.13
2003-07-31,136.28,136.28,136.28,136.28
2003-08-01,136.81,136.81,136.81,136.81
2003-08-04,136.25,136.25,136.25,136.25
2003-08-06,136.54,136.54,136.54,136.54
2003-08-07,136.56,136.56,136.56,136.56
2003-08-08,138.49,138.49,138.49,138.49
2003-08-11,138.36,138.36,138.36,138.36
2003-08-12,138.93,138.93,138.93,138.93
2003-08-13,140.12,140.12,140.12,140.12
2003-08-14,139.85,139.85,139.85,139.85
2003-08-15,139.85,139.85,139.85,139.85
2003-08-18,141.03,141.03,141.03,141.03
2003-08-19,141.5,141.5,141.5,141.5
2003-08-20,141.44,141.44,141.44,141.44
2003-08-21,141.58,141.58,141.58,141.58
2003-08-22,143.19,143.19,143.19,143.19
2003-08-25,145.21,145.21,145.21,145.21
2003-08-26,145.32,145.32,145.32,145.32
2003-08-27,146.56,146.56,146.56,146.56
2003-08-28,146.41,146.41,146.41,146.41
2003-08-29,146.03,146.03,146.03,146.03
2003-09-01,147.53,147.53,147.53,147.53
2003-09-02,149.52,149.52,149.52,149.52
2003-09-03,148.99,148.99,148.99,148.99
2003-09-04,148.33,148.33,148.33,148.33
2003-09-05,147.08,147.08,147.08,147.08
2003-09-08,146.1,146.1,146.1,146.1
2003-09-09,146.32,146.32,146.32,146.32
2003-09-10,145.36,145.36,145.36,145.36
2003-09-11,143.86,143.86,143.86,143.86
2003-09-12,144.34,144.34,144.34,144.34
2003-09-15,143.59,143.59,143.59,143.59
2003-09-16,143.44,143.44,143.44,143.44
2003-09-17,145.49,145.49,145.49,145.49
2003-09-18,145.61,145.61,145.61,145.61
2003-09-19,145.52,145.52,145.52,145.52
2003-09-22,145.65,145.65,145.65,145.65
2003-09-23,143.94,143.94,143.94,143.94
2003-09-24,144.34,144.34,144.34,144.34
2003-09-25,144.69,144.69,144.69,144.69
2003-09-26,144.63,144.63,144.63,144.63
2003-09-29,144.96,144.96,144.96,144.96
2003-09-30,144.58,144.58,144.58,144.58
2003-10-01,142.83,142.83,142.83,142.83
2003-10-02,142.75,142.75,142.75,142.75
2003-10-03,143.8,143.8,143.8,143.8
2003-10-06,144.56,144.56,144.56,144.56
2003-10-07,147.25,147.25,147.25,147.25
2003-10-08,146.91,146.91,146.91,146.91
2003-10-09,148.26,148.26,148.26,148.26
2003-10-10,149.65,149.65,149.65,149.65
2003-10-13,149.7,149.7,149.7,149.7
2003-10-14,149.56,149.56,149.56,149.56
2003-10-15,151.22,151.22,151.22,151.22
2003-10-16,152.11,152.11,152.11,152.11
2003-10-17,150.69,150.69,150.69,150.69
2003-10-20,149.91,149.91,149.91,149.91
2003-10-21,149.29,149.29,149.29,149.29
2003-10-22,148.04,148.04,148.04,148.04
2003-10-23,147.0,147.0,147.0,147.0
2003-10-24,146.89,146.89,146.89,146.89
2003-10-27,146.03,146.03,146.03,146.03
2003-10-28,145.07,145.07,145.07,145.07
2003-10-29,147.39,147.39,147.39,147.39
2003-10-30,146.91,146.91,146.91,146.91
2003-10-31,147.89,147.89,147.89,147.89
2003-11-03,147.59,147.59,147.59,147.59
2003-11-04,147.78,147.78,147.78,147.78
2003-11-05,146.54,146.54,146.54,146.54
2003-11-06,146.71,146.71,146.71,146.71
2003-11-07,147.78,147.78,147.78,147.78
2003-11-10,147.68,147.68,147.68,147.68
2003-11-12,148.45,148.45,148.45,148.45
2003-11-13,147.36,147.36,147.36,147.36
2003-11-14,147.25,147.25,147.25,147.25
2003-11-17,147.55,147.55,147.55,147.55
2003-11-18,145.91,145.91,145.91,145.91
2003-11-19,144.96,144.96,144.96,144.96
2003-11-20,143.39,143.39,143.39,143.39
2003-11-21,141.77,141.77,141.77,141.77
2003-11-24,142.81,142.81,142.81,142.81
2003-11-25,143.45,143.45,143.45,143.45
2003-11-26,141.75,141.75,141.75,141.75
2003-11-27,141.82,141.82,141.82,141.82
2003-11-28,142.52,142.52,142.52,142.52
2003-12-01,142.33,142.33,142.33,142.33
2003-12-02,144.59,144.59,144.59,144.59
2003-12-03,144.61,144.61,144.61,144.61
2003-12-04,144.63,144.63,144.63,144.63
2003-12-05,143.98,143.98,143.98,143.98
2003-12-08,144.13,144.13,144.13,144.13
2003-12-09,145.74,145.74,145.74,145.74
2003-12-10,146.62,146.62,146.62,146.62
2003-12-11,146.4,146.4,146.4,146.4
2003-12-12,146.78,146.78,146.78,146.78
2003-12-15,147.9,147.9,147.9,147.9
2003-12-16,148.0,148.0,148.0,148.0
2003-12-17,148.14,148.14,148.14,148.14
2003-12-18,147.43,147.43,147.43,147.43
2003-12-19,147.96,147.96,147.96,147.96
2003-12-22,147.83,147.83,147.83,147.83
2003-12-23,147.97,147.97,147.97,147.97
2003-12-29,148.81,148.81,148.81,148.81
2003-12-30,148.98,148.98,148.98,148.98
2003-12-31,149.23,149.23,149.23,149.23
2004-01-02,149.02,149.02,149.02,149.02
2004-01-05,150.6,150.6,150.6,150.6
2004-01-06,152.97,152.97,152.97,152.97
2004-01-07,152.97,152.97,152.97,152.97
2004-01-08,152.94,152.94,152.94,152.94
2004-01-09,152.96,152.96,152.96,152.96
2004-01-12,152.38,152.38,152.38,152.38
2004-01-13,153.95,153.95,153.95,153.95
2004-01-14,154.18,154.18,154.18,154.18
2004-01-15,152.95,152.95,152.95,152.95
2004-01-16,153.48,153.48,153.48,153.48
2004-01-19,152.7,152.7,152.7,152.7
2004-01-20,153.46,153.46,153.46,153.46
2004-01-21,153.93,153.93,153.93,153.93
2004-01-22,153.69,153.69,153.69,153.69
2004-01-23,154.78,154.78,154.78,154.78
2004-01-26,155.26,155.26,155.26,155.26
2004-01-27,155.36,155.36,155.36,155.36
2004-01-28,155.22,155.22,155.22,155.22
2004-01-29,153.18,153.18,153.18,153.18
2004-01-30,152.91,152.91,152.91,152.91
2004-02-02,153.49,153.49,153.49,153.49
2004-02-03,155.49,155.49,155.49,155.49
2004-02-04,154.94,154.94,154.94,154.94
2004-02-05,155.05,155.05,155.05,155.05
2004-02-06,155.37,155.37,155.37,155.37
2004-02-09,156.03,156.03,156.03,156.03
2004-02-10,158.42,158.42,158.42,158.42
2004-02-11,159.37,159.37,159.37,159.37
2004-02-12,158.82,158.82,158.82,158.82
2004-02-13,159.5,159.5,159.5,159.5
2004-02-16,159.11,159.11,159.11,159.11
2004-02-17,159.78,159.78,159.78,159.78
2004-02-18,160.2,160.2,160.2,160.2
2004-02-19,160.19,160.19,160.19,160.19
2004-02-20,159.45,159.45,159.45,159.45
2004-02-23,160.09,160.09,160.09,160.09
2004-02-24,159.59,159.59,159.59,159.59
2004-02-25,157.77,157.77,157.77,157.77
2004-02-26,158.02,158.02,158.02,158.02
2004-02-27,158.43,158.43,158.43,158.43
2004-03-01,160.36,160.36,160.36,160.36
2004-03-02,162.17,162.17,162.17,162.17
2004-03-03,162.37,162.37,162.37,162.37
2004-03-04,162.13,162.13,162.13,162.13
2004-03-05,161.96,161.96,161.96,161.96
2004-03-08,162.83,162.83,162.83,162.83
2004-03-09,164.4,164.4,164.4,164.4
2004-03-10,162.81,162.81,162.81,162.81
2004-03-11,162.95,162.95,162.95,162.95
2004-03-12,161.49,161.49,161.49,161.49
2004-03-15,162.6,162.6,162.6,162.6
2004-03-16,161.17,161.17,161.17,161.17
2004-03-17,161.62,161.62,161.62,161.62
2004-03-18,162.34,162.34,162.34,162.34
2004-03-19,161.15,161.15,161.15,161.15
2004-03-22,160.33,160.33,160.33,160.33
2004-03-23,160.1,160.1,160.1,160.1
2004-03-24,161.28,161.28,161.28,161.28
2004-03-25,161.41,161.41,161.41,161.41
2004-03-26,162.6,162.6,162.6,162.6
2004-03-29,162.64,162.64,162.64,162.64
2004-03-30,163.47,163.47,163.47,163.47
2004-03-31,164.24,164.24,164.24,164.24
2004-04-01,163.67,163.67,163.67,163.67
2004-04-02,163.68,163.68,163.68,163.68
2004-04-05,165.28,165.28,165.28,165.28
2004-04-06,165.79,165.79,165.79,165.79
2004-04-07,165.96,165.96,165.96,165.96
2004-04-08,165.88,165.88,165.88,165.88
2004-04-13,166.45,166.45,166.45,166.45
2004-04-14,168.43,168.43,168.43,168.43
2004-04-15,167.78,167.78,167.78,167.78
2004-04-16,168.54,168.54,168.54,168.54
2004-04-19,167.89,167.89,167.89,167.89
2004-04-20,167.52,167.52,167.52,167.52
2004-04-21,168.48,168.48,168.48,168.48
2004-04-22,168.97,168.97,168.97,168.97
2004-04-23,166.76,166.76,166.76,166.76
2004-04-26,167.33,167.33,167.33,167.33
2004-04-27,167.12,167.12,167.12,167.12
2004-04-28,166.71,166.71,166.71,166.71
2004-04-29,166.58,166.58,166.58,166.58
2004-04-30,164.75,164.75,164.75,164.75
2004-05-04,165.7,165.7,165.7,165.7
2004-05-05,166.03,166.03,166.03,166.03
2004-05-06,164.76,164.76,164.76,164.76
2004-05-07,163.78,163.78,163.78,163.78
2004-05-10,162.57,162.57,162.57,162.57
2004-05-11,160.13,160.13,160.13,160.13
2004-05-12,159.16,159.16,159.16,159.16
2004-05-13,160.06,160.06,160.06,160.06
2004-05-14,159.02,159.02,159.02,159.02
2004-05-17,159.73,159.73,159.73,159.73
2004-05-18,160.32,160.32,160.32,160.32
2004-05-19,161.54,161.54,161.54,161.54
2004-05-20,162.5,162.5,162.5,162.5
2004-05-21,162.13,162.13,162.13,162.13
2004-05-24,162.16,162.16,162.16,162.16
2004-05-25,162.13,162.13,162.13,162.13
2004-05-26,160.83,160.83,160.83,160.83
2004-05-27,162.01,162.01,162.01,162.01
2004-05-28,162.53,162.53,162.53,162.53
2004-05-31,163.44,163.44,163.44,163.44
2004-06-01,163.6,163.6,163.6,163.6
2004-06-02,163.14,163.14,163.14,163.14
2004-06-03,163.81,163.81,163.81,163.81
2004-06-04,163.52,163.52,163.52,163.52
2004-06-07,163.18,163.18,163.18,163.18
2004-06-08,163.69,163.69,163.69,163.69
2004-06-09,163.64,163.64,163.64,163.64
2004-06-11,162.77,162.77,162.77,162.77
2004-06-14,162.82,162.82,162.82,162.82
2004-06-15,161.78,161.78,161.78,161.78
2004-06-16,161.99,161.99,161.99,161.99
2004-06-17,162.09,162.09,162.09,162.09
2004-06-18,161.27,161.27,161.27,161.27
2004-06-21,161.35,161.35,161.35,161.35
2004-06-22,162.56,162.56,162.56,162.56
2004-06-23,162.49,162.49,162.49,162.49
2004-06-24,163.47,163.47,163.47,163.47
2004-06-25,163.59,163.59,163.59,163.59
2004-06-28,164.06,164.06,164.06,164.06
2004-06-29,164.35,164.35,164.35,164.35
2004-06-30,164.69,164.69,164.69,164.69
2004-07-01,164.34,164.34,164.34,164.34
2004-07-02,164.06,164.06,164.06,164.06
2004-07-05,163.83,163.83,163.83,163.83
2004-07-06,164.03,164.03,164.03,164.03
2004-07-07,163.69,163.69,163.69,163.69
2004-07-08,163.97,163.97,163.97,163.97
2004-07-09,164.41,164.41,164.41,164.41
2004-07-12,164.42,164.42,164.42,164.42
2004-07-13,164.04,164.04,164.04,164.04
2004-07-14,163.34,163.34,163.34,163.34
2004-07-15,162.76,162.76,162.76,162.76
2004-07-16,162.04,162.04,162.04,162.04
2004-07-19,163.24,163.24,163.24,163.24
2004-07-20,163.65,163.65,163.65,163.65
2004-07-21,164.23,164.23,164.23,164.23
2004-07-22,165.02,165.02,165.02,165.02
2004-07-23,164.35,164.35,164.35,164.35
2004-07-26,164.7,164.7,164.7,164.7
2004-07-27,165.13,165.13,165.13,165.13
2004-07-28,164.75,164.75,164.75,164.75
2004-07-29,164.01,164.01,164.01,164.01
2004-07-30,164.2,164.2,164.2,164.2
2004-08-02,164.09,164.09,164.09,164.09
2004-08-03,164.12,164.12,164.12,164.12
2004-08-04,164.65,164.65,164.65,164.65
2004-08-05,164.64,164.64,164.64,164.64
2004-08-06,164.98,164.98,164.98,164.98
2004-08-09,164.25,164.25,164.25,164.25
2004-08-10,163.43,163.43,163.43,163.43
2004-08-11,163.59,163.59,163.59,163.59
2004-08-12,162.56,162.56,162.56,162.56
2004-08-13,163.02,163.02,163.02,163.02
2004-08-16,162.93,162.93,162.93,162.93
2004-08-17,163.4,163.4,163.4,163.4
2004-08-18,164.38,164.38,164.38,164.38
2004-08-19,164.75,164.75,164.75,164.75
2004-08-20,164.95,164.95,164.95,164.95
2004-08-23,165.12,165.12,165.12,165.12
2004-08-24,165.15,165.15,165.15,165.15
2004-08-25,166.11,166.11,166.11,166.11
2004-08-26,165.25,165.25,165.25,165.25
2004-08-27,165.46,165.46,165.46,165.46
2004-08-30,166.35,166.35,166.35,166.35
2004-08-31,166.14,166.14,166.14,166.14
2004-09-01,166.48,166.48,166.48,166.48
2004-09-02,166.8,166.8,166.8,166.8
2004-09-03,167.02,167.02,167.02,167.02
2004-09-06,167.09,167.09,167.09,167.09
2004-09-07,167.74,167.74,167.74,167.74
2004-09-08,168.73,168.73,168.73,168.73
2004-09-09,168.73,168.73,168.73,168.73
2004-09-10,168.54,168.54,168.54,168.54
2004-09-13,168.77,168.77,168.77,168.77
2004-09-14,169.24,169.24,169.24,169.24
2004-09-15,169.3,169.3,169.3,169.3
2004-09-16,169.17,169.17,169.17,169.17
2004-09-17,169.32,169.32,169.32,169.32
2004-09-20,170.03,170.03,170.03,170.03
2004-09-21,169.74,169.74,169.74,169.74
2004-09-22,169.78,169.78,169.78,169.78
2004-09-23,169.45,169.45,169.45,169.45
2004-09-24,169.26,169.26,169.26,169.26
2004-09-27,168.8,168.8,168.8,168.8
2004-09-28,169.45,169.45,169.45,169.45
2004-09-29,169.95,169.95,169.95,169.95
2004-09-30,170.45,170.45,170.45,170.45
2004-10-01,170.94,170.94,170.94,170.94
2004-10-04,170.85,170.85,170.85,170.85
2004-10-05,171.83,171.83,171.83,171.83
2004-10-06,172.16,172.16,172.16,172.16
2004-10-07,171.98,171.98,171.98,171.98
2004-10-08,171.74,171.74,171.74,171.74
2004-10-11,170.84,170.84,170.84,170.84
2004-10-12,170.96,170.96,170.96,170.96
2004-10-13,169.21,169.21,169.21,169.21
2004-10-14,169.57,169.57,169.57,169.57
2004-10-15,168.66,168.66,168.66,168.66
2004-10-18,169.34,169.34,169.34,169.34
2004-10-19,168.75,168.75,168.75,168.75
2004-10-20,169.99,169.99,169.99,169.99
2004-10-21,169.44,169.44,169.44,169.44
2004-10-22,169.68,169.68,169.68,169.68
2004-10-25,169.78,169.78,169.78,169.78
2004-10-26,168.71,168.71,168.71,168.71
2004-10-27,169.01,169.01,169.01,169.01
2004-10-28,169.48,169.48,169.48,169.48
2004-10-29,169.78,169.78,169.78,169.78
2004-11-02,171.44,171.44,171.44,171.44
2004-11-03,172.39,172.39,172.39,172.39
2004-11-04,171.69,171.69,171.69,171.69
2004-11-05,171.7,171.7,171.7,171.7
2004-11-08,171.37,171.37,171.37,171.37
2004-11-09,170.83,170.83,170.83,170.83
2004-11-10,172.06,172.06,172.06,172.06
2004-11-12,173.31,173.31,173.31,173.31
2004-11-15,173.71,173.71,173.71,173.71
2004-11-16,172.93,172.93,172.93,172.93
2004-11-17,172.4,172.4,172.4,172.4
2004-11-18,172.69,172.69,172.69,172.69
2004-11-19,173.02,173.02,173.02,173.02
2004-11-22,173.11,173.11,173.11,173.11
2004-11-23,172.16,172.16,172.16,172.16
2004-11-24,171.66,171.66,171.66,171.66
2004-11-25,171.14,171.14,171.14,171.14
2004-11-26,172.06,172.06,172.06,172.06
2004-11-29,172.11,172.11,172.11,172.11
2004-11-30,172.24,172.24,172.24,172.24
2004-12-01,172.55,172.55,172.55,172.55
2004-12-02,173.39,173.39,173.39,173.39
2004-12-03,174.77,174.77,174.77,174.77
2004-12-06,174.59,174.59,174.59,174.59
2004-12-07,174.24,174.24,174.24,174.24
2004-12-08,174.52,174.52,174.52,174.52
2004-12-09,173.92,173.92,173.92,173.92
2004-12-10,173.04,173.04,173.04,173.04
2004-12-13,172.74,172.74,172.74,172.74
2004-12-14,173.11,173.11,173.11,173.11
2004-12-15,173.15,173.15,173.15,173.15
2004-12-16,173.55,173.55,173.55,173.55
2004-12-17,174.54,174.54,174.54,174.54
2004-12-20,174.75,174.75,174.75,174.75
2004-12-21,175.47,175.47,175.47,175.47
2004-12-22,174.89,174.89,174.89,174.89
2004-12-23,174.03,174.03,174.03,174.03
2004-12-24,173.69,173.69,173.69,173.69
2004-12-27,174.15,174.15,174.15,174.15
2004-12-28,174.65,174.65,174.65,174.65
2004-12-29,174.22,174.22,174.22,174.22
2004-12-30,175.36,175.36,175.36,175.36
2004-12-31,175.63,175.63,175.63,175.63
2005-01-03,176.52,176.52,176.52,176.52
2005-01-04,175.39,175.39,175.39,175.39
2005-01-05,174.69,174.69,174.69,174.69
2005-01-06,173.41,173.41,173.41,173.41
2005-01-07,173.33,173.33,173.33,173.33
2005-01-10,172.81,172.81,172.81,172.81
2005-01-11,172.73,172.73,172.73,172.73
2005-01-12,172.89,172.89,172.89,172.89
2005-01-13,173.27,173.27,173.27,173.27
2005-01-14,172.76,172.76,172.76,172.76
2005-01-17,172.94,172.94,172.94,172.94
2005-01-18,172.76,172.76,172.76,172.76
2005-01-19,171.33,171.33,171.33,171.33
2005-01-20,171.13,171.13,171.13,171.13
2005-01-21,171.28,171.28,171.28,171.28
2005-01-24,170.75,170.75,170.75,170.75
2005-01-25,172.03,172.03,172.03,172.03
2005-01-26,172.5,172.5,172.5,172.5
2005-01-27,172.93,172.93,172.93,172.93
2005-01-28,173.67,173.67,173.67,173.67
2005-01-31,174.26,174.26,174.26,174.26
2005-02-01,175.04,175.04,175.04,175.04
2005-02-02,174.98,174.98,174.98,174.98
2005-02-03,175.08,175.08,175.08,175.08
2005-02-04,175.7,175.7,175.7,175.7
2005-02-07,176.65,176.65,176.65,176.65
2005-02-08,177.1,177.1,177.1,177.1
2005-02-09,177.02,177.02,177.02,177.02
2005-02-10,177.73,177.73,177.73,177.73
2005-02-11,178.12,178.12,178.12,178.12
2005-02-14,177.94,177.94,177.94,177.94
2005-02-15,177.93,177.93,177.93,177.93
2005-02-16,180.48,180.48,180.48,180.48
2005-02-17,181.9,181.9,181.9,181.9
2005-02-18,182.64,182.64,182.64,182.64
2005-02-21,182.17,182.17,182.17,182.17
2005-02-22,181.93,181.93,181.93,181.93
2005-02-23,181.53,181.53,181.53,181.53
2005-02-24,182.07,182.07,182.07,182.07
2005-02-25,183.49,183.49,183.49,183.49
2005-02-28,184.57,184.57,184.57,184.57
2005-03-01,183.15,183.15,183.15,183.15
2005-03-02,182.4,182.4,182.4,182.4
2005-03-03,180.99,180.99,180.99,180.99
2005-03-04,181.49,181.49,181.49,181.49
2005-03-07,182.33,182.33,182.33,182.33
2005-03-08,182.62,182.62,182.62,182.62
2005-03-09,182.72,182.72,182.72,182.72
2005-03-10,181.64,181.64,181.64,181.64
2005-03-11,180.45,180.45,180.45,180.45
2005-03-14,179.46,179.46,179.46,179.46
2005-03-15,179.58,179.58,179.58,179.58
2005-03-16,177.52,177.52,177.52,177.52
2005-03-17,176.77,176.77,176.77,176.77
2005-03-18,176.93,176.93,176.93,176.93
2005-03-21,176.6,176.6,176.6,176.6
2005-03-22,176.14,176.14,176.14,176.14
2005-03-23,176.25,176.25,176.25,176.25
2005-03-24,177.16,177.16,177.16,177.16
2005-03-29,176.62,176.62,176.62,176.62
2005-03-30,177.35,177.35,177.35,177.35
2005-03-31,178.37,178.37,178.37,178.37
2005-04-01,178.85,178.85,178.85,178.85
2005-04-04,178.29,178.29,178.29,178.29
2005-04-05,179.17,179.17,179.17,179.17
2005-04-06,179.6,179.6,179.6,179.6
2005-04-07,179.51,179.51,179.51,179.51
2005-04-12,178.88,178.88,178.88,178.88
2005-04-13,178.85,178.85,178.85,178.85
2005-04-14,177.75,177.75,177.75,177.75
2005-04-15,176.7,176.7,176.7,176.7
