Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-06-12,104.16,104.16,104.16,104.16
2015-06-15,104.82,104.82,104.82,104.82
2015-06-16,104.8,104.8,104.8,104.8
2015-06-17,103.83,103.83,103.83,103.83
2015-06-18,103.87,103.87,103.87,103.87
2015-06-19,104.52,104.52,104.52,104.52
2015-06-22,103.45,103.45,103.45,103.45
2015-06-23,103.96,103.96,103.96,103.96
2015-06-24,104.08,104.08,104.08,104.08
2015-06-25,106.41,106.41,106.41,106.41
2015-06-26,106.42,106.42,106.42,106.42
2015-06-29,106.0,106.0,106.0,106.0
2015-06-30,106.2,106.2,106.2,106.2
2015-07-01,104.52,104.52,104.52,104.52
2015-07-02,105.65,105.65,105.65,105.65
2015-07-03,106.55,106.55,106.55,106.55
2015-07-06,106.34,106.34,106.34,106.34
2015-07-07,106.66,106.66,106.66,106.66
2015-07-08,104.84,104.84,104.84,104.84
2015-07-09,105.84,105.84,105.84,105.84
2015-07-10,102.16,102.16,102.16,102.16
2015-07-13,103.3,103.3,103.3,103.3
2015-07-14,102.51,102.51,102.51,102.51
2015-07-15,105.13,105.13,105.13,105.13
2015-07-16,104.88,104.88,104.88,104.88
2015-07-17,105.27,105.27,105.27,105.27
2015-07-20,106.15,106.15,106.15,106.15
2015-07-21,106.84,106.84,106.84,106.84
2015-07-22,106.14,106.14,106.14,106.14
2015-07-23,105.73,105.73,105.73,105.73
2015-07-24,105.86,105.86,105.86,105.86
2015-07-27,104.48,104.48,104.48,104.48
2015-07-28,103.63,103.63,103.63,103.63
2015-07-29,100.62,100.62,100.62,100.62
2015-07-30,100.82,100.82,100.82,100.82
2015-07-31,101.52,101.52,101.52,101.52
2015-08-03,102.48,102.48,102.48,102.48
2015-08-04,101.97,101.97,101.97,101.97
2015-08-05,102.42,102.42,102.42,102.42
2015-08-06,102.41,102.41,102.41,102.41
2015-08-07,103.66,103.66,103.66,103.66
2015-08-10,102.12,102.12,102.12,102.12
2015-08-11,101.8,101.8,101.8,101.8
2015-08-12,101.17,101.17,101.17,101.17
2015-08-13,99.16,99.16,99.16,99.16
2015-08-14,95.75,95.75,95.75,95.75
2015-08-17,96.85,96.85,96.85,96.85
2015-08-18,96.79,96.79,96.79,96.79
2015-08-19,95.85,95.85,95.85,95.85
2015-08-20,95.35,95.35,95.35,95.35
2015-08-21,94.86,94.86,94.86,94.86
2015-08-24,92.91,92.91,92.91,92.91
2015-08-25,89.97,89.97,89.97,89.97
2015-08-26,83.08,83.08,83.08,83.08
2015-08-27,86.24,86.24,86.24,86.24
2015-08-28,86.11,86.11,86.11,86.11
2015-08-31,90.36,90.36,90.36,90.36
2015-09-01,91.27,91.27,91.27,91.27
2015-09-02,91.48,91.48,91.48,91.48
2015-09-03,90.16,90.16,90.16,90.16
2015-09-04,89.93,89.93,89.93,89.93
2015-09-07,91.41,91.41,91.41,91.41
2015-09-08,90.07,90.07,90.07,90.07
2015-09-09,88.16,88.16,88.16,88.16
2015-09-10,88.67,88.67,88.67,88.67
2015-09-11,90.71,90.71,90.71,90.71
2015-09-14,89.85,89.85,89.85,89.85
2015-09-15,89.16,89.16,89.16,89.16
2015-09-16,89.7,89.7,89.7,89.7
2015-09-17,89.61,89.61,89.61,89.61
2015-09-18,90.43,90.43,90.43,90.43
2015-09-21,91.11,91.11,91.11,91.11
2015-09-22,91.01,91.01,91.01,91.01
2015-09-23,91.3,91.3,91.3,91.3
2015-09-24,91.12,91.12,91.12,91.12
2015-09-25,89.22,89.22,89.22,89.22
2015-09-28,87.79,87.79,87.79,87.79
2015-09-29,88.48,88.48,88.48,88.48
2015-09-30,87.44,87.44,87.44,87.44
2015-10-01,86.93,86.93,86.93,86.93
2015-10-02,88.63,88.63,88.63,88.63
2015-10-05,88.85,88.85,88.85,88.85
2015-10-06,88.59,88.59,88.59,88.59
2015-10-07,90.43,90.43,90.43,90.43
2015-10-08,91.24,91.24,91.24,91.24
2015-10-09,93.85,93.85,93.85,93.85
2015-10-12,93.19,93.19,93.19,93.19
2015-10-13,94.09,94.09,94.09,94.09
2015-10-14,94.86,94.86,94.86,94.86
2015-10-15,93.5,93.5,93.5,93.5
2015-10-16,92.72,92.72,92.72,92.72
2015-10-19,94.54,94.54,94.54,94.54
2015-10-20,94.62,94.62,94.62,94.62
2015-10-21,95.32,95.32,95.32,95.32
2015-10-22,94.67,94.67,94.67,94.67
2015-10-23,94.41,94.41,94.41,94.41
2015-10-26,95.59,95.59,95.59,95.59
2015-10-27,98.02,98.02,98.02,98.02
2015-10-28,98.03,98.03,98.03,98.03
2015-10-29,97.74,97.74,97.74,97.74
2015-10-30,97.2,97.2,97.2,97.2
2015-11-02,96.54,96.54,96.54,96.54
2015-11-03,95.65,95.65,95.65,95.65
2015-11-04,96.31,96.31,96.31,96.31
2015-11-05,97.68,97.68,97.68,97.68
2015-11-06,99.75,99.75,99.75,99.75
2015-11-10,99.84,99.84,99.84,99.84
2015-11-12,98.69,98.69,98.69,98.69
2015-11-13,98.12,98.12,98.12,98.12
2015-11-16,97.33,97.33,97.33,97.33
2015-11-17,96.93,96.93,96.93,96.93
2015-11-18,96.21,96.21,96.21,96.21
2015-11-19,97.52,97.52,97.52,97.52
2015-11-20,97.28,97.28,97.28,97.28
2015-11-23,97.49,97.49,97.49,97.49
2015-11-24,98.94,98.94,98.94,98.94
2015-11-25,98.92,98.92,98.92,98.92
2015-11-26,98.86,98.86,98.86,98.86
2015-11-27,99.57,99.57,99.57,99.57
2015-11-30,99.48,99.48,99.48,99.48
2015-12-01,98.69,98.69,98.69,98.69
2015-12-02,97.92,97.92,97.92,97.92
2015-12-03,98.54,98.54,98.54,98.54
2015-12-04,98.8,98.8,98.8,98.8
2015-12-07,95.93,95.93,95.93,95.93
2015-12-08,95.29,95.29,95.29,95.29
2015-12-09,95.41,95.41,95.41,95.41
2015-12-10,94.32,94.32,94.32,94.32
2015-12-11,93.02,93.02,93.02,93.02
2015-12-14,93.15,93.15,93.15,93.15
2015-12-15,91.48,91.48,91.48,91.48
2015-12-16,90.5,90.5,90.5,90.5
2015-12-17,92.05,92.05,92.05,92.05
2015-12-18,93.06,93.06,93.06,93.06
2015-12-21,95.12,95.12,95.12,95.12
2015-12-22,94.05,94.05,94.05,94.05
2015-12-23,93.64,93.64,93.64,93.64
2015-12-28,93.75,93.75,93.75,93.75
2015-12-29,94.76,94.76,94.76,94.76
2015-12-30,93.94,93.94,93.94,93.94
2016-01-04,94.44,94.44,94.44,94.44
2016-01-05,94.45,94.45,94.45,94.45
2016-01-07,93.89,93.89,93.89,93.89
2016-01-08,92.83,92.83,92.83,92.83
2016-01-11,90.09,90.09,90.09,90.09
2016-01-12,89.75,89.75,89.75,89.75
2016-01-13,88.45,88.45,88.45,88.45
2016-01-14,88.76,88.76,88.76,88.76
2016-01-15,89.51,89.51,89.51,89.51
2016-01-18,88.3,88.3,88.3,88.3
2016-01-19,86.52,86.52,86.52,86.52
2016-01-20,86.36,86.36,86.36,86.36
2016-01-21,87.31,87.31,87.31,87.31
2016-01-22,85.48,85.48,85.48,85.48
2016-01-25,85.22,85.22,85.22,85.22
2016-01-26,87.44,87.44,87.44,87.44
2016-01-27,88.48,88.48,88.48,88.48
2016-01-28,87.45,87.45,87.45,87.45
2016-01-29,88.32,88.32,88.32,88.32
2016-02-01,88.15,88.15,88.15,88.15
2016-02-02,91.04,91.04,91.04,91.04
2016-02-03,90.67,90.67,90.67,90.67
2016-02-04,89.58,89.58,89.58,89.58
2016-02-05,87.71,87.71,87.71,87.71
2016-02-08,88.37,88.37,88.37,88.37
2016-02-09,89.47,89.47,89.47,89.47
2016-02-10,89.24,89.24,89.24,89.24
2016-02-11,87.39,87.39,87.39,87.39
2016-02-12,88.32,88.32,88.32,88.32
2016-02-15,85.87,85.87,85.87,85.87
2016-02-16,85.91,85.91,85.91,85.91
2016-02-17,88.03,88.03,88.03,88.03
2016-02-18,87.98,87.98,87.98,87.98
2016-02-19,87.89,87.89,87.89,87.89
2016-02-22,89.35,89.35,89.35,89.35
2016-02-23,88.9,88.9,88.9,88.9
2016-02-24,89.73,89.73,89.73,89.73
2016-02-25,89.46,89.46,89.46,89.46
2016-02-26,89.04,89.04,89.04,89.04
2016-02-29,88.65,88.65,88.65,88.65
2016-03-01,90.35,90.35,90.35,90.35
2016-03-02,90.49,90.49,90.49,90.49
2016-03-03,91.95,91.95,91.95,91.95
2016-03-04,93.79,93.79,93.79,93.79
2016-03-07,93.72,93.72,93.72,93.72
2016-03-08,93.75,93.75,93.75,93.75
2016-03-09,94.46,94.46,94.46,94.46
2016-03-10,93.2,93.2,93.2,93.2
2016-03-11,93.58,93.58,93.58,93.58
2016-03-14,92.71,92.71,92.71,92.71
2016-03-15,93.59,93.59,93.59,93.59
2016-03-16,94.41,94.41,94.41,94.41
2016-03-17,93.32,93.32,93.32,93.32
2016-03-18,93.76,93.76,93.76,93.76
2016-03-21,93.12,93.12,93.12,93.12
2016-03-22,94.04,94.04,94.04,94.04
2016-03-23,94.77,94.77,94.77,94.77
2016-03-24,95.1,95.1,95.1,95.1
2016-03-29,95.58,95.58,95.58,95.58
2016-03-30,94.89,94.89,94.89,94.89
2016-03-31,94.2,94.2,94.2,94.2
2016-04-01,94.37,94.37,94.37,94.37
2016-04-04,94.46,94.46,94.46,94.46
2016-04-05,94.56,94.56,94.56,94.56
2016-04-06,94.58,94.58,94.58,94.58
2016-04-07,93.56,93.56,93.56,93.56
2016-04-08,93.52,93.52,93.52,93.52
2016-04-11,93.66,93.66,93.66,93.66
2016-04-12,93.61,93.61,93.61,93.61
2016-04-13,93.49,93.49,93.49,93.49
2016-04-14,94.48,94.48,94.48,94.48
2016-04-15,95.88,95.88,95.88,95.88
2016-04-18,96.01,96.01,96.01,96.01
2016-04-19,95.83,95.83,95.83,95.83
2016-04-20,95.59,95.59,95.59,95.59
2016-04-21,95.59,95.59,95.59,95.59
2016-04-22,95.58,95.58,95.58,95.58
2016-04-25,96.57,96.57,96.57,96.57
2016-04-26,96.49,96.49,96.49,96.49
2016-04-27,95.74,95.74,95.74,95.74
2016-04-28,95.25,95.25,95.25,95.25
2016-04-29,95.16,95.16,95.16,95.16
2016-05-02,94.95,94.95,94.95,94.95
2016-05-04,92.87,92.87,92.87,92.87
2016-05-05,92.18,92.18,92.18,92.18
2016-05-06,92.17,92.17,92.17,92.17
2016-05-09,91.81,91.81,91.81,91.81
2016-05-10,92.09,92.09,92.09,92.09
2016-05-11,92.23,92.23,92.23,92.23
2016-05-12,92.55,92.55,92.55,92.55
2016-05-13,92.75,92.75,92.75,92.75
2016-05-16,93.0,93.0,93.0,93.0
2016-05-17,93.01,93.01,93.01,93.01
2016-05-18,93.22,93.22,93.22,93.22
2016-05-19,93.65,93.65,93.65,93.65
2016-05-20,93.7,93.7,93.7,93.7
2016-05-23,93.24,93.24,93.24,93.24
2016-05-24,92.87,92.87,92.87,92.87
2016-05-25,93.53,93.53,93.53,93.53
2016-05-27,93.24,93.24,93.24,93.24
2016-05-30,94.71,94.71,94.71,94.71
2016-05-31,95.92,95.92,95.92,95.92
2016-06-01,95.55,95.55,95.55,95.55
2016-06-02,95.38,95.38,95.38,95.38
2016-06-03,95.38,95.38,95.38,95.38
2016-06-06,95.84,95.84,95.84,95.84
2016-06-07,95.1,95.1,95.1,95.1
2016-06-08,95.7,95.7,95.7,95.7
2016-06-09,97.0,97.0,97.0,97.0
2016-06-10,96.92,96.92,96.92,96.92
2016-06-13,96.94,96.94,96.94,96.94
2016-06-14,96.27,96.27,96.27,96.27
2016-06-15,95.17,95.17,95.17,95.17
2016-06-16,95.86,95.86,95.86,95.86
2016-06-17,96.53,96.53,96.53,96.53
2016-06-20,96.61,96.61,96.61,96.61
2016-06-21,96.15,96.15,96.15,96.15
2016-06-22,96.09,96.09,96.09,96.09
2016-06-23,97.21,97.21,97.21,97.21
2016-06-24,97.22,97.22,97.22,97.22
2016-06-27,96.98,96.98,96.98,96.98
2016-06-28,96.33,96.33,96.33,96.33
2016-06-29,97.62,97.62,97.62,97.62
2016-06-30,97.77,97.77,97.77,97.77
2016-07-01,98.73,98.73,98.73,98.73
2016-07-04,99.67,99.67,99.67,99.67
2016-07-05,99.95,99.95,99.95,99.95
2016-07-06,100.42,100.42,100.42,100.42
2016-07-07,99.95,99.95,99.95,99.95
2016-07-08,99.61,99.61,99.61,99.61
2016-07-11,100.06,100.06,100.06,100.06
2016-07-12,100.15,100.15,100.15,100.15
2016-07-13,101.81,101.81,101.81,101.81
2016-07-14,102.35,102.35,102.35,102.35
2016-07-15,102.46,102.46,102.46,102.46
2016-07-18,103.1,103.1,103.1,103.1
2016-07-19,103.87,103.87,103.87,103.87
2016-07-20,104.03,104.03,104.03,104.03
2016-07-21,104.64,104.64,104.64,104.64
2016-07-22,104.63,104.63,104.63,104.63
2016-07-25,104.82,104.82,104.82,104.82
2016-07-26,104.91,104.91,104.91,104.91
2016-07-27,104.97,104.97,104.97,104.97
2016-07-28,104.77,104.77,104.77,104.77
2016-07-29,105.21,105.21,105.21,105.21
2016-08-01,104.67,104.67,104.67,104.67
2016-08-02,103.26,103.26,103.26,103.26
2016-08-03,104.49,104.49,104.49,104.49
2016-08-04,103.55,103.55,103.55,103.55
2016-08-05,102.9,102.9,102.9,102.9
2016-08-08,103.51,103.51,103.51,103.51
2016-08-09,105.04,105.04,105.04,105.04
2016-08-10,105.73,105.73,105.73,105.73
2016-08-11,105.45,105.45,105.45,105.45
2016-08-12,105.35,105.35,105.35,105.35
2016-08-16,105.08,105.08,105.08,105.08
2016-08-17,105.1,105.1,105.1,105.1
2016-08-18,104.71,104.71,104.71,104.71
2016-08-19,104.06,104.06,104.06,104.06
2016-08-22,104.25,104.25,104.25,104.25
2016-08-23,103.43,103.43,103.43,103.43
2016-08-24,103.08,103.08,103.08,103.08
2016-08-25,103.27,103.27,103.27,103.27
2016-08-26,103.64,103.64,103.64,103.64
2016-08-29,103.63,103.63,103.63,103.63
2016-08-30,103.78,103.78,103.78,103.78
2016-08-31,104.36,104.36,104.36,104.36
2016-09-01,104.87,104.87,104.87,104.87
2016-09-02,104.94,104.94,104.94,104.94
2016-09-05,103.94,103.94,103.94,103.94
2016-09-06,104.41,104.41,104.41,104.41
2016-09-07,105.14,105.14,105.14,105.14
2016-09-08,105.25,105.25,105.25,105.25
2016-09-09,105.58,105.58,105.58,105.58
2016-09-12,105.43,105.43,105.43,105.43
2016-09-13,104.76,104.76,104.76,104.76
2016-09-14,102.74,102.74,102.74,102.74
2016-09-15,102.44,102.44,102.44,102.44
2016-09-16,102.27,102.27,102.27,102.27
2016-09-19,102.76,102.76,102.76,102.76
2016-09-20,103.42,103.42,103.42,103.42
2016-09-21,104.12,104.12,104.12,104.12
2016-09-22,104.15,104.15,104.15,104.15
2016-09-23,104.81,104.81,104.81,104.81
2016-09-26,105.17,105.17,105.17,105.17
2016-09-27,105.14,105.14,105.14,105.14
2016-09-28,103.76,103.76,103.76,103.76
2016-09-29,104.97,104.97,104.97,104.97
2016-09-30,104.98,104.98,104.98,104.98
2016-10-03,104.87,104.87,104.87,104.87
2016-10-04,104.88,104.88,104.88,104.88
2016-10-05,104.03,104.03,104.03,104.03
2016-10-06,106.25,106.25,106.25,106.25
2016-10-07,105.57,105.57,105.57,105.57
2016-10-10,106.05,106.05,106.05,106.05
2016-10-11,105.49,105.49,105.49,105.49
2016-10-12,105.2,105.2,105.2,105.2
2016-10-13,105.3,105.3,105.3,105.3
2016-10-14,104.94,104.94,104.94,104.94
2016-10-17,103.91,103.91,103.91,103.91
2016-10-18,104.94,104.94,104.94,104.94
2016-10-19,104.67,104.67,104.67,104.67
2016-10-20,105.9,105.9,105.9,105.9
2016-10-21,106.26,106.26,106.26,106.26
2016-10-24,106.8,106.8,106.8,106.8
2016-10-25,106.86,106.86,106.86,106.86
2016-10-26,107.15,107.15,107.15,107.15
2016-10-27,107.47,107.47,107.47,107.47
2016-10-28,106.13,106.13,106.13,106.13
2016-10-31,105.7,105.7,105.7,105.7
2016-11-02,105.03,105.03,105.03,105.03
2016-11-03,104.94,104.94,104.94,104.94
2016-11-04,103.11,103.11,103.11,103.11
2016-11-07,102.79,102.79,102.79,102.79
2016-11-08,102.28,102.28,102.28,102.28
2016-11-09,103.66,103.66,103.66,103.66
2016-11-10,105.02,105.02,105.02,105.02
2016-11-14,105.05,105.05,105.05,105.05
2016-11-15,102.44,102.44,102.44,102.44
2016-11-16,102.01,102.01,102.01,102.01
2016-11-17,101.33,101.33,101.33,101.33
2016-11-18,102.52,102.52,102.52,102.52
2016-11-21,102.2,102.2,102.2,102.2
2016-11-22,102.79,102.79,102.79,102.79
2016-11-23,102.07,102.07,102.07,102.07
2016-11-24,103.14,103.14,103.14,103.14
2016-11-25,103.84,103.84,103.84,103.84
2016-11-28,102.65,102.65,102.65,102.65
2016-11-29,102.78,102.78,102.78,102.78
2016-11-30,103.22,103.22,103.22,103.22
2016-12-01,102.65,102.65,102.65,102.65
2016-12-02,103.32,103.32,103.32,103.32
2016-12-05,103.86,103.86,103.86,103.86
2016-12-06,103.19,103.19,103.19,103.19
2016-12-07,102.73,102.73,102.73,102.73
2016-12-08,103.53,103.53,103.53,103.53
2016-12-09,103.54,103.54,103.54,103.54
2016-12-12,106.47,106.47,106.47,106.47
2016-12-13,107.14,107.14,107.14,107.14
2016-12-14,105.79,105.79,105.79,105.79
2016-12-15,105.9,105.9,105.9,105.9
2016-12-16,105.72,105.72,105.72,105.72
2016-12-19,106.82,106.82,106.82,106.82
2016-12-20,106.93,106.93,106.93,106.93
2016-12-21,106.09,106.09,106.09,106.09
2016-12-22,106.26,106.26,106.26,106.26
2016-12-23,105.46,105.46,105.46,105.46
2016-12-27,104.27,104.27,104.27,104.27
2016-12-28,104.0,104.0,104.0,104.0
2016-12-29,104.59,104.59,104.59,104.59
2016-12-30,106.16,106.16,106.16,106.16
2017-01-02,106.09,106.09,106.09,106.09
2017-01-03,106.05,106.05,106.05,106.05
2017-01-04,107.0,107.0,107.0,107.0
2017-01-05,108.3,108.3,108.3,108.3
2017-01-09,107.83,107.83,107.83,107.83
2017-01-10,108.26,108.26,108.26,108.26
2017-01-11,108.06,108.06,108.06,108.06
2017-01-12,108.41,108.41,108.41,108.41
2017-01-13,110.0,110.0,110.0,110.0
2017-01-16,108.62,108.62,108.62,108.62
2017-01-17,108.48,108.48,108.48,108.48
2017-01-18,107.91,107.91,107.91,107.91
2017-01-19,107.22,107.22,107.22,107.22
2017-01-20,107.51,107.51,107.51,107.51
2017-01-23,108.41,108.41,108.41,108.41
2017-01-24,107.4,107.4,107.4,107.4
2017-01-25,107.64,107.64,107.64,107.64
2017-01-26,108.01,108.01,108.01,108.01
2017-01-27,108.47,108.47,108.47,108.47
2017-01-30,109.96,109.96,109.96,109.96
2017-01-31,109.5,109.5,109.5,109.5
2017-02-01,109.45,109.45,109.45,109.45
2017-02-02,107.78,107.78,107.78,107.78
2017-02-03,108.81,108.81,108.81,108.81
2017-02-06,108.52,108.52,108.52,108.52
2017-02-07,108.86,108.86,108.86,108.86
2017-02-08,110.03,110.03,110.03,110.03
2017-02-09,110.05,110.05,110.05,110.05
2017-02-10,109.78,109.78,109.78,109.78
2017-02-13,110.56,110.56,110.56,110.56
2017-02-14,110.85,110.85,110.85,110.85
2017-02-15,111.32,111.32,111.32,111.32
2017-02-16,111.53,111.53,111.53,111.53
2017-02-17,111.41,111.41,111.41,111.41
2017-02-20,110.84,110.84,110.84,110.84
2017-02-21,111.03,111.03,111.03,111.03
2017-02-22,111.34,111.34,111.34,111.34
2017-02-23,112.1,112.1,112.1,112.1
2017-02-24,112.61,112.61,112.61,112.61
2017-02-27,112.3,112.3,112.3,112.3
2017-02-28,112.26,112.26,112.26,112.26
2017-03-01,111.23,111.23,111.23,111.23
2017-03-02,111.09,111.09,111.09,111.09
2017-03-03,111.81,111.81,111.81,111.81
2017-03-06,112.38,112.38,112.38,112.38
2017-03-07,111.32,111.32,111.32,111.32
2017-03-08,111.45,111.45,111.45,111.45
2017-03-09,111.95,111.95,111.95,111.95
2017-03-10,112.36,112.36,112.36,112.36
2017-03-13,111.48,111.48,111.48,111.48
2017-03-14,110.26,110.26,110.26,110.26
2017-03-15,111.02,111.02,111.02,111.02
2017-03-16,111.88,111.88,111.88,111.88
2017-03-17,112.03,112.03,112.03,112.03
2017-03-20,112.41,112.41,112.41,112.41
2017-03-21,112.82,112.82,112.82,112.82
2017-03-22,113.02,113.02,113.02,113.02
2017-03-23,112.8,112.8,112.8,112.8
2017-03-24,112.17,112.17,112.17,112.17
2017-03-27,112.64,112.64,112.64,112.64
2017-03-28,112.4,112.4,112.4,112.4
2017-03-29,111.45,111.45,111.45,111.45
2017-03-30,111.99,111.99,111.99,111.99
2017-03-31,113.17,113.17,113.17,113.17
2017-04-03,113.07,113.07,113.07,113.07
2017-04-04,112.99,112.99,112.99,112.99
2017-04-05,113.96,113.96,113.96,113.96
2017-04-06,113.93,113.93,113.93,113.93
2017-04-07,114.53,114.53,114.53,114.53
2017-04-10,114.21,114.21,114.21,114.21
2017-04-11,114.62,114.62,114.62,114.62
2017-04-12,114.72,114.72,114.72,114.72
2017-04-13,114.25,114.25,114.25,114.25
2017-04-18,114.72,114.72,114.72,114.72
2017-04-19,114.84,114.84,114.84,114.84
2017-04-20,113.01,113.01,113.01,113.01
2017-04-21,112.68,112.68,112.68,112.68
2017-04-24,112.77,112.77,112.77,112.77
2017-04-25,114.43,114.43,114.43,114.43
2017-04-26,113.13,113.13,113.13,113.13
2017-04-27,113.66,113.66,113.66,113.66
2017-04-28,114.76,114.76,114.76,114.76
2017-05-02,114.46,114.46,114.46,114.46
2017-05-04,114.63,114.63,114.63,114.63
2017-05-05,114.67,114.67,114.67,114.67
