Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-06-24,127.13,127.13,127.13,127.13
2024-06-25,127.36,127.36,127.36,127.36
2024-06-26,126.82,126.82,126.82,126.82
2024-06-27,126.95,126.95,126.95,126.95
2024-06-28,126.94,126.94,126.94,126.94
2024-07-01,127.62,127.62,127.62,127.62
2024-07-02,127.38,127.38,127.38,127.38
2024-07-03,128.71,128.71,128.71,128.71
2024-07-04,129.74,129.74,129.74,129.74
2024-07-05,128.54,128.54,128.54,128.54
2024-07-08,127.64,127.64,127.64,127.64
2024-07-09,126.57,126.57,126.57,126.57
2024-07-10,127.56,127.56,127.56,127.56
2024-07-11,128.74,128.74,128.74,128.74
2024-07-12,129.3,129.3,129.3,129.3
2024-07-15,130.08,130.08,130.08,130.08
2024-07-16,129.65,129.65,129.65,129.65
2024-07-17,130.4,130.4,130.4,130.4
2024-07-18,130.28,130.28,130.28,130.28
2024-07-19,128.08,128.08,128.08,128.08
2024-07-22,127.51,127.51,127.51,127.51
2024-07-23,125.65,125.65,125.65,125.65
2024-07-24,125.64,125.64,125.64,125.64
2024-07-25,126.04,126.04,126.04,126.04
2024-07-26,126.78,126.78,126.78,126.78
2024-07-29,125.92,125.92,125.92,125.92
2024-07-30,126.35,126.35,126.35,126.35
2024-07-31,128.16,128.16,128.16,128.16
2024-08-01,125.51,125.51,125.51,125.51
2024-08-02,122.61,122.61,122.61,122.61
2024-08-05,120.26,120.26,120.26,120.26
2024-08-06,120.12,120.12,120.12,120.12
2024-08-07,120.77,120.77,120.77,120.77
2024-08-08,122.25,122.25,122.25,122.25
2024-08-09,123.05,123.05,123.05,123.05
2024-08-12,124.15,124.15,124.15,124.15
2024-08-13,123.66,123.66,123.66,123.66
2024-08-14,123.95,123.95,123.95,123.95
2024-08-16,125.43,125.43,125.43,125.43
2024-08-19,126.55,126.55,126.55,126.55
2024-08-20,124.83,124.83,124.83,124.83
2024-08-21,125.12,125.12,125.12,125.12
2024-08-22,125.08,125.08,125.08,125.08
2024-08-23,126.33,126.33,126.33,126.33
2024-08-26,127.97,127.97,127.97,127.97
2024-08-27,127.52,127.52,127.52,127.52
2024-08-28,126.43,126.43,126.43,126.43
2024-08-29,127.27,127.27,127.27,127.27
2024-08-30,126.98,126.98,126.98,126.98
2024-09-02,126.75,126.75,126.75,126.75
2024-09-03,123.06,123.06,123.06,123.06
2024-09-04,121.39,121.39,121.39,121.39
2024-09-05,121.04,121.04,121.04,121.04
2024-09-06,119.24,119.24,119.24,119.24
2024-09-09,119.76,119.76,119.76,119.76
2024-09-10,117.92,117.92,117.92,117.92
2024-09-11,117.86,117.86,117.86,117.86
2024-09-12,119.52,119.52,119.52,119.52
2024-09-13,120.85,120.85,120.85,120.85
2024-09-16,121.57,121.57,121.57,121.57
2024-09-17,122.76,122.76,122.76,122.76
2024-09-18,122.75,122.75,122.75,122.75
2024-09-19,125.08,125.08,125.08,125.08
2024-09-20,124.43,124.43,124.43,124.43
2024-09-23,125.2,125.2,125.2,125.2
2024-09-24,126.73,126.73,126.73,126.73
2024-09-25,125.59,125.59,125.59,125.59
2024-09-26,124.39,124.39,124.39,124.39
2024-09-27,126.15,126.15,126.15,126.15
2024-09-30,126.87,126.87,126.87,126.87
2024-10-01,128.39,128.39,128.39,128.39
2024-10-02,129.68,129.68,129.68,129.68
2024-10-03,129.94,129.94,129.94,129.94
2024-10-04,131.13,131.13,131.13,131.13
2024-10-07,131.51,131.51,131.51,131.51
2024-10-08,128.34,128.34,128.34,128.34
2024-10-09,128.3,128.3,128.3,128.3
2024-10-10,129.38,129.38,129.38,129.38
2024-10-11,129.73,129.73,129.73,129.73
2024-10-14,129.62,129.62,129.62,129.62
2024-10-15,126.31,126.31,126.31,126.31
2024-10-16,126.5,126.5,126.5,126.5
2024-10-17,127.01,127.01,127.01,127.01
2024-10-18,127.08,127.08,127.08,127.08
2024-10-21,127.11,127.11,127.11,127.11
2024-10-22,127.17,127.17,127.17,127.17
2024-10-23,126.27,126.27,126.27,126.27
2024-10-24,125.67,125.67,125.67,125.67
2024-10-25,125.96,125.96,125.96,125.96
2024-10-28,125.39,125.39,125.39,125.39
2024-10-29,124.53,124.53,124.53,124.53
2024-10-30,124.09,124.09,124.09,124.09
2024-10-31,123.84,123.84,123.84,123.84
2024-11-04,125.12,125.12,125.12,125.12
2024-11-05,125.45,125.45,125.45,125.45
2024-11-06,126.64,126.64,126.64,126.64
2024-11-07,127.34,127.34,127.34,127.34
2024-11-08,126.56,126.56,126.56,126.56
2024-11-12,123.19,123.19,123.19,123.19
2024-11-13,123.48,123.48,123.48,123.48
2024-11-14,123.83,123.83,123.83,123.83
2024-11-15,123.67,123.67,123.67,123.67
2024-11-18,125.04,125.04,125.04,125.04
2024-11-19,124.71,124.71,124.71,124.71
2024-11-20,125.61,125.61,125.61,125.61
2024-11-21,126.54,126.54,126.54,126.54
2024-11-22,126.68,126.68,126.68,126.68
2024-11-25,125.42,125.42,125.42,125.42
2024-11-26,124.19,124.19,124.19,124.19
2024-11-27,124.17,124.17,124.17,124.17
2024-11-28,124.47,124.47,124.47,124.47
2024-11-29,125.12,125.12,125.12,125.12
2024-12-02,124.4,124.4,124.4,124.4
2024-12-03,125.07,125.07,125.07,125.07
2024-12-04,122.84,122.84,122.84,122.84
2024-12-05,122.84,122.84,122.84,122.84
2024-12-06,121.56,121.56,121.56,121.56
2024-12-09,122.52,122.52,122.52,122.52
2024-12-10,122.06,122.06,122.06,122.06
2024-12-11,121.91,121.91,121.91,121.91
2024-12-12,121.11,121.11,121.11,121.11
2024-12-13,119.63,119.63,119.63,119.63
2024-12-16,117.5,117.5,117.5,117.5
2024-12-17,116.48,116.48,116.48,116.48
2024-12-18,114.41,114.41,114.41,114.41
2024-12-19,112.73,112.73,112.73,112.73
2024-12-20,113.04,113.04,113.04,113.04
2024-12-23,113.91,113.91,113.91,113.91
2024-12-27,114.43,114.43,114.43,114.43
2024-12-30,114.29,114.29,114.29,114.29
2025-01-02,116.73,116.73,116.73,116.73
2025-01-03,117.14,117.14,117.14,117.14
2025-01-07,118.8,118.8,118.8,118.8
2025-01-08,118.38,118.38,118.38,118.38
2025-01-09,118.44,118.44,118.44,118.44
2025-01-10,118.82,118.82,118.82,118.82
2025-01-13,119.88,119.88,119.88,119.88
2025-01-14,120.74,120.74,120.74,120.74
2025-01-15,121.96,121.96,121.96,121.96
2025-01-16,122.07,122.07,122.07,122.07
2025-01-17,123.03,123.03,123.03,123.03
2025-01-20,123.24,123.24,123.24,123.24
2025-01-21,122.66,122.66,122.66,122.66
2025-01-22,122.05,122.05,122.05,122.05
2025-01-23,121.78,121.78,121.78,121.78
2025-01-24,121.29,121.29,121.29,121.29
2025-01-27,120.66,120.66,120.66,120.66
2025-01-28,119.67,119.67,119.67,119.67
2025-01-29,119.98,119.98,119.98,119.98
2025-01-30,121.31,121.31,121.31,121.31
2025-01-31,119.4,119.4,119.4,119.4
2025-02-03,118.06,118.06,118.06,118.06
2025-02-04,120.46,120.46,120.46,120.46
2025-02-05,121.36,121.36,121.36,121.36
2025-02-06,120.82,120.82,120.82,120.82
2025-02-07,121.19,121.19,121.19,121.19
2025-02-10,122.84,122.84,122.84,122.84
2025-02-11,123.13,123.13,123.13,123.13
2025-02-12,121.95,121.95,121.95,121.95
2025-02-13,122.7,122.7,122.7,122.7
2025-02-14,123.13,123.13,123.13,123.13
2025-02-17,123.23,123.23,123.23,123.23
2025-02-18,124.14,124.14,124.14,124.14
2025-02-19,124.27,124.27,124.27,124.27
2025-02-20,125.01,125.01,125.01,125.01
2025-02-21,123.23,123.23,123.23,123.23
2025-02-24,123.03,123.03,123.03,123.03
2025-02-25,121.6,121.6,121.6,121.6
2025-02-26,121.59,121.59,121.59,121.59
2025-02-27,121.59,121.59,121.59,121.59
2025-02-28,121.37,121.37,121.37,121.37
2025-03-03,119.11,119.11,119.11,119.11
2025-03-04,117.83,117.83,117.83,117.83
2025-03-05,118.39,118.39,118.39,118.39
2025-03-06,119.38,119.38,119.38,119.38
2025-03-07,120.58,120.58,120.58,120.58
2025-03-10,120.9,120.9,120.9,120.9
2025-03-11,120.44,120.44,120.44,120.44
2025-03-12,120.64,120.64,120.64,120.64
2025-03-13,120.8,120.8,120.8,120.8
2025-03-14,123.0,123.0,123.0,123.0
2025-03-17,124.87,124.87,124.87,124.87
2025-03-18,125.78,125.78,125.78,125.78
2025-03-19,127.0,127.0,127.0,127.0
2025-03-20,126.86,126.86,126.86,126.86
2025-03-21,126.04,126.04,126.04,126.04
2025-03-24,126.75,126.75,126.75,126.75
2025-03-25,127.49,127.49,127.49,127.49
2025-03-26,128.53,128.53,128.53,128.53
2025-03-27,127.96,127.96,127.96,127.96
2025-03-28,126.72,126.72,126.72,126.72
2025-03-31,126.97,126.97,126.97,126.97
2025-04-01,127.44,127.44,127.44,127.44
2025-04-02,127.27,127.27,127.27,127.27
2025-04-03,121.24,121.24,121.24,121.24
2025-04-04,111.97,111.97,111.97,111.97
2025-04-07,108.73,108.73,108.73,108.73
2025-04-08,107.52,107.52,107.52,107.52
2025-04-09,111.2,111.2,111.2,111.2
2025-04-10,109.17,109.17,109.17,109.17
2025-04-11,112.3,112.3,112.3,112.3
2025-04-14,113.64,113.64,113.64,113.64
2025-04-15,113.92,113.92,113.92,113.92
2025-04-16,114.9,114.9,114.9,114.9
2025-04-17,116.28,116.28,116.28,116.28
2025-04-22,117.26,117.26,117.26,117.26
2025-04-23,117.33,117.33,117.33,117.33
2025-04-24,118.63,118.63,118.63,118.63
2025-04-25,118.57,118.57,118.57,118.57
2025-04-28,118.97,118.97,118.97,118.97
2025-04-29,118.78,118.78,118.78,118.78
2025-04-30,116.66,116.66,116.66,116.66
2025-05-02,117.72,117.72,117.72,117.72
2025-05-05,116.44,116.44,116.44,116.44
2025-05-06,117.06,117.06,117.06,117.06
2025-05-07,117.04,117.04,117.04,117.04
2025-05-08,117.51,117.51,117.51,117.51
2025-05-09,118.86,118.86,118.86,118.86
2025-05-12,120.44,120.44,120.44,120.44
2025-05-13,121.55,121.55,121.55,121.55
2025-05-14,121.33,121.33,121.33,121.33
2025-05-15,120.96,120.96,120.96,120.96
2025-05-16,121.07,121.07,121.07,121.07
2025-05-19,120.13,120.13,120.13,120.13
2025-05-20,120.22,120.22,120.22,120.22
2025-05-21,119.69,119.69,119.69,119.69
2025-05-22,118.8,118.8,118.8,118.8
2025-05-23,119.26,119.26,119.26,119.26
2025-05-26,120.03,120.03,120.03,120.03
2025-05-27,120.37,120.37,120.37,120.37
2025-05-28,119.43,119.43,119.43,119.43
2025-05-29,119.47,119.47,119.47,119.47
2025-05-30,119.0,119.0,119.0,119.0
2025-06-02,121.25,121.25,121.25,121.25
2025-06-03,121.83,121.83,121.83,121.83
2025-06-04,121.01,121.01,121.01,121.01
2025-06-05,121.05,121.05,121.05,121.05
2025-06-06,122.02,122.02,122.02,122.02
2025-06-09,122.69,122.69,122.69,122.69
2025-06-10,123.97,123.97,123.97,123.97
2025-06-11,124.97,124.97,124.97,124.97
2025-06-12,125.93,125.93,125.93,125.93
2025-06-13,127.75,127.75,127.75,127.75
2025-06-16,128.04,128.04,128.04,128.04
2025-06-17,128.97,128.97,128.97,128.97
2025-06-18,127.85,127.85,127.85,127.85
2025-06-20,127.92,127.92,127.92,127.92
2025-06-23,126.04,126.04,126.04,126.04
2025-06-24,124.56,124.56,124.56,124.56
2025-06-25,123.84,123.84,123.84,123.84
2025-06-26,125.92,125.92,125.92,125.92
2025-06-27,125.51,125.51,125.51,125.51
2025-06-30,124.73,124.73,124.73,124.73
2025-07-01,125.68,125.68,125.68,125.68
2025-07-02,128.08,128.08,128.08,128.08
2025-07-03,128.76,128.76,128.76,128.76
2025-07-04,128.14,128.14,128.14,128.14
2025-07-07,127.01,127.01,127.01,127.01
2025-07-08,128.86,128.86,128.86,128.86
2025-07-09,128.22,128.22,128.22,128.22
2025-07-10,129.71,129.71,129.71,129.71
2025-07-11,130.39,130.39,130.39,130.39
2025-07-14,129.35,129.35,129.35,129.35
2025-07-15,127.65,127.65,127.65,127.65
2025-07-16,127.01,127.01,127.01,127.01
2025-07-17,127.13,127.13,127.13,127.13
2025-07-18,126.83,126.83,126.83,126.83
2025-07-21,126.84,126.84,126.84,126.84
2025-07-22,128.46,128.46,128.46,128.46
2025-07-23,130.06,130.06,130.06,130.06
2025-07-24,130.11,130.11,130.11,130.11
2025-07-25,129.59,129.59,129.59,129.59
2025-07-28,129.72,129.72,129.72,129.72
2025-07-29,130.4,130.4,130.4,130.4
2025-07-30,128.78,128.78,128.78,128.78
2025-07-31,127.37,127.37,127.37,127.37
2025-08-01,125.8,125.8,125.8,125.8
2025-08-04,126.29,126.29,126.29,126.29
2025-08-05,127.75,127.75,127.75,127.75
2025-08-06,127.92,127.92,127.92,127.92
2025-08-07,127.94,127.94,127.94,127.94
2025-08-08,128.92,128.92,128.92,128.92
2025-08-11,128.63,128.63,128.63,128.63
2025-08-12,129.35,129.35,129.35,129.35
2025-08-13,130.41,130.41,130.41,130.41
2025-08-14,129.93,129.93,129.93,129.93
2025-08-18,129.71,129.71,129.71,129.71
2025-08-19,129.52,129.52,129.52,129.52
2025-08-20,130.03,130.03,130.03,130.03
2025-08-21,131.17,131.17,131.17,131.17
2025-08-22,132.89,132.89,132.89,132.89
2025-08-25,133.99,133.99,133.99,133.99
2025-08-26,133.56,133.56,133.56,133.56
2025-08-27,134.2,134.2,134.2,134.2
2025-08-28,134.91,134.91,134.91,134.91
2025-08-29,135.72,135.72,135.72,135.72
2025-09-01,135.87,135.87,135.87,135.87
2025-09-02,136.11,136.11,136.11,136.11
2025-09-03,134.24,134.24,134.24,134.24
2025-09-04,134.53,134.53,134.53,134.53
2025-09-05,133.41,133.41,133.41,133.41
2025-09-08,133.83,133.83,133.83,133.83
2025-09-09,134.52,134.52,134.52,134.52
2025-09-10,135.69,135.69,135.69,135.69
2025-09-11,135.76,135.76,135.76,135.76
2025-09-12,135.52,135.52,135.52,135.52
2025-09-15,135.8,135.8,135.8,135.8
2025-09-16,137.16,137.16,137.16,137.16
2025-09-17,136.82,136.82,136.82,136.82
2025-09-18,136.06,136.06,136.06,136.06
2025-09-19,135.53,135.53,135.53,135.53
2025-09-22,136.21,136.21,136.21,136.21
2025-09-23,137.61,137.61,137.61,137.61
2025-09-24,138.2,138.2,138.2,138.2
2025-09-25,139.02,139.02,139.02,139.02
2025-09-26,139.95,139.95,139.95,139.95
2025-09-29,138.83,138.83,138.83,138.83
2025-09-30,138.14,138.14,138.14,138.14
2025-10-01,138.27,138.27,138.27,138.27
2025-10-02,137.81,137.81,137.81,137.81
2025-10-03,138.63,138.63,138.63,138.63
2025-10-06,139.52,139.52,139.52,139.52
2025-10-07,139.43,139.43,139.43,139.43
2025-10-08,139.48,139.48,139.48,139.48
2025-10-09,138.57,138.57,138.57,138.57
2025-10-10,135.11,135.11,135.11,135.11
2025-10-13,136.6,136.6,136.6,136.6
2025-10-14,136.72,136.72,136.72,136.72
2025-10-15,138.08,138.08,138.08,138.08
2025-10-16,138.11,138.11,138.11,138.11
2025-10-17,136.73,136.73,136.73,136.73
2025-10-20,137.82,137.82,137.82,137.82
2025-10-21,135.79,135.79,135.79,135.79
2025-10-22,136.87,136.87,136.87,136.87
2025-10-23,139.04,139.04,139.04,139.04
2025-10-24,138.28,138.28,138.28,138.28
2025-10-27,138.1,138.1,138.1,138.1
2025-10-28,137.84,137.84,137.84,137.84
2025-10-29,139.23,139.23,139.23,139.23
2025-10-30,138.76,138.76,138.76,138.76
2025-10-31,138.54,138.54,138.54,138.54
2025-11-03,137.97,137.97,137.97,137.97
2025-11-04,136.24,136.24,136.24,136.24
2025-11-05,136.83,136.83,136.83,136.83
2025-11-06,137.5,137.5,137.5,137.5
2025-11-07,138.6,138.6,138.6,138.6
2025-11-10,140.81,140.81,140.81,140.81
2025-11-12,143.07,143.07,143.07,143.07
2025-11-13,142.81,142.81,142.81,142.81
2025-11-14,143.19,143.19,143.19,143.19
2025-11-17,141.82,141.82,141.82,141.82
2025-11-18,140.99,140.99,140.99,140.99
2025-11-19,140.62,140.62,140.62,140.62
2025-11-20,139.28,139.28,139.28,139.28
2025-11-21,138.35,138.35,138.35,138.35
2025-11-24,139.68,139.68,139.68,139.68
2025-11-25,139.73,139.73,139.73,139.73
2025-11-26,141.66,141.66,141.66,141.66
2025-11-27,141.67,141.67,141.67,141.67
2025-11-28,143.18,143.18,143.18,143.18
2025-12-01,144.24,144.24,144.24,144.24
2025-12-02,142.84,142.84,142.84,142.84
2025-12-03,144.95,144.95,144.95,144.95
2025-12-04,145.9,145.9,145.9,145.9
2025-12-05,144.91,144.91,144.91,144.91
2025-12-08,143.83,143.83,143.83,143.83
2025-12-09,144.46,144.46,144.46,144.46
2025-12-10,145.4,145.4,145.4,145.4
2025-12-11,146.56,146.56,146.56,146.56
2025-12-12,145.98,145.98,145.98,145.98
2025-12-15,145.18,145.18,145.18,145.18
2025-12-16,142.46,142.46,142.46,142.46
2025-12-17,144.39,144.39,144.39,144.39
2025-12-18,143.98,143.98,143.98,143.98
2025-12-19,144.86,144.86,144.86,144.86
2025-12-22,146.94,146.94,146.94,146.94
2025-12-23,148.23,148.23,148.23,148.23
2025-12-29,147.68,147.68,147.68,147.68
2025-12-30,148.71,148.71,148.71,148.71
2026-01-02,150.04,150.04,150.04,150.04
2026-01-05,151.87,151.87,151.87,151.87
2026-01-07,149.83,149.83,149.83,149.83
2026-01-08,150.86,150.86,150.86,150.86
2026-01-09,152.91,152.91,152.91,152.91
2026-01-12,154.05,154.05,154.05,154.05
2026-01-13,156.54,156.54,156.54,156.54
2026-01-14,158.92,158.92,158.92,158.92
2026-01-15,158.99,158.99,158.99,158.99
2026-01-16,158.57,158.57,158.57,158.57
2026-01-19,158.79,158.79,158.79,158.79
2026-01-20,159.69,159.69,159.69,159.69
2026-01-21,162.28,162.28,162.28,162.28
2026-01-22,162.02,162.02,162.02,162.02
2026-01-23,164.24,164.24,164.24,164.24
2026-01-26,165.65,165.65,165.65,165.65
2026-01-27,166.82,166.82,166.82,166.82
2026-01-28,169.88,169.88,169.88,169.88
2026-01-29,171.1,171.1,171.1,171.1
2026-01-30,166.96,166.96,166.96,166.96
2026-02-02,164.95,164.95,164.95,164.95
2026-02-03,169.28,169.28,169.28,169.28
2026-02-04,172.01,172.01,172.01,172.01
2026-02-05,166.74,166.74,166.74,166.74
2026-02-06,169.5,169.5,169.5,169.5
2026-02-09,173.11,173.11,173.11,173.11
2026-02-10,173.77,173.77,173.77,173.77
2026-02-11,178.62,178.62,178.62,178.62
2026-02-12,174.65,174.65,174.65,174.65
2026-02-13,175.36,175.36,175.36,175.36
2026-02-16,175.0,175.0,175.0,175.0
2026-02-17,173.25,173.25,173.25,173.25
2026-02-18,176.93,176.93,176.93,176.93
2026-02-19,178.24,178.24,178.24,178.24
2026-02-20,177.26,177.26,177.26,177.26
2026-02-23,179.62,179.62,179.62,179.62
2026-02-24,180.3,180.3,180.3,180.3
2026-02-25,181.22,181.22,181.22,181.22
2026-02-26,181.98,181.98,181.98,181.98
2026-02-27,184.46,184.46,184.46,184.46
2026-03-02,186.84,186.84,186.84,186.84
2026-03-03,181.67,181.67,181.67,181.67
2026-03-04,180.42,180.42,180.42,180.42
2026-03-05,179.87,179.87,179.87,179.87
2026-03-06,178.67,178.67,178.67,178.67
2026-03-09,179.08,179.08,179.08,179.08
2026-03-10,179.48,179.48,179.48,179.48
2026-03-11,182.01,182.01,182.01,182.01
2026-03-12,183.39,183.39,183.39,183.39
2026-03-13,181.31,181.31,181.31,181.31
2026-03-16,181.66,181.66,181.66,181.66
2026-03-17,183.79,183.79,183.79,183.79
2026-03-18,182.47,182.47,182.47,182.47
2026-03-19,180.33,180.33,180.33,180.33
2026-03-20,179.54,179.54,179.54,179.54
2026-03-23,179.36,179.36,179.36,179.36
2026-03-24,183.57,183.57,183.57,183.57
2026-03-25,184.88,184.88,184.88,184.88
2026-03-26,184.39,184.39,184.39,184.39
2026-03-27,186.79,186.79,186.79,186.79
2026-03-30,187.32,187.32,187.32,187.32
