Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-01-05,113.01,113.01,113.01,113.01
2024-01-08,113.47,113.47,113.47,113.47
2024-01-09,113.09,113.09,113.09,113.09
2024-01-10,113.71,113.71,113.71,113.71
2024-01-11,113.47,113.47,113.47,113.47
2024-01-12,114.22,114.22,114.22,114.22
2024-01-15,114.02,114.02,114.02,114.02
2024-01-16,112.51,112.51,112.51,112.51
2024-01-17,111.82,111.82,111.82,111.82
2024-01-18,113.24,113.24,113.24,113.24
2024-01-19,113.72,113.72,113.72,113.72
2024-01-22,114.81,114.81,114.81,114.81
2024-01-23,114.82,114.82,114.82,114.82
2024-01-24,114.43,114.43,114.43,114.43
2024-01-25,114.07,114.07,114.07,114.07
2024-01-26,113.9,113.9,113.9,113.9
2024-01-29,114.66,114.66,114.66,114.66
2024-01-30,114.39,114.39,114.39,114.39
2024-01-31,113.41,113.41,113.41,113.41
2024-02-01,113.87,113.87,113.87,113.87
2024-02-02,113.94,113.94,113.94,113.94
2024-02-05,113.08,113.08,113.08,113.08
2024-02-06,113.68,113.68,113.68,113.68
2024-02-07,114.4,114.4,114.4,114.4
2024-02-08,114.73,114.73,114.73,114.73
2024-02-09,115.55,115.55,115.55,115.55
2024-02-12,115.45,115.45,115.45,115.45
2024-02-13,113.49,113.49,113.49,113.49
2024-02-14,115.15,115.15,115.15,115.15
2024-02-15,115.77,115.77,115.77,115.77
2024-02-16,115.73,115.73,115.73,115.73
2024-02-19,115.6,115.6,115.6,115.6
2024-02-20,114.91,114.91,114.91,114.91
2024-02-21,115.31,115.31,115.31,115.31
2024-02-22,116.39,116.39,116.39,116.39
2024-02-23,116.66,116.66,116.66,116.66
2024-02-26,116.59,116.59,116.59,116.59
2024-02-27,116.51,116.51,116.51,116.51
2024-02-28,116.44,116.44,116.44,116.44
2024-02-29,116.96,116.96,116.96,116.96
2024-03-01,117.26,117.26,117.26,117.26
2024-03-04,117.94,117.94,117.94,117.94
2024-03-05,116.87,116.87,116.87,116.87
2024-03-06,117.98,117.98,117.98,117.98
2024-03-07,118.6,118.6,118.6,118.6
2024-03-08,118.2,118.2,118.2,118.2
2024-03-11,117.97,117.97,117.97,117.97
2024-03-12,118.11,118.11,118.11,118.11
2024-03-13,117.82,117.82,117.82,117.82
2024-03-14,117.2,117.2,117.2,117.2
2024-03-15,116.9,116.9,116.9,116.9
2024-03-18,116.84,116.84,116.84,116.84
2024-03-19,117.39,117.39,117.39,117.39
2024-03-20,118.66,118.66,118.66,118.66
2024-03-21,119.54,119.54,119.54,119.54
2024-03-22,119.36,119.36,119.36,119.36
2024-03-25,119.15,119.15,119.15,119.15
2024-03-26,119.28,119.28,119.28,119.28
2024-03-27,120.22,120.22,120.22,120.22
2024-03-28,120.02,120.02,120.02,120.02
2024-04-02,117.83,117.83,117.83,117.83
2024-04-03,117.82,117.82,117.82,117.82
2024-04-04,117.71,117.71,117.71,117.71
2024-04-05,118.38,118.38,118.38,118.38
2024-04-08,118.67,118.67,118.67,118.67
2024-04-09,118.07,118.07,118.07,118.07
2024-04-10,116.82,116.82,116.82,116.82
2024-04-11,116.98,116.98,116.98,116.98
2024-04-12,115.54,115.54,115.54,115.54
2024-04-15,114.7,114.7,114.7,114.7
2024-04-16,114.65,114.65,114.65,114.65
2024-04-17,113.72,113.72,113.72,113.72
2024-04-18,113.52,113.52,113.52,113.52
2024-04-19,113.75,113.75,113.75,113.75
2024-04-22,114.59,114.59,114.59,114.59
2024-04-23,115.83,115.83,115.83,115.83
2024-04-24,114.94,114.94,114.94,114.94
2024-04-25,114.69,114.69,114.69,114.69
2024-04-26,115.67,115.67,115.67,115.67
2024-04-29,116.17,116.17,116.17,116.17
2024-04-30,114.67,114.67,114.67,114.67
2024-05-02,115.85,115.85,115.85,115.85
2024-05-06,118.14,118.14,118.14,118.14
2024-05-07,118.77,118.77,118.77,118.77
2024-05-08,118.85,118.85,118.85,118.85
2024-05-09,119.72,119.72,119.72,119.72
2024-05-10,120.14,120.14,120.14,120.14
2024-05-13,119.66,119.66,119.66,119.66
2024-05-14,120.15,120.15,120.15,120.15
2024-05-15,120.73,120.73,120.73,120.73
2024-05-16,120.5,120.5,120.5,120.5
2024-05-17,120.83,120.83,120.83,120.83
2024-05-20,121.59,121.59,121.59,121.59
2024-05-21,121.8,121.8,121.8,121.8
2024-05-22,121.61,121.61,121.61,121.61
2024-05-31,119.43,119.43,119.43,119.43
2024-06-03,119.47,119.47,119.47,119.47
2024-06-04,119.65,119.65,119.65,119.65
2024-06-05,120.69,120.69,120.69,120.69
2024-06-06,120.33,120.33,120.33,120.33
2024-06-07,119.94,119.94,119.94,119.94
2024-06-10,119.56,119.56,119.56,119.56
2024-06-11,118.82,118.82,118.82,118.82
2024-06-12,120.2,120.2,120.2,120.2
2024-06-13,119.3,119.3,119.3,119.3
2024-06-14,117.56,117.56,117.56,117.56
2024-06-17,118.74,118.74,118.74,118.74
2024-06-18,119.26,119.26,119.26,119.26
2024-06-19,119.15,119.15,119.15,119.15
2024-06-20,119.04,119.04,119.04,119.04
2024-06-21,119.08,119.08,119.08,119.08
2024-06-24,118.77,118.77,118.77,118.77
2024-06-25,118.25,118.25,118.25,118.25
2024-06-26,118.2,118.2,118.2,118.2
2024-06-27,118.04,118.04,118.04,118.04
2024-06-28,118.35,118.35,118.35,118.35
2024-07-01,117.85,117.85,117.85,117.85
2024-07-02,118.39,118.39,118.39,118.39
2024-07-03,118.98,118.98,118.98,118.98
2024-07-04,119.13,119.13,119.13,119.13
2024-07-05,119.34,119.34,119.34,119.34
2024-07-08,119.35,119.35,119.35,119.35
2024-07-09,117.84,117.84,117.84,117.84
2024-07-10,118.81,118.81,118.81,118.81
2024-07-11,119.88,119.88,119.88,119.88
2024-07-12,120.78,120.78,120.78,120.78
2024-07-15,121.08,121.08,121.08,121.08
2024-07-16,122.89,122.89,122.89,122.89
2024-07-17,121.42,121.42,121.42,121.42
2024-07-18,120.01,120.01,120.01,120.01
2024-07-19,119.0,119.0,119.0,119.0
2024-07-22,120.57,120.57,120.57,120.57
2024-07-23,121.64,121.64,121.64,121.64
2024-07-24,119.48,119.48,119.48,119.48
2024-07-25,120.52,120.52,120.52,120.52
2024-07-26,121.48,121.48,121.48,121.48
2024-07-29,121.09,121.09,121.09,121.09
2024-07-30,121.11,121.11,121.11,121.11
2024-07-31,122.39,122.39,122.39,122.39
2024-08-01,120.31,120.31,120.31,120.31
2024-08-02,117.18,117.18,117.18,117.18
2024-08-05,115.13,115.13,115.13,115.13
2024-08-06,115.98,115.98,115.98,115.98
2024-08-07,115.58,115.58,115.58,115.58
2024-08-08,117.95,117.95,117.95,117.95
2024-08-09,118.23,118.23,118.23,118.23
2024-08-12,118.02,118.02,118.02,118.02
2024-08-13,118.88,118.88,118.88,118.88
2024-08-14,119.43,119.43,119.43,119.43
2024-08-16,121.4,121.4,121.4,121.4
2024-08-19,122.31,122.31,122.31,122.31
2024-08-20,121.73,121.73,121.73,121.73
2024-08-21,122.57,122.57,122.57,122.57
2024-08-22,122.05,122.05,122.05,122.05
2024-08-23,122.88,122.88,122.88,122.88
2024-08-26,122.65,122.65,122.65,122.65
2024-08-27,122.78,122.78,122.78,122.78
2024-08-28,122.62,122.62,122.62,122.62
2024-08-29,123.95,123.95,123.95,123.95
2024-08-30,124.71,124.71,124.71,124.71
2024-09-02,124.65,124.65,124.65,124.65
2024-09-03,121.61,121.61,121.61,121.61
2024-09-04,121.71,121.71,121.71,121.71
2024-09-05,120.6,120.6,120.6,120.6
2024-09-06,118.91,118.91,118.91,118.91
2024-09-09,120.49,120.49,120.49,120.49
2024-09-10,120.3,120.3,120.3,120.3
2024-09-11,121.04,121.04,121.04,121.04
2024-09-12,121.96,121.96,121.96,121.96
2024-09-13,122.41,122.41,122.41,122.41
2024-09-16,122.6,122.6,122.6,122.6
2024-09-17,122.5,122.5,122.5,122.5
2024-09-18,121.88,121.88,121.88,121.88
2024-09-19,123.91,123.91,123.91,123.91
2024-09-20,123.4,123.4,123.4,123.4
2024-09-23,124.29,124.29,124.29,124.29
2024-09-24,124.32,124.32,124.32,124.32
2024-09-25,124.2,124.2,124.2,124.2
2024-09-26,125.2,125.2,125.2,125.2
2024-09-27,125.98,125.98,125.98,125.98
2024-09-30,125.7,125.7,125.7,125.7
2024-10-01,125.81,125.81,125.81,125.81
2024-10-02,125.87,125.87,125.87,125.87
2024-10-03,124.73,124.73,124.73,124.73
2024-10-04,125.54,125.54,125.54,125.54
2024-10-07,124.55,124.55,124.55,124.55
2024-10-08,124.91,124.91,124.91,124.91
2024-10-09,125.64,125.64,125.64,125.64
2024-10-10,124.97,124.97,124.97,124.97
2024-10-11,126.45,126.45,126.45,126.45
2024-10-14,127.39,127.39,127.39,127.39
2024-10-15,126.21,126.21,126.21,126.21
2024-10-16,126.82,126.82,126.82,126.82
2024-10-17,126.95,126.95,126.95,126.95
2024-10-18,127.16,127.16,127.16,127.16
2024-10-21,126.8,126.8,126.8,126.8
2024-10-22,125.34,125.34,125.34,125.34
2024-10-23,124.77,124.77,124.77,124.77
2024-10-24,123.92,123.92,123.92,123.92
2024-10-25,124.39,124.39,124.39,124.39
2024-10-28,124.28,124.28,124.28,124.28
2024-10-29,124.67,124.67,124.67,124.67
2024-10-30,125.42,125.42,125.42,125.42
2024-10-31,123.96,123.96,123.96,123.96
2024-11-04,124.91,124.91,124.91,124.91
2024-11-05,126.07,126.07,126.07,126.07
2024-11-06,130.48,130.48,130.48,130.48
2024-11-07,131.36,131.36,131.36,131.36
2024-11-08,132.25,132.25,132.25,132.25
2024-11-12,132.26,132.26,132.26,132.26
2024-11-13,132.28,132.28,132.28,132.28
2024-11-14,129.63,129.63,129.63,129.63
2024-11-15,128.15,128.15,128.15,128.15
2024-11-18,128.34,128.34,128.34,128.34
2024-11-19,128.93,128.93,128.93,128.93
2024-11-20,129.31,129.31,129.31,129.31
2024-11-21,131.0,131.0,131.0,131.0
2024-11-22,132.28,132.28,132.28,132.28
2024-11-25,132.47,132.47,132.47,132.47
2024-11-26,132.33,132.33,132.33,132.33
2024-11-27,131.27,131.27,131.27,131.27
2024-11-28,131.41,131.41,131.41,131.41
2024-11-29,132.6,132.6,132.6,132.6
2024-12-02,131.71,131.71,131.71,131.71
2024-12-03,131.3,131.3,131.3,131.3
2024-12-04,133.1,133.1,133.1,133.1
2024-12-05,131.34,131.34,131.34,131.34
2024-12-06,131.44,131.44,131.44,131.44
2024-12-09,130.63,130.63,130.63,130.63
2024-12-10,130.5,130.5,130.5,130.5
2024-12-11,130.94,130.94,130.94,130.94
2024-12-12,130.27,130.27,130.27,130.27
2024-12-13,130.01,130.01,130.01,130.01
2024-12-16,131.18,131.18,131.18,131.18
2024-12-17,130.01,130.01,130.01,130.01
2024-12-18,126.25,126.25,126.25,126.25
2024-12-19,126.17,126.17,126.17,126.17
2024-12-20,127.34,127.34,127.34,127.34
2024-12-23,127.31,127.31,127.31,127.31
2024-12-27,128.2,128.2,128.2,128.2
2024-12-30,126.81,126.81,126.81,126.81
2025-01-02,125.75,125.75,125.75,125.75
2025-01-03,126.97,126.97,126.97,126.97
2025-01-07,126.56,126.56,126.56,126.56
2025-01-08,127.25,127.25,127.25,127.25
2025-01-09,127.17,127.17,127.17,127.17
2025-01-10,125.57,125.57,125.57,125.57
2025-01-13,125.82,125.82,125.82,125.82
2025-01-14,126.96,126.96,126.96,126.96
2025-01-15,128.02,128.02,128.02,128.02
2025-01-16,129.21,129.21,129.21,129.21
2025-01-17,130.09,130.09,130.09,130.09
2025-01-20,130.34,130.34,130.34,130.34
2025-01-21,133.79,133.79,133.79,133.79
2025-01-22,134.14,134.14,134.14,134.14
2025-01-23,134.85,134.85,134.85,134.85
2025-01-24,134.28,134.28,134.28,134.28
2025-01-27,132.74,132.74,132.74,132.74
2025-01-28,132.77,132.77,132.77,132.77
2025-01-29,131.38,131.38,131.38,131.38
2025-01-30,133.35,133.35,133.35,133.35
2025-01-31,133.97,133.97,133.97,133.97
2025-02-03,132.71,132.71,132.71,132.71
2025-02-04,133.71,133.71,133.71,133.71
2025-02-05,134.15,134.15,134.15,134.15
2025-02-06,133.01,133.01,133.01,133.01
2025-02-07,132.17,132.17,132.17,132.17
2025-02-10,133.27,133.27,133.27,133.27
2025-02-11,132.38,132.38,132.38,132.38
2025-02-12,131.28,131.28,131.28,131.28
2025-02-13,131.75,131.75,131.75,131.75
2025-02-14,131.05,131.05,131.05,131.05
2025-02-17,131.3,131.3,131.3,131.3
2025-02-18,131.87,131.87,131.87,131.87
2025-02-19,132.27,132.27,132.27,132.27
2025-02-20,131.12,131.12,131.12,131.12
2025-02-21,129.05,129.05,129.05,129.05
2025-02-24,128.69,128.69,128.69,128.69
2025-02-25,128.57,128.57,128.57,128.57
2025-02-26,128.91,128.91,128.91,128.91
2025-02-27,128.77,128.77,128.77,128.77
2025-02-28,129.8,129.8,129.8,129.8
2025-03-03,128.77,128.77,128.77,128.77
2025-03-04,126.28,126.28,126.28,126.28
2025-03-05,129.15,129.15,129.15,129.15
2025-03-06,128.19,128.19,128.19,128.19
2025-03-07,128.67,128.67,128.67,128.67
2025-03-10,126.47,126.47,126.47,126.47
2025-03-11,125.85,125.85,125.85,125.85
2025-03-12,125.79,125.79,125.79,125.79
2025-03-13,124.93,124.93,124.93,124.93
2025-03-14,127.41,127.41,127.41,127.41
2025-03-17,128.8,128.8,128.8,128.8
2025-03-18,128.03,128.03,128.03,128.03
2025-03-19,129.65,129.65,129.65,129.65
2025-03-20,128.98,128.98,128.98,128.98
2025-03-21,128.4,128.4,128.4,128.4
2025-03-24,130.55,130.55,130.55,130.55
2025-03-25,131.56,131.56,131.56,131.56
2025-03-26,130.02,130.02,130.02,130.02
2025-03-27,129.16,129.16,129.16,129.16
2025-03-28,126.48,126.48,126.48,126.48
2025-03-31,126.24,126.24,126.24,126.24
2025-04-01,126.75,126.75,126.75,126.75
2025-04-02,127.88,127.88,127.88,127.88
2025-04-03,121.3,121.3,121.3,121.3
2025-04-04,113.7,113.7,113.7,113.7
2025-04-07,112.57,112.57,112.57,112.57
2025-04-08,112.83,112.83,112.83,112.83
2025-04-09,121.78,121.78,121.78,121.78
2025-04-10,119.49,119.49,119.49,119.49
2025-04-11,120.94,120.94,120.94,120.94
2025-04-14,122.35,122.35,122.35,122.35
2025-04-15,122.49,122.49,122.49,122.49
2025-04-16,121.45,121.45,121.45,121.45
2025-04-17,121.54,121.54,121.54,121.54
2025-04-22,119.87,119.87,119.87,119.87
2025-04-23,122.23,122.23,122.23,122.23
2025-04-24,124.23,124.23,124.23,124.23
2025-04-25,125.09,125.09,125.09,125.09
2025-04-28,125.34,125.34,125.34,125.34
2025-04-29,126.71,126.71,126.71,126.71
2025-04-30,126.78,126.78,126.78,126.78
2025-05-02,129.56,129.56,129.56,129.56
2025-05-05,129.43,129.43,129.43,129.43
2025-05-06,128.43,128.43,128.43,128.43
2025-05-07,129.33,129.33,129.33,129.33
2025-05-08,130.93,130.93,130.93,130.93
2025-05-09,130.56,130.56,130.56,130.56
2025-05-12,133.57,133.57,133.57,133.57
2025-05-13,134.53,134.53,134.53,134.53
2025-05-14,134.42,134.42,134.42,134.42
2025-05-15,136.0,136.0,136.0,136.0
2025-05-16,136.95,136.95,136.95,136.95
2025-05-19,136.83,136.83,136.83,136.83
2025-05-20,137.23,137.23,137.23,137.23
2025-05-21,135.16,135.16,135.16,135.16
2025-05-22,135.36,135.36,135.36,135.36
2025-05-23,134.83,134.83,134.83,134.83
2025-05-26,135.14,135.14,135.14,135.14
2025-05-27,137.92,137.92,137.92,137.92
2025-05-28,136.53,136.53,136.53,136.53
2025-05-29,136.53,136.53,136.53,136.53
2025-05-30,136.76,136.76,136.76,136.76
2025-06-02,136.85,136.85,136.85,136.85
2025-06-03,137.91,137.91,137.91,137.91
2025-06-04,138.37,138.37,138.37,138.37
2025-06-05,138.45,138.45,138.45,138.45
2025-06-06,139.57,139.57,139.57,139.57
2025-06-09,140.65,140.65,140.65,140.65
2025-06-10,139.88,139.88,139.88,139.88
2025-06-11,139.72,139.72,139.72,139.72
2025-06-12,139.49,139.49,139.49,139.49
2025-06-13,138.53,138.53,138.53,138.53
2025-06-16,138.75,138.75,138.75,138.75
2025-06-17,138.44,138.44,138.44,138.44
2025-06-18,137.86,137.86,137.86,137.86
2025-06-20,138.21,138.21,138.21,138.21
2025-06-23,139.56,139.56,139.56,139.56
2025-06-24,139.77,139.77,139.77,139.77
2025-06-25,140.01,140.01,140.01,140.01
2025-06-26,142.38,142.38,142.38,142.38
2025-06-27,143.88,143.88,143.88,143.88
2025-06-30,144.81,144.81,144.81,144.81
2025-07-01,144.38,144.38,144.38,144.38
2025-07-02,145.21,145.21,145.21,145.21
2025-07-03,147.16,147.16,147.16,147.16
2025-07-04,147.14,147.14,147.14,147.14
2025-07-07,147.14,147.14,147.14,147.14
2025-07-08,147.37,147.37,147.37,147.37
2025-07-09,148.78,148.78,148.78,148.78
2025-07-10,148.86,148.86,148.86,148.86
2025-07-11,148.9,148.9,148.9,148.9
2025-07-14,150.72,150.72,150.72,150.72
2025-07-15,150.59,150.59,150.59,150.59
2025-07-16,151.52,151.52,151.52,151.52
2025-07-17,154.31,154.31,154.31,154.31
2025-07-18,154.72,154.72,154.72,154.72
2025-07-21,153.51,153.51,153.51,153.51
2025-07-22,153.39,153.39,153.39,153.39
2025-07-23,156.39,156.39,156.39,156.39
2025-07-24,154.72,154.72,154.72,154.72
2025-07-25,155.79,155.79,155.79,155.79
2025-07-28,154.98,154.98,154.98,154.98
2025-07-29,155.15,155.15,155.15,155.15
2025-07-30,155.23,155.23,155.23,155.23
2025-07-31,154.46,154.46,154.46,154.46
2025-08-01,152.73,152.73,152.73,152.73
2025-08-04,155.09,155.09,155.09,155.09
2025-08-05,154.33,154.33,154.33,154.33
2025-08-06,154.18,154.18,154.18,154.18
2025-08-07,153.52,153.52,153.52,153.52
2025-08-08,153.29,153.29,153.29,153.29
2025-08-11,152.72,152.72,152.72,152.72
2025-08-12,154.33,154.33,154.33,154.33
2025-08-13,155.22,155.22,155.22,155.22
2025-08-14,154.06,154.06,154.06,154.06
2025-08-18,154.39,154.39,154.39,154.39
2025-08-19,152.74,152.74,152.74,152.74
2025-08-20,152.65,152.65,152.65,152.65
2025-08-21,152.66,152.66,152.66,152.66
2025-08-22,155.15,155.15,155.15,155.15
2025-08-25,154.6,154.6,154.6,154.6
2025-08-26,156.17,156.17,156.17,156.17
2025-08-27,156.2,156.2,156.2,156.2
2025-08-28,157.09,157.09,157.09,157.09
2025-08-29,156.42,156.42,156.42,156.42
2025-09-01,156.56,156.56,156.56,156.56
2025-09-02,155.47,155.47,155.47,155.47
2025-09-03,154.22,154.22,154.22,154.22
2025-09-04,154.92,154.92,154.92,154.92
2025-09-05,156.23,156.23,156.23,156.23
2025-09-08,156.77,156.77,156.77,156.77
2025-09-09,155.47,155.47,155.47,155.47
2025-09-10,151.52,151.52,151.52,151.52
2025-09-11,154.24,154.24,154.24,154.24
2025-09-12,153.51,153.51,153.51,153.51
2025-09-15,154.49,154.49,154.49,154.49
2025-09-16,154.29,154.29,154.29,154.29
2025-09-17,153.9,153.9,153.9,153.9
2025-09-18,156.68,156.68,156.68,156.68
2025-09-19,156.78,156.78,156.78,156.78
2025-09-22,158.24,158.24,158.24,158.24
2025-09-23,159.07,159.07,159.07,159.07
2025-09-24,156.99,156.99,156.99,156.99
2025-09-25,156.78,156.78,156.78,156.78
2025-09-26,158.23,158.23,158.23,158.23
2025-09-29,158.86,158.86,158.86,158.86
2025-09-30,160.83,160.83,160.83,160.83
2025-10-01,161.0,161.0,161.0,161.0
2025-10-02,162.44,162.44,162.44,162.44
2025-10-03,163.43,163.43,163.43,163.43
2025-10-06,165.68,165.68,165.68,165.68
2025-10-07,165.12,165.12,165.12,165.12
2025-10-08,167.38,167.38,167.38,167.38
2025-10-09,164.66,164.66,164.66,164.66
2025-10-10,159.47,159.47,159.47,159.47
2025-10-13,161.64,161.64,161.64,161.64
2025-10-14,162.52,162.52,162.52,162.52
2025-10-15,161.26,161.26,161.26,161.26
2025-10-16,159.78,159.78,159.78,159.78
2025-10-17,159.26,159.26,159.26,159.26
2025-10-20,161.64,161.64,161.64,161.64
2025-10-21,162.9,162.9,162.9,162.9
2025-10-22,160.72,160.72,160.72,160.72
2025-10-23,162.9,162.9,162.9,162.9
2025-10-24,163.81,163.81,163.81,163.81
2025-10-27,163.76,163.76,163.76,163.76
2025-10-28,162.53,162.53,162.53,162.53
2025-10-29,161.11,161.11,161.11,161.11
2025-10-30,159.22,159.22,159.22,159.22
2025-10-31,160.44,160.44,160.44,160.44
2025-11-03,159.44,159.44,159.44,159.44
2025-11-04,156.61,156.61,156.61,156.61
2025-11-05,155.62,155.62,155.62,155.62
2025-11-06,153.2,153.2,153.2,153.2
2025-11-07,154.04,154.04,154.04,154.04
2025-11-10,155.33,155.33,155.33,155.33
2025-11-12,155.33,155.33,155.33,155.33
2025-11-13,151.28,151.28,151.28,151.28
2025-11-14,151.37,151.37,151.37,151.37
2025-11-17,149.28,149.28,149.28,149.28
2025-11-18,148.14,148.14,148.14,148.14
2025-11-19,148.12,148.12,148.12,148.12
2025-11-20,145.52,145.52,145.52,145.52
2025-11-21,146.29,146.29,146.29,146.29
2025-11-24,148.22,148.22,148.22,148.22
2025-11-25,149.71,149.71,149.71,149.71
2025-11-26,150.45,150.45,150.45,150.45
2025-11-27,150.53,150.53,150.53,150.53
2025-11-28,151.41,151.41,151.41,151.41
2025-12-01,149.27,149.27,149.27,149.27
2025-12-02,151.03,151.03,151.03,151.03
2025-12-03,152.98,152.98,152.98,152.98
2025-12-04,155.69,155.69,155.69,155.69
2025-12-05,155.36,155.36,155.36,155.36
2025-12-08,156.05,156.05,156.05,156.05
2025-12-09,155.49,155.49,155.49,155.49
2025-12-10,157.19,157.19,157.19,157.19
2025-12-11,160.03,160.03,160.03,160.03
2025-12-12,158.04,158.04,158.04,158.04
2025-12-15,157.16,157.16,157.16,157.16
2025-12-16,155.96,155.96,155.96,155.96
2025-12-17,153.55,153.55,153.55,153.55
2025-12-18,155.63,155.63,155.63,155.63
2025-12-19,160.07,160.07,160.07,160.07
2025-12-22,164.12,164.12,164.12,164.12
2025-12-23,163.89,163.89,163.89,163.89
2025-12-29,161.96,161.96,161.96,161.96
2025-12-30,161.56,161.56,161.56,161.56
2026-01-02,163.96,163.96,163.96,163.96
2026-01-05,168.06,168.06,168.06,168.06
2026-01-07,169.87,169.87,169.87,169.87
2026-01-08,171.99,171.99,171.99,171.99
2026-01-09,175.87,175.87,175.87,175.87
2026-01-12,178.49,178.49,178.49,178.49
2026-01-13,178.68,178.68,178.68,178.68
2026-01-14,180.19,180.19,180.19,180.19
2026-01-15,181.65,181.65,181.65,181.65
2026-01-16,183.85,183.85,183.85,183.85
2026-01-19,183.33,183.33,183.33,183.33
2026-01-20,179.41,179.41,179.41,179.41
2026-01-21,180.43,180.43,180.43,180.43
2026-01-22,180.69,180.69,180.69,180.69
2026-01-23,179.55,179.55,179.55,179.55
2026-01-26,178.02,178.02,178.02,178.02
2026-01-27,180.11,180.11,180.11,180.11
2026-01-28,179.78,179.78,179.78,179.78
2026-01-29,177.99,177.99,177.99,177.99
2026-01-30,175.18,175.18,175.18,175.18
2026-02-02,174.04,174.04,174.04,174.04
2026-02-03,175.95,175.95,175.95,175.95
2026-02-04,171.29,171.29,171.29,171.29
2026-02-05,168.41,168.41,168.41,168.41
2026-02-06,173.88,173.88,173.88,173.88
2026-02-09,177.04,177.04,177.04,177.04
2026-02-10,176.1,176.1,176.1,176.1
2026-02-11,173.47,173.47,173.47,173.47
2026-02-12,171.34,171.34,171.34,171.34
2026-02-13,174.51,174.51,174.51,174.51
2026-02-16,173.69,173.69,173.69,173.69
2026-02-17,174.42,174.42,174.42,174.42
2026-02-18,177.65,177.65,177.65,177.65
2026-02-19,179.74,179.74,179.74,179.74
2026-02-20,178.45,178.45,178.45,178.45
2026-02-23,176.66,176.66,176.66,176.66
2026-02-24,178.01,178.01,178.01,178.01
2026-02-25,176.45,176.45,176.45,176.45
2026-02-26,177.7,177.7,177.7,177.7
2026-02-27,177.39,177.39,177.39,177.39
2026-03-02,180.47,180.47,180.47,180.47
2026-03-03,177.3,177.3,177.3,177.3
2026-03-04,178.17,178.17,178.17,178.17
2026-03-05,174.9,174.9,174.9,174.9
2026-03-06,174.36,174.36,174.36,174.36
2026-03-09,174.83,174.83,174.83,174.83
2026-03-10,173.52,173.52,173.52,173.52
2026-03-11,173.31,173.31,173.31,173.31
2026-03-12,169.86,169.86,169.86,169.86
2026-03-13,169.21,169.21,169.21,169.21
