Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2013-08-19,103.36,103.36,103.36,103.36
2013-08-20,102.18,102.18,102.18,102.18
2013-08-21,101.42,101.42,101.42,101.42
2013-08-22,100.83,100.83,100.83,100.83
2013-08-23,101.49,101.49,101.49,101.49
2013-08-26,100.97,100.97,100.97,100.97
2013-08-27,99.27,99.27,99.27,99.27
2013-08-28,97.6,97.6,97.6,97.6
2013-08-29,99.04,99.04,99.04,99.04
2013-08-30,98.58,98.58,98.58,98.58
2013-09-02,100.03,100.03,100.03,100.03
2013-09-03,99.8,99.8,99.8,99.8
2013-09-04,99.61,99.61,99.61,99.61
2013-09-05,96.72,96.72,96.72,96.72
2013-09-06,97.31,97.31,97.31,97.31
2013-09-09,98.91,98.91,98.91,98.91
2013-09-10,101.62,101.62,101.62,101.62
2013-09-11,102.16,102.16,102.16,102.16
2013-09-12,102.58,102.58,102.58,102.58
2013-09-13,103.25,103.25,103.25,103.25
2013-09-16,103.73,103.73,103.73,103.73
2013-09-17,103.19,103.19,103.19,103.19
2013-09-18,103.89,103.89,103.89,103.89
2013-09-19,105.97,105.97,105.97,105.97
2013-09-20,105.55,105.55,105.55,105.55
2013-09-23,105.12,105.12,105.12,105.12
2013-09-24,105.39,105.39,105.39,105.39
2013-09-25,104.72,104.72,104.72,104.72
2013-09-26,105.45,105.45,105.45,105.45
2013-09-27,105.59,105.59,105.59,105.59
2013-09-30,104.81,104.81,104.81,104.81
2013-10-01,105.61,105.61,105.61,105.61
2013-10-02,105.8,105.8,105.8,105.8
2013-10-03,106.44,106.44,106.44,106.44
2013-10-04,106.15,106.15,106.15,106.15
2013-10-07,105.63,105.63,105.63,105.63
2013-10-08,105.76,105.76,105.76,105.76
2013-10-09,105.81,105.81,105.81,105.81
2013-10-10,107.03,107.03,107.03,107.03
2013-10-11,108.32,108.32,108.32,108.32
2013-10-14,108.37,108.37,108.37,108.37
2013-10-15,109.21,109.21,109.21,109.21
2013-10-16,108.85,108.85,108.85,108.85
2013-10-17,109.04,109.04,109.04,109.04
2013-10-18,108.96,108.96,108.96,108.96
2013-10-21,110.66,110.66,110.66,110.66
2013-10-22,110.99,110.99,110.99,110.99
2013-10-23,110.97,110.97,110.97,110.97
2013-10-24,111.61,111.61,111.61,111.61
2013-10-25,111.78,111.78,111.78,111.78
2013-10-28,112.43,112.43,112.43,112.43
2013-10-29,112.96,112.96,112.96,112.96
2013-10-30,113.37,113.37,113.37,113.37
2013-10-31,112.15,112.15,112.15,112.15
2013-11-04,111.54,111.54,111.54,111.54
2013-11-05,111.72,111.72,111.72,111.72
2013-11-06,110.8,110.8,110.8,110.8
2013-11-07,111.21,111.21,111.21,111.21
2013-11-08,110.53,110.53,110.53,110.53
2013-11-12,109.39,109.39,109.39,109.39
2013-11-13,109.17,109.17,109.17,109.17
2013-11-14,109.57,109.57,109.57,109.57
2013-11-15,110.82,110.82,110.82,110.82
2013-11-18,111.85,111.85,111.85,111.85
2013-11-19,112.41,112.41,112.41,112.41
2013-11-20,111.71,111.71,111.71,111.71
2013-11-21,112.35,112.35,112.35,112.35
2013-11-22,112.77,112.77,112.77,112.77
2013-11-25,113.59,113.59,113.59,113.59
2013-11-26,112.47,112.47,112.47,112.47
2013-11-27,112.42,112.42,112.42,112.42
2013-11-28,112.16,112.16,112.16,112.16
2013-11-29,112.13,112.13,112.13,112.13
2013-12-02,112.58,112.58,112.58,112.58
2013-12-03,110.94,110.94,110.94,110.94
2013-12-04,110.06,110.06,110.06,110.06
2013-12-05,109.76,109.76,109.76,109.76
2013-12-06,109.31,109.31,109.31,109.31
2013-12-09,110.28,110.28,110.28,110.28
2013-12-10,110.5,110.5,110.5,110.5
2013-12-11,110.31,110.31,110.31,110.31
2013-12-12,108.65,108.65,108.65,108.65
2013-12-13,108.06,108.06,108.06,108.06
2013-12-16,108.07,108.07,108.07,108.07
2013-12-17,106.81,106.81,106.81,106.81
2013-12-18,105.18,105.18,105.18,105.18
2013-12-19,106.0,106.0,106.0,106.0
2013-12-20,105.11,105.11,105.11,105.11
2013-12-23,105.76,105.76,105.76,105.76
2013-12-27,103.23,103.23,103.23,103.23
2013-12-30,104.56,104.56,104.56,104.56
2014-01-02,105.16,105.16,105.16,105.16
2014-01-03,105.27,105.27,105.27,105.27
2014-01-07,104.5,104.5,104.5,104.5
2014-01-08,103.7,103.7,103.7,103.7
2014-01-09,103.02,103.02,103.02,103.02
2014-01-10,102.25,102.25,102.25,102.25
2014-01-13,104.27,104.27,104.27,104.27
2014-01-14,103.74,103.74,103.74,103.74
2014-01-15,104.67,104.67,104.67,104.67
2014-01-16,104.83,104.83,104.83,104.83
2014-01-17,104.6,104.6,104.6,104.6
2014-01-20,104.15,104.15,104.15,104.15
2014-01-21,104.93,104.93,104.93,104.93
2014-01-22,105.28,105.28,105.28,105.28
2014-01-23,104.93,104.93,104.93,104.93
2014-01-24,102.83,102.83,102.83,102.83
2014-01-27,100.95,100.95,100.95,100.95
2014-01-28,102.63,102.63,102.63,102.63
2014-01-29,103.0,103.0,103.0,103.0
2014-01-30,101.5,101.5,101.5,101.5
2014-01-31,103.24,103.24,103.24,103.24
2014-02-03,104.1,104.1,104.1,104.1
2014-02-04,103.21,103.21,103.21,103.21
2014-02-05,103.91,103.91,103.91,103.91
2014-02-06,104.98,104.98,104.98,104.98
2014-02-07,105.34,105.34,105.34,105.34
2014-02-10,104.86,104.86,104.86,104.86
2014-02-11,105.63,105.63,105.63,105.63
2014-02-12,106.16,106.16,106.16,106.16
2014-02-13,105.64,105.64,105.64,105.64
2014-02-14,106.26,106.26,106.26,106.26
2014-02-17,106.55,106.55,106.55,106.55
2014-02-18,106.11,106.11,106.11,106.11
2014-02-19,105.67,105.67,105.67,105.67
2014-02-20,105.33,105.33,105.33,105.33
2014-02-21,105.6,105.6,105.6,105.6
2014-02-24,106.11,106.11,106.11,106.11
2014-02-25,105.6,105.6,105.6,105.6
2014-02-26,104.75,104.75,104.75,104.75
2014-02-27,103.16,103.16,103.16,103.16
2014-02-28,104.77,104.77,104.77,104.77
2014-03-03,102.86,102.86,102.86,102.86
2014-03-04,104.15,104.15,104.15,104.15
2014-03-05,105.24,105.24,105.24,105.24
2014-03-06,105.39,105.39,105.39,105.39
2014-03-07,105.28,105.28,105.28,105.28
2014-03-10,103.99,103.99,103.99,103.99
2014-03-11,103.47,103.47,103.47,103.47
2014-03-12,102.89,102.89,102.89,102.89
2014-03-13,102.75,102.75,102.75,102.75
2014-03-14,100.87,100.87,100.87,100.87
2014-03-17,102.08,102.08,102.08,102.08
2014-03-18,102.69,102.69,102.69,102.69
2014-03-19,103.13,103.13,103.13,103.13
2014-03-20,102.87,102.87,102.87,102.87
2014-03-21,103.35,103.35,103.35,103.35
2014-03-24,103.06,103.06,103.06,103.06
2014-03-25,103.07,103.07,103.07,103.07
2014-03-26,104.91,104.91,104.91,104.91
2014-03-27,105.53,105.53,105.53,105.53
2014-03-28,105.61,105.61,105.61,105.61
2014-03-31,106.34,106.34,106.34,106.34
2014-04-01,107.09,107.09,107.09,107.09
2014-04-02,107.95,107.95,107.95,107.95
2014-04-03,108.41,108.41,108.41,108.41
2014-04-04,108.41,108.41,108.41,108.41
2014-04-07,108.99,108.99,108.99,108.99
2014-04-08,108.59,108.59,108.59,108.59
2014-04-09,108.5,108.5,108.5,108.5
2014-04-10,108.46,108.46,108.46,108.46
2014-04-11,107.85,107.85,107.85,107.85
2014-04-14,107.27,107.27,107.27,107.27
2014-04-15,107.61,107.61,107.61,107.61
2014-04-16,106.66,106.66,106.66,106.66
2014-04-17,106.63,106.63,106.63,106.63
2014-04-22,107.4,107.4,107.4,107.4
2014-04-23,107.43,107.43,107.43,107.43
2014-04-24,107.37,107.37,107.37,107.37
2014-04-25,106.91,106.91,106.91,106.91
2014-04-28,106.9,106.9,106.9,106.9
2014-04-29,107.62,107.62,107.62,107.62
2014-04-30,107.91,107.91,107.91,107.91
2014-05-02,108.4,108.4,108.4,108.4
2014-05-05,108.02,108.02,108.02,108.02
2014-05-06,107.99,107.99,107.99,107.99
2014-05-07,106.88,106.88,106.88,106.88
2014-05-08,107.86,107.86,107.86,107.86
2014-05-09,108.0,108.0,108.0,108.0
2014-05-12,107.84,107.84,107.84,107.84
2014-05-13,107.83,107.83,107.83,107.83
2014-05-14,108.56,108.56,108.56,108.56
2014-05-15,108.8,108.8,108.8,108.8
2014-05-16,107.15,107.15,107.15,107.15
2014-05-19,107.64,107.64,107.64,107.64
2014-05-20,107.68,107.68,107.68,107.68
2014-05-21,108.07,108.07,108.07,108.07
2014-05-22,108.77,108.77,108.77,108.77
2014-05-23,109.81,109.81,109.81,109.81
2014-05-26,110.05,110.05,110.05,110.05
2014-05-27,110.11,110.11,110.11,110.11
2014-05-28,109.93,109.93,109.93,109.93
2014-05-29,110.06,110.06,110.06,110.06
2014-05-30,110.79,110.79,110.79,110.79
2014-06-02,110.49,110.49,110.49,110.49
2014-06-03,111.1,111.1,111.1,111.1
2014-06-04,110.39,110.39,110.39,110.39
2014-06-05,110.72,110.72,110.72,110.72
2014-06-06,111.86,111.86,111.86,111.86
2014-06-09,112.97,112.97,112.97,112.97
2014-06-10,112.97,112.97,112.97,112.97
2014-06-11,113.06,113.06,113.06,113.06
2014-06-12,110.81,110.81,110.81,110.81
2014-06-13,111.13,111.13,111.13,111.13
2014-06-16,110.14,110.14,110.14,110.14
2014-06-17,110.6,110.6,110.6,110.6
2014-06-18,111.22,111.22,111.22,111.22
2014-06-20,111.5,111.5,111.5,111.5
2014-06-23,111.77,111.77,111.77,111.77
2014-06-24,112.41,112.41,112.41,112.41
2014-06-25,111.06,111.06,111.06,111.06
2014-06-26,110.73,110.73,110.73,110.73
2014-06-27,111.07,111.07,111.07,111.07
2014-06-30,111.69,111.69,111.69,111.69
2014-07-01,111.97,111.97,111.97,111.97
2014-07-02,110.38,110.38,110.38,110.38
2014-07-03,110.38,110.38,110.38,110.38
2014-07-04,111.05,111.05,111.05,111.05
2014-07-07,110.83,110.83,110.83,110.83
2014-07-08,111.64,111.64,111.64,111.64
2014-07-09,111.33,111.33,111.33,111.33
2014-07-10,111.23,111.23,111.23,111.23
2014-07-11,112.07,112.07,112.07,112.07
2014-07-14,112.84,112.84,112.84,112.84
2014-07-15,112.8,112.8,112.8,112.8
2014-07-16,113.16,113.16,113.16,113.16
2014-07-17,113.08,113.08,113.08,113.08
2014-07-18,112.97,112.97,112.97,112.97
2014-07-21,113.61,113.61,113.61,113.61
2014-07-22,114.26,114.26,114.26,114.26
2014-07-23,115.18,115.18,115.18,115.18
2014-07-24,115.49,115.49,115.49,115.49
2014-07-25,115.54,115.54,115.54,115.54
2014-07-28,115.86,115.86,115.86,115.86
2014-07-29,115.9,115.9,115.9,115.9
2014-07-30,115.28,115.28,115.28,115.28
2014-07-31,114.15,114.15,114.15,114.15
2014-08-01,112.89,112.89,112.89,112.89
2014-08-04,114.84,114.84,114.84,114.84
2014-08-05,115.59,115.59,115.59,115.59
2014-08-06,113.13,113.13,113.13,113.13
2014-08-07,112.46,112.46,112.46,112.46
2014-08-08,111.02,111.02,111.02,111.02
2014-08-11,111.72,111.72,111.72,111.72
2014-08-12,111.38,111.38,111.38,111.38
2014-08-13,111.13,111.13,111.13,111.13
2014-08-14,111.46,111.46,111.46,111.46
2014-08-18,111.05,111.05,111.05,111.05
2014-08-19,112.71,112.71,112.71,112.71
2014-08-20,113.23,113.23,113.23,113.23
2014-08-21,113.53,113.53,113.53,113.53
2014-08-22,113.59,113.59,113.59,113.59
2014-08-25,114.08,114.08,114.08,114.08
2014-08-26,114.99,114.99,114.99,114.99
2014-08-27,115.86,115.86,115.86,115.86
2014-08-28,115.37,115.37,115.37,115.37
2014-08-29,115.45,115.45,115.45,115.45
2014-09-01,115.4,115.4,115.4,115.4
2014-09-02,116.41,116.41,116.41,116.41
2014-09-03,116.76,116.76,116.76,116.76
2014-09-04,117.36,117.36,117.36,117.36
2014-09-05,118.65,118.65,118.65,118.65
2014-09-08,119.4,119.4,119.4,119.4
2014-09-09,119.16,119.16,119.16,119.16
2014-09-10,117.88,117.88,117.88,117.88
2014-09-11,118.21,118.21,118.21,118.21
2014-09-12,117.8,117.8,117.8,117.8
2014-09-15,117.4,117.4,117.4,117.4
2014-09-16,118.28,118.28,118.28,118.28
2014-09-17,119.14,119.14,119.14,119.14
2014-09-18,118.15,118.15,118.15,118.15
2014-09-19,118.0,118.0,118.0,118.0
2014-09-22,117.39,117.39,117.39,117.39
2014-09-23,117.25,117.25,117.25,117.25
2014-09-24,116.64,116.64,116.64,116.64
2014-09-25,116.67,116.67,116.67,116.67
2014-09-26,115.5,115.5,115.5,115.5
2014-09-29,115.6,115.6,115.6,115.6
2014-09-30,115.83,115.83,115.83,115.83
2014-10-01,116.26,116.26,116.26,116.26
2014-10-02,115.09,115.09,115.09,115.09
2014-10-03,115.65,115.65,115.65,115.65
2014-10-06,116.07,116.07,116.07,116.07
2014-10-07,115.83,115.83,115.83,115.83
2014-10-08,114.0,114.0,114.0,114.0
2014-10-09,115.6,115.6,115.6,115.6
2014-10-10,114.37,114.37,114.37,114.37
2014-10-13,114.54,114.54,114.54,114.54
2014-10-14,113.26,113.26,113.26,113.26
2014-10-15,114.56,114.56,114.56,114.56
2014-10-16,112.62,112.62,112.62,112.62
2014-10-17,114.92,114.92,114.92,114.92
2014-10-20,115.84,115.84,115.84,115.84
2014-10-21,116.12,116.12,116.12,116.12
2014-10-22,117.49,117.49,117.49,117.49
2014-10-23,118.5,118.5,118.5,118.5
2014-10-24,119.42,119.42,119.42,119.42
2014-10-27,118.37,118.37,118.37,118.37
2014-10-28,118.75,118.75,118.75,118.75
2014-10-29,119.59,119.59,119.59,119.59
2014-10-30,119.45,119.45,119.45,119.45
2014-10-31,120.57,120.57,120.57,120.57
2014-11-03,120.55,120.55,120.55,120.55
2014-11-04,120.76,120.76,120.76,120.76
2014-11-05,120.43,120.43,120.43,120.43
2014-11-06,118.85,118.85,118.85,118.85
2014-11-07,118.38,118.38,118.38,118.38
2014-11-10,118.7,118.7,118.7,118.7
2014-11-12,119.61,119.61,119.61,119.61
2014-11-13,119.97,119.97,119.97,119.97
2014-11-14,119.55,119.55,119.55,119.55
2014-11-17,119.8,119.8,119.8,119.8
2014-11-18,119.46,119.46,119.46,119.46
2014-11-19,120.22,120.22,120.22,120.22
2014-11-20,120.04,120.04,120.04,120.04
2014-11-21,121.04,121.04,121.04,121.04
2014-11-24,121.02,121.02,121.02,121.02
2014-11-25,120.16,120.16,120.16,120.16
2014-11-26,120.68,120.68,120.68,120.68
2014-11-27,121.3,121.3,121.3,121.3
2014-11-28,121.58,121.58,121.58,121.58
2014-12-01,121.44,121.44,121.44,121.44
2014-12-02,121.37,121.37,121.37,121.37
2014-12-03,122.11,122.11,122.11,122.11
2014-12-04,122.72,122.72,122.72,122.72
2014-12-05,122.41,122.41,122.41,122.41
2014-12-08,121.49,121.49,121.49,121.49
2014-12-09,120.56,120.56,120.56,120.56
2014-12-10,120.21,120.21,120.21,120.21
2014-12-11,120.65,120.65,120.65,120.65
2014-12-12,120.35,120.35,120.35,120.35
2014-12-15,118.91,118.91,118.91,118.91
2014-12-16,115.47,115.47,115.47,115.47
2014-12-17,113.64,113.64,113.64,113.64
2014-12-18,118.2,118.2,118.2,118.2
2014-12-19,119.3,119.3,119.3,119.3
2014-12-22,119.81,119.81,119.81,119.81
2014-12-23,120.69,120.69,120.69,120.69
2014-12-29,120.76,120.76,120.76,120.76
2014-12-30,121.85,121.85,121.85,121.85
2015-01-02,122.11,122.11,122.11,122.11
2015-01-05,122.89,122.89,122.89,122.89
2015-01-07,125.19,125.19,125.19,125.19
2015-01-08,126.76,126.76,126.76,126.76
2015-01-09,127.49,127.49,127.49,127.49
2015-01-12,128.75,128.75,128.75,128.75
2015-01-13,128.97,128.97,128.97,128.97
2015-01-14,129.3,129.3,129.3,129.3
2015-01-15,128.44,128.44,128.44,128.44
2015-01-16,127.98,127.98,127.98,127.98
2015-01-19,126.98,126.98,126.98,126.98
2015-01-20,128.62,128.62,128.62,128.62
2015-01-21,129.54,129.54,129.54,129.54
2015-01-22,129.62,129.62,129.62,129.62
2015-01-23,132.67,132.67,132.67,132.67
2015-01-26,130.92,130.92,130.92,130.92
2015-01-27,131.64,131.64,131.64,131.64
2015-01-28,131.43,131.43,131.43,131.43
2015-01-29,129.78,129.78,129.78,129.78
2015-01-30,128.26,128.26,128.26,128.26
2015-02-02,127.07,127.07,127.07,127.07
2015-02-03,127.78,127.78,127.78,127.78
2015-02-04,126.14,126.14,126.14,126.14
2015-02-05,126.12,126.12,126.12,126.12
2015-02-06,125.85,125.85,125.85,125.85
2015-02-09,123.56,123.56,123.56,123.56
2015-02-10,125.3,125.3,125.3,125.3
2015-02-11,124.61,124.61,124.61,124.61
2015-02-12,124.76,124.76,124.76,124.76
2015-02-13,125.55,125.55,125.55,125.55
2015-02-16,126.71,126.71,126.71,126.71
2015-02-17,126.43,126.43,126.43,126.43
2015-02-18,125.77,125.77,125.77,125.77
2015-02-19,127.42,127.42,127.42,127.42
2015-02-20,127.33,127.33,127.33,127.33
2015-02-23,126.36,126.36,126.36,126.36
2015-02-24,127.17,127.17,127.17,127.17
2015-02-25,127.97,127.97,127.97,127.97
2015-02-26,127.59,127.59,127.59,127.59
2015-02-27,125.43,125.43,125.43,125.43
2015-03-02,126.29,126.29,126.29,126.29
2015-03-03,126.27,126.27,126.27,126.27
2015-03-04,125.28,125.28,125.28,125.28
2015-03-05,123.66,123.66,123.66,123.66
2015-03-06,124.27,124.27,124.27,124.27
2015-03-09,124.83,124.83,124.83,124.83
2015-03-10,122.55,122.55,122.55,122.55
2015-03-11,123.38,123.38,123.38,123.38
2015-03-12,124.29,124.29,124.29,124.29
2015-03-13,124.05,124.05,124.05,124.05
2015-03-16,123.78,123.78,123.78,123.78
2015-03-17,124.83,124.83,124.83,124.83
2015-03-18,125.21,125.21,125.21,125.21
2015-03-19,127.03,127.03,127.03,127.03
2015-03-20,126.52,126.52,126.52,126.52
2015-03-23,127.12,127.12,127.12,127.12
2015-03-24,126.52,126.52,126.52,126.52
2015-03-25,126.46,126.46,126.46,126.46
2015-03-26,123.71,123.71,123.71,123.71
2015-03-27,123.91,123.91,123.91,123.91
2015-03-30,124.53,124.53,124.53,124.53
2015-03-31,125.18,125.18,125.18,125.18
2015-04-01,124.97,124.97,124.97,124.97
2015-04-02,125.38,125.38,125.38,125.38
2015-04-07,126.77,126.77,126.77,126.77
2015-04-08,126.44,126.44,126.44,126.44
2015-04-09,126.64,126.64,126.64,126.64
2015-04-10,127.33,127.33,127.33,127.33
2015-04-13,126.89,126.89,126.89,126.89
2015-04-14,125.1,125.1,125.1,125.1
2015-04-15,125.62,125.62,125.62,125.62
2015-04-16,125.29,125.29,125.29,125.29
2015-04-17,126.12,126.12,126.12,126.12
2015-04-20,125.59,125.59,125.59,125.59
2015-04-21,126.21,126.21,126.21,126.21
2015-04-22,127.24,127.24,127.24,127.24
2015-04-23,126.46,126.46,126.46,126.46
2015-04-24,125.97,125.97,125.97,125.97
2015-04-27,127.56,127.56,127.56,127.56
2015-04-28,127.51,127.51,127.51,127.51
2015-04-29,127.01,127.01,127.01,127.01
2015-04-30,125.75,125.75,125.75,125.75
2015-05-04,124.46,124.46,124.46,124.46
2015-05-05,124.45,124.45,124.45,124.45
2015-05-06,124.06,124.06,124.06,124.06
2015-05-07,122.92,122.92,122.92,122.92
2015-05-08,124.18,124.18,124.18,124.18
2015-05-11,125.6,125.6,125.6,125.6
2015-05-12,125.85,125.85,125.85,125.85
2015-05-13,126.68,126.68,126.68,126.68
2015-05-14,126.86,126.86,126.86,126.86
2015-05-15,127.59,127.59,127.59,127.59
2015-05-18,127.44,127.44,127.44,127.44
2015-05-19,128.08,128.08,128.08,128.08
2015-05-20,128.18,128.18,128.18,128.18
2015-05-21,129.09,129.09,129.09,129.09
2015-05-22,128.79,128.79,128.79,128.79
2015-05-25,129.35,129.35,129.35,129.35
2015-05-26,128.52,128.52,128.52,128.52
2015-05-27,127.96,127.96,127.96,127.96
2015-05-28,128.04,128.04,128.04,128.04
2015-05-29,127.1,127.1,127.1,127.1
2015-06-01,126.43,126.43,126.43,126.43
2015-06-02,125.7,125.7,125.7,125.7
2015-06-03,125.37,125.37,125.37,125.37
2015-06-05,125.51,125.51,125.51,125.51
2015-06-08,120.13,120.13,120.13,120.13
2015-06-09,120.62,120.62,120.62,120.62
2015-06-10,120.88,120.88,120.88,120.88
2015-06-11,121.43,121.43,121.43,121.43
2015-06-12,121.82,121.82,121.82,121.82
2015-06-15,120.05,120.05,120.05,120.05
2015-06-16,119.72,119.72,119.72,119.72
2015-06-17,120.41,120.41,120.41,120.41
2015-06-18,119.36,119.36,119.36,119.36
2015-06-19,120.71,120.71,120.71,120.71
2015-06-22,122.23,122.23,122.23,122.23
2015-06-23,123.02,123.02,123.02,123.02
2015-06-24,123.2,123.2,123.2,123.2
2015-06-25,123.71,123.71,123.71,123.71
2015-06-26,123.39,123.39,123.39,123.39
2015-06-29,121.78,121.78,121.78,121.78
2015-06-30,121.63,121.63,121.63,121.63
2015-07-01,122.83,122.83,122.83,122.83
2015-07-02,122.27,122.27,122.27,122.27
2015-07-03,122.31,122.31,122.31,122.31
2015-07-06,121.74,121.74,121.74,121.74
2015-07-07,122.78,122.78,122.78,122.78
2015-07-08,120.63,120.63,120.63,120.63
2015-07-09,121.46,121.46,121.46,121.46
2015-07-10,122.8,122.8,122.8,122.8
2015-07-13,123.66,123.66,123.66,123.66
2015-07-14,123.97,123.97,123.97,123.97
2015-07-15,123.2,123.2,123.2,123.2
2015-07-16,123.78,123.78,123.78,123.78
2015-07-17,123.6,123.6,123.6,123.6
2015-07-20,123.94,123.94,123.94,123.94
2015-07-21,123.09,123.09,123.09,123.09
2015-07-22,122.17,122.17,122.17,122.17
2015-07-23,121.27,121.27,121.27,121.27
2015-07-24,120.36,120.36,120.36,120.36
2015-07-27,119.14,119.14,119.14,119.14
2015-07-28,119.36,119.36,119.36,119.36
2015-07-29,119.84,119.84,119.84,119.84
2015-07-30,120.17,120.17,120.17,120.17
2015-07-31,120.86,120.86,120.86,120.86
2015-08-03,121.13,121.13,121.13,121.13
2015-08-04,121.22,121.22,121.22,121.22
2015-08-05,122.38,122.38,122.38,122.38
2015-08-06,122.74,122.74,122.74,122.74
2015-08-07,122.16,122.16,122.16,122.16
2015-08-10,121.6,121.6,121.6,121.6
2015-08-11,122.58,122.58,122.58,122.58
2015-08-12,121.23,121.23,121.23,121.23
2015-08-13,120.56,120.56,120.56,120.56
2015-08-14,120.33,120.33,120.33,120.33
2015-08-17,119.85,119.85,119.85,119.85
2015-08-18,118.32,118.32,118.32,118.32
2015-08-19,117.82,117.82,117.82,117.82
2015-08-20,115.36,115.36,115.36,115.36
2015-08-21,114.26,114.26,114.26,114.26
2015-08-24,109.0,109.0,109.0,109.0
2015-08-25,108.37,108.37,108.37,108.37
2015-08-26,108.34,108.34,108.34,108.34
2015-08-27,111.86,111.86,111.86,111.86
2015-08-28,112.17,112.17,112.17,112.17
2015-08-31,112.63,112.63,112.63,112.63
2015-09-01,111.41,111.41,111.41,111.41
2015-09-02,111.0,111.0,111.0,111.0
2015-09-03,111.62,111.62,111.62,111.62
2015-09-04,110.61,110.61,110.61,110.61
2015-09-07,109.35,109.35,109.35,109.35
2015-09-08,109.44,109.44,109.44,109.44
2015-09-09,110.42,110.42,110.42,110.42
2015-09-10,109.43,109.43,109.43,109.43
2015-09-11,109.17,109.17,109.17,109.17
2015-09-14,108.99,108.99,108.99,108.99
2015-09-15,109.07,109.07,109.07,109.07
2015-09-16,109.76,109.76,109.76,109.76
2015-09-17,109.96,109.96,109.96,109.96
2015-09-18,110.05,110.05,110.05,110.05
2015-09-21,109.73,109.73,109.73,109.73
2015-09-22,109.68,109.68,109.68,109.68
2015-09-23,108.71,108.71,108.71,108.71
2015-09-24,107.55,107.55,107.55,107.55
2015-09-25,108.32,108.32,108.32,108.32
2015-09-28,107.13,107.13,107.13,107.13
2015-09-29,105.78,105.78,105.78,105.78
2015-09-30,106.8,106.8,106.8,106.8
2015-10-01,108.03,108.03,108.03,108.03
