Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2021-11-23,110.71,110.71,110.71,110.71
2021-11-24,110.63,110.63,110.63,110.63
2021-11-25,110.6,110.6,110.6,110.6
2021-11-26,110.68,110.68,110.68,110.68
2021-11-29,110.62,110.62,110.62,110.62
2021-11-30,110.64,110.64,110.64,110.64
2021-12-01,110.17,110.17,110.17,110.17
2021-12-02,110.09,110.09,110.09,110.09
2021-12-03,110.1,110.1,110.1,110.1
2021-12-06,110.17,110.17,110.17,110.17
2021-12-07,110.29,110.29,110.29,110.29
2021-12-08,110.36,110.36,110.36,110.36
2021-12-09,110.35,110.35,110.35,110.35
2021-12-10,110.33,110.33,110.33,110.33
2021-12-13,110.34,110.34,110.34,110.34
2021-12-14,110.31,110.31,110.31,110.31
2021-12-15,110.31,110.31,110.31,110.31
2021-12-16,110.38,110.38,110.38,110.38
2021-12-17,110.36,110.36,110.36,110.36
2021-12-20,110.22,110.22,110.22,110.22
2021-12-21,109.97,109.97,109.97,109.97
2021-12-22,109.94,109.94,109.94,109.94
2021-12-23,109.95,109.95,109.95,109.95
2021-12-27,109.98,109.98,109.98,109.98
2021-12-28,109.96,109.96,109.96,109.96
2021-12-29,109.89,109.89,109.89,109.89
2021-12-30,109.86,109.86,109.86,109.86
2022-01-03,109.88,109.88,109.88,109.88
2022-01-04,109.85,109.85,109.85,109.85
2022-01-05,109.9,109.9,109.9,109.9
2022-01-07,109.84,109.84,109.84,109.84
2022-01-10,109.82,109.82,109.82,109.82
2022-01-11,109.85,109.85,109.85,109.85
2022-01-12,109.94,109.94,109.94,109.94
2022-01-13,109.96,109.96,109.96,109.96
2022-01-14,109.97,109.97,109.97,109.97
2022-01-17,109.93,109.93,109.93,109.93
2022-01-18,109.92,109.92,109.92,109.92
2022-01-19,109.95,109.95,109.95,109.95
2022-01-20,109.98,109.98,109.98,109.98
2022-01-21,110.04,110.04,110.04,110.04
2022-01-24,109.99,109.99,109.99,109.99
2022-01-25,109.98,109.98,109.98,109.98
2022-01-26,109.96,109.96,109.96,109.96
2022-01-27,109.94,109.94,109.94,109.94
2022-01-28,109.93,109.93,109.93,109.93
2022-01-31,109.89,109.89,109.89,109.89
2022-02-01,110.14,110.14,110.14,110.14
2022-02-02,110.18,110.18,110.18,110.18
2022-02-03,110.24,110.24,110.24,110.24
2022-02-04,110.28,110.28,110.28,110.28
2022-02-07,110.31,110.31,110.31,110.31
2022-02-08,110.33,110.33,110.33,110.33
2022-02-09,110.31,110.31,110.31,110.31
2022-02-10,110.3,110.3,110.3,110.3
2022-02-11,110.29,110.29,110.29,110.29
2022-02-14,110.18,110.18,110.18,110.18
2022-02-15,110.2,110.2,110.2,110.2
2022-02-16,110.47,110.47,110.47,110.47
2022-02-17,110.51,110.51,110.51,110.51
2022-02-18,110.52,110.52,110.52,110.52
2022-02-21,110.51,110.51,110.51,110.51
2022-02-22,110.46,110.46,110.46,110.46
2022-02-23,110.35,110.35,110.35,110.35
2022-02-24,110.12,110.12,110.12,110.12
2022-02-25,109.59,109.59,109.59,109.59
2022-02-28,109.54,109.54,109.54,109.54
2022-03-01,108.93,108.93,108.93,108.93
2022-03-02,108.8,108.8,108.8,108.8
2022-03-03,108.66,108.66,108.66,108.66
2022-03-04,108.39,108.39,108.39,108.39
2022-03-07,108.04,108.04,108.04,108.04
2022-03-08,107.97,107.97,107.97,107.97
2022-03-09,107.94,107.94,107.94,107.94
2022-03-10,107.89,107.89,107.89,107.89
2022-03-11,107.79,107.79,107.79,107.79
2022-03-14,107.69,107.69,107.69,107.69
2022-03-15,107.73,107.73,107.73,107.73
2022-03-16,107.61,107.61,107.61,107.61
2022-03-17,107.71,107.71,107.71,107.71
2022-03-18,107.8,107.8,107.8,107.8
2022-03-21,107.77,107.77,107.77,107.77
2022-03-22,107.68,107.68,107.68,107.68
2022-03-23,107.56,107.56,107.56,107.56
2022-03-24,107.48,107.48,107.48,107.48
2022-03-25,107.54,107.54,107.54,107.54
2022-03-28,107.53,107.53,107.53,107.53
2022-03-29,107.65,107.65,107.65,107.65
2022-03-30,107.76,107.76,107.76,107.76
2022-03-31,107.76,107.76,107.76,107.76
2022-04-01,107.61,107.61,107.61,107.61
2022-04-04,107.53,107.53,107.53,107.53
2022-04-05,107.46,107.46,107.46,107.46
2022-04-06,107.37,107.37,107.37,107.37
2022-04-07,107.16,107.16,107.16,107.16
2022-04-08,106.86,106.86,106.86,106.86
2022-04-11,106.72,106.72,106.72,106.72
2022-04-12,106.8,106.8,106.8,106.8
2022-04-13,107.02,107.02,107.02,107.02
2022-04-14,107.04,107.04,107.04,107.04
2022-04-19,106.9,106.9,106.9,106.9
2022-04-20,106.95,106.95,106.95,106.95
2022-04-21,106.92,106.92,106.92,106.92
2022-04-22,106.89,106.89,106.89,106.89
2022-04-25,106.91,106.91,106.91,106.91
2022-04-26,107.04,107.04,107.04,107.04
2022-04-27,106.97,106.97,106.97,106.97
2022-04-28,106.91,106.91,106.91,106.91
2022-04-29,106.89,106.89,106.89,106.89
2022-05-02,106.58,106.58,106.58,106.58
2022-05-04,106.48,106.48,106.48,106.48
2022-05-05,106.47,106.47,106.47,106.47
2022-05-06,106.5,106.5,106.5,106.5
2022-05-09,106.41,106.41,106.41,106.41
2022-05-10,106.39,106.39,106.39,106.39
2022-05-11,106.44,106.44,106.44,106.44
2022-05-12,106.64,106.64,106.64,106.64
2022-05-13,106.74,106.74,106.74,106.74
2022-05-16,106.81,106.81,106.81,106.81
2022-05-17,107.13,107.13,107.13,107.13
2022-05-18,107.16,107.16,107.16,107.16
2022-05-19,107.19,107.19,107.19,107.19
2022-05-20,107.27,107.27,107.27,107.27
2022-05-23,107.3,107.3,107.3,107.3
2022-05-24,107.39,107.39,107.39,107.39
2022-05-25,107.37,107.37,107.37,107.37
2022-05-26,107.36,107.36,107.36,107.36
2022-05-27,107.32,107.32,107.32,107.32
2022-05-30,107.37,107.37,107.37,107.37
2022-05-31,107.37,107.37,107.37,107.37
2022-06-01,107.57,107.57,107.57,107.57
2022-06-02,107.58,107.58,107.58,107.58
2022-06-03,107.54,107.54,107.54,107.54
2022-06-06,107.6,107.6,107.6,107.6
2022-06-07,107.69,107.69,107.69,107.69
2022-06-08,107.69,107.69,107.69,107.69
2022-06-09,107.6,107.6,107.6,107.6
2022-06-10,107.46,107.46,107.46,107.46
2022-06-13,107.29,107.29,107.29,107.29
2022-06-14,106.98,106.98,106.98,106.98
2022-06-15,106.77,106.77,106.77,106.77
2022-06-17,106.5,106.5,106.5,106.5
2022-06-20,106.32,106.32,106.32,106.32
2022-06-21,106.39,106.39,106.39,106.39
2022-06-22,106.74,106.74,106.74,106.74
2022-06-23,107.0,107.0,107.0,107.0
2022-06-24,106.91,106.91,106.91,106.91
2022-06-27,106.72,106.72,106.72,106.72
2022-06-28,106.85,106.85,106.85,106.85
2022-06-29,106.91,106.91,106.91,106.91
2022-06-30,106.98,106.98,106.98,106.98
2022-07-01,107.17,107.17,107.17,107.17
2022-07-04,107.16,107.16,107.16,107.16
2022-07-05,107.04,107.04,107.04,107.04
2022-07-06,106.98,106.98,106.98,106.98
2022-07-07,106.96,106.96,106.96,106.96
2022-07-08,107.14,107.14,107.14,107.14
2022-07-11,107.3,107.3,107.3,107.3
2022-07-12,107.22,107.22,107.22,107.22
2022-07-13,107.14,107.14,107.14,107.14
2022-07-14,107.07,107.07,107.07,107.07
2022-07-15,107.1,107.1,107.1,107.1
2022-07-18,107.31,107.31,107.31,107.31
2022-07-19,107.5,107.5,107.5,107.5
2022-07-20,107.56,107.56,107.56,107.56
2022-07-21,107.85,107.85,107.85,107.85
2022-07-22,108.14,108.14,108.14,108.14
2022-07-25,108.27,108.27,108.27,108.27
2022-07-26,108.35,108.35,108.35,108.35
2022-07-27,108.29,108.29,108.29,108.29
2022-07-28,108.23,108.23,108.23,108.23
2022-07-29,108.32,108.32,108.32,108.32
2022-08-01,108.41,108.41,108.41,108.41
2022-08-02,108.34,108.34,108.34,108.34
2022-08-03,108.25,108.25,108.25,108.25
2022-08-04,108.33,108.33,108.33,108.33
2022-08-05,108.48,108.48,108.48,108.48
2022-08-08,108.55,108.55,108.55,108.55
2022-08-09,108.55,108.55,108.55,108.55
2022-08-10,108.62,108.62,108.62,108.62
2022-08-11,108.69,108.69,108.69,108.69
2022-08-12,108.73,108.73,108.73,108.73
2022-08-16,108.51,108.51,108.51,108.51
2022-08-17,108.48,108.48,108.48,108.48
2022-08-18,108.43,108.43,108.43,108.43
2022-08-19,108.36,108.36,108.36,108.36
2022-08-22,108.38,108.38,108.38,108.38
2022-08-23,108.3,108.3,108.3,108.3
2022-08-24,108.28,108.28,108.28,108.28
2022-08-25,108.33,108.33,108.33,108.33
2022-08-26,108.37,108.37,108.37,108.37
2022-08-29,108.3,108.3,108.3,108.3
2022-08-30,108.43,108.43,108.43,108.43
2022-08-31,108.48,108.48,108.48,108.48
2022-09-01,108.33,108.33,108.33,108.33
2022-09-02,108.45,108.45,108.45,108.45
2022-09-05,108.5,108.5,108.5,108.5
2022-09-06,108.53,108.53,108.53,108.53
2022-09-07,108.57,108.57,108.57,108.57
2022-09-08,108.67,108.67,108.67,108.67
2022-09-09,108.69,108.69,108.69,108.69
2022-09-12,108.8,108.8,108.8,108.8
2022-09-13,108.83,108.83,108.83,108.83
2022-09-14,108.69,108.69,108.69,108.69
2022-09-15,108.59,108.59,108.59,108.59
2022-09-16,108.64,108.64,108.64,108.64
2022-09-19,108.65,108.65,108.65,108.65
2022-09-20,108.69,108.69,108.69,108.69
2022-09-21,108.7,108.7,108.7,108.7
2022-09-22,108.61,108.61,108.61,108.61
2022-09-23,108.51,108.51,108.51,108.51
2022-09-26,108.35,108.35,108.35,108.35
2022-09-27,108.31,108.31,108.31,108.31
2022-09-28,108.16,108.16,108.16,108.16
2022-09-29,107.95,107.95,107.95,107.95
2022-09-30,108.01,108.01,108.01,108.01
2022-10-03,107.96,107.96,107.96,107.96
2022-10-04,108.09,108.09,108.09,108.09
2022-10-05,108.04,108.04,108.04,108.04
2022-10-06,108.02,108.02,108.02,108.02
2022-10-07,107.96,107.96,107.96,107.96
2022-10-10,107.92,107.92,107.92,107.92
2022-10-11,107.68,107.68,107.68,107.68
2022-10-12,107.4,107.4,107.4,107.4
2022-10-13,107.43,107.43,107.43,107.43
2022-10-14,107.44,107.44,107.44,107.44
2022-10-17,106.99,106.99,106.99,106.99
2022-10-18,106.68,106.68,106.68,106.68
2022-10-19,106.38,106.38,106.38,106.38
2022-10-20,106.25,106.25,106.25,106.25
2022-10-21,106.18,106.18,106.18,106.18
2022-10-24,106.41,106.41,106.41,106.41
2022-10-25,106.65,106.65,106.65,106.65
2022-10-26,107.02,107.02,107.02,107.02
2022-10-27,106.97,106.97,106.97,106.97
2022-10-28,106.73,106.73,106.73,106.73
2022-10-31,106.61,106.61,106.61,106.61
2022-11-02,106.34,106.34,106.34,106.34
2022-11-03,106.48,106.48,106.48,106.48
2022-11-04,106.68,106.68,106.68,106.68
2022-11-07,106.95,106.95,106.95,106.95
2022-11-08,107.09,107.09,107.09,107.09
2022-11-09,107.25,107.25,107.25,107.25
2022-11-10,107.74,107.74,107.74,107.74
2022-11-14,107.86,107.86,107.86,107.86
2022-11-15,107.98,107.98,107.98,107.98
2022-11-16,107.74,107.74,107.74,107.74
2022-11-17,107.65,107.65,107.65,107.65
2022-11-18,107.69,107.69,107.69,107.69
2022-11-21,107.74,107.74,107.74,107.74
2022-11-22,107.85,107.85,107.85,107.85
2022-11-23,107.94,107.94,107.94,107.94
2022-11-24,108.0,108.0,108.0,108.0
2022-11-25,108.03,108.03,108.03,108.03
2022-11-28,108.14,108.14,108.14,108.14
2022-11-29,108.23,108.23,108.23,108.23
2022-11-30,108.31,108.31,108.31,108.31
2022-12-01,108.51,108.51,108.51,108.51
2022-12-02,108.59,108.59,108.59,108.59
2022-12-05,108.63,108.63,108.63,108.63
2022-12-06,108.65,108.65,108.65,108.65
2022-12-07,108.78,108.78,108.78,108.78
2022-12-08,108.89,108.89,108.89,108.89
2022-12-09,109.0,109.0,109.0,109.0
2022-12-12,109.14,109.14,109.14,109.14
2022-12-13,109.54,109.54,109.54,109.54
2022-12-14,109.77,109.77,109.77,109.77
2022-12-15,109.86,109.86,109.86,109.86
2022-12-16,110.1,110.1,110.1,110.1
2022-12-19,110.14,110.14,110.14,110.14
2022-12-20,110.25,110.25,110.25,110.25
2022-12-21,110.36,110.36,110.36,110.36
2022-12-22,110.51,110.51,110.51,110.51
2022-12-23,110.57,110.57,110.57,110.57
2022-12-27,110.59,110.59,110.59,110.59
2022-12-28,110.68,110.68,110.68,110.68
2022-12-29,110.62,110.62,110.62,110.62
2022-12-30,110.69,110.69,110.69,110.69
2023-01-02,110.81,110.81,110.81,110.81
2023-01-03,111.06,111.06,111.06,111.06
2023-01-04,111.35,111.35,111.35,111.35
2023-01-05,111.48,111.48,111.48,111.48
2023-01-09,111.73,111.73,111.73,111.73
2023-01-10,111.97,111.97,111.97,111.97
2023-01-11,112.08,112.08,112.08,112.08
2023-01-12,112.23,112.23,112.23,112.23
2023-01-13,112.19,112.19,112.19,112.19
2023-01-16,112.21,112.21,112.21,112.21
2023-01-17,112.42,112.42,112.42,112.42
2023-01-18,112.52,112.52,112.52,112.52
2023-01-19,112.53,112.53,112.53,112.53
2023-01-20,112.55,112.55,112.55,112.55
2023-01-23,112.58,112.58,112.58,112.58
2023-01-24,112.86,112.86,112.86,112.86
2023-01-25,112.94,112.94,112.94,112.94
2023-01-26,113.1,113.1,113.1,113.1
2023-01-27,113.16,113.16,113.16,113.16
2023-01-30,113.16,113.16,113.16,113.16
2023-01-31,113.53,113.53,113.53,113.53
2023-02-01,113.63,113.63,113.63,113.63
2023-02-02,113.89,113.89,113.89,113.89
2023-02-03,113.89,113.89,113.89,113.89
2023-02-06,113.78,113.78,113.78,113.78
2023-02-07,113.62,113.62,113.62,113.62
2023-02-08,113.59,113.59,113.59,113.59
2023-02-09,113.67,113.67,113.67,113.67
2023-02-10,113.61,113.61,113.61,113.61
2023-02-13,113.58,113.58,113.58,113.58
2023-02-14,113.41,113.41,113.41,113.41
2023-02-15,113.36,113.36,113.36,113.36
2023-02-16,113.26,113.26,113.26,113.26
2023-02-17,113.16,113.16,113.16,113.16
2023-02-20,113.14,113.14,113.14,113.14
2023-02-21,113.04,113.04,113.04,113.04
2023-02-22,113.1,113.1,113.1,113.1
2023-02-23,113.23,113.23,113.23,113.23
2023-02-24,113.27,113.27,113.27,113.27
2023-02-27,113.31,113.31,113.31,113.31
2023-02-28,113.43,113.43,113.43,113.43
2023-03-01,113.44,113.44,113.44,113.44
2023-03-02,113.42,113.42,113.42,113.42
2023-03-03,113.53,113.53,113.53,113.53
2023-03-06,113.66,113.66,113.66,113.66
2023-03-07,113.89,113.89,113.89,113.89
2023-03-08,113.96,113.96,113.96,113.96
2023-03-09,114.04,114.04,114.04,114.04
2023-03-10,114.1,114.1,114.1,114.1
2023-03-13,114.22,114.22,114.22,114.22
2023-03-14,114.31,114.31,114.31,114.31
2023-03-15,114.3,114.3,114.3,114.3
2023-03-16,114.35,114.35,114.35,114.35
2023-03-17,114.41,114.41,114.41,114.41
2023-03-20,114.45,114.45,114.45,114.45
2023-03-21,114.43,114.43,114.43,114.43
2023-03-22,114.52,114.52,114.52,114.52
2023-03-23,114.63,114.63,114.63,114.63
2023-03-24,114.65,114.65,114.65,114.65
2023-03-27,114.64,114.64,114.64,114.64
2023-03-28,114.7,114.7,114.7,114.7
2023-03-29,114.72,114.72,114.72,114.72
2023-03-30,114.8,114.8,114.8,114.8
2023-03-31,114.88,114.88,114.88,114.88
2023-04-03,114.97,114.97,114.97,114.97
2023-04-04,115.12,115.12,115.12,115.12
2023-04-05,115.15,115.15,115.15,115.15
2023-04-06,115.21,115.21,115.21,115.21
2023-04-11,115.2,115.2,115.2,115.2
2023-04-12,115.19,115.19,115.19,115.19
2023-04-13,115.27,115.27,115.27,115.27
2023-04-14,115.31,115.31,115.31,115.31
2023-04-17,115.34,115.34,115.34,115.34
2023-04-18,115.36,115.36,115.36,115.36
2023-04-19,115.38,115.38,115.38,115.38
2023-04-20,115.45,115.45,115.45,115.45
2023-04-21,115.5,115.5,115.5,115.5
2023-04-24,115.61,115.61,115.61,115.61
2023-04-25,115.83,115.83,115.83,115.83
2023-04-26,115.86,115.86,115.86,115.86
2023-04-27,115.84,115.84,115.84,115.84
2023-04-28,115.99,115.99,115.99,115.99
2023-05-02,116.04,116.04,116.04,116.04
2023-05-04,116.31,116.31,116.31,116.31
2023-05-05,116.35,116.35,116.35,116.35
2023-05-08,116.39,116.39,116.39,116.39
2023-05-09,116.5,116.5,116.5,116.5
2023-05-10,116.58,116.58,116.58,116.58
2023-05-11,116.68,116.68,116.68,116.68
2023-05-12,116.68,116.68,116.68,116.68
2023-05-15,116.59,116.59,116.59,116.59
2023-05-16,116.49,116.49,116.49,116.49
2023-05-17,116.47,116.47,116.47,116.47
2023-05-18,116.41,116.41,116.41,116.41
2023-05-19,116.39,116.39,116.39,116.39
2023-05-22,116.42,116.42,116.42,116.42
2023-05-23,116.45,116.45,116.45,116.45
2023-05-24,116.46,116.46,116.46,116.46
2023-05-25,116.39,116.39,116.39,116.39
2023-05-26,116.36,116.36,116.36,116.36
2023-05-29,116.44,116.44,116.44,116.44
2023-05-30,116.6,116.6,116.6,116.6
2023-05-31,116.63,116.63,116.63,116.63
2023-06-01,116.64,116.64,116.64,116.64
2023-06-02,116.62,116.62,116.62,116.62
2023-06-05,116.69,116.69,116.69,116.69
2023-06-06,116.7,116.7,116.7,116.7
2023-06-07,116.72,116.72,116.72,116.72
2023-06-09,116.77,116.77,116.77,116.77
2023-06-12,116.83,116.83,116.83,116.83
2023-06-13,117.01,117.01,117.01,117.01
2023-06-14,116.98,116.98,116.98,116.98
2023-06-15,116.89,116.89,116.89,116.89
2023-06-16,116.9,116.9,116.9,116.9
2023-06-19,116.95,116.95,116.95,116.95
2023-06-20,116.92,116.92,116.92,116.92
2023-06-21,116.94,116.94,116.94,116.94
2023-06-22,116.92,116.92,116.92,116.92
2023-06-23,117.08,117.08,117.08,117.08
2023-06-26,117.17,117.17,117.17,117.17
2023-06-27,117.26,117.26,117.26,117.26
2023-06-28,117.3,117.3,117.3,117.3
2023-06-29,117.27,117.27,117.27,117.27
2023-06-30,117.32,117.32,117.32,117.32
2023-07-03,117.32,117.32,117.32,117.32
2023-07-04,117.36,117.36,117.36,117.36
2023-07-05,117.41,117.41,117.41,117.41
2023-07-06,117.28,117.28,117.28,117.28
2023-07-07,117.27,117.27,117.27,117.27
2023-07-10,117.31,117.31,117.31,117.31
2023-07-11,117.4,117.4,117.4,117.4
2023-07-12,117.55,117.55,117.55,117.55
2023-07-13,117.71,117.71,117.71,117.71
2023-07-14,117.75,117.75,117.75,117.75
2023-07-17,117.78,117.78,117.78,117.78
2023-07-18,117.97,117.97,117.97,117.97
2023-07-19,117.97,117.97,117.97,117.97
2023-07-20,117.94,117.94,117.94,117.94
2023-07-21,117.98,117.98,117.98,117.98
2023-07-24,118.08,118.08,118.08,118.08
2023-07-25,118.07,118.07,118.07,118.07
2023-07-26,118.07,118.07,118.07,118.07
2023-07-27,118.07,118.07,118.07,118.07
2023-07-28,118.14,118.14,118.14,118.14
2023-07-31,118.22,118.22,118.22,118.22
2023-08-01,118.09,118.09,118.09,118.09
2023-08-02,118.08,118.08,118.08,118.08
2023-08-03,118.03,118.03,118.03,118.03
2023-08-04,118.07,118.07,118.07,118.07
2023-08-07,118.16,118.16,118.16,118.16
2023-08-08,118.3,118.3,118.3,118.3
2023-08-09,118.34,118.34,118.34,118.34
2023-08-10,118.41,118.41,118.41,118.41
2023-08-11,118.4,118.4,118.4,118.4
2023-08-14,118.35,118.35,118.35,118.35
2023-08-16,118.36,118.36,118.36,118.36
2023-08-17,118.32,118.32,118.32,118.32
2023-08-18,118.34,118.34,118.34,118.34
2023-08-21,118.33,118.33,118.33,118.33
2023-08-22,118.32,118.32,118.32,118.32
2023-08-23,118.48,118.48,118.48,118.48
2023-08-24,118.52,118.52,118.52,118.52
2023-08-25,118.43,118.43,118.43,118.43
2023-08-28,118.39,118.39,118.39,118.39
2023-08-29,118.31,118.31,118.31,118.31
2023-08-30,118.36,118.36,118.36,118.36
2023-08-31,118.42,118.42,118.42,118.42
2023-09-01,118.41,118.41,118.41,118.41
2023-09-04,118.4,118.4,118.4,118.4
2023-09-05,118.41,118.41,118.41,118.41
2023-09-06,118.41,118.41,118.41,118.41
2023-09-07,118.52,118.52,118.52,118.52
2023-09-08,118.63,118.63,118.63,118.63
2023-09-11,118.71,118.71,118.71,118.71
2023-09-12,118.88,118.88,118.88,118.88
2023-09-13,118.93,118.93,118.93,118.93
2023-09-14,118.98,118.98,118.98,118.98
2023-09-15,118.99,118.99,118.99,118.99
2023-09-18,118.95,118.95,118.95,118.95
2023-09-19,118.81,118.81,118.81,118.81
2023-09-20,118.85,118.85,118.85,118.85
2023-09-21,118.74,118.74,118.74,118.74
2023-09-22,118.76,118.76,118.76,118.76
2023-09-25,118.74,118.74,118.74,118.74
2023-09-26,118.66,118.66,118.66,118.66
2023-09-27,118.64,118.64,118.64,118.64
2023-09-28,118.6,118.6,118.6,118.6
2023-09-29,118.65,118.65,118.65,118.65
2023-10-02,118.63,118.63,118.63,118.63
2023-10-03,118.53,118.53,118.53,118.53
2023-10-04,118.48,118.48,118.48,118.48
2023-10-05,118.53,118.53,118.53,118.53
2023-10-06,118.55,118.55,118.55,118.55
2023-10-09,118.56,118.56,118.56,118.56
2023-10-10,118.62,118.62,118.62,118.62
2023-10-11,118.67,118.67,118.67,118.67
2023-10-12,118.67,118.67,118.67,118.67
2023-10-13,118.68,118.68,118.68,118.68
2023-10-16,118.67,118.67,118.67,118.67
2023-10-17,118.71,118.71,118.71,118.71
2023-10-18,118.69,118.69,118.69,118.69
2023-10-19,118.65,118.65,118.65,118.65
2023-10-20,118.63,118.63,118.63,118.63
2023-10-23,118.67,118.67,118.67,118.67
2023-10-24,118.77,118.77,118.77,118.77
2023-10-25,118.83,118.83,118.83,118.83
2023-10-26,118.9,118.9,118.9,118.9
2023-10-27,118.97,118.97,118.97,118.97
2023-10-30,119.02,119.02,119.02,119.02
2023-10-31,119.15,119.15,119.15,119.15
2023-11-02,119.35,119.35,119.35,119.35
2023-11-03,119.56,119.56,119.56,119.56
2023-11-06,119.53,119.53,119.53,119.53
2023-11-07,119.69,119.69,119.69,119.69
2023-11-08,119.71,119.71,119.71,119.71
2023-11-09,119.62,119.62,119.62,119.62
2023-11-10,119.63,119.63,119.63,119.63
2023-11-13,119.6,119.6,119.6,119.6
2023-11-14,119.68,119.68,119.68,119.68
2023-11-15,119.73,119.73,119.73,119.73
2023-11-16,119.92,119.92,119.92,119.92
2023-11-17,119.99,119.99,119.99,119.99
2023-11-20,120.04,120.04,120.04,120.04
2023-11-21,120.14,120.14,120.14,120.14
2023-11-22,120.21,120.21,120.21,120.21
2023-11-23,120.29,120.29,120.29,120.29
2023-11-24,120.33,120.33,120.33,120.33
2023-11-27,120.35,120.35,120.35,120.35
2023-11-28,120.41,120.41,120.41,120.41
2023-11-29,120.55,120.55,120.55,120.55
2023-11-30,120.52,120.52,120.52,120.52
2023-12-01,120.58,120.58,120.58,120.58
2023-12-04,120.58,120.58,120.58,120.58
2023-12-05,120.58,120.58,120.58,120.58
2023-12-06,120.75,120.75,120.75,120.75
2023-12-07,121.05,121.05,121.05,121.05
2023-12-08,121.03,121.03,121.03,121.03
2023-12-11,121.03,121.03,121.03,121.03
2023-12-12,121.25,121.25,121.25,121.25
2023-12-13,121.34,121.34,121.34,121.34
2023-12-14,121.66,121.66,121.66,121.66
2023-12-15,121.82,121.82,121.82,121.82
2023-12-18,121.79,121.79,121.79,121.79
2023-12-19,121.87,121.87,121.87,121.87
2023-12-20,121.91,121.91,121.91,121.91
2023-12-21,122.05,122.05,122.05,122.05
