Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-09-09,99.19,99.19,99.19,99.19
2016-09-12,97.11,97.11,97.11,97.11
2016-09-13,98.39,98.39,98.39,98.39
2016-09-14,96.95,96.95,96.95,96.95
2016-09-15,97.03,97.03,97.03,97.03
2016-09-16,97.97,97.97,97.97,97.97
2016-09-19,97.7,97.7,97.7,97.7
2016-09-20,97.74,97.74,97.74,97.74
2016-09-21,97.69,97.69,97.69,97.69
2016-09-22,98.58,98.58,98.58,98.58
2016-09-23,99.15,99.15,99.15,99.15
2016-09-26,98.43,98.43,98.43,98.43
2016-09-27,97.37,97.37,97.37,97.37
2016-09-28,97.76,97.76,97.76,97.76
2016-09-29,98.16,98.16,98.16,98.16
2016-09-30,97.25,97.25,97.25,97.25
2016-10-03,97.21,97.21,97.21,97.21
2016-10-04,97.92,97.92,97.92,97.92
2016-10-05,97.66,97.66,97.66,97.66
2016-10-06,98.2,98.2,98.2,98.2
2016-10-07,98.1,98.1,98.1,98.1
2016-10-10,98.06,98.06,98.06,98.06
2016-10-11,98.34,98.34,98.34,98.34
2016-10-12,96.91,96.91,96.91,96.91
2016-10-13,96.73,96.73,96.73,96.73
2016-10-14,96.29,96.29,96.29,96.29
2016-10-17,96.26,96.26,96.26,96.26
2016-10-18,95.71,95.71,95.71,95.71
2016-10-19,96.34,96.34,96.34,96.34
2016-10-20,96.38,96.38,96.38,96.38
2016-10-21,96.47,96.47,96.47,96.47
2016-10-24,96.39,96.39,96.39,96.39
2016-10-25,96.79,96.79,96.79,96.79
2016-10-26,96.38,96.38,96.38,96.38
2016-10-27,96.3,96.3,96.3,96.3
2016-10-28,95.85,95.85,95.85,95.85
2016-10-31,95.81,95.81,95.81,95.81
2016-11-02,94.99,94.99,94.99,94.99
2016-11-03,93.63,93.63,93.63,93.63
2016-11-04,93.23,93.23,93.23,93.23
2016-11-07,93.27,93.27,93.27,93.27
2016-11-08,95.4,95.4,95.4,95.4
2016-11-09,95.69,95.69,95.69,95.69
2016-11-10,97.33,97.33,97.33,97.33
2016-11-14,97.57,97.57,97.57,97.57
2016-11-15,98.36,98.36,98.36,98.36
2016-11-16,99.11,99.11,99.11,99.11
2016-11-17,98.7,98.7,98.7,98.7
2016-11-18,99.82,99.82,99.82,99.82
2016-11-21,99.38,99.38,99.38,99.38
2016-11-22,99.87,99.87,99.87,99.87
2016-11-23,99.61,99.61,99.61,99.61
2016-11-24,99.62,99.62,99.62,99.62
2016-11-25,99.88,99.88,99.88,99.88
2016-11-28,100.04,100.04,100.04,100.04
2016-11-29,99.21,99.21,99.21,99.21
2016-11-30,99.32,99.32,99.32,99.32
2016-12-01,99.57,99.57,99.57,99.57
2016-12-02,99.0,99.0,99.0,99.0
2016-12-05,98.86,98.86,98.86,98.86
2016-12-06,99.37,99.37,99.37,99.37
2016-12-07,99.57,99.57,99.57,99.57
2016-12-08,100.46,100.46,100.46,100.46
2016-12-09,101.1,101.1,101.1,101.1
2016-12-12,101.33,101.33,101.33,101.33
2016-12-13,100.75,100.75,100.75,100.75
2016-12-14,101.44,101.44,101.44,101.44
2016-12-15,100.85,100.85,100.85,100.85
2016-12-16,101.26,101.26,101.26,101.26
2016-12-19,100.83,100.83,100.83,100.83
2016-12-20,100.79,100.79,100.79,100.79
2016-12-21,100.83,100.83,100.83,100.83
2016-12-22,100.48,100.48,100.48,100.48
2016-12-23,100.11,100.11,100.11,100.11
2016-12-27,100.06,100.06,100.06,100.06
2016-12-28,100.07,100.07,100.07,100.07
2016-12-29,100.05,100.05,100.05,100.05
2016-12-30,99.47,99.47,99.47,99.47
2017-01-02,99.47,99.47,99.47,99.47
2017-01-03,99.48,99.48,99.48,99.48
2017-01-04,99.87,99.87,99.87,99.87
2017-01-05,100.75,100.75,100.75,100.75
2017-01-09,100.81,100.81,100.81,100.81
2017-01-10,100.53,100.53,100.53,100.53
2017-01-11,100.81,100.81,100.81,100.81
2017-01-12,101.41,101.41,101.41,101.41
2017-01-13,100.94,100.94,100.94,100.94
2017-01-16,100.95,100.95,100.95,100.95
2017-01-17,101.65,101.65,101.65,101.65
2017-01-18,101.02,101.02,101.02,101.02
2017-01-19,101.52,101.52,101.52,101.52
2017-01-20,101.16,101.16,101.16,101.16
2017-01-23,101.79,101.79,101.79,101.79
2017-01-24,101.4,101.4,101.4,101.4
2017-01-25,101.84,101.84,101.84,101.84
2017-01-26,102.9,102.9,102.9,102.9
2017-01-27,102.92,102.92,102.92,102.92
2017-01-30,102.83,102.83,102.83,102.83
2017-01-31,102.11,102.11,102.11,102.11
2017-02-01,102.08,102.08,102.08,102.08
2017-02-02,102.22,102.22,102.22,102.22
2017-02-03,102.2,102.2,102.2,102.2
2017-02-06,103.01,103.01,103.01,103.01
2017-02-07,102.64,102.64,102.64,102.64
2017-02-08,102.56,102.56,102.56,102.56
2017-02-09,102.35,102.35,102.35,102.35
2017-02-10,102.78,102.78,102.78,102.78
2017-02-13,103.04,103.04,103.04,103.04
2017-02-14,103.78,103.78,103.78,103.78
2017-02-15,104.24,104.24,104.24,104.24
2017-02-16,104.79,104.79,104.79,104.79
2017-02-17,104.13,104.13,104.13,104.13
2017-02-20,104.11,104.11,104.11,104.11
2017-02-21,104.05,104.05,104.05,104.05
2017-02-22,104.77,104.77,104.77,104.77
2017-02-23,104.52,104.52,104.52,104.52
2017-02-24,104.04,104.04,104.04,104.04
2017-02-27,103.88,103.88,103.88,103.88
2017-02-28,104.24,104.24,104.24,104.24
2017-03-01,103.82,103.82,103.82,103.82
2017-03-02,105.05,105.05,105.05,105.05
2017-03-03,104.08,104.08,104.08,104.08
2017-03-06,104.25,104.25,104.25,104.25
2017-03-07,103.86,103.86,103.86,103.86
2017-03-08,103.52,103.52,103.52,103.52
2017-03-09,103.38,103.38,103.38,103.38
2017-03-10,103.43,103.43,103.43,103.43
2017-03-13,103.93,103.93,103.93,103.93
2017-03-14,104.51,104.51,104.51,104.51
2017-03-15,104.08,104.08,104.08,104.08
2017-03-16,104.9,104.9,104.9,104.9
2017-03-17,104.85,104.85,104.85,104.85
2017-03-20,104.33,104.33,104.33,104.33
2017-03-21,103.94,103.94,103.94,103.94
2017-03-22,102.24,102.24,102.24,102.24
2017-03-23,102.43,102.43,102.43,102.43
2017-03-24,102.34,102.34,102.34,102.34
2017-03-27,102.26,102.26,102.26,102.26
2017-03-28,102.39,102.39,102.39,102.39
2017-03-29,103.21,103.21,103.21,103.21
2017-03-30,103.36,103.36,103.36,103.36
2017-03-31,103.65,103.65,103.65,103.65
2017-04-03,103.52,103.52,103.52,103.52
2017-04-04,103.22,103.22,103.22,103.22
2017-04-05,103.32,103.32,103.32,103.32
2017-04-06,102.89,102.89,102.89,102.89
2017-04-07,103.37,103.37,103.37,103.37
2017-04-10,103.34,103.34,103.34,103.34
2017-04-11,103.35,103.35,103.35,103.35
2017-04-12,103.11,103.11,103.11,103.11
2017-04-13,102.37,102.37,102.37,102.37
2017-04-14,102.37,102.37,102.37,102.37
2017-04-18,102.3,102.3,102.3,102.3
2017-04-19,102.03,102.03,102.03,102.03
2017-04-20,101.85,101.85,101.85,101.85
2017-04-21,102.78,102.78,102.78,102.78
2017-04-24,102.3,102.3,102.3,102.3
2017-04-25,103.42,103.42,103.42,103.42
2017-04-26,104.14,104.14,104.14,104.14
2017-04-27,104.12,104.12,104.12,104.12
2017-04-28,104.27,104.27,104.27,104.27
2017-05-02,104.15,104.15,104.15,104.15
2017-05-04,104.24,104.24,104.24,104.24
2017-05-05,104.39,104.39,104.39,104.39
2017-05-08,104.67,104.67,104.67,104.67
2017-05-09,104.16,104.16,104.16,104.16
2017-05-10,104.19,104.19,104.19,104.19
2017-05-11,104.43,104.43,104.43,104.43
2017-05-12,104.14,104.14,104.14,104.14
2017-05-15,103.95,103.95,103.95,103.95
2017-05-16,104.61,104.61,104.61,104.61
2017-05-17,104.57,104.57,104.57,104.57
2017-05-18,102.33,102.33,102.33,102.33
2017-05-19,102.82,102.82,102.82,102.82
2017-05-22,103.38,103.38,103.38,103.38
2017-05-23,103.35,103.35,103.35,103.35
2017-05-24,103.35,103.35,103.35,103.35
2017-05-25,103.35,103.35,103.35,103.35
2017-05-26,103.34,103.34,103.34,103.34
2017-05-29,103.34,103.34,103.34,103.34
2017-05-30,102.26,102.26,102.26,102.26
2017-05-31,102.36,102.36,102.36,102.36
2017-06-01,99.76,99.76,99.76,99.76
2017-06-02,99.84,99.84,99.84,99.84
2017-06-05,99.82,99.82,99.82,99.82
2017-06-06,99.32,99.32,99.32,99.32
2017-06-07,101.44,101.44,101.44,101.44
2017-06-08,100.93,100.93,100.93,100.93
2017-06-09,101.72,101.72,101.72,101.72
2017-06-12,101.38,101.38,101.38,101.38
2017-06-13,101.19,101.19,101.19,101.19
2017-06-14,101.27,101.27,101.27,101.27
2017-06-16,97.68,97.68,97.68,97.68
2017-06-19,97.26,97.26,97.26,97.26
2017-06-20,97.73,97.73,97.73,97.73
2017-06-21,95.86,95.86,95.86,95.86
2017-06-22,96.25,96.25,96.25,96.25
2017-06-23,96.25,96.25,96.25,96.25
2017-06-26,98.58,98.58,98.58,98.58
2017-06-27,98.58,98.58,98.58,98.58
2017-06-28,97.94,97.94,97.94,97.94
2017-06-29,99.17,99.17,99.17,99.17
2017-06-30,98.43,98.43,98.43,98.43
2017-07-03,99.04,99.04,99.04,99.04
2017-07-04,99.49,99.49,99.49,99.49
2017-07-05,100.25,100.25,100.25,100.25
2017-07-06,100.39,100.39,100.39,100.39
2017-07-07,98.77,98.77,98.77,98.77
2017-07-10,98.31,98.31,98.31,98.31
2017-07-11,98.31,98.31,98.31,98.31
2017-07-12,100.58,100.58,100.58,100.58
2017-07-13,102.08,102.08,102.08,102.08
2017-07-14,101.97,101.97,101.97,101.97
2017-07-17,102.91,102.91,102.91,102.91
2017-07-18,103.26,103.26,103.26,103.26
2017-07-19,103.07,103.07,103.07,103.07
2017-07-20,103.41,103.41,103.41,103.41
2017-07-21,101.69,101.69,101.69,101.69
2017-07-24,101.43,101.43,101.43,101.43
2017-07-25,101.48,101.48,101.48,101.48
2017-07-26,104.66,104.66,104.66,104.66
2017-07-27,105.22,105.22,105.22,105.22
2017-07-28,103.85,103.85,103.85,103.85
2017-07-31,104.94,104.94,104.94,104.94
2017-08-01,104.86,104.86,104.86,104.86
2017-08-02,103.67,103.67,103.67,103.67
2017-08-03,103.05,103.05,103.05,103.05
2017-08-04,103.14,103.14,103.14,103.14
2017-08-07,104.23,104.23,104.23,104.23
2017-08-08,104.48,104.48,104.48,104.48
2017-08-09,105.8,105.8,105.8,105.8
2017-08-10,105.73,105.73,105.73,105.73
2017-08-11,103.46,103.46,103.46,103.46
2017-08-14,103.68,103.68,103.68,103.68
2017-08-16,103.28,103.28,103.28,103.28
2017-08-17,105.84,105.84,105.84,105.84
2017-08-18,104.45,104.45,104.45,104.45
2017-08-21,104.71,104.71,104.71,104.71
2017-08-22,105.77,105.77,105.77,105.77
2017-08-23,105.42,105.42,105.42,105.42
2017-08-24,106.73,106.73,106.73,106.73
2017-08-25,107.59,107.59,107.59,107.59
2017-08-28,106.44,106.44,106.44,106.44
2017-08-29,106.4,106.4,106.4,106.4
2017-08-30,107.69,107.69,107.69,107.69
2017-08-31,108.26,108.26,108.26,108.26
2017-09-01,109.34,109.34,109.34,109.34
2017-09-04,109.59,109.59,109.59,109.59
2017-09-05,110.05,110.05,110.05,110.05
2017-09-06,109.6,109.6,109.6,109.6
2017-09-07,109.94,109.94,109.94,109.94
2017-09-08,110.28,110.28,110.28,110.28
2017-09-11,108.94,108.94,108.94,108.94
2017-09-12,110.05,110.05,110.05,110.05
2017-09-13,110.01,110.01,110.01,110.01
2017-09-14,109.05,109.05,109.05,109.05
2017-09-15,108.26,108.26,108.26,108.26
2017-09-18,107.98,107.98,107.98,107.98
2017-09-19,107.34,107.34,107.34,107.34
2017-09-20,107.58,107.58,107.58,107.58
2017-09-21,107.1,107.1,107.1,107.1
2017-09-22,105.79,105.79,105.79,105.79
2017-09-25,106.64,106.64,106.64,106.64
2017-09-26,107.28,107.28,107.28,107.28
2017-09-27,107.19,107.19,107.19,107.19
2017-09-28,106.29,106.29,106.29,106.29
2017-09-29,107.44,107.44,107.44,107.44
2017-10-02,107.42,107.42,107.42,107.42
2017-10-03,108.15,108.15,108.15,108.15
2017-10-04,109.71,109.71,109.71,109.71
2017-10-05,110.05,110.05,110.05,110.05
2017-10-06,111.51,111.51,111.51,111.51
2017-10-09,110.49,110.49,110.49,110.49
2017-10-10,110.13,110.13,110.13,110.13
2017-10-11,109.87,109.87,109.87,109.87
2017-10-12,109.78,109.78,109.78,109.78
2017-10-13,110.95,110.95,110.95,110.95
2017-10-16,113.3,113.3,113.3,113.3
2017-10-17,113.19,113.19,113.19,113.19
2017-10-18,112.45,112.45,112.45,112.45
2017-10-19,110.91,110.91,110.91,110.91
2017-10-20,111.51,111.51,111.51,111.51
2017-10-23,111.56,111.56,111.56,111.56
2017-10-24,110.89,110.89,110.89,110.89
2017-10-25,111.08,111.08,111.08,111.08
2017-10-26,110.02,110.02,110.02,110.02
2017-10-27,110.45,110.45,110.45,110.45
2017-10-30,110.17,110.17,110.17,110.17
2017-10-31,110.18,110.18,110.18,110.18
2017-11-02,112.42,112.42,112.42,112.42
2017-11-03,112.39,112.39,112.39,112.39
2017-11-06,112.72,112.72,112.72,112.72
2017-11-07,114.37,114.37,114.37,114.37
2017-11-08,113.55,113.55,113.55,113.55
2017-11-09,114.0,114.0,114.0,114.0
2017-11-10,112.53,112.53,112.53,112.53
2017-11-13,111.81,111.81,111.81,111.81
2017-11-14,110.96,110.96,110.96,110.96
2017-11-15,107.41,107.41,107.41,107.41
2017-11-16,107.9,107.9,107.9,107.9
2017-11-17,107.49,107.49,107.49,107.49
2017-11-20,108.04,108.04,108.04,108.04
2017-11-21,108.85,108.85,108.85,108.85
2017-11-22,109.84,109.84,109.84,109.84
2017-11-23,110.64,110.64,110.64,110.64
2017-11-24,110.8,110.8,110.8,110.8
2017-11-27,110.22,110.22,110.22,110.22
2017-11-29,109.8,109.8,109.8,109.8
2017-11-30,108.72,108.72,108.72,108.72
2017-12-01,107.87,107.87,107.87,107.87
2017-12-04,108.84,108.84,108.84,108.84
2017-12-05,108.84,108.84,108.84,108.84
2017-12-06,106.45,106.45,106.45,106.45
2017-12-07,106.23,106.23,106.23,106.23
2017-12-08,107.18,107.18,107.18,107.18
2017-12-11,107.63,107.63,107.63,107.63
2017-12-12,107.99,107.99,107.99,107.99
2017-12-13,108.28,108.28,108.28,108.28
2017-12-14,109.83,109.83,109.83,109.83
2017-12-15,109.76,109.76,109.76,109.76
2017-12-18,110.67,110.67,110.67,110.67
2017-12-19,112.26,112.26,112.26,112.26
2017-12-20,112.29,112.29,112.29,112.29
2017-12-21,113.15,113.15,113.15,113.15
2017-12-22,114.36,114.36,114.36,114.36
2017-12-27,115.68,115.68,115.68,115.68
2017-12-28,116.32,116.32,116.32,116.32
2017-12-29,116.8,116.8,116.8,116.8
2018-01-03,119.13,119.13,119.13,119.13
2018-01-04,119.38,119.38,119.38,119.38
2018-01-05,120.21,120.21,120.21,120.21
2018-01-08,120.88,120.88,120.88,120.88
2018-01-09,122.08,122.08,122.08,122.08
2018-01-10,121.17,121.17,121.17,121.17
2018-01-11,121.93,121.93,121.93,121.93
2018-01-12,122.26,122.26,122.26,122.26
2018-01-15,122.74,122.74,122.74,122.74
2018-01-16,123.06,123.06,123.06,123.06
2018-01-17,121.52,121.52,121.52,121.52
2018-01-18,121.08,121.08,121.08,121.08
2018-01-19,120.29,120.29,120.29,120.29
2018-01-22,120.28,120.28,120.28,120.28
2018-01-23,120.36,120.36,120.36,120.36
2018-01-24,120.74,120.74,120.74,120.74
2018-01-25,121.22,121.22,121.22,121.22
2018-01-26,120.51,120.51,120.51,120.51
2018-01-29,121.53,121.53,121.53,121.53
2018-01-30,119.65,119.65,119.65,119.65
2018-01-31,118.39,118.39,118.39,118.39
2018-02-01,118.98,118.98,118.98,118.98
2018-02-02,117.96,117.96,117.96,117.96
2018-02-05,114.59,114.59,114.59,114.59
2018-02-06,112.31,112.31,112.31,112.31
2018-02-07,113.07,113.07,113.07,113.07
2018-02-08,112.3,112.3,112.3,112.3
2018-02-09,110.49,110.49,110.49,110.49
2018-02-12,111.26,111.26,111.26,111.26
2018-02-13,112.1,112.1,112.1,112.1
2018-02-14,112.68,112.68,112.68,112.68
2018-02-15,115.71,115.71,115.71,115.71
2018-02-16,114.97,114.97,114.97,114.97
2018-02-19,114.59,114.59,114.59,114.59
2018-02-20,114.27,114.27,114.27,114.27
2018-02-21,112.79,112.79,112.79,112.79
2018-02-22,112.43,112.43,112.43,112.43
2018-02-23,113.48,113.48,113.48,113.48
2018-02-26,114.07,114.07,114.07,114.07
2018-02-27,114.4,114.4,114.4,114.4
2018-02-28,113.2,113.2,113.2,113.2
2018-03-01,111.84,111.84,111.84,111.84
2018-03-02,110.12,110.12,110.12,110.12
2018-03-05,109.63,109.63,109.63,109.63
2018-03-06,111.17,111.17,111.17,111.17
2018-03-07,110.37,110.37,110.37,110.37
2018-03-08,110.38,110.38,110.38,110.38
2018-03-09,110.35,110.35,110.35,110.35
2018-03-12,111.55,111.55,111.55,111.55
2018-03-13,111.7,111.7,111.7,111.7
2018-03-14,111.54,111.54,111.54,111.54
2018-03-15,111.61,111.61,111.61,111.61
2018-03-16,111.58,111.58,111.58,111.58
2018-03-19,111.28,111.28,111.28,111.28
2018-03-20,109.86,109.86,109.86,109.86
2018-03-21,109.92,109.92,109.92,109.92
2018-03-22,112.06,112.06,112.06,112.06
2018-03-23,108.05,108.05,108.05,108.05
2018-03-26,108.98,108.98,108.98,108.98
2018-03-27,109.95,109.95,109.95,109.95
2018-03-28,108.06,108.06,108.06,108.06
2018-03-29,107.99,107.99,107.99,107.99
2018-04-03,109.19,109.19,109.19,109.19
2018-04-04,108.92,108.92,108.92,108.92
2018-04-05,109.49,109.49,109.49,109.49
2018-04-06,110.01,110.01,110.01,110.01
2018-04-09,109.37,109.37,109.37,109.37
2018-04-10,110.18,110.18,110.18,110.18
2018-04-11,111.49,111.49,111.49,111.49
2018-04-12,111.92,111.92,111.92,111.92
2018-04-13,113.18,113.18,113.18,113.18
2018-04-16,112.83,112.83,112.83,112.83
2018-04-17,112.47,112.47,112.47,112.47
2018-04-18,114.15,114.15,114.15,114.15
2018-04-19,117.1,117.1,117.1,117.1
2018-04-20,116.93,116.93,116.93,116.93
2018-04-23,117.36,117.36,117.36,117.36
2018-04-24,114.8,114.8,114.8,114.8
2018-04-25,113.81,113.81,113.81,113.81
2018-04-26,114.02,114.02,114.02,114.02
2018-04-27,115.18,115.18,115.18,115.18
2018-04-30,115.32,115.32,115.32,115.32
2018-05-02,115.58,115.58,115.58,115.58
2018-05-04,116.24,116.24,116.24,116.24
2018-05-07,117.1,117.1,117.1,117.1
2018-05-08,116.57,116.57,116.57,116.57
2018-05-09,117.45,117.45,117.45,117.45
2018-05-10,117.43,117.43,117.43,117.43
2018-05-11,120.48,120.48,120.48,120.48
2018-05-14,120.32,120.32,120.32,120.32
2018-05-15,120.17,120.17,120.17,120.17
2018-05-16,120.36,120.36,120.36,120.36
2018-05-17,122.21,122.21,122.21,122.21
2018-05-18,122.14,122.14,122.14,122.14
2018-05-21,122.12,122.12,122.12,122.12
2018-05-22,122.3,122.3,122.3,122.3
2018-05-23,121.55,121.55,121.55,121.55
2018-05-24,121.54,121.54,121.54,121.54
2018-05-25,120.82,120.82,120.82,120.82
2018-05-28,120.03,120.03,120.03,120.03
2018-05-29,119.9,119.9,119.9,119.9
2018-05-30,118.96,118.96,118.96,118.96
2018-06-01,120.52,120.52,120.52,120.52
2018-06-04,121.46,121.46,121.46,121.46
2018-06-05,121.14,121.14,121.14,121.14
2018-06-06,123.0,123.0,123.0,123.0
2018-06-07,124.27,124.27,124.27,124.27
2018-06-08,123.09,123.09,123.09,123.09
2018-06-11,123.15,123.15,123.15,123.15
2018-06-12,122.78,122.78,122.78,122.78
2018-06-13,122.34,122.34,122.34,122.34
2018-06-14,121.47,121.47,121.47,121.47
2018-06-15,122.83,122.83,122.83,122.83
2018-06-18,119.93,119.93,119.93,119.93
2018-06-19,118.19,118.19,118.19,118.19
2018-06-20,118.74,118.74,118.74,118.74
2018-06-21,118.18,118.18,118.18,118.18
2018-06-22,118.16,118.16,118.16,118.16
2018-06-25,117.56,117.56,117.56,117.56
2018-06-26,115.31,115.31,115.31,115.31
2018-06-27,114.94,114.94,114.94,114.94
2018-06-28,115.59,115.59,115.59,115.59
2018-06-29,115.68,115.68,115.68,115.68
2018-07-02,115.44,115.44,115.44,115.44
2018-07-03,113.79,113.79,113.79,113.79
2018-07-04,114.35,114.35,114.35,114.35
2018-07-05,113.96,113.96,113.96,113.96
2018-07-06,114.45,114.45,114.45,114.45
2018-07-09,115.5,115.5,115.5,115.5
2018-07-10,116.74,116.74,116.74,116.74
2018-07-11,115.05,115.05,115.05,115.05
2018-07-12,113.5,113.5,113.5,113.5
2018-07-13,113.91,113.91,113.91,113.91
2018-07-16,113.05,113.05,113.05,113.05
2018-07-17,112.64,112.64,112.64,112.64
2018-07-18,113.66,113.66,113.66,113.66
2018-07-19,113.67,113.67,113.67,113.67
2018-07-20,111.48,111.48,111.48,111.48
2018-07-23,110.88,110.88,110.88,110.88
2018-07-24,111.75,111.75,111.75,111.75
2018-07-25,113.36,113.36,113.36,113.36
2018-07-26,113.54,113.54,113.54,113.54
2018-07-27,114.18,114.18,114.18,114.18
2018-07-30,112.81,112.81,112.81,112.81
2018-07-31,112.91,112.91,112.91,112.91
2018-08-01,113.93,113.93,113.93,113.93
2018-08-02,111.35,111.35,111.35,111.35
2018-08-03,111.11,111.11,111.11,111.11
2018-08-06,112.01,112.01,112.01,112.01
2018-08-07,112.36,112.36,112.36,112.36
2018-08-08,111.85,111.85,111.85,111.85
2018-08-09,112.35,112.35,112.35,112.35
2018-08-10,111.73,111.73,111.73,111.73
2018-08-13,110.96,110.96,110.96,110.96
2018-08-14,110.09,110.09,110.09,110.09
2018-08-16,105.34,105.34,105.34,105.34
2018-08-17,104.66,104.66,104.66,104.66
2018-08-20,106.16,106.16,106.16,106.16
2018-08-21,105.02,105.02,105.02,105.02
2018-08-22,104.87,104.87,104.87,104.87
2018-08-23,105.58,105.58,105.58,105.58
2018-08-24,104.77,104.77,104.77,104.77
2018-08-27,106.26,106.26,106.26,106.26
2018-08-28,107.48,107.48,107.48,107.48
2018-08-29,107.24,107.24,107.24,107.24
2018-08-30,106.8,106.8,106.8,106.8
2018-08-31,105.27,105.27,105.27,105.27
2018-09-03,104.82,104.82,104.82,104.82
2018-09-04,104.6,104.6,104.6,104.6
2018-09-05,102.11,102.11,102.11,102.11
2018-09-06,102.64,102.64,102.64,102.64
2018-09-07,101.3,101.3,101.3,101.3
2018-09-10,101.17,101.17,101.17,101.17
2018-09-11,100.4,100.4,100.4,100.4
2018-09-12,101.06,101.06,101.06,101.06
2018-09-13,103.27,103.27,103.27,103.27
2018-09-14,103.07,103.07,103.07,103.07
2018-09-17,103.18,103.18,103.18,103.18
2018-09-18,104.22,104.22,104.22,104.22
2018-09-19,106.21,106.21,106.21,106.21
2018-09-20,108.49,108.49,108.49,108.49
2018-09-21,108.49,108.49,108.49,108.49
2018-09-24,109.46,109.46,109.46,109.46
2018-09-25,109.4,109.4,109.4,109.4
2018-09-26,109.5,109.5,109.5,109.5
2018-09-27,108.36,108.36,108.36,108.36
2018-09-28,109.42,109.42,109.42,109.42
2018-10-01,109.89,109.89,109.89,109.89
2018-10-02,109.97,109.97,109.97,109.97
2018-10-03,109.96,109.96,109.96,109.96
2018-10-04,110.71,110.71,110.71,110.71
2018-10-05,109.21,109.21,109.21,109.21
2018-10-08,108.18,108.18,108.18,108.18
2018-10-09,108.63,108.63,108.63,108.63
2018-10-10,107.7,107.7,107.7,107.7
2018-10-11,104.14,104.14,104.14,104.14
2018-10-12,107.61,107.61,107.61,107.61
2018-10-15,106.73,106.73,106.73,106.73
2018-10-16,107.73,107.73,107.73,107.73
2018-10-17,108.73,108.73,108.73,108.73
2018-10-18,107.7,107.7,107.7,107.7
2018-10-19,107.25,107.25,107.25,107.25
2018-10-22,106.89,106.89,106.89,106.89
2018-10-23,105.35,105.35,105.35,105.35
2018-10-24,104.16,104.16,104.16,104.16
2018-10-25,102.08,102.08,102.08,102.08
2018-10-26,99.91,99.91,99.91,99.91
2018-10-29,101.42,101.42,101.42,101.42
2018-10-30,101.63,101.63,101.63,101.63
2018-10-31,102.56,102.56,102.56,102.56
2018-11-02,108.56,108.56,108.56,108.56
2018-11-05,107.58,107.58,107.58,107.58
2018-11-06,107.97,107.97,107.97,107.97
