Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-04-22,98.63,98.63,98.63,98.63
2022-04-25,98.49,98.49,98.49,98.49
2022-04-26,98.69,98.69,98.69,98.69
2022-04-27,98.27,98.27,98.27,98.27
2022-04-28,97.95,97.95,97.95,97.95
2022-04-29,97.23,97.23,97.23,97.23
2022-05-02,96.89,96.89,96.89,96.89
2022-05-04,96.82,96.82,96.82,96.82
2022-05-05,96.58,96.58,96.58,96.58
2022-05-06,95.77,95.77,95.77,95.77
2022-05-09,94.93,94.93,94.93,94.93
2022-05-10,95.02,95.02,95.02,95.02
2022-05-11,95.38,95.38,95.38,95.38
2022-05-12,95.38,95.38,95.38,95.38
2022-05-13,95.36,95.36,95.36,95.36
2022-05-16,95.37,95.37,95.37,95.37
2022-05-17,95.22,95.22,95.22,95.22
2022-05-18,94.95,94.95,94.95,94.95
2022-05-19,94.72,94.72,94.72,94.72
2022-05-20,95.01,95.01,95.01,95.01
2022-05-23,95.42,95.42,95.42,95.42
2022-05-24,95.64,95.64,95.64,95.64
2022-05-25,96.29,96.29,96.29,96.29
2022-05-26,96.82,96.82,96.82,96.82
2022-05-27,97.41,97.41,97.41,97.41
2022-05-30,97.52,97.52,97.52,97.52
2022-05-31,97.2,97.2,97.2,97.2
2022-06-01,97.02,97.02,97.02,97.02
2022-06-02,97.02,97.02,97.02,97.02
2022-06-03,96.87,96.87,96.87,96.87
2022-06-06,96.69,96.69,96.69,96.69
2022-06-07,96.57,96.57,96.57,96.57
2022-06-08,96.22,96.22,96.22,96.22
2022-06-09,95.77,95.77,95.77,95.77
2022-06-10,95.07,95.07,95.07,95.07
2022-06-13,92.87,92.87,92.87,92.87
2022-06-14,92.64,92.64,92.64,92.64
2022-06-15,93.3,93.3,93.3,93.3
2022-06-17,92.73,92.73,92.73,92.73
2022-06-20,92.76,92.76,92.76,92.76
2022-06-21,92.68,92.68,92.68,92.68
2022-06-22,92.81,92.81,92.81,92.81
2022-06-23,93.2,93.2,93.2,93.2
2022-06-24,93.31,93.31,93.31,93.31
2022-06-27,93.08,93.08,93.08,93.08
2022-06-28,92.31,92.31,92.31,92.31
2022-06-29,91.96,91.96,91.96,91.96
2022-06-30,91.87,91.87,91.87,91.87
2022-07-01,92.72,92.72,92.72,92.72
2022-07-04,92.79,92.79,92.79,92.79
2022-07-05,92.63,92.63,92.63,92.63
2022-07-06,92.23,92.23,92.23,92.23
2022-07-07,92.06,92.06,92.06,92.06
2022-07-08,91.94,91.94,91.94,91.94
2022-07-11,91.8,91.8,91.8,91.8
2022-07-12,91.09,91.09,91.09,91.09
2022-07-13,90.18,90.18,90.18,90.18
2022-07-14,89.38,89.38,89.38,89.38
2022-07-15,89.66,89.66,89.66,89.66
2022-07-18,90.3,90.3,90.3,90.3
2022-07-19,90.6,90.6,90.6,90.6
2022-07-20,91.44,91.44,91.44,91.44
2022-07-21,91.8,91.8,91.8,91.8
2022-07-22,92.39,92.39,92.39,92.39
2022-07-25,92.62,92.62,92.62,92.62
2022-07-26,92.46,92.46,92.46,92.46
2022-07-27,92.55,92.55,92.55,92.55
2022-07-28,93.29,93.29,93.29,93.29
2022-07-29,94.09,94.09,94.09,94.09
2022-08-01,94.69,94.69,94.69,94.69
2022-08-02,94.59,94.59,94.59,94.59
2022-08-03,94.63,94.63,94.63,94.63
2022-08-04,95.44,95.44,95.44,95.44
2022-08-05,95.45,95.45,95.45,95.45
2022-08-08,96.04,96.04,96.04,96.04
2022-08-09,95.93,95.93,95.93,95.93
2022-08-10,96.56,96.56,96.56,96.56
2022-08-11,97.09,97.09,97.09,97.09
2022-08-12,96.93,96.93,96.93,96.93
2022-08-16,96.45,96.45,96.45,96.45
2022-08-17,95.67,95.67,95.67,95.67
2022-08-18,95.91,95.91,95.91,95.91
2022-08-19,95.16,95.16,95.16,95.16
2022-08-22,94.27,94.27,94.27,94.27
2022-08-23,94.51,94.51,94.51,94.51
2022-08-24,94.65,94.65,94.65,94.65
2022-08-25,95.06,95.06,95.06,95.06
2022-08-26,95.01,95.01,95.01,95.01
2022-08-29,94.49,94.49,94.49,94.49
2022-08-30,94.22,94.22,94.22,94.22
2022-08-31,93.65,93.65,93.65,93.65
2022-09-01,92.99,92.99,92.99,92.99
2022-09-02,93.14,93.14,93.14,93.14
2022-09-05,93.22,93.22,93.22,93.22
2022-09-06,92.94,92.94,92.94,92.94
2022-09-07,93.22,93.22,93.22,93.22
2022-09-08,93.68,93.68,93.68,93.68
2022-09-09,94.21,94.21,94.21,94.21
2022-09-12,94.71,94.71,94.71,94.71
2022-09-13,93.98,93.98,93.98,93.98
2022-09-14,93.63,93.63,93.63,93.63
2022-09-15,93.58,93.58,93.58,93.58
2022-09-16,93.07,93.07,93.07,93.07
2022-09-19,93.04,93.04,93.04,93.04
2022-09-20,92.84,92.84,92.84,92.84
2022-09-21,93.08,93.08,93.08,93.08
2022-09-22,92.49,92.49,92.49,92.49
2022-09-23,91.43,91.43,91.43,91.43
2022-09-26,90.25,90.25,90.25,90.25
2022-09-27,89.49,89.49,89.49,89.49
2022-09-28,88.91,88.91,88.91,88.91
2022-09-29,88.4,88.4,88.4,88.4
2022-09-30,88.22,88.22,88.22,88.22
2022-10-03,88.8,88.8,88.8,88.8
2022-10-04,90.05,90.05,90.05,90.05
2022-10-05,89.47,89.47,89.47,89.47
2022-10-06,89.47,89.47,89.47,89.47
2022-10-07,89.09,89.09,89.09,89.09
2022-10-10,89.18,89.18,89.18,89.18
2022-10-11,88.31,88.31,88.31,88.31
2022-10-12,88.09,88.09,88.09,88.09
2022-10-13,87.46,87.46,87.46,87.46
2022-10-14,87.45,87.45,87.45,87.45
2022-10-17,87.66,87.66,87.66,87.66
2022-10-18,87.75,87.75,87.75,87.75
2022-10-19,87.19,87.19,87.19,87.19
2022-10-20,86.85,86.85,86.85,86.85
2022-10-21,86.47,86.47,86.47,86.47
2022-10-24,86.9,86.9,86.9,86.9
2022-10-25,87.75,87.75,87.75,87.75
2022-10-26,88.55,88.55,88.55,88.55
2022-10-27,89.05,89.05,89.05,89.05
2022-10-28,89.23,89.23,89.23,89.23
2022-10-31,88.96,88.96,88.96,88.96
2022-11-02,89.44,89.44,89.44,89.44
2022-11-03,89.07,89.07,89.07,89.07
2022-11-04,89.66,89.66,89.66,89.66
2022-11-07,90.39,90.39,90.39,90.39
2022-11-08,90.7,90.7,90.7,90.7
2022-11-09,90.75,90.75,90.75,90.75
2022-11-10,92.18,92.18,92.18,92.18
2022-11-14,93.18,93.18,93.18,93.18
2022-11-15,93.86,93.86,93.86,93.86
2022-11-16,94.12,94.12,94.12,94.12
2022-11-17,93.61,93.61,93.61,93.61
2022-11-18,93.53,93.53,93.53,93.53
2022-11-21,93.43,93.43,93.43,93.43
2022-11-22,93.85,93.85,93.85,93.85
2022-11-23,94.47,94.47,94.47,94.47
2022-11-24,94.6,94.6,94.6,94.6
2022-11-25,94.98,94.98,94.98,94.98
2022-11-28,95.2,95.2,95.2,95.2
2022-11-29,95.56,95.56,95.56,95.56
2022-11-30,95.94,95.94,95.94,95.94
2022-12-01,96.81,96.81,96.81,96.81
2022-12-02,97.16,97.16,97.16,97.16
2022-12-05,97.19,97.19,97.19,97.19
2022-12-06,96.68,96.68,96.68,96.68
2022-12-07,96.97,96.97,96.97,96.97
2022-12-08,97.44,97.44,97.44,97.44
2022-12-09,97.54,97.54,97.54,97.54
2022-12-12,97.53,97.53,97.53,97.53
2022-12-13,98.28,98.28,98.28,98.28
2022-12-14,98.3,98.3,98.3,98.3
2022-12-15,98.09,98.09,98.09,98.09
2022-12-16,97.78,97.78,97.78,97.78
2022-12-19,97.48,97.48,97.48,97.48
2022-12-20,96.94,96.94,96.94,96.94
2022-12-21,97.23,97.23,97.23,97.23
2022-12-22,97.34,97.34,97.34,97.34
2022-12-23,97.21,97.21,97.21,97.21
2022-12-27,97.15,97.15,97.15,97.15
2022-12-28,96.9,96.9,96.9,96.9
2022-12-29,96.97,96.97,96.97,96.97
2022-12-30,96.82,96.82,96.82,96.82
2023-01-02,96.94,96.94,96.94,96.94
2023-01-03,97.19,97.19,97.19,97.19
2023-01-04,97.49,97.49,97.49,97.49
2023-01-05,97.12,97.12,97.12,97.12
2023-01-09,98.31,98.31,98.31,98.31
2023-01-10,97.92,97.92,97.92,97.92
2023-01-11,98.37,98.37,98.37,98.37
2023-01-12,99.01,99.01,99.01,99.01
2023-01-13,99.23,99.23,99.23,99.23
2023-01-16,99.3,99.3,99.3,99.3
2023-01-17,99.32,99.32,99.32,99.32
2023-01-18,100.34,100.34,100.34,100.34
2023-01-19,100.24,100.24,100.24,100.24
2023-01-20,100.04,100.04,100.04,100.04
2023-01-23,100.13,100.13,100.13,100.13
2023-01-24,100.24,100.24,100.24,100.24
2023-01-25,100.24,100.24,100.24,100.24
2023-01-26,100.22,100.22,100.22,100.22
2023-01-27,100.25,100.25,100.25,100.25
2023-01-30,99.87,99.87,99.87,99.87
2023-01-31,99.76,99.76,99.76,99.76
2023-02-01,100.43,100.43,100.43,100.43
2023-02-02,101.44,101.44,101.44,101.44
2023-02-03,100.87,100.87,100.87,100.87
2023-02-06,99.91,99.91,99.91,99.91
2023-02-07,99.6,99.6,99.6,99.6
2023-02-08,99.61,99.61,99.61,99.61
2023-02-09,99.52,99.52,99.52,99.52
2023-02-10,98.73,98.73,98.73,98.73
2023-02-13,98.73,98.73,98.73,98.73
2023-02-14,98.92,98.92,98.92,98.92
2023-02-15,98.61,98.61,98.61,98.61
2023-02-16,98.35,98.35,98.35,98.35
2023-02-17,97.93,97.93,97.93,97.93
2023-02-20,98.0,98.0,98.0,98.0
2023-02-21,97.36,97.36,97.36,97.36
2023-02-22,97.45,97.45,97.45,97.45
2023-02-23,98.07,98.07,98.07,98.07
2023-02-24,98.04,98.04,98.04,98.04
2023-02-27,98.19,98.19,98.19,98.19
2023-02-28,98.05,98.05,98.05,98.05
2023-03-01,97.78,97.78,97.78,97.78
2023-03-02,97.21,97.21,97.21,97.21
2023-03-03,97.84,97.84,97.84,97.84
2023-03-06,98.43,98.43,98.43,98.43
2023-03-07,98.24,98.24,98.24,98.24
2023-03-08,97.93,97.93,97.93,97.93
2023-03-09,97.84,97.84,97.84,97.84
2023-03-10,98.03,98.03,98.03,98.03
2023-03-13,98.15,98.15,98.15,98.15
2023-03-14,97.84,97.84,97.84,97.84
2023-03-15,97.44,97.44,97.44,97.44
2023-03-16,97.51,97.51,97.51,97.51
2023-03-17,97.43,97.43,97.43,97.43
2023-03-20,97.13,97.13,97.13,97.13
2023-03-21,97.47,97.47,97.47,97.47
2023-03-22,97.72,97.72,97.72,97.72
2023-03-23,98.14,98.14,98.14,98.14
2023-03-24,98.15,98.15,98.15,98.15
2023-03-27,98.06,98.06,98.06,98.06
2023-03-28,97.81,97.81,97.81,97.81
2023-03-29,98.07,98.07,98.07,98.07
2023-03-30,98.28,98.28,98.28,98.28
2023-03-31,98.62,98.62,98.62,98.62
2023-04-03,99.2,99.2,99.2,99.2
2023-04-04,99.26,99.26,99.26,99.26
2023-04-05,99.15,99.15,99.15,99.15
2023-04-06,99.08,99.08,99.08,99.08
2023-04-11,98.94,98.94,98.94,98.94
2023-04-12,99.0,99.0,99.0,99.0
