Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2006-08-01,194.63,194.63,194.63,194.63
2006-08-02,193.45,193.45,193.45,193.45
2006-08-03,190.88,190.88,190.88,190.88
2006-08-04,191.74,191.74,191.74,191.74
2006-08-07,192.21,192.21,192.21,192.21
2006-08-08,194.1,194.1,194.1,194.1
2006-08-09,196.11,196.11,196.11,196.11
2006-08-10,194.67,194.67,194.67,194.67
2006-08-11,192.53,192.53,192.53,192.53
2006-08-14,192.29,192.29,192.29,192.29
2006-08-16,192.05,192.05,192.05,192.05
2006-08-17,191.61,191.61,191.61,191.61
2006-08-18,191.6,191.6,191.6,191.6
2006-08-21,192.4,192.4,192.4,192.4
2006-08-22,193.42,193.42,193.42,193.42
2006-08-23,193.31,193.31,193.31,193.31
2006-08-24,191.29,191.29,191.29,191.29
2006-08-25,190.47,190.47,190.47,190.47
2006-08-28,190.33,190.33,190.33,190.33
2006-08-29,193.47,193.47,193.47,193.47
2006-08-30,193.79,193.79,193.79,193.79
2006-08-31,193.25,193.25,193.25,193.25
2006-09-01,193.95,193.95,193.95,193.95
2006-09-04,196.25,196.25,196.25,196.25
2006-09-05,196.87,196.87,196.87,196.87
2006-09-06,196.05,196.05,196.05,196.05
2006-09-07,194.94,194.94,194.94,194.94
2006-09-08,195.98,195.98,195.98,195.98
2006-09-11,195.42,195.42,195.42,195.42
2006-09-12,196.7,196.7,196.7,196.7
2006-09-13,198.38,198.38,198.38,198.38
2006-09-14,198.89,198.89,198.89,198.89
2006-09-15,198.76,198.76,198.76,198.76
2006-09-18,201.98,201.98,201.98,201.98
2006-09-19,201.54,201.54,201.54,201.54
2006-09-20,200.49,200.49,200.49,200.49
2006-09-21,201.51,201.51,201.51,201.51
2006-09-22,200.9,200.9,200.9,200.9
2006-09-25,203.06,203.06,203.06,203.06
2006-09-26,204.69,204.69,204.69,204.69
2006-09-27,202.34,202.34,202.34,202.34
2006-09-28,203.93,203.93,203.93,203.93
2006-09-29,203.44,203.44,203.44,203.44
2006-10-02,203.44,203.44,203.44,203.44
2006-10-03,202.79,202.79,202.79,202.79
2006-10-04,203.44,203.44,203.44,203.44
2006-10-05,205.58,205.58,205.58,205.58
2006-10-06,206.12,206.12,206.12,206.12
2006-10-09,208.35,208.35,208.35,208.35
2006-10-10,210.16,210.16,210.16,210.16
2006-10-11,211.68,211.68,211.68,211.68
2006-10-12,213.35,213.35,213.35,213.35
2006-10-13,215.76,215.76,215.76,215.76
2006-10-16,216.39,216.39,216.39,216.39
2006-10-17,216.57,216.57,216.57,216.57
2006-10-18,218.08,218.08,218.08,218.08
2006-10-19,219.0,219.0,219.0,219.0
2006-10-20,219.79,219.79,219.79,219.79
2006-10-23,220.6,220.6,220.6,220.6
2006-10-24,222.06,222.06,222.06,222.06
2006-10-25,223.78,223.78,223.78,223.78
2006-10-26,224.94,224.94,224.94,224.94
2006-10-27,223.1,223.1,223.1,223.1
2006-10-30,220.0,220.0,220.0,220.0
2006-10-31,221.18,221.18,221.18,221.18
2006-11-02,221.35,221.35,221.35,221.35
2006-11-03,223.77,223.77,223.77,223.77
2006-11-06,227.09,227.09,227.09,227.09
2006-11-07,229.32,229.32,229.32,229.32
2006-11-08,229.52,229.52,229.52,229.52
2006-11-09,230.98,230.98,230.98,230.98
2006-11-10,230.05,230.05,230.05,230.05
2006-11-13,228.98,228.98,228.98,228.98
2006-11-14,228.91,228.91,228.91,228.91
2006-11-15,225.37,225.37,225.37,225.37
2006-11-16,226.73,226.73,226.73,226.73
2006-11-17,226.05,226.05,226.05,226.05
2006-11-20,227.94,227.94,227.94,227.94
2006-11-21,231.55,231.55,231.55,231.55
2006-11-22,234.32,234.32,234.32,234.32
2006-11-23,235.89,235.89,235.89,235.89
2006-11-24,236.25,236.25,236.25,236.25
2006-11-27,236.19,236.19,236.19,236.19
2006-11-28,236.57,236.57,236.57,236.57
2006-11-29,241.61,241.61,241.61,241.61
2006-11-30,242.48,242.48,242.48,242.48
2006-12-01,244.93,244.93,244.93,244.93
2006-12-04,246.64,246.64,246.64,246.64
2006-12-05,247.3,247.3,247.3,247.3
2006-12-06,246.98,246.98,246.98,246.98
2006-12-07,247.44,247.44,247.44,247.44
2006-12-08,247.19,247.19,247.19,247.19
2006-12-11,246.65,246.65,246.65,246.65
2006-12-12,244.63,244.63,244.63,244.63
2006-12-13,246.29,246.29,246.29,246.29
2006-12-14,245.25,245.25,245.25,245.25
2006-12-15,243.04,243.04,243.04,243.04
2006-12-18,243.84,243.84,243.84,243.84
2006-12-19,237.83,237.83,237.83,237.83
2006-12-20,232.19,232.19,232.19,232.19
2006-12-21,230.8,230.8,230.8,230.8
2006-12-22,231.15,231.15,231.15,231.15
2006-12-27,234.4,234.4,234.4,234.4
2006-12-28,234.04,234.04,234.04,234.04
2006-12-29,234.8,234.8,234.8,234.8
2006-12-31,234.75,234.75,234.75,234.75
2007-01-02,236.63,236.63,236.63,236.63
2007-01-03,237.12,237.12,237.12,237.12
2007-01-04,234.09,234.09,234.09,234.09
2007-01-05,233.03,233.03,233.03,233.03
2007-01-08,231.77,231.77,231.77,231.77
2007-01-09,235.4,235.4,235.4,235.4
2007-01-10,234.82,234.82,234.82,234.82
2007-01-11,238.77,238.77,238.77,238.77
2007-01-12,242.18,242.18,242.18,242.18
2007-01-15,245.73,245.73,245.73,245.73
2007-01-16,247.86,247.86,247.86,247.86
2007-01-17,249.86,249.86,249.86,249.86
2007-01-18,255.23,255.23,255.23,255.23
2007-01-19,255.55,255.55,255.55,255.55
2007-01-22,254.5,254.5,254.5,254.5
2007-01-23,254.3,254.3,254.3,254.3
2007-01-24,254.69,254.69,254.69,254.69
2007-01-25,254.72,254.72,254.72,254.72
2007-01-26,254.11,254.11,254.11,254.11
2007-01-29,255.32,255.32,255.32,255.32
2007-01-30,256.06,256.06,256.06,256.06
2007-01-31,258.28,258.28,258.28,258.28
2007-02-01,261.79,261.79,261.79,261.79
2007-02-02,262.82,262.82,262.82,262.82
2007-02-05,263.84,263.84,263.84,263.84
2007-02-06,263.7,263.7,263.7,263.7
2007-02-07,263.29,263.29,263.29,263.29
2007-02-08,256.54,256.54,256.54,256.54
2007-02-09,257.29,257.29,257.29,257.29
2007-02-12,253.96,253.96,253.96,253.96
2007-02-13,256.54,256.54,256.54,256.54
2007-02-14,259.22,259.22,259.22,259.22
2007-02-15,258.66,258.66,258.66,258.66
2007-02-16,259.86,259.86,259.86,259.86
2007-02-19,263.37,263.37,263.37,263.37
2007-02-20,263.71,263.71,263.71,263.71
2007-02-21,265.37,265.37,265.37,265.37
2007-02-22,267.2,267.2,267.2,267.2
2007-02-23,267.99,267.99,267.99,267.99
2007-02-26,267.57,267.57,267.57,267.57
2007-02-27,257.95,257.95,257.95,257.95
2007-02-28,256.68,256.68,256.68,256.68
2007-03-01,254.52,254.52,254.52,254.52
2007-03-02,255.78,255.78,255.78,255.78
2007-03-05,247.07,247.07,247.07,247.07
2007-03-06,251.44,251.44,251.44,251.44
2007-03-07,252.6,252.6,252.6,252.6
2007-03-08,257.73,257.73,257.73,257.73
2007-03-09,258.9,258.9,258.9,258.9
2007-03-12,260.93,260.93,260.93,260.93
2007-03-13,263.26,263.26,263.26,263.26
2007-03-14,261.53,261.53,261.53,261.53
2007-03-15,265.16,265.16,265.16,265.16
2007-03-16,268.85,268.85,268.85,268.85
2007-03-19,274.01,274.01,274.01,274.01
2007-03-20,275.0,275.0,275.0,275.0
2007-03-21,278.47,278.47,278.47,278.47
2007-03-22,279.56,279.56,279.56,279.56
2007-03-23,282.05,282.05,282.05,282.05
2007-03-26,281.16,281.16,281.16,281.16
2007-03-27,280.61,280.61,280.61,280.61
2007-03-28,280.08,280.08,280.08,280.08
2007-03-29,284.06,284.06,284.06,284.06
2007-03-30,286.06,286.06,286.06,286.06
2007-04-02,286.14,286.14,286.14,286.14
2007-04-03,290.33,290.33,290.33,290.33
2007-04-04,293.45,293.45,293.45,293.45
2007-04-05,296.3,296.3,296.3,296.3
2007-04-10,300.86,300.86,300.86,300.86
2007-04-11,303.48,303.48,303.48,303.48
2007-04-12,297.65,297.65,297.65,297.65
2007-04-13,304.71,304.71,304.71,304.71
2007-04-16,306.65,306.65,306.65,306.65
2007-04-17,306.16,306.16,306.16,306.16
2007-04-18,307.22,307.22,307.22,307.22
2007-04-19,307.85,307.85,307.85,307.85
2007-04-20,313.48,313.48,313.48,313.48
2007-04-23,311.81,311.81,311.81,311.81
2007-04-24,314.27,314.27,314.27,314.27
2007-04-25,316.26,316.26,316.26,316.26
2007-04-26,319.19,319.19,319.19,319.19
2007-04-27,317.77,317.77,317.77,317.77
2007-04-30,318.05,318.05,318.05,318.05
2007-05-02,318.06,318.06,318.06,318.06
2007-05-04,323.09,323.09,323.09,323.09
2007-05-07,320.55,320.55,320.55,320.55
2007-05-08,316.03,316.03,316.03,316.03
2007-05-09,317.11,317.11,317.11,317.11
2007-05-10,312.48,312.48,312.48,312.48
2007-05-11,318.51,318.51,318.51,318.51
2007-05-14,324.08,324.08,324.08,324.08
2007-05-15,322.23,322.23,322.23,322.23
2007-05-16,320.23,320.23,320.23,320.23
2007-05-17,322.23,322.23,322.23,322.23
2007-05-18,323.9,323.9,323.9,323.9
2007-05-21,330.05,330.05,330.05,330.05
2007-05-22,331.76,331.76,331.76,331.76
2007-05-23,333.16,333.16,333.16,333.16
2007-05-24,332.82,332.82,332.82,332.82
2007-05-25,333.7,333.7,333.7,333.7
2007-05-28,337.74,337.74,337.74,337.74
2007-05-29,337.66,337.66,337.66,337.66
2007-05-30,337.58,337.58,337.58,337.58
2007-05-31,345.55,345.55,345.55,345.55
2007-06-01,345.9,345.9,345.9,345.9
2007-06-04,342.73,342.73,342.73,342.73
2007-06-05,342.07,342.07,342.07,342.07
2007-06-06,339.14,339.14,339.14,339.14
2007-06-08,336.62,336.62,336.62,336.62
2007-06-11,342.1,342.1,342.1,342.1
2007-06-12,342.68,342.68,342.68,342.68
2007-06-13,343.05,343.05,343.05,343.05
2007-06-14,347.65,347.65,347.65,347.65
2007-06-15,349.49,349.49,349.49,349.49
2007-06-18,348.78,348.78,348.78,348.78
2007-06-19,347.81,347.81,347.81,347.81
2007-06-20,347.13,347.13,347.13,347.13
2007-06-21,347.21,347.21,347.21,347.21
2007-06-22,350.31,350.31,350.31,350.31
2007-06-25,349.01,349.01,349.01,349.01
2007-06-26,350.06,350.06,350.06,350.06
2007-06-27,347.84,347.84,347.84,347.84
2007-06-28,349.35,349.35,349.35,349.35
2007-06-29,348.4,348.4,348.4,348.4
2007-07-02,342.43,342.43,342.43,342.43
2007-07-03,346.42,346.42,346.42,346.42
2007-07-04,347.08,347.08,347.08,347.08
2007-07-05,347.95,347.95,347.95,347.95
2007-07-06,348.48,348.48,348.48,348.48
2007-07-09,348.18,348.18,348.18,348.18
2007-07-10,347.12,347.12,347.12,347.12
2007-07-11,344.01,344.01,344.01,344.01
2007-07-12,343.54,343.54,343.54,343.54
2007-07-13,344.03,344.03,344.03,344.03
2007-07-16,339.32,339.32,339.32,339.32
2007-07-17,339.99,339.99,339.99,339.99
2007-07-18,338.86,338.86,338.86,338.86
2007-07-19,342.04,342.04,342.04,342.04
2007-07-20,339.96,339.96,339.96,339.96
2007-07-23,339.76,339.76,339.76,339.76
2007-07-24,336.47,336.47,336.47,336.47
2007-07-25,333.8,333.8,333.8,333.8
2007-07-26,328.62,328.62,328.62,328.62
2007-07-27,326.41,326.41,326.41,326.41
2007-07-30,325.11,325.11,325.11,325.11
2007-07-31,329.83,329.83,329.83,329.83
2007-08-01,323.28,323.28,323.28,323.28
2007-08-02,326.6,326.6,326.6,326.6
2007-08-03,324.8,324.8,324.8,324.8
2007-08-06,320.92,320.92,320.92,320.92
2007-08-07,322.08,322.08,322.08,322.08
2007-08-08,322.51,322.51,322.51,322.51
2007-08-09,318.17,318.17,318.17,318.17
2007-08-10,310.72,310.72,310.72,310.72
2007-08-13,314.39,314.39,314.39,314.39
2007-08-14,312.81,312.81,312.81,312.81
2007-08-16,296.11,296.11,296.11,296.11
2007-08-17,301.08,301.08,301.08,301.08
2007-08-20,301.38,301.38,301.38,301.38
2007-08-21,297.49,297.49,297.49,297.49
2007-08-22,306.86,306.86,306.86,306.86
2007-08-23,310.95,310.95,310.95,310.95
2007-08-24,314.6,314.6,314.6,314.6
2007-08-27,317.17,317.17,317.17,317.17
2007-08-28,315.4,315.4,315.4,315.4
2007-08-29,315.78,315.78,315.78,315.78
2007-08-30,313.99,313.99,313.99,313.99
2007-08-31,320.6,320.6,320.6,320.6
2007-09-03,322.27,322.27,322.27,322.27
2007-09-04,323.31,323.31,323.31,323.31
2007-09-05,320.97,320.97,320.97,320.97
2007-09-06,318.12,318.12,318.12,318.12
2007-09-07,315.16,315.16,315.16,315.16
2007-09-10,310.45,310.45,310.45,310.45
2007-09-11,313.19,313.19,313.19,313.19
2007-09-12,313.63,313.63,313.63,313.63
2007-09-13,315.94,315.94,315.94,315.94
2007-09-14,315.36,315.36,315.36,315.36
2007-09-17,314.19,314.19,314.19,314.19
2007-09-18,314.93,314.93,314.93,314.93
2007-09-19,321.44,321.44,321.44,321.44
2007-09-20,321.61,321.61,321.61,321.61
2007-09-21,321.25,321.25,321.25,321.25
2007-09-24,319.14,319.14,319.14,319.14
2007-09-25,316.39,316.39,316.39,316.39
2007-09-26,317.63,317.63,317.63,317.63
2007-09-27,317.29,317.29,317.29,317.29
2007-09-28,313.38,313.38,313.38,313.38
2007-10-01,310.79,310.79,310.79,310.79
2007-10-02,311.43,311.43,311.43,311.43
2007-10-03,312.05,312.05,312.05,312.05
2007-10-04,313.59,313.59,313.59,313.59
2007-10-05,316.95,316.95,316.95,316.95
2007-10-08,318.14,318.14,318.14,318.14
2007-10-09,323.88,323.88,323.88,323.88
2007-10-10,325.64,325.64,325.64,325.64
2007-10-11,329.17,329.17,329.17,329.17
2007-10-12,328.97,328.97,328.97,328.97
2007-10-15,331.56,331.56,331.56,331.56
2007-10-16,327.76,327.76,327.76,327.76
2007-10-17,330.3,330.3,330.3,330.3
2007-10-18,325.91,325.91,325.91,325.91
2007-10-19,328.76,328.76,328.76,328.76
2007-10-22,323.87,323.87,323.87,323.87
2007-10-23,324.96,324.96,324.96,324.96
2007-10-24,323.18,323.18,323.18,323.18
2007-10-25,321.99,321.99,321.99,321.99
2007-10-26,320.22,320.22,320.22,320.22
2007-10-29,320.09,320.09,320.09,320.09
2007-10-30,319.29,319.29,319.29,319.29
2007-10-31,318.18,318.18,318.18,318.18
2007-11-02,315.07,315.07,315.07,315.07
2007-11-05,311.83,311.83,311.83,311.83
2007-11-06,308.98,308.98,308.98,308.98
2007-11-07,302.71,302.71,302.71,302.71
2007-11-08,300.65,300.65,300.65,300.65
2007-11-09,294.81,294.81,294.81,294.81
2007-11-12,290.9,290.9,290.9,290.9
2007-11-13,292.84,292.84,292.84,292.84
2007-11-14,292.4,292.4,292.4,292.4
2007-11-15,278.82,278.82,278.82,278.82
2007-11-16,277.81,277.81,277.81,277.81
2007-11-19,277.02,277.02,277.02,277.02
2007-11-20,275.74,275.74,275.74,275.74
2007-11-21,267.13,267.13,267.13,267.13
2007-11-22,275.87,275.87,275.87,275.87
2007-11-23,280.82,280.82,280.82,280.82
2007-11-26,278.23,278.23,278.23,278.23
2007-11-27,276.53,276.53,276.53,276.53
2007-11-28,281.43,281.43,281.43,281.43
2007-11-29,283.74,283.74,283.74,283.74
2007-11-30,286.62,286.62,286.62,286.62
2007-12-03,284.63,284.63,284.63,284.63
2007-12-04,282.97,282.97,282.97,282.97
2007-12-05,287.36,287.36,287.36,287.36
2007-12-06,288.97,288.97,288.97,288.97
2007-12-07,289.78,289.78,289.78,289.78
2007-12-10,289.82,289.82,289.82,289.82
2007-12-11,288.31,288.31,288.31,288.31
2007-12-12,289.31,289.31,289.31,289.31
2007-12-13,286.04,286.04,286.04,286.04
2007-12-14,284.68,284.68,284.68,284.68
2007-12-17,278.13,278.13,278.13,278.13
2007-12-18,279.55,279.55,279.55,279.55
2007-12-19,277.11,277.11,277.11,277.11
2007-12-20,278.3,278.3,278.3,278.3
2007-12-21,279.52,279.52,279.52,279.52
2007-12-27,282.33,282.33,282.33,282.33
2007-12-28,278.81,278.81,278.81,278.81
2008-01-02,280.0,280.0,280.0,280.0
2008-01-03,277.58,277.58,277.58,277.58
2008-01-04,274.36,274.36,274.36,274.36
2008-01-07,268.32,268.32,268.32,268.32
2008-01-08,267.4,267.4,267.4,267.4
2008-01-09,258.29,258.29,258.29,258.29
2008-01-10,250.8,250.8,250.8,250.8
2008-01-11,246.28,246.28,246.28,246.28
2008-01-14,242.94,242.94,242.94,242.94
2008-01-15,235.86,235.86,235.86,235.86
2008-01-16,229.32,229.32,229.32,229.32
2008-01-17,230.32,230.32,230.32,230.32
2008-01-18,234.03,234.03,234.03,234.03
2008-01-21,223.9,223.9,223.9,223.9
2008-01-22,224.89,224.89,224.89,224.89
2008-01-23,227.5,227.5,227.5,227.5
2008-01-24,239.29,239.29,239.29,239.29
2008-01-25,240.45,240.45,240.45,240.45
2008-01-28,236.72,236.72,236.72,236.72
2008-01-29,245.34,245.34,245.34,245.34
2008-01-30,247.09,247.09,247.09,247.09
2008-01-31,245.38,245.38,245.38,245.38
2008-02-01,251.52,251.52,251.52,251.52
2008-02-04,253.29,253.29,253.29,253.29
2008-02-05,245.84,245.84,245.84,245.84
2008-02-06,245.91,245.91,245.91,245.91
2008-02-07,244.09,244.09,244.09,244.09
2008-02-08,245.41,245.41,245.41,245.41
2008-02-11,248.11,248.11,248.11,248.11
2008-02-12,254.28,254.28,254.28,254.28
2008-02-13,257.23,257.23,257.23,257.23
2008-02-14,256.85,256.85,256.85,256.85
2008-02-15,255.7,255.7,255.7,255.7
2008-02-18,258.7,258.7,258.7,258.7
2008-02-19,257.31,257.31,257.31,257.31
2008-02-20,255.29,255.29,255.29,255.29
2008-02-21,254.95,254.95,254.95,254.95
2008-02-22,253.81,253.81,253.81,253.81
2008-02-25,253.46,253.46,253.46,253.46
2008-02-26,252.91,252.91,252.91,252.91
2008-02-27,249.9,249.9,249.9,249.9
2008-02-28,248.95,248.95,248.95,248.95
