Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2021-04-27,109.83,109.83,109.83,109.83
2021-04-28,109.79,109.79,109.79,109.79
2021-04-29,109.66,109.66,109.66,109.66
2021-04-30,109.69,109.69,109.69,109.69
2021-05-04,109.89,109.89,109.89,109.89
2021-05-05,109.89,109.89,109.89,109.89
2021-05-06,109.88,109.88,109.88,109.88
2021-05-07,109.81,109.81,109.81,109.81
2021-05-10,109.74,109.74,109.74,109.74
2021-05-11,109.55,109.55,109.55,109.55
2021-05-12,109.13,109.13,109.13,109.13
2021-05-13,109.06,109.06,109.06,109.06
2021-05-14,109.2,109.2,109.2,109.2
2021-05-17,109.15,109.15,109.15,109.15
2021-05-18,109.14,109.14,109.14,109.14
2021-05-19,109.23,109.23,109.23,109.23
2021-05-20,109.26,109.26,109.26,109.26
2021-05-21,109.39,109.39,109.39,109.39
2021-05-24,109.49,109.49,109.49,109.49
2021-05-25,109.76,109.76,109.76,109.76
2021-05-26,109.87,109.87,109.87,109.87
2021-05-27,109.56,109.56,109.56,109.56
2021-05-28,109.74,109.74,109.74,109.74
2021-05-31,109.71,109.71,109.71,109.71
2021-06-01,109.67,109.67,109.67,109.67
2021-06-02,109.75,109.75,109.75,109.75
2021-06-04,109.88,109.88,109.88,109.88
2021-06-07,109.74,109.74,109.74,109.74
2021-06-08,109.95,109.95,109.95,109.95
2021-06-09,110.24,110.24,110.24,110.24
2021-06-10,110.33,110.33,110.33,110.33
2021-06-11,110.52,110.52,110.52,110.52
2021-06-14,110.14,110.14,110.14,110.14
2021-06-15,110.18,110.18,110.18,110.18
2021-06-16,110.03,110.03,110.03,110.03
2021-06-17,110.24,110.24,110.24,110.24
2021-06-18,110.44,110.44,110.44,110.44
2021-06-21,110.05,110.05,110.05,110.05
2021-06-22,110.06,110.06,110.06,110.06
2021-06-23,110.07,110.07,110.07,110.07
2021-06-24,110.15,110.15,110.15,110.15
2021-06-25,109.85,109.85,109.85,109.85
2021-06-28,110.17,110.17,110.17,110.17
2021-06-29,110.15,110.15,110.15,110.15
2021-06-30,110.21,110.21,110.21,110.21
2021-07-01,110.23,110.23,110.23,110.23
2021-07-02,110.5,110.5,110.5,110.5
2021-07-05,110.47,110.47,110.47,110.47
2021-07-06,110.97,110.97,110.97,110.97
2021-07-07,111.16,111.16,111.16,111.16
2021-07-08,111.2,111.2,111.2,111.2
2021-07-09,110.81,110.81,110.81,110.81
2021-07-12,110.89,110.89,110.89,110.89
2021-07-13,110.86,110.86,110.86,110.86
2021-07-14,111.12,111.12,111.12,111.12
2021-07-15,111.27,111.27,111.27,111.27
2021-07-16,111.33,111.33,111.33,111.33
2021-07-19,111.8,111.8,111.8,111.8
2021-07-20,111.76,111.76,111.76,111.76
2021-07-21,111.4,111.4,111.4,111.4
2021-07-22,111.66,111.66,111.66,111.66
2021-07-23,111.67,111.67,111.67,111.67
2021-07-26,111.57,111.57,111.57,111.57
2021-07-27,111.76,111.76,111.76,111.76
2021-07-28,111.83,111.83,111.83,111.83
2021-07-29,111.75,111.75,111.75,111.75
2021-07-30,111.86,111.86,111.86,111.86
2021-08-02,112.16,112.16,112.16,112.16
2021-08-03,112.23,112.23,112.23,112.23
2021-08-04,112.11,112.11,112.11,112.11
2021-08-05,112.06,112.06,112.06,112.06
2021-08-06,111.64,111.64,111.64,111.64
2021-08-09,111.62,111.62,111.62,111.62
2021-08-10,111.56,111.56,111.56,111.56
2021-08-11,111.53,111.53,111.53,111.53
2021-08-12,111.53,111.53,111.53,111.53
2021-08-13,111.75,111.75,111.75,111.75
2021-08-16,111.85,111.85,111.85,111.85
2021-08-17,111.91,111.91,111.91,111.91
2021-08-18,111.86,111.86,111.86,111.86
2021-08-19,111.99,111.99,111.99,111.99
2021-08-20,111.97,111.97,111.97,111.97
2021-08-23,111.97,111.97,111.97,111.97
2021-08-24,111.82,111.82,111.82,111.82
2021-08-25,111.4,111.4,111.4,111.4
2021-08-26,111.44,111.44,111.44,111.44
2021-08-27,111.55,111.55,111.55,111.55
2021-08-30,111.7,111.7,111.7,111.7
2021-08-31,111.45,111.45,111.45,111.45
2021-09-01,111.45,111.45,111.45,111.45
2021-09-02,111.51,111.51,111.51,111.51
2021-09-03,111.4,111.4,111.4,111.4
2021-09-06,111.38,111.38,111.38,111.38
2021-09-07,111.1,111.1,111.1,111.1
2021-09-08,111.15,111.15,111.15,111.15
2021-09-09,111.5,111.5,111.5,111.5
2021-09-10,111.31,111.31,111.31,111.31
2021-09-13,111.32,111.32,111.32,111.32
2021-09-14,111.57,111.57,111.57,111.57
2021-09-15,111.43,111.43,111.43,111.43
2021-09-16,111.19,111.19,111.19,111.19
2021-09-17,111.12,111.12,111.12,111.12
2021-09-20,111.33,111.33,111.33,111.33
2021-09-21,111.39,111.39,111.39,111.39
2021-09-22,111.41,111.41,111.41,111.41
2021-09-23,110.72,110.72,110.72,110.72
2021-09-24,110.52,110.52,110.52,110.52
2021-09-27,110.37,110.37,110.37,110.37
2021-09-28,110.03,110.03,110.03,110.03
2021-09-29,110.15,110.15,110.15,110.15
2021-09-30,110.26,110.26,110.26,110.26
2021-10-01,110.28,110.28,110.28,110.28
2021-10-04,110.25,110.25,110.25,110.25
2021-10-05,109.87,109.87,109.87,109.87
2021-10-06,109.9,109.9,109.9,109.9
2021-10-07,109.7,109.7,109.7,109.7
2021-10-08,109.37,109.37,109.37,109.37
2021-10-11,109.25,109.25,109.25,109.25
2021-10-12,109.45,109.45,109.45,109.45
2021-10-13,109.78,109.78,109.78,109.78
2021-10-14,110.05,110.05,110.05,110.05
2021-10-15,109.81,109.81,109.81,109.81
2021-10-18,109.63,109.63,109.63,109.63
2021-10-19,109.43,109.43,109.43,109.43
2021-10-20,109.34,109.34,109.34,109.34
2021-10-21,109.2,109.2,109.2,109.2
2021-10-22,109.48,109.48,109.48,109.48
2021-10-25,109.53,109.53,109.53,109.53
2021-10-26,109.56,109.56,109.56,109.56
2021-10-27,110.05,110.05,110.05,110.05
2021-10-28,109.8,109.8,109.8,109.8
2021-10-29,109.87,109.87,109.87,109.87
2021-11-02,109.88,109.88,109.88,109.88
2021-11-03,109.68,109.68,109.68,109.68
2021-11-04,110.19,110.19,110.19,110.19
2021-11-05,110.64,110.64,110.64,110.64
2021-11-08,110.49,110.49,110.49,110.49
2021-11-09,110.87,110.87,110.87,110.87
2021-11-10,110.26,110.26,110.26,110.26
2021-11-12,110.11,110.11,110.11,110.11
2021-11-15,109.9,109.9,109.9,109.9
2021-11-16,109.63,109.63,109.63,109.63
2021-11-17,109.88,109.88,109.88,109.88
2021-11-18,109.89,109.89,109.89,109.89
2021-11-19,110.27,110.27,110.27,110.27
2021-11-22,109.85,109.85,109.85,109.85
2021-11-23,109.77,109.77,109.77,109.77
2021-11-24,109.5,109.5,109.5,109.5
2021-11-25,109.65,109.65,109.65,109.65
2021-11-26,110.53,110.53,110.53,110.53
2021-11-29,110.37,110.37,110.37,110.37
2021-11-30,110.81,110.81,110.81,110.81
2021-12-01,110.8,110.8,110.8,110.8
2021-12-02,110.67,110.67,110.67,110.67
2021-12-03,111.09,111.09,111.09,111.09
2021-12-06,110.83,110.83,110.83,110.83
2021-12-07,110.77,110.77,110.77,110.77
2021-12-08,110.24,110.24,110.24,110.24
2021-12-09,110.72,110.72,110.72,110.72
2021-12-10,110.71,110.71,110.71,110.71
2021-12-13,110.95,110.95,110.95,110.95
2021-12-14,110.83,110.83,110.83,110.83
2021-12-15,110.7,110.7,110.7,110.7
2021-12-16,110.75,110.75,110.75,110.75
2021-12-17,110.92,110.92,110.92,110.92
2021-12-20,110.73,110.73,110.73,110.73
2021-12-21,110.36,110.36,110.36,110.36
2021-12-22,110.34,110.34,110.34,110.34
2021-12-23,110.05,110.05,110.05,110.05
2021-12-27,110.01,110.01,110.01,110.01
2021-12-28,110.12,110.12,110.12,110.12
2021-12-29,109.61,109.61,109.61,109.61
2021-12-30,109.82,109.82,109.82,109.82
2022-01-03,109.54,109.54,109.54,109.54
2022-01-04,109.14,109.14,109.14,109.14
2022-01-05,109.01,109.01,109.01,109.01
2022-01-07,108.63,108.63,108.63,108.63
2022-01-10,108.79,108.79,108.79,108.79
2022-01-11,108.72,108.72,108.72,108.72
2022-01-12,108.83,108.83,108.83,108.83
2022-01-13,109.12,109.12,109.12,109.12
2022-01-14,108.67,108.67,108.67,108.67
2022-01-17,108.55,108.55,108.55,108.55
2022-01-18,108.34,108.34,108.34,108.34
2022-01-19,108.23,108.23,108.23,108.23
2022-01-20,108.48,108.48,108.48,108.48
2022-01-21,108.77,108.77,108.77,108.77
2022-01-24,108.75,108.75,108.75,108.75
2022-01-25,108.73,108.73,108.73,108.73
2022-01-26,108.28,108.28,108.28,108.28
2022-01-27,108.41,108.41,108.41,108.41
2022-01-28,108.43,108.43,108.43,108.43
2022-01-31,108.18,108.18,108.18,108.18
2022-02-01,108.12,108.12,108.12,108.12
2022-02-02,108.21,108.21,108.21,108.21
2022-02-03,107.44,107.44,107.44,107.44
2022-02-04,107.2,107.2,107.2,107.2
2022-02-07,107.06,107.06,107.06,107.06
2022-02-08,106.67,106.67,106.67,106.67
2022-02-09,106.93,106.93,106.93,106.93
2022-02-10,106.24,106.24,106.24,106.24
2022-02-11,106.49,106.49,106.49,106.49
2022-02-14,106.18,106.18,106.18,106.18
2022-02-15,106.04,106.04,106.04,106.04
2022-02-16,106.24,106.24,106.24,106.24
2022-02-17,106.43,106.43,106.43,106.43
2022-02-18,106.76,106.76,106.76,106.76
2022-02-21,106.82,106.82,106.82,106.82
2022-02-22,106.56,106.56,106.56,106.56
2022-02-23,106.52,106.52,106.52,106.52
2022-02-24,106.62,106.62,106.62,106.62
2022-02-25,106.29,106.29,106.29,106.29
2022-02-28,107.17,107.17,107.17,107.17
2022-03-01,108.43,108.43,108.43,108.43
2022-03-02,107.44,107.44,107.44,107.44
2022-03-03,107.46,107.46,107.46,107.46
2022-03-04,108.3,108.3,108.3,108.3
2022-03-07,107.63,107.63,107.63,107.63
2022-03-08,107.16,107.16,107.16,107.16
2022-03-09,106.39,106.39,106.39,106.39
2022-03-10,106.19,106.19,106.19,106.19
2022-03-11,106.17,106.17,106.17,106.17
2022-03-14,105.49,105.49,105.49,105.49
2022-03-15,105.53,105.53,105.53,105.53
2022-03-16,105.36,105.36,105.36,105.36
2022-03-17,105.41,105.41,105.41,105.41
2022-03-18,105.55,105.55,105.55,105.55
2022-03-21,104.93,104.93,104.93,104.93
2022-03-22,104.45,104.45,104.45,104.45
2022-03-23,104.88,104.88,104.88,104.88
2022-03-24,104.46,104.46,104.46,104.46
2022-03-25,104.08,104.08,104.08,104.08
2022-03-28,104.39,104.39,104.39,104.39
2022-03-29,104.14,104.14,104.14,104.14
2022-03-30,104.35,104.35,104.35,104.35
2022-03-31,104.88,104.88,104.88,104.88
2022-04-01,104.49,104.49,104.49,104.49
2022-04-04,104.72,104.72,104.72,104.72
2022-04-05,103.89,103.89,103.89,103.89
2022-04-06,103.51,103.51,103.51,103.51
2022-04-07,103.16,103.16,103.16,103.16
2022-04-08,103.02,103.02,103.02,103.02
2022-04-11,102.66,102.66,102.66,102.66
2022-04-12,102.9,102.9,102.9,102.9
2022-04-13,103.0,103.0,103.0,103.0
2022-04-14,102.57,102.57,102.57,102.57
2022-04-19,101.94,101.94,101.94,101.94
2022-04-20,102.44,102.44,102.44,102.44
2022-04-21,101.97,101.97,101.97,101.97
2022-04-22,101.88,101.88,101.88,101.88
2022-04-25,102.48,102.48,102.48,102.48
2022-04-26,102.94,102.94,102.94,102.94
2022-04-27,102.53,102.53,102.53,102.53
2022-04-28,102.21,102.21,102.21,102.21
2022-04-29,101.81,101.81,101.81,101.81
2022-05-02,101.49,101.49,101.49,101.49
2022-05-04,101.46,101.46,101.46,101.46
2022-05-05,101.14,101.14,101.14,101.14
2022-05-06,100.61,100.61,100.61,100.61
2022-05-09,101.06,101.06,101.06,101.06
2022-05-10,101.37,101.37,101.37,101.37
2022-05-11,101.58,101.58,101.58,101.58
2022-05-12,102.29,102.29,102.29,102.29
2022-05-13,101.75,101.75,101.75,101.75
2022-05-16,102.02,102.02,102.02,102.02
2022-05-17,101.28,101.28,101.28,101.28
2022-05-18,101.76,101.76,101.76,101.76
2022-05-19,101.86,101.86,101.86,101.86
2022-05-20,102.07,102.07,102.07,102.07
2022-05-23,101.66,101.66,101.66,101.66
2022-05-24,102.29,102.29,102.29,102.29
2022-05-25,102.23,102.23,102.23,102.23
2022-05-26,101.82,101.82,101.82,101.82
2022-05-27,102.16,102.16,102.16,102.16
2022-05-30,101.88,101.88,101.88,101.88
2022-05-31,101.32,101.32,101.32,101.32
2022-06-01,101.2,101.2,101.2,101.2
2022-06-02,100.95,100.95,100.95,100.95
2022-06-03,100.84,100.84,100.84,100.84
2022-06-06,100.46,100.46,100.46,100.46
2022-06-07,100.76,100.76,100.76,100.76
2022-06-08,100.44,100.44,100.44,100.44
2022-06-09,100.41,100.41,100.41,100.41
2022-06-10,99.83,99.83,99.83,99.83
2022-06-13,98.9,98.9,98.9,98.9
2022-06-14,98.16,98.16,98.16,98.16
2022-06-15,99.04,99.04,99.04,99.04
2022-06-17,99.15,99.15,99.15,99.15
2022-06-20,98.87,98.87,98.87,98.87
2022-06-21,98.64,98.64,98.64,98.64
2022-06-22,99.4,99.4,99.4,99.4
2022-06-23,100.29,100.29,100.29,100.29
2022-06-24,99.99,99.99,99.99,99.99
2022-06-27,99.55,99.55,99.55,99.55
2022-06-28,99.54,99.54,99.54,99.54
2022-06-29,99.93,99.93,99.93,99.93
2022-06-30,100.56,100.56,100.56,100.56
2022-07-01,101.45,101.45,101.45,101.45
2022-07-04,101.03,101.03,101.03,101.03
2022-07-05,101.58,101.58,101.58,101.58
2022-07-06,101.07,101.07,101.07,101.07
2022-07-07,100.81,100.81,100.81,100.81
2022-07-08,100.29,100.29,100.29,100.29
2022-07-11,100.87,100.87,100.87,100.87
2022-07-12,101.1,101.1,101.1,101.1
2022-07-13,100.95,100.95,100.95,100.95
2022-07-14,101.01,101.01,101.01,101.01
2022-07-15,101.22,101.22,101.22,101.22
2022-07-18,100.94,100.94,100.94,100.94
2022-07-19,100.84,100.84,100.84,100.84
2022-07-20,100.94,100.94,100.94,100.94
2022-07-21,101.49,101.49,101.49,101.49
2022-07-22,102.2,102.2,102.2,102.2
2022-07-25,102.01,102.01,102.01,102.01
2022-07-26,102.3,102.3,102.3,102.3
2022-07-27,102.11,102.11,102.11,102.11
2022-07-28,102.77,102.77,102.77,102.77
2022-07-29,102.74,102.74,102.74,102.74
2022-08-01,103.32,103.32,103.32,103.32
2022-08-02,102.8,102.8,102.8,102.8
2022-08-03,102.86,102.86,102.86,102.86
2022-08-04,103.29,103.29,103.29,103.29
2022-08-05,102.33,102.33,102.33,102.33
2022-08-08,102.89,102.89,102.89,102.89
2022-08-09,102.82,102.82,102.82,102.82
2022-08-10,103.0,103.0,103.0,103.0
2022-08-11,102.31,102.31,102.31,102.31
2022-08-12,102.38,102.38,102.38,102.38
2022-08-16,102.24,102.24,102.24,102.24
2022-08-17,101.73,101.73,101.73,101.73
2022-08-18,102.02,102.02,102.02,102.02
2022-08-19,101.34,101.34,101.34,101.34
2022-08-22,101.03,101.03,101.03,101.03
2022-08-23,100.81,100.81,100.81,100.81
2022-08-24,100.32,100.32,100.32,100.32
2022-08-25,100.82,100.82,100.82,100.82
2022-08-26,100.72,100.72,100.72,100.72
2022-08-29,100.3,100.3,100.3,100.3
2022-08-30,100.41,100.41,100.41,100.41
2022-08-31,99.94,99.94,99.94,99.94
2022-09-01,99.81,99.81,99.81,99.81
2022-09-02,99.81,99.81,99.81,99.81
2022-09-05,99.9,99.9,99.9,99.9
2022-09-06,99.31,99.31,99.31,99.31
2022-09-07,99.54,99.54,99.54,99.54
2022-09-08,99.46,99.46,99.46,99.46
2022-09-09,99.47,99.47,99.47,99.47
2022-09-12,99.65,99.65,99.65,99.65
2022-09-13,99.27,99.27,99.27,99.27
2022-09-14,99.47,99.47,99.47,99.47
2022-09-15,99.14,99.14,99.14,99.14
2022-09-16,99.01,99.01,99.01,99.01
2022-09-19,98.96,98.96,98.96,98.96
2022-09-20,98.64,98.64,98.64,98.64
2022-09-21,98.77,98.77,98.77,98.77
2022-09-22,98.27,98.27,98.27,98.27
2022-09-23,97.92,97.92,97.92,97.92
2022-09-26,96.94,96.94,96.94,96.94
2022-09-27,96.36,96.36,96.36,96.36
2022-09-28,97.22,97.22,97.22,97.22
2022-09-29,96.94,96.94,96.94,96.94
2022-09-30,97.07,97.07,97.07,97.07
2022-10-03,98.11,98.11,98.11,98.11
2022-10-04,97.98,97.98,97.98,97.98
2022-10-05,97.62,97.62,97.62,97.62
2022-10-06,97.29,97.29,97.29,97.29
2022-10-07,96.75,96.75,96.75,96.75
2022-10-10,96.54,96.54,96.54,96.54
2022-10-11,96.28,96.28,96.28,96.28
2022-10-12,96.25,96.25,96.25,96.25
2022-10-13,96.2,96.2,96.2,96.2
2022-10-14,95.8,95.8,95.8,95.8
2022-10-17,95.9,95.9,95.9,95.9
2022-10-18,96.05,96.05,96.05,96.05
2022-10-19,95.78,95.78,95.78,95.78
2022-10-20,95.41,95.41,95.41,95.41
2022-10-21,95.32,95.32,95.32,95.32
2022-10-24,95.49,95.49,95.49,95.49
2022-10-25,96.2,96.2,96.2,96.2
2022-10-26,96.61,96.61,96.61,96.61
2022-10-27,97.43,97.43,97.43,97.43
2022-10-28,96.95,96.95,96.95,96.95
2022-10-31,96.92,96.92,96.92,96.92
2022-11-02,96.77,96.77,96.77,96.77
2022-11-03,96.41,96.41,96.41,96.41
2022-11-04,96.11,96.11,96.11,96.11
2022-11-07,96.1,96.1,96.1,96.1
2022-11-08,96.38,96.38,96.38,96.38
2022-11-09,96.8,96.8,96.8,96.8
2022-11-10,98.16,98.16,98.16,98.16
2022-11-14,97.58,97.58,97.58,97.58
2022-11-15,98.07,98.07,98.07,98.07
2022-11-16,98.55,98.55,98.55,98.55
2022-11-17,98.35,98.35,98.35,98.35
2022-11-18,98.34,98.34,98.34,98.34
2022-11-21,98.36,98.36,98.36,98.36
2022-11-22,98.53,98.53,98.53,98.53
2022-11-23,99.11,99.11,99.11,99.11
2022-11-24,99.24,99.24,99.24,99.24
2022-11-25,98.89,98.89,98.89,98.89
2022-11-28,98.86,98.86,98.86,98.86
2022-11-29,98.82,98.82,98.82,98.82
2022-11-30,99.14,99.14,99.14,99.14
2022-12-01,99.68,99.68,99.68,99.68
2022-12-02,99.62,99.62,99.62,99.62
2022-12-05,99.52,99.52,99.52,99.52
2022-12-06,99.8,99.8,99.8,99.8
2022-12-07,100.38,100.38,100.38,100.38
2022-12-08,100.25,100.25,100.25,100.25
2022-12-09,99.9,99.9,99.9,99.9
2022-12-12,99.89,99.89,99.89,99.89
2022-12-13,100.44,100.44,100.44,100.44
2022-12-14,100.3,100.3,100.3,100.3
2022-12-15,99.73,99.73,99.73,99.73
2022-12-16,99.76,99.76,99.76,99.76
2022-12-19,99.24,99.24,99.24,99.24
2022-12-20,98.76,98.76,98.76,98.76
2022-12-21,98.69,98.69,98.69,98.69
2022-12-22,98.61,98.61,98.61,98.61
2022-12-23,98.31,98.31,98.31,98.31
2022-12-27,97.85,97.85,97.85,97.85
2022-12-28,97.74,97.74,97.74,97.74
2022-12-29,98.05,98.05,98.05,98.05
2022-12-30,97.69,97.69,97.69,97.69
2023-01-02,97.94,97.94,97.94,97.94
2023-01-03,98.27,98.27,98.27,98.27
2023-01-04,98.52,98.52,98.52,98.52
2023-01-05,98.58,98.58,98.58,98.58
2023-01-09,99.28,99.28,99.28,99.28
2023-01-10,98.98,98.98,98.98,98.98
2023-01-11,99.45,99.45,99.45,99.45
2023-01-12,99.92,99.92,99.92,99.92
2023-01-13,99.86,99.86,99.86,99.86
2023-01-16,99.72,99.72,99.72,99.72
2023-01-17,100.01,100.01,100.01,100.01
2023-01-18,100.84,100.84,100.84,100.84
2023-01-19,100.65,100.65,100.65,100.65
2023-01-20,100.05,100.05,100.05,100.05
2023-01-23,99.98,99.98,99.98,99.98
2023-01-24,100.36,100.36,100.36,100.36
2023-01-25,100.41,100.41,100.41,100.41
2023-01-26,100.05,100.05,100.05,100.05
2023-01-27,100.0,100.0,100.0,100.0
2023-01-30,99.76,99.76,99.76,99.76
2023-01-31,99.85,99.85,99.85,99.85
2023-02-01,100.23,100.23,100.23,100.23
2023-02-02,101.14,101.14,101.14,101.14
2023-02-03,100.11,100.11,100.11,100.11
2023-02-06,99.76,99.76,99.76,99.76
2023-02-07,99.73,99.73,99.73,99.73
2023-02-08,99.66,99.66,99.66,99.66
2023-02-09,99.63,99.63,99.63,99.63
2023-02-10,99.28,99.28,99.28,99.28
2023-02-13,99.36,99.36,99.36,99.36
2023-02-14,99.2,99.2,99.2,99.2
2023-02-15,98.99,98.99,98.99,98.99
2023-02-16,98.84,98.84,98.84,98.84
2023-02-17,98.91,98.91,98.91,98.91
2023-02-20,98.97,98.97,98.97,98.97
2023-02-21,98.39,98.39,98.39,98.39
2023-02-22,98.64,98.64,98.64,98.64
2023-02-23,98.75,98.75,98.75,98.75
2023-02-24,98.42,98.42,98.42,98.42
2023-02-27,98.49,98.49,98.49,98.49
2023-02-28,98.64,98.64,98.64,98.64
2023-03-01,98.28,98.28,98.28,98.28
2023-03-02,98.08,98.08,98.08,98.08
2023-03-03,98.48,98.48,98.48,98.48
2023-03-06,98.37,98.37,98.37,98.37
2023-03-07,98.55,98.55,98.55,98.55
2023-03-08,98.63,98.63,98.63,98.63
2023-03-09,98.78,98.78,98.78,98.78
2023-03-10,99.87,99.87,99.87,99.87
2023-03-13,100.64,100.64,100.64,100.64
2023-03-14,100.32,100.32,100.32,100.32
2023-03-15,101.77,101.77,101.77,101.77
2023-03-16,100.77,100.77,100.77,100.77
2023-03-17,101.61,101.61,101.61,101.61
2023-03-20,101.29,101.29,101.29,101.29
2023-03-21,100.89,100.89,100.89,100.89
2023-03-22,101.06,101.06,101.06,101.06
2023-03-23,101.32,101.32,101.32,101.32
2023-03-24,101.49,101.49,101.49,101.49
2023-03-27,101.03,101.03,101.03,101.03
2023-03-28,100.93,100.93,100.93,100.93
2023-03-29,100.94,100.94,100.94,100.94
2023-03-30,100.8,100.8,100.8,100.8
2023-03-31,101.39,101.39,101.39,101.39
2023-04-03,101.57,101.57,101.57,101.57
2023-04-04,101.63,101.63,101.63,101.63
2023-04-05,101.92,101.92,101.92,101.92
2023-04-06,101.81,101.81,101.81,101.81
2023-04-11,101.34,101.34,101.34,101.34
2023-04-12,101.36,101.36,101.36,101.36
