Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-06-17,99.89,99.89,99.89,99.89
2015-06-18,99.85,99.85,99.85,99.85
2015-06-19,99.94,99.94,99.94,99.94
2015-06-22,99.95,99.95,99.95,99.95
2015-06-23,100.0,100.0,100.0,100.0
2015-06-24,100.02,100.02,100.02,100.02
2015-06-25,100.03,100.03,100.03,100.03
2015-06-26,100.03,100.03,100.03,100.03
2015-06-29,100.03,100.03,100.03,100.03
2015-06-30,99.97,99.97,99.97,99.97
2015-07-01,99.98,99.98,99.98,99.98
2015-07-02,100.06,100.06,100.06,100.06
2015-07-03,100.01,100.01,100.01,100.01
2015-07-06,99.95,99.95,99.95,99.95
2015-07-07,99.98,99.98,99.98,99.98
2015-07-08,99.99,99.99,99.99,99.99
2015-07-09,100.03,100.03,100.03,100.03
2015-07-10,99.91,99.91,99.91,99.91
2015-07-13,99.89,99.89,99.89,99.89
2015-07-14,99.88,99.88,99.88,99.88
2015-07-15,99.86,99.86,99.86,99.86
2015-07-16,99.94,99.94,99.94,99.94
2015-07-17,99.96,99.96,99.96,99.96
2015-07-20,99.92,99.92,99.92,99.92
2015-07-21,99.92,99.92,99.92,99.92
2015-07-22,99.77,99.77,99.77,99.77
2015-07-23,99.72,99.72,99.72,99.72
2015-07-24,99.7,99.7,99.7,99.7
2015-07-27,99.63,99.63,99.63,99.63
2015-07-28,99.46,99.46,99.46,99.46
2015-07-29,99.41,99.41,99.41,99.41
2015-07-30,99.58,99.58,99.58,99.58
2015-07-31,99.76,99.76,99.76,99.76
2015-08-03,99.61,99.61,99.61,99.61
2015-08-04,99.67,99.67,99.67,99.67
2015-08-05,99.96,99.96,99.96,99.96
2015-08-06,99.78,99.78,99.78,99.78
2015-08-07,99.69,99.69,99.69,99.69
2015-08-10,99.68,99.68,99.68,99.68
2015-08-11,99.63,99.63,99.63,99.63
2015-08-12,99.51,99.51,99.51,99.51
2015-08-13,99.48,99.48,99.48,99.48
2015-08-14,99.53,99.53,99.53,99.53
2015-08-17,99.53,99.53,99.53,99.53
2015-08-18,99.52,99.52,99.52,99.52
2015-08-19,99.59,99.59,99.59,99.59
2015-08-20,99.6,99.6,99.6,99.6
2015-08-21,99.62,99.62,99.62,99.62
2015-08-24,99.54,99.54,99.54,99.54
2015-08-25,99.57,99.57,99.57,99.57
2015-08-26,99.52,99.52,99.52,99.52
2015-08-27,99.62,99.62,99.62,99.62
2015-08-28,99.66,99.66,99.66,99.66
2015-08-31,99.68,99.68,99.68,99.68
2015-09-01,99.65,99.65,99.65,99.65
2015-09-02,99.66,99.66,99.66,99.66
2015-09-03,99.67,99.67,99.67,99.67
2015-09-04,99.63,99.63,99.63,99.63
2015-09-07,99.66,99.66,99.66,99.66
2015-09-08,99.65,99.65,99.65,99.65
2015-09-09,99.67,99.67,99.67,99.67
2015-09-10,99.66,99.66,99.66,99.66
2015-09-11,99.62,99.62,99.62,99.62
2015-09-14,99.67,99.67,99.67,99.67
2015-09-15,99.68,99.68,99.68,99.68
2015-09-16,99.61,99.61,99.61,99.61
2015-09-17,99.66,99.66,99.66,99.66
2015-09-18,99.7,99.7,99.7,99.7
2015-09-21,99.67,99.67,99.67,99.67
2015-09-22,99.58,99.58,99.58,99.58
2015-09-23,99.61,99.61,99.61,99.61
2015-09-24,99.59,99.59,99.59,99.59
2015-09-25,99.6,99.6,99.6,99.6
2015-09-28,99.46,99.46,99.46,99.46
2015-09-29,99.41,99.41,99.41,99.41
2015-09-30,99.58,99.58,99.58,99.58
2015-10-01,99.63,99.63,99.63,99.63
2015-10-02,99.63,99.63,99.63,99.63
2015-10-05,99.71,99.71,99.71,99.71
2015-10-06,99.77,99.77,99.77,99.77
2015-10-07,99.84,99.84,99.84,99.84
2015-10-08,99.84,99.84,99.84,99.84
2015-10-09,99.85,99.85,99.85,99.85
2015-10-12,99.9,99.9,99.9,99.9
2015-10-13,99.86,99.86,99.86,99.86
2015-10-14,99.86,99.86,99.86,99.86
2015-10-15,99.9,99.9,99.9,99.9
2015-10-16,99.87,99.87,99.87,99.87
2015-10-19,99.91,99.91,99.91,99.91
2015-10-20,99.9,99.9,99.9,99.9
2015-10-21,99.91,99.91,99.91,99.91
2015-10-22,99.92,99.92,99.92,99.92
2015-10-23,99.93,99.93,99.93,99.93
2015-10-26,99.94,99.94,99.94,99.94
2015-10-27,99.99,99.99,99.99,99.99
2015-10-28,100.0,100.0,100.0,100.0
2015-10-29,100.02,100.02,100.02,100.02
2015-10-30,100.04,100.04,100.04,100.04
2015-11-02,99.95,99.95,99.95,99.95
2015-11-03,99.99,99.99,99.99,99.99
2015-11-04,99.99,99.99,99.99,99.99
2015-11-05,99.98,99.98,99.98,99.98
2015-11-06,99.96,99.96,99.96,99.96
2015-11-09,99.99,99.99,99.99,99.99
2015-11-10,99.97,99.97,99.97,99.97
2015-11-12,100.0,100.0,100.0,100.0
2015-11-13,100.0,100.0,100.0,100.0
2015-11-16,99.94,99.94,99.94,99.94
2015-11-17,99.99,99.99,99.99,99.99
2015-11-18,100.0,100.0,100.0,100.0
2015-11-19,100.03,100.03,100.03,100.03
2015-11-20,100.02,100.02,100.02,100.02
2015-11-23,99.93,99.93,99.93,99.93
2015-11-24,99.9,99.9,99.9,99.9
2015-11-25,99.91,99.91,99.91,99.91
2015-11-26,99.89,99.89,99.89,99.89
2015-11-27,99.89,99.89,99.89,99.89
2015-11-30,99.9,99.9,99.9,99.9
2015-12-01,99.8,99.8,99.8,99.8
2015-12-02,99.75,99.75,99.75,99.75
2015-12-03,99.65,99.65,99.65,99.65
2015-12-04,99.56,99.56,99.56,99.56
2015-12-07,99.47,99.47,99.47,99.47
2015-12-08,99.34,99.34,99.34,99.34
2015-12-09,99.33,99.33,99.33,99.33
2015-12-10,99.29,99.29,99.29,99.29
2015-12-11,99.13,99.13,99.13,99.13
2015-12-14,99.02,99.02,99.02,99.02
2015-12-15,99.14,99.14,99.14,99.14
2015-12-16,99.17,99.17,99.17,99.17
2015-12-17,99.25,99.25,99.25,99.25
2015-12-18,99.05,99.05,99.05,99.05
2015-12-21,99.05,99.05,99.05,99.05
2015-12-22,99.1,99.1,99.1,99.1
2015-12-23,99.11,99.11,99.11,99.11
2015-12-28,99.07,99.07,99.07,99.07
2015-12-29,99.19,99.19,99.19,99.19
2015-12-30,99.15,99.15,99.15,99.15
2016-01-04,99.13,99.13,99.13,99.13
2016-01-05,99.16,99.16,99.16,99.16
2016-01-07,99.12,99.12,99.12,99.12
2016-01-08,99.15,99.15,99.15,99.15
2016-01-11,99.08,99.08,99.08,99.08
2016-01-12,99.06,99.06,99.06,99.06
2016-01-13,99.05,99.05,99.05,99.05
2016-01-14,99.01,99.01,99.01,99.01
2016-01-15,98.94,98.94,98.94,98.94
2016-01-18,98.94,98.94,98.94,98.94
2016-01-19,98.91,98.91,98.91,98.91
2016-01-20,98.83,98.83,98.83,98.83
2016-01-21,98.79,98.79,98.79,98.79
2016-01-22,98.92,98.92,98.92,98.92
2016-01-25,98.94,98.94,98.94,98.94
2016-01-26,98.78,98.78,98.78,98.78
2016-01-27,98.66,98.66,98.66,98.66
2016-01-28,98.74,98.74,98.74,98.74
2016-01-29,98.77,98.77,98.77,98.77
2016-02-01,98.71,98.71,98.71,98.71
2016-02-02,98.66,98.66,98.66,98.66
2016-02-03,98.55,98.55,98.55,98.55
2016-02-04,98.54,98.54,98.54,98.54
2016-02-05,98.45,98.45,98.45,98.45
2016-02-08,98.38,98.38,98.38,98.38
2016-02-09,98.36,98.36,98.36,98.36
2016-02-10,98.44,98.44,98.44,98.44
2016-02-11,98.31,98.31,98.31,98.31
2016-02-12,98.34,98.34,98.34,98.34
2016-02-15,98.44,98.44,98.44,98.44
2016-02-16,98.43,98.43,98.43,98.43
2016-02-17,98.52,98.52,98.52,98.52
2016-02-18,98.48,98.48,98.48,98.48
2016-02-19,98.51,98.51,98.51,98.51
2016-02-22,98.63,98.63,98.63,98.63
2016-02-23,98.62,98.62,98.62,98.62
2016-02-24,98.59,98.59,98.59,98.59
2016-02-25,98.59,98.59,98.59,98.59
2016-02-26,98.64,98.64,98.64,98.64
2016-02-29,98.55,98.55,98.55,98.55
2016-03-01,98.51,98.51,98.51,98.51
2016-03-02,98.53,98.53,98.53,98.53
2016-03-03,98.58,98.58,98.58,98.58
2016-03-04,98.67,98.67,98.67,98.67
2016-03-07,98.76,98.76,98.76,98.76
2016-03-08,98.81,98.81,98.81,98.81
2016-03-09,98.85,98.85,98.85,98.85
2016-03-10,99.1,99.1,99.1,99.1
2016-03-11,99.29,99.29,99.29,99.29
2016-03-14,99.29,99.29,99.29,99.29
2016-03-15,99.17,99.17,99.17,99.17
2016-03-16,99.06,99.06,99.06,99.06
2016-03-17,99.16,99.16,99.16,99.16
2016-03-18,99.23,99.23,99.23,99.23
2016-03-21,99.18,99.18,99.18,99.18
2016-03-22,99.28,99.28,99.28,99.28
2016-03-23,99.32,99.32,99.32,99.32
2016-03-24,99.28,99.28,99.28,99.28
2016-03-29,99.3,99.3,99.3,99.3
2016-03-30,99.33,99.33,99.33,99.33
2016-03-31,99.4,99.4,99.4,99.4
2016-04-01,99.58,99.58,99.58,99.58
2016-04-04,99.73,99.73,99.73,99.73
2016-04-05,99.6,99.6,99.6,99.6
2016-04-06,99.63,99.63,99.63,99.63
2016-04-07,99.65,99.65,99.65,99.65
2016-04-08,99.64,99.64,99.64,99.64
2016-04-11,99.7,99.7,99.7,99.7
2016-04-12,99.61,99.61,99.61,99.61
2016-04-13,99.73,99.73,99.73,99.73
2016-04-14,99.74,99.74,99.74,99.74
2016-04-15,99.75,99.75,99.75,99.75
2016-04-18,99.84,99.84,99.84,99.84
2016-04-19,99.84,99.84,99.84,99.84
2016-04-20,99.79,99.79,99.79,99.79
2016-04-21,99.83,99.83,99.83,99.83
2016-04-22,99.84,99.84,99.84,99.84
2016-04-25,99.83,99.83,99.83,99.83
2016-04-26,99.83,99.83,99.83,99.83
2016-04-27,99.84,99.84,99.84,99.84
2016-04-28,99.85,99.85,99.85,99.85
2016-04-29,99.93,99.93,99.93,99.93
2016-05-02,99.96,99.96,99.96,99.96
2016-05-04,99.92,99.92,99.92,99.92
2016-05-05,99.85,99.85,99.85,99.85
2016-05-06,99.83,99.83,99.83,99.83
2016-05-09,99.85,99.85,99.85,99.85
2016-05-10,99.83,99.83,99.83,99.83
2016-05-11,99.81,99.81,99.81,99.81
2016-05-12,99.77,99.77,99.77,99.77
2016-05-13,99.78,99.78,99.78,99.78
2016-05-16,99.79,99.79,99.79,99.79
2016-05-17,99.81,99.81,99.81,99.81
2016-05-18,99.92,99.92,99.92,99.92
2016-05-19,99.87,99.87,99.87,99.87
2016-05-20,99.88,99.88,99.88,99.88
2016-05-23,99.88,99.88,99.88,99.88
2016-05-24,99.91,99.91,99.91,99.91
2016-05-25,99.96,99.96,99.96,99.96
2016-05-27,99.93,99.93,99.93,99.93
2016-05-30,99.98,99.98,99.98,99.98
2016-05-31,99.97,99.97,99.97,99.97
2016-06-01,99.91,99.91,99.91,99.91
2016-06-02,99.95,99.95,99.95,99.95
2016-06-03,99.94,99.94,99.94,99.94
2016-06-06,99.95,99.95,99.95,99.95
2016-06-07,99.97,99.97,99.97,99.97
2016-06-08,99.96,99.96,99.96,99.96
2016-06-09,99.95,99.95,99.95,99.95
2016-06-10,99.91,99.91,99.91,99.91
2016-06-13,99.9,99.9,99.9,99.9
2016-06-14,99.85,99.85,99.85,99.85
2016-06-15,99.86,99.86,99.86,99.86
2016-06-16,99.84,99.84,99.84,99.84
2016-06-17,99.86,99.86,99.86,99.86
2016-06-20,99.9,99.9,99.9,99.9
2016-06-21,99.89,99.89,99.89,99.89
2016-06-22,99.9,99.9,99.9,99.9
2016-06-23,99.92,99.92,99.92,99.92
2016-06-24,99.84,99.84,99.84,99.84
2016-06-27,99.82,99.82,99.82,99.82
2016-06-28,99.86,99.86,99.86,99.86
2016-06-29,99.91,99.91,99.91,99.91
2016-06-30,99.92,99.92,99.92,99.92
2016-07-01,100.01,100.01,100.01,100.01
2016-07-04,100.04,100.04,100.04,100.04
2016-07-05,100.02,100.02,100.02,100.02
2016-07-06,100.01,100.01,100.01,100.01
2016-07-07,100.03,100.03,100.03,100.03
2016-07-08,100.07,100.07,100.07,100.07
2016-07-11,100.08,100.08,100.08,100.08
2016-07-12,100.05,100.05,100.05,100.05
2016-07-13,100.06,100.06,100.06,100.06
2016-07-14,100.09,100.09,100.09,100.09
2016-07-15,100.1,100.1,100.1,100.1
2016-07-18,100.12,100.12,100.12,100.12
2016-07-19,100.1,100.1,100.1,100.1
2016-07-20,100.12,100.12,100.12,100.12
2016-07-21,100.15,100.15,100.15,100.15
2016-07-22,100.18,100.18,100.18,100.18
2016-07-25,100.21,100.21,100.21,100.21
2016-07-26,100.21,100.21,100.21,100.21
2016-07-27,100.21,100.21,100.21,100.21
2016-07-28,100.23,100.23,100.23,100.23
2016-07-29,100.24,100.24,100.24,100.24
2016-08-01,100.25,100.25,100.25,100.25
2016-08-02,100.29,100.29,100.29,100.29
2016-08-03,100.31,100.31,100.31,100.31
2016-08-04,100.34,100.34,100.34,100.34
2016-08-05,100.3,100.3,100.3,100.3
2016-08-08,100.32,100.32,100.32,100.32
2016-08-09,100.32,100.32,100.32,100.32
2016-08-10,100.35,100.35,100.35,100.35
2016-08-11,100.4,100.4,100.4,100.4
2016-08-12,100.43,100.43,100.43,100.43
2016-08-16,100.44,100.44,100.44,100.44
2016-08-17,100.45,100.45,100.45,100.45
2016-08-18,100.46,100.46,100.46,100.46
2016-08-19,100.45,100.45,100.45,100.45
2016-08-22,100.49,100.49,100.49,100.49
2016-08-23,100.53,100.53,100.53,100.53
2016-08-24,100.52,100.52,100.52,100.52
2016-08-25,100.53,100.53,100.53,100.53
2016-08-26,100.52,100.52,100.52,100.52
2016-08-29,100.53,100.53,100.53,100.53
2016-08-30,100.57,100.57,100.57,100.57
2016-08-31,100.59,100.59,100.59,100.59
2016-09-01,100.59,100.59,100.59,100.59
2016-09-02,100.59,100.59,100.59,100.59
2016-09-05,100.6,100.6,100.6,100.6
2016-09-06,100.61,100.61,100.61,100.61
2016-09-07,100.61,100.61,100.61,100.61
2016-09-08,100.57,100.57,100.57,100.57
2016-09-09,100.5,100.5,100.5,100.5
2016-09-12,100.45,100.45,100.45,100.45
2016-09-13,100.5,100.5,100.5,100.5
2016-09-14,100.5,100.5,100.5,100.5
2016-09-15,100.5,100.5,100.5,100.5
2016-09-16,100.49,100.49,100.49,100.49
2016-09-19,100.51,100.51,100.51,100.51
2016-09-20,100.52,100.52,100.52,100.52
2016-09-21,100.47,100.47,100.47,100.47
2016-09-22,100.56,100.56,100.56,100.56
2016-09-23,100.58,100.58,100.58,100.58
2016-09-26,100.58,100.58,100.58,100.58
2016-09-27,100.57,100.57,100.57,100.57
2016-09-28,100.59,100.59,100.59,100.59
2016-09-29,100.6,100.6,100.6,100.6
2016-09-30,100.58,100.58,100.58,100.58
2016-10-03,100.67,100.67,100.67,100.67
2016-10-04,100.65,100.65,100.65,100.65
2016-10-05,100.65,100.65,100.65,100.65
2016-10-06,100.66,100.66,100.66,100.66
2016-10-07,100.62,100.62,100.62,100.62
2016-10-10,100.65,100.65,100.65,100.65
2016-10-11,100.63,100.63,100.63,100.63
2016-10-12,100.69,100.69,100.69,100.69
2016-10-13,100.73,100.73,100.73,100.73
2016-10-14,100.75,100.75,100.75,100.75
2016-10-17,100.75,100.75,100.75,100.75
2016-10-18,100.81,100.81,100.81,100.81
2016-10-19,100.84,100.84,100.84,100.84
2016-10-20,100.82,100.82,100.82,100.82
2016-10-21,100.84,100.84,100.84,100.84
2016-10-24,100.83,100.83,100.83,100.83
2016-10-25,100.84,100.84,100.84,100.84
2016-10-26,100.77,100.77,100.77,100.77
2016-10-27,100.71,100.71,100.71,100.71
2016-10-28,100.77,100.77,100.77,100.77
2016-10-31,100.72,100.72,100.72,100.72
2016-11-02,100.68,100.68,100.68,100.68
2016-11-03,100.66,100.66,100.66,100.66
2016-11-04,100.71,100.71,100.71,100.71
2016-11-07,100.76,100.76,100.76,100.76
2016-11-08,100.74,100.74,100.74,100.74
2016-11-09,100.68,100.68,100.68,100.68
2016-11-10,100.54,100.54,100.54,100.54
2016-11-14,100.37,100.37,100.37,100.37
2016-11-15,100.45,100.45,100.45,100.45
2016-11-16,100.49,100.49,100.49,100.49
2016-11-17,100.48,100.48,100.48,100.48
2016-11-18,100.44,100.44,100.44,100.44
2016-11-21,100.48,100.48,100.48,100.48
2016-11-22,100.55,100.55,100.55,100.55
2016-11-23,100.52,100.52,100.52,100.52
2016-11-24,100.59,100.59,100.59,100.59
2016-11-25,100.6,100.6,100.6,100.6
2016-11-28,100.65,100.65,100.65,100.65
2016-11-29,100.75,100.75,100.75,100.75
2016-11-30,100.65,100.65,100.65,100.65
2016-12-01,100.78,100.78,100.78,100.78
2016-12-02,100.78,100.78,100.78,100.78
2016-12-05,100.85,100.85,100.85,100.85
2016-12-06,100.87,100.87,100.87,100.87
2016-12-07,100.88,100.88,100.88,100.88
2016-12-08,100.92,100.92,100.92,100.92
2016-12-09,100.79,100.79,100.79,100.79
2016-12-12,100.74,100.74,100.74,100.74
2016-12-13,100.78,100.78,100.78,100.78
2016-12-14,100.79,100.79,100.79,100.79
2016-12-15,100.72,100.72,100.72,100.72
2016-12-16,100.72,100.72,100.72,100.72
2016-12-19,100.7,100.7,100.7,100.7
2016-12-20,100.7,100.7,100.7,100.7
2016-12-21,100.74,100.74,100.74,100.74
2016-12-22,100.76,100.76,100.76,100.76
2016-12-23,100.78,100.78,100.78,100.78
2016-12-27,100.73,100.73,100.73,100.73
2016-12-28,100.73,100.73,100.73,100.73
2016-12-29,100.76,100.76,100.76,100.76
2016-12-30,100.8,100.8,100.8,100.8
2017-01-02,100.81,100.81,100.81,100.81
2017-01-03,100.83,100.83,100.83,100.83
2017-01-04,100.85,100.85,100.85,100.85
2017-01-05,100.9,100.9,100.9,100.9
2017-01-09,100.53,100.53,100.53,100.53
2017-01-10,100.44,100.44,100.44,100.44
2017-01-11,100.53,100.53,100.53,100.53
2017-01-12,100.52,100.52,100.52,100.52
2017-01-13,100.5,100.5,100.5,100.5
2017-01-16,100.54,100.54,100.54,100.54
2017-01-17,100.57,100.57,100.57,100.57
2017-01-18,100.57,100.57,100.57,100.57
2017-01-19,100.54,100.54,100.54,100.54
2017-01-20,100.52,100.52,100.52,100.52
2017-01-23,100.58,100.58,100.58,100.58
2017-01-24,100.56,100.56,100.56,100.56
2017-01-25,100.54,100.54,100.54,100.54
2017-01-26,100.51,100.51,100.51,100.51
2017-01-27,100.51,100.51,100.51,100.51
2017-01-30,100.55,100.55,100.55,100.55
2017-01-31,100.54,100.54,100.54,100.54
2017-02-01,100.51,100.51,100.51,100.51
2017-02-02,100.58,100.58,100.58,100.58
2017-02-03,100.61,100.61,100.61,100.61
2017-02-06,100.65,100.65,100.65,100.65
2017-02-07,100.64,100.64,100.64,100.64
2017-02-08,100.68,100.68,100.68,100.68
2017-02-09,100.71,100.71,100.71,100.71
2017-02-10,100.69,100.69,100.69,100.69
2017-02-13,100.65,100.65,100.65,100.65
2017-02-14,100.69,100.69,100.69,100.69
2017-02-15,100.65,100.65,100.65,100.65
2017-02-16,100.7,100.7,100.7,100.7
2017-02-17,100.75,100.75,100.75,100.75
2017-02-20,100.77,100.77,100.77,100.77
2017-02-21,100.79,100.79,100.79,100.79
2017-02-22,100.79,100.79,100.79,100.79
2017-02-23,100.9,100.9,100.9,100.9
2017-02-24,100.9,100.9,100.9,100.9
2017-02-27,100.9,100.9,100.9,100.9
2017-02-28,100.93,100.93,100.93,100.93
2017-03-01,100.95,100.95,100.95,100.95
2017-03-02,100.93,100.93,100.93,100.93
2017-03-03,100.96,100.96,100.96,100.96
2017-03-06,100.96,100.96,100.96,100.96
2017-03-07,100.93,100.93,100.93,100.93
2017-03-08,100.8,100.8,100.8,100.8
2017-03-09,100.85,100.85,100.85,100.85
2017-03-10,100.84,100.84,100.84,100.84
2017-03-13,100.87,100.87,100.87,100.87
2017-03-14,100.84,100.84,100.84,100.84
2017-03-15,100.88,100.88,100.88,100.88
2017-03-16,100.91,100.91,100.91,100.91
2017-03-17,100.92,100.92,100.92,100.92
2017-03-20,100.92,100.92,100.92,100.92
2017-03-21,100.92,100.92,100.92,100.92
2017-03-22,100.94,100.94,100.94,100.94
2017-03-23,100.92,100.92,100.92,100.92
2017-03-24,100.97,100.97,100.97,100.97
2017-03-27,100.93,100.93,100.93,100.93
2017-03-28,100.94,100.94,100.94,100.94
2017-03-29,100.98,100.98,100.98,100.98
2017-03-30,100.98,100.98,100.98,100.98
2017-03-31,100.99,100.99,100.99,100.99
2017-04-03,101.05,101.05,101.05,101.05
2017-04-04,101.04,101.04,101.04,101.04
2017-04-05,101.1,101.1,101.1,101.1
2017-04-06,101.07,101.07,101.07,101.07
2017-04-07,101.1,101.1,101.1,101.1
2017-04-10,101.13,101.13,101.13,101.13
2017-04-11,101.17,101.17,101.17,101.17
2017-04-12,101.2,101.2,101.2,101.2
2017-04-13,101.23,101.23,101.23,101.23
2017-04-18,101.29,101.29,101.29,101.29
2017-04-19,101.32,101.32,101.32,101.32
2017-04-20,101.34,101.34,101.34,101.34
2017-04-21,101.37,101.37,101.37,101.37
2017-04-24,101.36,101.36,101.36,101.36
2017-04-25,101.34,101.34,101.34,101.34
2017-04-26,101.33,101.33,101.33,101.33
2017-04-27,101.35,101.35,101.35,101.35
2017-04-28,101.32,101.32,101.32,101.32
2017-05-02,101.27,101.27,101.27,101.27
2017-05-04,101.26,101.26,101.26,101.26
2017-05-05,101.31,101.31,101.31,101.31
2017-05-08,101.3,101.3,101.3,101.3
2017-05-09,101.3,101.3,101.3,101.3
2017-05-10,101.32,101.32,101.32,101.32
2017-05-11,101.32,101.32,101.32,101.32
2017-05-12,101.39,101.39,101.39,101.39
2017-05-15,101.4,101.4,101.4,101.4
2017-05-16,101.4,101.4,101.4,101.4
2017-05-17,101.4,101.4,101.4,101.4
2017-05-18,101.42,101.42,101.42,101.42
2017-05-19,101.41,101.41,101.41,101.41
2017-05-22,101.44,101.44,101.44,101.44
2017-05-23,101.44,101.44,101.44,101.44
2017-05-24,101.41,101.41,101.41,101.41
2017-05-25,101.39,101.39,101.39,101.39
2017-05-26,101.41,101.41,101.41,101.41
2017-05-29,101.39,101.39,101.39,101.39
2017-05-30,101.4,101.4,101.4,101.4
2017-05-31,101.42,101.42,101.42,101.42
2017-06-01,101.4,101.4,101.4,101.4
2017-06-02,101.47,101.47,101.47,101.47
2017-06-05,101.44,101.44,101.44,101.44
2017-06-06,101.46,101.46,101.46,101.46
2017-06-07,101.44,101.44,101.44,101.44
2017-06-08,101.44,101.44,101.44,101.44
2017-06-09,101.43,101.43,101.43,101.43
2017-06-12,101.43,101.43,101.43,101.43
2017-06-13,101.45,101.45,101.45,101.45
2017-06-14,101.49,101.49,101.49,101.49
2017-06-16,101.52,101.52,101.52,101.52
2017-06-19,101.49,101.49,101.49,101.49
2017-06-20,101.5,101.5,101.5,101.5
2017-06-21,101.5,101.5,101.5,101.5
2017-06-22,101.5,101.5,101.5,101.5
2017-06-23,101.51,101.51,101.51,101.51
2017-06-26,101.53,101.53,101.53,101.53
2017-06-27,101.5,101.5,101.5,101.5
2017-06-28,101.51,101.51,101.51,101.51
2017-06-29,101.49,101.49,101.49,101.49
2017-06-30,101.5,101.5,101.5,101.5
2017-07-03,101.48,101.48,101.48,101.48
2017-07-04,101.5,101.5,101.5,101.5
2017-07-05,101.5,101.5,101.5,101.5
2017-07-06,101.47,101.47,101.47,101.47
2017-07-07,101.46,101.46,101.46,101.46
2017-07-10,101.49,101.49,101.49,101.49
2017-07-11,101.5,101.5,101.5,101.5
2017-07-12,101.62,101.62,101.62,101.62
2017-07-13,101.65,101.65,101.65,101.65
2017-07-14,101.63,101.63,101.63,101.63
2017-07-17,101.65,101.65,101.65,101.65
2017-07-18,101.62,101.62,101.62,101.62
2017-07-19,101.65,101.65,101.65,101.65
2017-07-20,101.7,101.7,101.7,101.7
2017-07-21,101.76,101.76,101.76,101.76
2017-07-24,101.81,101.81,101.81,101.81
2017-07-25,101.79,101.79,101.79,101.79
2017-07-26,101.75,101.75,101.75,101.75
2017-07-27,101.8,101.8,101.8,101.8
2017-07-28,101.82,101.82,101.82,101.82
2017-07-31,101.83,101.83,101.83,101.83
2017-08-01,101.82,101.82,101.82,101.82
2017-08-02,101.87,101.87,101.87,101.87
2017-08-03,101.91,101.91,101.91,101.91
2017-08-04,101.9,101.9,101.9,101.9
2017-08-07,101.89,101.89,101.89,101.89
2017-08-08,101.86,101.86,101.86,101.86
2017-08-09,101.87,101.87,101.87,101.87
2017-08-10,101.85,101.85,101.85,101.85
