Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-11-27,154.53,154.53,154.53,154.53
2023-11-28,155.04,155.04,155.04,155.04
2023-11-29,154.86,154.86,154.86,154.86
2023-11-30,155.18,155.18,155.18,155.18
2023-12-01,156.91,156.91,156.91,156.91
2023-12-04,156.68,156.68,156.68,156.68
2023-12-05,157.38,157.38,157.38,157.38
2023-12-06,157.4,157.4,157.4,157.4
2023-12-07,156.06,156.06,156.06,156.06
2023-12-08,156.96,156.96,156.96,156.96
2023-12-11,156.89,156.89,156.89,156.89
2023-12-12,156.53,156.53,156.53,156.53
2023-12-13,156.73,156.73,156.73,156.73
2023-12-14,157.78,157.78,157.78,157.78
2023-12-15,158.59,158.59,158.59,158.59
2023-12-18,158.68,158.68,158.68,158.68
2023-12-19,159.64,159.64,159.64,159.64
2023-12-20,159.46,159.46,159.46,159.46
2023-12-21,159.36,159.36,159.36,159.36
2023-12-22,158.87,158.87,158.87,158.87
2023-12-27,158.86,158.86,158.86,158.86
2023-12-28,158.91,158.91,158.91,158.91
2023-12-29,158.71,158.71,158.71,158.71
2024-01-02,157.86,157.86,157.86,157.86
2024-01-03,157.37,157.37,157.37,157.37
2024-01-04,158.17,158.17,158.17,158.17
2024-01-05,157.44,157.44,157.44,157.44
2024-01-08,157.72,157.72,157.72,157.72
2024-01-09,158.62,158.62,158.62,158.62
2024-01-10,158.76,158.76,158.76,158.76
2024-01-11,158.45,158.45,158.45,158.45
2024-01-12,159.73,159.73,159.73,159.73
2024-01-15,158.36,158.36,158.36,158.36
2024-01-16,158.47,158.47,158.47,158.47
2024-01-17,157.04,157.04,157.04,157.04
2024-01-18,157.68,157.68,157.68,157.68
2024-01-19,158.08,158.08,158.08,158.08
2024-01-22,158.97,158.97,158.97,158.97
2024-01-23,158.56,158.56,158.56,158.56
2024-01-24,159.4,159.4,159.4,159.4
2024-01-25,159.16,159.16,159.16,159.16
2024-01-26,159.13,159.13,159.13,159.13
2024-01-29,158.76,158.76,158.76,158.76
2024-01-30,159.3,159.3,159.3,159.3
2024-01-31,160.36,160.36,160.36,160.36
2024-02-01,160.75,160.75,160.75,160.75
2024-02-02,160.98,160.98,160.98,160.98
2024-02-05,160.62,160.62,160.62,160.62
2024-02-06,161.16,161.16,161.16,161.16
2024-02-07,161.45,161.45,161.45,161.45
2024-02-08,161.72,161.72,161.72,161.72
2024-02-09,161.83,161.83,161.83,161.83
2024-02-12,162.28,162.28,162.28,162.28
2024-02-13,160.96,160.96,160.96,160.96
2024-02-14,162.1,162.1,162.1,162.1
2024-02-15,161.99,161.99,161.99,161.99
2024-02-16,162.86,162.86,162.86,162.86
2024-02-19,163.07,163.07,163.07,163.07
2024-02-20,163.39,163.39,163.39,163.39
2024-02-21,162.86,162.86,162.86,162.86
2024-02-22,164.23,164.23,164.23,164.23
2024-02-23,164.92,164.92,164.92,164.92
2024-02-26,165.48,165.48,165.48,165.48
2024-02-27,165.02,165.02,165.02,165.02
2024-02-28,164.47,164.47,164.47,164.47
2024-02-29,165.33,165.33,165.33,165.33
2024-03-01,165.84,165.84,165.84,165.84
2024-03-04,165.68,165.68,165.68,165.68
2024-03-05,165.74,165.74,165.74,165.74
2024-03-06,166.09,166.09,166.09,166.09
2024-03-07,166.13,166.13,166.13,166.13
2024-03-08,165.81,165.81,165.81,165.81
2024-03-11,165.47,165.47,165.47,165.47
2024-03-12,166.39,166.39,166.39,166.39
2024-03-13,166.37,166.37,166.37,166.37
2024-03-14,167.31,167.31,167.31,167.31
2024-03-15,166.63,166.63,166.63,166.63
2024-03-18,166.05,166.05,166.05,166.05
2024-03-19,166.15,166.15,166.15,166.15
2024-03-20,166.29,166.29,166.29,166.29
2024-03-21,167.46,167.46,167.46,167.46
2024-03-22,167.2,167.2,167.2,167.2
2024-03-25,166.42,166.42,166.42,166.42
2024-03-26,167.31,167.31,167.31,167.31
2024-03-27,168.05,168.05,168.05,168.05
2024-03-28,168.29,168.29,168.29,168.29
2024-04-02,168.06,168.06,168.06,168.06
2024-04-03,167.97,167.97,167.97,167.97
2024-04-04,168.31,168.31,168.31,168.31
2024-04-05,167.56,167.56,167.56,167.56
2024-04-08,168.91,168.91,168.91,168.91
2024-04-09,167.94,167.94,167.94,167.94
2024-04-10,168.12,168.12,168.12,168.12
2024-04-11,167.56,167.56,167.56,167.56
2024-04-12,167.41,167.41,167.41,167.41
2024-04-15,167.48,167.48,167.48,167.48
2024-04-16,165.21,165.21,165.21,165.21
2024-04-17,165.92,165.92,165.92,165.92
2024-04-18,166.64,166.64,166.64,166.64
2024-04-19,165.9,165.9,165.9,165.9
2024-04-22,166.77,166.77,166.77,166.77
2024-04-23,167.54,167.54,167.54,167.54
2024-04-24,168.0,168.0,168.0,168.0
2024-04-25,166.57,166.57,166.57,166.57
2024-04-26,167.93,167.93,167.93,167.93
2024-04-29,168.71,168.71,168.71,168.71
2024-04-30,169.02,169.02,169.02,169.02
2024-05-02,168.36,168.36,168.36,168.36
2024-05-06,170.44,170.44,170.44,170.44
2024-05-07,170.71,170.71,170.71,170.71
2024-05-08,171.21,171.21,171.21,171.21
2024-05-09,171.67,171.67,171.67,171.67
2024-05-10,172.51,172.51,172.51,172.51
2024-05-13,174.12,174.12,174.12,174.12
2024-05-14,174.51,174.51,174.51,174.51
2024-05-15,175.13,175.13,175.13,175.13
2024-05-16,175.37,175.37,175.37,175.37
2024-05-17,175.7,175.7,175.7,175.7
2024-05-20,176.81,176.81,176.81,176.81
2024-05-21,176.92,176.92,176.92,176.92
2024-05-22,176.46,176.46,176.46,176.46
2024-05-23,176.67,176.67,176.67,176.67
2024-05-24,176.7,176.7,176.7,176.7
2024-05-27,176.78,176.78,176.78,176.78
2024-05-28,176.17,176.17,176.17,176.17
2024-05-29,175.0,175.0,175.0,175.0
2024-05-31,176.07,176.07,176.07,176.07
2024-06-03,176.85,176.85,176.85,176.85
2024-06-04,175.4,175.4,175.4,175.4
2024-06-05,176.17,176.17,176.17,176.17
2024-06-06,176.58,176.58,176.58,176.58
2024-06-07,175.89,175.89,175.89,175.89
2024-06-10,175.63,175.63,175.63,175.63
2024-06-11,174.04,174.04,174.04,174.04
2024-06-12,175.07,175.07,175.07,175.07
2024-06-13,173.22,173.22,173.22,173.22
2024-06-14,171.82,171.82,171.82,171.82
2024-06-17,172.66,172.66,172.66,172.66
2024-06-18,173.5,173.5,173.5,173.5
2024-06-19,174.11,174.11,174.11,174.11
2024-06-20,174.36,174.36,174.36,174.36
2024-06-21,174.15,174.15,174.15,174.15
2024-06-24,175.29,175.29,175.29,175.29
2024-06-25,174.78,174.78,174.78,174.78
2024-06-26,175.09,175.09,175.09,175.09
2024-06-27,175.44,175.44,175.44,175.44
2024-06-28,175.53,175.53,175.53,175.53
2024-07-01,175.61,175.61,175.61,175.61
2024-07-02,175.03,175.03,175.03,175.03
2024-07-03,175.59,175.59,175.59,175.59
2024-07-04,175.6,175.6,175.6,175.6
2024-07-05,175.0,175.0,175.0,175.0
2024-07-08,175.9,175.9,175.9,175.9
2024-07-09,175.51,175.51,175.51,175.51
2024-07-10,175.78,175.78,175.78,175.78
2024-07-11,176.25,176.25,176.25,176.25
2024-07-12,177.07,177.07,177.07,177.07
2024-07-15,176.5,176.5,176.5,176.5
2024-07-16,175.32,175.32,175.32,175.32
2024-07-17,174.7,174.7,174.7,174.7
2024-07-18,175.31,175.31,175.31,175.31
2024-07-19,174.38,174.38,174.38,174.38
2024-07-22,175.26,175.26,175.26,175.26
2024-07-23,175.05,175.05,175.05,175.05
2024-07-24,174.28,174.28,174.28,174.28
2024-07-25,173.5,173.5,173.5,173.5
2024-07-26,174.18,174.18,174.18,174.18
2024-07-29,174.16,174.16,174.16,174.16
2024-07-30,173.95,173.95,173.95,173.95
2024-07-31,175.21,175.21,175.21,175.21
2024-08-01,174.51,174.51,174.51,174.51
2024-08-02,172.13,172.13,172.13,172.13
2024-08-05,168.96,168.96,168.96,168.96
2024-08-06,169.43,169.43,169.43,169.43
2024-08-07,170.74,170.74,170.74,170.74
2024-08-08,170.72,170.72,170.72,170.72
2024-08-09,171.53,171.53,171.53,171.53
2024-08-12,171.78,171.78,171.78,171.78
2024-08-13,172.39,172.39,172.39,172.39
2024-08-14,172.39,172.39,172.39,172.39
2024-08-16,173.14,173.14,173.14,173.14
2024-08-19,172.97,172.97,172.97,172.97
2024-08-20,171.84,171.84,171.84,171.84
2024-08-21,172.64,172.64,172.64,172.64
2024-08-22,172.77,172.77,172.77,172.77
2024-08-23,173.21,173.21,173.21,173.21
2024-08-26,172.94,172.94,172.94,172.94
2024-08-27,172.71,172.71,172.71,172.71
2024-08-28,172.19,172.19,172.19,172.19
2024-08-29,173.07,173.07,173.07,173.07
2024-08-30,173.88,173.88,173.88,173.88
2024-09-02,174.09,174.09,174.09,174.09
2024-09-03,172.44,172.44,172.44,172.44
2024-09-04,172.36,172.36,172.36,172.36
2024-09-05,170.92,170.92,170.92,170.92
2024-09-06,170.37,170.37,170.37,170.37
2024-09-09,170.65,170.65,170.65,170.65
2024-09-10,170.18,170.18,170.18,170.18
2024-09-11,169.91,169.91,169.91,169.91
2024-09-12,170.78,170.78,170.78,170.78
2024-09-13,171.46,171.46,171.46,171.46
2024-09-16,171.18,171.18,171.18,171.18
2024-09-17,171.18,171.18,171.18,171.18
2024-09-18,171.49,171.49,171.49,171.49
2024-09-19,172.02,172.02,172.02,172.02
2024-09-20,170.81,170.81,170.81,170.81
2024-09-23,170.84,170.84,170.84,170.84
2024-09-24,170.49,170.49,170.49,170.49
2024-09-25,171.07,171.07,171.07,171.07
2024-09-26,171.5,171.5,171.5,171.5
2024-09-27,171.81,171.81,171.81,171.81
2024-09-30,171.53,171.53,171.53,171.53
2024-10-01,171.02,171.02,171.02,171.02
2024-10-02,170.32,170.32,170.32,170.32
2024-10-03,169.69,169.69,169.69,169.69
2024-10-04,170.01,170.01,170.01,170.01
2024-10-07,168.89,168.89,168.89,168.89
2024-10-08,169.31,169.31,169.31,169.31
2024-10-09,169.86,169.86,169.86,169.86
2024-10-10,169.94,169.94,169.94,169.94
2024-10-11,170.16,170.16,170.16,170.16
2024-10-14,169.89,169.89,169.89,169.89
2024-10-15,170.41,170.41,170.41,170.41
2024-10-16,170.58,170.58,170.58,170.58
2024-10-17,169.83,169.83,169.83,169.83
2024-10-18,170.21,170.21,170.21,170.21
2024-10-21,169.75,169.75,169.75,169.75
2024-10-22,168.99,168.99,168.99,168.99
2024-10-23,168.01,168.01,168.01,168.01
2024-10-24,167.98,167.98,167.98,167.98
2024-10-25,167.63,167.63,167.63,167.63
2024-10-28,168.23,168.23,168.23,168.23
2024-10-29,167.74,167.74,167.74,167.74
2024-10-30,166.71,166.71,166.71,166.71
2024-10-31,165.97,165.97,165.97,165.97
2024-11-04,166.7,166.7,166.7,166.7
2024-11-05,166.72,166.72,166.72,166.72
2024-11-06,165.8,165.8,165.8,165.8
2024-11-07,167.32,167.32,167.32,167.32
2024-11-08,168.23,168.23,168.23,168.23
2024-11-12,167.7,167.7,167.7,167.7
2024-11-13,167.53,167.53,167.53,167.53
2024-11-14,168.52,168.52,168.52,168.52
2024-11-15,167.31,167.31,167.31,167.31
2024-11-18,167.12,167.12,167.12,167.12
2024-11-19,166.42,166.42,166.42,166.42
2024-11-20,167.23,167.23,167.23,167.23
2024-11-21,167.66,167.66,167.66,167.66
2024-11-22,168.73,168.73,168.73,168.73
2024-11-25,168.69,168.69,168.69,168.69
2024-11-26,168.21,168.21,168.21,168.21
2024-11-27,167.9,167.9,167.9,167.9
2024-11-28,167.82,167.82,167.82,167.82
2024-11-29,169.16,169.16,169.16,169.16
2024-12-02,169.89,169.89,169.89,169.89
2024-12-03,170.68,170.68,170.68,170.68
2024-12-04,170.66,170.66,170.66,170.66
2024-12-05,170.58,170.58,170.58,170.58
2024-12-06,170.78,170.78,170.78,170.78
2024-12-09,170.14,170.14,170.14,170.14
2024-12-10,169.77,169.77,169.77,169.77
2024-12-11,169.53,169.53,169.53,169.53
2024-12-12,169.14,169.14,169.14,169.14
2024-12-13,168.74,168.74,168.74,168.74
2024-12-16,169.14,169.14,169.14,169.14
2024-12-17,167.52,167.52,167.52,167.52
2024-12-18,167.24,167.24,167.24,167.24
2024-12-19,166.91,166.91,166.91,166.91
2024-12-20,166.78,166.78,166.78,166.78
2024-12-23,166.32,166.32,166.32,166.32
2024-12-27,167.04,167.04,167.04,167.04
2024-12-30,167.13,167.13,167.13,167.13
2025-01-02,169.13,169.13,169.13,169.13
2025-01-03,169.05,169.05,169.05,169.05
2025-01-07,169.61,169.61,169.61,169.61
2025-01-08,169.27,169.27,169.27,169.27
2025-01-09,169.66,169.66,169.66,169.66
2025-01-10,169.54,169.54,169.54,169.54
2025-01-13,168.11,168.11,168.11,168.11
2025-01-14,168.38,168.38,168.38,168.38
2025-01-15,169.72,169.72,169.72,169.72
2025-01-16,170.27,170.27,170.27,170.27
2025-01-17,170.09,170.09,170.09,170.09
2025-01-20,170.63,170.63,170.63,170.63
2025-01-21,170.83,170.83,170.83,170.83
2025-01-22,170.8,170.8,170.8,170.8
2025-01-23,170.45,170.45,170.45,170.45
2025-01-24,170.47,170.47,170.47,170.47
2025-01-27,170.01,170.01,170.01,170.01
2025-01-28,170.95,170.95,170.95,170.95
2025-01-29,171.05,171.05,171.05,171.05
2025-01-30,172.24,172.24,172.24,172.24
2025-01-31,172.3,172.3,172.3,172.3
2025-02-03,171.92,171.92,171.92,171.92
2025-02-04,172.72,172.72,172.72,172.72
2025-02-05,172.58,172.58,172.58,172.58
2025-02-06,174.79,174.79,174.79,174.79
2025-02-07,175.29,175.29,175.29,175.29
2025-02-10,176.24,176.24,176.24,176.24
2025-02-11,177.25,177.25,177.25,177.25
2025-02-12,176.93,176.93,176.93,176.93
2025-02-13,177.16,177.16,177.16,177.16
2025-02-14,177.42,177.42,177.42,177.42
2025-02-17,177.78,177.78,177.78,177.78
2025-02-18,179.37,179.37,179.37,179.37
2025-02-19,177.64,177.64,177.64,177.64
2025-02-20,177.26,177.26,177.26,177.26
2025-02-21,177.92,177.92,177.92,177.92
2025-02-24,178.17,178.17,178.17,178.17
2025-02-25,178.26,178.26,178.26,178.26
2025-02-26,179.53,179.53,179.53,179.53
2025-02-27,178.22,178.22,178.22,178.22
2025-02-28,178.3,178.3,178.3,178.3
2025-03-03,178.73,178.73,178.73,178.73
2025-03-04,176.66,176.66,176.66,176.66
2025-03-05,178.75,178.75,178.75,178.75
