Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-12-08,102.16,102.16,102.16,102.16
2022-12-09,101.84,101.84,101.84,101.84
2022-12-12,101.66,101.66,101.66,101.66
2022-12-13,101.73,101.73,101.73,101.73
2022-12-14,102.07,102.07,102.07,102.07
2022-12-15,102.09,102.09,102.09,102.09
2022-12-16,102.22,102.22,102.22,102.22
2022-12-19,102.08,102.08,102.08,102.08
2022-12-20,101.62,101.62,101.62,101.62
2022-12-21,101.24,101.24,101.24,101.24
2022-12-22,101.33,101.33,101.33,101.33
2022-12-23,101.32,101.32,101.32,101.32
2022-12-27,101.14,101.14,101.14,101.14
2022-12-28,100.89,100.89,100.89,100.89
2022-12-29,100.98,100.98,100.98,100.98
2022-12-30,101.11,101.11,101.11,101.11
2023-01-02,100.96,100.96,100.96,100.96
2023-01-03,101.13,101.13,101.13,101.13
2023-01-04,101.37,101.37,101.37,101.37
2023-01-05,101.57,101.57,101.57,101.57
2023-01-09,102.28,102.28,102.28,102.28
2023-01-10,102.36,102.36,102.36,102.36
2023-01-11,102.27,102.27,102.27,102.27
2023-01-12,102.65,102.65,102.65,102.65
2023-01-13,103.05,103.05,103.05,103.05
2023-01-16,102.89,102.89,102.89,102.89
2023-01-17,102.88,102.88,102.88,102.88
2023-01-18,102.98,102.98,102.98,102.98
2023-01-19,103.56,103.56,103.56,103.56
2023-01-20,103.35,103.35,103.35,103.35
2023-01-23,103.04,103.04,103.04,103.04
2023-01-24,103.01,103.01,103.01,103.01
2023-01-25,103.17,103.17,103.17,103.17
2023-01-26,103.25,103.25,103.25,103.25
2023-01-27,103.16,103.16,103.16,103.16
2023-01-30,103.09,103.09,103.09,103.09
2023-01-31,103.03,103.03,103.03,103.03
2023-02-01,103.27,103.27,103.27,103.27
2023-02-02,103.7,103.7,103.7,103.7
2023-02-03,103.74,103.74,103.74,103.74
2023-02-06,103.4,103.4,103.4,103.4
2023-02-07,103.03,103.03,103.03,103.03
2023-02-08,102.88,102.88,102.88,102.88
2023-02-09,103.04,103.04,103.04,103.04
2023-02-10,102.78,102.78,102.78,102.78
2023-02-13,102.59,102.59,102.59,102.59
2023-02-14,102.51,102.51,102.51,102.51
2023-02-15,102.27,102.27,102.27,102.27
2023-02-16,102.22,102.22,102.22,102.22
2023-02-17,102.08,102.08,102.08,102.08
2023-02-20,102.12,102.12,102.12,102.12
2023-02-21,102.06,102.06,102.06,102.06
2023-02-22,101.61,101.61,101.61,101.61
2023-02-23,101.76,101.76,101.76,101.76
2023-02-24,101.86,101.86,101.86,101.86
2023-02-27,101.56,101.56,101.56,101.56
2023-02-28,101.64,101.64,101.64,101.64
2023-03-01,101.54,101.54,101.54,101.54
2023-03-02,101.21,101.21,101.21,101.21
2023-03-03,101.28,101.28,101.28,101.28
2023-03-06,101.65,101.65,101.65,101.65
2023-03-07,101.54,101.54,101.54,101.54
2023-03-08,101.48,101.48,101.48,101.48
2023-03-09,101.3,101.3,101.3,101.3
2023-03-10,101.6,101.6,101.6,101.6
2023-03-13,101.86,101.86,101.86,101.86
2023-03-14,102.06,102.06,102.06,102.06
2023-03-15,101.8,101.8,101.8,101.8
2023-03-16,102.14,102.14,102.14,102.14
2023-03-17,101.92,101.92,101.92,101.92
2023-03-20,102.42,102.42,102.42,102.42
2023-03-21,102.13,102.13,102.13,102.13
2023-03-22,101.99,101.99,101.99,101.99
2023-03-23,102.61,102.61,102.61,102.61
2023-03-24,103.06,103.06,103.06,103.06
2023-03-27,102.88,102.88,102.88,102.88
2023-03-28,102.37,102.37,102.37,102.37
2023-03-29,102.26,102.26,102.26,102.26
2023-03-30,102.32,102.32,102.32,102.32
2023-03-31,102.48,102.48,102.48,102.48
2023-04-03,102.93,102.93,102.93,102.93
2023-04-04,103.19,103.19,103.19,103.19
2023-04-05,103.44,103.44,103.44,103.44
2023-04-06,103.61,103.61,103.61,103.61
2023-04-11,103.52,103.52,103.52,103.52
2023-04-12,103.11,103.11,103.11,103.11
2023-04-13,103.15,103.15,103.15,103.15
2023-04-14,103.01,103.01,103.01,103.01
2023-04-17,102.82,102.82,102.82,102.82
2023-04-18,102.64,102.64,102.64,102.64
2023-04-19,102.68,102.68,102.68,102.68
2023-04-20,102.57,102.57,102.57,102.57
2023-04-21,102.77,102.77,102.77,102.77
2023-04-24,102.72,102.72,102.72,102.72
2023-04-25,102.94,102.94,102.94,102.94
2023-04-26,103.31,103.31,103.31,103.31
2023-04-27,103.05,103.05,103.05,103.05
2023-04-28,102.91,102.91,102.91,102.91
2023-05-02,103.11,103.11,103.11,103.11
2023-05-04,103.37,103.37,103.37,103.37
2023-05-05,103.04,103.04,103.04,103.04
2023-05-08,102.8,102.8,102.8,102.8
2023-05-09,102.52,102.52,102.52,102.52
2023-05-10,102.56,102.56,102.56,102.56
2023-05-11,102.88,102.88,102.88,102.88
2023-05-12,103.01,103.01,103.01,103.01
2023-05-15,102.63,102.63,102.63,102.63
2023-05-16,102.4,102.4,102.4,102.4
2023-05-17,102.28,102.28,102.28,102.28
2023-05-18,102.18,102.18,102.18,102.18
2023-05-19,102.22,102.22,102.22,102.22
2023-05-22,101.83,101.83,101.83,101.83
2023-05-23,101.74,101.74,101.74,101.74
2023-05-24,101.81,101.81,101.81,101.81
2023-05-25,101.67,101.67,101.67,101.67
2023-05-26,101.47,101.47,101.47,101.47
2023-05-29,101.56,101.56,101.56,101.56
2023-05-30,101.68,101.68,101.68,101.68
2023-05-31,102.2,102.2,102.2,102.2
2023-06-01,102.38,102.38,102.38,102.38
2023-06-02,102.43,102.43,102.43,102.43
2023-06-05,102.16,102.16,102.16,102.16
2023-06-06,102.2,102.2,102.2,102.2
2023-06-07,102.14,102.14,102.14,102.14
2023-06-09,102.01,102.01,102.01,102.01
2023-06-12,101.75,101.75,101.75,101.75
2023-06-13,101.88,101.88,101.88,101.88
2023-06-14,101.66,101.66,101.66,101.66
2023-06-15,101.75,101.75,101.75,101.75
2023-06-16,101.97,101.97,101.97,101.97
2023-06-19,101.81,101.81,101.81,101.81
2023-06-20,101.86,101.86,101.86,101.86
2023-06-21,101.95,101.95,101.95,101.95
2023-06-22,101.92,101.92,101.92,101.92
2023-06-23,101.89,101.89,101.89,101.89
2023-06-26,101.85,101.85,101.85,101.85
2023-06-27,102.0,102.0,102.0,102.0
2023-06-28,101.94,101.94,101.94,101.94
2023-06-29,102.12,102.12,102.12,102.12
2023-06-30,101.87,101.87,101.87,101.87
2023-07-03,101.97,101.97,101.97,101.97
2023-07-04,101.86,101.86,101.86,101.86
2023-07-05,101.86,101.86,101.86,101.86
2023-07-06,101.63,101.63,101.63,101.63
2023-07-07,101.25,101.25,101.25,101.25
2023-07-10,101.19,101.19,101.19,101.19
2023-07-11,101.41,101.41,101.41,101.41
2023-07-12,101.61,101.61,101.61,101.61
2023-07-13,102.07,102.07,102.07,102.07
2023-07-14,102.4,102.4,102.4,102.4
2023-07-17,102.07,102.07,102.07,102.07
2023-07-18,102.13,102.13,102.13,102.13
2023-07-19,102.25,102.25,102.25,102.25
2023-07-20,102.38,102.38,102.38,102.38
2023-07-21,102.19,102.19,102.19,102.19
2023-07-24,102.33,102.33,102.33,102.33
2023-07-25,102.22,102.22,102.22,102.22
2023-07-26,102.17,102.17,102.17,102.17
2023-07-27,102.27,102.27,102.27,102.27
2023-07-28,102.1,102.1,102.1,102.1
2023-07-31,102.25,102.25,102.25,102.25
2023-08-01,102.29,102.29,102.29,102.29
2023-08-02,101.98,101.98,101.98,101.98
2023-08-03,101.85,101.85,101.85,101.85
2023-08-04,101.63,101.63,101.63,101.63
2023-08-07,102.01,102.01,102.01,102.01
2023-08-08,101.99,101.99,101.99,101.99
2023-08-09,102.18,102.18,102.18,102.18
2023-08-10,102.2,102.2,102.2,102.2
2023-08-11,101.75,101.75,101.75,101.75
2023-08-14,101.55,101.55,101.55,101.55
2023-08-16,101.44,101.44,101.44,101.44
2023-08-17,101.11,101.11,101.11,101.11
2023-08-18,101.21,101.21,101.21,101.21
2023-08-21,101.12,101.12,101.12,101.12
2023-08-22,100.93,100.93,100.93,100.93
2023-08-23,101.23,101.23,101.23,101.23
2023-08-24,101.66,101.66,101.66,101.66
2023-08-25,101.61,101.61,101.61,101.61
2023-08-28,101.58,101.58,101.58,101.58
2023-08-29,101.85,101.85,101.85,101.85
2023-08-30,102.21,102.21,102.21,102.21
2023-08-31,102.22,102.22,102.22,102.22
2023-09-01,102.25,102.25,102.25,102.25
2023-09-04,102.03,102.03,102.03,102.03
2023-09-05,102.04,102.04,102.04,102.04
2023-09-06,101.84,101.84,101.84,101.84
2023-09-07,101.94,101.94,101.94,101.94
2023-09-08,102.18,102.18,102.18,102.18
2023-09-11,102.2,102.2,102.2,102.2
2023-09-12,102.31,102.31,102.31,102.31
2023-09-13,102.18,102.18,102.18,102.18
2023-09-14,102.24,102.24,102.24,102.24
2023-09-15,102.24,102.24,102.24,102.24
2023-09-18,102.17,102.17,102.17,102.17
2023-09-19,102.21,102.21,102.21,102.21
2023-09-20,102.07,102.07,102.07,102.07
2023-09-21,101.99,101.99,101.99,101.99
2023-09-22,101.7,101.7,101.7,101.7
2023-09-25,101.9,101.9,101.9,101.9
2023-09-26,101.69,101.69,101.69,101.69
2023-09-27,101.64,101.64,101.64,101.64
2023-09-28,101.45,101.45,101.45,101.45
2023-09-29,101.51,101.51,101.51,101.51
2023-10-02,101.48,101.48,101.48,101.48
2023-10-03,101.09,101.09,101.09,101.09
2023-10-04,100.67,100.67,100.67,100.67
2023-10-05,100.92,100.92,100.92,100.92
2023-10-06,100.96,100.96,100.96,100.96
2023-10-09,100.73,100.73,100.73,100.73
2023-10-10,100.68,100.68,100.68,100.68
2023-10-11,101.22,101.22,101.22,101.22
2023-10-12,101.32,101.32,101.32,101.32
2023-10-13,100.98,100.98,100.98,100.98
2023-10-16,101.12,101.12,101.12,101.12
2023-10-17,100.79,100.79,100.79,100.79
2023-10-18,100.25,100.25,100.25,100.25
2023-10-19,99.99,99.99,99.99,99.99
2023-10-20,99.77,99.77,99.77,99.77
2023-10-23,100.06,100.06,100.06,100.06
2023-10-24,100.27,100.27,100.27,100.27
2023-10-25,100.39,100.39,100.39,100.39
2023-10-26,100.1,100.1,100.1,100.1
2023-10-27,100.45,100.45,100.45,100.45
2023-10-30,100.49,100.49,100.49,100.49
2023-10-31,100.36,100.36,100.36,100.36
2023-11-02,100.5,100.5,100.5,100.5
2023-11-03,101.46,101.46,101.46,101.46
2023-11-06,101.78,101.78,101.78,101.78
2023-11-07,101.62,101.62,101.62,101.62
2023-11-08,101.89,101.89,101.89,101.89
2023-11-09,101.97,101.97,101.97,101.97
2023-11-10,101.56,101.56,101.56,101.56
2023-11-13,101.65,101.65,101.65,101.65
2023-11-14,101.91,101.91,101.91,101.91
2023-11-15,102.5,102.5,102.5,102.5
2023-11-16,102.31,102.31,102.31,102.31
2023-11-17,102.68,102.68,102.68,102.68
2023-11-20,102.71,102.71,102.71,102.71
2023-11-21,102.89,102.89,102.89,102.89
2023-11-22,103.04,103.04,103.04,103.04
2023-11-23,103.06,103.06,103.06,103.06
2023-11-24,103.04,103.04,103.04,103.04
2023-11-27,102.9,102.9,102.9,102.9
2023-11-28,103.31,103.31,103.31,103.31
2023-11-29,103.6,103.6,103.6,103.6
2023-11-30,103.96,103.96,103.96,103.96
2023-12-01,103.92,103.92,103.92,103.92
2023-12-04,104.29,104.29,104.29,104.29
2023-12-05,104.3,104.3,104.3,104.3
2023-12-06,104.65,104.65,104.65,104.65
2023-12-07,104.76,104.76,104.76,104.76
2023-12-08,104.6,104.6,104.6,104.6
2023-12-11,104.32,104.32,104.32,104.32
2023-12-12,104.43,104.43,104.43,104.43
2023-12-13,104.68,104.68,104.68,104.68
2023-12-14,105.79,105.79,105.79,105.79
2023-12-15,106.17,106.17,106.17,106.17
2023-12-18,106.09,106.09,106.09,106.09
2023-12-19,106.01,106.01,106.01,106.01
2023-12-20,106.0,106.0,106.0,106.0
2023-12-21,106.28,106.28,106.28,106.28
2023-12-22,106.2,106.2,106.2,106.2
2023-12-27,106.21,106.21,106.21,106.21
2023-12-28,106.68,106.68,106.68,106.68
2023-12-29,106.58,106.58,106.58,106.58
2024-01-02,106.44,106.44,106.44,106.44
2024-01-03,106.17,106.17,106.17,106.17
2024-01-04,106.06,106.06,106.06,106.06
2024-01-05,105.87,105.87,105.87,105.87
2024-01-08,105.82,105.82,105.82,105.82
2024-01-09,105.91,105.91,105.91,105.91
2024-01-10,106.03,106.03,106.03,106.03
2024-01-11,106.02,106.02,106.02,106.02
2024-01-12,106.44,106.44,106.44,106.44
2024-01-15,106.63,106.63,106.63,106.63
2024-01-16,106.6,106.6,106.6,106.6
2024-01-17,106.19,106.19,106.19,106.19
2024-01-18,105.96,105.96,105.96,105.96
2024-01-19,105.89,105.89,105.89,105.89
2024-01-22,105.91,105.91,105.91,105.91
2024-01-23,105.95,105.95,105.95,105.95
2024-01-24,105.9,105.9,105.9,105.9
2024-01-25,105.88,105.88,105.88,105.88
2024-01-26,106.14,106.14,106.14,106.14
2024-01-29,106.13,106.13,106.13,106.13
2024-01-30,106.35,106.35,106.35,106.35
2024-01-31,106.38,106.38,106.38,106.38
2024-02-01,106.81,106.81,106.81,106.81
2024-02-02,106.7,106.7,106.7,106.7
2024-02-05,106.15,106.15,106.15,106.15
2024-02-06,105.96,105.96,105.96,105.96
2024-02-07,106.2,106.2,106.2,106.2
2024-02-08,106.01,106.01,106.01,106.01
2024-02-09,105.79,105.79,105.79,105.79
2024-02-12,105.74,105.74,105.74,105.74
2024-02-13,105.64,105.64,105.64,105.64
2024-02-14,105.14,105.14,105.14,105.14
2024-02-15,105.4,105.4,105.4,105.4
2024-02-16,105.51,105.51,105.51,105.51
2024-02-19,105.35,105.35,105.35,105.35
2024-02-20,105.35,105.35,105.35,105.35
2024-02-21,105.47,105.47,105.47,105.47
2024-02-22,105.31,105.31,105.31,105.31
2024-02-23,105.41,105.41,105.41,105.41
2024-02-26,105.46,105.46,105.46,105.46
2024-02-27,105.29,105.29,105.29,105.29
2024-02-28,105.23,105.23,105.23,105.23
2024-02-29,105.34,105.34,105.34,105.34
2024-03-01,105.38,105.38,105.38,105.38
2024-03-04,105.62,105.62,105.62,105.62
2024-03-05,105.62,105.62,105.62,105.62
2024-03-06,105.81,105.81,105.81,105.81
2024-03-07,105.9,105.9,105.9,105.9
2024-03-08,106.01,106.01,106.01,106.01
2024-03-11,106.13,106.13,106.13,106.13
2024-03-12,105.98,105.98,105.98,105.98
2024-03-13,105.85,105.85,105.85,105.85
2024-03-14,105.68,105.68,105.68,105.68
2024-03-15,105.43,105.43,105.43,105.43
2024-03-18,105.37,105.37,105.37,105.37
2024-03-19,105.47,105.47,105.47,105.47
2024-03-20,105.62,105.62,105.62,105.62
2024-03-21,105.72,105.72,105.72,105.72
2024-03-22,105.92,105.92,105.92,105.92
2024-03-25,106.06,106.06,106.06,106.06
2024-03-26,105.9,105.9,105.9,105.9
2024-03-27,106.0,106.0,106.0,106.0
2024-03-28,106.2,106.2,106.2,106.2
2024-04-02,105.93,105.93,105.93,105.93
2024-04-03,105.51,105.51,105.51,105.51
2024-04-04,105.62,105.62,105.62,105.62
2024-04-05,105.71,105.71,105.71,105.71
2024-04-08,105.39,105.39,105.39,105.39
2024-04-09,105.34,105.34,105.34,105.34
2024-04-10,105.4,105.4,105.4,105.4
2024-04-11,104.67,104.67,104.67,104.67
2024-04-12,104.72,104.72,104.72,104.72
2024-04-15,104.69,104.69,104.69,104.69
2024-04-16,104.39,104.39,104.39,104.39
2024-04-17,104.22,104.22,104.22,104.22
2024-04-18,104.45,104.45,104.45,104.45
2024-04-19,104.36,104.36,104.36,104.36
2024-04-22,104.42,104.42,104.42,104.42
2024-04-23,104.56,104.56,104.56,104.56
2024-04-24,104.58,104.58,104.58,104.58
2024-04-25,104.4,104.4,104.4,104.4
2024-04-26,104.32,104.32,104.32,104.32
2024-04-29,104.53,104.53,104.53,104.53
2024-04-30,104.66,104.66,104.66,104.66
2024-05-02,104.55,104.55,104.55,104.55
2024-05-06,105.34,105.34,105.34,105.34
2024-05-07,105.52,105.52,105.52,105.52
2024-05-08,105.5,105.5,105.5,105.5
2024-05-09,105.35,105.35,105.35,105.35
2024-05-10,105.29,105.29,105.29,105.29
2024-05-13,105.25,105.25,105.25,105.25
2024-05-14,105.3,105.3,105.3,105.3
2024-05-15,105.58,105.58,105.58,105.58
2024-05-16,105.89,105.89,105.89,105.89
2024-05-17,105.74,105.74,105.74,105.74
2024-05-20,105.6,105.6,105.6,105.6
2024-05-21,105.64,105.64,105.64,105.64
2024-05-22,105.67,105.67,105.67,105.67
2024-05-23,105.48,105.48,105.48,105.48
2024-05-24,105.38,105.38,105.38,105.38
2024-05-27,105.39,105.39,105.39,105.39
2024-05-28,105.34,105.34,105.34,105.34
2024-05-29,104.94,104.94,104.94,104.94
2024-05-31,105.27,105.27,105.27,105.27
2024-06-03,105.68,105.68,105.68,105.68
2024-06-04,106.02,106.02,106.02,106.02
2024-06-05,106.33,106.33,106.33,106.33
2024-06-06,106.42,106.42,106.42,106.42
2024-06-07,106.14,106.14,106.14,106.14
2024-06-10,105.83,105.83,105.83,105.83
2024-06-11,105.79,105.79,105.79,105.79
2024-06-12,106.53,106.53,106.53,106.53
2024-06-13,106.57,106.57,106.57,106.57
2024-06-14,106.8,106.8,106.8,106.8
2024-06-17,106.47,106.47,106.47,106.47
2024-06-18,106.66,106.66,106.66,106.66
2024-06-19,106.73,106.73,106.73,106.73
2024-06-20,106.51,106.51,106.51,106.51
2024-06-21,106.44,106.44,106.44,106.44
2024-06-24,106.58,106.58,106.58,106.58
2024-06-25,106.48,106.48,106.48,106.48
2024-06-26,106.15,106.15,106.15,106.15
2024-06-27,106.36,106.36,106.36,106.36
2024-06-28,106.22,106.22,106.22,106.22
2024-07-01,105.51,105.51,105.51,105.51
2024-07-02,105.67,105.67,105.67,105.67
2024-07-03,106.15,106.15,106.15,106.15
2024-07-04,106.31,106.31,106.31,106.31
2024-07-05,106.6,106.6,106.6,106.6
2024-07-08,106.73,106.73,106.73,106.73
2024-07-09,106.38,106.38,106.38,106.38
2024-07-10,106.64,106.64,106.64,106.64
2024-07-11,107.12,107.12,107.12,107.12
2024-07-12,107.1,107.1,107.1,107.1
2024-07-15,106.96,106.96,106.96,106.96
2024-07-16,107.15,107.15,107.15,107.15
2024-07-17,107.26,107.26,107.26,107.26
2024-07-18,107.56,107.56,107.56,107.56
2024-07-19,106.97,106.97,106.97,106.97
2024-07-22,106.79,106.79,106.79,106.79
2024-07-23,107.16,107.16,107.16,107.16
2024-07-24,106.7,106.7,106.7,106.7
2024-07-25,106.76,106.76,106.76,106.76
2024-07-26,107.0,107.0,107.0,107.0
2024-07-29,107.23,107.23,107.23,107.23
2024-07-30,107.2,107.2,107.2,107.2
2024-07-31,107.42,107.42,107.42,107.42
2024-08-01,107.99,107.99,107.99,107.99
2024-08-02,108.56,108.56,108.56,108.56
2024-08-05,108.46,108.46,108.46,108.46
2024-08-06,108.28,108.28,108.28,108.28
2024-08-07,107.99,107.99,107.99,107.99
2024-08-08,107.78,107.78,107.78,107.78
2024-08-09,108.11,108.11,108.11,108.11
2024-08-12,108.17,108.17,108.17,108.17
2024-08-13,108.52,108.52,108.52,108.52
2024-08-14,108.89,108.89,108.89,108.89
2024-08-16,108.67,108.67,108.67,108.67
2024-08-19,108.91,108.91,108.91,108.91
2024-08-20,108.96,108.96,108.96,108.96
2024-08-21,109.25,109.25,109.25,109.25
2024-08-22,108.98,108.98,108.98,108.98
2024-08-23,109.32,109.32,109.32,109.32
2024-08-26,109.31,109.31,109.31,109.31
2024-08-27,109.16,109.16,109.16,109.16
2024-08-28,109.3,109.3,109.3,109.3
2024-08-29,109.09,109.09,109.09,109.09
2024-08-30,109.13,109.13,109.13,109.13
2024-09-02,108.88,108.88,108.88,108.88
2024-09-03,109.25,109.25,109.25,109.25
2024-09-04,109.58,109.58,109.58,109.58
2024-09-05,109.57,109.57,109.57,109.57
2024-09-06,110.13,110.13,110.13,110.13
2024-09-09,110.09,110.09,110.09,110.09
2024-09-10,110.39,110.39,110.39,110.39
2024-09-11,110.15,110.15,110.15,110.15
2024-09-12,110.01,110.01,110.01,110.01
2024-09-13,110.43,110.43,110.43,110.43
2024-09-16,110.87,110.87,110.87,110.87
2024-09-17,110.66,110.66,110.66,110.66
2024-09-18,110.63,110.63,110.63,110.63
2024-09-19,110.49,110.49,110.49,110.49
2024-09-20,110.16,110.16,110.16,110.16
2024-09-23,110.27,110.27,110.27,110.27
2024-09-24,110.32,110.32,110.32,110.32
2024-09-25,110.34,110.34,110.34,110.34
2024-09-26,110.03,110.03,110.03,110.03
2024-09-27,110.36,110.36,110.36,110.36
2024-09-30,110.16,110.16,110.16,110.16
2024-10-01,110.45,110.45,110.45,110.45
2024-10-02,110.29,110.29,110.29,110.29
2024-10-03,110.21,110.21,110.21,110.21
2024-10-04,109.61,109.61,109.61,109.61
2024-10-07,109.33,109.33,109.33,109.33
2024-10-08,109.27,109.27,109.27,109.27
2024-10-09,109.22,109.22,109.22,109.22
2024-10-10,109.19,109.19,109.19,109.19
2024-10-11,109.17,109.17,109.17,109.17
2024-10-14,109.1,109.1,109.1,109.1
2024-10-15,109.33,109.33,109.33,109.33
2024-10-16,109.55,109.55,109.55,109.55
2024-10-17,109.33,109.33,109.33,109.33
2024-10-18,109.3,109.3,109.3,109.3
2024-10-21,108.87,108.87,108.87,108.87
2024-10-22,108.66,108.66,108.66,108.66
2024-10-23,108.59,108.59,108.59,108.59
2024-10-24,108.7,108.7,108.7,108.7
2024-10-25,108.76,108.76,108.76,108.76
2024-10-28,108.48,108.48,108.48,108.48
2024-10-29,108.39,108.39,108.39,108.39
2024-10-30,108.63,108.63,108.63,108.63
2024-10-31,108.42,108.42,108.42,108.42
2024-11-04,108.42,108.42,108.42,108.42
2024-11-05,108.32,108.32,108.32,108.32
2024-11-06,108.19,108.19,108.19,108.19
2024-11-07,108.47,108.47,108.47,108.47
2024-11-08,108.74,108.74,108.74,108.74
2024-11-12,108.52,108.52,108.52,108.52
2024-11-13,108.33,108.33,108.33,108.33
2024-11-14,108.3,108.3,108.3,108.3
2024-11-15,107.98,107.98,107.98,107.98
2024-11-18,108.16,108.16,108.16,108.16
2024-11-19,108.37,108.37,108.37,108.37
2024-11-20,108.28,108.28,108.28,108.28
2024-11-21,108.29,108.29,108.29,108.29
2024-11-22,108.22,108.22,108.22,108.22
2024-11-25,108.68,108.68,108.68,108.68
2024-11-26,108.63,108.63,108.63,108.63
2024-11-27,108.88,108.88,108.88,108.88
2024-11-28,108.99,108.99,108.99,108.99
2024-11-29,109.14,109.14,109.14,109.14
2024-12-02,109.26,109.26,109.26,109.26
2024-12-03,109.19,109.19,109.19,109.19
2024-12-04,109.23,109.23,109.23,109.23
2024-12-05,109.36,109.36,109.36,109.36
2024-12-06,109.4,109.4,109.4,109.4
2024-12-09,109.35,109.35,109.35,109.35
2024-12-10,109.38,109.38,109.38,109.38
2024-12-11,109.3,109.3,109.3,109.3
2024-12-12,109.0,109.0,109.0,109.0
2024-12-13,108.71,108.71,108.71,108.71
2024-12-16,108.54,108.54,108.54,108.54
2024-12-17,108.74,108.74,108.74,108.74
2024-12-18,108.63,108.63,108.63,108.63
2024-12-19,107.87,107.87,107.87,107.87
2024-12-20,108.1,108.1,108.1,108.1
2024-12-23,107.77,107.77,107.77,107.77
2024-12-27,107.86,107.86,107.86,107.86
2024-12-30,108.1,108.1,108.1,108.1
2025-01-02,108.09,108.09,108.09,108.09
2025-01-03,108.01,108.01,108.01,108.01
2025-01-07,107.42,107.42,107.42,107.42
2025-01-08,107.49,107.49,107.49,107.49
2025-01-09,107.61,107.61,107.61,107.61
2025-01-10,107.27,107.27,107.27,107.27
2025-01-13,106.86,106.86,106.86,106.86
2025-01-14,106.85,106.85,106.85,106.85
2025-01-15,107.52,107.52,107.52,107.52
2025-01-16,107.9,107.9,107.9,107.9
2025-01-17,107.92,107.92,107.92,107.92
2025-01-20,107.93,107.93,107.93,107.93
2025-01-21,108.14,108.14,108.14,108.14
2025-01-22,108.1,108.1,108.1,108.1
2025-01-23,107.84,107.84,107.84,107.84
2025-01-24,107.88,107.88,107.88,107.88
2025-01-27,108.26,108.26,108.26,108.26
2025-01-28,108.2,108.2,108.2,108.2
2025-01-29,108.38,108.38,108.38,108.38
2025-01-30,108.47,108.47,108.47,108.47
2025-01-31,108.55,108.55,108.55,108.55
2025-02-03,108.66,108.66,108.66,108.66
2025-02-04,108.54,108.54,108.54,108.54
2025-02-05,109.17,109.17,109.17,109.17
2025-02-06,109.09,109.09,109.09,109.09
2025-02-07,108.81,108.81,108.81,108.81
2025-02-10,108.79,108.79,108.79,108.79
2025-02-11,108.52,108.52,108.52,108.52
2025-02-12,107.86,107.86,107.86,107.86
2025-02-13,108.22,108.22,108.22,108.22
2025-02-14,108.67,108.67,108.67,108.67
2025-02-17,108.55,108.55,108.55,108.55
2025-02-18,108.37,108.37,108.37,108.37
2025-02-19,108.19,108.19,108.19,108.19
2025-02-20,108.39,108.39,108.39,108.39
2025-02-21,108.76,108.76,108.76,108.76
2025-02-24,108.96,108.96,108.96,108.96
2025-02-25,109.44,109.44,109.44,109.44
2025-02-26,109.62,109.62,109.62,109.62
2025-02-27,109.67,109.67,109.67,109.67
2025-02-28,109.89,109.89,109.89,109.89
2025-03-03,110.14,110.14,110.14,110.14
2025-03-04,110.11,110.11,110.11,110.11
2025-03-05,109.34,109.34,109.34,109.34
