Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-04-23,103.08,103.08,103.08,103.08
2014-04-24,102.99,102.99,102.99,102.99
2014-04-25,102.95,102.95,102.95,102.95
2014-04-28,102.86,102.86,102.86,102.86
2014-04-29,102.78,102.78,102.78,102.78
2014-04-30,102.91,102.91,102.91,102.91
2014-05-02,102.85,102.85,102.85,102.85
2014-05-05,102.64,102.64,102.64,102.64
2014-05-06,102.66,102.66,102.66,102.66
2014-05-07,102.32,102.32,102.32,102.32
2014-05-08,102.33,102.33,102.33,102.33
2014-05-09,101.93,101.93,101.93,101.93
2014-05-12,101.53,101.53,101.53,101.53
2014-05-13,101.23,101.23,101.23,101.23
2014-05-14,101.67,101.67,101.67,101.67
2014-05-15,101.74,101.74,101.74,101.74
2014-05-16,101.68,101.68,101.68,101.68
2014-05-19,101.67,101.67,101.67,101.67
2014-05-20,101.49,101.49,101.49,101.49
2014-05-21,101.61,101.61,101.61,101.61
2014-05-22,101.62,101.62,101.62,101.62
2014-05-23,101.65,101.65,101.65,101.65
2014-05-26,101.79,101.79,101.79,101.79
2014-05-27,101.84,101.84,101.84,101.84
2014-05-28,101.92,101.92,101.92,101.92
2014-05-29,101.94,101.94,101.94,101.94
2014-05-30,102.02,102.02,102.02,102.02
2014-06-02,101.91,101.91,101.91,101.91
2014-06-03,102.05,102.05,102.05,102.05
2014-06-04,101.94,101.94,101.94,101.94
2014-06-05,101.95,101.95,101.95,101.95
2014-06-06,101.92,101.92,101.92,101.92
2014-06-09,101.97,101.97,101.97,101.97
2014-06-10,101.97,101.97,101.97,101.97
2014-06-11,101.89,101.89,101.89,101.89
2014-06-12,101.86,101.86,101.86,101.86
2014-06-13,101.68,101.68,101.68,101.68
2014-06-16,101.66,101.66,101.66,101.66
2014-06-17,101.73,101.73,101.73,101.73
2014-06-18,101.81,101.81,101.81,101.81
2014-06-20,101.88,101.88,101.88,101.88
2014-06-23,101.9,101.9,101.9,101.9
2014-06-24,101.95,101.95,101.95,101.95
2014-06-25,101.91,101.91,101.91,101.91
2014-06-26,101.93,101.93,101.93,101.93
2014-06-27,101.73,101.73,101.73,101.73
2014-06-30,101.83,101.83,101.83,101.83
2014-07-01,101.76,101.76,101.76,101.76
2014-07-02,101.64,101.64,101.64,101.64
2014-07-03,101.63,101.63,101.63,101.63
2014-07-04,101.63,101.63,101.63,101.63
2014-07-07,101.63,101.63,101.63,101.63
2014-07-08,101.47,101.47,101.47,101.47
2014-07-09,101.48,101.48,101.48,101.48
2014-07-10,101.36,101.36,101.36,101.36
2014-07-11,101.39,101.39,101.39,101.39
2014-07-14,101.41,101.41,101.41,101.41
2014-07-15,101.16,101.16,101.16,101.16
2014-07-16,101.04,101.04,101.04,101.04
2014-07-17,101.05,101.05,101.05,101.05
2014-07-18,101.05,101.05,101.05,101.05
2014-07-21,100.92,100.92,100.92,100.92
2014-07-22,100.96,100.96,100.96,100.96
2014-07-23,100.9,100.9,100.9,100.9
2014-07-24,100.74,100.74,100.74,100.74
2014-07-25,100.6,100.6,100.6,100.6
2014-07-28,100.47,100.47,100.47,100.47
2014-07-29,100.65,100.65,100.65,100.65
2014-07-30,100.49,100.49,100.49,100.49
2014-07-31,100.59,100.59,100.59,100.59
2014-08-01,100.6,100.6,100.6,100.6
2014-08-04,100.68,100.68,100.68,100.68
2014-08-05,100.6,100.6,100.6,100.6
2014-08-06,100.26,100.26,100.26,100.26
2014-08-07,99.77,99.77,99.77,99.77
2014-08-08,99.58,99.58,99.58,99.58
2014-08-11,99.8,99.8,99.8,99.8
2014-08-12,99.68,99.68,99.68,99.68
2014-08-13,99.61,99.61,99.61,99.61
2014-08-14,99.47,99.47,99.47,99.47
2014-08-18,99.63,99.63,99.63,99.63
2014-08-19,99.57,99.57,99.57,99.57
2014-08-20,99.66,99.66,99.66,99.66
2014-08-21,99.78,99.78,99.78,99.78
2014-08-22,99.79,99.79,99.79,99.79
2014-08-25,100.02,100.02,100.02,100.02
2014-08-26,100.14,100.14,100.14,100.14
2014-08-27,100.24,100.24,100.24,100.24
2014-08-28,100.24,100.24,100.24,100.24
2014-08-29,100.28,100.28,100.28,100.28
2014-09-01,100.22,100.22,100.22,100.22
2014-09-02,100.17,100.17,100.17,100.17
2014-09-03,100.2,100.2,100.2,100.2
2014-09-04,100.52,100.52,100.52,100.52
2014-09-05,100.42,100.42,100.42,100.42
2014-09-08,100.58,100.58,100.58,100.58
2014-09-09,100.55,100.55,100.55,100.55
2014-09-10,100.59,100.59,100.59,100.59
2014-09-11,100.69,100.69,100.69,100.69
2014-09-12,100.86,100.86,100.86,100.86
2014-09-15,100.98,100.98,100.98,100.98
2014-09-16,100.86,100.86,100.86,100.86
2014-09-17,100.94,100.94,100.94,100.94
2014-09-18,101.13,101.13,101.13,101.13
2014-09-19,101.0,101.0,101.0,101.0
2014-09-22,101.22,101.22,101.22,101.22
2014-09-23,101.09,101.09,101.09,101.09
2014-09-24,101.21,101.21,101.21,101.21
2014-09-25,101.19,101.19,101.19,101.19
2014-09-26,101.09,101.09,101.09,101.09
2014-09-29,101.1,101.1,101.1,101.1
2014-09-30,101.01,101.01,101.01,101.01
2014-10-01,101.11,101.11,101.11,101.11
2014-10-02,101.24,101.24,101.24,101.24
2014-10-03,101.17,101.17,101.17,101.17
2014-10-06,101.36,101.36,101.36,101.36
2014-10-07,101.21,101.21,101.21,101.21
2014-10-08,101.07,101.07,101.07,101.07
2014-10-09,101.13,101.13,101.13,101.13
2014-10-10,100.92,100.92,100.92,100.92
2014-10-13,100.86,100.86,100.86,100.86
2014-10-14,100.8,100.8,100.8,100.8
2014-10-15,100.91,100.91,100.91,100.91
2014-10-16,100.72,100.72,100.72,100.72
2014-10-17,100.79,100.79,100.79,100.79
2014-10-20,101.04,101.04,101.04,101.04
2014-10-21,100.8,100.8,100.8,100.8
2014-10-22,100.85,100.85,100.85,100.85
2014-10-23,100.84,100.84,100.84,100.84
2014-10-24,100.87,100.87,100.87,100.87
2014-10-27,100.78,100.78,100.78,100.78
2014-10-28,100.84,100.84,100.84,100.84
2014-10-29,100.84,100.84,100.84,100.84
2014-10-30,100.74,100.74,100.74,100.74
2014-10-31,100.86,100.86,100.86,100.86
2014-11-03,100.94,100.94,100.94,100.94
2014-11-04,101.05,101.05,101.05,101.05
2014-11-05,101.13,101.13,101.13,101.13
2014-11-06,100.95,100.95,100.95,100.95
2014-11-07,100.81,100.81,100.81,100.81
2014-11-10,100.82,100.82,100.82,100.82
2014-11-12,100.88,100.88,100.88,100.88
2014-11-13,100.78,100.78,100.78,100.78
2014-11-14,100.72,100.72,100.72,100.72
2014-11-17,101.18,101.18,101.18,101.18
2014-11-18,101.55,101.55,101.55,101.55
2014-11-19,101.43,101.43,101.43,101.43
2014-11-20,101.24,101.24,101.24,101.24
2014-11-21,101.46,101.46,101.46,101.46
2014-11-24,101.54,101.54,101.54,101.54
2014-11-25,101.45,101.45,101.45,101.45
2014-11-26,101.42,101.42,101.42,101.42
2014-11-27,101.74,101.74,101.74,101.74
2014-11-28,101.77,101.77,101.77,101.77
2014-12-01,101.43,101.43,101.43,101.43
2014-12-02,101.36,101.36,101.36,101.36
2014-12-03,101.62,101.62,101.62,101.62
2014-12-04,101.73,101.73,101.73,101.73
2014-12-05,101.7,101.7,101.7,101.7
2014-12-08,101.56,101.56,101.56,101.56
2014-12-09,101.53,101.53,101.53,101.53
2014-12-10,101.6,101.6,101.6,101.6
2014-12-11,101.75,101.75,101.75,101.75
2014-12-12,101.96,101.96,101.96,101.96
2014-12-15,102.02,102.02,102.02,102.02
2014-12-16,101.92,101.92,101.92,101.92
2014-12-17,101.76,101.76,101.76,101.76
2014-12-18,101.6,101.6,101.6,101.6
2014-12-19,101.53,101.53,101.53,101.53
2014-12-22,101.46,101.46,101.46,101.46
2014-12-23,101.53,101.53,101.53,101.53
2014-12-29,101.92,101.92,101.92,101.92
2014-12-30,101.64,101.64,101.64,101.64
2015-01-02,102.0,102.0,102.0,102.0
2015-01-05,102.23,102.23,102.23,102.23
2015-01-07,102.24,102.24,102.24,102.24
2015-01-08,102.44,102.44,102.44,102.44
2015-01-09,102.96,102.96,102.96,102.96
2015-01-12,103.01,103.01,103.01,103.01
2015-01-13,103.19,103.19,103.19,103.19
2015-01-14,102.87,102.87,102.87,102.87
2015-01-15,103.13,103.13,103.13,103.13
2015-01-16,103.16,103.16,103.16,103.16
2015-01-19,103.21,103.21,103.21,103.21
2015-01-20,103.02,103.02,103.02,103.02
2015-01-21,103.16,103.16,103.16,103.16
2015-01-22,103.35,103.35,103.35,103.35
2015-01-23,103.76,103.76,103.76,103.76
2015-01-26,103.76,103.76,103.76,103.76
2015-01-27,103.88,103.88,103.88,103.88
2015-01-28,103.77,103.77,103.77,103.77
2015-01-29,103.93,103.93,103.93,103.93
2015-01-30,104.07,104.07,104.07,104.07
2015-02-02,104.18,104.18,104.18,104.18
2015-02-03,104.18,104.18,104.18,104.18
2015-02-04,104.34,104.34,104.34,104.34
2015-02-05,104.2,104.2,104.2,104.2
2015-02-06,104.48,104.48,104.48,104.48
2015-02-09,104.48,104.48,104.48,104.48
2015-02-10,104.7,104.7,104.7,104.7
2015-02-11,104.72,104.72,104.72,104.72
2015-02-12,105.02,105.02,105.02,105.02
2015-02-13,105.28,105.28,105.28,105.28
2015-02-16,105.58,105.58,105.58,105.58
2015-02-17,105.6,105.6,105.6,105.6
2015-02-18,105.83,105.83,105.83,105.83
2015-02-19,105.79,105.79,105.79,105.79
2015-02-20,105.76,105.76,105.76,105.76
2015-02-23,106.04,106.04,106.04,106.04
2015-02-24,106.23,106.23,106.23,106.23
2015-02-25,107.16,107.16,107.16,107.16
2015-02-26,108.44,108.44,108.44,108.44
2015-02-27,108.89,108.89,108.89,108.89
2015-03-02,110.3,110.3,110.3,110.3
2015-03-03,110.68,110.68,110.68,110.68
2015-03-04,110.83,110.83,110.83,110.83
2015-03-05,110.77,110.77,110.77,110.77
2015-03-06,111.07,111.07,111.07,111.07
2015-03-09,110.95,110.95,110.95,110.95
2015-03-10,111.06,111.06,111.06,111.06
2015-03-11,110.91,110.91,110.91,110.91
2015-03-12,111.4,111.4,111.4,111.4
2015-03-13,111.55,111.55,111.55,111.55
2015-03-16,112.03,112.03,112.03,112.03
2015-03-17,112.01,112.01,112.01,112.01
2015-03-18,112.16,112.16,112.16,112.16
2015-03-19,112.34,112.34,112.34,112.34
2015-03-20,112.26,112.26,112.26,112.26
2015-03-23,112.25,112.25,112.25,112.25
2015-03-24,112.21,112.21,112.21,112.21
2015-03-25,112.03,112.03,112.03,112.03
2015-03-26,111.73,111.73,111.73,111.73
2015-03-27,112.39,112.39,112.39,112.39
2015-03-30,112.48,112.48,112.48,112.48
2015-03-31,112.43,112.43,112.43,112.43
2015-04-01,112.49,112.49,112.49,112.49
2015-04-02,112.8,112.8,112.8,112.8
2015-04-03,112.8,112.8,112.8,112.8
2015-04-07,112.57,112.57,112.57,112.57
2015-04-08,112.74,112.74,112.74,112.74
2015-04-09,112.54,112.54,112.54,112.54
2015-04-10,113.15,113.15,113.15,113.15
2015-04-13,113.12,113.12,113.12,113.12
2015-04-14,113.57,113.57,113.57,113.57
2015-04-15,113.6,113.6,113.6,113.6
2015-04-16,113.76,113.76,113.76,113.76
2015-04-17,113.33,113.33,113.33,113.33
2015-04-20,113.25,113.25,113.25,113.25
2015-04-21,113.36,113.36,113.36,113.36
2015-04-22,113.34,113.34,113.34,113.34
2015-04-23,113.46,113.46,113.46,113.46
2015-04-24,113.84,113.84,113.84,113.84
2015-04-27,113.7,113.7,113.7,113.7
2015-04-28,113.73,113.73,113.73,113.73
2015-04-29,114.31,114.31,114.31,114.31
2015-04-30,114.14,114.14,114.14,114.14
2015-05-04,114.39,114.39,114.39,114.39
2015-05-05,114.71,114.71,114.71,114.71
2015-05-06,114.59,114.59,114.59,114.59
2015-05-07,114.81,114.81,114.81,114.81
2015-05-08,115.04,115.04,115.04,115.04
2015-05-11,115.09,115.09,115.09,115.09
2015-05-12,115.09,115.09,115.09,115.09
2015-05-13,115.24,115.24,115.24,115.24
2015-05-14,115.32,115.32,115.32,115.32
2015-05-15,115.83,115.83,115.83,115.83
2015-05-18,115.82,115.82,115.82,115.82
2015-05-19,115.84,115.84,115.84,115.84
2015-05-20,115.84,115.84,115.84,115.84
2015-05-21,115.85,115.85,115.85,115.85
2015-05-22,115.85,115.85,115.85,115.85
2015-05-25,115.87,115.87,115.87,115.87
2015-05-26,115.93,115.93,115.93,115.93
2015-05-27,116.07,116.07,116.07,116.07
2015-05-28,116.52,116.52,116.52,116.52
2015-05-29,116.45,116.45,116.45,116.45
2015-06-01,116.74,116.74,116.74,116.74
2015-06-02,116.43,116.43,116.43,116.43
2015-06-03,116.81,116.81,116.81,116.81
2015-06-05,116.6,116.6,116.6,116.6
2015-06-08,116.53,116.53,116.53,116.53
2015-06-09,116.4,116.4,116.4,116.4
2015-06-10,116.55,116.55,116.55,116.55
2015-06-11,116.48,116.48,116.48,116.48
2015-06-12,116.51,116.51,116.51,116.51
2015-06-15,116.29,116.29,116.29,116.29
2015-06-16,116.24,116.24,116.24,116.24
2015-06-17,116.19,116.19,116.19,116.19
2015-06-18,116.09,116.09,116.09,116.09
2015-06-19,116.0,116.0,116.0,116.0
2015-06-22,115.98,115.98,115.98,115.98
2015-06-23,116.14,116.14,116.14,116.14
2015-06-24,116.06,116.06,116.06,116.06
2015-06-25,115.94,115.94,115.94,115.94
2015-06-26,115.93,115.93,115.93,115.93
2015-06-29,115.34,115.34,115.34,115.34
2015-06-30,115.14,115.14,115.14,115.14
2015-07-01,115.32,115.32,115.32,115.32
2015-07-02,115.33,115.33,115.33,115.33
2015-07-03,115.2,115.2,115.2,115.2
2015-07-06,115.18,115.18,115.18,115.18
2015-07-07,114.84,114.84,114.84,114.84
2015-07-08,114.44,114.44,114.44,114.44
2015-07-09,114.39,114.39,114.39,114.39
2015-07-10,114.47,114.47,114.47,114.47
2015-07-13,114.66,114.66,114.66,114.66
2015-07-14,114.85,114.85,114.85,114.85
2015-07-15,115.18,115.18,115.18,115.18
2015-07-16,115.79,115.79,115.79,115.79
2015-07-17,115.83,115.83,115.83,115.83
2015-07-20,115.71,115.71,115.71,115.71
2015-07-21,115.44,115.44,115.44,115.44
2015-07-22,115.23,115.23,115.23,115.23
2015-07-23,115.48,115.48,115.48,115.48
2015-07-24,115.32,115.32,115.32,115.32
2015-07-27,115.36,115.36,115.36,115.36
2015-07-28,115.64,115.64,115.64,115.64
2015-07-29,115.89,115.89,115.89,115.89
2015-07-30,115.73,115.73,115.73,115.73
2015-07-31,116.32,116.32,116.32,116.32
2015-08-03,116.33,116.33,116.33,116.33
2015-08-04,116.42,116.42,116.42,116.42
2015-08-05,117.14,117.14,117.14,117.14
2015-08-06,116.69,116.69,116.69,116.69
2015-08-07,116.97,116.97,116.97,116.97
2015-08-10,117.19,117.19,117.19,117.19
2015-08-11,117.15,117.15,117.15,117.15
2015-08-12,117.04,117.04,117.04,117.04
2015-08-13,117.5,117.5,117.5,117.5
2015-08-14,117.55,117.55,117.55,117.55
2015-08-17,117.25,117.25,117.25,117.25
2015-08-18,117.1,117.1,117.1,117.1
2015-08-19,117.24,117.24,117.24,117.24
2015-08-20,117.16,117.16,117.16,117.16
2015-08-21,116.71,116.71,116.71,116.71
2015-08-24,113.45,113.45,113.45,113.45
2015-08-25,113.63,113.63,113.63,113.63
2015-08-26,114.18,114.18,114.18,114.18
2015-08-27,114.7,114.7,114.7,114.7
2015-08-28,115.05,115.05,115.05,115.05
2015-08-31,115.29,115.29,115.29,115.29
2015-09-01,114.67,114.67,114.67,114.67
2015-09-02,114.64,114.64,114.64,114.64
2015-09-03,114.85,114.85,114.85,114.85
2015-09-04,114.76,114.76,114.76,114.76
2015-09-07,114.67,114.67,114.67,114.67
2015-09-08,114.61,114.61,114.61,114.61
2015-09-09,114.91,114.91,114.91,114.91
2015-09-10,115.11,115.11,115.11,115.11
2015-09-11,115.21,115.21,115.21,115.21
2015-09-14,115.26,115.26,115.26,115.26
2015-09-15,115.21,115.21,115.21,115.21
2015-09-16,115.06,115.06,115.06,115.06
2015-09-17,115.71,115.71,115.71,115.71
2015-09-18,115.73,115.73,115.73,115.73
2015-09-21,115.59,115.59,115.59,115.59
2015-09-22,115.22,115.22,115.22,115.22
2015-09-23,115.17,115.17,115.17,115.17
2015-09-24,114.89,114.89,114.89,114.89
2015-09-25,115.16,115.16,115.16,115.16
2015-09-28,114.87,114.87,114.87,114.87
2015-09-29,114.68,114.68,114.68,114.68
2015-09-30,115.06,115.06,115.06,115.06
2015-10-01,114.71,114.71,114.71,114.71
2015-10-02,114.71,114.71,114.71,114.71
2015-10-05,114.72,114.72,114.72,114.72
2015-10-06,115.29,115.29,115.29,115.29
2015-10-07,115.35,115.35,115.35,115.35
2015-10-08,115.46,115.46,115.46,115.46
2015-10-09,115.71,115.71,115.71,115.71
2015-10-12,115.56,115.56,115.56,115.56
2015-10-13,115.52,115.52,115.52,115.52
2015-10-14,115.39,115.39,115.39,115.39
2015-10-15,115.49,115.49,115.49,115.49
2015-10-16,115.52,115.52,115.52,115.52
2015-10-19,115.47,115.47,115.47,115.47
2015-10-20,115.63,115.63,115.63,115.63
2015-10-21,115.56,115.56,115.56,115.56
2015-10-22,115.85,115.85,115.85,115.85
2015-10-23,115.96,115.96,115.96,115.96
2015-10-26,115.94,115.94,115.94,115.94
2015-10-27,115.98,115.98,115.98,115.98
2015-10-28,116.09,116.09,116.09,116.09
2015-10-29,115.66,115.66,115.66,115.66
2015-10-30,115.77,115.77,115.77,115.77
2015-11-02,115.96,115.96,115.96,115.96
2015-11-03,115.78,115.78,115.78,115.78
2015-11-04,115.79,115.79,115.79,115.79
2015-11-05,115.88,115.88,115.88,115.88
2015-11-06,115.6,115.6,115.6,115.6
2015-11-09,115.29,115.29,115.29,115.29
2015-11-10,115.32,115.32,115.32,115.32
2015-11-12,115.13,115.13,115.13,115.13
2015-11-13,114.74,114.74,114.74,114.74
2015-11-16,114.34,114.34,114.34,114.34
2015-11-17,114.74,114.74,114.74,114.74
2015-11-18,114.59,114.59,114.59,114.59
2015-11-19,114.52,114.52,114.52,114.52
2015-11-20,114.81,114.81,114.81,114.81
2015-11-23,114.3,114.3,114.3,114.3
2015-11-24,114.22,114.22,114.22,114.22
2015-11-25,114.35,114.35,114.35,114.35
2015-11-26,114.64,114.64,114.64,114.64
2015-11-27,114.3,114.3,114.3,114.3
2015-11-30,114.74,114.74,114.74,114.74
2015-12-01,114.67,114.67,114.67,114.67
2015-12-02,114.39,114.39,114.39,114.39
2015-12-03,114.23,114.23,114.23,114.23
2015-12-04,113.81,113.81,113.81,113.81
2015-12-07,113.83,113.83,113.83,113.83
2015-12-08,113.16,113.16,113.16,113.16
2015-12-09,112.48,112.48,112.48,112.48
2015-12-10,112.8,112.8,112.8,112.8
2015-12-11,112.34,112.34,112.34,112.34
2015-12-14,111.65,111.65,111.65,111.65
2015-12-15,112.07,112.07,112.07,112.07
2015-12-16,112.04,112.04,112.04,112.04
2015-12-17,112.53,112.53,112.53,112.53
2015-12-18,112.58,112.58,112.58,112.58
2015-12-21,112.61,112.61,112.61,112.61
2015-12-22,112.83,112.83,112.83,112.83
2015-12-23,113.07,113.07,113.07,113.07
2015-12-28,113.23,113.23,113.23,113.23
2015-12-29,113.9,113.9,113.9,113.9
2015-12-30,114.25,114.25,114.25,114.25
2016-01-04,113.48,113.48,113.48,113.48
2016-01-05,113.49,113.49,113.49,113.49
2016-01-07,112.68,112.68,112.68,112.68
2016-01-08,112.59,112.59,112.59,112.59
2016-01-11,112.13,112.13,112.13,112.13
2016-01-12,112.38,112.38,112.38,112.38
2016-01-13,112.3,112.3,112.3,112.3
2016-01-14,112.29,112.29,112.29,112.29
2016-01-15,112.03,112.03,112.03,112.03
2016-01-18,110.85,110.85,110.85,110.85
2016-01-19,111.19,111.19,111.19,111.19
2016-01-20,110.55,110.55,110.55,110.55
2016-01-21,110.37,110.37,110.37,110.37
2016-01-22,110.89,110.89,110.89,110.89
2016-01-25,110.96,110.96,110.96,110.96
2016-01-26,110.83,110.83,110.83,110.83
2016-01-27,110.6,110.6,110.6,110.6
2016-01-28,111.02,111.02,111.02,111.02
2016-01-29,111.24,111.24,111.24,111.24
2016-02-01,111.34,111.34,111.34,111.34
2016-02-02,111.07,111.07,111.07,111.07
2016-02-03,111.0,111.0,111.0,111.0
2016-02-04,111.41,111.41,111.41,111.41
2016-02-05,111.34,111.34,111.34,111.34
2016-02-08,111.24,111.24,111.24,111.24
2016-02-09,111.16,111.16,111.16,111.16
2016-02-10,111.29,111.29,111.29,111.29
2016-02-11,111.26,111.26,111.26,111.26
2016-02-12,111.66,111.66,111.66,111.66
2016-02-15,112.24,112.24,112.24,112.24
2016-02-16,112.16,112.16,112.16,112.16
2016-02-17,112.47,112.47,112.47,112.47
2016-02-18,112.68,112.68,112.68,112.68
2016-02-19,112.74,112.74,112.74,112.74
2016-02-22,113.21,113.21,113.21,113.21
2016-02-23,113.21,113.21,113.21,113.21
2016-02-24,112.82,112.82,112.82,112.82
2016-02-25,113.01,113.01,113.01,113.01
2016-02-26,113.38,113.38,113.38,113.38
2016-02-29,113.46,113.46,113.46,113.46
2016-03-01,113.22,113.22,113.22,113.22
2016-03-02,113.52,113.52,113.52,113.52
2016-03-03,113.61,113.61,113.61,113.61
2016-03-04,113.56,113.56,113.56,113.56
2016-03-07,113.63,113.63,113.63,113.63
2016-03-08,113.78,113.78,113.78,113.78
2016-03-09,113.8,113.8,113.8,113.8
2016-03-10,113.99,113.99,113.99,113.99
2016-03-11,114.19,114.19,114.19,114.19
2016-03-14,114.13,114.13,114.13,114.13
2016-03-15,114.09,114.09,114.09,114.09
2016-03-16,114.01,114.01,114.01,114.01
2016-03-17,114.05,114.05,114.05,114.05
2016-03-18,114.7,114.7,114.7,114.7
2016-03-21,114.63,114.63,114.63,114.63
2016-03-22,114.53,114.53,114.53,114.53
2016-03-23,114.6,114.6,114.6,114.6
2016-03-24,114.64,114.64,114.64,114.64
2016-03-29,114.84,114.84,114.84,114.84
2016-03-30,115.01,115.01,115.01,115.01
2016-03-31,115.08,115.08,115.08,115.08
2016-04-01,115.33,115.33,115.33,115.33
2016-04-04,115.68,115.68,115.68,115.68
2016-04-05,115.8,115.8,115.8,115.8
2016-04-06,115.75,115.75,115.75,115.75
