Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1998-02-23,107.43,107.43,107.43,107.43
1998-02-24,107.48,107.48,107.48,107.48
1998-02-25,107.54,107.54,107.54,107.54
1998-02-26,107.6,107.6,107.6,107.6
1998-02-27,107.67,107.67,107.67,107.67
1998-03-02,107.83,107.83,107.83,107.83
1998-03-03,107.88,107.88,107.88,107.88
1998-03-04,107.96,107.96,107.96,107.96
1998-03-05,108.04,108.04,108.04,108.04
1998-03-06,108.13,108.13,108.13,108.13
1998-03-09,108.33,108.33,108.33,108.33
1998-03-10,108.32,108.32,108.32,108.32
1998-03-11,108.39,108.39,108.39,108.39
1998-03-12,108.48,108.48,108.48,108.48
1998-03-13,108.53,108.53,108.53,108.53
1998-03-16,108.65,108.65,108.65,108.65
1998-03-17,108.73,108.73,108.73,108.73
1998-03-18,108.81,108.81,108.81,108.81
1998-03-19,108.82,108.82,108.82,108.82
1998-03-20,108.86,108.86,108.86,108.86
1998-03-23,108.92,108.92,108.92,108.92
1998-03-24,109.05,109.05,109.05,109.05
1998-03-25,109.11,109.11,109.11,109.11
1998-03-26,109.15,109.15,109.15,109.15
1998-03-27,109.23,109.23,109.23,109.23
1998-03-30,109.36,109.36,109.36,109.36
1998-03-31,109.43,109.43,109.43,109.43
1998-04-01,109.49,109.49,109.49,109.49
1998-04-02,109.58,109.58,109.58,109.58
1998-04-06,109.84,109.84,109.84,109.84
1998-04-07,109.87,109.87,109.87,109.87
1998-04-08,109.93,109.93,109.93,109.93
1998-04-09,110.01,110.01,110.01,110.01
1998-04-14,110.35,110.35,110.35,110.35
1998-04-15,110.43,110.43,110.43,110.43
1998-04-16,110.42,110.42,110.42,110.42
1998-04-17,110.54,110.54,110.54,110.54
1998-04-20,110.74,110.74,110.74,110.74
1998-04-21,110.81,110.81,110.81,110.81
1998-04-22,110.83,110.83,110.83,110.83
1998-04-23,110.89,110.89,110.89,110.89
1998-04-24,110.95,110.95,110.95,110.95
1998-04-27,111.11,111.11,111.11,111.11
1998-04-28,111.19,111.19,111.19,111.19
1998-04-29,111.25,111.25,111.25,111.25
1998-04-30,111.34,111.34,111.34,111.34
1998-05-04,111.6,111.6,111.6,111.6
1998-05-05,111.67,111.67,111.67,111.67
1998-05-06,111.75,111.75,111.75,111.75
1998-05-07,111.82,111.82,111.82,111.82
1998-05-08,111.89,111.89,111.89,111.89
1998-05-11,112.08,112.08,112.08,112.08
1998-05-12,112.14,112.14,112.14,112.14
1998-05-13,112.21,112.21,112.21,112.21
1998-05-14,112.29,112.29,112.29,112.29
1998-05-15,112.35,112.35,112.35,112.35
1998-05-18,112.53,112.53,112.53,112.53
1998-05-19,112.59,112.59,112.59,112.59
1998-05-20,112.65,112.65,112.65,112.65
1998-05-21,112.71,112.71,112.71,112.71
1998-05-22,112.76,112.76,112.76,112.76
1998-05-25,112.95,112.95,112.95,112.95
1998-05-26,113.01,113.01,113.01,113.01
1998-05-27,113.07,113.07,113.07,113.07
1998-05-28,113.13,113.13,113.13,113.13
1998-05-29,113.19,113.19,113.19,113.19
1998-06-01,113.37,113.37,113.37,113.37
1998-06-02,113.45,113.45,113.45,113.45
1998-06-03,113.5,113.5,113.5,113.5
1998-06-04,113.56,113.56,113.56,113.56
1998-06-05,113.63,113.63,113.63,113.63
1998-06-08,113.81,113.81,113.81,113.81
1998-06-09,113.85,113.85,113.85,113.85
1998-06-10,113.9,113.9,113.9,113.9
1998-06-15,114.21,114.21,114.21,114.21
1998-06-16,114.27,114.27,114.27,114.27
1998-06-17,114.33,114.33,114.33,114.33
1998-06-18,114.38,114.38,114.38,114.38
1998-06-19,114.44,114.44,114.44,114.44
1998-06-22,114.65,114.65,114.65,114.65
1998-06-23,114.72,114.72,114.72,114.72
1998-06-24,114.79,114.79,114.79,114.79
1998-06-25,114.86,114.86,114.86,114.86
1998-06-26,114.94,114.94,114.94,114.94
1998-06-29,115.13,115.13,115.13,115.13
1998-06-30,115.19,115.19,115.19,115.19
1998-07-01,115.27,115.27,115.27,115.27
1998-07-02,115.31,115.31,115.31,115.31
1998-07-03,115.44,115.44,115.44,115.44
1998-07-06,115.55,115.55,115.55,115.55
1998-07-07,115.61,115.61,115.61,115.61
1998-07-08,115.65,115.65,115.65,115.65
1998-07-09,115.7,115.7,115.7,115.7
1998-07-10,115.71,115.71,115.71,115.71
1998-07-13,115.9,115.9,115.9,115.9
1998-07-14,115.94,115.94,115.94,115.94
1998-07-15,116.01,116.01,116.01,116.01
1998-07-16,116.06,116.06,116.06,116.06
1998-07-17,116.15,116.15,116.15,116.15
1998-07-20,116.31,116.31,116.31,116.31
1998-07-21,116.4,116.4,116.4,116.4
1998-07-22,116.48,116.48,116.48,116.48
1998-07-23,116.51,116.51,116.51,116.51
1998-07-24,116.55,116.55,116.55,116.55
1998-07-27,116.71,116.71,116.71,116.71
1998-07-28,116.83,116.83,116.83,116.83
1998-07-29,116.9,116.9,116.9,116.9
1998-07-30,116.97,116.97,116.97,116.97
1998-07-31,117.05,117.05,117.05,117.05
1998-08-03,117.22,117.22,117.22,117.22
1998-08-04,117.31,117.31,117.31,117.31
1998-08-05,117.35,117.35,117.35,117.35
1998-08-06,117.43,117.43,117.43,117.43
1998-08-07,117.51,117.51,117.51,117.51
1998-08-10,117.68,117.68,117.68,117.68
1998-08-11,117.74,117.74,117.74,117.74
1998-08-12,117.79,117.79,117.79,117.79
1998-08-13,117.86,117.86,117.86,117.86
1998-08-14,117.9,117.9,117.9,117.9
1998-08-17,118.07,118.07,118.07,118.07
1998-08-18,118.12,118.12,118.12,118.12
1998-08-19,118.18,118.18,118.18,118.18
1998-08-20,118.23,118.23,118.23,118.23
1998-08-21,118.29,118.29,118.29,118.29
1998-08-24,118.46,118.46,118.46,118.46
1998-08-25,118.51,118.51,118.51,118.51
1998-08-26,118.57,118.57,118.57,118.57
1998-08-27,118.63,118.63,118.63,118.63
1998-08-28,118.68,118.68,118.68,118.68
1998-08-31,118.84,118.84,118.84,118.84
1998-09-01,118.89,118.89,118.89,118.89
1998-09-02,118.94,118.94,118.94,118.94
1998-09-03,119.0,119.0,119.0,119.0
1998-09-04,119.07,119.07,119.07,119.07
1998-09-07,119.22,119.22,119.22,119.22
1998-09-08,119.28,119.28,119.28,119.28
1998-09-09,119.34,119.34,119.34,119.34
1998-09-10,119.4,119.4,119.4,119.4
1998-09-11,119.44,119.44,119.44,119.44
1998-09-14,119.6,119.6,119.6,119.6
1998-09-15,119.66,119.66,119.66,119.66
1998-09-16,119.71,119.71,119.71,119.71
1998-09-17,119.77,119.77,119.77,119.77
1998-09-18,119.83,119.83,119.83,119.83
1998-09-21,119.97,119.97,119.97,119.97
1998-09-22,120.05,120.05,120.05,120.05
1998-09-23,120.08,120.08,120.08,120.08
1998-09-24,120.13,120.13,120.13,120.13
1998-09-25,120.18,120.18,120.18,120.18
1998-09-28,120.36,120.36,120.36,120.36
1998-09-29,120.42,120.42,120.42,120.42
1998-09-30,120.47,120.47,120.47,120.47
1998-10-01,120.48,120.48,120.48,120.48
1998-10-02,120.54,120.54,120.54,120.54
1998-10-05,120.7,120.7,120.7,120.7
1998-10-06,120.74,120.74,120.74,120.74
1998-10-07,120.81,120.81,120.81,120.81
1998-10-08,120.85,120.85,120.85,120.85
1998-10-09,120.91,120.91,120.91,120.91
1998-10-12,121.07,121.07,121.07,121.07
1998-10-13,121.1,121.1,121.1,121.1
1998-10-14,121.15,121.15,121.15,121.15
1998-10-15,121.2,121.2,121.2,121.2
1998-10-16,121.25,121.25,121.25,121.25
1998-10-19,121.41,121.41,121.41,121.41
1998-10-20,121.46,121.46,121.46,121.46
1998-10-21,121.51,121.51,121.51,121.51
1998-10-22,121.56,121.56,121.56,121.56
1998-10-23,121.62,121.62,121.62,121.62
1998-10-26,121.74,121.74,121.74,121.74
1998-10-27,121.79,121.79,121.79,121.79
1998-10-28,121.85,121.85,121.85,121.85
1998-10-29,121.91,121.91,121.91,121.91
1998-10-30,121.97,121.97,121.97,121.97
1998-11-02,122.15,122.15,122.15,122.15
1998-11-03,122.21,122.21,122.21,122.21
1998-11-04,122.29,122.29,122.29,122.29
1998-11-05,122.37,122.37,122.37,122.37
1998-11-06,122.41,122.41,122.41,122.41
1998-11-09,122.58,122.58,122.58,122.58
1998-11-10,122.68,122.68,122.68,122.68
1998-11-12,122.76,122.76,122.76,122.76
1998-11-13,122.81,122.81,122.81,122.81
1998-11-16,122.95,122.95,122.95,122.95
1998-11-17,123.0,123.0,123.0,123.0
1998-11-18,123.04,123.04,123.04,123.04
1998-11-19,123.1,123.1,123.1,123.1
1998-11-20,123.16,123.16,123.16,123.16
1998-11-23,123.3,123.3,123.3,123.3
1998-11-24,123.37,123.37,123.37,123.37
1998-11-25,123.43,123.43,123.43,123.43
1998-11-26,123.48,123.48,123.48,123.48
1998-11-27,123.52,123.52,123.52,123.52
1998-11-30,123.67,123.67,123.67,123.67
1998-12-01,123.72,123.72,123.72,123.72
1998-12-02,123.78,123.78,123.78,123.78
1998-12-03,123.81,123.81,123.81,123.81
1998-12-04,123.86,123.86,123.86,123.86
1998-12-07,124.01,124.01,124.01,124.01
1998-12-08,124.07,124.07,124.07,124.07
1998-12-09,124.11,124.11,124.11,124.11
1998-12-10,124.16,124.16,124.16,124.16
1998-12-11,124.2,124.2,124.2,124.2
1998-12-14,124.35,124.35,124.35,124.35
1998-12-15,124.39,124.39,124.39,124.39
1998-12-16,124.41,124.41,124.41,124.41
1998-12-17,124.46,124.46,124.46,124.46
1998-12-18,124.5,124.5,124.5,124.5
1998-12-21,124.64,124.64,124.64,124.64
1998-12-22,124.75,124.75,124.75,124.75
1998-12-23,124.8,124.8,124.8,124.8
1998-12-28,125.04,125.04,125.04,125.04
1998-12-29,125.09,125.09,125.09,125.09
1998-12-30,125.17,125.17,125.17,125.17
1998-12-31,125.24,125.24,125.24,125.24
1999-01-04,125.44,125.44,125.44,125.44
1999-01-05,125.48,125.48,125.48,125.48
1999-01-06,125.52,125.52,125.52,125.52
1999-01-07,125.57,125.57,125.57,125.57
1999-01-08,125.61,125.61,125.61,125.61
1999-01-11,125.75,125.75,125.75,125.75
1999-01-12,125.8,125.8,125.8,125.8
1999-01-13,125.85,125.85,125.85,125.85
1999-01-14,125.89,125.89,125.89,125.89
1999-01-15,125.94,125.94,125.94,125.94
1999-01-18,126.06,126.06,126.06,126.06
1999-01-19,126.1,126.1,126.1,126.1
1999-01-20,126.16,126.16,126.16,126.16
1999-01-21,126.21,126.21,126.21,126.21
1999-01-22,126.26,126.26,126.26,126.26
1999-01-25,126.38,126.38,126.38,126.38
1999-01-26,126.43,126.43,126.43,126.43
1999-01-27,126.48,126.48,126.48,126.48
1999-01-28,126.53,126.53,126.53,126.53
1999-01-29,126.58,126.58,126.58,126.58
1999-02-01,126.72,126.72,126.72,126.72
1999-02-02,126.76,126.76,126.76,126.76
1999-02-03,126.72,126.72,126.72,126.72
1999-02-04,126.77,126.77,126.77,126.77
1999-02-05,126.87,126.87,126.87,126.87
1999-02-08,126.99,126.99,126.99,126.99
1999-02-09,127.03,127.03,127.03,127.03
1999-02-10,127.07,127.07,127.07,127.07
1999-02-11,127.11,127.11,127.11,127.11
1999-02-12,127.15,127.15,127.15,127.15
1999-02-15,127.24,127.24,127.24,127.24
1999-02-16,127.28,127.28,127.28,127.28
1999-02-17,127.32,127.32,127.32,127.32
1999-02-18,127.37,127.37,127.37,127.37
1999-02-19,127.4,127.4,127.4,127.4
1999-02-22,127.51,127.51,127.51,127.51
1999-02-23,127.55,127.55,127.55,127.55
1999-02-24,127.59,127.59,127.59,127.59
1999-02-25,127.63,127.63,127.63,127.63
1999-02-26,127.67,127.67,127.67,127.67
1999-03-01,127.76,127.76,127.76,127.76
1999-03-02,127.79,127.79,127.79,127.79
1999-03-03,127.83,127.83,127.83,127.83
1999-03-04,127.88,127.88,127.88,127.88
1999-03-05,127.92,127.92,127.92,127.92
1999-03-08,128.03,128.03,128.03,128.03
1999-03-09,128.06,128.06,128.06,128.06
1999-03-10,128.1,128.1,128.1,128.1
1999-03-11,128.13,128.13,128.13,128.13
1999-03-12,128.16,128.16,128.16,128.16
1999-03-15,128.27,128.27,128.27,128.27
1999-03-16,128.31,128.31,128.31,128.31
1999-03-17,128.34,128.34,128.34,128.34
1999-03-18,128.38,128.38,128.38,128.38
1999-03-19,128.41,128.41,128.41,128.41
1999-03-22,128.52,128.52,128.52,128.52
1999-03-23,128.55,128.55,128.55,128.55
1999-03-24,128.6,128.6,128.6,128.6
1999-03-25,128.62,128.62,128.62,128.62
1999-03-26,128.66,128.66,128.66,128.66
1999-03-29,128.77,128.77,128.77,128.77
1999-03-30,128.83,128.83,128.83,128.83
1999-03-31,128.89,128.89,128.89,128.89
1999-04-01,128.91,128.91,128.91,128.91
1999-04-06,129.11,129.11,129.11,129.11
1999-04-07,129.13,129.13,129.13,129.13
1999-04-08,129.18,129.18,129.18,129.18
1999-04-09,129.22,129.22,129.22,129.22
1999-04-12,129.3,129.3,129.3,129.3
1999-04-13,129.35,129.35,129.35,129.35
1999-04-14,129.39,129.39,129.39,129.39
1999-04-15,129.42,129.42,129.42,129.42
1999-04-16,129.47,129.47,129.47,129.47
1999-04-19,129.57,129.57,129.57,129.57
1999-04-20,129.59,129.59,129.59,129.59
1999-04-21,129.62,129.62,129.62,129.62
1999-04-22,129.65,129.65,129.65,129.65
1999-04-23,129.68,129.68,129.68,129.68
1999-04-26,129.78,129.78,129.78,129.78
1999-04-27,129.81,129.81,129.81,129.81
1999-04-28,129.84,129.84,129.84,129.84
1999-04-29,129.88,129.88,129.88,129.88
1999-04-30,129.91,129.91,129.91,129.91
1999-05-04,130.06,130.06,130.06,130.06
1999-05-05,130.1,130.1,130.1,130.1
1999-05-06,130.15,130.15,130.15,130.15
1999-05-07,130.19,130.19,130.19,130.19
1999-05-10,130.31,130.31,130.31,130.31
1999-05-11,130.34,130.34,130.34,130.34
1999-05-12,130.37,130.37,130.37,130.37
1999-05-13,130.39,130.39,130.39,130.39
1999-05-14,130.42,130.42,130.42,130.42
1999-05-17,130.52,130.52,130.52,130.52
1999-05-18,130.56,130.56,130.56,130.56
1999-05-19,130.58,130.58,130.58,130.58
1999-05-20,130.61,130.61,130.61,130.61
1999-05-21,130.64,130.64,130.64,130.64
1999-05-24,130.75,130.75,130.75,130.75
1999-05-25,130.77,130.77,130.77,130.77
1999-05-26,130.82,130.82,130.82,130.82
1999-05-27,130.85,130.85,130.85,130.85
1999-05-28,130.88,130.88,130.88,130.88
1999-05-31,130.99,130.99,130.99,130.99
1999-06-01,131.03,131.03,131.03,131.03
1999-06-02,131.09,131.09,131.09,131.09
1999-06-07,131.26,131.26,131.26,131.26
1999-06-08,131.3,131.3,131.3,131.3
1999-06-09,131.35,131.35,131.35,131.35
1999-06-10,131.3,131.3,131.3,131.3
1999-06-11,131.4,131.4,131.4,131.4
1999-06-14,131.48,131.48,131.48,131.48
1999-06-15,131.5,131.5,131.5,131.5
1999-06-16,131.57,131.57,131.57,131.57
1999-06-17,131.58,131.58,131.58,131.58
1999-06-18,131.55,131.55,131.55,131.55
1999-06-21,131.74,131.74,131.74,131.74
1999-06-22,131.78,131.78,131.78,131.78
1999-06-23,131.82,131.82,131.82,131.82
1999-06-24,131.85,131.85,131.85,131.85
1999-06-25,131.88,131.88,131.88,131.88
1999-06-28,131.99,131.99,131.99,131.99
1999-06-29,132.03,132.03,132.03,132.03
1999-06-30,132.06,132.06,132.06,132.06
1999-07-01,132.11,132.11,132.11,132.11
1999-07-02,132.15,132.15,132.15,132.15
1999-07-05,132.26,132.26,132.26,132.26
1999-07-06,132.29,132.29,132.29,132.29
1999-07-07,132.34,132.34,132.34,132.34
1999-07-08,132.38,132.38,132.38,132.38
1999-07-09,132.42,132.42,132.42,132.42
1999-07-12,132.52,132.52,132.52,132.52
1999-07-13,132.56,132.56,132.56,132.56
1999-07-14,132.6,132.6,132.6,132.6
1999-07-15,132.64,132.64,132.64,132.64
1999-07-16,132.69,132.69,132.69,132.69
1999-07-19,132.8,132.8,132.8,132.8
1999-07-20,132.83,132.83,132.83,132.83
1999-07-21,132.86,132.86,132.86,132.86
1999-07-22,132.9,132.9,132.9,132.9
1999-07-23,132.92,132.92,132.92,132.92
1999-07-26,133.02,133.02,133.02,133.02
1999-07-27,133.06,133.06,133.06,133.06
1999-07-28,133.09,133.09,133.09,133.09
1999-07-29,133.14,133.14,133.14,133.14
1999-07-30,133.19,133.19,133.19,133.19
1999-08-02,133.31,133.31,133.31,133.31
1999-08-03,133.35,133.35,133.35,133.35
1999-08-04,133.39,133.39,133.39,133.39
1999-08-05,133.42,133.42,133.42,133.42
1999-08-06,133.5,133.5,133.5,133.5
1999-08-09,133.61,133.61,133.61,133.61
1999-08-10,133.64,133.64,133.64,133.64
1999-08-11,133.67,133.67,133.67,133.67
1999-08-12,133.7,133.7,133.7,133.7
1999-08-13,133.74,133.74,133.74,133.74
1999-08-16,133.84,133.84,133.84,133.84
1999-08-17,133.88,133.88,133.88,133.88
1999-08-18,133.91,133.91,133.91,133.91
1999-08-19,133.96,133.96,133.96,133.96
1999-08-20,134.01,134.01,134.01,134.01
1999-08-23,134.1,134.1,134.1,134.1
1999-08-24,134.14,134.14,134.14,134.14
1999-08-25,134.17,134.17,134.17,134.17
1999-08-26,134.21,134.21,134.21,134.21
1999-08-27,134.26,134.26,134.26,134.26
1999-08-30,134.35,134.35,134.35,134.35
1999-08-31,134.4,134.4,134.4,134.4
1999-09-01,134.45,134.45,134.45,134.45
1999-09-02,134.49,134.49,134.49,134.49
1999-09-03,134.53,134.53,134.53,134.53
1999-09-06,134.64,134.64,134.64,134.64
1999-09-07,134.67,134.67,134.67,134.67
1999-09-08,134.7,134.7,134.7,134.7
1999-09-09,134.74,134.74,134.74,134.74
1999-09-10,134.79,134.79,134.79,134.79
1999-09-13,134.89,134.89,134.89,134.89
1999-09-14,134.93,134.93,134.93,134.93
1999-09-15,134.96,134.96,134.96,134.96
1999-09-16,135.0,135.0,135.0,135.0
1999-09-17,135.04,135.04,135.04,135.04
1999-09-20,135.15,135.15,135.15,135.15
1999-09-21,135.19,135.19,135.19,135.19
1999-09-22,135.22,135.22,135.22,135.22
1999-09-23,135.26,135.26,135.26,135.26
1999-09-24,135.29,135.29,135.29,135.29
1999-09-27,135.39,135.39,135.39,135.39
1999-09-28,135.43,135.43,135.43,135.43
1999-09-29,135.48,135.48,135.48,135.48
1999-09-30,135.51,135.51,135.51,135.51
1999-10-01,135.55,135.55,135.55,135.55
1999-10-04,135.67,135.67,135.67,135.67
1999-10-05,135.7,135.7,135.7,135.7
1999-10-06,135.73,135.73,135.73,135.73
1999-10-07,135.77,135.77,135.77,135.77
1999-10-08,135.8,135.8,135.8,135.8
1999-10-11,135.92,135.92,135.92,135.92
1999-10-12,135.95,135.95,135.95,135.95
1999-10-13,135.98,135.98,135.98,135.98
1999-10-14,136.02,136.02,136.02,136.02
1999-10-15,136.06,136.06,136.06,136.06
1999-10-18,136.16,136.16,136.16,136.16
1999-10-19,136.18,136.18,136.18,136.18
1999-10-20,136.22,136.22,136.22,136.22
1999-10-21,136.26,136.26,136.26,136.26
1999-10-22,136.3,136.3,136.3,136.3
1999-10-25,136.4,136.4,136.4,136.4
1999-10-26,136.43,136.43,136.43,136.43
1999-10-27,136.46,136.46,136.46,136.46
1999-10-28,136.5,136.5,136.5,136.5
1999-10-29,136.55,136.55,136.55,136.55
1999-11-02,136.71,136.71,136.71,136.71
1999-11-03,136.74,136.74,136.74,136.74
1999-11-04,136.79,136.79,136.79,136.79
1999-11-05,136.81,136.81,136.81,136.81
1999-11-08,136.91,136.91,136.91,136.91
1999-11-09,136.97,136.97,136.97,136.97
1999-11-10,137.02,137.02,137.02,137.02
1999-11-15,137.17,137.17,137.17,137.17
1999-11-16,137.22,137.22,137.22,137.22
1999-11-17,137.25,137.25,137.25,137.25
1999-11-18,137.26,137.26,137.26,137.26
1999-11-19,137.3,137.3,137.3,137.3
1999-11-22,137.45,137.45,137.45,137.45
1999-11-23,137.52,137.52,137.52,137.52
1999-11-24,137.59,137.59,137.59,137.59
1999-11-25,137.65,137.65,137.65,137.65
1999-11-26,137.7,137.7,137.7,137.7
1999-11-29,137.81,137.81,137.81,137.81
1999-11-30,137.86,137.86,137.86,137.86
1999-12-01,137.89,137.89,137.89,137.89
1999-12-02,137.89,137.89,137.89,137.89
1999-12-03,137.94,137.94,137.94,137.94
1999-12-06,138.06,138.06,138.06,138.06
1999-12-07,138.08,138.08,138.08,138.08
1999-12-08,138.13,138.13,138.13,138.13
1999-12-09,138.16,138.16,138.16,138.16
1999-12-10,138.22,138.22,138.22,138.22
1999-12-13,138.32,138.32,138.32,138.32
1999-12-14,138.39,138.39,138.39,138.39
1999-12-15,138.42,138.42,138.42,138.42
1999-12-16,138.48,138.48,138.48,138.48
1999-12-17,138.53,138.53,138.53,138.53
1999-12-20,138.66,138.66,138.66,138.66
1999-12-21,138.69,138.69,138.69,138.69
1999-12-22,138.75,138.75,138.75,138.75
1999-12-23,138.81,138.81,138.81,138.81
1999-12-27,139.0,139.0,139.0,139.0
1999-12-28,139.05,139.05,139.05,139.05
1999-12-29,139.11,139.11,139.11,139.11
2000-01-03,139.34,139.34,139.34,139.34
2000-01-04,139.37,139.37,139.37,139.37
2000-01-05,139.43,139.43,139.43,139.43
2000-01-06,139.47,139.47,139.47,139.47
2000-01-07,139.52,139.52,139.52,139.52
2000-01-10,139.66,139.66,139.66,139.66
2000-01-11,139.71,139.71,139.71,139.71
2000-01-12,139.75,139.75,139.75,139.75
2000-01-13,139.8,139.8,139.8,139.8
2000-01-14,139.86,139.86,139.86,139.86
2000-01-17,140.0,140.0,140.0,140.0
2000-01-18,140.05,140.05,140.05,140.05
2000-01-19,140.11,140.11,140.11,140.11
2000-01-20,140.17,140.17,140.17,140.17
2000-01-21,140.22,140.22,140.22,140.22
2000-01-24,140.35,140.35,140.35,140.35
2000-01-25,140.4,140.4,140.4,140.4
2000-01-26,140.44,140.44,140.44,140.44
2000-01-27,140.5,140.5,140.5,140.5
2000-01-28,140.57,140.57,140.57,140.57
2000-01-31,140.72,140.72,140.72,140.72
2000-02-01,140.78,140.78,140.78,140.78
2000-02-02,140.84,140.84,140.84,140.84
2000-02-03,140.91,140.91,140.91,140.91
2000-02-04,140.95,140.95,140.95,140.95
2000-02-07,141.11,141.11,141.11,141.11
2000-02-08,141.18,141.18,141.18,141.18
2000-02-09,141.24,141.24,141.24,141.24
2000-02-10,141.29,141.29,141.29,141.29
2000-02-11,141.36,141.36,141.36,141.36
2000-02-14,141.51,141.51,141.51,141.51
2000-02-15,141.56,141.56,141.56,141.56
2000-02-16,141.58,141.58,141.58,141.58
2000-02-17,141.64,141.64,141.64,141.64
2000-02-18,141.69,141.69,141.69,141.69
2000-02-21,141.87,141.87,141.87,141.87
2000-02-22,141.9,141.9,141.9,141.9
2000-02-23,141.96,141.96,141.96,141.96
2000-02-24,142.0,142.0,142.0,142.0
2000-02-25,142.05,142.05,142.05,142.05
2000-02-28,142.22,142.22,142.22,142.22
2000-02-29,142.27,142.27,142.27,142.27
2000-03-01,142.34,142.34,142.34,142.34
2000-03-02,142.39,142.39,142.39,142.39
2000-03-03,142.44,142.44,142.44,142.44
2000-03-06,142.6,142.6,142.6,142.6
2000-03-07,142.65,142.65,142.65,142.65
2000-03-08,142.7,142.7,142.7,142.7
2000-03-09,142.77,142.77,142.77,142.77
2000-03-10,142.82,142.82,142.82,142.82
2000-03-13,142.97,142.97,142.97,142.97
