Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-11-15,40.91,40.91,40.91,40.91
2022-11-16,40.86,40.86,40.86,40.86
2022-11-17,40.46,40.46,40.46,40.46
2022-11-18,40.47,40.47,40.47,40.47
2022-11-21,40.41,40.41,40.41,40.41
2022-11-22,40.61,40.61,40.61,40.61
2022-11-23,40.68,40.68,40.68,40.68
2022-11-24,40.9,40.9,40.9,40.9
2022-11-25,41.0,41.0,41.0,41.0
2022-11-28,41.05,41.05,41.05,41.05
2022-11-29,41.16,41.16,41.16,41.16
2022-11-30,41.4,41.4,41.4,41.4
2022-12-01,41.6,41.6,41.6,41.6
2022-12-02,41.8,41.8,41.8,41.8
2022-12-05,41.76,41.76,41.76,41.76
2022-12-06,41.57,41.57,41.57,41.57
2022-12-07,41.68,41.68,41.68,41.68
2022-12-08,41.86,41.86,41.86,41.86
2022-12-09,41.95,41.95,41.95,41.95
2022-12-12,41.86,41.86,41.86,41.86
2022-12-13,42.24,42.24,42.24,42.24
2022-12-14,42.24,42.24,42.24,42.24
2022-12-15,42.28,42.28,42.28,42.28
2022-12-16,42.18,42.18,42.18,42.18
2022-12-19,42.09,42.09,42.09,42.09
2022-12-20,42.01,42.01,42.01,42.01
2022-12-21,42.14,42.14,42.14,42.14
2022-12-22,42.21,42.21,42.21,42.21
2022-12-23,42.26,42.26,42.26,42.26
2022-12-27,42.14,42.14,42.14,42.14
2022-12-28,42.17,42.17,42.17,42.17
2022-12-29,42.24,42.24,42.24,42.24
2022-12-30,42.18,42.18,42.18,42.18
2023-01-02,42.17,42.17,42.17,42.17
2023-01-03,42.42,42.42,42.42,42.42
2023-01-04,42.55,42.55,42.55,42.55
2023-01-05,42.4,42.4,42.4,42.4
2023-01-09,42.96,42.96,42.96,42.96
2023-01-10,42.84,42.84,42.84,42.84
2023-01-11,43.1,43.1,43.1,43.1
2023-01-12,43.36,43.36,43.36,43.36
2023-01-13,43.46,43.46,43.46,43.46
2023-01-16,43.51,43.51,43.51,43.51
2023-01-17,43.54,43.54,43.54,43.54
2023-01-18,43.92,43.92,43.92,43.92
2023-01-19,43.8,43.8,43.8,43.8
2023-01-20,43.78,43.78,43.78,43.78
2023-01-23,43.89,43.89,43.89,43.89
2023-01-24,43.94,43.94,43.94,43.94
2023-01-25,43.91,43.91,43.91,43.91
2023-01-26,43.99,43.99,43.99,43.99
2023-01-27,43.99,43.99,43.99,43.99
2023-01-30,43.81,43.81,43.81,43.81
2023-01-31,43.78,43.78,43.78,43.78
2023-02-01,44.1,44.1,44.1,44.1
2023-02-02,44.42,44.42,44.42,44.42
2023-02-03,44.12,44.12,44.12,44.12
2023-02-06,43.5,43.5,43.5,43.5
2023-02-07,43.4,43.4,43.4,43.4
2023-02-08,43.4,43.4,43.4,43.4
2023-02-09,43.46,43.46,43.46,43.46
2023-02-10,43.03,43.03,43.03,43.03
2023-02-13,42.85,42.85,42.85,42.85
2023-02-14,42.85,42.85,42.85,42.85
2023-02-15,42.72,42.72,42.72,42.72
2023-02-16,42.57,42.57,42.57,42.57
2023-02-17,42.33,42.33,42.33,42.33
2023-02-20,42.29,42.29,42.29,42.29
2023-02-22,42.07,42.07,42.07,42.07
2023-02-23,42.34,42.34,42.34,42.34
2023-02-24,42.3,42.3,42.3,42.3
2023-02-27,42.36,42.36,42.36,42.36
2023-02-28,42.2,42.2,42.2,42.2
2023-03-01,42.0,42.0,42.0,42.0
2023-03-02,41.69,41.69,41.69,41.69
2023-03-03,42.03,42.03,42.03,42.03
2023-03-06,42.28,42.28,42.28,42.28
2023-03-07,42.12,42.12,42.12,42.12
2023-03-08,41.98,41.98,41.98,41.98
2023-03-09,42.08,42.08,42.08,42.08
2023-03-10,42.06,42.06,42.06,42.06
2023-03-13,41.91,41.91,41.91,41.91
2023-03-14,41.89,41.89,41.89,41.89
2023-03-15,41.46,41.46,41.46,41.46
2023-03-16,41.37,41.37,41.37,41.37
2023-03-17,41.29,41.29,41.29,41.29
2023-03-20,41.19,41.19,41.19,41.19
2023-03-21,41.56,41.56,41.56,41.56
2023-03-22,41.74,41.74,41.74,41.74
2023-03-23,41.91,41.91,41.91,41.91
2023-03-24,41.7,41.7,41.7,41.7
2023-03-27,41.76,41.76,41.76,41.76
2023-03-28,41.71,41.71,41.71,41.71
2023-03-29,41.94,41.94,41.94,41.94
2023-03-30,42.2,42.2,42.2,42.2
2023-03-31,42.35,42.35,42.35,42.35
2023-04-03,42.61,42.61,42.61,42.61
2023-04-04,42.63,42.63,42.63,42.63
2023-04-05,42.43,42.43,42.43,42.43
2023-04-06,42.29,42.29,42.29,42.29
2023-04-11,42.24,42.24,42.24,42.24
2023-04-12,42.36,42.36,42.36,42.36
2023-04-13,42.42,42.42,42.42,42.42
2023-04-14,42.49,42.49,42.49,42.49
2023-04-17,42.41,42.41,42.41,42.41
2023-04-18,42.41,42.41,42.41,42.41
2023-04-19,42.31,42.31,42.31,42.31
2023-04-20,42.25,42.25,42.25,42.25
2023-04-21,42.19,42.19,42.19,42.19
2023-04-24,42.15,42.15,42.15,42.15
2023-04-25,42.26,42.26,42.26,42.26
2023-04-26,42.29,42.29,42.29,42.29
2023-04-27,42.29,42.29,42.29,42.29
2023-04-28,42.44,42.44,42.44,42.44
2023-05-02,42.44,42.44,42.44,42.44
2023-05-04,42.42,42.42,42.42,42.42
2023-05-05,42.47,42.47,42.47,42.47
2023-05-08,42.43,42.43,42.43,42.43
2023-05-09,42.35,42.35,42.35,42.35
2023-05-10,42.27,42.27,42.27,42.27
2023-05-11,42.13,42.13,42.13,42.13
2023-05-12,42.18,42.18,42.18,42.18
2023-05-15,41.99,41.99,41.99,41.99
2023-05-16,41.91,41.91,41.91,41.91
2023-05-17,41.69,41.69,41.69,41.69
2023-05-18,41.58,41.58,41.58,41.58
2023-05-19,41.69,41.69,41.69,41.69
2023-05-22,41.75,41.75,41.75,41.75
2023-05-23,41.75,41.75,41.75,41.75
2023-05-24,41.75,41.75,41.75,41.75
2023-05-25,41.79,41.79,41.79,41.79
2023-05-26,41.76,41.76,41.76,41.76
2023-05-29,41.88,41.88,41.88,41.88
2023-05-30,42.08,42.08,42.08,42.08
2023-05-31,41.94,41.94,41.94,41.94
2023-06-01,41.94,41.94,41.94,41.94
2023-06-02,42.2,42.2,42.2,42.2
2023-06-05,42.5,42.5,42.5,42.5
2023-06-06,42.66,42.66,42.66,42.66
2023-06-07,42.72,42.72,42.72,42.72
2023-06-09,42.79,42.79,42.79,42.79
2023-06-12,42.95,42.95,42.95,42.95
2023-06-13,43.07,43.07,43.07,43.07
2023-06-14,43.17,43.17,43.17,43.17
2023-06-15,43.13,43.13,43.13,43.13
2023-06-16,43.15,43.15,43.15,43.15
2023-06-19,43.2,43.2,43.2,43.2
2023-06-20,43.09,43.09,43.09,43.09
2023-06-21,43.18,43.18,43.18,43.18
2023-06-22,43.16,43.16,43.16,43.16
2023-06-23,43.14,43.14,43.14,43.14
2023-06-26,43.29,43.29,43.29,43.29
2023-06-27,43.37,43.37,43.37,43.37
2023-06-28,43.42,43.42,43.42,43.42
2023-06-29,43.32,43.32,43.32,43.32
2023-06-30,43.47,43.47,43.47,43.47
2023-07-03,43.58,43.58,43.58,43.58
2023-07-04,43.58,43.58,43.58,43.58
2023-07-05,43.63,43.63,43.63,43.63
2023-07-06,43.2,43.2,43.2,43.2
2023-07-07,43.01,43.01,43.01,43.01
2023-07-10,43.14,43.14,43.14,43.14
2023-07-11,43.43,43.43,43.43,43.43
2023-07-12,43.93,43.93,43.93,43.93
2023-07-13,44.32,44.32,44.32,44.32
2023-07-14,44.32,44.32,44.32,44.32
2023-07-17,44.21,44.21,44.21,44.21
2023-07-18,44.4,44.4,44.4,44.4
2023-07-19,44.46,44.46,44.46,44.46
2023-07-20,44.35,44.35,44.35,44.35
2023-07-21,44.4,44.4,44.4,44.4
2023-07-24,44.49,44.49,44.49,44.49
2023-07-25,44.49,44.49,44.49,44.49
2023-07-26,44.54,44.54,44.54,44.54
2023-07-27,44.65,44.65,44.65,44.65
2023-07-28,44.77,44.77,44.77,44.77
2023-07-31,44.88,44.88,44.88,44.88
2023-08-01,44.64,44.64,44.64,44.64
2023-08-02,44.35,44.35,44.35,44.35
2023-08-03,44.17,44.17,44.17,44.17
2023-08-04,44.42,44.42,44.42,44.42
2023-08-07,44.4,44.4,44.4,44.4
2023-08-08,44.43,44.43,44.43,44.43
2023-08-09,44.52,44.52,44.52,44.52
2023-08-10,44.65,44.65,44.65,44.65
2023-08-11,44.52,44.52,44.52,44.52
2023-08-14,44.17,44.17,44.17,44.17
2023-08-16,43.82,43.82,43.82,43.82
2023-08-17,43.69,43.69,43.69,43.69
2023-08-18,43.67,43.67,43.67,43.67
2023-08-21,43.52,43.52,43.52,43.52
2023-08-22,43.68,43.68,43.68,43.68
2023-08-23,44.14,44.14,44.14,44.14
2023-08-24,44.24,44.24,44.24,44.24
2023-08-25,44.21,44.21,44.21,44.21
2023-08-28,44.3,44.3,44.3,44.3
2023-08-29,44.48,44.48,44.48,44.48
2023-08-30,44.52,44.52,44.52,44.52
2023-08-31,44.39,44.39,44.39,44.39
2023-09-01,44.36,44.36,44.36,44.36
2023-09-04,44.32,44.32,44.32,44.32
2023-09-05,44.18,44.18,44.18,44.18
2023-09-06,44.08,44.08,44.08,44.08
2023-09-07,44.15,44.15,44.15,44.15
2023-09-08,44.25,44.25,44.25,44.25
2023-09-11,44.28,44.28,44.28,44.28
2023-09-12,44.23,44.23,44.23,44.23
2023-09-13,44.25,44.25,44.25,44.25
2023-09-14,44.37,44.37,44.37,44.37
2023-09-15,44.25,44.25,44.25,44.25
2023-09-18,44.19,44.19,44.19,44.19
2023-09-19,44.14,44.14,44.14,44.14
2023-09-20,44.22,44.22,44.22,44.22
2023-09-21,43.84,43.84,43.84,43.84
2023-09-22,43.87,43.87,43.87,43.87
2023-09-25,43.7,43.7,43.7,43.7
2023-09-26,43.56,43.56,43.56,43.56
2023-09-27,43.4,43.4,43.4,43.4
2023-09-28,43.13,43.13,43.13,43.13
2023-09-29,43.27,43.27,43.27,43.27
2023-10-02,42.97,42.97,42.97,42.97
2023-10-03,42.52,42.52,42.52,42.52
2023-10-04,42.4,42.4,42.4,42.4
2023-10-05,42.42,42.42,42.42,42.42
2023-10-06,42.29,42.29,42.29,42.29
2023-10-09,42.37,42.37,42.37,42.37
2023-10-10,42.76,42.76,42.76,42.76
2023-10-11,43.04,43.04,43.04,43.04
2023-10-12,42.91,42.91,42.91,42.91
2023-10-13,42.84,42.84,42.84,42.84
2023-10-16,42.85,42.85,42.85,42.85
2023-10-17,42.76,42.76,42.76,42.76
2023-10-18,42.55,42.55,42.55,42.55
2023-10-19,42.4,42.4,42.4,42.4
2023-10-20,42.45,42.45,42.45,42.45
2023-10-23,42.49,42.49,42.49,42.49
2023-10-24,42.8,42.8,42.8,42.8
2023-10-25,42.79,42.79,42.79,42.79
2023-10-26,42.85,42.85,42.85,42.85
2023-10-27,42.96,42.96,42.96,42.96
2023-10-30,43.0,43.0,43.0,43.0
2023-10-31,43.13,43.13,43.13,43.13
2023-11-02,43.75,43.75,43.75,43.75
2023-11-03,44.12,44.12,44.12,44.12
2023-11-06,44.06,44.06,44.06,44.06
2023-11-07,44.03,44.03,44.03,44.03
2023-11-08,44.07,44.07,44.07,44.07
2023-11-09,43.84,43.84,43.84,43.84
2023-11-10,43.78,43.78,43.78,43.78
2023-11-13,43.69,43.69,43.69,43.69
2023-11-14,44.04,44.04,44.04,44.04
2023-11-15,44.07,44.07,44.07,44.07
2023-11-16,44.25,44.25,44.25,44.25
2023-11-17,44.37,44.37,44.37,44.37
2023-11-20,44.52,44.52,44.52,44.52
2023-11-21,44.72,44.72,44.72,44.72
2023-11-22,44.81,44.81,44.81,44.81
2023-11-23,44.82,44.82,44.82,44.82
2023-11-24,44.85,44.85,44.85,44.85
2023-11-27,44.9,44.9,44.9,44.9
2023-11-28,44.95,44.95,44.95,44.95
2023-11-29,45.29,45.29,45.29,45.29
2023-11-30,45.27,45.27,45.27,45.27
2023-12-01,45.4,45.4,45.4,45.4
2023-12-04,45.47,45.47,45.47,45.47
2023-12-05,45.65,45.65,45.65,45.65
2023-12-06,45.87,45.87,45.87,45.87
2023-12-07,45.87,45.87,45.87,45.87
2023-12-08,45.8,45.8,45.8,45.8
2023-12-11,45.78,45.78,45.78,45.78
2023-12-12,45.88,45.88,45.88,45.88
2023-12-13,46.05,46.05,46.05,46.05
2023-12-14,46.74,46.74,46.74,46.74
2023-12-15,46.83,46.83,46.83,46.83
2023-12-18,46.88,46.88,46.88,46.88
2023-12-19,46.99,46.99,46.99,46.99
2023-12-20,47.12,47.12,47.12,47.12
2023-12-21,47.15,47.15,47.15,47.15
2023-12-22,47.15,47.15,47.15,47.15
2023-12-27,47.25,47.25,47.25,47.25
2023-12-28,47.31,47.31,47.31,47.31
2023-12-29,47.33,47.33,47.33,47.33
2024-01-02,47.14,47.14,47.14,47.14
2024-01-03,46.77,46.77,46.77,46.77
2024-01-04,46.65,46.65,46.65,46.65
2024-01-05,46.62,46.62,46.62,46.62
2024-01-08,46.54,46.54,46.54,46.54
2024-01-09,46.44,46.44,46.44,46.44
2024-01-10,46.65,46.65,46.65,46.65
2024-01-11,46.87,46.87,46.87,46.87
2024-01-12,47.08,47.08,47.08,47.08
2024-01-15,47.12,47.12,47.12,47.12
2024-01-16,46.95,46.95,46.95,46.95
2024-01-17,46.75,46.75,46.75,46.75
2024-01-18,46.74,46.74,46.74,46.74
2024-01-19,46.75,46.75,46.75,46.75
2024-01-22,46.81,46.81,46.81,46.81
2024-01-23,46.71,46.71,46.71,46.71
2024-01-24,46.76,46.76,46.76,46.76
2024-01-25,46.82,46.82,46.82,46.82
2024-01-26,46.93,46.93,46.93,46.93
2024-01-29,47.04,47.04,47.04,47.04
2024-01-30,47.09,47.09,47.09,47.09
2024-01-31,47.13,47.13,47.13,47.13
2024-02-01,47.23,47.23,47.23,47.23
2024-02-02,47.11,47.11,47.11,47.11
2024-02-05,46.95,46.95,46.95,46.95
2024-02-06,47.16,47.16,47.16,47.16
2024-02-07,47.22,47.22,47.22,47.22
2024-02-08,47.22,47.22,47.22,47.22
2024-02-09,47.27,47.27,47.27,47.27
2024-02-12,47.3,47.3,47.3,47.3
2024-02-13,47.08,47.08,47.08,47.08
2024-02-14,47.14,47.14,47.14,47.14
2024-02-15,47.36,47.36,47.36,47.36
2024-02-16,47.31,47.31,47.31,47.31
2024-02-19,47.33,47.33,47.33,47.33
2024-02-20,47.28,47.28,47.28,47.28
2024-02-21,47.29,47.29,47.29,47.29
2024-02-22,47.42,47.42,47.42,47.42
2024-02-23,47.64,47.64,47.64,47.64
2024-02-26,47.73,47.73,47.73,47.73
2024-02-27,47.65,47.65,47.65,47.65
2024-02-28,47.72,47.72,47.72,47.72
2024-02-29,47.8,47.8,47.8,47.8
2024-03-01,48.01,48.01,48.01,48.01
2024-03-04,48.09,48.09,48.09,48.09
2024-03-05,48.16,48.16,48.16,48.16
2024-03-06,48.27,48.27,48.27,48.27
2024-03-07,48.34,48.34,48.34,48.34
2024-03-08,48.46,48.46,48.46,48.46
2024-03-11,48.38,48.38,48.38,48.38
2024-03-12,48.34,48.34,48.34,48.34
2024-03-13,48.39,48.39,48.39,48.39
2024-03-14,48.22,48.22,48.22,48.22
2024-03-15,48.13,48.13,48.13,48.13
2024-03-18,48.09,48.09,48.09,48.09
2024-03-19,48.2,48.2,48.2,48.2
2024-03-20,48.33,48.33,48.33,48.33
2024-03-21,48.66,48.66,48.66,48.66
2024-03-22,48.76,48.76,48.76,48.76
2024-03-25,48.73,48.73,48.73,48.73
2024-03-26,48.75,48.75,48.75,48.75
2024-03-27,48.81,48.81,48.81,48.81
2024-03-28,48.8,48.8,48.8,48.8
2024-04-02,48.51,48.51,48.51,48.51
2024-04-03,48.57,48.57,48.57,48.57
2024-04-04,48.78,48.78,48.78,48.78
2024-04-05,48.72,48.72,48.72,48.72
2024-04-08,48.7,48.7,48.7,48.7
2024-04-09,48.87,48.87,48.87,48.87
2024-04-10,48.58,48.58,48.58,48.58
2024-04-11,48.3,48.3,48.3,48.3
2024-04-12,48.25,48.25,48.25,48.25
2024-04-15,47.88,47.88,47.88,47.88
2024-04-16,47.6,47.6,47.6,47.6
2024-04-17,47.9,47.9,47.9,47.9
2024-04-18,47.94,47.94,47.94,47.94
2024-04-19,47.96,47.96,47.96,47.96
2024-04-22,48.15,48.15,48.15,48.15
2024-04-23,48.24,48.24,48.24,48.24
2024-04-24,48.05,48.05,48.05,48.05
2024-04-25,47.87,47.87,47.87,47.87
2024-04-26,48.04,48.04,48.04,48.04
2024-04-29,48.28,48.28,48.28,48.28
2024-04-30,48.09,48.09,48.09,48.09
2024-05-02,48.23,48.23,48.23,48.23
2024-05-06,48.66,48.66,48.66,48.66
2024-05-07,48.87,48.87,48.87,48.87
2024-05-08,48.75,48.75,48.75,48.75
2024-05-09,48.76,48.76,48.76,48.76
2024-05-10,48.73,48.73,48.73,48.73
2024-05-13,48.77,48.77,48.77,48.77
2024-05-14,48.81,48.81,48.81,48.81
2024-05-15,49.12,49.12,49.12,49.12
2024-05-16,49.2,49.2,49.2,49.2
2024-05-17,49.08,49.08,49.08,49.08
2024-05-20,49.09,49.09,49.09,49.09
2024-05-21,49.13,49.13,49.13,49.13
2024-05-22,49.02,49.02,49.02,49.02
2024-05-23,48.86,48.86,48.86,48.86
2024-05-24,48.85,48.85,48.85,48.85
2024-05-27,48.87,48.87,48.87,48.87
2024-05-28,48.81,48.81,48.81,48.81
2024-05-29,48.58,48.58,48.58,48.58
2024-05-31,48.8,48.8,48.8,48.8
2024-06-03,49.05,49.05,49.05,49.05
2024-06-04,49.12,49.12,49.12,49.12
2024-06-05,49.15,49.15,49.15,49.15
2024-06-06,49.18,49.18,49.18,49.18
2024-06-07,48.91,48.91,48.91,48.91
2024-06-10,48.79,48.79,48.79,48.79
2024-06-11,48.9,48.9,48.9,48.9
2024-06-12,49.22,49.22,49.22,49.22
2024-06-13,49.27,49.27,49.27,49.27
2024-06-14,49.26,49.26,49.26,49.26
2024-06-17,49.02,49.02,49.02,49.02
2024-06-18,49.25,49.25,49.25,49.25
2024-06-19,49.27,49.27,49.27,49.27
2024-06-20,49.21,49.21,49.21,49.21
2024-06-21,49.21,49.21,49.21,49.21
2024-06-24,49.23,49.23,49.23,49.23
2024-06-25,49.24,49.24,49.24,49.24
2024-06-26,49.13,49.13,49.13,49.13
2024-06-27,49.16,49.16,49.16,49.16
2024-06-28,49.05,49.05,49.05,49.05
2024-07-01,48.75,48.75,48.75,48.75
2024-07-02,48.82,48.82,48.82,48.82
2024-07-03,49.16,49.16,49.16,49.16
2024-07-04,49.15,49.15,49.15,49.15
2024-07-05,49.4,49.4,49.4,49.4
2024-07-08,49.56,49.56,49.56,49.56
2024-07-09,49.5,49.5,49.5,49.5
2024-07-10,49.63,49.63,49.63,49.63
2024-07-11,49.94,49.94,49.94,49.94
2024-07-12,49.96,49.96,49.96,49.96
2024-07-15,49.91,49.91,49.91,49.91
2024-07-16,50.04,50.04,50.04,50.04
2024-07-17,49.99,49.99,49.99,49.99
2024-07-18,49.89,49.89,49.89,49.89
2024-07-19,49.75,49.75,49.75,49.75
2024-07-22,49.79,49.79,49.79,49.79
2024-07-23,49.86,49.86,49.86,49.86
2024-07-24,49.8,49.8,49.8,49.8
2024-07-25,49.76,49.76,49.76,49.76
2024-07-26,49.87,49.87,49.87,49.87
2024-07-29,50.0,50.0,50.0,50.0
2024-07-30,50.05,50.05,50.05,50.05
2024-07-31,50.28,50.28,50.28,50.28
2024-08-01,50.48,50.48,50.48,50.48
2024-08-02,50.67,50.67,50.67,50.67
2024-08-05,50.48,50.48,50.48,50.48
2024-08-06,50.42,50.42,50.42,50.42
2024-08-07,50.4,50.4,50.4,50.4
2024-08-08,50.41,50.41,50.41,50.41
2024-08-09,50.66,50.66,50.66,50.66
2024-08-12,50.76,50.76,50.76,50.76
2024-08-13,50.92,50.92,50.92,50.92
2024-08-14,51.07,51.07,51.07,51.07
2024-08-16,51.08,51.08,51.08,51.08
2024-08-19,51.2,51.2,51.2,51.2
2024-08-20,51.29,51.29,51.29,51.29
2024-08-21,51.42,51.42,51.42,51.42
2024-08-22,51.25,51.25,51.25,51.25
2024-08-23,51.41,51.41,51.41,51.41
2024-08-26,51.44,51.44,51.44,51.44
2024-08-27,51.41,51.41,51.41,51.41
2024-08-28,51.41,51.41,51.41,51.41
2024-08-29,51.4,51.4,51.4,51.4
2024-08-30,51.34,51.34,51.34,51.34
2024-09-02,51.34,51.34,51.34,51.34
2024-09-03,51.34,51.34,51.34,51.34
2024-09-04,51.45,51.45,51.45,51.45
2024-09-05,51.56,51.56,51.56,51.56
2024-09-06,51.63,51.63,51.63,51.63
2024-09-09,51.66,51.66,51.66,51.66
2024-09-10,51.72,51.72,51.72,51.72
2024-09-11,51.75,51.75,51.75,51.75
2024-09-12,51.81,51.81,51.81,51.81
2024-09-13,51.95,51.95,51.95,51.95
2024-09-16,52.11,52.11,52.11,52.11
2024-09-17,52.23,52.23,52.23,52.23
2024-09-18,52.19,52.19,52.19,52.19
2024-09-19,52.25,52.25,52.25,52.25
2024-09-20,52.18,52.18,52.18,52.18
2024-09-23,52.09,52.09,52.09,52.09
2024-09-24,52.12,52.12,52.12,52.12
2024-09-25,52.1,52.1,52.1,52.1
2024-09-26,52.18,52.18,52.18,52.18
2024-09-27,52.28,52.28,52.28,52.28
2024-09-30,52.26,52.26,52.26,52.26
2024-10-01,52.42,52.42,52.42,52.42
2024-10-02,52.36,52.36,52.36,52.36
2024-10-03,52.23,52.23,52.23,52.23
2024-10-04,52.02,52.02,52.02,52.02
2024-10-07,51.9,51.9,51.9,51.9
2024-10-08,51.88,51.88,51.88,51.88
2024-10-09,51.83,51.83,51.83,51.83
2024-10-10,51.73,51.73,51.73,51.73
2024-10-11,51.69,51.69,51.69,51.69
2024-10-14,51.67,51.67,51.67,51.67
2024-10-15,51.95,51.95,51.95,51.95
2024-10-16,52.0,52.0,52.0,52.0
2024-10-17,51.83,51.83,51.83,51.83
2024-10-18,51.85,51.85,51.85,51.85
2024-10-21,51.51,51.51,51.51,51.51
2024-10-22,51.31,51.31,51.31,51.31
2024-10-23,51.14,51.14,51.14,51.14
2024-10-24,51.3,51.3,51.3,51.3
2024-10-25,51.38,51.38,51.38,51.38
2024-10-28,51.27,51.27,51.27,51.27
2024-10-29,51.21,51.21,51.21,51.21
2024-10-30,51.22,51.22,51.22,51.22
2024-10-31,51.09,51.09,51.09,51.09
2024-11-04,51.11,51.11,51.11,51.11
2024-11-05,51.12,51.12,51.12,51.12
2024-11-06,50.96,50.96,50.96,50.96
2024-11-07,51.48,51.48,51.48,51.48
2024-11-08,51.65,51.65,51.65,51.65
2024-11-12,51.39,51.39,51.39,51.39
2024-11-13,51.27,51.27,51.27,51.27
2024-11-14,51.32,51.32,51.32,51.32
2024-11-15,51.15,51.15,51.15,51.15
2024-11-18,51.09,51.09,51.09,51.09
2024-11-19,51.29,51.29,51.29,51.29
2024-11-20,51.36,51.36,51.36,51.36
2024-11-21,51.48,51.48,51.48,51.48
2024-11-22,51.57,51.57,51.57,51.57
2024-11-25,51.82,51.82,51.82,51.82
2024-11-26,51.72,51.72,51.72,51.72
2024-11-27,51.85,51.85,51.85,51.85
2024-11-28,51.82,51.82,51.82,51.82
2024-11-29,51.97,51.97,51.97,51.97
2024-12-02,51.96,51.96,51.96,51.96
2024-12-03,51.95,51.95,51.95,51.95
2024-12-04,52.02,52.02,52.02,52.02
2024-12-05,52.06,52.06,52.06,52.06
2024-12-06,52.16,52.16,52.16,52.16
2024-12-09,52.1,52.1,52.1,52.1
2024-12-10,52.1,52.1,52.1,52.1
2024-12-11,52.09,52.09,52.09,52.09
2024-12-12,51.96,51.96,51.96,51.96
2024-12-13,51.71,51.71,51.71,51.71
2024-12-16,51.6,51.6,51.6,51.6
2024-12-17,51.49,51.49,51.49,51.49
2024-12-18,51.31,51.31,51.31,51.31
2024-12-19,50.87,50.87,50.87,50.87
2024-12-20,51.05,51.05,51.05,51.05
2024-12-23,50.97,50.97,50.97,50.97
2024-12-27,50.86,50.86,50.86,50.86
2024-12-30,50.93,50.93,50.93,50.93
2025-01-02,51.0,51.0,51.0,51.0
2025-01-03,51.06,51.06,51.06,51.06
2025-01-07,50.89,50.89,50.89,50.89
2025-01-08,50.84,50.84,50.84,50.84
2025-01-09,50.9,50.9,50.9,50.9
2025-01-10,50.59,50.59,50.59,50.59
2025-01-13,50.44,50.44,50.44,50.44
2025-01-14,50.46,50.46,50.46,50.46
2025-01-15,50.94,50.94,50.94,50.94
2025-01-16,51.09,51.09,51.09,51.09
2025-01-17,51.11,51.11,51.11,51.11
2025-01-20,51.09,51.09,51.09,51.09
2025-01-21,51.24,51.24,51.24,51.24
2025-01-22,51.33,51.33,51.33,51.33
2025-01-23,51.13,51.13,51.13,51.13
2025-01-24,51.15,51.15,51.15,51.15
2025-01-27,51.31,51.31,51.31,51.31
2025-01-28,51.36,51.36,51.36,51.36
2025-01-29,51.44,51.44,51.44,51.44
2025-01-30,51.64,51.64,51.64,51.64
2025-01-31,51.66,51.66,51.66,51.66
2025-02-03,51.69,51.69,51.69,51.69
2025-02-04,51.81,51.81,51.81,51.81
2025-02-05,51.98,51.98,51.98,51.98
2025-02-06,51.98,51.98,51.98,51.98
2025-02-07,51.87,51.87,51.87,51.87
2025-02-10,51.82,51.82,51.82,51.82
2025-02-11,51.62,51.62,51.62,51.62
2025-02-12,51.33,51.33,51.33,51.33
2025-02-13,51.7,51.7,51.7,51.7
2025-02-14,52.09,52.09,52.09,52.09
2025-02-17,52.07,52.07,52.07,52.07
2025-02-18,51.94,51.94,51.94,51.94
2025-02-19,51.79,51.79,51.79,51.79
2025-02-20,51.82,51.82,51.82,51.82
2025-02-21,51.96,51.96,51.96,51.96
2025-02-24,52.02,52.02,52.02,52.02
2025-02-25,52.23,52.23,52.23,52.23
2025-02-26,52.39,52.39,52.39,52.39
2025-02-27,52.38,52.38,52.38,52.38
2025-02-28,52.49,52.49,52.49,52.49
2025-03-03,52.47,52.47,52.47,52.47
2025-03-04,52.45,52.45,52.45,52.45
2025-03-05,52.18,52.18,52.18,52.18
2025-03-06,51.9,51.9,51.9,51.9
2025-03-07,51.9,51.9,51.9,51.9
2025-03-10,52.03,52.03,52.03,52.03
2025-03-11,51.93,51.93,51.93,51.93
2025-03-12,51.88,51.88,51.88,51.88
2025-03-13,51.91,51.91,51.91,51.91
2025-03-14,51.98,51.98,51.98,51.98
2025-03-17,52.09,52.09,52.09,52.09
2025-03-18,52.09,52.09,52.09,52.09
2025-03-19,52.12,52.12,52.12,52.12
2025-03-20,52.26,52.26,52.26,52.26
2025-03-21,52.11,52.11,52.11,52.11
2025-03-24,52.04,52.04,52.04,52.04
2025-03-25,52.15,52.15,52.15,52.15
2025-03-26,52.05,52.05,52.05,52.05
2025-03-27,51.96,51.96,51.96,51.96
2025-03-28,52.01,52.01,52.01,52.01
2025-03-31,52.11,52.11,52.11,52.11
2025-04-01,52.36,52.36,52.36,52.36
2025-04-02,52.35,52.35,52.35,52.35
2025-04-03,52.51,52.51,52.51,52.51
2025-04-04,52.46,52.46,52.46,52.46
2025-04-07,51.71,51.71,51.71,51.71
2025-04-08,51.64,51.64,51.64,51.64
2025-04-09,51.19,51.19,51.19,51.19
2025-04-10,51.48,51.48,51.48,51.48
2025-04-11,51.17,51.17,51.17,51.17
2025-04-14,51.9,51.9,51.9,51.9
2025-04-15,52.09,52.09,52.09,52.09
2025-04-16,52.14,52.14,52.14,52.14
2025-04-17,52.28,52.28,52.28,52.28
2025-04-22,52.26,52.26,52.26,52.26
