Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-07-26,101.52,101.52,101.52,101.52
2010-07-27,101.26,101.26,101.26,101.26
2010-07-28,101.11,101.11,101.11,101.11
2010-07-29,100.96,100.96,100.96,100.96
2010-07-30,101.05,101.05,101.05,101.05
2010-08-02,101.64,101.64,101.64,101.64
2010-08-03,101.6,101.6,101.6,101.6
2010-08-04,102.14,102.14,102.14,102.14
2010-08-05,101.58,101.58,101.58,101.58
2010-08-06,101.4,101.4,101.4,101.4
2010-08-09,101.21,101.21,101.21,101.21
2010-08-10,101.03,101.03,101.03,101.03
2010-08-11,99.81,99.81,99.81,99.81
2010-08-12,100.08,100.08,100.08,100.08
2010-08-13,100.08,100.08,100.08,100.08
2010-08-16,100.34,100.34,100.34,100.34
2010-08-17,100.56,100.56,100.56,100.56
2010-08-18,100.56,100.56,100.56,100.56
2010-08-19,100.12,100.12,100.12,100.12
2010-08-20,100.05,100.05,100.05,100.05
2010-08-23,99.48,99.48,99.48,99.48
2010-08-24,99.23,99.23,99.23,99.23
2010-08-25,99.47,99.47,99.47,99.47
2010-08-26,99.36,99.36,99.36,99.36
2010-08-27,99.96,99.96,99.96,99.96
2010-08-30,99.32,99.32,99.32,99.32
2010-08-31,99.23,99.23,99.23,99.23
2010-09-01,99.9,99.9,99.9,99.9
2010-09-02,100.34,100.34,100.34,100.34
2010-09-03,100.57,100.57,100.57,100.57
2010-09-06,100.6,100.6,100.6,100.6
2010-09-07,100.41,100.41,100.41,100.41
2010-09-08,100.33,100.33,100.33,100.33
2010-09-09,100.09,100.09,100.09,100.09
2010-09-10,100.03,100.03,100.03,100.03
2010-09-13,100.52,100.52,100.52,100.52
2010-09-14,100.94,100.94,100.94,100.94
2010-09-15,100.92,100.92,100.92,100.92
2010-09-16,100.68,100.68,100.68,100.68
2010-09-17,100.78,100.78,100.78,100.78
2010-09-20,101.35,101.35,101.35,101.35
2010-09-21,101.54,101.54,101.54,101.54
2010-09-22,101.38,101.38,101.38,101.38
2010-09-23,101.05,101.05,101.05,101.05
2010-09-24,101.87,101.87,101.87,101.87
2010-09-27,101.28,101.28,101.28,101.28
2010-09-28,101.52,101.52,101.52,101.52
2010-09-29,101.34,101.34,101.34,101.34
2010-09-30,101.18,101.18,101.18,101.18
2010-10-01,101.41,101.41,101.41,101.41
2010-10-04,101.13,101.13,101.13,101.13
2010-10-05,102.57,102.57,102.57,102.57
2010-10-06,101.66,101.66,101.66,101.66
2010-10-07,101.5,101.5,101.5,101.5
2010-10-08,102.39,102.39,102.39,102.39
2010-10-11,102.72,102.72,102.72,102.72
2010-10-12,103.09,103.09,103.09,103.09
2010-10-13,103.7,103.7,103.7,103.7
2010-10-14,102.32,102.32,102.32,102.32
2010-10-15,103.32,103.32,103.32,103.32
2010-10-18,104.35,104.35,104.35,104.35
2010-10-19,102.86,102.86,102.86,102.86
2010-10-20,104.38,104.38,104.38,104.38
2010-10-21,104.08,104.08,104.08,104.08
2010-10-22,105.37,105.37,105.37,105.37
2010-10-25,104.57,104.57,104.57,104.57
2010-10-26,104.17,104.17,104.17,104.17
2010-10-27,105.05,105.05,105.05,105.05
2010-10-28,105.28,105.28,105.28,105.28
2010-10-29,106.53,106.53,106.53,106.53
2010-11-02,105.7,105.7,105.7,105.7
2010-11-03,106.09,106.09,106.09,106.09
2010-11-04,106.37,106.37,106.37,106.37
2010-11-05,107.43,107.43,107.43,107.43
2010-11-08,108.35,108.35,108.35,108.35
2010-11-09,108.09,108.09,108.09,108.09
2010-11-10,108.05,108.05,108.05,108.05
2010-11-12,108.01,108.01,108.01,108.01
2010-11-15,108.1,108.1,108.1,108.1
2010-11-16,106.87,106.87,106.87,106.87
2010-11-17,107.25,107.25,107.25,107.25
2010-11-18,107.02,107.02,107.02,107.02
2010-11-19,107.06,107.06,107.06,107.06
2010-11-22,106.57,106.57,106.57,106.57
2010-11-23,106.25,106.25,106.25,106.25
2010-11-24,107.92,107.92,107.92,107.92
2010-11-25,108.08,108.08,108.08,108.08
2010-11-26,108.89,108.89,108.89,108.89
2010-11-29,108.36,108.36,108.36,108.36
2010-11-30,108.99,108.99,108.99,108.99
2010-12-01,109.85,109.85,109.85,109.85
2010-12-02,110.26,110.26,110.26,110.26
2010-12-03,110.54,110.54,110.54,110.54
2010-12-06,110.2,110.2,110.2,110.2
2010-12-07,110.03,110.03,110.03,110.03
2010-12-08,110.85,110.85,110.85,110.85
2010-12-09,110.89,110.89,110.89,110.89
2010-12-10,111.1,111.1,111.1,111.1
2010-12-13,111.0,111.0,111.0,111.0
2010-12-14,109.48,109.48,109.48,109.48
2010-12-15,109.29,109.29,109.29,109.29
2010-12-16,110.03,110.03,110.03,110.03
2010-12-17,110.01,110.01,110.01,110.01
2010-12-20,110.82,110.82,110.82,110.82
2010-12-21,110.53,110.53,110.53,110.53
2010-12-22,110.44,110.44,110.44,110.44
2010-12-23,110.45,110.45,110.45,110.45
2010-12-27,110.29,110.29,110.29,110.29
2010-12-28,110.17,110.17,110.17,110.17
2010-12-29,110.8,110.8,110.8,110.8
2010-12-30,110.67,110.67,110.67,110.67
2010-12-31,111.27,111.27,111.27,111.27
2011-01-03,112.13,112.13,112.13,112.13
2011-01-04,111.94,111.94,111.94,111.94
2011-01-05,111.08,111.08,111.08,111.08
2011-01-07,111.31,111.31,111.31,111.31
2011-01-10,110.92,110.92,110.92,110.92
2011-01-11,111.59,111.59,111.59,111.59
2011-01-12,111.98,111.98,111.98,111.98
2011-01-13,112.02,112.02,112.02,112.02
2011-01-14,112.95,112.95,112.95,112.95
2011-01-17,113.76,113.76,113.76,113.76
2011-01-18,113.54,113.54,113.54,113.54
2011-01-19,113.07,113.07,113.07,113.07
2011-01-20,112.62,112.62,112.62,112.62
2011-01-21,112.64,112.64,112.64,112.64
2011-01-24,113.61,113.61,113.61,113.61
2011-01-25,113.55,113.55,113.55,113.55
2011-01-26,114.24,114.24,114.24,114.24
2011-01-27,114.8,114.8,114.8,114.8
2011-01-28,114.16,114.16,114.16,114.16
2011-01-31,114.27,114.27,114.27,114.27
2011-02-01,114.33,114.33,114.33,114.33
2011-02-02,114.83,114.83,114.83,114.83
2011-02-03,114.71,114.71,114.71,114.71
2011-02-04,115.15,115.15,115.15,115.15
2011-02-07,115.15,115.15,115.15,115.15
2011-02-08,115.61,115.61,115.61,115.61
2011-02-09,115.91,115.91,115.91,115.91
2011-02-10,115.56,115.56,115.56,115.56
2011-02-11,116.33,116.33,116.33,116.33
2011-02-14,116.66,116.66,116.66,116.66
2011-02-15,116.5,116.5,116.5,116.5
2011-02-16,117.47,117.47,117.47,117.47
2011-02-17,117.21,117.21,117.21,117.21
2011-02-18,117.43,117.43,117.43,117.43
2011-02-21,117.34,117.34,117.34,117.34
2011-02-22,116.55,116.55,116.55,116.55
2011-02-23,116.17,116.17,116.17,116.17
2011-02-24,116.47,116.47,116.47,116.47
2011-02-25,116.95,116.95,116.95,116.95
2011-02-28,117.08,117.08,117.08,117.08
2011-03-01,115.92,115.92,115.92,115.92
2011-03-02,116.45,116.45,116.45,116.45
2011-03-03,117.24,117.24,117.24,117.24
2011-03-04,116.76,116.76,116.76,116.76
2011-03-07,116.01,116.01,116.01,116.01
2011-03-08,116.24,116.24,116.24,116.24
2011-03-09,116.46,116.46,116.46,116.46
2011-03-10,115.11,115.11,115.11,115.11
2011-03-11,115.3,115.3,115.3,115.3
2011-03-14,115.12,115.12,115.12,115.12
2011-03-15,114.82,114.82,114.82,114.82
2011-03-16,113.4,113.4,113.4,113.4
2011-03-17,114.68,114.68,114.68,114.68
2011-03-18,114.59,114.59,114.59,114.59
2011-03-21,115.77,115.77,115.77,115.77
2011-03-22,115.41,115.41,115.41,115.41
2011-03-23,115.75,115.75,115.75,115.75
2011-03-24,116.74,116.74,116.74,116.74
2011-03-25,116.39,116.39,116.39,116.39
2011-03-28,116.26,116.26,116.26,116.26
2011-03-29,116.21,116.21,116.21,116.21
2011-03-30,116.24,116.24,116.24,116.24
2011-03-31,115.76,115.76,115.76,115.76
2011-04-01,116.36,116.36,116.36,116.36
2011-04-04,115.93,115.93,115.93,115.93
2011-04-05,116.06,116.06,116.06,116.06
2011-04-06,116.01,116.01,116.01,116.01
2011-04-07,115.83,115.83,115.83,115.83
2011-04-08,115.55,115.55,115.55,115.55
2011-04-11,115.03,115.03,115.03,115.03
2011-04-12,114.77,114.77,114.77,114.77
2011-04-13,115.44,115.44,115.44,115.44
2011-04-14,115.34,115.34,115.34,115.34
2011-04-15,115.16,115.16,115.16,115.16
2011-04-18,114.16,114.16,114.16,114.16
2011-04-19,115.26,115.26,115.26,115.26
2011-04-20,116.01,116.01,116.01,116.01
2011-04-21,116.21,116.21,116.21,116.21
2011-04-26,116.44,116.44,116.44,116.44
2011-04-27,117.03,117.03,117.03,117.03
2011-04-28,116.59,116.59,116.59,116.59
2011-04-29,116.52,116.52,116.52,116.52
2011-05-02,116.24,116.24,116.24,116.24
2011-05-04,115.85,115.85,115.85,115.85
2011-05-05,115.11,115.11,115.11,115.11
2011-05-06,116.3,116.3,116.3,116.3
2011-05-09,116.67,116.67,116.67,116.67
2011-05-10,117.1,117.1,117.1,117.1
2011-05-11,116.76,116.76,116.76,116.76
2011-05-12,117.28,117.28,117.28,117.28
2011-05-13,115.98,115.98,115.98,115.98
2011-05-16,115.89,115.89,115.89,115.89
2011-05-17,114.89,114.89,114.89,114.89
2011-05-18,115.13,115.13,115.13,115.13
2011-05-19,114.97,114.97,114.97,114.97
2011-05-20,114.48,114.48,114.48,114.48
2011-05-23,114.59,114.59,114.59,114.59
2011-05-24,114.5,114.5,114.5,114.5
2011-05-25,114.48,114.48,114.48,114.48
2011-05-26,114.89,114.89,114.89,114.89
2011-05-27,115.53,115.53,115.53,115.53
2011-05-30,115.47,115.47,115.47,115.47
2011-05-31,115.95,115.95,115.95,115.95
2011-06-01,115.39,115.39,115.39,115.39
2011-06-02,115.74,115.74,115.74,115.74
2011-06-03,114.88,114.88,114.88,114.88
2011-06-06,114.4,114.4,114.4,114.4
2011-06-07,114.48,114.48,114.48,114.48
2011-06-08,113.97,113.97,113.97,113.97
2011-06-09,113.83,113.83,113.83,113.83
2011-06-10,113.43,113.43,113.43,113.43
2011-06-13,113.6,113.6,113.6,113.6
2011-06-14,114.35,114.35,114.35,114.35
2011-06-15,113.19,113.19,113.19,113.19
2011-06-16,113.34,113.34,113.34,113.34
2011-06-17,112.47,112.47,112.47,112.47
2011-06-20,111.59,111.59,111.59,111.59
2011-06-21,112.54,112.54,112.54,112.54
2011-06-22,111.97,111.97,111.97,111.97
2011-06-24,111.58,111.58,111.58,111.58
2011-06-27,111.79,111.79,111.79,111.79
2011-06-28,112.14,112.14,112.14,112.14
2011-06-29,112.79,112.79,112.79,112.79
2011-06-30,113.26,113.26,113.26,113.26
2011-07-01,113.91,113.91,113.91,113.91
2011-07-04,113.61,113.61,113.61,113.61
2011-07-05,113.33,113.33,113.33,113.33
2011-07-06,112.99,112.99,112.99,112.99
2011-07-07,114.32,114.32,114.32,114.32
2011-07-08,113.5,113.5,113.5,113.5
2011-07-11,112.72,112.72,112.72,112.72
2011-07-12,112.33,112.33,112.33,112.33
2011-07-13,112.65,112.65,112.65,112.65
2011-07-14,111.71,111.71,111.71,111.71
2011-07-15,112.58,112.58,112.58,112.58
2011-07-18,111.03,111.03,111.03,111.03
2011-07-19,111.87,111.87,111.87,111.87
2011-07-20,111.86,111.86,111.86,111.86
2011-07-21,112.69,112.69,112.69,112.69
2011-07-22,112.42,112.42,112.42,112.42
2011-07-25,112.61,112.61,112.61,112.61
2011-07-26,112.44,112.44,112.44,112.44
2011-07-27,110.64,110.64,110.64,110.64
2011-07-28,111.09,111.09,111.09,111.09
2011-07-29,111.09,111.09,111.09,111.09
2011-08-01,110.4,110.4,110.4,110.4
2011-08-02,109.25,109.25,109.25,109.25
2011-08-03,108.49,108.49,108.49,108.49
2011-08-04,104.66,104.66,104.66,104.66
2011-08-05,104.12,104.12,104.12,104.12
2011-08-08,100.2,100.2,100.2,100.2
2011-08-09,101.2,101.2,101.2,101.2
2011-08-10,98.47,98.47,98.47,98.47
2011-08-11,102.36,102.36,102.36,102.36
2011-08-12,103.61,103.61,103.61,103.61
2011-08-16,105.04,105.04,105.04,105.04
2011-08-17,104.65,104.65,104.65,104.65
2011-08-18,100.22,100.22,100.22,100.22
2011-08-19,99.94,99.94,99.94,99.94
2011-08-22,100.08,100.08,100.08,100.08
2011-08-23,101.71,101.71,101.71,101.71
2011-08-24,102.18,102.18,102.18,102.18
2011-08-25,100.97,100.97,100.97,100.97
2011-08-26,102.53,102.53,102.53,102.53
2011-08-29,103.71,103.71,103.71,103.71
2011-08-30,103.99,103.99,103.99,103.99
2011-08-31,104.0,104.0,104.0,104.0
2011-09-01,103.38,103.38,103.38,103.38
2011-09-02,102.1,102.1,102.1,102.1
2011-09-05,101.32,101.32,101.32,101.32
2011-09-06,100.48,100.48,100.48,100.48
2011-09-07,103.1,103.1,103.1,103.1
2011-09-08,102.21,102.21,102.21,102.21
2011-09-09,102.39,102.39,102.39,102.39
2011-09-12,102.38,102.38,102.38,102.38
2011-09-13,102.71,102.71,102.71,102.71
2011-09-14,103.23,103.23,103.23,103.23
2011-09-15,105.08,105.08,105.08,105.08
2011-09-16,103.89,103.89,103.89,103.89
2011-09-19,102.85,102.85,102.85,102.85
2011-09-20,103.0,103.0,103.0,103.0
2011-09-21,102.13,102.13,102.13,102.13
2011-09-22,99.79,99.79,99.79,99.79
2011-09-23,101.61,101.61,101.61,101.61
2011-09-26,101.47,101.47,101.47,101.47
2011-09-27,102.29,102.29,102.29,102.29
2011-09-28,101.14,101.14,101.14,101.14
2011-09-29,101.28,101.28,101.28,101.28
2011-09-30,99.57,99.57,99.57,99.57
2011-10-03,98.26,98.26,98.26,98.26
2011-10-04,99.55,99.55,99.55,99.55
2011-10-05,101.11,101.11,101.11,101.11
2011-10-06,102.19,102.19,102.19,102.19
2011-10-07,101.57,101.57,101.57,101.57
2011-10-10,103.03,103.03,103.03,103.03
2011-10-11,103.31,103.31,103.31,103.31
2011-10-12,103.3,103.3,103.3,103.3
2011-10-13,103.46,103.46,103.46,103.46
2011-10-14,104.66,104.66,104.66,104.66
2011-10-17,102.72,102.72,102.72,102.72
2011-10-18,104.28,104.28,104.28,104.28
2011-10-19,102.1,102.1,102.1,102.1
2011-10-20,101.73,101.73,101.73,101.73
2011-10-21,103.57,103.57,103.57,103.57
2011-10-24,105.01,105.01,105.01,105.01
2011-10-25,103.16,103.16,103.16,103.16
2011-10-26,103.93,103.93,103.93,103.93
2011-10-27,106.6,106.6,106.6,106.6
2011-10-28,105.31,105.31,105.31,105.31
2011-10-31,104.47,104.47,104.47,104.47
2011-11-02,103.83,103.83,103.83,103.83
2011-11-03,105.33,105.33,105.33,105.33
2011-11-04,104.65,104.65,104.65,104.65
2011-11-07,104.83,104.83,104.83,104.83
2011-11-08,105.44,105.44,105.44,105.44
2011-11-09,103.12,103.12,103.12,103.12
2011-11-10,103.94,103.94,103.94,103.94
2011-11-14,104.97,104.97,104.97,104.97
2011-11-15,105.18,105.18,105.18,105.18
2011-11-16,104.97,104.97,104.97,104.97
2011-11-17,104.01,104.01,104.01,104.01
2011-11-18,103.09,103.09,103.09,103.09
2011-11-21,101.79,101.79,101.79,101.79
2011-11-22,101.27,101.27,101.27,101.27
2011-11-23,100.1,100.1,100.1,100.1
2011-11-24,100.64,100.64,100.64,100.64
2011-11-25,100.7,100.7,100.7,100.7
2011-11-28,102.64,102.64,102.64,102.64
2011-11-29,102.92,102.92,102.92,102.92
2011-11-30,104.9,104.9,104.9,104.9
2011-12-01,103.89,103.89,103.89,103.89
2011-12-02,103.39,103.39,103.39,103.39
2011-12-05,103.79,103.79,103.79,103.79
2011-12-06,103.97,103.97,103.97,103.97
2011-12-07,103.58,103.58,103.58,103.58
2011-12-08,102.11,102.11,102.11,102.11
2011-12-09,103.37,103.37,103.37,103.37
2011-12-12,102.85,102.85,102.85,102.85
2011-12-13,102.28,102.28,102.28,102.28
2011-12-14,101.81,101.81,101.81,101.81
2011-12-15,102.07,102.07,102.07,102.07
2011-12-16,101.35,101.35,101.35,101.35
2011-12-19,100.48,100.48,100.48,100.48
2011-12-20,101.85,101.85,101.85,101.85
2011-12-21,101.26,101.26,101.26,101.26
2011-12-22,101.99,101.99,101.99,101.99
2011-12-23,102.04,102.04,102.04,102.04
2011-12-27,101.53,101.53,101.53,101.53
2011-12-28,100.69,100.69,100.69,100.69
2011-12-29,101.79,101.79,101.79,101.79
2011-12-30,102.35,102.35,102.35,102.35
2012-01-02,103.12,103.12,103.12,103.12
2012-01-03,103.75,103.75,103.75,103.75
2012-01-04,103.6,103.6,103.6,103.6
2012-01-05,104.62,104.62,104.62,104.62
2012-01-09,104.16,104.16,104.16,104.16
2012-01-10,104.68,104.68,104.68,104.68
2012-01-11,103.82,103.82,103.82,103.82
2012-01-12,104.96,104.96,104.96,104.96
2012-01-13,103.66,103.66,103.66,103.66
2012-01-16,103.93,103.93,103.93,103.93
2012-01-17,104.15,104.15,104.15,104.15
2012-01-18,104.93,104.93,104.93,104.93
2012-01-19,105.93,105.93,105.93,105.93
2012-01-20,105.55,105.55,105.55,105.55
2012-01-23,106.38,106.38,106.38,106.38
2012-01-24,106.75,106.75,106.75,106.75
2012-01-25,107.43,107.43,107.43,107.43
2012-01-26,107.46,107.46,107.46,107.46
2012-01-27,107.71,107.71,107.71,107.71
2012-01-30,108.04,108.04,108.04,108.04
2012-01-31,108.09,108.09,108.09,108.09
2012-02-01,109.07,109.07,109.07,109.07
2012-02-02,110.46,110.46,110.46,110.46
2012-02-03,111.21,111.21,111.21,111.21
2012-02-06,111.61,111.61,111.61,111.61
2012-02-07,111.8,111.8,111.8,111.8
2012-02-08,112.22,112.22,112.22,112.22
2012-02-09,112.11,112.11,112.11,112.11
2012-02-10,111.33,111.33,111.33,111.33
2012-02-13,112.07,112.07,112.07,112.07
2012-02-14,112.36,112.36,112.36,112.36
2012-02-15,112.12,112.12,112.12,112.12
2012-02-16,114.34,114.34,114.34,114.34
2012-02-17,113.85,113.85,113.85,113.85
2012-02-20,114.1,114.1,114.1,114.1
2012-02-21,113.53,113.53,113.53,113.53
2012-02-22,112.87,112.87,112.87,112.87
2012-02-23,112.79,112.79,112.79,112.79
2012-02-24,112.88,112.88,112.88,112.88
2012-02-27,112.64,112.64,112.64,112.64
2012-02-28,112.62,112.62,112.62,112.62
2012-02-29,111.77,111.77,111.77,111.77
2012-03-01,112.11,112.11,112.11,112.11
2012-03-02,112.18,112.18,112.18,112.18
2012-03-05,111.62,111.62,111.62,111.62
2012-03-06,110.48,110.48,110.48,110.48
2012-03-07,111.26,111.26,111.26,111.26
2012-03-08,112.36,112.36,112.36,112.36
2012-03-09,112.23,112.23,112.23,112.23
2012-03-12,111.81,111.81,111.81,111.81
2012-03-13,112.38,112.38,112.38,112.38
2012-03-14,112.82,112.82,112.82,112.82
2012-03-15,113.32,113.32,113.32,113.32
2012-03-16,113.46,113.46,113.46,113.46
2012-03-19,113.47,113.47,113.47,113.47
2012-03-20,112.94,112.94,112.94,112.94
2012-03-21,112.68,112.68,112.68,112.68
2012-03-22,112.72,112.72,112.72,112.72
2012-03-23,113.01,113.01,113.01,113.01
2012-03-26,114.05,114.05,114.05,114.05
2012-03-27,113.71,113.71,113.71,113.71
2012-03-28,114.18,114.18,114.18,114.18
2012-03-29,114.39,114.39,114.39,114.39
2012-03-30,115.03,115.03,115.03,115.03
2012-04-02,115.12,115.12,115.12,115.12
2012-04-03,113.95,113.95,113.95,113.95
2012-04-04,112.87,112.87,112.87,112.87
2012-04-05,113.02,113.02,113.02,113.02
2012-04-10,111.97,111.97,111.97,111.97
2012-04-11,112.48,112.48,112.48,112.48
2012-04-12,113.17,113.17,113.17,113.17
2012-04-13,112.51,112.51,112.51,112.51
2012-04-16,113.01,113.01,113.01,113.01
2012-04-17,112.75,112.75,112.75,112.75
2012-04-18,112.69,112.69,112.69,112.69
2012-04-19,112.63,112.63,112.63,112.63
2012-04-20,113.21,113.21,113.21,113.21
2012-04-23,111.55,111.55,111.55,111.55
2012-04-24,111.64,111.64,111.64,111.64
2012-04-25,111.5,111.5,111.5,111.5
2012-04-26,111.63,111.63,111.63,111.63
2012-04-27,111.99,111.99,111.99,111.99
2012-04-30,112.33,112.33,112.33,112.33
2012-05-02,112.24,112.24,112.24,112.24
2012-05-04,111.25,111.25,111.25,111.25
2012-05-07,111.62,111.62,111.62,111.62
2012-05-08,111.41,111.41,111.41,111.41
2012-05-09,110.66,110.66,110.66,110.66
2012-05-10,110.85,110.85,110.85,110.85
2012-05-11,110.63,110.63,110.63,110.63
2012-05-14,110.75,110.75,110.75,110.75
2012-05-15,110.25,110.25,110.25,110.25
2012-05-16,110.22,110.22,110.22,110.22
2012-05-17,108.9,108.9,108.9,108.9
2012-05-18,108.62,108.62,108.62,108.62
2012-05-21,108.69,108.69,108.69,108.69
2012-05-22,108.31,108.31,108.31,108.31
2012-05-23,107.22,107.22,107.22,107.22
2012-05-24,106.92,106.92,106.92,106.92
2012-05-25,106.76,106.76,106.76,106.76
2012-05-28,107.33,107.33,107.33,107.33
2012-05-29,108.19,108.19,108.19,108.19
2012-05-30,107.03,107.03,107.03,107.03
2012-05-31,106.71,106.71,106.71,106.71
2012-06-01,106.31,106.31,106.31,106.31
2012-06-04,105.17,105.17,105.17,105.17
2012-06-05,105.17,105.17,105.17,105.17
2012-06-06,105.93,105.93,105.93,105.93
2012-06-08,105.97,105.97,105.97,105.97
2012-06-11,105.21,105.21,105.21,105.21
2012-06-12,105.69,105.69,105.69,105.69
2012-06-13,105.27,105.27,105.27,105.27
2012-06-14,105.79,105.79,105.79,105.79
2012-06-15,106.37,106.37,106.37,106.37
2012-06-18,106.45,106.45,106.45,106.45
2012-06-19,107.98,107.98,107.98,107.98
2012-06-20,107.28,107.28,107.28,107.28
2012-06-21,105.46,105.46,105.46,105.46
2012-06-22,105.98,105.98,105.98,105.98
2012-06-25,104.43,104.43,104.43,104.43
2012-06-26,105.36,105.36,105.36,105.36
2012-06-27,106.94,106.94,106.94,106.94
2012-06-28,106.03,106.03,106.03,106.03
2012-06-29,106.95,106.95,106.95,106.95
2012-07-02,106.13,106.13,106.13,106.13
2012-07-03,106.09,106.09,106.09,106.09
2012-07-04,105.76,105.76,105.76,105.76
2012-07-05,105.92,105.92,105.92,105.92
2012-07-06,105.35,105.35,105.35,105.35
2012-07-09,105.96,105.96,105.96,105.96
2012-07-10,104.35,104.35,104.35,104.35
2012-07-11,103.73,103.73,103.73,103.73
2012-07-12,103.8,103.8,103.8,103.8
2012-07-13,104.89,104.89,104.89,104.89
2012-07-16,104.04,104.04,104.04,104.04
2012-07-17,104.12,104.12,104.12,104.12
2012-07-18,104.81,104.81,104.81,104.81
2012-07-19,105.31,105.31,105.31,105.31
2012-07-20,104.19,104.19,104.19,104.19
2012-07-23,103.26,103.26,103.26,103.26
2012-07-24,103.07,103.07,103.07,103.07
2012-07-25,103.89,103.89,103.89,103.89
2012-07-26,104.71,104.71,104.71,104.71
2012-07-27,104.36,104.36,104.36,104.36
2012-07-30,104.11,104.11,104.11,104.11
2012-07-31,103.94,103.94,103.94,103.94
2012-08-01,103.5,103.5,103.5,103.5
2012-08-02,102.93,102.93,102.93,102.93
2012-08-03,104.75,104.75,104.75,104.75
2012-08-06,104.41,104.41,104.41,104.41
2012-08-07,105.11,105.11,105.11,105.11
2012-08-08,106.02,106.02,106.02,106.02
2012-08-09,105.61,105.61,105.61,105.61
2012-08-10,105.87,105.87,105.87,105.87
2012-08-13,105.57,105.57,105.57,105.57
2012-08-14,105.42,105.42,105.42,105.42
2012-08-16,106.64,106.64,106.64,106.64
2012-08-17,105.69,105.69,105.69,105.69
2012-08-20,105.45,105.45,105.45,105.45
2012-08-21,105.37,105.37,105.37,105.37
2012-08-22,105.58,105.58,105.58,105.58
2012-08-23,104.69,104.69,104.69,104.69
2012-08-24,105.41,105.41,105.41,105.41
2012-08-27,105.09,105.09,105.09,105.09
2012-08-28,105.08,105.08,105.08,105.08
2012-08-29,105.47,105.47,105.47,105.47
