Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-07-22,120.48,120.48,120.48,120.48
2024-07-23,120.97,120.97,120.97,120.97
2024-07-24,118.48,118.48,118.48,118.48
2024-07-25,118.77,118.77,118.77,118.77
2024-07-26,119.83,119.83,119.83,119.83
2024-07-29,119.77,119.77,119.77,119.77
2024-07-30,119.89,119.89,119.89,119.89
2024-07-31,121.07,121.07,121.07,121.07
2024-08-01,118.49,118.49,118.49,118.49
2024-08-02,116.61,116.61,116.61,116.61
2024-08-05,113.83,113.83,113.83,113.83
2024-08-06,114.74,114.74,114.74,114.74
2024-08-07,116.95,116.95,116.95,116.95
2024-08-08,119.61,119.61,119.61,119.61
2024-08-09,121.51,121.51,121.51,121.51
2024-08-12,120.98,120.98,120.98,120.98
2024-08-13,123.11,123.11,123.11,123.11
2024-08-14,124.22,124.22,124.22,124.22
2024-08-16,126.38,126.38,126.38,126.38
2024-08-19,127.71,127.71,127.71,127.71
2024-08-20,128.04,128.04,128.04,128.04
2024-08-21,128.51,128.51,128.51,128.51
2024-08-22,127.36,127.36,127.36,127.36
2024-08-23,128.48,128.48,128.48,128.48
2024-08-26,128.24,128.24,128.24,128.24
2024-08-27,128.39,128.39,128.39,128.39
2024-08-28,127.6,127.6,127.6,127.6
2024-08-29,128.24,128.24,128.24,128.24
2024-08-30,128.65,128.65,128.65,128.65
2024-09-02,128.44,128.44,128.44,128.44
2024-09-03,126.11,126.11,126.11,126.11
2024-09-04,124.86,124.86,124.86,124.86
2024-09-05,124.15,124.15,124.15,124.15
2024-09-06,122.09,122.09,122.09,122.09
2024-09-09,122.72,122.72,122.72,122.72
2024-09-10,123.26,123.26,123.26,123.26
2024-09-11,124.17,124.17,124.17,124.17
2024-09-12,124.96,124.96,124.96,124.96
2024-09-13,125.88,125.88,125.88,125.88
2024-09-16,126.74,126.74,126.74,126.74
2024-09-17,126.18,126.18,126.18,126.18
2024-09-18,125.39,125.39,125.39,125.39
2024-09-19,127.66,127.66,127.66,127.66
2024-09-20,128.38,128.38,128.38,128.38
2024-09-23,129.34,129.34,129.34,129.34
2024-09-24,129.58,129.58,129.58,129.58
2024-09-25,128.7,128.7,128.7,128.7
2024-09-26,128.77,128.77,128.77,128.77
2024-09-27,128.8,128.8,128.8,128.8
2024-09-30,129.08,129.08,129.08,129.08
2024-10-01,127.0,127.0,127.0,127.0
2024-10-02,127.71,127.71,127.71,127.71
2024-10-03,127.49,127.49,127.49,127.49
2024-10-04,129.38,129.38,129.38,129.38
2024-10-07,128.08,128.08,128.08,128.08
2024-10-08,129.78,129.78,129.78,129.78
2024-10-09,132.18,132.18,132.18,132.18
2024-10-10,134.0,134.0,134.0,134.0
2024-10-11,134.76,134.76,134.76,134.76
2024-10-14,135.01,135.01,135.01,135.01
2024-10-15,134.38,134.38,134.38,134.38
2024-10-16,134.35,134.35,134.35,134.35
2024-10-17,134.45,134.45,134.45,134.45
2024-10-18,134.63,134.63,134.63,134.63
2024-10-21,134.16,134.16,134.16,134.16
2024-10-22,133.54,133.54,133.54,133.54
2024-10-23,131.39,131.39,131.39,131.39
2024-10-24,132.21,132.21,132.21,132.21
2024-10-25,132.32,132.32,132.32,132.32
2024-10-28,132.48,132.48,132.48,132.48
2024-10-29,132.51,132.51,132.51,132.51
2024-10-30,131.14,131.14,131.14,131.14
2024-10-31,129.91,129.91,129.91,129.91
2024-11-04,129.77,129.77,129.77,129.77
2024-11-05,131.03,131.03,131.03,131.03
2024-11-06,135.25,135.25,135.25,135.25
2024-11-07,136.39,136.39,136.39,136.39
2024-11-08,136.56,136.56,136.56,136.56
2024-11-12,138.04,138.04,138.04,138.04
2024-11-13,138.38,138.38,138.38,138.38
2024-11-14,136.82,136.82,136.82,136.82
2024-11-15,134.47,134.47,134.47,134.47
2024-11-18,134.3,134.3,134.3,134.3
2024-11-19,135.73,135.73,135.73,135.73
2024-11-20,136.24,136.24,136.24,136.24
2024-11-21,139.37,139.37,139.37,139.37
2024-11-22,140.94,140.94,140.94,140.94
2024-11-25,141.45,141.45,141.45,141.45
2024-11-26,142.28,142.28,142.28,142.28
2024-11-27,140.57,140.57,140.57,140.57
2024-11-28,140.59,140.59,140.59,140.59
2024-11-29,140.79,140.79,140.79,140.79
2024-12-02,141.54,141.54,141.54,141.54
2024-12-03,141.82,141.82,141.82,141.82
2024-12-04,145.24,145.24,145.24,145.24
2024-12-05,144.26,144.26,144.26,144.26
2024-12-06,145.37,145.37,145.37,145.37
2024-12-09,143.43,143.43,143.43,143.43
2024-12-10,141.76,141.76,141.76,141.76
2024-12-11,143.44,143.44,143.44,143.44
2024-12-12,143.59,143.59,143.59,143.59
2024-12-13,141.85,141.85,141.85,141.85
2024-12-16,143.51,143.51,143.51,143.51
2024-12-17,142.81,142.81,142.81,142.81
2024-12-18,137.36,137.36,137.36,137.36
2024-12-19,137.17,137.17,137.17,137.17
2024-12-20,138.78,138.78,138.78,138.78
2024-12-23,138.68,138.68,138.68,138.68
2024-12-27,138.35,138.35,138.35,138.35
2024-12-30,137.05,137.05,137.05,137.05
2025-01-02,137.21,137.21,137.21,137.21
2025-01-03,138.59,138.59,138.59,138.59
2025-01-07,137.99,137.99,137.99,137.99
2025-01-08,138.59,138.59,138.59,138.59
2025-01-09,138.49,138.49,138.49,138.49
2025-01-10,136.7,136.7,136.7,136.7
2025-01-13,135.38,135.38,135.38,135.38
2025-01-14,136.58,136.58,136.58,136.58
2025-01-15,138.38,138.38,138.38,138.38
2025-01-16,139.3,139.3,139.3,139.3
2025-01-17,139.52,139.52,139.52,139.52
2025-01-20,139.55,139.55,139.55,139.55
2025-01-21,141.91,141.91,141.91,141.91
2025-01-22,143.25,143.25,143.25,143.25
2025-01-23,143.62,143.62,143.62,143.62
2025-01-24,143.73,143.73,143.73,143.73
2025-01-27,142.91,142.91,142.91,142.91
2025-01-28,147.34,147.34,147.34,147.34
2025-01-29,145.03,145.03,145.03,145.03
2025-01-30,146.76,146.76,146.76,146.76
2025-01-31,146.38,146.38,146.38,146.38
2025-02-03,145.72,145.72,145.72,145.72
2025-02-04,147.61,147.61,147.61,147.61
2025-02-05,149.7,149.7,149.7,149.7
2025-02-06,148.7,148.7,148.7,148.7
2025-02-07,150.68,150.68,150.68,150.68
2025-02-10,153.06,153.06,153.06,153.06
2025-02-11,152.09,152.09,152.09,152.09
2025-02-12,152.8,152.8,152.8,152.8
2025-02-13,155.94,155.94,155.94,155.94
2025-02-14,155.12,155.12,155.12,155.12
2025-02-17,155.8,155.8,155.8,155.8
2025-02-18,156.17,156.17,156.17,156.17
2025-02-19,155.0,155.0,155.0,155.0
2025-02-20,152.31,152.31,152.31,152.31
2025-02-21,147.4,147.4,147.4,147.4
2025-02-24,146.06,146.06,146.06,146.06
2025-02-25,144.95,144.95,144.95,144.95
2025-02-26,145.51,145.51,145.51,145.51
2025-02-27,143.56,143.56,143.56,143.56
2025-02-28,145.28,145.28,145.28,145.28
2025-03-03,143.94,143.94,143.94,143.94
2025-03-04,144.83,144.83,144.83,144.83
2025-03-05,146.47,146.47,146.47,146.47
2025-03-06,142.35,142.35,142.35,142.35
2025-03-07,141.72,141.72,141.72,141.72
2025-03-10,136.03,136.03,136.03,136.03
2025-03-11,137.15,137.15,137.15,137.15
2025-03-12,137.9,137.9,137.9,137.9
2025-03-13,134.52,134.52,134.52,134.52
2025-03-14,138.97,138.97,138.97,138.97
2025-03-17,141.16,141.16,141.16,141.16
2025-03-18,140.72,140.72,140.72,140.72
2025-03-19,142.52,142.52,142.52,142.52
2025-03-20,141.27,141.27,141.27,141.27
2025-03-21,140.58,140.58,140.58,140.58
2025-03-24,143.07,143.07,143.07,143.07
2025-03-25,144.2,144.2,144.2,144.2
2025-03-26,141.73,141.73,141.73,141.73
2025-03-27,140.0,140.0,140.0,140.0
2025-03-28,137.28,137.28,137.28,137.28
2025-03-31,136.19,136.19,136.19,136.19
2025-04-01,137.56,137.56,137.56,137.56
2025-04-02,138.69,138.69,138.69,138.69
2025-04-03,132.48,132.48,132.48,132.48
2025-04-04,124.13,124.13,124.13,124.13
2025-04-07,123.04,123.04,123.04,123.04
2025-04-08,122.83,122.83,122.83,122.83
2025-04-09,134.12,134.12,134.12,134.12
2025-04-10,131.09,131.09,131.09,131.09
2025-04-11,132.85,132.85,132.85,132.85
2025-04-14,133.63,133.63,133.63,133.63
2025-04-15,134.99,134.99,134.99,134.99
2025-04-16,132.87,132.87,132.87,132.87
2025-04-17,132.17,132.17,132.17,132.17
2025-04-22,131.12,131.12,131.12,131.12
2025-04-23,133.77,133.77,133.77,133.77
2025-04-24,137.63,137.63,137.63,137.63
2025-04-25,139.12,139.12,139.12,139.12
2025-04-28,139.73,139.73,139.73,139.73
2025-04-29,141.95,141.95,141.95,141.95
2025-04-30,141.81,141.81,141.81,141.81
2025-05-02,143.72,143.72,143.72,143.72
2025-05-05,144.66,144.66,144.66,144.66
2025-05-06,144.38,144.38,144.38,144.38
2025-05-07,144.45,144.45,144.45,144.45
2025-05-08,144.83,144.83,144.83,144.83
2025-05-09,143.88,143.88,143.88,143.88
2025-05-12,148.32,148.32,148.32,148.32
2025-05-13,150.16,150.16,150.16,150.16
2025-05-14,149.81,149.81,149.81,149.81
2025-05-15,150.3,150.3,150.3,150.3
2025-05-16,151.55,151.55,151.55,151.55
2025-05-19,151.78,151.78,151.78,151.78
2025-05-20,151.99,151.99,151.99,151.99
2025-05-21,149.94,149.94,149.94,149.94
2025-05-22,151.77,151.77,151.77,151.77
2025-05-23,151.93,151.93,151.93,151.93
2025-05-26,152.21,152.21,152.21,152.21
2025-05-27,154.79,154.79,154.79,154.79
2025-05-28,152.84,152.84,152.84,152.84
2025-05-29,152.3,152.3,152.3,152.3
2025-05-30,153.57,153.57,153.57,153.57
2025-06-02,155.47,155.47,155.47,155.47
2025-06-03,156.81,156.81,156.81,156.81
2025-06-04,156.44,156.44,156.44,156.44
2025-06-05,157.18,157.18,157.18,157.18
2025-06-06,158.4,158.4,158.4,158.4
2025-06-09,157.07,157.07,157.07,157.07
2025-06-10,156.09,156.09,156.09,156.09
2025-06-11,155.36,155.36,155.36,155.36
2025-06-12,156.03,156.03,156.03,156.03
2025-06-13,154.73,154.73,154.73,154.73
2025-06-16,156.74,156.74,156.74,156.74
2025-06-17,156.97,156.97,156.97,156.97
2025-06-18,156.31,156.31,156.31,156.31
2025-06-20,154.44,154.44,154.44,154.44
2025-06-23,156.54,156.54,156.54,156.54
2025-06-24,157.22,157.22,157.22,157.22
2025-06-25,157.74,157.74,157.74,157.74
2025-06-26,159.36,159.36,159.36,159.36
2025-06-27,158.67,158.67,158.67,158.67
2025-06-30,160.58,160.58,160.58,160.58
2025-07-01,158.61,158.61,158.61,158.61
2025-07-02,158.32,158.32,158.32,158.32
2025-07-03,162.33,162.33,162.33,162.33
2025-07-04,162.65,162.65,162.65,162.65
2025-07-07,161.58,161.58,161.58,161.58
2025-07-08,161.18,161.18,161.18,161.18
2025-07-09,162.48,162.48,162.48,162.48
2025-07-10,157.66,157.66,157.66,157.66
2025-07-11,155.33,155.33,155.33,155.33
2025-07-14,156.95,156.95,156.95,156.95
2025-07-15,156.75,156.75,156.75,156.75
2025-07-16,157.38,157.38,157.38,157.38
2025-07-17,159.36,159.36,159.36,159.36
2025-07-18,160.26,160.26,160.26,160.26
2025-07-21,160.78,160.78,160.78,160.78
2025-07-22,159.63,159.63,159.63,159.63
2025-07-23,160.2,160.2,160.2,160.2
2025-07-24,160.58,160.58,160.58,160.58
2025-07-25,161.21,161.21,161.21,161.21
2025-07-28,161.02,161.02,161.02,161.02
2025-07-29,161.84,161.84,161.84,161.84
2025-07-30,160.35,160.35,160.35,160.35
2025-07-31,157.82,157.82,157.82,157.82
2025-08-01,154.64,154.64,154.64,154.64
2025-08-04,158.01,158.01,158.01,158.01
2025-08-05,155.77,155.77,155.77,155.77
2025-08-06,158.38,158.38,158.38,158.38
2025-08-07,154.08,154.08,154.08,154.08
2025-08-08,153.19,153.19,153.19,153.19
2025-08-11,153.06,153.06,153.06,153.06
2025-08-12,156.44,156.44,156.44,156.44
2025-08-13,157.9,157.9,157.9,157.9
2025-08-14,155.27,155.27,155.27,155.27
2025-08-18,157.2,157.2,157.2,157.2
2025-08-19,156.13,156.13,156.13,156.13
2025-08-20,156.2,156.2,156.2,156.2
2025-08-21,156.11,156.11,156.11,156.11
2025-08-22,158.54,158.54,158.54,158.54
2025-08-25,157.52,157.52,157.52,157.52
2025-08-26,157.11,157.11,157.11,157.11
2025-08-27,159.81,159.81,159.81,159.81
2025-08-28,162.29,162.29,162.29,162.29
2025-08-29,160.88,160.88,160.88,160.88
2025-09-01,161.14,161.14,161.14,161.14
2025-09-02,158.67,158.67,158.67,158.67
2025-09-03,158.14,158.14,158.14,158.14
2025-09-04,158.37,158.37,158.37,158.37
2025-09-05,160.03,160.03,160.03,160.03
2025-09-08,161.95,161.95,161.95,161.95
2025-09-09,162.46,162.46,162.46,162.46
2025-09-10,160.77,160.77,160.77,160.77
2025-09-11,162.97,162.97,162.97,162.97
2025-09-12,161.29,161.29,161.29,161.29
2025-09-15,163.35,163.35,163.35,163.35
2025-09-16,162.66,162.66,162.66,162.66
2025-09-17,162.45,162.45,162.45,162.45
2025-09-18,165.63,165.63,165.63,165.63
2025-09-19,166.22,166.22,166.22,166.22
2025-09-22,167.09,167.09,167.09,167.09
2025-09-23,165.78,165.78,165.78,165.78
2025-09-24,163.95,163.95,163.95,163.95
2025-09-25,164.05,164.05,164.05,164.05
2025-09-26,164.74,164.74,164.74,164.74
2025-09-29,166.13,166.13,166.13,166.13
2025-09-30,165.39,165.39,165.39,165.39
2025-10-01,166.59,166.59,166.59,166.59
2025-10-02,167.68,167.68,167.68,167.68
2025-10-03,166.89,166.89,166.89,166.89
2025-10-06,168.71,168.71,168.71,168.71
2025-10-07,166.4,166.4,166.4,166.4
2025-10-08,170.43,170.43,170.43,170.43
2025-10-09,169.7,169.7,169.7,169.7
2025-10-10,165.77,165.77,165.77,165.77
2025-10-13,167.93,167.93,167.93,167.93
2025-10-14,166.34,166.34,166.34,166.34
2025-10-15,165.86,165.86,165.86,165.86
2025-10-16,164.01,164.01,164.01,164.01
2025-10-17,163.52,163.52,163.52,163.52
2025-10-20,166.44,166.44,166.44,166.44
2025-10-21,167.27,167.27,167.27,167.27
2025-10-22,165.55,165.55,165.55,165.55
2025-10-23,167.46,167.46,167.46,167.46
2025-10-24,167.72,167.72,167.72,167.72
2025-10-27,168.97,168.97,168.97,168.97
2025-10-28,169.33,169.33,169.33,169.33
2025-10-29,164.23,164.23,164.23,164.23
2025-10-30,164.46,164.46,164.46,164.46
2025-10-31,167.34,167.34,167.34,167.34
2025-11-03,166.47,166.47,166.47,166.47
2025-11-04,162.07,162.07,162.07,162.07
2025-11-05,161.74,161.74,161.74,161.74
2025-11-06,161.96,161.96,161.96,161.96
2025-11-07,164.71,164.71,164.71,164.71
2025-11-10,167.96,167.96,167.96,167.96
2025-11-12,165.99,165.99,165.99,165.99
2025-11-13,162.56,162.56,162.56,162.56
2025-11-14,162.42,162.42,162.42,162.42
2025-11-17,159.65,159.65,159.65,159.65
2025-11-18,157.99,157.99,157.99,157.99
2025-11-19,157.1,157.1,157.1,157.1
2025-11-20,152.64,152.64,152.64,152.64
2025-11-21,152.32,152.32,152.32,152.32
2025-11-24,153.87,153.87,153.87,153.87
2025-11-25,155.8,155.8,155.8,155.8
2025-11-26,155.39,155.39,155.39,155.39
2025-11-27,155.55,155.55,155.55,155.55
2025-11-28,157.06,157.06,157.06,157.06
2025-12-01,155.41,155.41,155.41,155.41
2025-12-02,156.45,156.45,156.45,156.45
2025-12-03,158.36,158.36,158.36,158.36
2025-12-04,159.03,159.03,159.03,159.03
2025-12-05,159.42,159.42,159.42,159.42
2025-12-08,160.23,160.23,160.23,160.23
2025-12-09,161.3,161.3,161.3,161.3
2025-12-10,161.26,161.26,161.26,161.26
2025-12-11,160.47,160.47,160.47,160.47
2025-12-12,158.07,158.07,158.07,158.07
2025-12-15,154.91,154.91,154.91,154.91
2025-12-16,154.61,154.61,154.61,154.61
2025-12-17,151.73,151.73,151.73,151.73
2025-12-18,153.8,153.8,153.8,153.8
2025-12-19,155.61,155.61,155.61,155.61
2025-12-22,157.2,157.2,157.2,157.2
2025-12-23,155.94,155.94,155.94,155.94
2025-12-29,154.72,154.72,154.72,154.72
2025-12-30,154.23,154.23,154.23,154.23
2026-01-02,151.71,151.71,151.71,151.71
2026-01-05,154.21,154.21,154.21,154.21
2026-01-07,158.87,158.87,158.87,158.87
2026-01-08,157.39,157.39,157.39,157.39
2026-01-09,158.65,158.65,158.65,158.65
2026-01-12,159.72,159.72,159.72,159.72
2026-01-13,158.82,158.82,158.82,158.82
2026-01-14,157.01,157.01,157.01,157.01
2026-01-15,157.06,157.06,157.06,157.06
2026-01-16,157.32,157.32,157.32,157.32
2026-01-19,156.9,156.9,156.9,156.9
2026-01-20,153.81,153.81,153.81,153.81
2026-01-21,153.66,153.66,153.66,153.66
2026-01-22,154.72,154.72,154.72,154.72
2026-01-23,155.76,155.76,155.76,155.76
2026-01-26,158.71,158.71,158.71,158.71
2026-01-27,158.91,158.91,158.91,158.91
2026-01-28,157.79,157.79,157.79,157.79
2026-01-29,152.83,152.83,152.83,152.83
2026-01-30,150.69,150.69,150.69,150.69
2026-02-02,150.58,150.58,150.58,150.58
2026-02-03,146.48,146.48,146.48,146.48
2026-02-04,143.62,143.62,143.62,143.62
2026-02-05,138.65,138.65,138.65,138.65
2026-02-06,144.39,144.39,144.39,144.39
2026-02-09,148.46,148.46,148.46,148.46
2026-02-10,149.54,149.54,149.54,149.54
2026-02-11,149.19,149.19,149.19,149.19
2026-02-12,145.93,145.93,145.93,145.93
2026-02-13,149.14,149.14,149.14,149.14
2026-02-16,149.5,149.5,149.5,149.5
2026-02-17,146.72,146.72,146.72,146.72
2026-02-18,147.11,147.11,147.11,147.11
2026-02-19,147.26,147.26,147.26,147.26
2026-02-20,142.09,142.09,142.09,142.09
2026-02-23,136.52,136.52,136.52,136.52
2026-02-24,137.19,137.19,137.19,137.19
2026-02-25,139.46,139.46,139.46,139.46
2026-02-26,142.29,142.29,142.29,142.29
2026-02-27,139.8,139.8,139.8,139.8
2026-03-02,141.96,141.96,141.96,141.96
2026-03-03,142.7,142.7,142.7,142.7
2026-03-04,145.42,145.42,145.42,145.42
2026-03-05,145.79,145.79,145.79,145.79
2026-03-06,145.65,145.65,145.65,145.65
2026-03-09,147.15,147.15,147.15,147.15
2026-03-10,147.07,147.07,147.07,147.07
2026-03-11,147.18,147.18,147.18,147.18
2026-03-12,146.37,146.37,146.37,146.37
2026-03-13,145.61,145.61,145.61,145.61
