Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-01-20,104.63,104.63,104.63,104.63
2022-01-21,104.18,104.18,104.18,104.18
2022-01-24,102.59,102.59,102.59,102.59
2022-01-25,102.83,102.83,102.83,102.83
2022-01-26,102.92,102.92,102.92,102.92
2022-01-27,102.67,102.67,102.67,102.67
2022-01-28,102.31,102.31,102.31,102.31
2022-01-31,102.66,102.66,102.66,102.66
2022-02-01,102.97,102.97,102.97,102.97
2022-02-02,103.89,103.89,103.89,103.89
2022-02-03,103.46,103.46,103.46,103.46
2022-02-04,102.86,102.86,102.86,102.86
2022-02-07,102.82,102.82,102.82,102.82
2022-02-08,103.28,103.28,103.28,103.28
2022-02-09,103.61,103.61,103.61,103.61
2022-02-10,103.07,103.07,103.07,103.07
2022-02-11,102.75,102.75,102.75,102.75
2022-02-14,101.86,101.86,101.86,101.86
2022-02-15,102.84,102.84,102.84,102.84
2022-02-16,102.83,102.83,102.83,102.83
2022-02-17,102.1,102.1,102.1,102.1
2022-02-18,101.69,101.69,101.69,101.69
2022-02-21,100.75,100.75,100.75,100.75
2022-02-22,101.08,101.08,101.08,101.08
2022-02-23,99.93,99.93,99.93,99.93
2022-02-24,96.97,96.97,96.97,96.97
2022-02-25,99.04,99.04,99.04,99.04
2022-02-28,99.76,99.76,99.76,99.76
2022-03-01,99.41,99.41,99.41,99.41
2022-03-02,100.43,100.43,100.43,100.43
2022-03-03,99.5,99.5,99.5,99.5
2022-03-04,97.66,97.66,97.66,97.66
2022-03-07,96.82,96.82,96.82,96.82
2022-03-08,96.2,96.2,96.2,96.2
2022-03-09,97.53,97.53,97.53,97.53
2022-03-10,97.17,97.17,97.17,97.17
2022-03-11,98.09,98.09,98.09,98.09
2022-03-14,96.76,96.76,96.76,96.76
2022-03-15,97.74,97.74,97.74,97.74
2022-03-16,99.35,99.35,99.35,99.35
2022-03-17,100.78,100.78,100.78,100.78
2022-03-18,100.91,100.91,100.91,100.91
2022-03-21,100.8,100.8,100.8,100.8
2022-03-22,101.23,101.23,101.23,101.23
2022-03-23,101.25,101.25,101.25,101.25
2022-03-24,101.77,101.77,101.77,101.77
2022-03-25,101.33,101.33,101.33,101.33
2022-03-28,101.42,101.42,101.42,101.42
2022-03-29,102.36,102.36,102.36,102.36
2022-03-30,102.48,102.48,102.48,102.48
2022-03-31,101.83,101.83,101.83,101.83
2022-04-01,101.82,101.82,101.82,101.82
2022-04-04,101.86,101.86,101.86,101.86
2022-04-05,101.31,101.31,101.31,101.31
2022-04-06,100.25,100.25,100.25,100.25
2022-04-07,99.34,99.34,99.34,99.34
2022-04-08,99.08,99.08,99.08,99.08
2022-04-11,99.17,99.17,99.17,99.17
2022-04-12,99.0,99.0,99.0,99.0
2022-04-13,99.86,99.86,99.86,99.86
2022-04-14,99.46,99.46,99.46,99.46
2022-04-19,98.83,98.83,98.83,98.83
2022-04-20,98.53,98.53,98.53,98.53
2022-04-21,97.7,97.7,97.7,97.7
2022-04-22,96.45,96.45,96.45,96.45
2022-04-25,95.9,95.9,95.9,95.9
2022-04-26,95.17,95.17,95.17,95.17
2022-04-27,94.56,94.56,94.56,94.56
2022-04-28,94.86,94.86,94.86,94.86
2022-04-29,94.03,94.03,94.03,94.03
2022-05-02,93.52,93.52,93.52,93.52
2022-05-04,93.62,93.62,93.62,93.62
2022-05-05,92.36,92.36,92.36,92.36
2022-05-06,91.72,91.72,91.72,91.72
2022-05-09,90.18,90.18,90.18,90.18
2022-05-10,90.48,90.48,90.48,90.48
2022-05-11,90.61,90.61,90.61,90.61
2022-05-12,90.24,90.24,90.24,90.24
2022-05-13,92.0,92.0,92.0,92.0
2022-05-16,92.08,92.08,92.08,92.08
2022-05-17,93.2,93.2,93.2,93.2
2022-05-18,92.63,92.63,92.63,92.63
2022-05-19,92.27,92.27,92.27,92.27
2022-05-20,92.29,92.29,92.29,92.29
2022-05-23,93.38,93.38,93.38,93.38
2022-05-24,92.62,92.62,92.62,92.62
2022-05-25,92.63,92.63,92.63,92.63
2022-05-26,93.3,93.3,93.3,93.3
2022-05-27,93.3,93.3,93.3,93.3
2022-05-30,94.17,94.17,94.17,94.17
2022-05-31,93.86,93.86,93.86,93.86
2022-06-01,93.6,93.6,93.6,93.6
2022-06-02,93.96,93.96,93.96,93.96
2022-06-03,93.51,93.51,93.51,93.51
2022-06-06,94.13,94.13,94.13,94.13
2022-06-07,93.95,93.95,93.95,93.95
2022-06-08,92.89,92.89,92.89,92.89
2022-06-09,92.14,92.14,92.14,92.14
2022-06-10,90.86,90.86,90.86,90.86
2022-06-13,88.57,88.57,88.57,88.57
2022-06-14,88.59,88.59,88.59,88.59
2022-06-15,88.54,88.54,88.54,88.54
2022-06-17,87.62,87.62,87.62,87.62
2022-06-20,87.64,87.64,87.64,87.64
2022-06-21,89.32,89.32,89.32,89.32
2022-06-22,89.0,89.0,89.0,89.0
2022-06-23,89.06,89.06,89.06,89.06
2022-06-24,89.94,89.94,89.94,89.94
2022-06-27,90.27,90.27,90.27,90.27
2022-06-28,90.57,90.57,90.57,90.57
2022-06-29,90.97,90.97,90.97,90.97
2022-06-30,90.34,90.34,90.34,90.34
2022-07-01,90.83,90.83,90.83,90.83
2022-07-04,90.83,90.83,90.83,90.83
2022-07-05,89.66,89.66,89.66,89.66
2022-07-06,89.49,89.49,89.49,89.49
2022-07-07,90.94,90.94,90.94,90.94
2022-07-08,91.55,91.55,91.55,91.55
2022-07-11,91.43,91.43,91.43,91.43
2022-07-12,90.09,90.09,90.09,90.09
2022-07-13,89.34,89.34,89.34,89.34
2022-07-14,88.59,88.59,88.59,88.59
2022-07-15,89.14,89.14,89.14,89.14
2022-07-18,90.18,90.18,90.18,90.18
2022-07-19,90.78,90.78,90.78,90.78
2022-07-20,91.31,91.31,91.31,91.31
2022-07-21,91.82,91.82,91.82,91.82
2022-07-22,92.64,92.64,92.64,92.64
2022-07-25,92.17,92.17,92.17,92.17
2022-07-26,91.47,91.47,91.47,91.47
2022-07-27,91.69,91.69,91.69,91.69
2022-07-28,92.19,92.19,92.19,92.19
2022-07-29,93.93,93.93,93.93,93.93
2022-08-01,94.45,94.45,94.45,94.45
2022-08-02,93.96,93.96,93.96,93.96
2022-08-03,94.08,94.08,94.08,94.08
2022-08-04,93.93,93.93,93.93,93.93
2022-08-05,93.74,93.74,93.74,93.74
2022-08-08,94.42,94.42,94.42,94.42
2022-08-09,93.96,93.96,93.96,93.96
2022-08-10,94.53,94.53,94.53,94.53
2022-08-11,95.27,95.27,95.27,95.27
2022-08-12,95.81,95.81,95.81,95.81
2022-08-16,95.93,95.93,95.93,95.93
2022-08-17,94.5,94.5,94.5,94.5
2022-08-18,94.63,94.63,94.63,94.63
2022-08-19,93.63,93.63,93.63,93.63
2022-08-22,92.27,92.27,92.27,92.27
2022-08-23,92.52,92.52,92.52,92.52
2022-08-24,91.63,91.63,91.63,91.63
2022-08-25,92.26,92.26,92.26,92.26
2022-08-26,91.1,91.1,91.1,91.1
2022-08-29,89.98,89.98,89.98,89.98
2022-08-30,89.33,89.33,89.33,89.33
2022-08-31,89.05,89.05,89.05,89.05
2022-09-01,87.53,87.53,87.53,87.53
2022-09-02,88.61,88.61,88.61,88.61
2022-09-05,88.34,88.34,88.34,88.34
2022-09-06,87.5,87.5,87.5,87.5
2022-09-07,88.24,88.24,88.24,88.24
2022-09-08,88.71,88.71,88.71,88.71
2022-09-09,90.33,90.33,90.33,90.33
2022-09-12,90.89,90.89,90.89,90.89
2022-09-13,89.29,89.29,89.29,89.29
2022-09-14,89.18,89.18,89.18,89.18
2022-09-15,89.12,89.12,89.12,89.12
2022-09-16,87.72,87.72,87.72,87.72
2022-09-19,88.4,88.4,88.4,88.4
2022-09-20,87.7,87.7,87.7,87.7
2022-09-21,87.87,87.87,87.87,87.87
2022-09-22,87.77,87.77,87.77,87.77
2022-09-23,85.99,85.99,85.99,85.99
2022-09-26,84.6,84.6,84.6,84.6
2022-09-27,85.12,85.12,85.12,85.12
2022-09-28,84.85,84.85,84.85,84.85
2022-09-29,83.1,83.1,83.1,83.1
2022-09-30,83.45,83.45,83.45,83.45
2022-10-03,83.97,83.97,83.97,83.97
2022-10-04,85.92,85.92,85.92,85.92
2022-10-05,85.25,85.25,85.25,85.25
2022-10-06,85.35,85.35,85.35,85.35
2022-10-07,84.29,84.29,84.29,84.29
2022-10-10,83.16,83.16,83.16,83.16
2022-10-11,82.68,82.68,82.68,82.68
2022-10-12,82.26,82.26,82.26,82.26
2022-10-13,82.39,82.39,82.39,82.39
2022-10-14,82.91,82.91,82.91,82.91
2022-10-17,83.46,83.46,83.46,83.46
2022-10-18,83.83,83.83,83.83,83.83
2022-10-19,82.86,82.86,82.86,82.86
2022-10-20,83.18,83.18,83.18,83.18
2022-10-21,82.93,82.93,82.93,82.93
2022-10-24,83.96,83.96,83.96,83.96
2022-10-25,84.76,84.76,84.76,84.76
2022-10-26,85.63,85.63,85.63,85.63
2022-10-27,86.08,86.08,86.08,86.08
2022-10-28,86.19,86.19,86.19,86.19
2022-10-31,86.56,86.56,86.56,86.56
2022-11-02,86.7,86.7,86.7,86.7
2022-11-03,86.0,86.0,86.0,86.0
2022-11-04,87.15,87.15,87.15,87.15
2022-11-07,87.81,87.81,87.81,87.81
2022-11-08,88.53,88.53,88.53,88.53
2022-11-09,88.36,88.36,88.36,88.36
2022-11-10,90.37,90.37,90.37,90.37
2022-11-14,91.46,91.46,91.46,91.46
2022-11-15,92.13,92.13,92.13,92.13
2022-11-16,91.58,91.58,91.58,91.58
2022-11-17,90.74,90.74,90.74,90.74
2022-11-18,91.13,91.13,91.13,91.13
2022-11-21,90.76,90.76,90.76,90.76
2022-11-22,91.92,91.92,91.92,91.92
2022-11-23,91.85,91.85,91.85,91.85
2022-11-24,92.67,92.67,92.67,92.67
2022-11-25,92.77,92.77,92.77,92.77
2022-11-28,92.29,92.29,92.29,92.29
2022-11-29,92.26,92.26,92.26,92.26
2022-11-30,92.73,92.73,92.73,92.73
2022-12-01,93.67,93.67,93.67,93.67
2022-12-02,93.47,93.47,93.47,93.47
2022-12-05,93.03,93.03,93.03,93.03
2022-12-06,92.4,92.4,92.4,92.4
2022-12-07,92.42,92.42,92.42,92.42
2022-12-08,92.43,92.43,92.43,92.43
2022-12-09,92.62,92.62,92.62,92.62
2022-12-12,93.45,93.45,93.45,93.45
2022-12-13,94.39,94.39,94.39,94.39
2022-12-14,94.52,94.52,94.52,94.52
2022-12-15,93.26,93.26,93.26,93.26
2022-12-16,92.53,92.53,92.53,92.53
2022-12-19,92.48,92.48,92.48,92.48
2022-12-20,92.95,92.95,92.95,92.95
2022-12-21,93.8,93.8,93.8,93.8
2022-12-22,93.28,93.28,93.28,93.28
2022-12-23,93.26,93.26,93.26,93.26
2022-12-27,92.78,92.78,92.78,92.78
2022-12-28,92.78,92.78,92.78,92.78
2022-12-29,93.81,93.81,93.81,93.81
2022-12-30,93.69,93.69,93.69,93.69
2023-01-02,93.99,93.99,93.99,93.99
2023-01-03,94.85,94.85,94.85,94.85
2023-01-04,95.78,95.78,95.78,95.78
2023-01-05,95.84,95.84,95.84,95.84
2023-01-09,97.78,97.78,97.78,97.78
2023-01-10,98.0,98.0,98.0,98.0
2023-01-11,97.79,97.79,97.79,97.79
2023-01-12,98.41,98.41,98.41,98.41
2023-01-13,98.26,98.26,98.26,98.26
2023-01-16,98.69,98.69,98.69,98.69
2023-01-17,98.18,98.18,98.18,98.18
2023-01-18,98.51,98.51,98.51,98.51
2023-01-19,97.88,97.88,97.88,97.88
2023-01-20,98.4,98.4,98.4,98.4
2023-01-23,99.13,99.13,99.13,99.13
2023-01-24,99.03,99.03,99.03,99.03
2023-01-25,98.43,98.43,98.43,98.43
2023-01-26,99.21,99.21,99.21,99.21
2023-01-27,99.44,99.44,99.44,99.44
2023-01-30,98.66,98.66,98.66,98.66
2023-01-31,99.25,99.25,99.25,99.25
2023-02-01,99.04,99.04,99.04,99.04
2023-02-02,100.14,100.14,100.14,100.14
2023-02-03,100.11,100.11,100.11,100.11
2023-02-06,98.8,98.8,98.8,98.8
2023-02-07,99.02,99.02,99.02,99.02
2023-02-08,99.53,99.53,99.53,99.53
2023-02-09,100.1,100.1,100.1,100.1
2023-02-10,98.83,98.83,98.83,98.83
2023-02-13,98.91,98.91,98.91,98.91
2023-02-14,99.03,99.03,99.03,99.03
2023-02-15,99.63,99.63,99.63,99.63
2023-02-16,99.33,99.33,99.33,99.33
2023-02-17,99.06,99.06,99.06,99.06
2023-02-20,98.82,98.82,98.82,98.82
2023-02-21,97.73,97.73,97.73,97.73
2023-02-22,97.47,97.47,97.47,97.47
2023-02-23,98.05,98.05,98.05,98.05
2023-02-24,97.65,97.65,97.65,97.65
2023-02-27,97.85,97.85,97.85,97.85
2023-02-28,98.43,98.43,98.43,98.43
2023-03-01,98.64,98.64,98.64,98.64
2023-03-02,97.98,97.98,97.98,97.98
2023-03-03,99.04,99.04,99.04,99.04
2023-03-06,99.91,99.91,99.91,99.91
2023-03-07,99.87,99.87,99.87,99.87
2023-03-08,100.38,100.38,100.38,100.38
2023-03-09,99.95,99.95,99.95,99.95
2023-03-10,99.29,99.29,99.29,99.29
2023-03-13,98.55,98.55,98.55,98.55
2023-03-14,98.84,98.84,98.84,98.84
2023-03-15,97.58,97.58,97.58,97.58
2023-03-16,98.06,98.06,98.06,98.06
2023-03-17,97.75,97.75,97.75,97.75
2023-03-20,97.98,97.98,97.98,97.98
2023-03-21,98.88,98.88,98.88,98.88
2023-03-22,98.56,98.56,98.56,98.56
2023-03-23,98.8,98.8,98.8,98.8
