Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2017-04-13,110.22,110.22,110.22,110.22
2017-04-14,110.22,110.22,110.22,110.22
2017-04-18,110.09,110.09,110.09,110.09
2017-04-19,109.67,109.67,109.67,109.67
2017-04-20,110.2,110.2,110.2,110.2
2017-04-21,110.04,110.04,110.04,110.04
2017-04-24,110.78,110.78,110.78,110.78
2017-04-25,111.73,111.73,111.73,111.73
2017-04-26,111.97,111.97,111.97,111.97
2017-04-27,112.29,112.29,112.29,112.29
2017-04-28,111.64,111.64,111.64,111.64
2017-05-02,111.88,111.88,111.88,111.88
2017-05-04,111.77,111.77,111.77,111.77
2017-05-05,110.94,110.94,110.94,110.94
2017-05-08,111.28,111.28,111.28,111.28
2017-05-09,111.0,111.0,111.0,111.0
2017-05-10,111.66,111.66,111.66,111.66
2017-05-11,112.61,112.61,112.61,112.61
2017-05-12,112.6,112.6,112.6,112.6
2017-05-15,111.85,111.85,111.85,111.85
2017-05-16,112.05,112.05,112.05,112.05
2017-05-17,111.98,111.98,111.98,111.98
2017-05-18,110.56,110.56,110.56,110.56
2017-05-19,109.46,109.46,109.46,109.46
2017-05-22,109.67,109.67,109.67,109.67
2017-05-23,109.72,109.72,109.72,109.72
2017-05-24,109.72,109.72,109.72,109.72
2017-05-25,109.7,109.7,109.7,109.7
2017-05-26,109.69,109.69,109.69,109.69
2017-05-29,109.68,109.68,109.68,109.68
2017-05-30,109.17,109.17,109.17,109.17
2017-05-31,109.01,109.01,109.01,109.01
2017-06-01,110.21,110.21,110.21,110.21
2017-06-02,110.6,110.6,110.6,110.6
2017-06-05,110.55,110.55,110.55,110.55
2017-06-06,111.3,111.3,111.3,111.3
2017-06-07,111.4,111.4,111.4,111.4
2017-06-08,111.69,111.69,111.69,111.69
2017-06-09,111.7,111.7,111.7,111.7
2017-06-12,111.01,111.01,111.01,111.01
2017-06-13,111.2,111.2,111.2,111.2
2017-06-14,111.2,111.2,111.2,111.2
2017-06-16,111.03,111.03,111.03,111.03
2017-06-19,111.6,111.6,111.6,111.6
2017-06-20,111.6,111.6,111.6,111.6
2017-06-21,111.23,111.23,111.23,111.23
2017-06-22,111.37,111.37,111.37,111.37
2017-06-23,111.34,111.34,111.34,111.34
2017-06-26,111.3,111.3,111.3,111.3
2017-06-27,109.13,109.13,109.13,109.13
2017-06-28,109.18,109.18,109.18,109.18
2017-06-29,109.83,109.83,109.83,109.83
2017-06-30,109.52,109.52,109.52,109.52
2017-07-03,110.66,110.66,110.66,110.66
2017-07-04,110.83,110.83,110.83,110.83
2017-07-05,110.89,110.89,110.89,110.89
2017-07-06,111.36,111.36,111.36,111.36
2017-07-07,111.11,111.11,111.11,111.11
2017-07-10,112.08,112.08,112.08,112.08
2017-07-11,112.08,112.08,112.08,112.08
2017-07-12,112.01,112.01,112.01,112.01
2017-07-13,112.47,112.47,112.47,112.47
2017-07-14,112.09,112.09,112.09,112.09
2017-07-17,112.35,112.35,112.35,112.35
2017-07-18,112.17,112.17,112.17,112.17
2017-07-19,112.14,112.14,112.14,112.14
2017-07-20,111.55,111.55,111.55,111.55
2017-07-21,111.98,111.98,111.98,111.98
2017-07-24,112.31,112.31,112.31,112.31
2017-07-25,112.34,112.34,112.34,112.34
2017-07-26,112.49,112.49,112.49,112.49
2017-07-27,113.27,113.27,113.27,113.27
2017-07-28,112.82,112.82,112.82,112.82
2017-07-31,112.78,112.78,112.78,112.78
2017-08-01,112.81,112.81,112.81,112.81
2017-08-02,113.17,113.17,113.17,113.17
2017-08-03,113.54,113.54,113.54,113.54
2017-08-04,113.61,113.61,113.61,113.61
2017-08-07,113.82,113.82,113.82,113.82
2017-08-08,113.54,113.54,113.54,113.54
2017-08-09,112.76,112.76,112.76,112.76
2017-08-10,111.19,111.19,111.19,111.19
2017-08-11,109.41,109.41,109.41,109.41
2017-08-14,110.95,110.95,110.95,110.95
2017-08-16,111.13,111.13,111.13,111.13
2017-08-17,111.39,111.39,111.39,111.39
2017-08-18,110.9,110.9,110.9,110.9
2017-08-21,110.42,110.42,110.42,110.42
2017-08-22,109.63,109.63,109.63,109.63
2017-08-23,109.85,109.85,109.85,109.85
2017-08-24,110.47,110.47,110.47,110.47
2017-08-25,110.44,110.44,110.44,110.44
2017-08-28,111.29,111.29,111.29,111.29
2017-08-29,110.15,110.15,110.15,110.15
2017-08-30,111.19,111.19,111.19,111.19
2017-08-31,111.01,111.01,111.01,111.01
2017-09-01,111.88,111.88,111.88,111.88
2017-09-04,110.65,110.65,110.65,110.65
2017-09-05,111.41,111.41,111.41,111.41
2017-09-06,111.23,111.23,111.23,111.23
2017-09-07,111.79,111.79,111.79,111.79
2017-09-08,112.21,112.21,112.21,112.21
2017-09-11,113.29,113.29,113.29,113.29
2017-09-12,113.96,113.96,113.96,113.96
2017-09-13,113.89,113.89,113.89,113.89
2017-09-14,113.5,113.5,113.5,113.5
2017-09-15,113.44,113.44,113.44,113.44
2017-09-18,114.95,114.95,114.95,114.95
2017-09-19,114.6,114.6,114.6,114.6
2017-09-20,114.34,114.34,114.34,114.34
2017-09-21,113.1,113.1,113.1,113.1
2017-09-22,111.07,111.07,111.07,111.07
2017-09-25,109.44,109.44,109.44,109.44
2017-09-26,109.14,109.14,109.14,109.14
2017-09-27,107.31,107.31,107.31,107.31
2017-09-28,107.25,107.25,107.25,107.25
2017-09-29,108.53,108.53,108.53,108.53
2017-10-02,108.52,108.52,108.52,108.52
2017-10-03,108.93,108.93,108.93,108.93
2017-10-04,109.58,109.58,109.58,109.58
2017-10-05,110.49,110.49,110.49,110.49
2017-10-06,110.11,110.11,110.11,110.11
2017-10-09,110.71,110.71,110.71,110.71
2017-10-10,111.18,111.18,111.18,111.18
2017-10-11,111.12,111.12,111.12,111.12
2017-10-12,112.19,112.19,112.19,112.19
2017-10-13,112.71,112.71,112.71,112.71
2017-10-16,113.34,113.34,113.34,113.34
2017-10-17,113.36,113.36,113.36,113.36
2017-10-18,113.09,113.09,113.09,113.09
2017-10-19,113.04,113.04,113.04,113.04
2017-10-20,113.03,113.03,113.03,113.03
2017-10-23,112.94,112.94,112.94,112.94
2017-10-24,113.39,113.39,113.39,113.39
2017-10-25,112.69,112.69,112.69,112.69
2017-10-26,113.64,113.64,113.64,113.64
2017-10-27,113.5,113.5,113.5,113.5
2017-10-30,114.84,114.84,114.84,114.84
2017-10-31,115.1,115.1,115.1,115.1
2017-11-02,115.67,115.67,115.67,115.67
2017-11-03,115.9,115.9,115.9,115.9
2017-11-06,116.55,116.55,116.55,116.55
2017-11-07,115.54,115.54,115.54,115.54
2017-11-08,115.42,115.42,115.42,115.42
2017-11-09,116.24,116.24,116.24,116.24
2017-11-10,116.31,116.31,116.31,116.31
2017-11-13,115.03,115.03,115.03,115.03
2017-11-14,114.5,114.5,114.5,114.5
2017-11-15,114.08,114.08,114.08,114.08
2017-11-16,115.57,115.57,115.57,115.57
2017-11-17,115.93,115.93,115.93,115.93
2017-11-20,116.34,116.34,116.34,116.34
2017-11-21,117.08,117.08,117.08,117.08
2017-11-22,117.12,117.12,117.12,117.12
2017-11-23,117.36,117.36,117.36,117.36
2017-11-24,117.73,117.73,117.73,117.73
2017-11-27,118.2,118.2,118.2,118.2
2017-11-28,118.47,118.47,118.47,118.47
2017-11-29,118.47,118.47,118.47,118.47
2017-11-30,117.61,117.61,117.61,117.61
2017-12-01,117.59,117.59,117.59,117.59
2017-12-04,116.91,116.91,116.91,116.91
2017-12-05,116.43,116.43,116.43,116.43
2017-12-06,115.68,115.68,115.68,115.68
2017-12-07,116.8,116.8,116.8,116.8
2017-12-08,118.02,118.02,118.02,118.02
2017-12-11,118.58,118.58,118.58,118.58
2017-12-12,117.61,117.61,117.61,117.61
2017-12-13,116.92,116.92,116.92,116.92
2017-12-14,117.35,117.35,117.35,117.35
2017-12-15,118.56,118.56,118.56,118.56
2017-12-18,119.49,119.49,119.49,119.49
2017-12-19,121.09,121.09,121.09,121.09
2017-12-20,120.8,120.8,120.8,120.8
2017-12-21,120.85,120.85,120.85,120.85
2017-12-22,121.29,121.29,121.29,121.29
2017-12-27,120.6,120.6,120.6,120.6
2017-12-28,120.42,120.42,120.42,120.42
2017-12-29,121.49,121.49,121.49,121.49
2018-01-03,121.43,121.43,121.43,121.43
2018-01-04,122.19,122.19,122.19,122.19
2018-01-05,122.85,122.85,122.85,122.85
2018-01-08,123.43,123.43,123.43,123.43
2018-01-09,123.23,123.23,123.23,123.23
2018-01-10,122.56,122.56,122.56,122.56
2018-01-11,122.96,122.96,122.96,122.96
2018-01-12,123.35,123.35,123.35,123.35
2018-01-15,123.84,123.84,123.84,123.84
2018-01-16,122.03,122.03,122.03,122.03
2018-01-17,122.78,122.78,122.78,122.78
2018-01-18,122.08,122.08,122.08,122.08
2018-01-19,122.81,122.81,122.81,122.81
2018-01-22,123.32,123.32,123.32,123.32
2018-01-23,123.97,123.97,123.97,123.97
2018-01-24,123.74,123.74,123.74,123.74
2018-01-25,123.56,123.56,123.56,123.56
2018-01-26,123.54,123.54,123.54,123.54
2018-01-29,123.82,123.82,123.82,123.82
2018-01-30,122.76,122.76,122.76,122.76
2018-01-31,122.06,122.06,122.06,122.06
2018-02-01,121.97,121.97,121.97,121.97
2018-02-02,118.74,118.74,118.74,118.74
2018-02-05,118.0,118.0,118.0,118.0
2018-02-06,115.93,115.93,115.93,115.93
2018-02-07,116.09,116.09,116.09,116.09
2018-02-08,117.79,117.79,117.79,117.79
2018-02-09,117.5,117.5,117.5,117.5
2018-02-12,118.86,118.86,118.86,118.86
2018-02-13,118.83,118.83,118.83,118.83
2018-02-14,119.06,119.06,119.06,119.06
2018-02-15,119.54,119.54,119.54,119.54
2018-02-16,118.33,118.33,118.33,118.33
2018-02-19,118.33,118.33,118.33,118.33
2018-02-20,116.47,116.47,116.47,116.47
2018-02-21,116.71,116.71,116.71,116.71
2018-02-22,115.74,115.74,115.74,115.74
2018-02-23,117.28,117.28,117.28,117.28
2018-02-26,118.17,118.17,118.17,118.17
2018-02-27,117.94,117.94,117.94,117.94
2018-02-28,117.13,117.13,117.13,117.13
2018-03-01,116.7,116.7,116.7,116.7
2018-03-02,116.67,116.67,116.67,116.67
2018-03-05,116.01,116.01,116.01,116.01
2018-03-06,114.96,114.96,114.96,114.96
2018-03-07,114.44,114.44,114.44,114.44
2018-03-08,114.42,114.42,114.42,114.42
2018-03-09,114.68,114.68,114.68,114.68
2018-03-12,116.01,116.01,116.01,116.01
2018-03-13,116.05,116.05,116.05,116.05
2018-03-14,115.74,115.74,115.74,115.74
2018-03-15,115.78,115.78,115.78,115.78
2018-03-16,114.5,114.5,114.5,114.5
2018-03-19,112.91,112.91,112.91,112.91
2018-03-20,113.12,113.12,113.12,113.12
2018-03-21,113.39,113.39,113.39,113.39
2018-03-22,113.01,113.01,113.01,113.01
2018-03-23,112.67,112.67,112.67,112.67
2018-03-26,113.63,113.63,113.63,113.63
2018-03-27,114.63,114.63,114.63,114.63
2018-03-28,113.72,113.72,113.72,113.72
2018-03-29,113.75,113.75,113.75,113.75
2018-03-30,113.75,113.75,113.75,113.75
2018-04-03,115.59,115.59,115.59,115.59
2018-04-04,115.06,115.06,115.06,115.06
2018-04-05,116.52,116.52,116.52,116.52
2018-04-06,116.63,116.63,116.63,116.63
2018-04-09,117.28,117.28,117.28,117.28
2018-04-10,117.36,117.36,117.36,117.36
2018-04-11,117.17,117.17,117.17,117.17
2018-04-12,116.84,116.84,116.84,116.84
2018-04-13,117.37,117.37,117.37,117.37
2018-04-16,117.55,117.55,117.55,117.55
2018-04-17,117.41,117.41,117.41,117.41
2018-04-18,117.44,117.44,117.44,117.44
2018-04-19,117.59,117.59,117.59,117.59
2018-04-20,117.31,117.31,117.31,117.31
2018-04-23,117.37,117.37,117.37,117.37
2018-04-24,117.5,117.5,117.5,117.5
2018-04-25,116.01,116.01,116.01,116.01
2018-04-26,116.78,116.78,116.78,116.78
2018-04-27,117.28,117.28,117.28,117.28
2018-04-30,117.24,117.24,117.24,117.24
2018-05-02,117.24,117.24,117.24,117.24
2018-05-04,115.32,115.32,115.32,115.32
2018-05-07,115.27,115.27,115.27,115.27
2018-05-08,115.35,115.35,115.35,115.35
2018-05-09,115.05,115.05,115.05,115.05
2018-05-10,115.01,115.01,115.01,115.01
2018-05-11,114.93,114.93,114.93,114.93
2018-05-14,114.28,114.28,114.28,114.28
2018-05-15,113.68,113.68,113.68,113.68
2018-05-16,113.66,113.66,113.66,113.66
2018-05-17,114.05,114.05,114.05,114.05
2018-05-18,112.3,112.3,112.3,112.3
2018-05-21,112.28,112.28,112.28,112.28
2018-05-22,110.77,110.77,110.77,110.77
2018-05-23,109.88,109.88,109.88,109.88
2018-05-24,110.1,110.1,110.1,110.1
2018-05-25,112.34,112.34,112.34,112.34
2018-05-28,113.61,113.61,113.61,113.61
2018-05-29,112.39,112.39,112.39,112.39
2018-05-30,113.17,113.17,113.17,113.17
2018-06-01,114.09,114.09,114.09,114.09
2018-06-04,113.43,113.43,113.43,113.43
2018-06-05,112.11,112.11,112.11,112.11
2018-06-06,113.34,113.34,113.34,113.34
2018-06-07,114.67,114.67,114.67,114.67
2018-06-08,113.25,113.25,113.25,113.25
2018-06-11,113.99,113.99,113.99,113.99
2018-06-12,114.13,114.13,114.13,114.13
2018-06-13,114.29,114.29,114.29,114.29
2018-06-14,113.94,113.94,113.94,113.94
2018-06-15,113.34,113.34,113.34,113.34
2018-06-18,113.2,113.2,113.2,113.2
2018-06-19,111.75,111.75,111.75,111.75
2018-06-20,112.29,112.29,112.29,112.29
2018-06-21,112.05,112.05,112.05,112.05
2018-06-22,111.96,111.96,111.96,111.96
2018-06-25,112.25,112.25,112.25,112.25
2018-06-26,111.81,111.81,111.81,111.81
2018-06-27,110.24,110.24,110.24,110.24
2018-06-28,108.58,108.58,108.58,108.58
2018-06-29,110.69,110.69,110.69,110.69
2018-07-02,110.23,110.23,110.23,110.23
2018-07-03,110.82,110.82,110.82,110.82
2018-07-04,111.1,111.1,111.1,111.1
2018-07-05,110.78,110.78,110.78,110.78
2018-07-06,111.17,111.17,111.17,111.17
2018-07-09,112.15,112.15,112.15,112.15
2018-07-10,112.55,112.55,112.55,112.55
2018-07-11,113.48,113.48,113.48,113.48
2018-07-12,114.23,114.23,114.23,114.23
2018-07-13,114.17,114.17,114.17,114.17
2018-07-16,113.35,113.35,113.35,113.35
2018-07-17,114.16,114.16,114.16,114.16
2018-07-18,113.7,113.7,113.7,113.7
2018-07-19,112.96,112.96,112.96,112.96
2018-07-20,113.62,113.62,113.62,113.62
2018-07-23,113.6,113.6,113.6,113.6
2018-07-24,113.64,113.64,113.64,113.64
2018-07-25,114.35,114.35,114.35,114.35
2018-07-26,113.96,113.96,113.96,113.96
2018-07-27,114.62,114.62,114.62,114.62
2018-07-30,114.6,114.6,114.6,114.6
2018-07-31,115.15,115.15,115.15,115.15
2018-08-01,115.6,115.6,115.6,115.6
2018-08-02,114.91,114.91,114.91,114.91
2018-08-03,115.21,115.21,115.21,115.21
2018-08-06,115.47,115.47,115.47,115.47
2018-08-07,115.71,115.71,115.71,115.71
2018-08-08,116.2,116.2,116.2,116.2
2018-08-09,116.7,116.7,116.7,116.7
2018-08-10,116.03,116.03,116.03,116.03
2018-08-13,114.97,114.97,114.97,114.97
2018-08-14,115.27,115.27,115.27,115.27
2018-08-16,114.38,114.38,114.38,114.38
2018-08-17,114.36,114.36,114.36,114.36
2018-08-20,116.56,116.56,116.56,116.56
2018-08-21,116.58,116.58,116.58,116.58
2018-08-22,116.54,116.54,116.54,116.54
2018-08-23,116.55,116.55,116.55,116.55
2018-08-24,116.26,116.26,116.26,116.26
2018-08-27,117.31,117.31,117.31,117.31
2018-08-28,117.55,117.55,117.55,117.55
2018-08-29,117.29,117.29,117.29,117.29
2018-08-30,116.42,116.42,116.42,116.42
2018-08-31,115.95,115.95,115.95,115.95
2018-09-03,116.23,116.23,116.23,116.23
2018-09-04,113.89,113.89,113.89,113.89
2018-09-05,112.45,112.45,112.45,112.45
2018-09-06,113.01,113.01,113.01,113.01
2018-09-07,113.65,113.65,113.65,113.65
2018-09-10,111.72,111.72,111.72,111.72
2018-09-11,110.25,110.25,110.25,110.25
2018-09-12,110.59,110.59,110.59,110.59
2018-09-13,110.57,110.57,110.57,110.57
2018-09-14,112.03,112.03,112.03,112.03
2018-09-17,110.5,110.5,110.5,110.5
2018-09-18,110.62,110.62,110.62,110.62
2018-09-19,108.98,108.98,108.98,108.98
2018-09-20,108.97,108.97,108.97,108.97
2018-09-21,108.12,108.12,108.12,108.12
2018-09-24,107.46,107.46,107.46,107.46
2018-09-25,106.99,106.99,106.99,106.99
2018-09-26,107.76,107.76,107.76,107.76
2018-09-27,107.32,107.32,107.32,107.32
2018-09-28,106.31,106.31,106.31,106.31
2018-10-01,106.08,106.08,106.08,106.08
2018-10-02,106.09,106.09,106.09,106.09
2018-10-03,104.64,104.64,104.64,104.64
2018-10-04,101.33,101.33,101.33,101.33
2018-10-05,100.36,100.36,100.36,100.36
2018-10-08,97.81,97.81,97.81,97.81
2018-10-09,98.79,98.79,98.79,98.79
2018-10-10,99.19,99.19,99.19,99.19
2018-10-11,96.84,96.84,96.84,96.84
2018-10-12,99.06,99.06,99.06,99.06
2018-10-15,98.37,98.37,98.37,98.37
2018-10-16,100.21,100.21,100.21,100.21
2018-10-17,99.9,99.9,99.9,99.9
2018-10-18,99.91,99.91,99.91,99.91
2018-10-19,98.37,98.37,98.37,98.37
2018-10-22,98.3,98.3,98.3,98.3
2018-10-23,95.91,95.91,95.91,95.91
2018-10-24,96.73,96.73,96.73,96.73
2018-10-25,97.29,97.29,97.29,97.29
2018-10-26,96.17,96.17,96.17,96.17
2018-10-29,98.2,98.2,98.2,98.2
2018-10-30,98.26,98.26,98.26,98.26
2018-10-31,100.15,100.15,100.15,100.15
2018-11-02,101.8,101.8,101.8,101.8
2018-11-05,101.07,101.07,101.07,101.07
2018-11-06,101.04,101.04,101.04,101.04
2018-11-07,100.99,100.99,100.99,100.99
2018-11-08,101.0,101.0,101.0,101.0
2018-11-09,102.12,102.12,102.12,102.12
2018-11-13,101.81,101.81,101.81,101.81
