Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-01-20,113.92,113.92,113.92,113.92
2022-01-21,113.0,113.0,113.0,113.0
2022-01-24,110.22,110.22,110.22,110.22
2022-01-25,110.62,110.62,110.62,110.62
2022-01-26,110.67,110.67,110.67,110.67
2022-01-27,110.43,110.43,110.43,110.43
2022-01-28,109.99,109.99,109.99,109.99
2022-01-31,110.62,110.62,110.62,110.62
2022-02-01,110.96,110.96,110.96,110.96
2022-02-02,112.3,112.3,112.3,112.3
2022-02-03,111.7,111.7,111.7,111.7
2022-02-04,110.27,110.27,110.27,110.27
2022-02-07,110.44,110.44,110.44,110.44
2022-02-08,111.13,111.13,111.13,111.13
2022-02-09,111.72,111.72,111.72,111.72
2022-02-10,110.95,110.95,110.95,110.95
2022-02-11,110.76,110.76,110.76,110.76
2022-02-14,109.23,109.23,109.23,109.23
2022-02-15,110.76,110.76,110.76,110.76
2022-02-16,110.7,110.7,110.7,110.7
2022-02-17,109.33,109.33,109.33,109.33
2022-02-18,108.52,108.52,108.52,108.52
2022-02-21,106.94,106.94,106.94,106.94
2022-02-22,107.64,107.64,107.64,107.64
2022-02-23,105.56,105.56,105.56,105.56
2022-02-24,99.86,99.86,99.86,99.86
2022-02-25,103.13,103.13,103.13,103.13
2022-02-28,104.54,104.54,104.54,104.54
2022-03-01,104.3,104.3,104.3,104.3
2022-03-02,106.05,106.05,106.05,106.05
2022-03-03,104.9,104.9,104.9,104.9
2022-03-04,102.77,102.77,102.77,102.77
2022-03-07,102.36,102.36,102.36,102.36
2022-03-08,101.25,101.25,101.25,101.25
2022-03-09,103.37,103.37,103.37,103.37
2022-03-10,103.29,103.29,103.29,103.29
2022-03-11,104.52,104.52,104.52,104.52
2022-03-14,102.86,102.86,102.86,102.86
2022-03-15,103.84,103.84,103.84,103.84
2022-03-16,105.78,105.78,105.78,105.78
2022-03-17,107.82,107.82,107.82,107.82
2022-03-18,107.89,107.89,107.89,107.89
2022-03-21,107.84,107.84,107.84,107.84
2022-03-22,108.69,108.69,108.69,108.69
2022-03-23,108.82,108.82,108.82,108.82
2022-03-24,109.8,109.8,109.8,109.8
2022-03-25,109.21,109.21,109.21,109.21
2022-03-28,109.55,109.55,109.55,109.55
2022-03-29,110.46,110.46,110.46,110.46
2022-03-30,110.71,110.71,110.71,110.71
2022-03-31,109.83,109.83,109.83,109.83
2022-04-01,110.06,110.06,110.06,110.06
2022-04-04,110.2,110.2,110.2,110.2
2022-04-05,109.51,109.51,109.51,109.51
2022-04-06,108.24,108.24,108.24,108.24
2022-04-07,107.28,107.28,107.28,107.28
2022-04-08,107.26,107.26,107.26,107.26
2022-04-11,107.68,107.68,107.68,107.68
2022-04-12,107.26,107.26,107.26,107.26
2022-04-13,108.13,108.13,108.13,108.13
2022-04-14,107.7,107.7,107.7,107.7
2022-04-19,107.14,107.14,107.14,107.14
2022-04-20,106.47,106.47,106.47,106.47
2022-04-21,105.39,105.39,105.39,105.39
2022-04-22,103.79,103.79,103.79,103.79
2022-04-25,102.81,102.81,102.81,102.81
2022-04-26,101.57,101.57,101.57,101.57
2022-04-27,100.86,100.86,100.86,100.86
2022-04-28,101.32,101.32,101.32,101.32
2022-04-29,100.35,100.35,100.35,100.35
2022-05-02,99.64,99.64,99.64,99.64
2022-05-04,99.85,99.85,99.85,99.85
2022-05-05,98.0,98.0,98.0,98.0
2022-05-06,97.2,97.2,97.2,97.2
2022-05-09,95.19,95.19,95.19,95.19
2022-05-10,95.66,95.66,95.66,95.66
2022-05-11,95.85,95.85,95.85,95.85
2022-05-12,94.99,94.99,94.99,94.99
2022-05-13,97.5,97.5,97.5,97.5
2022-05-16,97.4,97.4,97.4,97.4
2022-05-17,98.82,98.82,98.82,98.82
2022-05-18,98.05,98.05,98.05,98.05
2022-05-19,97.38,97.38,97.38,97.38
2022-05-20,97.39,97.39,97.39,97.39
2022-05-23,98.96,98.96,98.96,98.96
2022-05-24,97.86,97.86,97.86,97.86
2022-05-25,97.85,97.85,97.85,97.85
2022-05-26,98.84,98.84,98.84,98.84
2022-05-27,98.88,98.88,98.88,98.88
2022-05-30,100.08,100.08,100.08,100.08
2022-05-31,99.77,99.77,99.77,99.77
2022-06-01,99.29,99.29,99.29,99.29
2022-06-02,99.91,99.91,99.91,99.91
2022-06-03,99.33,99.33,99.33,99.33
2022-06-06,100.21,100.21,100.21,100.21
2022-06-07,99.93,99.93,99.93,99.93
2022-06-08,98.59,98.59,98.59,98.59
2022-06-09,97.65,97.65,97.65,97.65
2022-06-10,96.09,96.09,96.09,96.09
2022-06-13,93.38,93.38,93.38,93.38
2022-06-14,93.49,93.49,93.49,93.49
2022-06-15,93.6,93.6,93.6,93.6
2022-06-17,92.36,92.36,92.36,92.36
2022-06-20,92.68,92.68,92.68,92.68
2022-06-21,94.68,94.68,94.68,94.68
2022-06-22,93.63,93.63,93.63,93.63
2022-06-23,93.3,93.3,93.3,93.3
2022-06-24,94.64,94.64,94.64,94.64
2022-06-27,95.57,95.57,95.57,95.57
2022-06-28,96.03,96.03,96.03,96.03
2022-06-29,96.55,96.55,96.55,96.55
2022-06-30,95.37,95.37,95.37,95.37
2022-07-01,95.62,95.62,95.62,95.62
2022-07-04,95.72,95.72,95.72,95.72
2022-07-05,94.16,94.16,94.16,94.16
2022-07-06,93.91,93.91,93.91,93.91
2022-07-07,96.07,96.07,96.07,96.07
2022-07-08,96.8,96.8,96.8,96.8
2022-07-11,96.37,96.37,96.37,96.37
2022-07-12,94.66,94.66,94.66,94.66
2022-07-13,93.83,93.83,93.83,93.83
2022-07-14,92.75,92.75,92.75,92.75
2022-07-15,93.33,93.33,93.33,93.33
2022-07-18,94.69,94.69,94.69,94.69
2022-07-19,95.48,95.48,95.48,95.48
2022-07-20,96.1,96.1,96.1,96.1
2022-07-21,96.27,96.27,96.27,96.27
2022-07-22,97.03,97.03,97.03,97.03
2022-07-25,96.36,96.36,96.36,96.36
2022-07-26,95.33,95.33,95.33,95.33
2022-07-27,95.67,95.67,95.67,95.67
2022-07-28,96.23,96.23,96.23,96.23
2022-07-29,98.24,98.24,98.24,98.24
2022-08-01,98.87,98.87,98.87,98.87
2022-08-02,98.37,98.37,98.37,98.37
2022-08-03,98.7,98.7,98.7,98.7
2022-08-04,98.36,98.36,98.36,98.36
2022-08-05,98.12,98.12,98.12,98.12
2022-08-08,98.91,98.91,98.91,98.91
2022-08-09,98.45,98.45,98.45,98.45
2022-08-10,99.08,99.08,99.08,99.08
2022-08-11,99.89,99.89,99.89,99.89
2022-08-12,100.52,100.52,100.52,100.52
2022-08-16,100.79,100.79,100.79,100.79
2022-08-17,99.21,99.21,99.21,99.21
2022-08-18,99.37,99.37,99.37,99.37
2022-08-19,98.21,98.21,98.21,98.21
2022-08-22,96.65,96.65,96.65,96.65
2022-08-23,97.02,97.02,97.02,97.02
2022-08-24,95.9,95.9,95.9,95.9
2022-08-25,96.61,96.61,96.61,96.61
2022-08-26,95.25,95.25,95.25,95.25
2022-08-29,93.94,93.94,93.94,93.94
2022-08-30,93.09,93.09,93.09,93.09
2022-08-31,92.82,92.82,92.82,92.82
2022-09-01,90.97,90.97,90.97,90.97
2022-09-02,92.15,92.15,92.15,92.15
2022-09-05,91.89,91.89,91.89,91.89
2022-09-06,90.86,90.86,90.86,90.86
2022-09-07,91.71,91.71,91.71,91.71
2022-09-08,92.2,92.2,92.2,92.2
2022-09-09,94.11,94.11,94.11,94.11
2022-09-12,94.69,94.69,94.69,94.69
2022-09-13,92.74,92.74,92.74,92.74
2022-09-14,92.71,92.71,92.71,92.71
2022-09-15,92.68,92.68,92.68,92.68
2022-09-16,90.98,90.98,90.98,90.98
2022-09-19,91.84,91.84,91.84,91.84
2022-09-20,91.0,91.0,91.0,91.0
2022-09-21,91.2,91.2,91.2,91.2
2022-09-22,91.15,91.15,91.15,91.15
2022-09-23,89.02,89.02,89.02,89.02
2022-09-26,87.54,87.54,87.54,87.54
2022-09-27,88.2,88.2,88.2,88.2
2022-09-28,87.94,87.94,87.94,87.94
2022-09-29,85.99,85.99,85.99,85.99
2022-09-30,86.39,86.39,86.39,86.39
2022-10-03,86.9,86.9,86.9,86.9
2022-10-04,89.18,89.18,89.18,89.18
2022-10-05,88.42,88.42,88.42,88.42
2022-10-06,88.56,88.56,88.56,88.56
2022-10-07,87.45,87.45,87.45,87.45
2022-10-10,86.1,86.1,86.1,86.1
2022-10-11,85.71,85.71,85.71,85.71
2022-10-12,85.36,85.36,85.36,85.36
2022-10-13,85.34,85.34,85.34,85.34
2022-10-14,85.94,85.94,85.94,85.94
2022-10-17,86.69,86.69,86.69,86.69
2022-10-18,87.27,87.27,87.27,87.27
2022-10-19,86.2,86.2,86.2,86.2
2022-10-20,86.67,86.67,86.67,86.67
2022-10-21,86.42,86.42,86.42,86.42
2022-10-24,87.44,87.44,87.44,87.44
2022-10-25,88.22,88.22,88.22,88.22
2022-10-26,89.23,89.23,89.23,89.23
2022-10-27,89.77,89.77,89.77,89.77
2022-10-28,89.94,89.94,89.94,89.94
2022-10-31,90.55,90.55,90.55,90.55
2022-11-02,90.71,90.71,90.71,90.71
2022-11-03,89.81,89.81,89.81,89.81
2022-11-04,91.12,91.12,91.12,91.12
2022-11-07,91.81,91.81,91.81,91.81
2022-11-08,92.62,92.62,92.62,92.62
2022-11-09,92.38,92.38,92.38,92.38
2022-11-10,94.52,94.52,94.52,94.52
2022-11-14,95.8,95.8,95.8,95.8
2022-11-15,96.49,96.49,96.49,96.49
2022-11-16,95.84,95.84,95.84,95.84
2022-11-17,94.88,94.88,94.88,94.88
2022-11-18,95.32,95.32,95.32,95.32
2022-11-21,94.88,94.88,94.88,94.88
2022-11-22,96.14,96.14,96.14,96.14
2022-11-23,96.08,96.08,96.08,96.08
2022-11-24,96.99,96.99,96.99,96.99
2022-11-25,97.24,97.24,97.24,97.24
2022-11-28,96.63,96.63,96.63,96.63
2022-11-29,96.54,96.54,96.54,96.54
2022-11-30,97.02,97.02,97.02,97.02
2022-12-01,98.08,98.08,98.08,98.08
2022-12-02,97.84,97.84,97.84,97.84
2022-12-05,97.44,97.44,97.44,97.44
2022-12-06,96.66,96.66,96.66,96.66
2022-12-07,96.62,96.62,96.62,96.62
2022-12-08,96.58,96.58,96.58,96.58
2022-12-09,96.85,96.85,96.85,96.85
2022-12-12,97.89,97.89,97.89,97.89
2022-12-13,99.0,99.0,99.0,99.0
2022-12-14,99.15,99.15,99.15,99.15
2022-12-15,97.69,97.69,97.69,97.69
2022-12-16,96.92,96.92,96.92,96.92
2022-12-19,96.89,96.89,96.89,96.89
2022-12-20,97.43,97.43,97.43,97.43
2022-12-21,98.32,98.32,98.32,98.32
2022-12-22,97.77,97.77,97.77,97.77
2022-12-23,97.74,97.74,97.74,97.74
2022-12-27,97.15,97.15,97.15,97.15
2022-12-28,97.15,97.15,97.15,97.15
2022-12-29,98.43,98.43,98.43,98.43
2022-12-30,98.26,98.26,98.26,98.26
2023-01-02,98.58,98.58,98.58,98.58
2023-01-03,99.56,99.56,99.56,99.56
2023-01-04,100.59,100.59,100.59,100.59
2023-01-05,100.55,100.55,100.55,100.55
2023-01-09,102.64,102.64,102.64,102.64
2023-01-10,103.0,103.0,103.0,103.0
2023-01-11,102.67,102.67,102.67,102.67
2023-01-12,103.38,103.38,103.38,103.38
2023-01-13,103.25,103.25,103.25,103.25
2023-01-16,103.78,103.78,103.78,103.78
2023-01-17,103.13,103.13,103.13,103.13
2023-01-18,103.4,103.4,103.4,103.4
2023-01-19,102.7,102.7,102.7,102.7
2023-01-20,103.39,103.39,103.39,103.39
2023-01-23,104.27,104.27,104.27,104.27
2023-01-24,104.16,104.16,104.16,104.16
2023-01-25,103.33,103.33,103.33,103.33
2023-01-26,104.26,104.26,104.26,104.26
2023-01-27,104.52,104.52,104.52,104.52
2023-01-30,103.63,103.63,103.63,103.63
2023-01-31,104.39,104.39,104.39,104.39
2023-02-01,104.06,104.06,104.06,104.06
2023-02-02,105.27,105.27,105.27,105.27
2023-02-03,105.21,105.21,105.21,105.21
2023-02-06,103.71,103.71,103.71,103.71
2023-02-07,104.06,104.06,104.06,104.06
2023-02-08,104.66,104.66,104.66,104.66
2023-02-09,105.33,105.33,105.33,105.33
2023-02-10,103.89,103.89,103.89,103.89
2023-02-13,104.0,104.0,104.0,104.0
2023-02-14,104.16,104.16,104.16,104.16
2023-02-15,104.88,104.88,104.88,104.88
2023-02-16,104.66,104.66,104.66,104.66
2023-02-17,104.38,104.38,104.38,104.38
2023-02-20,104.1,104.1,104.1,104.1
2023-02-21,102.85,102.85,102.85,102.85
2023-02-22,102.46,102.46,102.46,102.46
2023-02-23,103.12,103.12,103.12,103.12
2023-02-24,102.62,102.62,102.62,102.62
2023-02-27,102.85,102.85,102.85,102.85
2023-02-28,103.54,103.54,103.54,103.54
2023-03-01,103.81,103.81,103.81,103.81
2023-03-02,103.08,103.08,103.08,103.08
2023-03-03,104.31,104.31,104.31,104.31
2023-03-06,105.35,105.35,105.35,105.35
2023-03-07,105.3,105.3,105.3,105.3
2023-03-08,105.85,105.85,105.85,105.85
2023-03-09,105.33,105.33,105.33,105.33
2023-03-10,104.45,104.45,104.45,104.45
2023-03-13,103.43,103.43,103.43,103.43
2023-03-14,103.86,103.86,103.86,103.86
2023-03-15,102.22,102.22,102.22,102.22
2023-03-16,102.74,102.74,102.74,102.74
2023-03-17,102.33,102.33,102.33,102.33
2023-03-20,102.59,102.59,102.59,102.59
2023-03-21,103.74,103.74,103.74,103.74
2023-03-22,103.35,103.35,103.35,103.35
2023-03-23,103.62,103.62,103.62,103.62
