Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2000-08-03,56.85,56.85,56.85,56.85
2000-08-10,57.27,57.27,57.27,57.27
2000-08-17,56.61,56.61,56.61,56.61
2000-08-24,56.47,56.47,56.47,56.47
2000-08-31,56.76,56.76,56.76,56.76
2000-09-07,56.54,56.54,56.54,56.54
2000-09-14,56.58,56.58,56.58,56.58
2000-09-21,56.08,56.08,56.08,56.08
2000-09-28,55.38,55.38,55.38,55.38
2000-10-05,55.27,55.27,55.27,55.27
2000-10-12,54.73,54.73,54.73,54.73
2000-10-19,54.83,54.83,54.83,54.83
2000-10-26,54.81,54.81,54.81,54.81
2000-11-02,55.05,55.05,55.05,55.05
2000-11-09,55.41,55.41,55.41,55.41
2000-11-16,55.46,55.46,55.46,55.46
2000-11-23,55.77,55.77,55.77,55.77
2000-11-30,55.8,55.8,55.8,55.8
2000-12-07,56.56,56.56,56.56,56.56
2000-12-14,57.85,57.85,57.85,57.85
2000-12-21,57.95,57.95,57.95,57.95
2000-12-28,58.55,58.55,58.55,58.55
2001-01-02,60.62,60.62,60.62,60.62
2001-01-03,60.53,60.53,60.53,60.53
2001-01-04,61.04,61.04,61.04,61.04
2001-01-05,60.7,60.7,60.7,60.7
2001-01-08,60.4,60.4,60.4,60.4
2001-01-09,60.62,60.62,60.62,60.62
2001-01-10,60.34,60.34,60.34,60.34
2001-01-11,60.21,60.21,60.21,60.21
2001-01-12,60.52,60.52,60.52,60.52
2001-01-15,60.45,60.45,60.45,60.45
2001-01-16,60.4,60.4,60.4,60.4
2001-01-17,60.54,60.54,60.54,60.54
2001-01-18,60.64,60.64,60.64,60.64
2001-01-19,61.08,61.08,61.08,61.08
2001-01-22,60.69,60.69,60.69,60.69
2001-01-23,60.49,60.49,60.49,60.49
2001-01-24,60.6,60.6,60.6,60.6
2001-01-25,60.64,60.64,60.64,60.64
2001-01-26,60.7,60.7,60.7,60.7
2001-01-29,60.95,60.95,60.95,60.95
2001-01-30,61.14,61.14,61.14,61.14
2001-01-31,61.17,61.17,61.17,61.17
2001-02-01,61.38,61.38,61.38,61.38
2001-02-02,61.37,61.37,61.37,61.37
2001-02-05,60.58,60.58,60.58,60.58
2001-02-06,60.63,60.63,60.63,60.63
2001-02-07,60.11,60.11,60.11,60.11
2001-02-08,60.21,60.21,60.21,60.21
2001-02-09,60.24,60.24,60.24,60.24
2001-02-12,60.16,60.16,60.16,60.16
2001-02-13,60.38,60.38,60.38,60.38
2001-02-14,60.26,60.26,60.26,60.26
2001-02-15,60.46,60.46,60.46,60.46
2001-02-16,60.14,60.14,60.14,60.14
2001-02-19,60.1,60.1,60.1,60.1
2001-02-20,60.02,60.02,60.02,60.02
2001-02-21,59.88,59.88,59.88,59.88
2001-02-22,59.64,59.64,59.64,59.64
2001-02-23,59.65,59.65,59.65,59.65
2001-02-26,59.86,59.86,59.86,59.86
2001-02-27,59.72,59.72,59.72,59.72
2001-02-28,59.69,59.69,59.69,59.69
2001-03-01,59.49,59.49,59.49,59.49
2001-03-02,59.41,59.41,59.41,59.41
2001-03-05,59.61,59.61,59.61,59.61
2001-03-06,59.74,59.74,59.74,59.74
2001-03-07,59.76,59.76,59.76,59.76
2001-03-08,59.74,59.74,59.74,59.74
2001-03-09,59.45,59.45,59.45,59.45
2001-03-12,59.17,59.17,59.17,59.17
2001-03-13,59.13,59.13,59.13,59.13
2001-03-14,59.04,59.04,59.04,59.04
2001-03-15,59.17,59.17,59.17,59.17
2001-03-16,59.13,59.13,59.13,59.13
2001-03-19,59.15,59.15,59.15,59.15
2001-03-20,59.23,59.23,59.23,59.23
2001-03-21,59.26,59.26,59.26,59.26
2001-03-22,59.24,59.24,59.24,59.24
2001-03-23,59.27,59.27,59.27,59.27
2001-03-26,59.34,59.34,59.34,59.34
2001-03-27,59.37,59.37,59.37,59.37
2001-03-28,59.44,59.44,59.44,59.44
2001-03-29,59.43,59.43,59.43,59.43
2001-03-30,59.45,59.45,59.45,59.45
2001-04-02,59.47,59.47,59.47,59.47
2001-04-03,59.5,59.5,59.5,59.5
2001-04-04,59.49,59.49,59.49,59.49
2001-04-05,59.5,59.5,59.5,59.5
2001-04-06,59.56,59.56,59.56,59.56
2001-04-09,59.62,59.62,59.62,59.62
2001-04-10,59.7,59.7,59.7,59.7
2001-04-11,59.79,59.79,59.79,59.79
2001-04-12,59.88,59.88,59.88,59.88
2001-04-17,59.76,59.76,59.76,59.76
2001-04-18,60.15,60.15,60.15,60.15
2001-04-19,60.28,60.28,60.28,60.28
2001-04-20,60.28,60.28,60.28,60.28
2001-04-23,60.19,60.19,60.19,60.19
2001-04-24,60.0,60.0,60.0,60.0
2001-04-25,60.06,60.06,60.06,60.06
2001-04-26,60.14,60.14,60.14,60.14
2001-04-27,60.04,60.04,60.04,60.04
2001-04-30,59.98,59.98,59.98,59.98
2001-05-02,60.0,60.0,60.0,60.0
2001-05-04,60.01,60.01,60.01,60.01
2001-05-07,60.17,60.17,60.17,60.17
2001-05-08,60.1,60.1,60.1,60.1
2001-05-09,59.89,59.89,59.89,59.89
2001-05-10,59.94,59.94,59.94,59.94
2001-05-11,59.93,59.93,59.93,59.93
2001-05-14,59.99,59.99,59.99,59.99
2001-05-15,59.92,59.92,59.92,59.92
2001-05-16,59.86,59.86,59.86,59.86
2001-05-17,59.88,59.88,59.88,59.88
2001-05-18,59.9,59.9,59.9,59.9
2001-05-21,59.99,59.99,59.99,59.99
2001-05-22,60.05,60.05,60.05,60.05
2001-05-23,59.72,59.72,59.72,59.72
2001-05-24,59.95,59.95,59.95,59.95
2001-05-25,59.69,59.69,59.69,59.69
2001-05-28,59.76,59.76,59.76,59.76
2001-05-29,59.83,59.83,59.83,59.83
2001-05-30,59.52,59.52,59.52,59.52
2001-05-31,59.64,59.64,59.64,59.64
2001-06-01,59.68,59.68,59.68,59.68
2001-06-04,59.41,59.41,59.41,59.41
2001-06-05,59.47,59.47,59.47,59.47
2001-06-06,59.21,59.21,59.21,59.21
2001-06-07,58.89,58.89,58.89,58.89
2001-06-08,58.7,58.7,58.7,58.7
2001-06-11,58.41,58.41,58.41,58.41
2001-06-12,58.46,58.46,58.46,58.46
2001-06-13,58.61,58.61,58.61,58.61
2001-06-15,58.66,58.66,58.66,58.66
2001-06-18,58.63,58.63,58.63,58.63
2001-06-19,58.54,58.54,58.54,58.54
2001-06-20,58.41,58.41,58.41,58.41
2001-06-21,58.49,58.49,58.49,58.49
2001-06-22,58.59,58.59,58.59,58.59
2001-06-25,58.91,58.91,58.91,58.91
2001-06-26,58.88,58.88,58.88,58.88
2001-06-27,59.02,59.02,59.02,59.02
2001-06-28,59.04,59.04,59.04,59.04
2001-06-29,58.86,58.86,58.86,58.86
2001-07-02,58.75,58.75,58.75,58.75
2001-07-03,58.61,58.61,58.61,58.61
2001-07-04,58.41,58.41,58.41,58.41
2001-07-05,58.4,58.4,58.4,58.4
2001-07-06,58.54,58.54,58.54,58.54
2001-07-09,58.59,58.59,58.59,58.59
2001-07-10,58.51,58.51,58.51,58.51
2001-07-11,58.47,58.47,58.47,58.47
2001-07-12,58.66,58.66,58.66,58.66
2001-07-13,58.68,58.68,58.68,58.68
2001-07-16,59.03,59.03,59.03,59.03
2001-07-17,58.83,58.83,58.83,58.83
2001-07-18,58.87,58.87,58.87,58.87
2001-07-19,58.87,58.87,58.87,58.87
2001-07-20,58.59,58.59,58.59,58.59
2001-07-23,58.67,58.67,58.67,58.67
2001-07-24,58.62,58.62,58.62,58.62
2001-07-25,58.63,58.63,58.63,58.63
2001-07-26,58.86,58.86,58.86,58.86
2001-07-27,58.98,58.98,58.98,58.98
2001-07-30,59.09,59.09,59.09,59.09
2001-07-31,59.02,59.02,59.02,59.02
2001-08-01,59.04,59.04,59.04,59.04
2001-08-02,59.12,59.12,59.12,59.12
2001-08-03,59.07,59.07,59.07,59.07
2001-08-06,59.09,59.09,59.09,59.09
2001-08-07,59.04,59.04,59.04,59.04
2001-08-08,58.97,58.97,58.97,58.97
2001-08-09,58.97,58.97,58.97,58.97
2001-08-10,58.87,58.87,58.87,58.87
2001-08-13,58.83,58.83,58.83,58.83
2001-08-14,58.85,58.85,58.85,58.85
2001-08-16,58.7,58.7,58.7,58.7
2001-08-17,58.42,58.42,58.42,58.42
2001-08-20,58.57,58.57,58.57,58.57
2001-08-21,58.6,58.6,58.6,58.6
2001-08-22,58.72,58.72,58.72,58.72
2001-08-23,58.8,58.8,58.8,58.8
2001-08-24,58.92,58.92,58.92,58.92
2001-08-27,58.97,58.97,58.97,58.97
2001-08-28,58.92,58.92,58.92,58.92
2001-08-29,58.98,58.98,58.98,58.98
2001-08-30,58.98,58.98,58.98,58.98
2001-08-31,59.09,59.09,59.09,59.09
2001-09-03,59.16,59.16,59.16,59.16
2001-09-04,59.18,59.18,59.18,59.18
2001-09-05,59.26,59.26,59.26,59.26
2001-09-06,59.34,59.34,59.34,59.34
2001-09-07,59.26,59.26,59.26,59.26
2001-09-10,59.27,59.27,59.27,59.27
2001-09-11,59.14,59.14,59.14,59.14
2001-09-12,59.0,59.0,59.0,59.0
2001-09-13,59.1,59.1,59.1,59.1
2001-09-14,58.73,58.73,58.73,58.73
2001-09-17,58.69,58.69,58.69,58.69
2001-09-18,58.95,58.95,58.95,58.95
2001-09-19,59.26,59.26,59.26,59.26
2001-09-20,59.21,59.21,59.21,59.21
2001-09-21,59.02,59.02,59.02,59.02
2001-09-24,58.92,58.92,58.92,58.92
2001-09-25,58.98,58.98,58.98,58.98
2001-09-26,59.12,59.12,59.12,59.12
2001-09-27,59.11,59.11,59.11,59.11
2001-09-28,59.04,59.04,59.04,59.04
2001-10-01,59.28,59.28,59.28,59.28
2001-10-02,59.25,59.25,59.25,59.25
2001-10-03,59.25,59.25,59.25,59.25
2001-10-04,59.41,59.41,59.41,59.41
2001-10-05,59.48,59.48,59.48,59.48
2001-10-08,59.57,59.57,59.57,59.57
2001-10-09,60.11,60.11,60.11,60.11
2001-10-10,60.87,60.87,60.87,60.87
2001-10-11,61.59,61.59,61.59,61.59
2001-10-12,61.65,61.65,61.65,61.65
2001-10-15,61.47,61.47,61.47,61.47
2001-10-16,62.73,62.73,62.73,62.73
2001-10-17,62.68,62.68,62.68,62.68
2001-10-18,62.45,62.45,62.45,62.45
2001-10-19,62.34,62.34,62.34,62.34
2001-10-22,62.97,62.97,62.97,62.97
2001-10-23,62.86,62.86,62.86,62.86
2001-10-24,63.19,63.19,63.19,63.19
2001-10-25,63.22,63.22,63.22,63.22
2001-10-26,64.48,64.48,64.48,64.48
2001-10-29,64.6,64.6,64.6,64.6
2001-10-30,64.0,64.0,64.0,64.0
2001-10-31,64.05,64.05,64.05,64.05
2001-11-02,63.9,63.9,63.9,63.9
2001-11-05,64.01,64.01,64.01,64.01
2001-11-06,64.09,64.09,64.09,64.09
2001-11-07,64.03,64.03,64.03,64.03
2001-11-08,64.75,64.75,64.75,64.75
2001-11-09,64.85,64.85,64.85,64.85
2001-11-12,64.61,64.61,64.61,64.61
2001-11-13,65.43,65.43,65.43,65.43
2001-11-14,66.22,66.22,66.22,66.22
2001-11-15,65.96,65.96,65.96,65.96
2001-11-16,65.86,65.86,65.86,65.86
2001-11-19,65.81,65.81,65.81,65.81
2001-11-20,65.58,65.58,65.58,65.58
2001-11-21,65.01,65.01,65.01,65.01
2001-11-22,65.14,65.14,65.14,65.14
2001-11-23,65.07,65.07,65.07,65.07
2001-11-26,65.14,65.14,65.14,65.14
2001-11-27,65.35,65.35,65.35,65.35
2001-11-28,65.22,65.22,65.22,65.22
2001-11-29,64.97,64.97,64.97,64.97
2001-11-30,64.74,64.74,64.74,64.74
2001-12-03,64.7,64.7,64.7,64.7
2001-12-04,65.15,65.15,65.15,65.15
2001-12-05,65.3,65.3,65.3,65.3
2001-12-06,65.34,65.34,65.34,65.34
2001-12-07,65.23,65.23,65.23,65.23
2001-12-10,64.72,64.72,64.72,64.72
2001-12-11,64.78,64.78,64.78,64.78
2001-12-12,64.8,64.8,64.8,64.8
2001-12-13,64.26,64.26,64.26,64.26
2001-12-14,64.27,64.27,64.27,64.27
2001-12-17,64.47,64.47,64.47,64.47
2001-12-18,65.08,65.08,65.08,65.08
2001-12-19,64.92,64.92,64.92,64.92
2001-12-20,64.82,64.82,64.82,64.82
2001-12-21,64.7,64.7,64.7,64.7
2001-12-27,64.85,64.85,64.85,64.85
2001-12-28,64.96,64.96,64.96,64.96
2001-12-31,64.99,64.99,64.99,64.99
2002-01-01,65.0,65.0,65.0,65.0
2002-01-02,65.0,65.0,65.0,65.0
2002-01-03,65.12,65.12,65.12,65.12
2002-01-04,66.0,66.0,66.0,66.0
2002-01-06,66.9,66.9,66.9,66.9
2002-01-07,66.9,66.9,66.9,66.9
2002-01-08,67.23,67.23,67.23,67.23
2002-01-09,67.28,67.28,67.28,67.28
2002-01-10,68.47,68.47,68.47,68.47
2002-01-11,68.04,68.04,68.04,68.04
2002-01-13,68.2,68.2,68.2,68.2
2002-01-14,68.2,68.2,68.2,68.2
2002-01-15,67.7,67.7,67.7,67.7
2002-01-16,67.94,67.94,67.94,67.94
2002-01-17,68.18,68.18,68.18,68.18
2002-01-18,68.74,68.74,68.74,68.74
2002-01-20,68.5,68.5,68.5,68.5
2002-01-21,68.5,68.5,68.5,68.5
2002-01-22,68.3,68.3,68.3,68.3
2002-01-23,69.08,69.08,69.08,69.08
2002-01-24,68.94,68.94,68.94,68.94
2002-01-25,69.12,69.12,69.12,69.12
2002-01-27,69.18,69.18,69.18,69.18
2002-01-28,69.18,69.18,69.18,69.18
2002-01-29,68.74,68.74,68.74,68.74
2002-01-30,68.89,68.89,68.89,68.89
2002-01-31,68.6,68.6,68.6,68.6
2002-02-01,68.99,68.99,68.99,68.99
2002-02-03,68.84,68.84,68.84,68.84
2002-02-04,68.84,68.84,68.84,68.84
2002-02-05,68.51,68.51,68.51,68.51
2002-02-06,68.16,68.16,68.16,68.16
2002-02-07,68.25,68.25,68.25,68.25
2002-02-08,68.13,68.13,68.13,68.13
2002-02-10,68.23,68.23,68.23,68.23
2002-02-11,68.23,68.23,68.23,68.23
2002-02-12,68.36,68.36,68.36,68.36
2002-02-13,68.19,68.19,68.19,68.19
2002-02-14,68.35,68.35,68.35,68.35
2002-02-15,68.39,68.39,68.39,68.39
2002-02-17,68.38,68.38,68.38,68.38
2002-02-18,68.38,68.38,68.38,68.38
2002-02-19,68.38,68.38,68.38,68.38
2002-02-20,68.29,68.29,68.29,68.29
2002-02-21,68.36,68.36,68.36,68.36
2002-02-22,68.27,68.27,68.27,68.27
2002-02-24,68.27,68.27,68.27,68.27
2002-02-25,68.27,68.27,68.27,68.27
2002-02-26,68.33,68.33,68.33,68.33
2002-02-27,68.37,68.37,68.37,68.37
2002-02-28,68.7,68.7,68.7,68.7
2002-03-01,68.62,68.62,68.62,68.62
2002-03-03,68.91,68.91,68.91,68.91
2002-03-04,68.91,68.91,68.91,68.91
2002-03-05,68.87,68.87,68.87,68.87
2002-03-06,68.75,68.75,68.75,68.75
2002-03-07,68.63,68.63,68.63,68.63
2002-03-08,68.89,68.89,68.89,68.89
2002-03-10,69.04,69.04,69.04,69.04
2002-03-11,69.04,69.04,69.04,69.04
2002-03-12,68.68,68.68,68.68,68.68
2002-03-13,68.3,68.3,68.3,68.3
2002-03-14,68.45,68.45,68.45,68.45
2002-03-15,68.6,68.6,68.6,68.6
2002-03-17,68.6,68.6,68.6,68.6
2002-03-18,68.6,68.6,68.6,68.6
2002-03-19,68.49,68.49,68.49,68.49
2002-03-20,68.39,68.39,68.39,68.39
2002-03-21,68.44,68.44,68.44,68.44
2002-03-22,68.57,68.57,68.57,68.57
2002-03-24,68.85,68.85,68.85,68.85
2002-03-25,68.85,68.85,68.85,68.85
2002-03-26,68.4,68.4,68.4,68.4
2002-03-27,68.49,68.49,68.49,68.49
2002-03-28,68.69,68.69,68.69,68.69
2002-04-01,68.82,68.82,68.82,68.82
2002-04-02,68.82,68.82,68.82,68.82
2002-04-03,68.41,68.41,68.41,68.41
2002-04-04,68.36,68.36,68.36,68.36
2002-04-05,68.39,68.39,68.39,68.39
2002-04-07,68.78,68.78,68.78,68.78
2002-04-08,68.78,68.78,68.78,68.78
2002-04-09,68.73,68.73,68.73,68.73
2002-04-10,69.15,69.15,69.15,69.15
2002-04-11,69.19,69.19,69.19,69.19
2002-04-12,69.14,69.14,69.14,69.14
2002-04-14,68.97,68.97,68.97,68.97
2002-04-15,68.97,68.97,68.97,68.97
2002-04-16,69.23,69.23,69.23,69.23
2002-04-17,69.33,69.33,69.33,69.33
2002-04-18,69.12,69.12,69.12,69.12
2002-04-19,69.1,69.1,69.1,69.1
2002-04-21,69.04,69.04,69.04,69.04
2002-04-22,69.04,69.04,69.04,69.04
2002-04-23,69.1,69.1,69.1,69.1
2002-04-24,69.21,69.21,69.21,69.21
2002-04-25,69.12,69.12,69.12,69.12
2002-04-26,69.02,69.02,69.02,69.02
2002-04-28,69.29,69.29,69.29,69.29
2002-04-29,69.29,69.29,69.29,69.29
2002-04-30,69.39,69.39,69.39,69.39
2002-05-01,69.25,69.25,69.25,69.25
2002-05-02,69.25,69.25,69.25,69.25
2002-05-05,69.1,69.1,69.1,69.1
2002-05-06,69.1,69.1,69.1,69.1
2002-05-07,69.16,69.16,69.16,69.16
2002-05-08,68.96,68.96,68.96,68.96
2002-05-09,69.05,69.05,69.05,69.05
2002-05-10,69.06,69.06,69.06,69.06
2002-05-12,69.12,69.12,69.12,69.12
2002-05-13,69.12,69.12,69.12,69.12
2002-05-14,69.07,69.07,69.07,69.07
2002-05-15,69.1,69.1,69.1,69.1
2002-05-16,69.13,69.13,69.13,69.13
2002-05-17,69.81,69.81,69.81,69.81
2002-05-19,70.13,70.13,70.13,70.13
2002-05-20,70.13,70.13,70.13,70.13
2002-05-21,70.0,70.0,70.0,70.0
2002-05-22,70.15,70.15,70.15,70.15
2002-05-23,70.05,70.05,70.05,70.05
2002-05-24,70.12,70.12,70.12,70.12
2002-05-26,70.17,70.17,70.17,70.17
2002-05-27,70.17,70.17,70.17,70.17
2002-05-28,70.2,70.2,70.2,70.2
2002-05-29,70.06,70.06,70.06,70.06
2002-05-30,70.34,70.34,70.34,70.34
2002-05-31,70.34,70.34,70.34,70.34
2002-06-02,70.27,70.27,70.27,70.27
2002-06-03,70.27,70.27,70.27,70.27
2002-06-04,70.65,70.65,70.65,70.65
2002-06-05,70.55,70.55,70.55,70.55
2002-06-06,70.61,70.61,70.61,70.61
2002-06-07,70.7,70.7,70.7,70.7
2002-06-09,70.54,70.54,70.54,70.54
2002-06-10,70.54,70.54,70.54,70.54
2002-06-11,70.56,70.56,70.56,70.56
2002-06-12,70.61,70.61,70.61,70.61
2002-06-13,70.77,70.77,70.77,70.77
2002-06-14,70.71,70.71,70.71,70.71
2002-06-16,70.26,70.26,70.26,70.26
2002-06-17,70.26,70.26,70.26,70.26
2002-06-18,70.33,70.33,70.33,70.33
2002-06-19,70.22,70.22,70.22,70.22
2002-06-20,70.12,70.12,70.12,70.12
2002-06-21,70.18,70.18,70.18,70.18
2002-06-23,70.46,70.46,70.46,70.46
2002-06-24,70.46,70.46,70.46,70.46
2002-06-25,70.07,70.07,70.07,70.07
2002-06-26,69.9,69.9,69.9,69.9
2002-06-27,69.62,69.62,69.62,69.62
2002-06-28,69.75,69.75,69.75,69.75
2002-06-30,69.59,69.59,69.59,69.59
2002-07-01,69.59,69.59,69.59,69.59
2002-07-02,69.62,69.62,69.62,69.62
2002-07-03,69.41,69.41,69.41,69.41
2002-07-04,69.06,69.06,69.06,69.06
2002-07-05,69.0,69.0,69.0,69.0
2002-07-07,69.25,69.25,69.25,69.25
2002-07-08,69.25,69.25,69.25,69.25
2002-07-09,69.12,69.12,69.12,69.12
2002-07-10,69.22,69.22,69.22,69.22
2002-07-11,69.09,69.09,69.09,69.09
2002-07-12,68.83,68.83,68.83,68.83
2002-07-14,68.93,68.93,68.93,68.93
2002-07-15,68.93,68.93,68.93,68.93
2002-07-16,68.84,68.84,68.84,68.84
2002-07-17,68.81,68.81,68.81,68.81
2002-07-18,69.22,69.22,69.22,69.22
2002-07-19,68.82,68.82,68.82,68.82
2002-07-21,68.48,68.48,68.48,68.48
2002-07-22,68.48,68.48,68.48,68.48
2002-07-23,68.15,68.15,68.15,68.15
2002-07-24,68.35,68.35,68.35,68.35
2002-07-25,68.04,68.04,68.04,68.04
2002-07-26,67.86,67.86,67.86,67.86
2002-07-28,68.28,68.28,68.28,68.28
2002-07-29,68.28,68.28,68.28,68.28
2002-07-30,68.24,68.24,68.24,68.24
2002-07-31,68.42,68.42,68.42,68.42
2002-08-01,68.56,68.56,68.56,68.56
2002-08-02,68.8,68.8,68.8,68.8
2002-08-04,68.84,68.84,68.84,68.84
2002-08-05,68.84,68.84,68.84,68.84
2002-08-06,68.75,68.75,68.75,68.75
2002-08-07,68.78,68.78,68.78,68.78
2002-08-08,68.77,68.77,68.77,68.77
2002-08-09,68.72,68.72,68.72,68.72
2002-08-11,68.78,68.78,68.78,68.78
2002-08-12,68.78,68.78,68.78,68.78
2002-08-13,68.75,68.75,68.75,68.75
2002-08-14,69.15,69.15,69.15,69.15
2002-08-15,69.09,69.09,69.09,69.09
2002-08-16,69.09,69.09,69.09,69.09
2002-08-18,69.18,69.18,69.18,69.18
2002-08-19,69.18,69.18,69.18,69.18
2002-08-20,69.2,69.2,69.2,69.2
2002-08-21,69.15,69.15,69.15,69.15
2002-08-22,69.63,69.63,69.63,69.63
2002-08-23,69.62,69.62,69.62,69.62
2002-08-25,69.74,69.74,69.74,69.74
2002-08-26,69.74,69.74,69.74,69.74
2002-08-27,69.83,69.83,69.83,69.83
2002-08-28,70.14,70.14,70.14,70.14
2002-08-29,69.86,69.86,69.86,69.86
2002-08-30,69.72,69.72,69.72,69.72
2002-09-01,70.0,70.0,70.0,70.0
2002-09-02,70.0,70.0,70.0,70.0
2002-09-03,70.01,70.01,70.01,70.01
2002-09-04,69.57,69.57,69.57,69.57
2002-09-05,69.61,69.61,69.61,69.61
2002-09-06,69.61,69.61,69.61,69.61
2002-09-08,70.02,70.02,70.02,70.02
2002-09-09,70.02,70.02,70.02,70.02
2002-09-10,70.08,70.08,70.08,70.08
2002-09-11,70.31,70.31,70.31,70.31
2002-09-12,70.44,70.44,70.44,70.44
2002-09-13,70.2,70.2,70.2,70.2
2002-09-15,70.14,70.14,70.14,70.14
2002-09-16,70.14,70.14,70.14,70.14
2002-09-17,70.3,70.3,70.3,70.3
2002-09-18,70.35,70.35,70.35,70.35
2002-09-19,70.09,70.09,70.09,70.09
2002-09-20,70.19,70.19,70.19,70.19
2002-09-22,70.37,70.37,70.37,70.37
2002-09-23,70.37,70.37,70.37,70.37
2002-09-24,70.23,70.23,70.23,70.23
2002-09-25,69.94,69.94,69.94,69.94
2002-09-26,70.3,70.3,70.3,70.3
2002-09-27,70.28,70.28,70.28,70.28
2002-09-29,70.38,70.38,70.38,70.38
2002-09-30,70.38,70.38,70.38,70.38
2002-10-01,70.38,70.38,70.38,70.38
2002-10-02,70.33,70.33,70.33,70.33
2002-10-03,70.35,70.35,70.35,70.35
2002-10-04,70.47,70.47,70.47,70.47
2002-10-06,70.33,70.33,70.33,70.33
2002-10-07,70.33,70.33,70.33,70.33
2002-10-08,70.15,70.15,70.15,70.15
2002-10-09,70.17,70.17,70.17,70.17
2002-10-10,70.44,70.44,70.44,70.44
2002-10-11,70.69,70.69,70.69,70.69
2002-10-13,71.14,71.14,71.14,71.14
2002-10-14,71.14,71.14,71.14,71.14
2002-10-15,71.28,71.28,71.28,71.28
2002-10-16,71.72,71.72,71.72,71.72
2002-10-17,71.53,71.53,71.53,71.53
2002-10-18,71.44,71.44,71.44,71.44
2002-10-20,72.07,72.07,72.07,72.07
2002-10-21,72.07,72.07,72.07,72.07
2002-10-22,72.2,72.2,72.2,72.2
2002-10-23,72.47,72.47,72.47,72.47
2002-10-24,72.46,72.46,72.46,72.46
2002-10-25,72.67,72.67,72.67,72.67
2002-10-27,72.61,72.61,72.61,72.61
2002-10-28,72.61,72.61,72.61,72.61
2002-10-29,73.51,73.51,73.51,73.51
2002-10-30,73.58,73.58,73.58,73.58
2002-10-31,73.56,73.56,73.56,73.56
2002-11-03,73.7,73.7,73.7,73.7
2002-11-04,73.7,73.7,73.7,73.7
2002-11-05,73.84,73.84,73.84,73.84
2002-11-06,73.52,73.52,73.52,73.52
2002-11-07,73.13,73.13,73.13,73.13
2002-11-08,73.19,73.19,73.19,73.19
2002-11-11,73.34,73.34,73.34,73.34
2002-11-12,73.34,73.34,73.34,73.34
2002-11-13,73.58,73.58,73.58,73.58
2002-11-14,73.54,73.54,73.54,73.54
2002-11-15,73.73,73.73,73.73,73.73
2002-11-17,73.57,73.57,73.57,73.57
2002-11-18,73.57,73.57,73.57,73.57
2002-11-19,73.71,73.71,73.71,73.71
2002-11-20,73.98,73.98,73.98,73.98
2002-11-21,74.15,74.15,74.15,74.15
2002-11-22,74.82,74.82,74.82,74.82
2002-11-24,74.96,74.96,74.96,74.96
2002-11-25,74.96,74.96,74.96,74.96
2002-11-26,75.55,75.55,75.55,75.55
