Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2005-09-20,50.56,50.56,50.56,50.56
2005-09-21,50.57,50.57,50.57,50.57
2005-09-22,50.57,50.57,50.57,50.57
2005-09-23,50.58,50.58,50.58,50.58
2005-09-26,50.59,50.59,50.59,50.59
2005-09-27,50.6,50.6,50.6,50.6
2005-09-28,50.61,50.61,50.61,50.61
2005-09-29,50.61,50.61,50.61,50.61
2005-09-30,50.61,50.61,50.61,50.61
2005-10-03,50.62,50.62,50.62,50.62
2005-10-04,50.62,50.62,50.62,50.62
2005-10-05,50.63,50.63,50.63,50.63
2005-10-06,50.64,50.64,50.64,50.64
2005-10-07,50.64,50.64,50.64,50.64
2005-10-10,50.65,50.65,50.65,50.65
2005-10-11,50.66,50.66,50.66,50.66
2005-10-12,50.67,50.67,50.67,50.67
2005-10-13,50.67,50.67,50.67,50.67
2005-10-14,50.67,50.67,50.67,50.67
2005-10-17,50.69,50.69,50.69,50.69
2005-10-18,50.69,50.69,50.69,50.69
2005-10-19,50.69,50.69,50.69,50.69
2005-10-20,50.69,50.69,50.69,50.69
2005-10-21,50.7,50.7,50.7,50.7
2005-10-24,50.72,50.72,50.72,50.72
2005-10-25,50.74,50.74,50.74,50.74
2005-10-26,50.73,50.73,50.73,50.73
2005-10-27,50.73,50.73,50.73,50.73
2005-10-28,50.73,50.73,50.73,50.73
2005-10-31,50.75,50.75,50.75,50.75
2005-11-02,50.75,50.75,50.75,50.75
2005-11-03,50.75,50.75,50.75,50.75
2005-11-04,50.74,50.74,50.74,50.74
2005-11-07,50.75,50.75,50.75,50.75
2005-11-08,50.76,50.76,50.76,50.76
2005-11-09,50.76,50.76,50.76,50.76
2005-11-10,50.77,50.77,50.77,50.77
2005-11-14,50.78,50.78,50.78,50.78
2005-11-15,50.79,50.79,50.79,50.79
2005-11-16,50.79,50.79,50.79,50.79
2005-11-17,50.8,50.8,50.8,50.8
2005-11-18,50.82,50.82,50.82,50.82
2005-11-21,50.83,50.83,50.83,50.83
2005-11-22,50.84,50.84,50.84,50.84
2005-11-23,50.85,50.85,50.85,50.85
2005-11-24,50.85,50.85,50.85,50.85
2005-11-25,50.87,50.87,50.87,50.87
2005-11-28,50.88,50.88,50.88,50.88
2005-11-29,50.89,50.89,50.89,50.89
2005-11-30,50.88,50.88,50.88,50.88
2005-12-01,50.88,50.88,50.88,50.88
2005-12-02,50.88,50.88,50.88,50.88
2005-12-05,50.9,50.9,50.9,50.9
2005-12-06,50.9,50.9,50.9,50.9
2005-12-07,50.91,50.91,50.91,50.91
2005-12-08,50.91,50.91,50.91,50.91
2005-12-09,50.92,50.92,50.92,50.92
2005-12-12,50.94,50.94,50.94,50.94
2005-12-13,50.95,50.95,50.95,50.95
2005-12-14,50.96,50.96,50.96,50.96
2005-12-15,50.96,50.96,50.96,50.96
2005-12-16,50.97,50.97,50.97,50.97
2005-12-19,50.99,50.99,50.99,50.99
2005-12-20,50.99,50.99,50.99,50.99
2005-12-21,51.0,51.0,51.0,51.0
2005-12-22,51.02,51.02,51.02,51.02
2005-12-23,51.02,51.02,51.02,51.02
2005-12-27,51.04,51.04,51.04,51.04
2005-12-28,51.05,51.05,51.05,51.05
2005-12-29,51.06,51.06,51.06,51.06
2005-12-30,51.05,51.05,51.05,51.05
2006-01-02,51.07,51.07,51.07,51.07
2006-01-03,51.07,51.07,51.07,51.07
2006-01-04,51.09,51.09,51.09,51.09
2006-01-05,51.1,51.1,51.1,51.1
2006-01-06,51.1,51.1,51.1,51.1
2006-01-09,51.12,51.12,51.12,51.12
2006-01-10,51.13,51.13,51.13,51.13
2006-01-11,51.14,51.14,51.14,51.14
2006-01-12,51.15,51.15,51.15,51.15
2006-01-13,51.15,51.15,51.15,51.15
2006-01-16,51.17,51.17,51.17,51.17
2006-01-17,51.17,51.17,51.17,51.17
2006-01-18,51.17,51.17,51.17,51.17
2006-01-19,51.18,51.18,51.18,51.18
2006-01-20,51.19,51.19,51.19,51.19
2006-01-23,51.2,51.2,51.2,51.2
2006-01-24,51.21,51.21,51.21,51.21
2006-01-25,51.22,51.22,51.22,51.22
2006-01-26,51.22,51.22,51.22,51.22
2006-01-27,51.22,51.22,51.22,51.22
2006-01-30,51.24,51.24,51.24,51.24
2006-01-31,51.25,51.25,51.25,51.25
2006-02-01,51.25,51.25,51.25,51.25
2006-02-02,51.26,51.26,51.26,51.26
2006-02-03,51.26,51.26,51.26,51.26
2006-02-06,51.28,51.28,51.28,51.28
2006-02-07,51.28,51.28,51.28,51.28
2006-02-08,51.29,51.29,51.29,51.29
2006-02-09,51.3,51.3,51.3,51.3
2006-02-10,51.31,51.31,51.31,51.31
2006-02-13,51.32,51.32,51.32,51.32
2006-02-14,51.33,51.33,51.33,51.33
2006-02-15,51.35,51.35,51.35,51.35
2006-02-16,51.36,51.36,51.36,51.36
2006-02-17,51.37,51.37,51.37,51.37
2006-02-20,51.39,51.39,51.39,51.39
2006-02-21,51.4,51.4,51.4,51.4
2006-02-22,51.4,51.4,51.4,51.4
2006-02-23,51.41,51.41,51.41,51.41
2006-02-24,51.42,51.42,51.42,51.42
2006-02-27,51.42,51.42,51.42,51.42
2006-02-28,51.44,51.44,51.44,51.44
2006-03-01,51.46,51.46,51.46,51.46
2006-03-02,51.46,51.46,51.46,51.46
2006-03-03,51.46,51.46,51.46,51.46
2006-03-06,51.47,51.47,51.47,51.47
2006-03-07,51.47,51.47,51.47,51.47
2006-03-08,51.47,51.47,51.47,51.47
2006-03-09,51.47,51.47,51.47,51.47
2006-03-10,51.48,51.48,51.48,51.48
2006-03-13,51.49,51.49,51.49,51.49
2006-03-14,51.5,51.5,51.5,51.5
2006-03-15,51.51,51.51,51.51,51.51
2006-03-16,51.52,51.52,51.52,51.52
2006-03-17,51.52,51.52,51.52,51.52
2006-03-20,51.53,51.53,51.53,51.53
2006-03-21,51.53,51.53,51.53,51.53
2006-03-22,51.53,51.53,51.53,51.53
2006-03-23,51.54,51.54,51.54,51.54
2006-03-24,51.55,51.55,51.55,51.55
2006-03-27,51.56,51.56,51.56,51.56
2006-03-28,51.56,51.56,51.56,51.56
2006-03-29,51.56,51.56,51.56,51.56
2006-03-30,51.56,51.56,51.56,51.56
2006-03-31,51.56,51.56,51.56,51.56
2006-04-03,51.57,51.57,51.57,51.57
2006-04-04,51.57,51.57,51.57,51.57
2006-04-05,51.59,51.59,51.59,51.59
2006-04-06,51.6,51.6,51.6,51.6
2006-04-07,51.6,51.6,51.6,51.6
2006-04-10,51.61,51.61,51.61,51.61
2006-04-11,51.63,51.63,51.63,51.63
2006-04-12,51.63,51.63,51.63,51.63
2006-04-13,51.64,51.64,51.64,51.64
2006-04-18,51.66,51.66,51.66,51.66
2006-04-19,51.67,51.67,51.67,51.67
2006-04-20,51.67,51.67,51.67,51.67
2006-04-21,51.68,51.68,51.68,51.68
2006-04-24,51.69,51.69,51.69,51.69
2006-04-25,51.69,51.69,51.69,51.69
2006-04-26,51.69,51.69,51.69,51.69
2006-04-27,51.7,51.7,51.7,51.7
2006-04-28,51.7,51.7,51.7,51.7
2006-05-02,51.72,51.72,51.72,51.72
2006-05-04,51.73,51.73,51.73,51.73
2006-05-05,51.73,51.73,51.73,51.73
2006-05-08,51.75,51.75,51.75,51.75
2006-05-09,51.75,51.75,51.75,51.75
2006-05-10,51.76,51.76,51.76,51.76
2006-05-11,51.77,51.77,51.77,51.77
2006-05-12,51.77,51.77,51.77,51.77
2006-05-15,51.78,51.78,51.78,51.78
2006-05-16,51.79,51.79,51.79,51.79
2006-05-17,51.79,51.79,51.79,51.79
2006-05-18,51.8,51.8,51.8,51.8
2006-05-19,51.8,51.8,51.8,51.8
2006-05-22,51.81,51.81,51.81,51.81
2006-05-23,51.82,51.82,51.82,51.82
2006-05-24,51.82,51.82,51.82,51.82
2006-05-25,51.82,51.82,51.82,51.82
2006-05-26,51.83,51.83,51.83,51.83
2006-05-29,51.84,51.84,51.84,51.84
2006-05-30,51.85,51.85,51.85,51.85
2006-05-31,51.85,51.85,51.85,51.85
2006-06-01,51.86,51.86,51.86,51.86
2006-06-02,51.86,51.86,51.86,51.86
2006-06-05,51.88,51.88,51.88,51.88
2006-06-06,51.88,51.88,51.88,51.88
2006-06-07,51.89,51.89,51.89,51.89
2006-06-08,51.89,51.89,51.89,51.89
2006-06-09,51.9,51.9,51.9,51.9
2006-06-12,51.91,51.91,51.91,51.91
2006-06-13,51.91,51.91,51.91,51.91
2006-06-14,51.91,51.91,51.91,51.91
2006-06-16,51.92,51.92,51.92,51.92
2006-06-19,51.93,51.93,51.93,51.93
2006-06-20,51.93,51.93,51.93,51.93
2006-06-21,51.93,51.93,51.93,51.93
2006-06-22,51.94,51.94,51.94,51.94
2006-06-23,51.94,51.94,51.94,51.94
2006-06-26,51.95,51.95,51.95,51.95
2006-06-27,51.96,51.96,51.96,51.96
2006-06-28,51.97,51.97,51.97,51.97
2006-06-29,51.98,51.98,51.98,51.98
2006-06-30,51.98,51.98,51.98,51.98
2006-07-03,51.99,51.99,51.99,51.99
2006-07-04,52.0,52.0,52.0,52.0
2006-07-05,52.0,52.0,52.0,52.0
2006-07-06,52.01,52.01,52.01,52.01
2006-07-07,52.01,52.01,52.01,52.01
2006-07-10,52.02,52.02,52.02,52.02
2006-07-11,52.03,52.03,52.03,52.03
2006-07-12,52.03,52.03,52.03,52.03
2006-07-13,52.04,52.04,52.04,52.04
2006-07-14,52.05,52.05,52.05,52.05
2006-07-17,52.06,52.06,52.06,52.06
2006-07-18,52.07,52.07,52.07,52.07
2006-07-19,52.08,52.08,52.08,52.08
2006-07-20,52.08,52.08,52.08,52.08
2006-07-21,52.09,52.09,52.09,52.09
2006-07-24,52.1,52.1,52.1,52.1
2006-07-25,52.1,52.1,52.1,52.1
2006-07-26,52.11,52.11,52.11,52.11
2006-07-27,52.11,52.11,52.11,52.11
2006-07-28,52.12,52.12,52.12,52.12
2006-07-31,52.13,52.13,52.13,52.13
2006-08-01,52.13,52.13,52.13,52.13
2006-08-02,52.14,52.14,52.14,52.14
2006-08-03,52.15,52.15,52.15,52.15
2006-08-04,52.15,52.15,52.15,52.15
2006-08-07,52.17,52.17,52.17,52.17
2006-08-08,52.17,52.17,52.17,52.17
2006-08-09,52.18,52.18,52.18,52.18
2006-08-10,52.19,52.19,52.19,52.19
2006-08-11,52.19,52.19,52.19,52.19
2006-08-14,52.2,52.2,52.2,52.2
2006-08-16,52.21,52.21,52.21,52.21
2006-08-17,52.22,52.22,52.22,52.22
2006-08-18,52.22,52.22,52.22,52.22
2006-08-21,52.23,52.23,52.23,52.23
2006-08-22,52.24,52.24,52.24,52.24
2006-08-23,52.25,52.25,52.25,52.25
2006-08-24,52.25,52.25,52.25,52.25
2006-08-25,52.25,52.25,52.25,52.25
2006-08-28,52.26,52.26,52.26,52.26
2006-08-29,52.27,52.27,52.27,52.27
2006-08-30,52.28,52.28,52.28,52.28
2006-08-31,52.29,52.29,52.29,52.29
2006-09-01,52.29,52.29,52.29,52.29
2006-09-04,52.3,52.3,52.3,52.3
2006-09-05,52.31,52.31,52.31,52.31
2006-09-06,52.31,52.31,52.31,52.31
2006-09-07,52.32,52.32,52.32,52.32
2006-09-08,52.32,52.32,52.32,52.32
2006-09-11,52.34,52.34,52.34,52.34
2006-09-12,52.34,52.34,52.34,52.34
2006-09-13,52.35,52.35,52.35,52.35
2006-09-14,52.35,52.35,52.35,52.35
2006-09-15,52.36,52.36,52.36,52.36
2006-09-18,52.37,52.37,52.37,52.37
2006-09-19,52.37,52.37,52.37,52.37
2006-09-20,52.38,52.38,52.38,52.38
2006-09-21,52.39,52.39,52.39,52.39
2006-09-22,52.39,52.39,52.39,52.39
2006-09-25,52.41,52.41,52.41,52.41
2006-09-26,52.42,52.42,52.42,52.42
2006-09-27,52.42,52.42,52.42,52.42
2006-09-28,52.42,52.42,52.42,52.42
2006-09-29,52.43,52.43,52.43,52.43
2006-10-02,52.44,52.44,52.44,52.44
2006-10-03,52.45,52.45,52.45,52.45
2006-10-04,52.45,52.45,52.45,52.45
2006-10-05,52.46,52.46,52.46,52.46
2006-10-06,52.46,52.46,52.46,52.46
2006-10-09,52.48,52.48,52.48,52.48
2006-10-10,52.48,52.48,52.48,52.48
2006-10-11,52.49,52.49,52.49,52.49
2006-10-12,52.49,52.49,52.49,52.49
2006-10-13,52.5,52.5,52.5,52.5
2006-10-16,52.51,52.51,52.51,52.51
2006-10-17,52.52,52.52,52.52,52.52
2006-10-18,52.52,52.52,52.52,52.52
2006-10-19,52.53,52.53,52.53,52.53
2006-10-20,52.53,52.53,52.53,52.53
2006-10-23,52.55,52.55,52.55,52.55
2006-10-24,52.55,52.55,52.55,52.55
2006-10-25,52.56,52.56,52.56,52.56
2006-10-26,52.57,52.57,52.57,52.57
2006-10-27,52.57,52.57,52.57,52.57
2006-10-30,52.58,52.58,52.58,52.58
2006-10-31,52.59,52.59,52.59,52.59
2006-11-02,52.6,52.6,52.6,52.6
2006-11-03,52.6,52.6,52.6,52.6
2006-11-06,52.62,52.62,52.62,52.62
2006-11-07,52.62,52.62,52.62,52.62
2006-11-08,52.63,52.63,52.63,52.63
2006-11-09,52.63,52.63,52.63,52.63
2006-11-10,52.64,52.64,52.64,52.64
2006-11-13,52.65,52.65,52.65,52.65
2006-11-14,52.66,52.66,52.66,52.66
2006-11-15,52.67,52.67,52.67,52.67
2006-11-16,52.67,52.67,52.67,52.67
2006-11-17,52.68,52.68,52.68,52.68
2006-11-20,52.69,52.69,52.69,52.69
2006-11-21,52.7,52.7,52.7,52.7
2006-11-22,52.7,52.7,52.7,52.7
2006-11-23,52.7,52.7,52.7,52.7
2006-11-24,52.71,52.71,52.71,52.71
2006-11-27,52.72,52.72,52.72,52.72
2006-11-28,52.72,52.72,52.72,52.72
2006-11-29,52.73,52.73,52.73,52.73
2006-11-30,52.74,52.74,52.74,52.74
2006-12-01,52.74,52.74,52.74,52.74
2006-12-04,52.76,52.76,52.76,52.76
2006-12-05,52.77,52.77,52.77,52.77
2006-12-06,52.77,52.77,52.77,52.77
2006-12-07,52.78,52.78,52.78,52.78
2006-12-08,52.78,52.78,52.78,52.78
2006-12-11,52.79,52.79,52.79,52.79
2006-12-12,52.8,52.8,52.8,52.8
2006-12-13,52.8,52.8,52.8,52.8
2006-12-14,52.81,52.81,52.81,52.81
2006-12-15,52.81,52.81,52.81,52.81
2006-12-18,52.83,52.83,52.83,52.83
2006-12-19,52.84,52.84,52.84,52.84
2006-12-20,52.84,52.84,52.84,52.84
2006-12-21,52.85,52.85,52.85,52.85
2006-12-22,52.85,52.85,52.85,52.85
2006-12-27,52.88,52.88,52.88,52.88
2006-12-28,52.88,52.88,52.88,52.88
2006-12-29,52.89,52.89,52.89,52.89
2007-01-02,52.91,52.91,52.91,52.91
2007-01-03,52.91,52.91,52.91,52.91
2007-01-04,52.91,52.91,52.91,52.91
2007-01-05,52.92,52.92,52.92,52.92
2007-01-08,52.94,52.94,52.94,52.94
2007-01-09,52.94,52.94,52.94,52.94
2007-01-10,52.95,52.95,52.95,52.95
2007-01-11,52.95,52.95,52.95,52.95
2007-01-12,52.95,52.95,52.95,52.95
2007-01-15,52.97,52.97,52.97,52.97
2007-01-16,52.97,52.97,52.97,52.97
2007-01-17,52.98,52.98,52.98,52.98
2007-01-18,52.99,52.99,52.99,52.99
2007-01-19,53.0,53.0,53.0,53.0
2007-01-22,53.01,53.01,53.01,53.01
2007-01-23,53.01,53.01,53.01,53.01
2007-01-24,53.02,53.02,53.02,53.02
2007-01-25,53.02,53.02,53.02,53.02
2007-01-26,53.03,53.03,53.03,53.03
2007-01-29,53.04,53.04,53.04,53.04
2007-01-30,53.04,53.04,53.04,53.04
2007-01-31,53.05,53.05,53.05,53.05
2007-02-01,53.05,53.05,53.05,53.05
2007-02-02,53.06,53.06,53.06,53.06
2007-02-05,53.07,53.07,53.07,53.07
2007-02-06,53.08,53.08,53.08,53.08
2007-02-07,53.09,53.09,53.09,53.09
2007-02-08,53.09,53.09,53.09,53.09
2007-02-09,53.09,53.09,53.09,53.09
2007-02-12,53.1,53.1,53.1,53.1
2007-02-13,53.11,53.11,53.11,53.11
2007-02-14,53.12,53.12,53.12,53.12
2007-02-15,53.13,53.13,53.13,53.13
2007-02-16,53.13,53.13,53.13,53.13
2007-02-19,53.14,53.14,53.14,53.14
2007-02-20,53.15,53.15,53.15,53.15
2007-02-21,53.15,53.15,53.15,53.15
2007-02-22,53.16,53.16,53.16,53.16
2007-02-23,53.17,53.17,53.17,53.17
2007-02-26,53.18,53.18,53.18,53.18
2007-02-27,53.18,53.18,53.18,53.18
2007-02-28,53.18,53.18,53.18,53.18
2007-03-01,53.19,53.19,53.19,53.19
2007-03-02,53.19,53.19,53.19,53.19
2007-03-05,53.21,53.21,53.21,53.21
2007-03-06,53.21,53.21,53.21,53.21
2007-03-07,53.22,53.22,53.22,53.22
2007-03-08,53.22,53.22,53.22,53.22
2007-03-09,53.23,53.23,53.23,53.23
2007-03-12,53.24,53.24,53.24,53.24
2007-03-13,53.25,53.25,53.25,53.25
2007-03-14,53.25,53.25,53.25,53.25
2007-03-15,53.27,53.27,53.27,53.27
2007-03-16,53.27,53.27,53.27,53.27
2007-03-19,53.28,53.28,53.28,53.28
2007-03-20,53.29,53.29,53.29,53.29
2007-03-21,53.29,53.29,53.29,53.29
2007-03-22,53.3,53.3,53.3,53.3
2007-03-23,53.3,53.3,53.3,53.3
2007-03-26,53.32,53.32,53.32,53.32
2007-03-27,53.32,53.32,53.32,53.32
2007-03-28,53.33,53.33,53.33,53.33
2007-03-29,53.33,53.33,53.33,53.33
2007-03-30,53.34,53.34,53.34,53.34
2007-04-02,53.35,53.35,53.35,53.35
2007-04-03,53.36,53.36,53.36,53.36
2007-04-04,53.36,53.36,53.36,53.36
2007-04-05,53.37,53.37,53.37,53.37
2007-04-10,53.39,53.39,53.39,53.39
2007-04-11,53.4,53.4,53.4,53.4
2007-04-12,53.4,53.4,53.4,53.4
2007-04-13,53.41,53.41,53.41,53.41
2007-04-16,53.42,53.42,53.42,53.42
2007-04-17,53.43,53.43,53.43,53.43
2007-04-18,53.43,53.43,53.43,53.43
2007-04-19,53.44,53.44,53.44,53.44
2007-04-20,53.44,53.44,53.44,53.44
2007-04-23,53.45,53.45,53.45,53.45
2007-04-24,53.46,53.46,53.46,53.46
2007-04-25,53.47,53.47,53.47,53.47
2007-04-26,53.47,53.47,53.47,53.47
2007-04-27,53.48,53.48,53.48,53.48
2007-04-30,53.49,53.49,53.49,53.49
2007-05-02,53.5,53.5,53.5,53.5
2007-05-04,53.51,53.51,53.51,53.51
2007-05-07,53.53,53.53,53.53,53.53
2007-05-08,53.53,53.53,53.53,53.53
2007-05-09,53.54,53.54,53.54,53.54
2007-05-10,53.55,53.55,53.55,53.55
2007-05-11,53.55,53.55,53.55,53.55
2007-05-14,53.56,53.56,53.56,53.56
2007-05-15,53.57,53.57,53.57,53.57
2007-05-16,53.58,53.58,53.58,53.58
2007-05-17,53.58,53.58,53.58,53.58
2007-05-18,53.58,53.58,53.58,53.58
2007-05-21,53.6,53.6,53.6,53.6
2007-05-22,53.61,53.61,53.61,53.61
2007-05-23,53.61,53.61,53.61,53.61
2007-05-24,53.61,53.61,53.61,53.61
2007-05-25,53.62,53.62,53.62,53.62
2007-05-28,53.63,53.63,53.63,53.63
2007-05-29,53.64,53.64,53.64,53.64
2007-05-30,53.65,53.65,53.65,53.65
2007-05-31,53.65,53.65,53.65,53.65
2007-06-01,53.66,53.66,53.66,53.66
2007-06-04,53.68,53.68,53.68,53.68
2007-06-05,53.68,53.68,53.68,53.68
2007-06-06,53.72,53.72,53.72,53.72
2007-06-08,53.73,53.73,53.73,53.73
2007-06-11,53.74,53.74,53.74,53.74
2007-06-12,53.75,53.75,53.75,53.75
2007-06-13,53.75,53.75,53.75,53.75
2007-06-14,53.76,53.76,53.76,53.76
2007-06-15,53.76,53.76,53.76,53.76
2007-06-18,53.75,53.75,53.75,53.75
2007-06-19,53.75,53.75,53.75,53.75
2007-06-20,53.75,53.75,53.75,53.75
2007-06-21,53.76,53.76,53.76,53.76
2007-06-22,53.76,53.76,53.76,53.76
2007-06-25,53.78,53.78,53.78,53.78
2007-06-26,53.79,53.79,53.79,53.79
2007-06-27,53.79,53.79,53.79,53.79
2007-06-28,53.79,53.79,53.79,53.79
2007-06-29,53.8,53.8,53.8,53.8
2007-07-02,53.82,53.82,53.82,53.82
2007-07-03,53.82,53.82,53.82,53.82
2007-07-04,53.82,53.82,53.82,53.82
2007-07-05,53.83,53.83,53.83,53.83
2007-07-06,53.83,53.83,53.83,53.83
2007-07-09,53.85,53.85,53.85,53.85
2007-07-10,53.86,53.86,53.86,53.86
2007-07-11,53.86,53.86,53.86,53.86
2007-07-12,53.87,53.87,53.87,53.87
2007-07-13,53.87,53.87,53.87,53.87
2007-07-16,53.89,53.89,53.89,53.89
2007-07-17,53.89,53.89,53.89,53.89
2007-07-18,53.9,53.9,53.9,53.9
2007-07-19,53.9,53.9,53.9,53.9
2007-07-20,53.91,53.91,53.91,53.91
2007-07-23,53.92,53.92,53.92,53.92
2007-07-24,53.93,53.93,53.93,53.93
2007-07-25,53.94,53.94,53.94,53.94
2007-07-26,53.94,53.94,53.94,53.94
2007-07-27,53.95,53.95,53.95,53.95
2007-07-30,53.95,53.95,53.95,53.95
2007-07-31,53.96,53.96,53.96,53.96
2007-08-01,53.97,53.97,53.97,53.97
2007-08-02,53.97,53.97,53.97,53.97
2007-08-03,53.98,53.98,53.98,53.98
2007-08-06,53.99,53.99,53.99,53.99
2007-08-07,54.0,54.0,54.0,54.0
2007-08-08,54.01,54.01,54.01,54.01
2007-08-09,54.02,54.02,54.02,54.02
2007-08-10,54.02,54.02,54.02,54.02
2007-08-13,54.03,54.03,54.03,54.03
2007-08-14,54.03,54.03,54.03,54.03
2007-08-16,54.04,54.04,54.04,54.04
2007-08-17,54.05,54.05,54.05,54.05
2007-08-20,54.07,54.07,54.07,54.07
2007-08-21,54.08,54.08,54.08,54.08
2007-08-22,54.08,54.08,54.08,54.08
2007-08-23,54.09,54.09,54.09,54.09
2007-08-24,54.09,54.09,54.09,54.09
2007-08-27,54.11,54.11,54.11,54.11
2007-08-28,54.11,54.11,54.11,54.11
2007-08-29,54.12,54.12,54.12,54.12
2007-08-30,54.12,54.12,54.12,54.12
2007-08-31,54.13,54.13,54.13,54.13
2007-09-03,54.14,54.14,54.14,54.14
2007-09-04,54.14,54.14,54.14,54.14
2007-09-05,54.15,54.15,54.15,54.15
2007-09-06,54.16,54.16,54.16,54.16
2007-09-07,54.16,54.16,54.16,54.16
2007-09-10,54.18,54.18,54.18,54.18
2007-09-11,54.18,54.18,54.18,54.18
2007-09-12,54.19,54.19,54.19,54.19
2007-09-13,54.2,54.2,54.2,54.2
2007-09-14,54.21,54.21,54.21,54.21
2007-09-17,54.22,54.22,54.22,54.22
2007-09-18,54.22,54.22,54.22,54.22
2007-09-19,54.23,54.23,54.23,54.23
2007-09-20,54.24,54.24,54.24,54.24
2007-09-21,54.24,54.24,54.24,54.24
2007-09-24,54.26,54.26,54.26,54.26
2007-09-25,54.29,54.29,54.29,54.29
2007-09-26,54.26,54.26,54.26,54.26
2007-09-27,54.27,54.27,54.27,54.27
2007-09-28,54.29,54.29,54.29,54.29
2007-10-01,54.3,54.3,54.3,54.3
2007-10-02,54.31,54.31,54.31,54.31
2007-10-03,54.32,54.32,54.32,54.32
2007-10-04,54.33,54.33,54.33,54.33
2007-10-05,54.33,54.33,54.33,54.33
2007-10-08,54.35,54.35,54.35,54.35
2007-10-09,54.35,54.35,54.35,54.35
2007-10-10,54.35,54.35,54.35,54.35
2007-10-11,54.35,54.35,54.35,54.35
2007-10-12,54.36,54.36,54.36,54.36
2007-10-15,54.37,54.37,54.37,54.37
2007-10-16,54.37,54.37,54.37,54.37
2007-10-17,54.37,54.37,54.37,54.37
2007-10-18,54.38,54.38,54.38,54.38
2007-10-19,54.38,54.38,54.38,54.38
2007-10-22,54.41,54.41,54.41,54.41
2007-10-23,54.41,54.41,54.41,54.41
2007-10-24,54.42,54.42,54.42,54.42
2007-10-25,54.42,54.42,54.42,54.42
2007-10-26,54.43,54.43,54.43,54.43
2007-10-29,54.45,54.45,54.45,54.45
2007-10-30,54.45,54.45,54.45,54.45
2007-10-31,54.45,54.45,54.45,54.45
2007-11-02,54.46,54.46,54.46,54.46
2007-11-05,54.46,54.46,54.46,54.46
2007-11-06,54.47,54.47,54.47,54.47
2007-11-07,54.47,54.47,54.47,54.47
2007-11-08,54.47,54.47,54.47,54.47
2007-11-09,54.47,54.47,54.47,54.47
2007-11-12,54.49,54.49,54.49,54.49
2007-11-13,54.49,54.49,54.49,54.49
2007-11-14,54.5,54.5,54.5,54.5
2007-11-15,54.5,54.5,54.5,54.5
2007-11-16,54.51,54.51,54.51,54.51
2007-11-19,54.53,54.53,54.53,54.53
2007-11-20,54.53,54.53,54.53,54.53
2007-11-21,54.53,54.53,54.53,54.53
2007-11-22,54.54,54.54,54.54,54.54
2007-11-23,54.55,54.55,54.55,54.55
