Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2004-03-23,99.02,99.02,99.02,99.02
2004-03-24,99.41,99.41,99.41,99.41
2004-03-25,99.46,99.46,99.46,99.46
2004-03-26,99.74,99.74,99.74,99.74
2004-03-29,99.71,99.71,99.71,99.71
2004-03-30,99.92,99.92,99.92,99.92
2004-03-31,100.08,100.08,100.08,100.08
2004-04-01,99.93,99.93,99.93,99.93
2004-04-02,99.96,99.96,99.96,99.96
2004-04-05,100.36,100.36,100.36,100.36
2004-04-06,100.5,100.5,100.5,100.5
2004-04-07,100.67,100.67,100.67,100.67
2004-04-08,100.68,100.68,100.68,100.68
2004-04-13,100.8,100.8,100.8,100.8
2004-04-14,101.28,101.28,101.28,101.28
2004-04-15,101.04,101.04,101.04,101.04
2004-04-16,101.08,101.08,101.08,101.08
2004-04-19,100.89,100.89,100.89,100.89
2004-04-20,100.94,100.94,100.94,100.94
2004-04-21,101.06,101.06,101.06,101.06
2004-04-22,100.93,100.93,100.93,100.93
2004-04-23,100.43,100.43,100.43,100.43
2004-04-26,100.4,100.4,100.4,100.4
2004-04-27,100.29,100.29,100.29,100.29
2004-04-28,100.23,100.23,100.23,100.23
2004-04-29,100.27,100.27,100.27,100.27
2004-04-30,99.8,99.8,99.8,99.8
2004-05-04,100.05,100.05,100.05,100.05
2004-05-05,100.25,100.25,100.25,100.25
2004-05-06,99.89,99.89,99.89,99.89
2004-05-07,99.63,99.63,99.63,99.63
2004-05-10,99.22,99.22,99.22,99.22
2004-05-11,98.45,98.45,98.45,98.45
2004-05-12,98.21,98.21,98.21,98.21
2004-05-13,98.41,98.41,98.41,98.41
2004-05-14,98.2,98.2,98.2,98.2
2004-05-17,98.42,98.42,98.42,98.42
2004-05-18,98.63,98.63,98.63,98.63
2004-05-19,99.09,99.09,99.09,99.09
2004-05-20,99.54,99.54,99.54,99.54
2004-05-21,99.42,99.42,99.42,99.42
2004-05-24,99.28,99.28,99.28,99.28
2004-05-25,99.26,99.26,99.26,99.26
2004-05-26,98.95,98.95,98.95,98.95
2004-05-27,99.41,99.41,99.41,99.41
2004-05-28,99.58,99.58,99.58,99.58
2004-05-31,99.85,99.85,99.85,99.85
2004-06-01,99.85,99.85,99.85,99.85
2004-06-02,99.6,99.6,99.6,99.6
2004-06-03,99.9,99.9,99.9,99.9
2004-06-04,99.92,99.92,99.92,99.92
2004-06-07,99.79,99.79,99.79,99.79
2004-06-08,100.08,100.08,100.08,100.08
2004-06-09,100.14,100.14,100.14,100.14
2004-06-11,99.88,99.88,99.88,99.88
2004-06-14,99.9,99.9,99.9,99.9
2004-06-15,99.49,99.49,99.49,99.49
2004-06-16,99.56,99.56,99.56,99.56
2004-06-17,99.74,99.74,99.74,99.74
2004-06-18,99.48,99.48,99.48,99.48
2004-06-21,99.5,99.5,99.5,99.5
2004-06-22,99.96,99.96,99.96,99.96
2004-06-23,99.93,99.93,99.93,99.93
2004-06-24,100.19,100.19,100.19,100.19
2004-06-25,100.29,100.29,100.29,100.29
2004-06-28,100.37,100.37,100.37,100.37
2004-06-29,100.46,100.46,100.46,100.46
2004-06-30,100.57,100.57,100.57,100.57
2004-07-01,100.51,100.51,100.51,100.51
2004-07-02,100.41,100.41,100.41,100.41
2004-07-05,100.35,100.35,100.35,100.35
2004-07-06,100.41,100.41,100.41,100.41
2004-07-07,100.23,100.23,100.23,100.23
2004-07-08,100.36,100.36,100.36,100.36
2004-07-09,100.43,100.43,100.43,100.43
2004-07-12,100.3,100.3,100.3,100.3
2004-07-13,100.09,100.09,100.09,100.09
2004-07-14,99.94,99.94,99.94,99.94
2004-07-15,99.79,99.79,99.79,99.79
2004-07-16,99.45,99.45,99.45,99.45
2004-07-19,99.79,99.79,99.79,99.79
2004-07-20,99.99,99.99,99.99,99.99
2004-07-21,100.16,100.16,100.16,100.16
2004-07-22,100.29,100.29,100.29,100.29
2004-07-23,100.19,100.19,100.19,100.19
2004-07-26,100.31,100.31,100.31,100.31
2004-07-27,100.38,100.38,100.38,100.38
2004-07-28,100.32,100.32,100.32,100.32
2004-07-29,100.18,100.18,100.18,100.18
2004-07-30,100.29,100.29,100.29,100.29
2004-08-02,100.35,100.35,100.35,100.35
2004-08-03,100.28,100.28,100.28,100.28
2004-08-04,100.34,100.34,100.34,100.34
2004-08-05,100.36,100.36,100.36,100.36
2004-08-06,100.5,100.5,100.5,100.5
2004-08-09,100.46,100.46,100.46,100.46
2004-08-10,100.31,100.31,100.31,100.31
2004-08-11,100.41,100.41,100.41,100.41
2004-08-12,100.07,100.07,100.07,100.07
2004-08-13,100.2,100.2,100.2,100.2
2004-08-16,100.31,100.31,100.31,100.31
2004-08-17,100.4,100.4,100.4,100.4
2004-08-18,100.73,100.73,100.73,100.73
2004-08-19,100.93,100.93,100.93,100.93
2004-08-20,101.01,101.01,101.01,101.01
2004-08-23,101.09,101.09,101.09,101.09
2004-08-24,101.08,101.08,101.08,101.08
2004-08-25,101.3,101.3,101.3,101.3
2004-08-26,101.11,101.11,101.11,101.11
2004-08-27,101.01,101.01,101.01,101.01
2004-08-30,101.15,101.15,101.15,101.15
2004-08-31,101.16,101.16,101.16,101.16
2004-09-01,101.18,101.18,101.18,101.18
2004-09-02,101.21,101.21,101.21,101.21
2004-09-03,101.37,101.37,101.37,101.37
2004-09-06,101.43,101.43,101.43,101.43
2004-09-07,101.53,101.53,101.53,101.53
2004-09-08,101.8,101.8,101.8,101.8
2004-09-09,101.97,101.97,101.97,101.97
2004-09-10,101.91,101.91,101.91,101.91
2004-09-13,101.91,101.91,101.91,101.91
2004-09-14,102.02,102.02,102.02,102.02
2004-09-15,102.06,102.06,102.06,102.06
2004-09-16,102.23,102.23,102.23,102.23
2004-09-17,102.42,102.42,102.42,102.42
2004-09-20,102.68,102.68,102.68,102.68
2004-09-21,102.62,102.62,102.62,102.62
2004-09-22,102.7,102.7,102.7,102.7
2004-09-23,102.62,102.62,102.62,102.62
2004-09-24,102.57,102.57,102.57,102.57
2004-09-27,102.42,102.42,102.42,102.42
2004-09-28,102.54,102.54,102.54,102.54
2004-09-29,102.69,102.69,102.69,102.69
2004-09-30,102.88,102.88,102.88,102.88
2004-10-01,103.04,103.04,103.04,103.04
2004-10-04,102.98,102.98,102.98,102.98
2004-10-05,103.18,103.18,103.18,103.18
2004-10-06,103.21,103.21,103.21,103.21
2004-10-07,103.19,103.19,103.19,103.19
2004-10-08,103.14,103.14,103.14,103.14
2004-10-11,102.98,102.98,102.98,102.98
2004-10-12,103.01,103.01,103.01,103.01
2004-10-13,102.75,102.75,102.75,102.75
2004-10-14,102.72,102.72,102.72,102.72
2004-10-15,102.56,102.56,102.56,102.56
2004-10-18,102.61,102.61,102.61,102.61
2004-10-19,102.49,102.49,102.49,102.49
2004-10-20,102.65,102.65,102.65,102.65
2004-10-21,102.59,102.59,102.59,102.59
2004-10-22,102.65,102.65,102.65,102.65
2004-10-25,102.71,102.71,102.71,102.71
2004-10-26,102.5,102.5,102.5,102.5
2004-10-27,102.51,102.51,102.51,102.51
2004-10-28,102.62,102.62,102.62,102.62
2004-10-29,102.74,102.74,102.74,102.74
2004-11-02,103.04,103.04,103.04,103.04
2004-11-03,103.3,103.3,103.3,103.3
2004-11-04,103.24,103.24,103.24,103.24
2004-11-05,103.23,103.23,103.23,103.23
2004-11-08,103.19,103.19,103.19,103.19
2004-11-09,103.16,103.16,103.16,103.16
2004-11-10,103.37,103.37,103.37,103.37
2004-11-12,103.69,103.69,103.69,103.69
2004-11-15,103.81,103.81,103.81,103.81
2004-11-16,103.73,103.73,103.73,103.73
2004-11-17,103.72,103.72,103.72,103.72
2004-11-18,103.79,103.79,103.79,103.79
2004-11-19,103.95,103.95,103.95,103.95
2004-11-22,104.03,104.03,104.03,104.03
2004-11-23,103.85,103.85,103.85,103.85
2004-11-24,103.68,103.68,103.68,103.68
2004-11-25,103.68,103.68,103.68,103.68
2004-11-26,103.97,103.97,103.97,103.97
2004-11-29,104.05,104.05,104.05,104.05
2004-11-30,103.93,103.93,103.93,103.93
2004-12-01,104.1,104.1,104.1,104.1
2004-12-02,104.4,104.4,104.4,104.4
2004-12-03,104.8,104.8,104.8,104.8
2004-12-06,104.8,104.8,104.8,104.8
2004-12-07,104.85,104.85,104.85,104.85
2004-12-08,105.02,105.02,105.02,105.02
2004-12-09,104.84,104.84,104.84,104.84
2004-12-10,104.79,104.79,104.79,104.79
2004-12-13,104.64,104.64,104.64,104.64
2004-12-14,104.73,104.73,104.73,104.73
2004-12-15,104.92,104.92,104.92,104.92
2004-12-16,105.09,105.09,105.09,105.09
2004-12-17,105.35,105.35,105.35,105.35
2004-12-20,105.39,105.39,105.39,105.39
2004-12-21,105.73,105.73,105.73,105.73
2004-12-22,105.7,105.7,105.7,105.7
2004-12-23,105.52,105.52,105.52,105.52
2004-12-24,105.34,105.34,105.34,105.34
2004-12-27,105.48,105.48,105.48,105.48
2004-12-28,105.54,105.54,105.54,105.54
2004-12-29,105.4,105.4,105.4,105.4
2004-12-30,105.82,105.82,105.82,105.82
2004-12-31,105.97,105.97,105.97,105.97
2005-01-03,106.37,106.37,106.37,106.37
2005-01-04,106.03,106.03,106.03,106.03
2005-01-05,105.69,105.69,105.69,105.69
2005-01-06,105.18,105.18,105.18,105.18
2005-01-07,105.14,105.14,105.14,105.14
2005-01-10,105.04,105.04,105.04,105.04
2005-01-11,105.08,105.08,105.08,105.08
2005-01-12,105.09,105.09,105.09,105.09
2005-01-13,105.22,105.22,105.22,105.22
2005-01-14,105.07,105.07,105.07,105.07
2005-01-17,105.02,105.02,105.02,105.02
2005-01-18,104.92,104.92,104.92,104.92
2005-01-19,104.63,104.63,104.63,104.63
2005-01-20,104.42,104.42,104.42,104.42
2005-01-21,104.62,104.62,104.62,104.62
2005-01-24,104.59,104.59,104.59,104.59
2005-01-25,105.02,105.02,105.02,105.02
2005-01-26,105.09,105.09,105.09,105.09
2005-01-27,105.22,105.22,105.22,105.22
2005-01-28,105.54,105.54,105.54,105.54
2005-01-31,105.84,105.84,105.84,105.84
2005-02-01,106.09,106.09,106.09,106.09
2005-02-02,106.15,106.15,106.15,106.15
2005-02-03,106.32,106.32,106.32,106.32
2005-02-04,106.55,106.55,106.55,106.55
2005-02-07,106.96,106.96,106.96,106.96
2005-02-08,107.16,107.16,107.16,107.16
2005-02-09,107.02,107.02,107.02,107.02
2005-02-10,107.24,107.24,107.24,107.24
2005-02-11,107.4,107.4,107.4,107.4
2005-02-14,107.36,107.36,107.36,107.36
2005-02-15,107.37,107.37,107.37,107.37
2005-02-16,108.52,108.52,108.52,108.52
2005-02-17,108.71,108.71,108.71,108.71
2005-02-18,109.02,109.02,109.02,109.02
2005-02-21,108.81,108.81,108.81,108.81
2005-02-22,108.84,108.84,108.84,108.84
2005-02-23,108.66,108.66,108.66,108.66
2005-02-24,108.9,108.9,108.9,108.9
2005-02-25,109.24,109.24,109.24,109.24
2005-02-28,109.7,109.7,109.7,109.7
2005-03-01,109.35,109.35,109.35,109.35
2005-03-02,109.03,109.03,109.03,109.03
2005-03-03,109.0,109.0,109.0,109.0
2005-03-04,109.09,109.09,109.09,109.09
2005-03-07,109.37,109.37,109.37,109.37
2005-03-08,109.35,109.35,109.35,109.35
2005-03-09,109.64,109.64,109.64,109.64
2005-03-10,109.19,109.19,109.19,109.19
2005-03-11,109.01,109.01,109.01,109.01
2005-03-14,108.73,108.73,108.73,108.73
2005-03-15,108.8,108.8,108.8,108.8
2005-03-16,108.38,108.38,108.38,108.38
2005-03-17,108.19,108.19,108.19,108.19
2005-03-18,108.49,108.49,108.49,108.49
2005-03-21,108.39,108.39,108.39,108.39
2005-03-22,108.4,108.4,108.4,108.4
2005-03-23,108.28,108.28,108.28,108.28
2005-03-24,108.56,108.56,108.56,108.56
2005-03-29,108.31,108.31,108.31,108.31
2005-03-30,108.56,108.56,108.56,108.56
2005-03-31,109.0,109.0,109.0,109.0
2005-04-01,109.05,109.05,109.05,109.05
2005-04-04,109.05,109.05,109.05,109.05
2005-04-05,109.14,109.14,109.14,109.14
2005-04-06,109.26,109.26,109.26,109.26
2005-04-07,109.28,109.28,109.28,109.28
2005-04-11,109.25,109.25,109.25,109.25
2005-04-12,109.26,109.26,109.26,109.26
2005-04-13,109.25,109.25,109.25,109.25
2005-04-14,108.93,108.93,108.93,108.93
2005-04-15,108.84,108.84,108.84,108.84
2005-04-18,108.67,108.67,108.67,108.67
2005-04-19,108.75,108.75,108.75,108.75
2005-04-20,108.89,108.89,108.89,108.89
2005-04-21,108.88,108.88,108.88,108.88
2005-04-22,109.08,109.08,109.08,109.08
2005-04-25,109.09,109.09,109.09,109.09
2005-04-26,109.05,109.05,109.05,109.05
2005-04-27,108.86,108.86,108.86,108.86
2005-04-28,108.66,108.66,108.66,108.66
2005-04-29,108.64,108.64,108.64,108.64
2005-05-02,108.64,108.64,108.64,108.64
2005-05-04,108.76,108.76,108.76,108.76
2005-05-05,108.86,108.86,108.86,108.86
2005-05-06,108.77,108.77,108.77,108.77
2005-05-09,108.84,108.84,108.84,108.84
2005-05-10,108.63,108.63,108.63,108.63
2005-05-11,108.52,108.52,108.52,108.52
2005-05-12,108.83,108.83,108.83,108.83
2005-05-13,108.73,108.73,108.73,108.73
2005-05-16,108.76,108.76,108.76,108.76
2005-05-17,108.68,108.68,108.68,108.68
2005-05-18,108.99,108.99,108.99,108.99
2005-05-19,109.34,109.34,109.34,109.34
2005-05-20,109.49,109.49,109.49,109.49
2005-05-23,109.5,109.5,109.5,109.5
2005-05-24,109.51,109.51,109.51,109.51
2005-05-25,109.57,109.57,109.57,109.57
2005-05-27,109.75,109.75,109.75,109.75
2005-05-30,109.85,109.85,109.85,109.85
2005-05-31,109.94,109.94,109.94,109.94
2005-06-01,110.19,110.19,110.19,110.19
2005-06-02,110.37,110.37,110.37,110.37
2005-06-03,110.55,110.55,110.55,110.55
2005-06-06,110.58,110.58,110.58,110.58
2005-06-07,110.88,110.88,110.88,110.88
2005-06-08,110.88,110.88,110.88,110.88
2005-06-09,110.88,110.88,110.88,110.88
2005-06-10,111.12,111.12,111.12,111.12
2005-06-13,111.06,111.06,111.06,111.06
2005-06-14,110.99,110.99,110.99,110.99
2005-06-15,110.91,110.91,110.91,110.91
2005-06-16,111.08,111.08,111.08,111.08
2005-06-17,111.21,111.21,111.21,111.21
2005-06-20,111.47,111.47,111.47,111.47
2005-06-21,111.51,111.51,111.51,111.51
2005-06-22,111.74,111.74,111.74,111.74
2005-06-23,112.01,112.01,112.01,112.01
2005-06-24,111.85,111.85,111.85,111.85
2005-06-27,111.77,111.77,111.77,111.77
2005-06-28,111.82,111.82,111.82,111.82
2005-06-29,112.02,112.02,112.02,112.02
2005-06-30,112.36,112.36,112.36,112.36
2005-07-01,112.38,112.38,112.38,112.38
2005-07-04,112.74,112.74,112.74,112.74
2005-07-05,112.97,112.97,112.97,112.97
2005-07-06,112.97,112.97,112.97,112.97
2005-07-07,112.78,112.78,112.78,112.78
2005-07-08,112.9,112.9,112.9,112.9
2005-07-11,112.96,112.96,112.96,112.96
2005-07-12,113.05,113.05,113.05,113.05
2005-07-13,113.1,113.1,113.1,113.1
2005-07-14,113.23,113.23,113.23,113.23
2005-07-15,113.42,113.42,113.42,113.42
2005-07-18,113.4,113.4,113.4,113.4
2005-07-19,113.24,113.24,113.24,113.24
2005-07-20,113.15,113.15,113.15,113.15
2005-07-21,113.14,113.14,113.14,113.14
2005-07-22,113.05,113.05,113.05,113.05
2005-07-25,113.0,113.0,113.0,113.0
2005-07-26,113.03,113.03,113.03,113.03
2005-07-27,113.16,113.16,113.16,113.16
2005-07-28,113.1,113.1,113.1,113.1
2005-07-29,113.44,113.44,113.44,113.44
2005-08-01,113.3,113.3,113.3,113.3
2005-08-02,113.57,113.57,113.57,113.57
2005-08-03,113.61,113.61,113.61,113.61
2005-08-04,113.27,113.27,113.27,113.27
2005-08-05,113.66,113.66,113.66,113.66
2005-08-08,113.65,113.65,113.65,113.65
2005-08-09,113.8,113.8,113.8,113.8
2005-08-10,113.89,113.89,113.89,113.89
2005-08-11,113.64,113.64,113.64,113.64
2005-08-12,113.49,113.49,113.49,113.49
2005-08-16,113.7,113.7,113.7,113.7
2005-08-17,113.47,113.47,113.47,113.47
2005-08-18,113.21,113.21,113.21,113.21
2005-08-19,113.16,113.16,113.16,113.16
2005-08-22,113.42,113.42,113.42,113.42
2005-08-23,113.43,113.43,113.43,113.43
2005-08-24,113.74,113.74,113.74,113.74
2005-08-25,113.46,113.46,113.46,113.46
2005-08-26,113.54,113.54,113.54,113.54
2005-08-29,113.86,113.86,113.86,113.86
2005-08-30,114.46,114.46,114.46,114.46
2005-08-31,114.47,114.47,114.47,114.47
2005-09-01,115.2,115.2,115.2,115.2
2005-09-02,115.41,115.41,115.41,115.41
2005-09-05,115.39,115.39,115.39,115.39
2005-09-06,115.21,115.21,115.21,115.21
2005-09-07,115.49,115.49,115.49,115.49
2005-09-08,115.35,115.35,115.35,115.35
2005-09-09,115.84,115.84,115.84,115.84
2005-09-12,116.06,116.06,116.06,116.06
2005-09-13,116.39,116.39,116.39,116.39
2005-09-14,116.18,116.18,116.18,116.18
2005-09-15,116.67,116.67,116.67,116.67
2005-09-16,117.4,117.4,117.4,117.4
2005-09-19,117.61,117.61,117.61,117.61
2005-09-20,117.93,117.93,117.93,117.93
2005-09-21,117.88,117.88,117.88,117.88
2005-09-22,117.83,117.83,117.83,117.83
2005-09-23,117.79,117.79,117.79,117.79
2005-09-26,117.51,117.51,117.51,117.51
2005-09-27,118.03,118.03,118.03,118.03
2005-09-28,118.07,118.07,118.07,118.07
2005-09-29,117.81,117.81,117.81,117.81
2005-09-30,117.7,117.7,117.7,117.7
2005-10-03,117.81,117.81,117.81,117.81
2005-10-04,117.86,117.86,117.86,117.86
2005-10-05,117.7,117.7,117.7,117.7
2005-10-06,117.2,117.2,117.2,117.2
2005-10-07,116.88,116.88,116.88,116.88
2005-10-10,117.05,117.05,117.05,117.05
2005-10-11,117.24,117.24,117.24,117.24
2005-10-12,117.19,117.19,117.19,117.19
2005-10-13,116.36,116.36,116.36,116.36
2005-10-14,115.85,115.85,115.85,115.85
2005-10-17,116.15,116.15,116.15,116.15
2005-10-18,116.2,116.2,116.2,116.2
2005-10-19,115.54,115.54,115.54,115.54
2005-10-20,115.72,115.72,115.72,115.72
2005-10-21,115.88,115.88,115.88,115.88
2005-10-24,116.21,116.21,116.21,116.21
2005-10-25,116.07,116.07,116.07,116.07
2005-10-26,116.5,116.5,116.5,116.5
2005-10-27,115.05,115.05,115.05,115.05
2005-10-28,114.97,114.97,114.97,114.97
2005-10-31,115.59,115.59,115.59,115.59
2005-11-02,115.98,115.98,115.98,115.98
2005-11-03,116.22,116.22,116.22,116.22
2005-11-04,116.15,116.15,116.15,116.15
2005-11-07,115.67,115.67,115.67,115.67
2005-11-08,115.68,115.68,115.68,115.68
2005-11-09,115.83,115.83,115.83,115.83
2005-11-10,115.53,115.53,115.53,115.53
2005-11-14,116.04,116.04,116.04,116.04
2005-11-15,116.1,116.1,116.1,116.1
2005-11-16,116.02,116.02,116.02,116.02
2005-11-17,116.47,116.47,116.47,116.47
2005-11-18,116.48,116.48,116.48,116.48
2005-11-21,116.35,116.35,116.35,116.35
2005-11-22,116.31,116.31,116.31,116.31
2005-11-23,116.52,116.52,116.52,116.52
2005-11-24,116.68,116.68,116.68,116.68
2005-11-25,116.63,116.63,116.63,116.63
2005-11-28,116.93,116.93,116.93,116.93
2005-11-29,116.71,116.71,116.71,116.71
2005-11-30,116.72,116.72,116.72,116.72
2005-12-01,116.74,116.74,116.74,116.74
2005-12-02,116.99,116.99,116.99,116.99
2005-12-05,117.14,117.14,117.14,117.14
2005-12-06,117.01,117.01,117.01,117.01
2005-12-07,117.04,117.04,117.04,117.04
2005-12-08,116.95,116.95,116.95,116.95
2005-12-09,116.9,116.9,116.9,116.9
2005-12-12,117.05,117.05,117.05,117.05
2005-12-13,117.06,117.06,117.06,117.06
2005-12-14,117.23,117.23,117.23,117.23
2005-12-15,117.75,117.75,117.75,117.75
2005-12-16,117.53,117.53,117.53,117.53
2005-12-19,117.7,117.7,117.7,117.7
2005-12-20,118.02,118.02,118.02,118.02
2005-12-21,118.19,118.19,118.19,118.19
2005-12-22,118.34,118.34,118.34,118.34
2005-12-23,118.54,118.54,118.54,118.54
2005-12-27,118.82,118.82,118.82,118.82
2005-12-28,118.71,118.71,118.71,118.71
2005-12-29,118.76,118.76,118.76,118.76
2005-12-30,118.62,118.62,118.62,118.62
2006-01-02,118.58,118.58,118.58,118.58
2006-01-03,119.38,119.38,119.38,119.38
2006-01-04,119.95,119.95,119.95,119.95
2006-01-05,120.02,120.02,120.02,120.02
2006-01-06,120.05,120.05,120.05,120.05
2006-01-09,120.92,120.92,120.92,120.92
2006-01-10,120.26,120.26,120.26,120.26
2006-01-11,120.65,120.65,120.65,120.65
2006-01-12,120.69,120.69,120.69,120.69
2006-01-13,120.49,120.49,120.49,120.49
2006-01-16,120.59,120.59,120.59,120.59
2006-01-17,120.7,120.7,120.7,120.7
2006-01-18,120.23,120.23,120.23,120.23
2006-01-19,120.72,120.72,120.72,120.72
2006-01-20,121.0,121.0,121.0,121.0
2006-01-23,120.79,120.79,120.79,120.79
2006-01-24,121.03,121.03,121.03,121.03
2006-01-25,121.22,121.22,121.22,121.22
2006-01-26,120.99,120.99,120.99,120.99
2006-01-27,120.72,120.72,120.72,120.72
2006-01-30,120.6,120.6,120.6,120.6
2006-01-31,120.41,120.41,120.41,120.41
2006-02-01,120.19,120.19,120.19,120.19
2006-02-02,120.3,120.3,120.3,120.3
2006-02-03,119.76,119.76,119.76,119.76
2006-02-06,120.05,120.05,120.05,120.05
2006-02-07,120.18,120.18,120.18,120.18
2006-02-08,120.42,120.42,120.42,120.42
2006-02-09,120.71,120.71,120.71,120.71
2006-02-10,120.6,120.6,120.6,120.6
2006-02-13,120.55,120.55,120.55,120.55
2006-02-14,120.59,120.59,120.59,120.59
2006-02-15,120.81,120.81,120.81,120.81
2006-02-16,121.06,121.06,121.06,121.06
2006-02-17,121.04,121.04,121.04,121.04
2006-02-20,121.64,121.64,121.64,121.64
2006-02-21,121.98,121.98,121.98,121.98
2006-02-22,121.95,121.95,121.95,121.95
2006-02-23,122.0,122.0,122.0,122.0
2006-02-24,122.01,122.01,122.01,122.01
2006-02-27,122.28,122.28,122.28,122.28
2006-02-28,122.35,122.35,122.35,122.35
2006-03-01,122.12,122.12,122.12,122.12
2006-03-02,122.42,122.42,122.42,122.42
2006-03-03,122.14,122.14,122.14,122.14
2006-03-06,122.22,122.22,122.22,122.22
2006-03-07,121.43,121.43,121.43,121.43
2006-03-08,121.16,121.16,121.16,121.16
2006-03-09,120.96,120.96,120.96,120.96
2006-03-10,120.78,120.78,120.78,120.78
2006-03-13,120.94,120.94,120.94,120.94
2006-03-14,120.88,120.88,120.88,120.88
2006-03-15,121.3,121.3,121.3,121.3
2006-03-16,121.7,121.7,121.7,121.7
2006-03-17,122.3,122.3,122.3,122.3
2006-03-20,122.06,122.06,122.06,122.06
2006-03-21,121.77,121.77,121.77,121.77
2006-03-22,121.62,121.62,121.62,121.62
2006-03-23,121.97,121.97,121.97,121.97
2006-03-24,122.19,122.19,122.19,122.19
2006-03-27,122.35,122.35,122.35,122.35
2006-03-28,122.26,122.26,122.26,122.26
2006-03-29,121.7,121.7,121.7,121.7
2006-03-30,122.13,122.13,122.13,122.13
2006-03-31,122.16,122.16,122.16,122.16
2006-04-03,122.32,122.32,122.32,122.32
2006-04-04,122.32,122.32,122.32,122.32
2006-04-05,122.53,122.53,122.53,122.53
2006-04-06,122.47,122.47,122.47,122.47
2006-04-07,122.94,122.94,122.94,122.94
2006-04-10,122.74,122.74,122.74,122.74
2006-04-11,122.63,122.63,122.63,122.63
2006-04-12,122.64,122.64,122.64,122.64
2006-04-13,122.73,122.73,122.73,122.73
2006-04-18,123.09,123.09,123.09,123.09
2006-04-19,123.38,123.38,123.38,123.38
2006-04-20,123.45,123.45,123.45,123.45
2006-04-21,123.69,123.69,123.69,123.69
2006-04-24,124.08,124.08,124.08,124.08
2006-04-25,123.73,123.73,123.73,123.73
2006-04-26,123.61,123.61,123.61,123.61
2006-04-27,123.7,123.7,123.7,123.7
2006-04-28,123.19,123.19,123.19,123.19
2006-05-02,123.43,123.43,123.43,123.43
2006-05-04,123.48,123.48,123.48,123.48
2006-05-05,123.63,123.63,123.63,123.63
2006-05-08,124.14,124.14,124.14,124.14
2006-05-09,124.13,124.13,124.13,124.13
2006-05-10,124.04,124.04,124.04,124.04
2006-05-11,124.27,124.27,124.27,124.27
2006-05-12,124.2,124.2,124.2,124.2
2006-05-15,123.21,123.21,123.21,123.21
2006-05-16,122.58,122.58,122.58,122.58
2006-05-17,123.08,123.08,123.08,123.08
2006-05-18,121.85,121.85,121.85,121.85
2006-05-19,121.89,121.89,121.89,121.89
2006-05-22,121.03,121.03,121.03,121.03
2006-05-23,118.52,118.52,118.52,118.52
2006-05-24,119.86,119.86,119.86,119.86
2006-05-25,118.94,118.94,118.94,118.94
2006-05-26,120.1,120.1,120.1,120.1
2006-05-29,120.43,120.43,120.43,120.43
2006-05-30,119.68,119.68,119.68,119.68
2006-05-31,119.72,119.72,119.72,119.72
2006-06-01,119.64,119.64,119.64,119.64
2006-06-02,120.55,120.55,120.55,120.55
2006-06-05,120.91,120.91,120.91,120.91
2006-06-06,120.46,120.46,120.46,120.46
2006-06-07,119.96,119.96,119.96,119.96
2006-06-08,119.08,119.08,119.08,119.08
2006-06-09,119.01,119.01,119.01,119.01
2006-06-12,117.51,117.51,117.51,117.51
2006-06-13,116.21,116.21,116.21,116.21
2006-06-14,116.02,116.02,116.02,116.02
2006-06-16,117.19,117.19,117.19,117.19
2006-06-19,116.89,116.89,116.89,116.89
2006-06-20,117.43,117.43,117.43,117.43
2006-06-21,117.19,117.19,117.19,117.19
2006-06-22,117.34,117.34,117.34,117.34
2006-06-23,116.29,116.29,116.29,116.29
2006-06-26,116.82,116.82,116.82,116.82
2006-06-27,117.73,117.73,117.73,117.73
2006-06-28,118.45,118.45,118.45,118.45
2006-06-29,118.99,118.99,118.99,118.99
2006-06-30,119.83,119.83,119.83,119.83
2006-07-03,119.91,119.91,119.91,119.91
2006-07-04,120.32,120.32,120.32,120.32
2006-07-05,120.26,120.26,120.26,120.26
2006-07-06,120.0,120.0,120.0,120.0
2006-07-07,121.31,121.31,121.31,121.31
2006-07-10,121.56,121.56,121.56,121.56
2006-07-11,121.62,121.62,121.62,121.62
2006-07-12,122.19,122.19,122.19,122.19
2006-07-13,121.72,121.72,121.72,121.72
2006-07-14,120.94,120.94,120.94,120.94
2006-07-17,120.64,120.64,120.64,120.64
2006-07-18,120.93,120.93,120.93,120.93
2006-07-19,121.21,121.21,121.21,121.21
2006-07-20,122.33,122.33,122.33,122.33
2006-07-21,122.43,122.43,122.43,122.43
2006-07-24,122.51,122.51,122.51,122.51
2006-07-25,123.05,123.05,123.05,123.05
2006-07-26,122.63,122.63,122.63,122.63
2006-07-27,123.5,123.5,123.5,123.5
2006-07-28,123.81,123.81,123.81,123.81
2006-07-31,123.96,123.96,123.96,123.96
2006-08-01,123.91,123.91,123.91,123.91
2006-08-02,123.23,123.23,123.23,123.23
2006-08-03,122.51,122.51,122.51,122.51
2006-08-04,122.4,122.4,122.4,122.4
2006-08-07,122.17,122.17,122.17,122.17
2006-08-08,122.57,122.57,122.57,122.57
2006-08-09,122.63,122.63,122.63,122.63
2006-08-10,122.88,122.88,122.88,122.88
2006-08-11,122.77,122.77,122.77,122.77
2006-08-14,122.04,122.04,122.04,122.04
2006-08-16,122.39,122.39,122.39,122.39
2006-08-17,122.44,122.44,122.44,122.44
