Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-01-12,101.49,101.49,101.49,101.49
2022-01-13,102.32,102.32,102.32,102.32
2022-01-14,102.51,102.51,102.51,102.51
2022-01-17,100.63,100.63,100.63,100.63
2022-01-18,100.75,100.75,100.75,100.75
2022-01-19,99.25,99.25,99.25,99.25
2022-01-20,99.39,99.39,99.39,99.39
2022-01-21,100.25,100.25,100.25,100.25
2022-01-24,97.87,97.87,97.87,97.87
2022-01-25,94.63,94.63,94.63,94.63
2022-01-26,94.63,94.63,94.63,94.63
2022-01-27,96.51,96.51,96.51,96.51
2022-01-28,95.91,95.91,95.91,95.91
2022-01-31,94.9,94.9,94.9,94.9
2022-02-01,96.6,96.6,96.6,96.6
2022-02-02,97.54,97.54,97.54,97.54
2022-02-03,98.1,98.1,98.1,98.1
2022-02-04,96.33,96.33,96.33,96.33
2022-02-07,94.83,94.83,94.83,94.83
2022-02-08,94.99,94.99,94.99,94.99
2022-02-09,94.87,94.87,94.87,94.87
2022-02-10,97.24,97.24,97.24,97.24
2022-02-11,96.61,96.61,96.61,96.61
2022-02-14,95.92,95.92,95.92,95.92
2022-02-15,94.34,94.34,94.34,94.34
2022-02-16,96.35,96.35,96.35,96.35
2022-02-17,96.78,96.78,96.78,96.78
2022-02-18,96.63,96.63,96.63,96.63
2022-02-21,95.73,95.73,95.73,95.73
2022-02-22,94.11,94.11,94.11,94.11
2022-02-23,93.53,93.53,93.53,93.53
2022-02-24,93.26,93.26,93.26,93.26
2022-02-25,92.14,92.14,92.14,92.14
2022-02-28,95.22,95.22,95.22,95.22
2022-03-01,96.56,96.56,96.56,96.56
2022-03-02,94.4,94.4,94.4,94.4
2022-03-03,94.42,94.42,94.42,94.42
2022-03-04,92.42,92.42,92.42,92.42
2022-03-07,89.09,89.09,89.09,89.09
2022-03-08,88.89,88.89,88.89,88.89
2022-03-09,91.12,91.12,91.12,91.12
2022-03-10,95.27,95.27,95.27,95.27
2022-03-11,94.48,94.48,94.48,94.48
2022-03-14,95.91,95.91,95.91,95.91
2022-03-15,96.62,96.62,96.62,96.62
2022-03-16,95.68,95.68,95.68,95.68
2022-03-17,98.29,98.29,98.29,98.29
2022-03-18,99.07,99.07,99.07,99.07
2022-03-21,99.71,99.71,99.71,99.71
2022-03-22,99.18,99.18,99.18,99.18
2022-03-23,100.02,100.02,100.02,100.02
2022-03-24,99.36,99.36,99.36,99.36
2022-03-25,98.55,98.55,98.55,98.55
2022-03-28,98.11,98.11,98.11,98.11
2022-03-29,98.66,98.66,98.66,98.66
2022-03-30,99.82,99.82,99.82,99.82
2022-03-31,99.58,99.58,99.58,99.58
2022-04-01,98.92,98.92,98.92,98.92
2022-04-04,99.36,99.36,99.36,99.36
2022-04-05,100.04,100.04,100.04,100.04
2022-04-06,99.47,99.47,99.47,99.47
2022-04-07,97.21,97.21,97.21,97.21
2022-04-08,96.88,96.88,96.88,96.88
2022-04-11,98.13,98.13,98.13,98.13
2022-04-12,97.62,97.62,97.62,97.62
2022-04-13,97.46,97.46,97.46,97.46
2022-04-14,97.74,97.74,97.74,97.74
2022-04-19,98.01,98.01,98.01,98.01
2022-04-20,97.78,97.78,97.78,97.78
2022-04-21,99.17,99.17,99.17,99.17
2022-04-22,99.82,99.82,99.82,99.82
2022-04-25,98.45,98.45,98.45,98.45
2022-04-26,97.12,97.12,97.12,97.12
2022-04-27,95.64,95.64,95.64,95.64
2022-04-28,96.15,96.15,96.15,96.15
2022-04-29,96.9,96.9,96.9,96.9
2022-05-02,97.26,97.26,97.26,97.26
2022-05-04,95.88,95.88,95.88,95.88
2022-05-05,95.81,95.81,95.81,95.81
2022-05-06,94.68,94.68,94.68,94.68
2022-05-09,94.71,94.71,94.71,94.71
2022-05-10,93.18,93.18,93.18,93.18
2022-05-11,89.8,89.8,89.8,89.8
2022-05-12,90.83,90.83,90.83,90.83
2022-05-13,89.78,89.78,89.78,89.78
2022-05-16,91.88,91.88,91.88,91.88
2022-05-17,92.11,92.11,92.11,92.11
2022-05-18,93.59,93.59,93.59,93.59
2022-05-19,93.28,93.28,93.28,93.28
2022-05-20,92.59,92.59,92.59,92.59
2022-05-23,93.05,93.05,93.05,93.05
2022-05-24,94.16,94.16,94.16,94.16
2022-05-25,93.4,93.4,93.4,93.4
2022-05-26,93.38,93.38,93.38,93.38
2022-05-27,94.04,94.04,94.04,94.04
2022-05-30,96.26,96.26,96.26,96.26
2022-06-01,96.14,96.14,96.14,96.14
2022-06-02,95.52,95.52,95.52,95.52
2022-06-03,96.89,96.89,96.89,96.89
2022-06-06,96.94,96.94,96.94,96.94
2022-06-07,96.75,96.75,96.75,96.75
2022-06-08,97.93,97.93,97.93,97.93
2022-06-09,97.49,97.49,97.49,97.49
2022-06-10,96.45,96.45,96.45,96.45
2022-06-13,94.13,94.13,94.13,94.13
2022-06-14,90.99,90.99,90.99,90.99
2022-06-15,89.07,89.07,89.07,89.07
2022-06-17,87.39,87.39,87.39,87.39
2022-06-20,87.99,87.99,87.99,87.99
2022-06-21,88.18,88.18,88.18,88.18
2022-06-22,88.59,88.59,88.59,88.59
2022-06-23,88.55,88.55,88.55,88.55
2022-06-24,87.31,87.31,87.31,87.31
2022-06-27,87.72,87.72,87.72,87.72
2022-06-28,88.64,88.64,88.64,88.64
2022-06-29,89.04,89.04,89.04,89.04
2022-06-30,87.59,87.59,87.59,87.59
2022-07-01,86.24,86.24,86.24,86.24
2022-07-04,86.79,86.79,86.79,86.79
2022-07-05,86.83,86.83,86.83,86.83
2022-07-06,85.64,85.64,85.64,85.64
2022-07-07,86.78,86.78,86.78,86.78
2022-07-08,88.87,88.87,88.87,88.87
2022-07-11,89.85,89.85,89.85,89.85
2022-07-12,89.12,89.12,89.12,89.12
2022-07-13,89.43,89.43,89.43,89.43
2022-07-14,88.58,88.58,88.58,88.58
2022-07-15,87.32,87.32,87.32,87.32
2022-07-18,88.87,88.87,88.87,88.87
2022-07-19,90.12,90.12,90.12,90.12
2022-07-20,90.86,90.86,90.86,90.86
2022-07-21,91.03,91.03,91.03,91.03
2022-07-22,91.65,91.65,91.65,91.65
2022-07-25,92.03,92.03,92.03,92.03
2022-07-26,91.76,91.76,91.76,91.76
2022-07-27,91.29,91.29,91.29,91.29
2022-07-28,91.89,91.89,91.89,91.89
2022-07-29,94.4,94.4,94.4,94.4
2022-08-01,95.68,95.68,95.68,95.68
2022-08-02,95.13,95.13,95.13,95.13
2022-08-03,95.1,95.1,95.1,95.1
2022-08-04,95.53,95.53,95.53,95.53
2022-08-05,96.83,96.83,96.83,96.83
2022-08-08,96.32,96.32,96.32,96.32
2022-08-09,97.06,97.06,97.06,97.06
2022-08-10,96.43,96.43,96.43,96.43
2022-08-11,98.16,98.16,98.16,98.16
2022-08-12,98.37,98.37,98.37,98.37
2022-08-16,98.05,98.05,98.05,98.05
2022-08-17,98.38,98.38,98.38,98.38
2022-08-18,97.48,97.48,97.48,97.48
2022-08-19,97.39,97.39,97.39,97.39
2022-08-22,96.54,96.54,96.54,96.54
2022-08-23,94.95,94.95,94.95,94.95
2022-08-24,94.73,94.73,94.73,94.73
2022-08-25,95.36,95.36,95.36,95.36
2022-08-26,96.12,96.12,96.12,96.12
2022-08-29,94.66,94.66,94.66,94.66
2022-08-30,93.25,93.25,93.25,93.25
2022-08-31,93.05,93.05,93.05,93.05
2022-09-01,92.41,92.41,92.41,92.41
2022-09-02,90.72,90.72,90.72,90.72
2022-09-05,91.82,91.82,91.82,91.82
2022-09-06,90.5,90.5,90.5,90.5
2022-09-07,90.59,90.59,90.59,90.59
2022-09-08,91.68,91.68,91.68,91.68
2022-09-09,92.72,92.72,92.72,92.72
2022-09-12,93.69,93.69,93.69,93.69
2022-09-13,94.71,94.71,94.71,94.71
2022-09-14,93.35,93.35,93.35,93.35
2022-09-15,92.05,92.05,92.05,92.05
2022-09-16,91.4,91.4,91.4,91.4
2022-09-19,89.84,89.84,89.84,89.84
2022-09-20,89.46,89.46,89.46,89.46
2022-09-21,88.02,88.02,88.02,88.02
2022-09-22,88.85,88.85,88.85,88.85
2022-09-23,86.52,86.52,86.52,86.52
2022-09-26,84.72,84.72,84.72,84.72
2022-09-27,83.94,83.94,83.94,83.94
2022-09-28,84.01,84.01,84.01,84.01
2022-09-29,83.79,83.79,83.79,83.79
2022-09-30,81.74,81.74,81.74,81.74
2022-10-03,83.35,83.35,83.35,83.35
2022-10-04,84.7,84.7,84.7,84.7
2022-10-05,87.43,87.43,87.43,87.43
2022-10-06,86.21,86.21,86.21,86.21
2022-10-07,85.8,85.8,85.8,85.8
2022-10-10,84.14,84.14,84.14,84.14
2022-10-11,84.2,84.2,84.2,84.2
2022-10-12,83.62,83.62,83.62,83.62
2022-10-13,83.19,83.19,83.19,83.19
2022-10-14,83.77,83.77,83.77,83.77
2022-10-17,84.42,84.42,84.42,84.42
2022-10-18,85.99,85.99,85.99,85.99
2022-10-19,86.89,86.89,86.89,86.89
2022-10-20,85.85,85.85,85.85,85.85
2022-10-21,85.71,85.71,85.71,85.71
2022-10-24,85.09,85.09,85.09,85.09
2022-10-25,86.59,86.59,86.59,86.59
2022-10-26,88.11,88.11,88.11,88.11
2022-10-27,88.92,88.92,88.92,88.92
2022-10-28,88.87,88.87,88.87,88.87
2022-10-31,88.7,88.7,88.7,88.7
2022-11-02,88.6,88.6,88.6,88.6
2022-11-03,88.31,88.31,88.31,88.31
2022-11-04,87.68,87.68,87.68,87.68
2022-11-07,89.24,89.24,89.24,89.24
2022-11-08,90.07,90.07,90.07,90.07
2022-11-09,91.04,91.04,91.04,91.04
2022-11-10,90.46,90.46,90.46,90.46
2022-11-14,93.85,93.85,93.85,93.85
2022-11-15,93.25,93.25,93.25,93.25
2022-11-16,93.6,93.6,93.6,93.6
2022-11-17,92.14,92.14,92.14,92.14
2022-11-18,91.69,91.69,91.69,91.69
2022-11-21,92.62,92.62,92.62,92.62
2022-11-22,92.22,92.22,92.22,92.22
2022-11-23,92.75,92.75,92.75,92.75
2022-11-24,93.61,93.61,93.61,93.61
2022-11-25,94.2,94.2,94.2,94.2
2022-11-28,94.45,94.45,94.45,94.45
2022-11-29,92.51,92.51,92.51,92.51
2022-11-30,91.95,91.95,91.95,91.95
2022-12-01,92.65,92.65,92.65,92.65
2022-12-02,93.38,93.38,93.38,93.38
2022-12-05,93.48,93.48,93.48,93.48
2022-12-06,93.37,93.37,93.37,93.37
2022-12-07,92.66,92.66,92.66,92.66
2022-12-08,92.39,92.39,92.39,92.39
2022-12-09,92.36,92.36,92.36,92.36
2022-12-12,93.47,93.47,93.47,93.47
2022-12-13,93.19,93.19,93.19,93.19
2022-12-14,94.27,94.27,94.27,94.27
2022-12-15,94.22,94.22,94.22,94.22
2022-12-16,92.59,92.59,92.59,92.59
2022-12-19,91.39,91.39,91.39,91.39
2022-12-20,91.68,91.68,91.68,91.68
2022-12-21,91.04,91.04,91.04,91.04
2022-12-22,92.3,92.3,92.3,92.3
2022-12-23,91.22,91.22,91.22,91.22
2022-12-27,91.46,91.46,91.46,91.46
2022-12-28,91.57,91.57,91.57,91.57
2022-12-29,91.16,91.16,91.16,91.16
2022-12-30,92.17,92.17,92.17,92.17
2023-01-02,91.28,91.28,91.28,91.28
2023-01-03,92.33,92.33,92.33,92.33
2023-01-04,92.72,92.72,92.72,92.72
2023-01-05,93.61,93.61,93.61,93.61
2023-01-09,94.66,94.66,94.66,94.66
2023-01-10,95.9,95.9,95.9,95.9
2023-01-11,95.07,95.07,95.07,95.07
2023-01-12,96.07,96.07,96.07,96.07
2023-01-13,96.65,96.65,96.65,96.65
2023-01-16,97.12,97.12,97.12,97.12
2023-01-17,97.66,97.66,97.66,97.66
2023-01-18,98.28,98.28,98.28,98.28
2023-01-19,98.29,98.29,98.29,98.29
2023-01-20,98.71,98.71,98.71,98.71
2023-01-23,96.68,96.68,96.68,96.68
2023-01-24,97.72,97.72,97.72,97.72
2023-01-25,97.79,97.79,97.79,97.79
2023-01-26,97.51,97.51,97.51,97.51
2023-01-27,97.99,97.99,97.99,97.99
2023-01-30,98.45,98.45,98.45,98.45
2023-01-31,97.5,97.5,97.5,97.5
2023-02-01,97.7,97.7,97.7,97.7
2023-02-02,98.45,98.45,98.45,98.45
2023-02-03,100.61,100.61,100.61,100.61
2023-02-06,100.51,100.51,100.51,100.51
2023-02-07,99.91,99.91,99.91,99.91
2023-02-08,99.26,99.26,99.26,99.26
2023-02-09,99.08,99.08,99.08,99.08
2023-02-10,99.31,99.31,99.31,99.31
2023-02-13,98.55,98.55,98.55,98.55
2023-02-14,99.39,99.39,99.39,99.39
2023-02-15,99.34,99.34,99.34,99.34
2023-02-16,99.69,99.69,99.69,99.69
2023-02-17,99.77,99.77,99.77,99.77
2023-02-20,99.64,99.64,99.64,99.64
2023-02-21,99.72,99.72,99.72,99.72
2023-02-22,98.93,98.93,98.93,98.93
2023-02-23,98.31,98.31,98.31,98.31
2023-02-24,98.29,98.29,98.29,98.29
2023-02-27,97.66,97.66,97.66,97.66
2023-02-28,98.5,98.5,98.5,98.5
2023-03-01,98.41,98.41,98.41,98.41
2023-03-02,98.05,98.05,98.05,98.05
2023-03-03,97.84,97.84,97.84,97.84
2023-03-06,99.05,99.05,99.05,99.05
2023-03-07,98.81,98.81,98.81,98.81
2023-03-08,98.17,98.17,98.17,98.17
2023-03-09,98.64,98.64,98.64,98.64
2023-03-10,98.23,98.23,98.23,98.23
2023-03-13,96.6,96.6,96.6,96.6
2023-03-14,94.53,94.53,94.53,94.53
2023-03-15,96.12,96.12,96.12,96.12
2023-03-16,93.02,93.02,93.02,93.02
2023-03-17,94.1,94.1,94.1,94.1
2023-03-20,92.83,92.83,92.83,92.83
2023-03-21,93.35,93.35,93.35,93.35
2023-03-22,94.62,94.62,94.62,94.62
2023-03-23,94.18,94.18,94.18,94.18
2023-03-24,94.24,94.24,94.24,94.24
2023-03-27,91.73,91.73,91.73,91.73
2023-03-28,92.53,92.53,92.53,92.53
2023-03-29,92.47,92.47,92.47,92.47
2023-03-30,92.49,92.49,92.49,92.49
2023-03-31,95.41,95.41,95.41,95.41
2023-04-03,96.05,96.05,96.05,96.05
2023-04-04,95.83,95.83,95.83,95.83
2023-04-05,95.12,95.12,95.12,95.12
2023-04-06,93.34,93.34,93.34,93.34
2023-04-11,93.12,93.12,93.12,93.12
2023-04-12,94.0,94.0,94.0,94.0
2023-04-13,94.04,94.04,94.04,94.04
2023-04-14,94.1,94.1,94.1,94.1
2023-04-17,94.39,94.39,94.39,94.39
2023-04-18,94.62,94.62,94.62,94.62
2023-04-19,94.43,94.43,94.43,94.43
2023-04-20,94.34,94.34,94.34,94.34
2023-04-21,93.77,93.77,93.77,93.77
2023-04-24,93.87,93.87,93.87,93.87
2023-04-25,93.73,93.73,93.73,93.73
2023-04-26,93.15,93.15,93.15,93.15
2023-04-27,92.06,92.06,92.06,92.06
2023-04-28,92.96,92.96,92.96,92.96
2023-05-02,93.79,93.79,93.79,93.79
2023-05-04,92.97,92.97,92.97,92.97
2023-05-05,93.07,93.07,93.07,93.07
2023-05-08,94.37,94.37,94.37,94.37
2023-05-09,94.38,94.38,94.38,94.38
2023-05-10,94.64,94.64,94.64,94.64
2023-05-11,94.72,94.72,94.72,94.72
2023-05-12,94.46,94.46,94.46,94.46
2023-05-15,95.03,95.03,95.03,95.03
2023-05-16,95.56,95.56,95.56,95.56
2023-05-17,95.31,95.31,95.31,95.31
2023-05-18,95.32,95.32,95.32,95.32
2023-05-19,94.72,94.72,94.72,94.72
2023-05-22,95.57,95.57,95.57,95.57
2023-05-23,95.31,95.31,95.31,95.31
2023-05-24,95.0,95.0,95.0,95.0
2023-05-25,93.52,93.52,93.52,93.52
2023-05-26,92.96,92.96,92.96,92.96
2023-05-29,92.97,92.97,92.97,92.97
2023-05-30,93.34,93.34,93.34,93.34
2023-05-31,92.97,92.97,92.97,92.97
2023-06-01,92.24,92.24,92.24,92.24
2023-06-02,92.99,92.99,92.99,92.99
2023-06-05,94.64,94.64,94.64,94.64
2023-06-06,94.66,94.66,94.66,94.66
2023-06-07,94.96,94.96,94.96,94.96
2023-06-09,95.2,95.2,95.2,95.2
2023-06-12,95.34,95.34,95.34,95.34
2023-06-13,96.85,96.85,96.85,96.85
2023-06-14,97.46,97.46,97.46,97.46
2023-06-15,97.9,97.9,97.9,97.9
2023-06-16,97.25,97.25,97.25,97.25
2023-06-19,97.22,97.22,97.22,97.22
2023-06-20,96.09,96.09,96.09,96.09
2023-06-21,95.47,95.47,95.47,95.47
2023-06-22,94.7,94.7,94.7,94.7
2023-06-23,94.71,94.71,94.71,94.71
2023-06-26,94.39,94.39,94.39,94.39
2023-06-27,93.32,93.32,93.32,93.32
2023-06-28,93.45,93.45,93.45,93.45
2023-06-29,94.52,94.52,94.52,94.52
2023-06-30,94.48,94.48,94.48,94.48
2023-07-03,95.71,95.71,95.71,95.71
2023-07-04,95.65,95.65,95.65,95.65
2023-07-05,95.74,95.74,95.74,95.74
2023-07-06,94.66,94.66,94.66,94.66
2023-07-07,92.48,92.48,92.48,92.48
2023-07-10,93.16,93.16,93.16,93.16
2023-07-11,93.12,93.12,93.12,93.12
2023-07-12,94.31,94.31,94.31,94.31
2023-07-13,95.83,95.83,95.83,95.83
2023-07-14,96.18,96.18,96.18,96.18
2023-07-17,95.72,95.72,95.72,95.72
2023-07-18,95.09,95.09,95.09,95.09
2023-07-19,95.52,95.52,95.52,95.52
2023-07-20,96.03,96.03,96.03,96.03
2023-07-21,95.84,95.84,95.84,95.84
2023-07-24,95.61,95.61,95.61,95.61
2023-07-25,95.79,95.79,95.79,95.79
2023-07-26,96.26,96.26,96.26,96.26
2023-07-27,95.76,95.76,95.76,95.76
2023-07-28,96.6,96.6,96.6,96.6
2023-07-31,95.73,95.73,95.73,95.73
2023-08-01,95.89,95.89,95.89,95.89
2023-08-02,95.45,95.45,95.45,95.45
2023-08-03,94.42,94.42,94.42,94.42
2023-08-04,93.53,93.53,93.53,93.53
2023-08-07,93.74,93.74,93.74,93.74
2023-08-08,93.09,93.09,93.09,93.09
2023-08-09,92.78,92.78,92.78,92.78
2023-08-10,93.1,93.1,93.1,93.1
2023-08-11,92.99,92.99,92.99,92.99
2023-08-14,92.19,92.19,92.19,92.19
2023-08-16,92.25,92.25,92.25,92.25
2023-08-17,91.05,91.05,91.05,91.05
2023-08-18,89.73,89.73,89.73,89.73
2023-08-21,89.49,89.49,89.49,89.49
2023-08-22,89.49,89.49,89.49,89.49
2023-08-23,90.42,90.42,90.42,90.42
2023-08-24,90.77,90.77,90.77,90.77
2023-08-25,90.43,90.43,90.43,90.43
2023-08-28,90.54,90.54,90.54,90.54
2023-08-29,91.56,91.56,91.56,91.56
2023-08-30,92.65,92.65,92.65,92.65
2023-08-31,91.83,91.83,91.83,91.83
2023-09-01,92.2,92.2,92.2,92.2
2023-09-04,91.82,91.82,91.82,91.82
2023-09-05,91.43,91.43,91.43,91.43
2023-09-06,90.8,90.8,90.8,90.8
2023-09-07,90.48,90.48,90.48,90.48
2023-09-08,89.72,89.72,89.72,89.72
2023-09-11,89.69,89.69,89.69,89.69
2023-09-12,89.83,89.83,89.83,89.83
2023-09-13,89.15,89.15,89.15,89.15
2023-09-14,88.75,88.75,88.75,88.75
2023-09-15,90.38,90.38,90.38,90.38
2023-09-18,90.63,90.63,90.63,90.63
2023-09-19,89.6,89.6,89.6,89.6
2023-09-20,89.56,89.56,89.56,89.56
2023-09-21,90.35,90.35,90.35,90.35
2023-09-22,88.66,88.66,88.66,88.66
2023-09-25,87.98,87.98,87.98,87.98
2023-09-26,87.12,87.12,87.12,87.12
2023-09-27,86.21,86.21,86.21,86.21
2023-09-28,85.74,85.74,85.74,85.74
2023-09-29,86.69,86.69,86.69,86.69
2023-10-02,87.64,87.64,87.64,87.64
2023-10-03,86.13,86.13,86.13,86.13
2023-10-04,84.19,84.19,84.19,84.19
2023-10-05,84.16,84.16,84.16,84.16
2023-10-06,83.75,83.75,83.75,83.75
2023-10-09,84.02,84.02,84.02,84.02
2023-10-10,83.56,83.56,83.56,83.56
2023-10-11,85.52,85.52,85.52,85.52
2023-10-12,85.61,85.61,85.61,85.61
2023-10-13,85.17,85.17,85.17,85.17
2023-10-16,83.26,83.26,83.26,83.26
2023-10-17,83.31,83.31,83.31,83.31
2023-10-18,83.11,83.11,83.11,83.11
2023-10-19,81.89,81.89,81.89,81.89
2023-10-20,81.06,81.06,81.06,81.06
2023-10-23,79.25,79.25,79.25,79.25
